Gene,Label,Annos,Score,Background Score,Num pos pairs,Precision,Recall,False Positive Rate
YPR090W,0,0/0,-122.66403412818909,-48934.94586896896,60,0.0,0.0,0.012515644555694618
YGR109W-B,-1,-/-,-122.66959190368652,-29628.66638803482,15,0.0,0.0,0.012724238631622862
YNL067W-A,0,0/0,-122.6924878358841,-48889.54755163193,60,0.0,0.0,0.012724238631622862
YGR027W-B,-1,-/-,-122.71120738983154,-29660.408749103546,15,0.0,0.0,0.012932832707551106
YBR075W,0,0/0,-122.80527937412262,-49104.915264606476,60,0.0,0.0,0.012932832707551106
YLR156C-A,0,0/0,-122.828280210495,-48795.58178305626,60,0.0,0.0,0.012932832707551106
YDR003W-A,0,0/0,-122.828280210495,-48795.58178305626,60,0.0,0.0,0.012932832707551106
YDR374W-A,-1,0/-,-122.82828044891357,-48795.58178305626,60,0.0,0.0,0.013141426783479349
YHL048C-A,0,0/0,-122.82828044891357,-48795.58178305626,60,0.0,0.0,0.013141426783479349
YPR159C-A,0,0/0,-122.82828044891357,-48795.58178305626,60,0.0,0.0,0.013141426783479349
YLR342W-A,0,0/0,-122.82828044891357,-48795.58178305626,60,0.0,0.0,0.013141426783479349
YJL077W-B,0,0/0,-122.82828044891357,-48795.58178305626,60,0.0,0.0,0.013141426783479349
YNL146C-A,0,0/0,-122.82828044891357,-48795.58178305626,60,0.0,0.0,0.013141426783479349
YPR108W-A,0,0/0,-122.82828044891357,-48795.58178305626,60,0.0,0.0,0.013141426783479349
YLL006W-A,0,0/0,-122.82828068733215,-48795.58178305626,60,0.0,0.0,0.013141426783479349
YJL052C-A,0,0/0,-122.82828068733215,-48795.58178305626,60,0.0,0.0,0.013141426783479349
YGL041C-B,0,0/0,-122.82828068733215,-48795.58178305626,60,0.0,0.0,0.013141426783479349
YLR099W-A,-1,0/-,-122.82828068733215,-48795.58178305626,60,0.0,0.0,0.013350020859407593
YHR175W-A,0,0/0,-122.82828068733215,-48795.58178305626,60,0.0,0.0,0.013350020859407593
YDR524C-B,0,0/0,-122.82828068733215,-48795.58178305626,60,0.0,0.0,0.013350020859407593
YOR381W-A,0,0/0,-122.82828068733215,-48795.58178305626,60,0.0,0.0,0.013350020859407593
YLR363W-A,0,0/0,-122.82828068733215,-48795.58178305626,60,0.0,0.0,0.013350020859407593
YMR030W-A,0,0/0,-122.82828068733215,-48795.58178305626,60,0.0,0.0,0.013350020859407593
YGR240C-A,0,0/0,-122.82828068733215,-48795.58178305626,60,0.0,0.0,0.013350020859407593
YKL183C-A,0,0/0,-122.82828068733215,-48795.58178305626,60,0.0,0.0,0.013350020859407593
YDR379C-A,-1,0/-,-122.82828068733215,-48795.58178305626,60,0.0,0.0,0.013558614935335837
YNL277W-A,0,0/0,-122.82828068733215,-48795.58178305626,60,0.0,0.0,0.013558614935335837
YFR032C-B,0,0/0,-122.82828068733215,-48795.58178305626,60,0.0,0.0,0.013558614935335837
YJL047C-A,0,0/0,-122.82828068733215,-48795.58178305626,60,0.0,0.0,0.013558614935335837
YDR246W-A,0,0/0,-122.82828068733215,-48795.58178305626,60,0.0,0.0,0.013558614935335837
YBR221W-A,0,0/0,-122.82828068733215,-48795.581783771515,60,0.0,0.0,0.013558614935335837
YGR035W-A,0,0/0,-122.82828068733215,-48795.58178305626,60,0.0,0.0,0.013558614935335837
YBL008W-A,0,0/0,-122.82828068733215,-48795.58178305626,60,0.0,0.0,0.013558614935335837
YHR086W-A,0,0/0,-122.82828068733215,-48795.58178305626,60,0.0,0.0,0.013558614935335837
YHR214C-E,0,0/0,-122.82828068733215,-48795.58178305626,60,0.0,0.0,0.013558614935335837
YLR361C-A,0,0/0,-122.82828068733215,-48795.58178305626,60,0.0,0.0,0.013558614935335837
YMR175W-A,0,0/0,-122.82828068733215,-48795.581783771515,60,0.0,0.0,0.013558614935335837
YLR146W-A,0,0/0,-122.82828068733215,-48795.58178305626,60,0.0,0.0,0.013558614935335837
YLR406C-A,0,0/0,-122.82828092575073,-48795.58178305626,60,0.0,0.0,0.013558614935335837
YAR035C-A,0,0/0,-122.82828092575073,-48795.58178329468,60,0.0,0.0,0.013558614935335837
YHR213W-B,0,0/0,-122.82828092575073,-48795.581783533096,60,0.0,0.0,0.013558614935335837
YOR316C-A,0,0/0,-122.82828092575073,-48795.58178305626,60,0.0,0.0,0.013558614935335837
YPL152W-A,0,0/0,-122.82828092575073,-48795.58178305626,60,0.0,0.0,0.013558614935335837
YLR412C-A,0,0/0,-122.82828092575073,-48795.58178305626,60,0.0,0.0,0.013558614935335837
YOL155W-A,0,0/0,-122.82828092575073,-48795.58178305626,60,0.0,0.0,0.013558614935335837
YBR296C-A,-1,0/-,-122.82828092575073,-48795.58178305626,60,0.0,0.0,0.01376720901126408
YKL096C-B,0,0/0,-122.82828092575073,-48795.58178305626,60,0.0,0.0,0.01376720901126408
YKL068W-A,0,0/0,-122.82828092575073,-48795.581783771515,60,0.0,0.0,0.01376720901126408
YDR381C-A,-1,0/-,-122.82828092575073,-48795.58178305626,60,0.0,0.0,0.013975803087192323
YDL007C-A,0,0/0,-122.82828092575073,-48795.58178305626,60,0.0,0.0,0.013975803087192323
YMR315W-A,0,0/0,-122.82828092575073,-48795.58178305626,60,0.0,0.0,0.013975803087192323
YFL041W-A,0,0/0,-122.82828092575073,-48795.58178305626,60,0.0,0.0,0.013975803087192323
YMR247W-A,0,0/0,-122.82828092575073,-48795.58178329468,60,0.0,0.0,0.013975803087192323
YER190C-B,0,0/0,-122.82828092575073,-48795.58178305626,60,0.0,0.0,0.013975803087192323
YDR524W-A,0,0/0,-122.82828092575073,-48795.58178305626,60,0.0,0.0,0.013975803087192323
YCL021W-A,0,0/0,-122.82828092575073,-48795.581783771515,60,0.0,0.0,0.013975803087192323
YOL166W-A,0,0/0,-122.82828092575073,-48795.58178329468,60,0.0,0.0,0.013975803087192323
YBR196C-A,0,0/0,-122.82828092575073,-48795.58178305626,60,0.0,0.0,0.013975803087192323
YCL011C-A,0,0/0,-122.82828092575073,-48795.58178305626,60,0.0,0.0,0.013975803087192323
YOR161C-C,0,0/0,-122.82828092575073,-48795.58178305626,60,0.0,0.0,0.013975803087192323
YIL002W-A,0,0/0,-122.82828092575073,-48795.58178305626,60,0.0,0.0,0.013975803087192323
YLR157W-D,0,0/0,-122.82828092575073,-48795.58178305626,60,0.0,0.0,0.013975803087192323
YGL194C-A,0,0/0,-122.82828092575073,-48795.58178305626,60,0.0,0.0,0.013975803087192323
YBL108C-A,-1,0/-,-122.82828092575073,-48795.58178305626,60,0.0,0.0,0.014184397163120567
YNL042W-B,0,0/0,-122.82828092575073,-48795.58178305626,60,0.0,0.0,0.014184397163120567
YMR001C-A,0,0/0,-122.82828092575073,-48795.58178305626,60,0.0,0.0,0.014184397163120567
YCR024C-B,0,0/0,-122.82828092575073,-48795.581783771515,60,0.0,0.0,0.014184397163120567
YDR461C-A,0,0/0,-122.82828092575073,-48795.581783533096,60,0.0,0.0,0.014184397163120567
YNR075C-A,0,0/0,-122.82828092575073,-48795.58178305626,60,0.0,0.0,0.014184397163120567
YJR005C-A,0,0/0,-122.82828092575073,-48795.58178305626,60,0.0,0.0,0.014184397163120567
YOR072W-B,0,0/0,-122.82828092575073,-48795.58178305626,60,0.0,0.0,0.014184397163120567
YIL102C-A,-1,0/-,-122.82828092575073,-48795.58178305626,60,0.0,0.0,0.014392991239048811
YMR182W-A,0,0/0,-122.82828092575073,-48795.581783533096,60,0.0,0.0,0.014392991239048811
YOR394C-A,0,0/0,-122.82828092575073,-48795.58178305626,60,0.0,0.0,0.014392991239048811
YOR032W-A,0,0/0,-122.82828092575073,-48795.58178305626,60,0.0,0.0,0.014392991239048811
YGL188C-A,0,0/0,-122.82828092575073,-48795.58178305626,60,0.0,0.0,0.014392991239048811
YHR007C-A,0,0/0,-122.82828092575073,-48795.58178305626,60,0.0,0.0,0.014392991239048811
YIR021W-A,0,0/0,-122.82828092575073,-48795.581783771515,60,0.0,0.0,0.014392991239048811
YML054C-A,0,0/0,-122.82828092575073,-48795.58178305626,60,0.0,0.0,0.014392991239048811
YMR105W-A,0,0/0,-122.82828092575073,-48795.58178305626,60,0.0,0.0,0.014392991239048811
YAL067W-A,0,0/0,-122.82828092575073,-48795.58178305626,60,0.0,0.0,0.014392991239048811
YLR157W-C,0,0/0,-122.82828092575073,-48795.58178305626,60,0.0,0.0,0.014392991239048811
YPL119C-A,0,0/0,-122.82828092575073,-48795.58178329468,60,0.0,0.0,0.014392991239048811
YIL156W-B,0,0/0,-122.82828092575073,-48795.58178305626,60,0.0,0.0,0.014392991239048811
YML007C-A,0,0/0,-122.82828092575073,-48795.581783771515,60,0.0,0.0,0.014392991239048811
YGL258W-A,0,0/0,-122.82828092575073,-48795.58178305626,60,0.0,0.0,0.014392991239048811
YOR020W-A,-1,0/-,-122.82828092575073,-48795.58178305626,60,0.0,0.0,0.014601585314977055
YPR145C-A,0,0/0,-122.82828092575073,-48795.581783533096,60,0.0,0.0,0.014601585314977055
YBL039W-A,0,0/0,-122.82828092575073,-48795.58178305626,60,0.0,0.0,0.014601585314977055
YLR162W-A,0,0/0,-122.82828092575073,-48795.58178305626,60,0.0,0.0,0.014601585314977055
YGR121W-A,0,0/0,-122.82828092575073,-48795.58178305626,60,0.0,0.0,0.014601585314977055
YOL097W-A,0,0/0,-122.82828092575073,-48795.581783771515,60,0.0,0.0,0.014601585314977055
YDR119W-A,0,0/0,-122.82828116416931,-48795.58178305626,60,0.0,0.0,0.014601585314977055
YIL134C-A,0,0/0,-122.82828116416931,-48795.58178305626,60,0.0,0.0,0.014601585314977055
YHR213W-A,0,0/0,-122.82828116416931,-48795.58178305626,60,0.0,0.0,0.014601585314977055
YLL066W-B,0,0/0,-122.82828116416931,-48795.58178305626,60,0.0,0.0,0.014601585314977055
YLR154C-G,0,0/0,-122.82828116416931,-48795.58178305626,60,0.0,0.0,0.014601585314977055
YBR200W-A,0,0/0,-122.82828116416931,-48795.58178305626,60,0.0,0.0,0.014601585314977055
YNL162W-A,0,0/0,-122.82828116416931,-48795.58178305626,60,0.0,0.0,0.014601585314977055
YMR242W-A,0,0/0,-122.82828116416931,-48795.58178305626,60,0.0,0.0,0.014601585314977055
YMR230W-A,0,0/0,-122.82828116416931,-48795.581783771515,60,0.0,0.0,0.014601585314977055
YHR214C-D,0,0/0,-122.82828116416931,-48795.58178305626,60,0.0,0.0,0.014601585314977055
YJR151W-A,0,0/0,-122.82828116416931,-48795.58178305626,60,0.0,0.0,0.014601585314977055
YAL044W-A,-1,0/-,-122.82828116416931,-48795.58178305626,60,0.0,0.0,0.0148101793909053
YBR230W-A,0,0/0,-122.82828116416931,-48795.58178305626,60,0.0,0.0,0.0148101793909053
YLR307C-A,0,0/0,-122.82828116416931,-48795.58178305626,60,0.0,0.0,0.0148101793909053
YKL065W-A,0,0/0,-122.82828116416931,-48795.58178305626,60,0.0,0.0,0.0148101793909053
YKL023C-A,0,0/0,-122.82828116416931,-48795.58178305626,60,0.0,0.0,0.0148101793909053
YPL038W-A,0,0/0,-122.82828116416931,-48795.581783771515,60,0.0,0.0,0.0148101793909053
YMR272W-B,0,0/0,-122.82828116416931,-48795.58178305626,60,0.0,0.0,0.0148101793909053
YOR192C-C,0,0/0,-122.82828116416931,-48795.581783533096,60,0.0,0.0,0.0148101793909053
YOR376W-A,0,0/0,-122.82828116416931,-48795.58178305626,60,0.0,0.0,0.0148101793909053
YBR201C-A,0,0/0,-122.82828116416931,-48795.58178305626,60,0.0,0.0,0.0148101793909053
YOR034C-A,0,0/0,-122.82828116416931,-48795.58178305626,60,0.0,0.0,0.0148101793909053
YKL106C-A,0,0/0,-122.82828116416931,-48795.58178305626,60,0.0,0.0,0.0148101793909053
YCL001W-B,-1,0/-,-122.82828116416931,-48795.581783533096,60,0.0,0.0,0.015018773466833541
YER078W-A,0,0/0,-122.82828116416931,-48795.58178305626,60,0.0,0.0,0.015018773466833541
YHR022C-A,0,0/0,-122.82828116416931,-48795.58178305626,60,0.0,0.0,0.015018773466833541
YOL019W-A,0,0/0,-122.82828116416931,-48795.581783771515,60,0.0,0.0,0.015018773466833541
YHR050W-A,0,0/0,-122.82828116416931,-48795.58178305626,60,0.0,0.0,0.015018773466833541
YBR255C-A,0,0/0,-122.82828116416931,-48795.58178305626,60,0.0,0.0,0.015018773466833541
YDR182W-A,0,0/0,-122.82828116416931,-48795.58178305626,60,0.0,0.0,0.015018773466833541
YGR146C-A,0,0/0,-122.82828116416931,-48795.581783533096,60,0.0,0.0,0.015018773466833541
YGR174W-A,0,0/0,-122.82828116416931,-48795.58178305626,60,0.0,0.0,0.015018773466833541
YIR018C-A,0,0/0,-122.82828116416931,-48795.58178305626,60,0.0,0.0,0.015018773466833541
YBR182C-A,0,0/0,-122.82828140258789,-48795.58178305626,60,0.0,0.0,0.015018773466833541
YLR159C-A,0,0/0,-122.82828140258789,-48795.58178305626,60,0.0,0.0,0.015018773466833541
YBR072C-A,0,0/0,-122.82828140258789,-48795.58178305626,60,0.0,0.0,0.015018773466833541
YGR161W-C,0,0/0,-122.82828140258789,-48795.58178305626,60,0.0,0.0,0.015018773466833541
YJL127C-A,-1,0/-,-122.82828140258789,-48795.58178305626,60,0.0,0.0,0.015227367542761786
YLR157W-A,0,0/0,-122.82828140258789,-48795.58178305626,60,0.0,0.0,0.015227367542761786
YAL063C-A,0,0/0,-122.82828140258789,-48795.581783533096,60,0.0,0.0,0.015227367542761786
YCL048W-A,0,0/0,-122.82828140258789,-48795.58178305626,60,0.0,0.0,0.015227367542761786
YER053C-A,0,0/0,-122.82828140258789,-48795.58178305626,60,0.0,0.0,0.015227367542761786
YOL164W-A,0,0/0,-122.82828140258789,-48795.58178305626,60,0.0,0.0,0.015227367542761786
YOR011W-A,0,0/0,-122.82828140258789,-48795.58178305626,60,0.0,0.0,0.015227367542761786
YBL071C-B,0,0/0,-122.82828140258789,-48795.58178305626,60,0.0,0.0,0.015227367542761786
YDR169C-A,0,0/0,-122.82828140258789,-48795.58178329468,60,0.0,0.0,0.015227367542761786
YGL007C-A,0,0/0,-122.82828140258789,-48795.58178329468,60,0.0,0.0,0.015227367542761786
YIL046W-A,0,0/0,-122.82828140258789,-48795.58178305626,60,0.0,0.0,0.015227367542761786
YLR285C-A,0,0/0,-122.82828140258789,-48795.58178305626,60,0.0,0.0,0.015227367542761786
YER175W-A,0,0/0,-122.82828140258789,-48795.58178305626,60,0.0,0.0,0.015227367542761786
YBL101W-C,0,0/0,-122.82828140258789,-48795.58178305626,60,0.0,0.0,0.015227367542761786
YDL160C-A,-1,0/-,-122.82828140258789,-48795.581783533096,60,0.0,0.0,0.01543596161869003
YDR194W-A,0,0/0,-122.82828140258789,-48795.58178305626,60,0.0,0.0,0.01543596161869003
YLR157W-B,0,0/0,-122.82828140258789,-48795.58178305626,60,0.0,0.0,0.01543596161869003
YKL018C-A,0,0/0,-122.82828140258789,-48795.58178305626,60,0.0,0.0,0.01543596161869003
YNL024C-A,0,0/0,-122.82828140258789,-48795.58178305626,60,0.0,0.0,0.01543596161869003
YLR466C-B,0,0/0,-122.82828140258789,-48795.58178305626,60,0.0,0.0,0.01543596161869003
YHR212W-A,0,0/0,-122.82828164100647,-48795.58178305626,60,0.0,0.0,0.01543596161869003
YCR075W-A,-1,0/-,-122.82828164100647,-48795.58178305626,60,0.0,0.0,0.015644555694618274
YOR293C-A,0,0/0,-122.82828164100647,-48795.58178305626,60,0.0,0.0,0.015644555694618274
YCR095W-A,0,0/0,-122.82828164100647,-48795.58178305626,60,0.0,0.0,0.015644555694618274
YJL133C-A,0,0/0,-122.82828164100647,-48795.58178305626,60,0.0,0.0,0.015644555694618274
YBR196C-B,0,0/0,-122.82828164100647,-48795.58178305626,60,0.0,0.0,0.015644555694618274
YLR157C-C,0,0/0,-122.82828164100647,-48795.58178305626,60,0.0,0.0,0.015644555694618274
YMR194C-B,0,0/0,-122.82828164100647,-48795.58178305626,60,0.0,0.0,0.015644555694618274
YFR012W-A,0,0/0,-122.82828164100647,-48795.58178305626,60,0.0,0.0,0.015644555694618274
YJR112W-A,0,0/0,-122.82828164100647,-48795.58178305626,60,0.0,0.0,0.015644555694618274
YOL159C-A,0,0/0,-122.82828164100647,-48795.58178305626,60,0.0,0.0,0.015644555694618274
YCR108C,0,0/0,-122.82828164100647,-48795.58178305626,60,0.0,0.0,0.015644555694618274
YHL015W-A,0,0/0,-122.82828164100647,-48795.58178305626,60,0.0,0.0,0.015644555694618274
YLR154C-H,0,0/0,-122.82828164100647,-48795.58178305626,60,0.0,0.0,0.015644555694618274
YNL097C-A,0,0/0,-122.82828187942505,-48795.58178305626,60,0.0,0.0,0.015644555694618274
YGR204C-A,0,0/0,-122.82828187942505,-48795.58178305626,60,0.0,0.0,0.015644555694618274
YBL029C-A,0,0/0,-122.82828187942505,-48795.58178305626,60,0.0,0.0,0.015644555694618274
YBR298C-A,0,0/0,-122.82828187942505,-48795.58178305626,60,0.0,0.0,0.015644555694618274
YGR169C-C,-1,0/-,-122.82828187942505,-48795.58178305626,60,0.0,0.0,0.015853149770546516
YPL189C-A,-1,0/-,-122.88764560222626,-49565.7019418478,60,0.0,0.0,0.01606174384647476
YIL076W,1,+/+,-122.94649600982666,-33047.706315517426,14,0.01282051282051282,0.009900990099009901,0.01606174384647476
YJL004C,-1,+/-,-122.94781684875488,-33240.66214179993,14,0.012658227848101266,0.009900990099009901,0.016270337922403004
YJL012C-A,-1,-/-,-122.99314594268799,-29823.151213645935,15,0.0125,0.009900990099009901,0.016478931998331246
YBR233W-A,-1,-/-,-123.00292158126831,-29992.27065229416,15,0.012345679012345678,0.009900990099009901,0.016687526074259492
YDL038C,0,-/0,-123.01683807373047,-30174.6199092865,15,0.012345679012345678,0.009900990099009901,0.016687526074259492
YDL159W-B,0,0/0,-123.0295135974884,-48852.46981525421,60,0.012345679012345678,0.009900990099009901,0.016687526074259492
YDR170W-A,-1,-/-,-123.06656551361084,-29805.395679473877,15,0.012195121951219513,0.009900990099009901,0.016896120150187734
YAL065C-A,0,0/0,-123.07477390766144,-49020.82242703438,60,0.012195121951219513,0.009900990099009901,0.016896120150187734
YLR035C-A,-1,-/-,-123.17952156066895,-29825.597150802612,15,0.012048192771084338,0.009900990099009901,0.017104714226115977
YLR337W,-1,-/-,-123.26451778411865,-29872.267288208008,15,0.011904761904761904,0.009900990099009901,0.017313308302044222
YOL077W-A,-1,-/-,-123.29633092880249,-30464.845355033875,15,0.011764705882352941,0.009900990099009901,0.017521902377972465
YHR199C-A,-1,0/-,-123.31935501098633,-49264.822712183,60,0.011627906976744186,0.009900990099009901,0.01773049645390071
YIL017W,-1,-/-,-123.3395414352417,-30416.562447071075,15,0.011494252873563218,0.009900990099009901,0.017939090529828953
YGR169C-A,-1,0/-,-123.41202366352081,-49143.19250154495,60,0.011363636363636364,0.009900990099009901,0.018147684605757195
YJL062W-A,-1,0/-,-123.43638324737549,-48881.55721974373,60,0.011235955056179775,0.009900990099009901,0.01835627868168544
YBL039W-B,0,0/0,-123.46797180175781,-49594.75751388073,60,0.011235955056179775,0.009900990099009901,0.01835627868168544
YCR097WB,-1,0/-,-123.4970703125,-49751.00057673454,60,0.011111111111111112,0.009900990099009901,0.018564872757613683
YCR080W,-1,-/-,-123.51989269256592,-29735.011920928955,15,0.01098901098901099,0.009900990099009901,0.01877346683354193
YMR045C,-1,-/-,-123.61252689361572,-30643.916103839874,15,0.010869565217391304,0.009900990099009901,0.01898206090947017
YDR034C-A,0,0/0,-123.63654851913452,-49181.2657058239,60,0.010869565217391304,0.009900990099009901,0.01898206090947017
YBL103C-A,-1,0/-,-123.67472803592682,-49352.479843616486,60,0.010752688172043012,0.009900990099009901,0.019190654985398414
YHR132W-A,-1,0/-,-123.68863439559937,-48955.89942419529,60,0.010638297872340425,0.009900990099009901,0.01939924906132666
YCL058W-A,-1,0/-,-123.74226355552673,-49166.477526426315,60,0.010526315789473684,0.009900990099009901,0.0196078431372549
YGL006W-A,0,0/0,-123.81153118610382,-49366.428742170334,60,0.010526315789473684,0.009900990099009901,0.0196078431372549
YCR058C,-1,-/-,-123.81609773635864,-30724.35084295273,15,0.010416666666666666,0.009900990099009901,0.019816437213183144
YMR158C-B,0,0/0,-123.86060833930969,-48960.73048937321,60,0.010416666666666666,0.009900990099009901,0.019816437213183144
YNL097C-B,0,0/0,-123.8632321357727,-48984.5901504755,60,0.010416666666666666,0.009900990099009901,0.019816437213183144
YFR024C,-1,-/-,-123.93654823303223,-30133.68569087982,15,0.010309278350515464,0.009900990099009901,0.02002503128911139
YKL138C-A,-1,-/-,-123.93958950042725,-30243.580951213837,15,0.01020408163265306,0.009900990099009901,0.020233625365039632
