Gene,Label,Annos,Score,Background Score,Num pos pairs,Precision,Recall,False Positive Rate
YBL038W,-1,0/-,-380.11350218206644,-30033.002456210554,424,0.5,0.05136986301369863,0.00325874429719748
YJR104C,-1,-/-,-381.5261580348015,-16799.067488133907,106,0.4838709677419355,0.05136986301369863,0.003475993917010645
YCR071C,-1,-/-,-383.0093683600426,-17629.7583720088,106,0.46875,0.05136986301369863,0.0036932435368238104
YML028W,-1,-/-,-383.9916281700134,-16535.318880319595,106,0.45454545454545453,0.05136986301369863,0.003910493156636976
YOR142W,-1,-/-,-384.4377145767212,-18288.577263325453,106,0.4411764705882353,0.05136986301369863,0.004127742776450141
YNL005C,1,0/+,-384.4591218903661,-29772.208103880286,424,0.45714285714285713,0.0547945205479452,0.004127742776450141
YBL090W,-1,-/-,-384.75921869277954,-18013.970095157623,106,0.4444444444444444,0.0547945205479452,0.004344992396263307
YNL081C,-1,0/-,-384.80181869864464,-29496.034501336515,424,0.43243243243243246,0.0547945205479452,0.004562242016076472
YMR203W,1,-/+,-384.97488898038864,-17371.405318021774,106,0.4473684210526316,0.05821917808219178,0.004562242016076472
YGL143C,-1,-/-,-385.18218898773193,-17951.76433825493,106,0.4358974358974359,0.05821917808219178,0.004779491635889637
YNR036C,-1,0/-,-386.2214602679014,-30388.29343173653,424,0.425,0.05821917808219178,0.0049967412557028025
YNL055C,1,+/+,-386.30099058151245,-17669.07105843723,105,0.43902439024390244,0.06164383561643835,0.0049967412557028025
YLL009C,1,-/+,-386.44752311706543,-17421.294620752335,106,0.4523809523809524,0.06506849315068493,0.0049967412557028025
YPR166C,-1,0/-,-387.6251111701131,-29597.82026168704,424,0.4418604651162791,0.06506849315068493,0.005213990875515968
YNL177C,-1,-/-,-387.84360432624817,-17827.965872108936,106,0.4318181818181818,0.06506849315068493,0.005431240495329133
YOR286W,0,0/0,-388.7134422622621,-30013.95212423429,424,0.4318181818181818,0.06506849315068493,0.005431240495329133
YHL004W,-1,0/-,-389.0840903669596,-29587.97469677776,424,0.4222222222222222,0.06506849315068493,0.005648490115142298
YJR034W,1,0/+,-389.15357510745525,-29499.54688700661,424,0.43478260869565216,0.0684931506849315,0.005648490115142298
YKL137W,1,0/+,-389.78277753293514,-28965.4798925668,424,0.44680851063829785,0.07191780821917808,0.005648490115142298
YDR276C,-1,-/-,-390.8817039132118,-17246.458227276802,106,0.4375,0.07191780821917808,0.005865739734955464
YPL078C,-1,-/-,-391.43233782052994,-17699.9371535182,106,0.42857142857142855,0.07191780821917808,0.006082989354768629
YDR322W,1,0/+,-391.5681455358863,-30249.37970210053,424,0.44,0.07534246575342465,0.006082989354768629
YBR262C,1,0/+,-391.89389899745584,-29655.345183756202,424,0.45098039215686275,0.07876712328767123,0.006082989354768629
YCR003W,-1,0/-,-394.1993670761585,-30388.7267498672,424,0.4423076923076923,0.07876712328767123,0.006300238974581794
YDR513W,-1,-/-,-394.4951193332672,-17660.59054327011,106,0.4339622641509434,0.07876712328767123,0.00651748859439496
YNL306W,-1,0/-,-394.5079836845398,-29867.68003622815,424,0.42592592592592593,0.07876712328767123,0.006734738214208125
YDR375C,1,-/+,-394.8681124448776,-18163.856159329414,106,0.43636363636363634,0.0821917808219178,0.006734738214208125
YGR132C,1,-/+,-395.09139597415924,-17703.66864681244,106,0.44642857142857145,0.08561643835616438,0.006734738214208125
YMR089C,-1,-/-,-395.3966966867447,-17503.68393844366,106,0.43859649122807015,0.08561643835616438,0.00695198783402129
YGR112W,1,-/+,-395.74510085582733,-18106.96367418766,106,0.4482758620689655,0.08904109589041095,0.00695198783402129
YNL284C,-1,0/-,-395.76503037661314,-30709.31422445923,424,0.4406779661016949,0.08904109589041095,0.0071692374538344554
YGL068W,-1,-/-,-396.14360052347183,-17294.473551630974,106,0.43333333333333335,0.08904109589041095,0.007386487073647621
YDR298C,-1,-/-,-396.3734602332115,-18129.799821317196,106,0.4262295081967213,0.08904109589041095,0.007603736693460786
YDR529C,1,-/+,-396.42546501755714,-18169.17280226946,106,0.43548387096774194,0.09246575342465753,0.007603736693460786
YPR108W,-1,-/-,-396.6160055398941,-17730.897792696953,106,0.42857142857142855,0.09246575342465753,0.007820986313273952
YEL020W-A,1,+/+,-396.8360009789467,-17072.0171995759,105,0.4375,0.0958904109589041,0.007820986313273952
YDR031W,-1,0/-,-397.93207271397114,-30202.525970894843,424,0.4307692307692308,0.0958904109589041,0.008038235933087117
YDL067C,-1,0/-,-398.132886685431,-30700.51085120812,424,0.42424242424242425,0.0958904109589041,0.008255485552900283
YPL215W,1,0/+,-398.98817862570286,-29835.92192439735,424,0.43283582089552236,0.09931506849315068,0.008255485552900283
YDR493W,1,0/+,-399.82447127252817,-30023.31493740529,424,0.4411764705882353,0.10273972602739725,0.008255485552900283
YNL315C,1,0/+,-399.8502141535282,-30965.270463831723,424,0.4492753623188406,0.10616438356164383,0.008255485552900283
YFR049W,-1,0/-,-400.0339308530092,-30285.4662582241,424,0.44285714285714284,0.10616438356164383,0.008472735172713448
YJR101W,-1,0/-,-400.0782263353467,-30158.201298199594,424,0.43661971830985913,0.10616438356164383,0.008689984792526613
YBR122C,-1,0/-,-400.2050351127982,-31277.040510110557,424,0.4305555555555556,0.10616438356164383,0.008907234412339779
YHR038W,-1,-/-,-400.25208950042725,-18103.415410995483,106,0.4246575342465753,0.10616438356164383,0.009124484032152944
YER170W,-1,0/-,-400.4118133187294,-29777.03562053293,424,0.4189189189189189,0.10616438356164383,0.00934173365196611
YDR337W,-1,-/-,-400.49323058128357,-19103.605720877647,106,0.41333333333333333,0.10616438356164383,0.009558983271779274
YMR286W,-1,0/-,-400.97409161925316,-29871.29551511258,424,0.40789473684210525,0.10616438356164383,0.00977623289159244
YML078W,-1,-/-,-401.2144207954407,-18193.89822089672,106,0.4025974025974026,0.10616438356164383,0.009993482511405605
YPR100W,1,-/+,-401.3593256473541,-17772.7341850996,106,0.41025641025641024,0.1095890410958904,0.009993482511405605
YNR022C,-1,0/-,-401.6265858784318,-30382.56225837022,424,0.4050632911392405,0.1095890410958904,0.01021073213121877
YKL192C,-1,-/-,-401.7246378362179,-18285.49550741911,106,0.4,0.1095890410958904,0.010427981751031936
YER048W-A,0,0/0,-402.1354083120823,-29004.4788736701,424,0.4,0.1095890410958904,0.010427981751031936
YDL126C,1,-/+,-402.463259935379,-16839.955851137638,106,0.4074074074074074,0.11301369863013698,0.010427981751031936
YMR158W,-1,0/-,-402.5634119659662,-29771.534442529082,424,0.4024390243902439,0.11301369863013698,0.010645231370845101
YNR016C,-1,-/-,-403.54723513126373,-17354.5601516366,106,0.39759036144578314,0.11301369863013698,0.010862480990658266
YLR163C,1,-/+,-403.6199766397476,-18876.47566205263,106,0.40476190476190477,0.11643835616438356,0.010862480990658266
YDR041W,-1,0/-,-403.8815865945071,-30118.28706732951,424,0.4,0.11643835616438356,0.011079730610471432
YJR121W,-1,-/-,-404.64087557792664,-17662.031729012728,106,0.3953488372093023,0.11643835616438356,0.011296980230284597
YLR193C,-1,-/-,-404.9843725711107,-18352.544749990106,106,0.39080459770114945,0.11643835616438356,0.011514229850097762
YDR377W,-1,-/-,-405.43263164162636,-18285.396646499634,106,0.38636363636363635,0.11643835616438356,0.011731479469910927
YBL030C,-1,-/-,-406.1825152039528,-17767.87195700407,106,0.38202247191011235,0.11643835616438356,0.011948729089724093
YPL118W,-1,-/-,-406.5006785392761,-17778.35494327545,106,0.37777777777777777,0.11643835616438356,0.012165978709537258
YER050C,-1,0/-,-406.53729652799666,-30870.48390913941,424,0.37362637362637363,0.11643835616438356,0.012383228329350423
YPL059W,-1,-/-,-406.6949145644903,-17911.945519134402,106,0.3695652173913043,0.11643835616438356,0.012600477949163589
YDR237W,-1,0/-,-407.0185142531991,-29953.949453286827,424,0.3655913978494624,0.11643835616438356,0.012817727568976754
YPL127C,-1,-/-,-407.17162865400314,-17962.389166414738,106,0.3617021276595745,0.11643835616438356,0.01303497718878992
YGR231C,1,-/+,-407.32631596922874,-18915.339374512434,106,0.3684210526315789,0.11986301369863013,0.01303497718878992
YHR147C,-1,0/-,-407.4643756598234,-30567.734674438834,424,0.3645833333333333,0.11986301369863013,0.013252226808603084
YFR044C,0,0/0,-407.6029233634472,-29271.128235794604,424,0.3645833333333333,0.11986301369863013,0.013252226808603084
YKR016W,1,0/+,-408.46076180785894,-30897.21558532864,424,0.3711340206185567,0.1232876712328767,0.013252226808603084
YEL052W,-1,0/-,-409.2052853293717,-31941.80144945532,424,0.3673469387755102,0.1232876712328767,0.01346947642841625
YOR158W,-1,0/-,-409.60636055469513,-30818.785513848066,424,0.36363636363636365,0.1232876712328767,0.013686726048229415
YMR193W,-1,0/-,-409.62244199216366,-30071.717500060797,424,0.36,0.1232876712328767,0.01390397566804258
YLR395C,-1,0/-,-409.63915652409196,-30456.857490401715,424,0.3564356435643564,0.1232876712328767,0.014121225287855746
YMR150C,1,-/+,-409.75722801685333,-17970.765812158585,106,0.3627450980392157,0.1267123287671233,0.014121225287855746
YEL024W,-1,-/-,-410.0859413444996,-18961.27764520049,106,0.3592233009708738,0.1267123287671233,0.014338474907668911
YDR511W,1,-/+,-410.2345916032791,-18539.75054782629,106,0.36538461538461536,0.13013698630136986,0.014338474907668911
YKR006C,-1,0/-,-410.24885569512844,-30926.999912261963,424,0.3619047619047619,0.13013698630136986,0.014555724527482076
YGR181W,1,+/+,-410.35880529880524,-18391.617510825396,105,0.36792452830188677,0.13356164383561644,0.014555724527482076
YHR008C,-1,-/-,-410.480273604393,-18335.899686217308,106,0.3644859813084112,0.13356164383561644,0.014772974147295241
YGR062C,1,0/+,-410.645749270916,-29665.428909674287,424,0.37037037037037035,0.136986301369863,0.014772974147295241
YLR439W,-1,0/-,-411.2645285651088,-30929.38414245099,424,0.3669724770642202,0.136986301369863,0.014990223767108407
YNL138W,1,-/+,-411.45175671577454,-17726.94931769371,106,0.37272727272727274,0.1404109589041096,0.014990223767108407
YKL195W,1,-/+,-412.0352744758129,-19328.913992121816,106,0.3783783783783784,0.14383561643835616,0.014990223767108407
YML009C,-1,0/-,-412.0617417767644,-30413.569078810513,424,0.375,0.14383561643835616,0.015207473386921572
YKL117W,-1,-/-,-412.0697301030159,-17704.91494178772,106,0.37168141592920356,0.14383561643835616,0.015424723006734739
YER023W,0,0/0,-412.2420140504837,-29743.258879721165,424,0.37168141592920356,0.14383561643835616,0.015424723006734739
YPR191W,-1,-/-,-412.56494867801666,-18258.46946144104,106,0.3684210526315789,0.14383561643835616,0.015641972626547904
YDR175C,-1,-/-,-413.0534545183182,-17811.589851140976,106,0.3652173913043478,0.14383561643835616,0.01585922224636107
YER178W,-1,-/-,-413.3885201215744,-17928.84977132082,106,0.3620689655172414,0.14383561643835616,0.016076471866174235
YHR051W,-1,0/-,-413.4494073241949,-31332.21893217787,424,0.358974358974359,0.14383561643835616,0.0162937214859874
YGR037C,-1,-/-,-413.5062481164932,-17568.554024338722,106,0.3559322033898305,0.14383561643835616,0.016510971105800566
YFL018C,-1,-/-,-413.69606107473373,-18475.578021347523,106,0.35294117647058826,0.14383561643835616,0.01672822072561373
YKL170W,-1,-/-,-414.0227378606796,-17937.73771136999,106,0.35,0.14383561643835616,0.016945470345426896
YLR203C,1,0/+,-414.57072691619396,-30807.1411678344,424,0.35537190082644626,0.14726027397260275,0.016945470345426896
YLR069C,-1,-/-,-414.8908580541611,-18181.847570300102,106,0.3524590163934426,0.14726027397260275,0.01716271996524006
YML025C,-1,-/-,-414.95867669582367,-18584.949231505394,106,0.34959349593495936,0.14726027397260275,0.017379969585053227
YGR171C,-1,-/-,-415.00227522850037,-18384.19465842843,106,0.3467741935483871,0.14726027397260275,0.017597219204866392
YDR316W,0,0/0,-415.2178185619414,-30574.676137629896,424,0.3467741935483871,0.14726027397260275,0.017597219204866392
YLR295C,1,-/+,-415.2390842437744,-18020.960323691368,106,0.352,0.1506849315068493,0.017597219204866392
YMR024W,-1,0/-,-415.29540837556124,-31351.92443099618,424,0.3492063492063492,0.1506849315068493,0.017814468824679557
YDL004W,-1,-/-,-415.3951368331909,-18521.123182803392,106,0.3464566929133858,0.1506849315068493,0.018031718444492723
YPL134C,-1,0/-,-415.53604170680046,-30127.24258327484,424,0.34375,0.1506849315068493,0.018248968064305888
YJL063C,-1,+/-,-415.53888577222824,-18394.667536854744,105,0.34108527131782945,0.1506849315068493,0.018466217684119053
YGR165W,-1,-/-,-415.6654683351517,-18903.10604006052,106,0.3384615384615385,0.1506849315068493,0.01868346730393222
YPL173W,-1,0/-,-415.7254314869642,-30748.891265451908,424,0.33587786259541985,0.1506849315068493,0.018900716923745384
YGR215W,-1,0/-,-416.1902578175068,-31210.2108322829,424,0.3333333333333333,0.1506849315068493,0.01911796654355855
YLR191W,-1,-/-,-416.5166006088257,-19183.149526178837,106,0.3308270676691729,0.1506849315068493,0.019335216163371714
YKL016C,-1,-/-,-416.5888162255287,-18539.03876185417,106,0.3283582089552239,0.1506849315068493,0.01955246578318488
YGL191W,1,-/+,-418.0890829563141,-19242.69476029277,106,0.3333333333333333,0.1541095890410959,0.01955246578318488
YGL040C,0,0/0,-419.0311257094145,-30291.268537417054,424,0.3333333333333333,0.1541095890410959,0.01955246578318488
YNL252C,-1,0/-,-419.0946182087064,-30473.883653193712,424,0.33088235294117646,0.1541095890410959,0.019769715402998045
YNL137C,-1,0/-,-419.1159144118428,-31089.16427642852,424,0.3284671532846715,0.1541095890410959,0.01998696502281121
YGR232W,0,0/0,-419.26592406630516,-30551.729592502117,424,0.3284671532846715,0.1541095890410959,0.01998696502281121
YDL029W,1,+/+,-419.4853744506836,-17809.534269332886,105,0.3333333333333333,0.15753424657534246,0.01998696502281121
YOR117W,-1,-/-,-419.57997715473175,-18569.703045248985,106,0.33093525179856115,0.15753424657534246,0.020204214642624375
YNR045W,-1,0/-,-419.7106709778309,-30778.950648732483,424,0.32857142857142857,0.15753424657534246,0.02042146426243754
YDR525W-A,-1,0/-,-419.9335806667805,-29604.78492040187,424,0.3262411347517731,0.15753424657534246,0.020638713882250706
YNL121C,1,+/+,-420.3988725244999,-19102.029997438192,105,0.33098591549295775,0.16095890410958905,0.020638713882250706
YBR207W,-1,-/-,-420.8807676434517,-18495.407882094383,106,0.32867132867132864,0.16095890410958905,0.02085596350206387
YIL125W,-1,-/-,-420.90620732307434,-19086.77969840169,106,0.3263888888888889,0.16095890410958905,0.021073213121877037
YKL003C,-1,0/-,-421.08571638166904,-30355.74504970014,424,0.32413793103448274,0.16095890410958905,0.021290462741690202
YLR259C,1,-/+,-421.20534908771515,-18471.415150642395,106,0.3287671232876712,0.1643835616438356,0.021290462741690202
YDR393W,1,+/+,-421.4565200805664,-17924.659086942673,105,0.3333333333333333,0.1678082191780822,0.021290462741690202
YNR037C,-1,0/-,-421.46057914197445,-30880.76598379016,424,0.3310810810810811,0.1678082191780822,0.021507712361503367
YPL154C,-1,-/-,-421.55501544475555,-18237.990743160248,106,0.3288590604026846,0.1678082191780822,0.021724961981316532
YBR193C,-1,-/-,-421.83525037765503,-16975.356494665146,106,0.32666666666666666,0.1678082191780822,0.021942211601129698
YCR004C,0,0/0,-422.8118690252304,-30485.112900480628,424,0.32666666666666666,0.1678082191780822,0.021942211601129698
YPL061W,-1,-/-,-423.3298896551132,-17513.09112393856,106,0.32450331125827814,0.1678082191780822,0.022159461220942863
YGL206C,-1,-/-,-423.55316042900085,-17714.163471877575,106,0.3223684210526316,0.1678082191780822,0.02237671084075603
YFR052W,-1,-/-,-424.144233584404,-18324.10318815708,106,0.3202614379084967,0.1678082191780822,0.022593960460569194
YKL167C,-1,0/-,-424.19774421304464,-30832.972160451114,424,0.3181818181818182,0.1678082191780822,0.02281121008038236
YPL271W,-1,-/-,-424.34547984600067,-18152.32094949484,106,0.3161290322580645,0.1678082191780822,0.023028459700195524
YHR059W,-1,-/-,-424.43617817759514,-18799.728688508272,106,0.3141025641025641,0.1678082191780822,0.02324570932000869
YER182W,0,0/0,-424.524904333055,-32272.777834817767,424,0.3141025641025641,0.1678082191780822,0.02324570932000869
YBL050W,-1,-/-,-424.6474459171295,-18428.131272554398,106,0.31210191082802546,0.1678082191780822,0.023462958939821855
YMR098C,1,0/+,-424.77201613783836,-30778.478262923658,424,0.31645569620253167,0.17123287671232876,0.023462958939821855
YHR116W,1,-/+,-425.08782082796097,-18732.79347151518,106,0.32075471698113206,0.17465753424657535,0.023462958939821855
YML110C,-1,-/-,-425.26948297023773,-18325.426575660706,106,0.31875,0.17465753424657535,0.02368020855963502
YKL194C,-1,-/-,-425.5930391550064,-18430.027258515358,106,0.3167701863354037,0.17465753424657535,0.023897458179448185
YBR089C-A,-1,-/-,-425.6332644224167,-18024.107102513313,106,0.3148148148148148,0.17465753424657535,0.02411470779926135
YLR027C,0,0/0,-425.8216117322445,-29981.252747565508,424,0.3148148148148148,0.17465753424657535,0.02411470779926135
YFL005W,-1,-/-,-426.07837176322937,-18646.457961320877,106,0.3128834355828221,0.17465753424657535,0.024331957419074516
YBR111C,-1,0/-,-426.3758455812931,-30325.40608665347,424,0.31097560975609756,0.17465753424657535,0.02454920703888768
YOR087W,-1,-/-,-426.89625799655914,-17743.825494527817,106,0.3090909090909091,0.17465753424657535,0.024766456658700847
YDL045W-A,-1,0/-,-426.95857833325863,-31142.975463300943,424,0.3072289156626506,0.17465753424657535,0.024983706278514012
YHR076W,-1,0/-,-427.03146796673536,-30956.64143424481,424,0.30538922155688625,0.17465753424657535,0.025200955898327177
YPL218W,1,-/+,-427.228613615036,-17779.457928299904,106,0.30952380952380953,0.1780821917808219,0.025200955898327177
YNL131W,1,-/+,-427.4042790532112,-18288.42129176855,106,0.3136094674556213,0.1815068493150685,0.025200955898327177
YNR017W,1,-/+,-427.4332900047302,-19397.291689038277,106,0.3176470588235294,0.18493150684931506,0.025200955898327177
YHR121W,0,0/0,-427.4756736457348,-30518.373434215784,424,0.3176470588235294,0.18493150684931506,0.025200955898327177
YGR084C,-1,0/-,-427.58922812342644,-31047.99808898568,424,0.3157894736842105,0.18493150684931506,0.025418205518140342
YDR427W,-1,-/-,-427.61056765913963,-17958.93344578147,106,0.313953488372093,0.18493150684931506,0.025635455137953508
YDR435C,-1,-/-,-428.74427050352097,-18899.47933846712,106,0.31213872832369943,0.18493150684931506,0.025852704757766673
YJR019C,-1,-/-,-429.1874971985817,-18901.384362876415,106,0.3103448275862069,0.18493150684931506,0.02606995437757984
YGR253C,-1,-/-,-429.20006000995636,-18629.66661977768,106,0.30857142857142855,0.18493150684931506,0.026287203997393004
YPL091W,-1,-/-,-429.3021287918091,-17791.434023857117,106,0.3068181818181818,0.18493150684931506,0.02650445361720617
YKL138C,-1,0/-,-429.3205742686987,-30309.348971784115,424,0.3050847457627119,0.18493150684931506,0.026721703237019334
YPL040C,-1,-/-,-429.33889746665955,-17310.115866541862,106,0.30337078651685395,0.18493150684931506,0.0269389528568325
YIL157C,1,0/+,-429.5636175274849,-31167.727041237056,424,0.30726256983240224,0.18835616438356165,0.0269389528568325
YLR354C,0,-/0,-430.28603994846344,-18178.96822118759,106,0.30726256983240224,0.18835616438356165,0.0269389528568325
YPR149W,-1,0/-,-430.7600576505065,-31148.91848321259,424,0.3055555555555556,0.18835616438356165,0.027156202476645665
YLR109W,-1,-/-,-431.0527038574219,-17187.22665286064,106,0.30386740331491713,0.18835616438356165,0.02737345209645883
YDR116C,-1,-/-,-431.1416907310486,-19333.85895860195,106,0.3021978021978022,0.18835616438356165,0.027590701716271995
YDR347W,-1,0/-,-431.24526408314705,-31083.224822565913,424,0.3005464480874317,0.18835616438356165,0.02780795133608516
YHR117W,1,0/+,-431.5086402595043,-30358.855077892542,424,0.30434782608695654,0.1917808219178082,0.02780795133608516
YOR266W,1,+/+,-431.98996937274933,-18783.46942266822,105,0.3081081081081081,0.1952054794520548,0.02780795133608516
YCL028W,0,0/0,-432.12231424450874,-29912.52348676324,424,0.3081081081081081,0.1952054794520548,0.02780795133608516
YPL013C,-1,0/-,-432.13409723341465,-30350.09129062295,424,0.3064516129032258,0.1952054794520548,0.028025200955898326
YHL034C,0,-/0,-432.1675851345062,-18304.685176372528,106,0.3064516129032258,0.1952054794520548,0.028025200955898326
YPR028W,-1,0/-,-432.24006021022797,-29828.037500232458,424,0.3048128342245989,0.1952054794520548,0.02824245057571149
YKR085C,-1,+/-,-432.34147757291794,-19581.11898946762,105,0.30319148936170215,0.1952054794520548,0.028459700195524656
YBL045C,1,-/+,-432.3747346997261,-19214.68664699793,106,0.30687830687830686,0.19863013698630136,0.028459700195524656
YDR178W,-1,-/-,-432.40667110681534,-19281.849927306175,106,0.30526315789473685,0.19863013698630136,0.028676949815337822
YGR101W,1,+/+,-432.4706726670265,-19658.74316984415,105,0.3089005235602094,0.20205479452054795,0.028676949815337822
YIL065C,1,+/+,-432.65757524967194,-18619.745401978493,105,0.3125,0.2054794520547945,0.028676949815337822
YHR198C,0,0/0,-432.95371240377426,-31842.998813554645,424,0.3125,0.2054794520547945,0.028676949815337822
YDR099W,-1,-/-,-432.9916090965271,-17646.76759827137,106,0.31088082901554404,0.2054794520547945,0.028894199435150987
YDL178W,-1,-/-,-433.00813484191895,-18328.970269560814,106,0.30927835051546393,0.2054794520547945,0.029111449054964152
YKR035W-A,-1,-/-,-433.3882884979248,-18264.511769652367,106,0.3076923076923077,0.2054794520547945,0.029328698674777318
YNL168C,0,0/0,-433.56104028224945,-30478.484012439847,424,0.3076923076923077,0.2054794520547945,0.029328698674777318
YLR390W,-1,0/-,-433.7090604901314,-31306.627776905894,424,0.30612244897959184,0.2054794520547945,0.029545948294590483
YEL034W,-1,-/-,-434.0674869418144,-19363.077431499958,106,0.30456852791878175,0.2054794520547945,0.029763197914403648
YGL115W,-1,-/-,-434.59437823295593,-18426.323684692383,106,0.30303030303030304,0.2054794520547945,0.029980447534216813
YDL137W,0,-/0,-434.6754071712494,-17911.379367113113,106,0.30303030303030304,0.2054794520547945,0.029980447534216813
YNL185C,-1,0/-,-434.71657145023346,-31903.0927253291,424,0.3015075376884422,0.2054794520547945,0.03019769715402998
YPR067W,-1,-/-,-435.48675525188446,-19288.57173717022,106,0.3,0.2054794520547945,0.030414946773843144
YBR039W,-1,-/-,-435.5756618976593,-18593.44894862175,106,0.29850746268656714,0.2054794520547945,0.030632196393656313
YPL099C,1,0/+,-435.85263869166374,-30386.477761745453,424,0.30198019801980197,0.2089041095890411,0.030632196393656313
YPL172C,0,0/0,-436.2951462864876,-31398.077232658863,424,0.30198019801980197,0.2089041095890411,0.030632196393656313
YMR012W,1,+/+,-436.6286803483963,-19828.789331674576,105,0.3054187192118227,0.21232876712328766,0.030632196393656313
YHR001W-A,-1,-/-,-437.3472821712494,-19068.009519457817,106,0.30392156862745096,0.21232876712328766,0.030849446013469478
YGL226C-A,-1,-/-,-437.45092248916626,-16748.750123620033,106,0.3024390243902439,0.21232876712328766,0.031066695633282643
YLR038C,1,0/+,-437.4679835215211,-31539.875124283135,424,0.3058252427184466,0.21575342465753425,0.031066695633282643
YIL070C,-1,-/-,-437.54239225387573,-19329.344232857227,106,0.30434782608695654,0.21575342465753425,0.03128394525309581
YFL037W,-1,-/-,-437.5481939315796,-18747.870230793953,106,0.30288461538461536,0.21575342465753425,0.03150119487290897
YGR206W,-1,-/-,-437.87465262413025,-17400.19517803192,106,0.3014354066985646,0.21575342465753425,0.03171844449272214
YGR029W,1,-/+,-437.89210307598114,-18485.440373897552,106,0.3047619047619048,0.2191780821917808,0.03171844449272214
YLR330W,-1,-/-,-438.5204597711563,-19154.60783469677,106,0.3033175355450237,0.2191780821917808,0.0319356941125353
YNL071W,-1,-/-,-438.5776550769806,-18052.829185128212,106,0.3018867924528302,0.2191780821917808,0.03215294373234847
YDR512C,1,-/+,-438.64100444316864,-18248.878083229065,106,0.3051643192488263,0.2226027397260274,0.03215294373234847
YGL087C,-1,-/-,-438.751017332077,-18163.349717855453,106,0.3037383177570093,0.2226027397260274,0.03237019335216163
YOL062C,-1,0/-,-438.7692229449749,-31002.015746109188,424,0.3023255813953488,0.2226027397260274,0.0325874429719748
YPR133W-A,1,-/+,-438.9047151207924,-18335.018026411533,106,0.3055555555555556,0.22602739726027396,0.0325874429719748
