Gene,Label,Annos,Score,Background Score,Num pos pairs,Precision,Recall,False Positive Rate
YMR153W,1,+/+,-271.31216979026794,-23271.98144841194,55,0.11864406779661017,0.06666666666666667,0.010855949895615866
YLL048C,-1,0/-,-271.335318505764,-39185.22329336405,224,0.11666666666666667,0.06666666666666667,0.011064718162839248
YJL061W,-1,+/-,-271.40655612945557,-23638.19955444336,55,0.11475409836065574,0.06666666666666667,0.01127348643006263
YNL238W,-1,0/-,-271.6675435900688,-40424.14654868841,224,0.11290322580645161,0.06666666666666667,0.011482254697286013
YBR060C,-1,-/-,-272.0371165275574,-23966.78592276573,56,0.1111111111111111,0.06666666666666667,0.011691022964509395
YMR005W,-1,-/-,-272.03766441345215,-24896.523931503296,56,0.109375,0.06666666666666667,0.011899791231732777
YIR008C,-1,-/-,-272.24319887161255,-23775.604873657227,56,0.1076923076923077,0.06666666666666667,0.012108559498956159
YNL316C,0,0/0,-272.32460755109787,-40802.14805415273,224,0.1076923076923077,0.06666666666666667,0.012108559498956159
YML115C,-1,-/-,-272.5006203651428,-23272.623203873634,56,0.10606060606060606,0.06666666666666667,0.012317327766179541
YIL035C,-1,-/-,-272.60508489608765,-23126.60581445694,56,0.1044776119402985,0.06666666666666667,0.012526096033402923
YJR043C,-1,-/-,-272.6106958389282,-23296.66667342186,56,0.10294117647058823,0.06666666666666667,0.012734864300626305
YGL113W,-1,-/-,-272.91271686553955,-22943.8070397377,56,0.10144927536231885,0.06666666666666667,0.012943632567849687
YLR033W,-1,-/-,-273.84840393066406,-23065.37925672531,56,0.1,0.06666666666666667,0.01315240083507307
YFR002W,1,+/+,-273.9340124130249,-22927.86242389679,55,0.11267605633802817,0.0761904761904762,0.01315240083507307
YJL014W,-1,-/-,-273.93819427490234,-24249.954318523407,56,0.1111111111111111,0.0761904761904762,0.013361169102296452
YDR489W,-1,-/-,-274.0284914970398,-23265.10980963707,56,0.1095890410958904,0.0761904761904762,0.013569937369519834
YGR276C,-1,-/-,-274.0463399887085,-23268.998042225838,56,0.10810810810810811,0.0761904761904762,0.013778705636743214
YNL153C,-1,-/-,-274.38225507736206,-25307.93240070343,56,0.10666666666666667,0.0761904761904762,0.013987473903966596
YBR133C,-1,-/-,-274.4636881351471,-22739.741295576096,56,0.10526315789473684,0.0761904761904762,0.014196242171189978
YKR038C,-1,-/-,-274.5669674873352,-24407.65167951584,56,0.1038961038961039,0.0761904761904762,0.01440501043841336
YGL155W,0,-/0,-274.8083040714264,-23444.595661878586,56,0.1038961038961039,0.0761904761904762,0.01440501043841336
YGR116W,-1,-/-,-275.04972195625305,-21950.353222370148,56,0.10256410256410256,0.0761904761904762,0.014613778705636743
YDR414C,-1,-/-,-275.22175121307373,-23592.105219602585,56,0.10126582278481013,0.0761904761904762,0.014822546972860125
YBL040C,-1,-/-,-275.50139713287354,-23747.755091190338,56,0.1,0.0761904761904762,0.015031315240083507
YGL016W,0,-/0,-275.5776000022888,-24599.250833511353,56,0.1,0.0761904761904762,0.015031315240083507
YML019W,-1,-/-,-275.82335805892944,-24405.044942378998,56,0.09876543209876543,0.0761904761904762,0.015240083507306889
YFR005C,-1,-/-,-275.9062089920044,-23500.771840572357,56,0.0975609756097561,0.0761904761904762,0.015448851774530271
YMR247C,-1,-/-,-275.92220401763916,-24132.657385349274,56,0.0963855421686747,0.0761904761904762,0.015657620041753653
YGL019W,-1,-/-,-276.0937201976776,-21807.48874950409,56,0.09523809523809523,0.0761904761904762,0.015866388308977037
YPL129W,-1,-/-,-276.23498916625977,-23031.119076251984,56,0.09411764705882353,0.0761904761904762,0.016075156576200417
YJL008C,-1,-/-,-276.24254536628723,-23436.359998464584,56,0.09302325581395349,0.0761904761904762,0.0162839248434238
YGR191W,-1,-/-,-276.73061418533325,-24026.447875976562,56,0.09195402298850575,0.0761904761904762,0.01649269311064718
YHR107C,-1,-/-,-276.94685220718384,-22650.48258972168,56,0.09090909090909091,0.0761904761904762,0.016701461377870562
YLR305C,-1,-/-,-277.1498398780823,-23155.3263297081,56,0.0898876404494382,0.0761904761904762,0.016910229645093946
YIL038C,-1,-/-,-277.44253063201904,-22735.220306158066,56,0.08888888888888889,0.0761904761904762,0.017118997912317326
YKR082W,1,+/+,-277.6544907093048,-25168.624231100082,55,0.0989010989010989,0.08571428571428572,0.017118997912317326
YOR209C,1,-/+,-277.92061471939087,-25175.881195545197,56,0.10869565217391304,0.09523809523809523,0.017118997912317326
YGL195W,-1,-/-,-278.22733068466187,-23874.642270088196,56,0.10752688172043011,0.09523809523809523,0.01732776617954071
YOR094W,-1,-/-,-278.25287675857544,-24353.47050821781,56,0.10638297872340426,0.09523809523809523,0.01753653444676409
YPR082C,-1,-/-,-278.37232542037964,-21754.791454315186,56,0.10526315789473684,0.09523809523809523,0.017745302713987474
YOR239W,-1,-/-,-278.4050123691559,-23241.669023036957,56,0.10416666666666667,0.09523809523809523,0.017954070981210855
YNL201C,-1,-/-,-278.43046855926514,-24237.394388198853,56,0.10309278350515463,0.09523809523809523,0.01816283924843424
YNL048W,-1,-/-,-278.55975246429443,-23349.72736275196,56,0.10204081632653061,0.09523809523809523,0.01837160751565762
YJL041W,-1,+/-,-278.70982480049133,-22129.41992211342,55,0.10101010101010101,0.09523809523809523,0.018580375782881003
YJR076C,-1,-/-,-278.75240540504456,-22793.41717028618,56,0.1,0.09523809523809523,0.018789144050104383
YPL101W,-1,-/-,-278.80786299705505,-24313.53036570549,56,0.09900990099009901,0.09523809523809523,0.018997912317327767
YGR090W,-1,-/-,-279.12531065940857,-23969.857578992844,56,0.09803921568627451,0.09523809523809523,0.019206680584551147
YDR062W,-1,-/-,-279.1913661956787,-22618.081486940384,56,0.0970873786407767,0.09523809523809523,0.01941544885177453
YLR397C,-1,-/-,-279.2165365219116,-25692.10151553154,56,0.09615384615384616,0.09523809523809523,0.01962421711899791
YBR164C,-1,-/-,-279.4440538883209,-24457.933800578117,56,0.09523809523809523,0.09523809523809523,0.019832985386221295
YDL111C,-1,-/-,-279.4643347263336,-25606.992097854614,56,0.09433962264150944,0.09523809523809523,0.020041753653444676
YIL142W,-1,-/-,-279.4996528625488,-24567.622195005417,56,0.09345794392523364,0.09523809523809523,0.02025052192066806
YGL021W,-1,-/-,-279.59271574020386,-23739.27159023285,56,0.09259259259259259,0.09523809523809523,0.02045929018789144
YBL020W,-1,-/-,-279.59933590888977,-22958.17275738716,56,0.09174311926605505,0.09523809523809523,0.020668058455114824
YKL122C,-1,-/-,-279.8697929382324,-24079.08831000328,56,0.09090909090909091,0.09523809523809523,0.020876826722338204
YFL002C,-1,-/-,-279.91844367980957,-25804.106715798378,56,0.09009009009009009,0.09523809523809523,0.021085594989561588
YJL081C,-1,-/-,-279.9492588043213,-23227.808418273926,56,0.08928571428571429,0.09523809523809523,0.02129436325678497
YOR165W,-1,0/-,-279.95730325579643,-41380.80875426531,224,0.08849557522123894,0.09523809523809523,0.021503131524008352
YBR074W,0,0/0,-280.06555819511414,-41670.64079350233,224,0.08849557522123894,0.09523809523809523,0.021503131524008352
YOL102C,-1,-/-,-280.22822427749634,-25422.562601089478,56,0.08771929824561403,0.09523809523809523,0.021711899791231733
YLR277C,-1,-/-,-280.625572681427,-23445.469131946564,56,0.08695652173913043,0.09523809523809523,0.021920668058455117
YNL262W,-1,-/-,-280.80215978622437,-24759.614755630493,56,0.08620689655172414,0.09523809523809523,0.022129436325678497
YMR235C,-1,-/-,-280.9572560787201,-25176.471873521805,56,0.08547008547008547,0.09523809523809523,0.022338204592901877
YIL110W,-1,-/-,-280.9803204536438,-25301.644278526306,56,0.0847457627118644,0.09523809523809523,0.02254697286012526
YER099C,-1,0/-,-281.11634850502014,-40984.6521179378,224,0.08403361344537816,0.09523809523809523,0.02275574112734864
YHR119W,-1,-/-,-281.1887125968933,-23253.069405078888,56,0.08333333333333333,0.09523809523809523,0.022964509394572025
YGL172W,1,+/+,-281.4516143798828,-23599.70633172989,55,0.09090909090909091,0.10476190476190476,0.022964509394572025
YOR123C,-1,-/-,-281.4571843147278,-22344.362703084946,56,0.09016393442622951,0.10476190476190476,0.023173277661795406
YOR061W,-1,-/-,-281.5252571105957,-24768.920949935913,56,0.08943089430894309,0.10476190476190476,0.02338204592901879
YIL130W,-1,0/-,-281.5596376657486,-40283.97621256113,224,0.08870967741935484,0.10476190476190476,0.02359081419624217
YOL076W,-1,-/-,-281.5999882221222,-23965.42978477478,56,0.088,0.10476190476190476,0.023799582463465554
YDR326C,-1,0/-,-281.6028788089752,-39755.47003775835,224,0.0873015873015873,0.10476190476190476,0.024008350730688934
YDR188W,-1,-/-,-281.6123032569885,-23296.09450006485,56,0.08661417322834646,0.10476190476190476,0.024217118997912318
YNR013C,-1,-/-,-281.71528577804565,-23425.369302272797,56,0.0859375,0.10476190476190476,0.0244258872651357
YPL053C,-1,-/-,-282.173556804657,-23368.530074596405,56,0.08527131782945736,0.10476190476190476,0.024634655532359082
YLR335W,-1,+/-,-282.2866938114166,-23693.582965373993,55,0.08461538461538462,0.10476190476190476,0.024843423799582463
YBR283C,-1,-/-,-282.29365158081055,-22943.5067987442,56,0.08396946564885496,0.10476190476190476,0.025052192066805846
YDL074C,-1,-/-,-282.46973633766174,-24484.14808821678,56,0.08333333333333333,0.10476190476190476,0.025260960334029227
YEL037C,-1,-/-,-282.7630944252014,-23967.638142585754,56,0.08270676691729323,0.10476190476190476,0.02546972860125261
YER129W,-1,-/-,-282.91745805740356,-23408.394914150238,56,0.08208955223880597,0.10476190476190476,0.02567849686847599
YDR267C,-1,0/-,-283.0792176127434,-41173.73648458719,224,0.08148148148148149,0.10476190476190476,0.025887265135699375
YLR452C,-1,-/-,-283.1102476119995,-23679.69667339325,56,0.08088235294117647,0.10476190476190476,0.026096033402922755
YHR186C,-1,-/-,-283.21574544906616,-24019.904391288757,56,0.08029197080291971,0.10476190476190476,0.02630480167014614
YPR189W,-1,-/-,-283.2901782989502,-23617.863039016724,56,0.07971014492753623,0.10476190476190476,0.02651356993736952
YER122C,-1,-/-,-283.39927554130554,-22887.094378709793,56,0.07913669064748201,0.10476190476190476,0.026722338204592903
YLR146C,-1,0/-,-283.4452030658722,-43815.02829387784,224,0.07857142857142857,0.10476190476190476,0.026931106471816284
YJR132W,0,-/0,-283.9098162651062,-24450.60434818268,56,0.07857142857142857,0.10476190476190476,0.026931106471816284
YOR243C,-1,-/-,-284.12188744544983,-25267.203900814056,56,0.07801418439716312,0.10476190476190476,0.027139874739039668
YJL039C,1,+/+,-284.2875335216522,-23935.835060596466,55,0.08450704225352113,0.11428571428571428,0.027139874739039668
YGR216C,-1,-/-,-284.3045735359192,-24627.371517181396,56,0.08391608391608392,0.11428571428571428,0.027348643006263048
YJL192C,-1,-/-,-284.36919355392456,-24867.686432361603,56,0.08333333333333333,0.11428571428571428,0.02755741127348643
YIL126W,-1,-/-,-284.3782081604004,-23660.249665737152,56,0.08275862068965517,0.11428571428571428,0.027766179540709812
YHL003C,-1,-/-,-284.5232620239258,-24014.936540603638,56,0.0821917808219178,0.11428571428571428,0.027974947807933193
YGR119C,1,+/+,-284.65138602256775,-23548.640597581863,55,0.08843537414965986,0.12380952380952381,0.027974947807933193
YDL095W,-1,-/-,-284.6879551410675,-24097.187255620956,56,0.08783783783783784,0.12380952380952381,0.028183716075156576
YDR091C,-1,-/-,-284.8653757572174,-25637.87642979622,56,0.087248322147651,0.12380952380952381,0.028392484342379957
YIL027C,-1,0/-,-284.90222838521004,-40654.84198132157,224,0.08666666666666667,0.12380952380952381,0.02860125260960334
YJL197W,-1,0/-,-284.93440425395966,-40116.79783409834,224,0.08609271523178808,0.12380952380952381,0.02881002087682672
YDR372C,-1,-/-,-285.18420577049255,-23735.27758359909,56,0.08552631578947369,0.12380952380952381,0.029018789144050105
YDR280W,-1,-/-,-285.3018219470978,-24839.0434371233,56,0.08496732026143791,0.12380952380952381,0.029227557411273485
YMR123W,0,0/0,-285.4087980389595,-42588.43712928891,224,0.08496732026143791,0.12380952380952381,0.029227557411273485
YNL283C,-1,-/-,-285.56105375289917,-24400.99497652054,56,0.08441558441558442,0.12380952380952381,0.02943632567849687
YLR088W,-1,-/-,-285.6697268486023,-23839.456198453903,56,0.08387096774193549,0.12380952380952381,0.02964509394572025
YLR321C,-1,-/-,-285.67953300476074,-23643.08713579178,56,0.08333333333333333,0.12380952380952381,0.029853862212943633
YNL016W,-1,-/-,-285.8657591342926,-23198.099063158035,56,0.08280254777070063,0.12380952380952381,0.030062630480167014
YJR069C,-1,-/-,-285.875048160553,-25564.57632470131,56,0.08227848101265822,0.12380952380952381,0.030271398747390398
YPL235W,-1,-/-,-286.01665115356445,-25823.216663360596,56,0.08176100628930817,0.12380952380952381,0.030480167014613778
YGL086W,-1,-/-,-286.05924463272095,-23370.117397785187,56,0.08125,0.12380952380952381,0.030688935281837162
YBL055C,-1,+/-,-286.21951937675476,-23947.478097438812,55,0.08074534161490683,0.12380952380952381,0.030897703549060542
YNL085W,-1,-/-,-286.30644035339355,-24007.282061815262,56,0.08024691358024691,0.12380952380952381,0.031106471816283926
YER005W,-1,-/-,-286.3348526954651,-24432.97416639328,56,0.07975460122699386,0.12380952380952381,0.031315240083507306
YGR120C,-1,-/-,-286.66805124282837,-23574.772554397583,56,0.07926829268292683,0.12380952380952381,0.03152400835073069
YML105C,-1,-/-,-286.8813226222992,-24138.20679998398,56,0.07878787878787878,0.12380952380952381,0.031732776617954074
YBR172C,-1,-/-,-287.1454973220825,-25388.965220451355,56,0.0783132530120482,0.12380952380952381,0.031941544885177454
YGL105W,-1,-/-,-287.2801389694214,-23260.319734096527,56,0.07784431137724551,0.12380952380952381,0.032150313152400835
YDR235W,-1,-/-,-287.76500701904297,-22337.31008195877,56,0.07738095238095238,0.12380952380952381,0.032359081419624215
YNL229C,-1,-/-,-287.7875962257385,-23933.983785152435,56,0.07692307692307693,0.12380952380952381,0.0325678496868476
YML064C,-1,-/-,-287.98996794223785,-24144.319863915443,56,0.07647058823529412,0.12380952380952381,0.03277661795407098
YBR192W,-1,-/-,-288.0049424171448,-24063.45199918747,56,0.07602339181286549,0.12380952380952381,0.03298538622129436
YJL183W,-1,-/-,-288.06822681427,-25378.613970518112,56,0.0755813953488372,0.12380952380952381,0.033194154488517744
YKL018W,-1,-/-,-288.17375326156616,-24590.95866727829,56,0.07514450867052024,0.12380952380952381,0.033402922755741124
YIL030C,-1,-/-,-288.34179520606995,-23259.39027905464,56,0.07471264367816093,0.12380952380952381,0.03361169102296451
YKL028W,-1,-/-,-288.37233543395996,-25532.713918685913,56,0.07428571428571429,0.12380952380952381,0.03382045929018789
YDR167W,-1,-/-,-288.4544575214386,-24286.130642175674,56,0.07386363636363637,0.12380952380952381,0.03402922755741127
YLL021W,-1,-/-,-288.7328543663025,-25748.059329748154,56,0.07344632768361582,0.12380952380952381,0.03423799582463465
YKL068W,-1,+/-,-288.7645926475525,-24825.111791849136,55,0.07303370786516854,0.12380952380952381,0.03444676409185804
YGL083W,-1,0/-,-289.23816895484924,-39669.57053589821,224,0.07262569832402235,0.12380952380952381,0.03465553235908142
YML103C,1,+/+,-289.2729992866516,-24695.89014530182,55,0.07777777777777778,0.13333333333333333,0.03465553235908142
YHR201C,0,0/0,-289.3126496076584,-42333.7444498539,224,0.07777777777777778,0.13333333333333333,0.03465553235908142
YDR341C,-1,-/-,-289.4024510383606,-24883.755038261414,56,0.07734806629834254,0.13333333333333333,0.0348643006263048
YER087C-B,-1,-/-,-289.5370845794678,-22713.520770549774,56,0.07692307692307693,0.13333333333333333,0.03507306889352818
YBR153W,-1,-/-,-289.5507779121399,-22459.243235111237,56,0.07650273224043716,0.13333333333333333,0.03528183716075157
YPR088C,-1,-/-,-289.706463098526,-23344.14598917961,56,0.07608695652173914,0.13333333333333333,0.03549060542797495
YPR051W,-1,-/-,-289.85547637939453,-25169.787291049957,56,0.07567567567567568,0.13333333333333333,0.03569937369519833
YMR236W,-1,-/-,-289.8614935874939,-24656.99530172348,56,0.07526881720430108,0.13333333333333333,0.03590814196242171
YML036W,-1,-/-,-289.89701318740845,-24125.424728393555,56,0.0748663101604278,0.13333333333333333,0.0361169102296451
YLR200W,-1,-/-,-289.91773891448975,-26345.42302465439,56,0.07446808510638298,0.13333333333333333,0.03632567849686848
YGL044C,-1,-/-,-290.1097421646118,-23155.571563720703,56,0.07407407407407407,0.13333333333333333,0.03653444676409186
YGR007W,-1,-/-,-290.13797903060913,-24791.40170931816,56,0.07368421052631578,0.13333333333333333,0.03674321503131524
YER168C,-1,-/-,-290.2830243110657,-26206.530230522156,56,0.07329842931937172,0.13333333333333333,0.036951983298538625
YCR077C,-1,-/-,-290.4576976299286,-22307.927990198135,56,0.07291666666666667,0.13333333333333333,0.037160751565762005
YNL288W,-1,-/-,-290.5009813308716,-24227.158488750458,56,0.07253886010362694,0.13333333333333333,0.037369519832985386
YMR308C,-1,-/-,-290.6273488998413,-25618.300315618515,56,0.07216494845360824,0.13333333333333333,0.037578288100208766
YKR008W,-1,-/-,-290.86675691604614,-24706.895930051804,56,0.07179487179487179,0.13333333333333333,0.037787056367432154
YGL100W,-1,+/-,-291.0083041191101,-24514.113958597183,55,0.07142857142857142,0.13333333333333333,0.037995824634655534
YOR304W,1,-/+,-291.13972306251526,-24043.14463376999,56,0.07614213197969544,0.14285714285714285,0.037995824634655534
YIL109C,-1,-/-,-291.1628532409668,-23784.970739603043,56,0.07575757575757576,0.14285714285714285,0.038204592901878914
YNL219C,-1,-/-,-291.1840057373047,-25039.267918348312,56,0.07537688442211055,0.14285714285714285,0.038413361169102295
YER171W,-1,-/-,-291.2764039039612,-24168.28189110756,56,0.075,0.14285714285714285,0.038622129436325675
YMR212C,0,-/0,-291.331374168396,-24946.99821138382,56,0.075,0.14285714285714285,0.038622129436325675
YGR227W,-1,-/-,-291.43524265289307,-25179.004576802254,56,0.07462686567164178,0.14285714285714285,0.03883089770354906
YKR084C,-1,0/-,-291.4514517188072,-41074.398744523525,224,0.07425742574257425,0.14285714285714285,0.03903966597077244
YPR187W,-1,-/-,-291.66639518737793,-24667.539929509163,56,0.07389162561576355,0.14285714285714285,0.03924843423799582
YNL216W,-1,-/-,-291.6704640388489,-24406.053062915802,56,0.07352941176470588,0.14285714285714285,0.039457202505219204
YFL034C-B,-1,-/-,-291.7087262868881,-24362.43759715557,56,0.07317073170731707,0.14285714285714285,0.03966597077244259
YMR288W,-1,-/-,-291.7902994155884,-24976.343326091766,56,0.07281553398058252,0.14285714285714285,0.03987473903966597
YBR061C,-1,-/-,-291.8168363571167,-25865.403589725494,56,0.07246376811594203,0.14285714285714285,0.04008350730688935
YER176W,-1,0/-,-291.891488969326,-41015.80089735985,224,0.07211538461538461,0.14285714285714285,0.04029227557411273
YNL154C,-1,-/-,-291.98605155944824,-23308.861306905746,56,0.07177033492822966,0.14285714285714285,0.04050104384133612
YBR143C,-1,-/-,-292.0118508338928,-25511.206470012665,56,0.07142857142857142,0.14285714285714285,0.0407098121085595
YHR206W,-1,-/-,-292.21256375312805,-25117.018251657486,56,0.07109004739336493,0.14285714285714285,0.04091858037578288
YNL186W,-1,-/-,-292.35156989097595,-24168.212179899216,56,0.07075471698113207,0.14285714285714285,0.04112734864300626
YDL047W,-1,-/-,-292.46335077285767,-24130.498410224915,56,0.07042253521126761,0.14285714285714285,0.04133611691022965
YNL123W,-1,-/-,-292.58363342285156,-25591.113487243652,56,0.07009345794392523,0.14285714285714285,0.04154488517745303
YLR373C,-1,0/-,-292.59989553689957,-40930.39805650711,224,0.06976744186046512,0.14285714285714285,0.04175365344467641
YDL116W,1,+/+,-292.6651043891907,-24208.121821165085,55,0.07407407407407407,0.1523809523809524,0.04175365344467641
YPR169W,-1,0/-,-292.7166014313698,-42514.602745592594,224,0.07373271889400922,0.1523809523809524,0.04196242171189979
YNR052C,-1,-/-,-292.75600957870483,-23558.39966058731,56,0.07339449541284404,0.1523809523809524,0.042171189979123176
YMR183C,-1,-/-,-292.78737783432007,-22169.6258020401,56,0.0730593607305936,0.1523809523809524,0.04237995824634656
YGR056W,-1,-/-,-292.81034898757935,-23605.80350446701,56,0.07272727272727272,0.1523809523809524,0.04258872651356994
YOR197W,-1,0/-,-292.97733038663864,-41175.94103819132,224,0.07239819004524888,0.1523809523809524,0.04279749478079332
YDR310C,-1,-/-,-293.0205135345459,-23964.92323231697,56,0.07207207207207207,0.1523809523809524,0.043006263048016705
YML097C,-1,-/-,-293.154203414917,-25030.031347751617,56,0.07174887892376682,0.1523809523809524,0.043215031315240085
YDL093W,-1,-/-,-293.2167763710022,-23939.746332406998,56,0.07142857142857142,0.1523809523809524,0.043423799582463465
YIL103W,-1,-/-,-293.31005573272705,-26619.704308748245,56,0.07111111111111111,0.1523809523809524,0.043632567849686846
