Gene,Label,Annos,Score,Background Score,Num pos pairs,Precision,Recall,False Positive Rate
YOR144C,1,+/+,-413.22290885448456,-17553.028331398964,108,0.25806451612903225,0.07339449541284404,0.0065118912797281995
YGR188C,-1,-/-,-414.24743819236755,-17971.579161167145,109,0.25,0.07339449541284404,0.006795016987542469
YGL251C,-1,-/+,-414.4366351366043,-17710.5164411664,109,0.24242424242424243,0.07339449541284404,0.007078142695356738
YIL073C,-1,-/-,-414.63432079553604,-17755.30776400864,109,0.23529411764705882,0.07339449541284404,0.007361268403171008
YOL017W,-1,-/-,-416.3229078054428,-17184.7969250679,109,0.22857142857142856,0.07339449541284404,0.007644394110985277
YNR048W,-1,-/-,-416.69023222476244,-17898.8099103719,109,0.2222222222222222,0.07339449541284404,0.007927519818799546
YLR263W,-1,-/+,-416.85569137334824,-18037.6152921319,109,0.21621621621621623,0.07339449541284404,0.008210645526613816
YHR014W,-1,-/-,-416.99747582525015,-18421.985011808574,109,0.21052631578947367,0.07339449541284404,0.008493771234428085
YDR437W,-1,-/-,-417.03616774082184,-15847.189051628113,109,0.20512820512820512,0.07339449541284404,0.008776896942242356
YPR185W,-1,-/-,-417.2518723011017,-18885.60368448496,109,0.2,0.07339449541284404,0.009060022650056626
YMR094W,0,0/-,-417.36768701672554,-28536.483070984483,436,0.2,0.07339449541284404,0.009060022650056626
YNL127W,-1,-/-,-417.45110619068146,-19081.698413170874,109,0.1951219512195122,0.07339449541284404,0.009343148357870895
YNL128W,-1,-/-,-418.42901027202606,-17934.99335737899,109,0.19047619047619047,0.07339449541284404,0.009626274065685165
YBR250W,-1,-/-,-418.6089677810669,-17216.872598081827,109,0.18604651162790697,0.07339449541284404,0.009909399773499434
YPL153C,-1,-/-,-418.7014999985695,-16943.879550158978,109,0.18181818181818182,0.07339449541284404,0.010192525481313703
YGR059W,-1,-/-,-418.9023531675339,-16647.202629365027,109,0.17777777777777778,0.07339449541284404,0.010475651189127973
YML049C,-1,-/-,-419.03734374046326,-17292.866017222404,109,0.17391304347826086,0.07339449541284404,0.010758776896942242
YOL132W,0,0/-,-419.47575575858355,-28507.95471055433,436,0.17391304347826086,0.07339449541284404,0.010758776896942242
YGL075C,-1,-/-,-419.56985491514206,-17409.198694884777,109,0.1702127659574468,0.07339449541284404,0.011041902604756512
YPR007C,-1,-/+,-419.6885799765587,-19757.673766076565,109,0.16666666666666666,0.07339449541284404,0.011325028312570781
YDL017W,-1,-/+,-419.9185335636139,-18839.92186009884,109,0.16326530612244897,0.07339449541284404,0.01160815402038505
YLR288C,1,+/+,-421.008114695549,-18422.10446983576,108,0.18,0.08256880733944955,0.01160815402038505
YBR186W,-1,-/+,-421.0261571407318,-16557.482223153114,109,0.17647058823529413,0.08256880733944955,0.01189127972819932
YCR066W,-1,-/-,-421.4834530353546,-17403.86483693123,109,0.17307692307692307,0.08256880733944955,0.01217440543601359
YLR457C,0,0/-,-421.5293785482645,-28786.44170449674,436,0.17307692307692307,0.08256880733944955,0.01217440543601359
YJL106W,-1,-/-,-422.0991190671921,-18625.51455426216,109,0.16981132075471697,0.08256880733944955,0.01245753114382786
YNL210W,-1,-/+,-422.1677654981613,-15373.156728744507,109,0.16666666666666666,0.08256880733944955,0.01274065685164213
YDR495C,-1,-/-,-422.75736570358276,-15994.082444369793,109,0.16363636363636364,0.08256880733944955,0.013023782559456399
YJR160C,-1,-/-,-423.67456459999084,-16354.513136804104,109,0.16071428571428573,0.08256880733944955,0.013306908267270668
YKL089W,-1,-/-,-424.4332866668701,-17267.851205706596,109,0.15789473684210525,0.08256880733944955,0.013590033975084938
YOR195W,-1,-/-,-424.4999768435955,-19193.97780814767,109,0.15517241379310345,0.08256880733944955,0.013873159682899207
YMR306W,0,0/-,-424.71231140196323,-29597.449675396085,436,0.15517241379310345,0.08256880733944955,0.013873159682899207
YML095C,1,+/+,-425.4699432849884,-17315.920670628548,108,0.1694915254237288,0.09174311926605505,0.013873159682899207
YLR272C,-1,-/-,-425.51129791140556,-19913.990638956428,109,0.16666666666666666,0.09174311926605505,0.014156285390713477
YFR046C,-1,-/-,-425.54761958122253,-18197.73191654682,109,0.16393442622950818,0.09174311926605505,0.014439411098527746
YBL104C,0,0/-,-425.61894330382347,-28956.479567080736,436,0.16393442622950818,0.09174311926605505,0.014439411098527746
YJL089W,-1,-/-,-426.05532318353653,-20146.439214229584,109,0.16129032258064516,0.09174311926605505,0.014722536806342015
YER179W,1,+/+,-426.34235752373934,-18742.952817715704,108,0.1746031746031746,0.10091743119266056,0.014722536806342015
YBR136W,1,+/+,-426.81819224357605,-16301.481402635574,108,0.1875,0.11009174311926606,0.014722536806342015
YHR189W,0,0/-,-428.1474980413914,-29974.350277274847,436,0.1875,0.11009174311926606,0.014722536806342015
YCL069W,-1,-/-,-428.2375388145447,-16016.980770230293,109,0.18461538461538463,0.11009174311926606,0.015005662514156285
YLL046C,0,0/0,-428.35238462127745,-28701.846386430785,436,0.18461538461538463,0.11009174311926606,0.015005662514156285
YIR009W,-1,-/-,-428.8368054628372,-17567.3582239151,109,0.18181818181818182,0.11009174311926606,0.015288788221970554
YER142C,-1,-/-,-429.6788726449013,-19983.675163328648,109,0.1791044776119403,0.11009174311926606,0.015571913929784825
YER044C-A,1,+/+,-430.6144999265671,-17455.2255641222,108,0.19117647058823528,0.11926605504587157,0.015571913929784825
YAL047C,-1,-/-,-430.9989619255066,-17296.00214445591,109,0.18840579710144928,0.11926605504587157,0.015855039637599093
YIR013C,-1,-/-,-431.39989507198334,-16690.2809497118,109,0.18571428571428572,0.11926605504587157,0.016138165345413364
YBL009W,-1,-/-,-432.0687450170517,-19095.58453822136,109,0.18309859154929578,0.11926605504587157,0.01642129105322763
YOR003W,-1,-/0,-432.08692169189453,-19792.396969914436,109,0.18055555555555555,0.11926605504587157,0.016704416761041903
YMR067C,-1,-/-,-432.5075995326042,-17569.556222856045,109,0.1780821917808219,0.11926605504587157,0.01698754246885617
YBR148W,0,0/-,-432.84604455530643,-27969.18494879268,436,0.1780821917808219,0.11926605504587157,0.01698754246885617
YBL013W,-1,-/-,-433.746830701828,-16142.804664850235,109,0.17567567567567569,0.11926605504587157,0.01727066817667044
YDR014W,0,0/-,-433.78837487101555,-27971.407998666167,436,0.17567567567567569,0.11926605504587157,0.01727066817667044
YEL004W,-1,-/-,-433.81518173217773,-16918.553717136383,109,0.17333333333333334,0.11926605504587157,0.017553793884484713
YDR369C,1,+/+,-433.9103790819645,-18907.24418774247,108,0.18421052631578946,0.12844036697247707,0.017553793884484713
YGR292W,0,0/-,-434.14307606220245,-27382.05621998012,436,0.18421052631578946,0.12844036697247707,0.017553793884484713
YDR013W,-1,-/+,-434.4052597284317,-19009.65234875679,109,0.18181818181818182,0.12844036697247707,0.01783691959229898
YER070W,-1,-/-,-434.77296781539917,-18752.90317583084,109,0.1794871794871795,0.12844036697247707,0.01812004530011325
YDR446W,1,+/+,-434.856654047966,-17066.64093181491,108,0.189873417721519,0.13761467889908258,0.01812004530011325
YKL108W,-1,-/+,-435.0410269498825,-17373.375326275826,109,0.1875,0.13761467889908258,0.01840317100792752
YLR313C,-1,-/-,-435.13761258125305,-17408.121616840363,109,0.18518518518518517,0.13761467889908258,0.01868629671574179
YLL063C,0,0/-,-435.1464566588402,-28324.11708247848,436,0.18518518518518517,0.13761467889908258,0.01868629671574179
YPR018W,-1,-/-,-435.63403475284576,-18286.586073696613,109,0.18292682926829268,0.13761467889908258,0.018969422423556058
YJR089W,-1,-/-,-436.49221754074097,-18118.86690211296,109,0.18072289156626506,0.13761467889908258,0.01925254813137033
YNL304W,-1,-/-,-436.6198099851608,-16580.449134469032,109,0.17857142857142858,0.13761467889908258,0.019535673839184597
YOL034W,-1,-/+,-436.65647053718567,-16355.752985835075,109,0.17647058823529413,0.13761467889908258,0.019818799546998868
YMR048W,-1,-/-,-437.12792575359344,-18652.89794909954,109,0.1744186046511628,0.13761467889908258,0.020101925254813136
YOR074C,-1,-/-,-437.1740987300873,-19182.9725137949,109,0.1724137931034483,0.13761467889908258,0.020385050962627407
YJL038C,0,0/-,-437.2341161966324,-28442.667868740857,436,0.1724137931034483,0.13761467889908258,0.020385050962627407
YDR439W,-1,-/+,-437.4564137458801,-17740.33994245529,109,0.17045454545454544,0.13761467889908258,0.020668176670441678
YLR234W,1,+/+,-437.5098152756691,-17570.95041579008,108,0.1797752808988764,0.14678899082568808,0.020668176670441678
YGL241W,-1,-/-,-437.6199165582657,-16814.589275598526,109,0.17777777777777778,0.14678899082568808,0.020951302378255945
YDR499W,-1,-/-,-438.48287320137024,-17020.912052333355,109,0.17582417582417584,0.14678899082568808,0.021234428086070217
YKR105C,0,0/-,-438.52872160077095,-28654.73755952716,436,0.17582417582417584,0.14678899082568808,0.021234428086070217
YFL008W,-1,-/-,-438.55770272016525,-19259.569166094065,109,0.17391304347826086,0.14678899082568808,0.021517553793884484
YDR416W,-1,-/-,-438.80768513679504,-17678.034796714783,109,0.17204301075268819,0.14678899082568808,0.021800679501698755
YDL245C,-1,-/-,-438.8444631099701,-15944.697121024132,109,0.1702127659574468,0.14678899082568808,0.022083805209513023
YGL212W,-1,-/-,-438.8733985424042,-17249.40816991031,109,0.16842105263157894,0.14678899082568808,0.022366930917327294
YIL072W,-1,-/-,-439.07969331741333,-17918.941137433052,109,0.16666666666666666,0.14678899082568808,0.022650056625141562
YNL318C,-1,-/-,-439.124768614769,-15725.48536914587,109,0.16494845360824742,0.14678899082568808,0.022933182332955833
YGL098W,-1,-/-,-440.6887140274048,-18812.8822337389,109,0.16326530612244897,0.14678899082568808,0.0232163080407701
YPR046W,-1,-/-,-440.98037338256836,-17583.308141589165,109,0.16161616161616163,0.14678899082568808,0.02349943374858437
YLR087C,0,0/-,-441.0433035492897,-27824.620036244392,436,0.16161616161616163,0.14678899082568808,0.02349943374858437
YBR217W,-1,-/-,-441.3315677642822,-18249.089603841305,109,0.16,0.14678899082568808,0.02378255945639864
YHR124W,-1,-/-,-441.6424926519394,-17270.700350940228,109,0.15841584158415842,0.14678899082568808,0.02406568516421291
YDL105W,-1,-/+,-442.2447736263275,-16374.425190210342,109,0.1568627450980392,0.14678899082568808,0.02434881087202718
YMR137C,-1,-/-,-442.3119032382965,-19138.30900299549,109,0.1553398058252427,0.14678899082568808,0.02463193657984145
YGL153W,-1,-/-,-442.7950048446655,-17897.609451413155,109,0.15384615384615385,0.14678899082568808,0.02491506228765572
YLR115W,-1,-/-,-443.03471302986145,-17437.663227796555,109,0.1523809523809524,0.14678899082568808,0.025198187995469988
YGL175C,1,+/+,-443.0502163171768,-17613.67180454731,108,0.16037735849056603,0.1559633027522936,0.025198187995469988
YGR140W,-1,-/-,-443.2531998157501,-17412.172756671906,109,0.1588785046728972,0.1559633027522936,0.02548131370328426
YHR105W,0,0/0,-443.318008184433,-29941.81003576517,436,0.1588785046728972,0.1559633027522936,0.02548131370328426
YNL328C,-1,-/-,-443.5152003765106,-16562.906899929047,109,0.1574074074074074,0.1559633027522936,0.025764439411098527
YAL034W-A,-1,-/-,-443.519646525383,-18316.68678843975,109,0.1559633027522936,0.1559633027522936,0.026047565118912798
YNL309W,-1,-/-,-444.06930208206177,-17528.856817126274,109,0.15454545454545454,0.1559633027522936,0.026330690826727066
YEL069C,-1,-/-,-444.17305994033813,-16098.606654286385,109,0.15315315315315314,0.1559633027522936,0.026613816534541337
YLR393W,0,0/-,-444.3455215394497,-28823.710891596973,436,0.15315315315315314,0.1559633027522936,0.026613816534541337
YHR156C,0,0/0,-444.34677838534117,-31518.86768111214,436,0.15315315315315314,0.1559633027522936,0.026613816534541337
YJL115W,-1,-/-,-444.55772268772125,-19149.27100765705,109,0.15178571428571427,0.1559633027522936,0.026896942242355604
YAL054C,-1,-/-,-444.6862578392029,-20985.970378279686,109,0.1504424778761062,0.1559633027522936,0.027180067950169876
YCR086W,-1,-/-,-445.17066061496735,-18383.661811120808,109,0.14912280701754385,0.1559633027522936,0.027463193657984147
YJL084C,0,0/-,-445.18352665007114,-30855.19096213579,436,0.14912280701754385,0.1559633027522936,0.027463193657984147
YDR030C,-1,-/-,-445.26768416166306,-19947.991062939167,109,0.14782608695652175,0.1559633027522936,0.027746319365798414
YHR058C,-1,-/-,-445.635733127594,-17613.571822047234,109,0.14655172413793102,0.1559633027522936,0.028029445073612685
YHR082C,-1,-/-,-446.16682863235474,-17119.783111691475,109,0.1452991452991453,0.1559633027522936,0.028312570781426953
YDR323C,-1,-/-,-446.2194598913193,-17645.10035634041,109,0.1440677966101695,0.1559633027522936,0.028595696489241224
YHR129C,-1,-/-,-446.5045500397682,-17606.363164007664,109,0.14285714285714285,0.1559633027522936,0.028878822197055492
YLR151C,0,0/-,-446.6916876286268,-31790.59908811841,436,0.14285714285714285,0.1559633027522936,0.028878822197055492
YDR244W,-1,-/-,-446.76163959503174,-17164.3064558506,109,0.14166666666666666,0.1559633027522936,0.029161947904869763
YEL019C,-1,-/+,-446.88614559173584,-16734.3121830225,109,0.14049586776859505,0.1559633027522936,0.02944507361268403
YMR179W,-1,-/-,-446.93877613544464,-18691.96287202835,109,0.13934426229508196,0.1559633027522936,0.029728199320498302
YML104C,-1,-/-,-447.02876019477844,-20307.039992451668,109,0.13821138211382114,0.1559633027522936,0.03001132502831257
YHR079C-A,1,+/+,-447.05828845500946,-16187.392026782036,108,0.14516129032258066,0.1651376146788991,0.03001132502831257
YOL091W,-1,-/-,-447.09316074848175,-17603.212374418974,109,0.144,0.1651376146788991,0.03029445073612684
YNR070W,0,0/-,-447.24991527199745,-26631.78912335448,436,0.144,0.1651376146788991,0.03029445073612684
YCL048W,0,0/-,-447.26057252287865,-28943.91247675335,436,0.144,0.1651376146788991,0.03029445073612684
YPR055W,-1,-/-,-447.2967344522476,-17870.0834389925,109,0.14285714285714285,0.1651376146788991,0.030577576443941108
YBR180W,0,0/-,-447.4467581510544,-28311.208578092977,436,0.14285714285714285,0.1651376146788991,0.030577576443941108
YNL204C,0,0/-,-447.54162418842316,-29705.167436694494,436,0.14285714285714285,0.1651376146788991,0.030577576443941108
YKL005C,-1,-/-,-447.66205513477325,-18499.732738375664,109,0.14173228346456693,0.1651376146788991,0.03086070215175538
YGL201C,-1,-/+,-447.9171874523163,-18829.42975819111,109,0.140625,0.1651376146788991,0.03114382785956965
YMR133W,1,+/+,-447.9467829465866,-17636.18911421299,108,0.14728682170542637,0.1743119266055046,0.03114382785956965
YBR045C,0,0/-,-448.00628109276295,-31028.069878214505,436,0.14728682170542637,0.1743119266055046,0.03114382785956965
YDL069C,-1,-/-,-448.0975294113159,-17406.796102643013,109,0.14615384615384616,0.1743119266055046,0.03142695356738392
YBR131W,-1,-/-,-448.7946255207062,-19326.901864230633,109,0.1450381679389313,0.1743119266055046,0.031710079275198186
YCR038C,-1,-/-,-448.8860914707184,-19038.461220383644,109,0.14393939393939395,0.1743119266055046,0.03199320498301246
YCL039W,-1,-/-,-449.04540038108826,-18942.348531246185,109,0.14285714285714285,0.1743119266055046,0.03227633069082673
YPR175W,-1,-/-,-449.2460187673569,-19033.360513091087,109,0.1417910447761194,0.1743119266055046,0.032559456398640996
YNL126W,-1,-/-,-449.26399970054626,-18374.43466310948,109,0.14074074074074075,0.1743119266055046,0.03284258210645526
YKL045W,-1,-/-,-449.309033036232,-18416.854405641556,109,0.13970588235294118,0.1743119266055046,0.03312570781426954
YGR006W,-1,-/-,-449.3485972881317,-17764.136592507362,109,0.1386861313868613,0.1743119266055046,0.033408833522083806
YPL124W,-1,-/-,-449.56528532505035,-17438.389359533787,109,0.13768115942028986,0.1743119266055046,0.03369195922989807
YNL334C,-1,-/-,-449.7270493507385,-18408.077847361565,109,0.1366906474820144,0.1743119266055046,0.03397508493771234
YOR190W,0,0/-,-450.17795322835445,-28612.54957680474,436,0.1366906474820144,0.1743119266055046,0.03397508493771234
YLR004C,0,0/-,-450.6445919573307,-29279.580285802484,436,0.1366906474820144,0.1743119266055046,0.03397508493771234
YMR165C,-1,-/-,-450.77046251296997,-17927.871002078056,109,0.1357142857142857,0.1743119266055046,0.034258210645526616
YDR125C,0,0/-,-450.8663194477558,-30341.486766703427,436,0.1357142857142857,0.1743119266055046,0.034258210645526616
YNL250W,1,+/+,-450.9098867177963,-17993.555340349674,108,0.14184397163120568,0.1834862385321101,0.034258210645526616
YNL025C,-1,-/-,-451.00371301174164,-18899.25613617897,109,0.14084507042253522,0.1834862385321101,0.03454133635334088
YLR318W,-1,-/-,-451.1742812395096,-17947.416965425014,109,0.13986013986013987,0.1834862385321101,0.03482446206115515
YKR037C,-1,-/-,-451.37446546554565,-19358.846749305725,109,0.1388888888888889,0.1834862385321101,0.035107587768969425
YPR119W,-1,-/-,-451.5169664621353,-16825.886693000793,109,0.13793103448275862,0.1834862385321101,0.03539071347678369
YFL061W,0,0/-,-451.5931901335716,-27636.485716879368,436,0.13793103448275862,0.1834862385321101,0.03539071347678369
YLR315W,0,0/-,-451.6264709830284,-28923.241159826517,436,0.13793103448275862,0.1834862385321101,0.03539071347678369
YJL194W,-1,-/-,-451.84323731064796,-16729.586361795664,109,0.136986301369863,0.1834862385321101,0.03567383918459796
YFR027W,-1,-/-,-451.97598373889923,-18009.303978443146,109,0.1360544217687075,0.1834862385321101,0.03595696489241223
YDR314C,-1,-/-,-452.0325573682785,-18220.835826158524,109,0.13513513513513514,0.1834862385321101,0.0362400906002265
YDL077C,-1,-/-,-452.0764807462692,-18692.730699434876,109,0.1342281879194631,0.1834862385321101,0.03652321630804077
YKL188C,-1,-/-,-452.1423238515854,-20317.355457156897,109,0.13333333333333333,0.1834862385321101,0.03680634201585504
YNL273W,-1,-/-,-452.1616481542587,-18320.59032958746,109,0.13245033112582782,0.1834862385321101,0.037089467723669306
YJL092W,-1,-/+,-452.31054854393005,-17829.59853887558,109,0.13157894736842105,0.1834862385321101,0.03737259343148358
YOR255W,0,0/-,-452.4126190841198,-27383.08851774782,436,0.13157894736842105,0.1834862385321101,0.03737259343148358
YBR128C,0,0/-,-452.41475085914135,-31134.490042850375,436,0.13157894736842105,0.1834862385321101,0.03737259343148358
YPL155C,-1,-/-,-452.5859098434448,-17237.121783018112,109,0.13071895424836602,0.1834862385321101,0.03765571913929785
YLR035C,-1,-/+,-452.59912741184235,-18721.27177453041,109,0.12987012987012986,0.1834862385321101,0.037938844847112116
YPL200W,-1,-/+,-452.6001008749008,-18004.597561240196,109,0.12903225806451613,0.1834862385321101,0.03822197055492639
YDR022C,-1,-/-,-452.98583483695984,-18425.671417355537,109,0.1282051282051282,0.1834862385321101,0.03850509626274066
YLR337W,-1,-/-,-453.12849950790405,-15877.272376716137,109,0.12738853503184713,0.1834862385321101,0.038788221970554926
YOR242C,0,0/-,-453.2869556546211,-29010.119392650202,436,0.12738853503184713,0.1834862385321101,0.038788221970554926
YDL246C,0,0/0,-453.36184617877007,-28146.365944743156,436,0.12738853503184713,0.1834862385321101,0.038788221970554926
YHL043W,0,0/-,-453.4535283148289,-29072.508443310857,436,0.12738853503184713,0.1834862385321101,0.038788221970554926
YGL170C,0,0/-,-453.47877787798643,-28348.3012331184,436,0.12738853503184713,0.1834862385321101,0.038788221970554926
YLR189C,-1,-/-,-453.73389661312103,-19187.99839091301,109,0.12658227848101267,0.1834862385321101,0.039071347678369193
YCL008C,-1,-/-,-453.9921905994415,-17660.18296289444,109,0.12578616352201258,0.1834862385321101,0.03935447338618347
YBR240C,-1,-/-,-454.00224113464355,-18149.41213262081,109,0.125,0.1834862385321101,0.039637599093997736
YMR101C,-1,-/-,-454.19593954086304,-18233.820718884468,109,0.12422360248447205,0.1834862385321101,0.039920724801812
YDR113C,1,+/+,-454.22010040283203,-18186.05588364601,108,0.12962962962962962,0.1926605504587156,0.039920724801812
YKL221W,0,0/-,-454.26984402537346,-31872.820527347736,436,0.12962962962962962,0.1926605504587156,0.039920724801812
YJL102W,-1,-/-,-454.4130029678345,-21314.077404797077,109,0.12883435582822086,0.1926605504587156,0.04020385050962627
YCR040W,-1,-/-,-454.6589913368225,-17125.102102041245,109,0.12804878048780488,0.1926605504587156,0.040486976217440546
YKL220C,-1,-/-,-454.75236213207245,-17769.03068971634,109,0.12727272727272726,0.1926605504587156,0.04077010192525481
YDR082W,-1,-/-,-454.9166923761368,-18454.834467828274,109,0.12650602409638553,0.1926605504587156,0.04105322763306908
YHL038C,-1,-/-,-454.96370935440063,-17734.187202453613,109,0.12574850299401197,0.1926605504587156,0.041336353340883356
YLR381W,-1,-/-,-455.0259085893631,-17709.22107732296,109,0.125,0.1926605504587156,0.04161947904869762
YLR424W,-1,-/-,-455.1535348892212,-19427.877498030663,109,0.1242603550295858,0.1926605504587156,0.04190260475651189
YHR164C,-1,-/-,-455.2961896657944,-17797.155591845512,109,0.12352941176470589,0.1926605504587156,0.04218573046432616
YIL132C,-1,-/+,-455.91065806150436,-18785.39579051733,109,0.12280701754385964,0.1926605504587156,0.04246885617214043
YHR160C,-1,-/-,-456.04067224264145,-18592.3011943046,109,0.12209302325581395,0.1926605504587156,0.0427519818799547
YIL061C,-1,-/-,-456.06334388256073,-17331.796486973763,109,0.12138728323699421,0.1926605504587156,0.04303510758776897
YPR054W,-1,-/-,-456.4698985815048,-17036.55172753334,109,0.1206896551724138,0.1926605504587156,0.043318233295583236
YIL084C,-1,-/-,-456.85638451576233,-17316.09194087982,109,0.12,0.1926605504587156,0.04360135900339751
YDL059C,1,+/+,-457.33803737163544,-17733.144634962082,108,0.125,0.2018348623853211,0.04360135900339751
YIL002C,-1,-/-,-457.42144751548767,-18839.397286057472,109,0.12429378531073447,0.2018348623853211,0.04388448471121178
YDR180W,1,+/+,-457.6014037132263,-17546.798377752304,108,0.12921348314606743,0.21100917431192662,0.04388448471121178
YOL156W,-1,-/-,-457.6482107639313,-16664.761743187904,109,0.12849162011173185,0.21100917431192662,0.044167610419026046
YFR019W,-1,-/-,-457.7373126745224,-19011.4904878214,109,0.12777777777777777,0.21100917431192662,0.044450736126840314
YKL134C,-1,-/-,-457.872927069664,-20151.72233402729,109,0.1270718232044199,0.21100917431192662,0.04473386183465459
YOL067C,-1,-/-,-457.9661157131195,-16579.4985165596,109,0.12637362637362637,0.21100917431192662,0.045016987542468856
YJL214W,-1,-/-,-458.0619361400604,-18315.96543085575,109,0.12568306010928962,0.21100917431192662,0.045300113250283124
YOL069W,-1,-/-,-458.11396062374115,-17280.966549396515,109,0.125,0.21100917431192662,0.0455832389580974
YPL254W,-1,-/-,-458.12381172180176,-19359.40701469779,109,0.12432432432432433,0.21100917431192662,0.045866364665911666
YMR065W,-1,-/-,-458.14621901512146,-19504.49198526144,109,0.12365591397849462,0.21100917431192662,0.046149490373725933
YKR101W,-1,-/-,-458.1744441986084,-18901.59887343645,109,0.12299465240641712,0.21100917431192662,0.0464326160815402
YLR394W,-1,-/+,-458.31088531017303,-19549.093664050102,109,0.12234042553191489,0.21100917431192662,0.046715741789354476
YPL167C,-1,-/+,-458.68713891506195,-17745.10288593918,109,0.12169312169312169,0.21100917431192662,0.04699886749716874
YBR138C,0,0/0,-459.252136528492,-27780.090709157288,436,0.12169312169312169,0.21100917431192662,0.04699886749716874
YMR154C,0,0/-,-459.37496168911457,-30256.41836632043,436,0.12169312169312169,0.21100917431192662,0.04699886749716874
YOR026W,-1,-/-,-459.50724506378174,-19231.110538601875,109,0.12105263157894737,0.21100917431192662,0.04728199320498301
YLR386W,-1,-/-,-459.5954206585884,-18290.64135402441,109,0.12041884816753927,0.21100917431192662,0.04756511891279728
YMR159C,0,0/-,-459.7187507748604,-29382.14261288941,436,0.12041884816753927,0.21100917431192662,0.04756511891279728
YOR068C,-1,-/-,-459.91997504234314,-16191.035951852798,109,0.11979166666666667,0.21100917431192662,0.04784824462061155
