Gene,Label,Annos,Score,Background Score,Num pos pairs,Precision,Recall,False Positive Rate
YBR079C,1,+/+,-156.5448100566864,-26896.75697374344,40,0.3142857142857143,0.2682926829268293,0.006666666666666667
YOR243C,-1,-/-,-156.57373070716858,-25385.309741079807,41,0.3055555555555556,0.2682926829268293,0.006944444444444444
YER074W,0,0/-,-156.75619615614414,-45218.731784537435,164,0.3055555555555556,0.2682926829268293,0.006944444444444444
YIL148W,0,0/-,-157.21495487727225,-45332.9610057082,164,0.3055555555555556,0.2682926829268293,0.006944444444444444
YPL063W,-1,-/-,-157.73035103082657,-27616.429912149906,41,0.2972972972972973,0.2682926829268293,0.007222222222222222
YIL133C,0,0/-,-157.94630911946297,-45048.96137337759,164,0.2972972972972973,0.2682926829268293,0.007222222222222222
YPR074C,-1,-/0,-158.45086389780045,-27384.95683258772,41,0.2894736842105263,0.2682926829268293,0.0075
YNR017W,-1,-/-,-158.6203454732895,-28223.53664151579,41,0.28205128205128205,0.2682926829268293,0.0077777777777777776
YPL143W,0,0/-,-158.77783169969916,-48111.53780745529,164,0.28205128205128205,0.2682926829268293,0.0077777777777777776
YLR449W,-1,-/-,-158.89652740955353,-27730.04500734806,41,0.275,0.2682926829268293,0.008055555555555555
YLR186W,-1,-/-,-158.9631335735321,-27500.331083893776,41,0.2682926829268293,0.2682926829268293,0.008333333333333333
YDR064W,0,0/-,-159.26658764481544,-45049.63544238545,164,0.2682926829268293,0.2682926829268293,0.008333333333333333
YMR093W,-1,-/-,-159.46674942970276,-29781.671904802322,41,0.2619047619047619,0.2682926829268293,0.008611111111111111
YGR173W,0,0/-,-159.96823475323617,-48121.929046958685,164,0.2619047619047619,0.2682926829268293,0.008611111111111111
YJR123W,0,0/-,-160.2250152528286,-46172.72861065343,164,0.2619047619047619,0.2682926829268293,0.008611111111111111
YER131W,0,0/-,-160.290022239089,-45115.70498218015,164,0.2619047619047619,0.2682926829268293,0.008611111111111111
YJR064W,-1,-/-,-160.39592790603638,-27536.876285791397,41,0.2558139534883721,0.2682926829268293,0.008888888888888889
YBR048W,-1,-/-,-160.40876013040543,-27751.17705374956,41,0.25,0.2682926829268293,0.009166666666666667
YNL255C,0,0/-,-160.5130271911621,-45178.03456263617,164,0.25,0.2682926829268293,0.009166666666666667
YBL072C,0,0/-,-160.63711942359805,-46461.177094573155,164,0.25,0.2682926829268293,0.009166666666666667
YGL078C,-1,-/-,-160.80871218442917,-27103.890512377024,41,0.24444444444444444,0.2682926829268293,0.009444444444444445
YGL135W,-1,-/-,-160.87033188343048,-27174.01049733162,41,0.2391304347826087,0.2682926829268293,0.009722222222222222
YBL087C,0,0/-,-161.35500804614276,-45049.0874781562,164,0.2391304347826087,0.2682926829268293,0.009722222222222222
YGR264C,-1,-/-,-161.44985008239746,-28219.431077182293,41,0.23404255319148937,0.2682926829268293,0.01
YML056C,0,0/-,-161.47157242894173,-46553.164188079536,164,0.23404255319148937,0.2682926829268293,0.01
YPR132W,-1,-/-,-161.99241662025452,-25923.96540439129,41,0.22916666666666666,0.2682926829268293,0.010277777777777778
YCR031C,-1,-/-,-162.0818817615509,-27465.011517465115,41,0.22448979591836735,0.2682926829268293,0.010555555555555556
YKR057W,-1,-/-,-162.103374004364,-26659.80069512129,41,0.22,0.2682926829268293,0.010833333333333334
YDL082W,0,0/-,-162.66598711907864,-45859.02424715087,164,0.22,0.2682926829268293,0.010833333333333334
YLR264W,-1,-/-,-162.67355942726135,-27148.739243745804,41,0.21568627450980393,0.2682926829268293,0.011111111111111112
YDR012W,0,0/-,-163.13174156844616,-44787.01521611959,164,0.21568627450980393,0.2682926829268293,0.011111111111111112
YHR068W,-1,-/-,-163.60596764087677,-27554.381652474403,41,0.21153846153846154,0.2682926829268293,0.01138888888888889
YLR432W,0,0/-,-163.6696813106537,-44941.76810415089,164,0.21153846153846154,0.2682926829268293,0.01138888888888889
YKR094C,0,0/-,-163.74681451916695,-45765.3659068197,164,0.21153846153846154,0.2682926829268293,0.01138888888888889
YHL011C,-1,-/-,-163.9358103275299,-26997.395994007587,41,0.20754716981132076,0.2682926829268293,0.011666666666666667
YHR170W,-1,-/-,-164.04982286691666,-27664.453086435795,41,0.2037037037037037,0.2682926829268293,0.011944444444444445
YGL120C,-1,-/-,-164.0984493046999,-27803.239032700658,41,0.2,0.2682926829268293,0.012222222222222223
YDL084W,-1,-/-,-164.10791689157486,-27399.003959059715,41,0.19642857142857142,0.2682926829268293,0.0125
YHR193C,-1,-/-,-164.6277453303337,-27296.879951894283,41,0.19298245614035087,0.2682926829268293,0.012777777777777779
YML026C,0,0/-,-164.7351959645748,-45222.75730303675,164,0.19298245614035087,0.2682926829268293,0.012777777777777779
YNL069C,0,0/-,-164.8247820585966,-46479.57680696994,164,0.19298245614035087,0.2682926829268293,0.012777777777777779
YDR023W,-1,-/-,-164.84004294872284,-28032.238046318293,41,0.1896551724137931,0.2682926829268293,0.013055555555555556
YFR031C-A,0,0/-,-164.88066709041595,-45637.37118110433,164,0.1896551724137931,0.2682926829268293,0.013055555555555556
YGL076C,0,0/-,-164.92524926364422,-47139.517707407475,164,0.1896551724137931,0.2682926829268293,0.013055555555555556
YGR103W,-1,-/-,-164.94803857803345,-27666.693064808846,41,0.1864406779661017,0.2682926829268293,0.013333333333333334
YMR217W,0,0/-,-165.11046774685383,-47660.05970815569,164,0.1864406779661017,0.2682926829268293,0.013333333333333334
YFL022C,-1,-/-,-165.13842844963074,-27083.388937473297,41,0.18333333333333332,0.2682926829268293,0.01361111111111111
YJR070C,-1,-/-,-165.42491912841797,-27486.704356878996,41,0.18032786885245902,0.2682926829268293,0.013888888888888888
YPL237W,1,+/+,-165.5209403038025,-26568.526202440262,40,0.1935483870967742,0.2926829268292683,0.013888888888888888
YIL078W,0,0/-,-165.64510330557823,-45296.651356205344,164,0.1935483870967742,0.2926829268292683,0.013888888888888888
YGL031C,0,0/-,-165.7965126335621,-45838.96276566945,164,0.1935483870967742,0.2926829268292683,0.013888888888888888
YGR162W,1,+/+,-165.8245885372162,-26807.754981338978,40,0.20634920634920634,0.3170731707317073,0.013888888888888888
YOL039W,-1,-/-,-165.96392464637756,-28253.812694072723,41,0.203125,0.3170731707317073,0.014166666666666666
YOR234C,0,0/-,-166.06678046286106,-45421.306417088956,164,0.203125,0.3170731707317073,0.014166666666666666
YGL147C,0,0/-,-166.09790414571762,-46323.952144419774,164,0.203125,0.3170731707317073,0.014166666666666666
YML074C,-1,-/-,-166.11851435899734,-28116.3689057827,41,0.2,0.3170731707317073,0.014444444444444444
YOL097C,-1,-/-,-166.13362514972687,-28805.693855404854,41,0.19696969696969696,0.3170731707317073,0.014722222222222222
YPL090C,0,0/-,-166.25519800186157,-46652.23719486408,164,0.19696969696969696,0.3170731707317073,0.014722222222222222
YKL181W,0,0/-,-166.28256213665009,-45278.434307441115,164,0.19696969696969696,0.3170731707317073,0.014722222222222222
YDR341C,-1,-/-,-166.31823033094406,-26413.898738890886,41,0.19402985074626866,0.3170731707317073,0.015
YDR324C,-1,-/-,-166.51148116588593,-27185.305859059095,41,0.19117647058823528,0.3170731707317073,0.015277777777777777
YER165W,1,+/+,-166.92014169692993,-25939.44184434414,40,0.2028985507246377,0.34146341463414637,0.015277777777777777
YDR037W,-1,-/-,-166.9427021741867,-26399.394278883934,41,0.2,0.34146341463414637,0.015555555555555555
YLR048W,-1,-/-,-167.19403386116028,-27645.1639213562,41,0.19718309859154928,0.34146341463414637,0.015833333333333335
YNL096C,0,0/-,-167.3103076517582,-46319.84103791043,164,0.19718309859154928,0.34146341463414637,0.015833333333333335
YPR187W,-1,-/-,-167.51058095693588,-27193.011097848415,41,0.19444444444444445,0.34146341463414637,0.01611111111111111
YLR448W,-1,-/-,-167.57312601804733,-26585.235780358315,41,0.1917808219178082,0.34146341463414637,0.01638888888888889
YLR244C,0,0/-,-167.61328642070293,-45102.910552710295,164,0.1917808219178082,0.34146341463414637,0.01638888888888889
YER036C,-1,-/-,-167.73414182662964,-27161.42393887043,41,0.1891891891891892,0.34146341463414637,0.016666666666666666
YPL086C,-1,-/-,-167.87499964237213,-29103.583253860474,41,0.18666666666666668,0.34146341463414637,0.016944444444444446
YHR197W,-1,-/-,-167.91303992271423,-29295.92977285385,41,0.18421052631578946,0.34146341463414637,0.017222222222222222
YPL160W,-1,-/-,-168.08792006969452,-26702.628634929657,41,0.18181818181818182,0.34146341463414637,0.0175
YKL081W,-1,-/-,-168.3162611424923,-29397.80444481969,41,0.1794871794871795,0.34146341463414637,0.017777777777777778
YOL120C,0,0/-,-168.3786822259426,-46772.408825963736,164,0.1794871794871795,0.34146341463414637,0.017777777777777778
YPL220W,0,0/-,-168.80029524862766,-47830.6087837005,164,0.1794871794871795,0.34146341463414637,0.017777777777777778
YMR242C,0,0/-,-168.8133557504043,-45886.093545018695,164,0.1794871794871795,0.34146341463414637,0.017777777777777778
YPL081W,0,0/-,-169.30964370444417,-47489.19960513897,164,0.1794871794871795,0.34146341463414637,0.017777777777777778
YBR106W,-1,-/-,-169.37568497657776,-27214.46810090542,41,0.17721518987341772,0.34146341463414637,0.018055555555555554
YDR321W,0,0/0,-169.45667286217213,-45056.39015671983,164,0.17721518987341772,0.34146341463414637,0.018055555555555554
YBR031W,0,0/-,-169.7839729040861,-45363.29228515178,164,0.17721518987341772,0.34146341463414637,0.018055555555555554
YLR355C,-1,-/-,-169.8138635456562,-26779.272911161184,41,0.175,0.34146341463414637,0.018333333333333333
YDL040C,-1,-/-,-169.82139438390732,-29421.176693856716,41,0.1728395061728395,0.34146341463414637,0.01861111111111111
YDR418W,-1,-/-,-169.88816332817078,-27161.917047441006,41,0.17073170731707318,0.34146341463414637,0.01888888888888889
YOR046C,-1,-/-,-169.97760611772537,-27424.16601616144,41,0.1686746987951807,0.34146341463414637,0.019166666666666665
YML063W,0,0/-,-170.1742937117815,-46276.464383864775,164,0.1686746987951807,0.34146341463414637,0.019166666666666665
YLR197W,-1,-/-,-170.83250522613525,-29592.38148713112,41,0.16666666666666666,0.34146341463414637,0.019444444444444445
YLR185W,0,0/-,-171.06042152643204,-45678.79222954437,164,0.16666666666666666,0.34146341463414637,0.019444444444444445
YGL103W,0,0/-,-171.26357134059072,-45987.81143695861,164,0.16666666666666666,0.34146341463414637,0.019444444444444445
YGL123W,0,0/-,-171.3129594102502,-46965.01593805477,164,0.16666666666666666,0.34146341463414637,0.019444444444444445
YMR049C,-1,-/-,-171.59182858467102,-28092.158848643303,41,0.16470588235294117,0.34146341463414637,0.01972222222222222
YLR196W,-1,-/-,-171.61672180891037,-28203.300724983215,41,0.16279069767441862,0.34146341463414637,0.02
YEL026W,-1,-/-,-171.68849658966064,-26956.568858116865,41,0.16091954022988506,0.34146341463414637,0.020277777777777777
YOL040C,-1,-/-,-171.73026823997498,-27263.55704653263,41,0.1590909090909091,0.34146341463414637,0.020555555555555556
YPL043W,-1,-/-,-171.9315104484558,-29016.75432932377,41,0.15730337078651685,0.34146341463414637,0.020833333333333332
YDL051W,-1,-/-,-172.34834623336792,-26531.93886977434,41,0.15555555555555556,0.34146341463414637,0.021111111111111112
YIL018W,-1,-/-,-172.3699324131012,-26914.628283709288,41,0.15384615384615385,0.34146341463414637,0.021388888888888888
YER007C-A,0,0/+,-172.46999499201775,-46826.10423590243,164,0.15384615384615385,0.34146341463414637,0.021388888888888888
YBL076C,0,0/-,-172.52860075235367,-44775.07988700271,164,0.15384615384615385,0.34146341463414637,0.021388888888888888
YML073C,-1,-/-,-172.5651799440384,-28192.760982066393,41,0.15217391304347827,0.34146341463414637,0.021666666666666667
YBR154C,-1,-/-,-172.5867994427681,-28588.667684555054,41,0.15053763440860216,0.34146341463414637,0.021944444444444444
YLR192C,-1,-/+,-172.5885978937149,-28712.119812488556,41,0.14893617021276595,0.34146341463414637,0.022222222222222223
YOR239W,-1,-/-,-172.67070364952087,-28495.89560008049,41,0.14736842105263157,0.34146341463414637,0.0225
YDL201W,-1,-/-,-172.687264919281,-27454.781302332878,41,0.14583333333333334,0.34146341463414637,0.02277777777777778
YOR271C,0,0/-,-172.8386481553316,-45038.669144287705,164,0.14583333333333334,0.34146341463414637,0.02277777777777778
YPR102C,-1,-/-,-172.91266345977783,-26612.889921158552,41,0.14432989690721648,0.34146341463414637,0.023055555555555555
YLR167W,-1,-/-,-172.93158316612244,-26298.84351313114,41,0.14285714285714285,0.34146341463414637,0.023333333333333334
YPL131W,-1,-/-,-172.9615534543991,-28110.99956062436,41,0.1414141414141414,0.34146341463414637,0.02361111111111111
YGR158C,-1,-/-,-172.97401189804077,-30272.495632648468,41,0.14,0.34146341463414637,0.02388888888888889
YGR185C,-1,-/-,-173.1629765033722,-27684.4441742301,41,0.13861386138613863,0.34146341463414637,0.024166666666666666
YOR095C,-1,-/-,-173.24008417129517,-28934.798247888684,41,0.13725490196078433,0.34146341463414637,0.024444444444444446
YPL198W,0,0/-,-173.2484695762396,-45982.09468072653,164,0.13725490196078433,0.34146341463414637,0.024444444444444446
YDR339C,-1,-/-,-173.70479238033295,-28773.92842757702,41,0.13592233009708737,0.34146341463414637,0.024722222222222222
YAL003W,-1,-/-,-173.76171523332596,-28266.839285194874,41,0.1346153846153846,0.34146341463414637,0.025
YBL068W,0,0/-,-173.83033375442028,-46533.4813940078,164,0.1346153846153846,0.34146341463414637,0.025
YBL027W,0,0/-,-174.0015821158886,-47222.161841278896,164,0.1346153846153846,0.34146341463414637,0.025
YOR293W,0,0/-,-174.08630073070526,-46826.84648425318,164,0.1346153846153846,0.34146341463414637,0.025
YHR019C,-1,-/-,-174.3915005326271,-29175.12831567228,41,0.13333333333333333,0.34146341463414637,0.025277777777777777
YBL092W,0,0/-,-174.64001870155334,-47156.14602878317,164,0.13333333333333333,0.34146341463414637,0.025277777777777777
YPL079W,0,0/-,-174.73809990286827,-46849.43053383753,164,0.13333333333333333,0.34146341463414637,0.025277777777777777
YML022W,0,0/-,-174.92146781086922,-47106.60034445673,164,0.13333333333333333,0.34146341463414637,0.025277777777777777
YHR089C,-1,-/-,-174.9547529220581,-28118.05049353838,41,0.1320754716981132,0.34146341463414637,0.025555555555555557
YIR026C,-1,-/-,-175.4863647222519,-29151.6473736763,41,0.1308411214953271,0.34146341463414637,0.025833333333333333
YHL033C,0,0/-,-175.5570041835308,-46426.36308005452,164,0.1308411214953271,0.34146341463414637,0.025833333333333333
YMR142C,-1,-/-,-175.61027443408966,-27839.902490139008,41,0.12962962962962962,0.34146341463414637,0.026111111111111113
YIL021W,-1,-/-,-175.7608119249344,-29375.32111287117,41,0.12844036697247707,0.34146341463414637,0.02638888888888889
YDR116C,-1,-/-,-175.89833068847656,-29145.23719996214,41,0.12727272727272726,0.34146341463414637,0.02666666666666667
YGL097W,-1,-/-,-175.95191526412964,-25607.69899636507,41,0.12612612612612611,0.34146341463414637,0.026944444444444444
YPR043W,0,0/-,-175.97135844826698,-46632.3272633329,164,0.12612612612612611,0.34146341463414637,0.026944444444444444
YJL069C,-1,-/-,-176.05438876152039,-28541.01779294014,41,0.125,0.34146341463414637,0.02722222222222222
YCL059C,-1,-/-,-176.07563471794128,-27579.677639842033,41,0.12389380530973451,0.34146341463414637,0.0275
YER006W,-1,-/-,-176.13068306446075,-27474.254482507706,41,0.12280701754385964,0.34146341463414637,0.027777777777777776
YDR496C,0,0/-,-176.2481355369091,-45985.35033490509,164,0.12280701754385964,0.34146341463414637,0.027777777777777776
YHL001W,0,0/-,-176.34183844923973,-45868.874240003526,164,0.12280701754385964,0.34146341463414637,0.027777777777777776
YDR500C,0,0/-,-176.44765581190586,-46578.0509249866,164,0.12280701754385964,0.34146341463414637,0.027777777777777776
YMR309C,1,+/+,-176.47535330057144,-29756.45444470644,40,0.13043478260869565,0.36585365853658536,0.027777777777777776
YCL054W,-1,-/-,-176.85027623176575,-27636.71060281992,41,0.12931034482758622,0.36585365853658536,0.028055555555555556
YBR025C,0,0/-,-176.89862831309438,-46563.07474314049,164,0.12931034482758622,0.36585365853658536,0.028055555555555556
YGR027C,0,0/-,-177.03463345766068,-46780.696185039356,164,0.12931034482758622,0.36585365853658536,0.028055555555555556
YFR009W,-1,-/-,-177.3183834552765,-26836.296679615974,41,0.1282051282051282,0.36585365853658536,0.028333333333333332
YLR291C,1,+/+,-177.38906061649323,-28084.626973748207,40,0.13559322033898305,0.3902439024390244,0.028333333333333332
YOR260W,1,+/+,-177.4309859275818,-28862.0975253582,40,0.14285714285714285,0.4146341463414634,0.028333333333333332
YBR189W,0,0/-,-177.63267542421818,-48769.64024681039,164,0.14285714285714285,0.4146341463414634,0.028333333333333332
YJR145C,-1,-/-,-177.89366912841797,-28001.92872452736,41,0.14166666666666666,0.4146341463414634,0.02861111111111111
YDL191W,0,0/-,-177.95359861850739,-46092.454204495996,164,0.14166666666666666,0.4146341463414634,0.02861111111111111
YDR322W,0,0/-,-178.11857534199953,-47974.32471455261,164,0.14166666666666666,0.4146341463414634,0.02861111111111111
YDR101C,-1,-/-,-178.1373199224472,-28618.75294703245,41,0.14049586776859505,0.4146341463414634,0.028888888888888888
YKL006W,0,0/-,-178.2170044630766,-45893.399001814425,164,0.14049586776859505,0.4146341463414634,0.028888888888888888
YMR194W,0,0/-,-178.44865806400776,-45744.71103845537,164,0.14049586776859505,0.4146341463414634,0.028888888888888888
YNL209W,-1,-/-,-178.48719012737274,-27432.215693175793,41,0.13934426229508196,0.4146341463414634,0.029166666666666667
YGR094W,-1,-/-,-178.5711219906807,-27887.662187457085,41,0.13821138211382114,0.4146341463414634,0.029444444444444443
YNL308C,0,0/-,-178.6820489168167,-48636.03414541483,164,0.13821138211382114,0.4146341463414634,0.029444444444444443
YLR388W,0,0/-,-178.7059785425663,-46662.920283570886,164,0.13821138211382114,0.4146341463414634,0.029444444444444443
YLR069C,-1,-/-,-179.04433357715607,-29917.959940850735,41,0.13709677419354838,0.4146341463414634,0.029722222222222223
YHL004W,0,0/-,-179.17318952828646,-48719.844042524695,164,0.13709677419354838,0.4146341463414634,0.029722222222222223
YOR096W,0,0/-,-179.40134470164776,-47877.53788737953,164,0.13709677419354838,0.4146341463414634,0.029722222222222223
YOR209C,-1,-/-,-179.40278160572052,-27448.43305492401,41,0.136,0.4146341463414634,0.03
YNL301C,0,0/-,-179.43272723257542,-47448.19865514338,164,0.136,0.4146341463414634,0.03
YPL012W,-1,-/-,-179.49009799957275,-27596.504229605198,41,0.1349206349206349,0.4146341463414634,0.03027777777777778
YPR033C,-1,-/-,-180.53737851977348,-28380.196695774794,41,0.13385826771653545,0.4146341463414634,0.030555555555555555
YPL217C,-1,-/-,-180.70155429840088,-28661.220078647137,41,0.1328125,0.4146341463414634,0.030833333333333334
YBR121C,-1,-/-,-180.84862458705902,-27511.97411108017,41,0.13178294573643412,0.4146341463414634,0.03111111111111111
YKL180W,0,0/-,-180.94372281432152,-46139.33824171871,164,0.13178294573643412,0.4146341463414634,0.03111111111111111
YLR367W,0,0/-,-181.07500885426998,-49421.51621874422,164,0.13178294573643412,0.4146341463414634,0.03111111111111111
YER126C,-1,-/-,-181.13722467422485,-27432.572683811188,41,0.13076923076923078,0.4146341463414634,0.03138888888888889
YKR081C,-1,-/-,-181.3850141763687,-28208.357820749283,41,0.1297709923664122,0.4146341463414634,0.03166666666666667
YNL002C,-1,-/-,-181.47609329223633,-28235.21288897097,41,0.12878787878787878,0.4146341463414634,0.03194444444444444
YOR369C,0,0/-,-181.53308153152466,-47785.34655953199,164,0.12878787878787878,0.4146341463414634,0.03194444444444444
YPL050C,-1,-/-,-181.66677618026733,-28207.747086763382,41,0.12781954887218044,0.4146341463414634,0.03222222222222222
YNR054C,-1,-/-,-181.9771749973297,-31635.403329849243,41,0.12686567164179105,0.4146341463414634,0.0325
YNL001W,-1,-/-,-181.98406302928925,-28035.074429512024,41,0.1259259259259259,0.4146341463414634,0.03277777777777778
YLR150W,-1,-/+,-181.99997508525848,-29564.101964205503,41,0.125,0.4146341463414634,0.03305555555555555
YNL162W,0,0/-,-182.0390237122774,-46365.75230057724,164,0.125,0.4146341463414634,0.03305555555555555
YLR075W,-1,-/-,-182.04551231861115,-26717.45488524437,41,0.12408759124087591,0.4146341463414634,0.03333333333333333
YGR123C,-1,-/-,-182.09451174736023,-29509.829864501953,41,0.12318840579710146,0.4146341463414634,0.03361111111111111
YHL015W,0,0/-,-182.2173771560192,-46849.17941279709,164,0.12318840579710146,0.4146341463414634,0.03361111111111111
YGL068W,-1,-/-,-182.23436629772186,-29393.450855731964,41,0.1223021582733813,0.4146341463414634,0.03388888888888889
YNL248C,-1,-/-,-182.26514887809753,-28665.282410740852,41,0.12142857142857143,0.4146341463414634,0.034166666666666665
YMR131C,0,0/-,-182.2839713692665,-47017.650396466255,164,0.12142857142857143,0.4146341463414634,0.034166666666666665
YDR471W,0,0/-,-182.43410509824753,-46329.56011627428,164,0.12142857142857143,0.4146341463414634,0.034166666666666665
YDL075W,0,0/-,-182.43718001246452,-46406.835979640484,164,0.12142857142857143,0.4146341463414634,0.034166666666666665
YKR026C,1,+/+,-182.47954988479614,-29205.23780107498,40,0.1276595744680851,0.43902439024390244,0.034166666666666665
YLR340W,-1,-/-,-182.55802047252655,-29126.147963017225,41,0.1267605633802817,0.43902439024390244,0.034444444444444444
YDL061C,0,0/-,-182.94507777690887,-46274.490336313844,164,0.1267605633802817,0.43902439024390244,0.034444444444444444
YLR344W,0,0/-,-183.00152617692947,-46530.53012840636,164,0.1267605633802817,0.43902439024390244,0.034444444444444444
YGL245W,-1,-/-,-183.00561451911926,-27899.43403106928,41,0.1258741258741259,0.43902439024390244,0.034722222222222224
YLR172C,-1,-/-,-183.26634567975998,-29661.131459891796,41,0.125,0.43902439024390244,0.035
YGR245C,-1,-/-,-183.38640928268433,-28979.816761493683,41,0.12413793103448276,0.43902439024390244,0.035277777777777776
YCR057C,-1,-/-,-183.4462114572525,-29891.546196341515,41,0.1232876712328767,0.43902439024390244,0.035555555555555556
YMR260C,1,+/+,-183.80968856811523,-28696.448407173157,40,0.1292517006802721,0.4634146341463415,0.035555555555555556
YHR216W,0,0/-,-183.92220010980964,-47384.71010790393,164,0.1292517006802721,0.4634146341463415,0.035555555555555556
YPL037C,-1,-/-,-184.15230494737625,-28353.11387886852,41,0.12837837837837837,0.4634146341463415,0.035833333333333335
YOR276W,0,0/+,-184.17181067168713,-48364.1741816178,164,0.12837837837837837,0.4634146341463415,0.035833333333333335
YIL110W,-1,-/-,-184.20431661605835,-27958.660858035088,41,0.12751677852348994,0.4634146341463415,0.03611111111111111
YDR025W,-1,-/-,-184.39145231246948,-26763.96443462372,41,0.12666666666666668,0.4634146341463415,0.03638888888888889
YHR052W,-1,-/-,-184.53714048862457,-28742.559688448906,41,0.12582781456953643,0.4634146341463415,0.03666666666666667
YDL083C,-1,-/-,-184.61414098739624,-28498.653295636177,41,0.125,0.4634146341463415,0.036944444444444446
YER056C-A,0,0/-,-184.75691747665405,-45939.74653759226,164,0.125,0.4634146341463415,0.036944444444444446
