Gene,Label,Annos,Score,Background Score,Num pos pairs,Precision,Recall,False Positive Rate
YLR029C,0,0/-,-97.70485040917993,-54809.150777220726,256,0.3076923076923077,0.125,0.005032149846239866
YBR031W,0,0/-,-98.38153403252363,-55138.661373678595,256,0.3076923076923077,0.125,0.005032149846239866
YOR294W,-1,-/+,-98.73114986717701,-34391.5802103132,64,0.2962962962962963,0.125,0.005311713726586525
YDL213C,-1,-/-,-99.52130444347858,-32480.197992235422,64,0.2857142857142857,0.125,0.005591277606933185
YLR441C,0,0/-,-99.61511550843716,-55565.92470893264,256,0.2857142857142857,0.125,0.005591277606933185
YJL122W,1,+/+,-100.72268664836884,-34797.65207456052,63,0.3103448275862069,0.140625,0.005591277606933185
YGR148C,0,0/-,-101.12353735789657,-56797.24677898362,256,0.3103448275862069,0.140625,0.005591277606933185
YNL162W,0,0/-,-101.5115731395781,-55041.77947920188,256,0.3103448275862069,0.140625,0.005591277606933185
YDR418W,1,+/+,-101.52347043156624,-33138.266067013144,63,0.3333333333333333,0.15625,0.005591277606933185
YGL029W,-1,-/-,-101.83372037112713,-33026.437697574496,64,0.3225806451612903,0.15625,0.005870841487279843
YDL051W,-1,-/-,-102.10584332048893,-35364.04574480653,64,0.3125,0.15625,0.0061504053676265024
YHR170W,1,+/-,-102.47513961791992,-32323.20623984933,63,0.3333333333333333,0.171875,0.0061504053676265024
YLR003C,-1,-/0,-102.51598478853703,-32277.81854915619,64,0.3235294117647059,0.171875,0.006429969247973162
YML024W,-1,-/-,-105.05066886544228,-33305.78998187184,64,0.3142857142857143,0.171875,0.006709533128319821
YPL211W,1,+/+,-105.15169697999954,-35601.701835252345,63,0.3333333333333333,0.1875,0.006709533128319821
YJL190C,-1,-/-,-105.86659717559814,-33161.84937040508,64,0.32432432432432434,0.1875,0.00698909700866648
YER006W,-1,-/+,-105.9173076748848,-36472.222998544574,64,0.3157894736842105,0.1875,0.00726866088901314
YLR074C,-1,-/-,-106.09970934689045,-35212.476420387626,64,0.3076923076923077,0.1875,0.007548224769359799
YDR184C,-1,-/-,-107.00319242477417,-32221.774513036013,64,0.3,0.1875,0.007827788649706457
YBR247C,-1,-/-,-111.32313187420368,-36862.09973306954,64,0.2926829268292683,0.1875,0.008107352530053118
YMR116C,-1,-/-,-111.78429520130157,-33542.49365089834,64,0.2857142857142857,0.1875,0.008386916410399776
YBR079C,-1,-/-,-111.84481680393219,-30777.685714542866,64,0.27906976744186046,0.1875,0.008666480290746436
YDL201W,-1,-/-,-112.1999748647213,-33324.97333304584,64,0.2727272727272727,0.1875,0.008946044171093095
YDR190C,-1,-/-,-112.21453987061977,-29658.41492573917,64,0.26666666666666666,0.1875,0.009225608051439753
YKL143W,-1,-/-,-112.67221540212631,-31830.922286972404,64,0.2608695652173913,0.1875,0.009505171931786413
YLR333C,0,0/-,-113.47915342077613,-56421.56293220073,256,0.2608695652173913,0.1875,0.009505171931786413
YMR242C,0,0/-,-114.53148147463799,-56302.12067693472,256,0.2608695652173913,0.1875,0.009505171931786413
YGR123C,-1,-/-,-115.34289816021919,-33386.571362152696,64,0.2553191489361702,0.1875,0.009784735812133072
YBR048W,-1,-/-,-115.8852176964283,-35336.60030773282,64,0.25,0.1875,0.010064299692479732
YBL092W,0,0/-,-116.04855500906706,-56848.85572492145,256,0.25,0.1875,0.010064299692479732
YHR089C,-1,-/-,-116.76725628972054,-33416.00751030445,64,0.24489795918367346,0.1875,0.01034386357282639
YOL040C,-1,-/-,-117.08876539766788,-35927.68771515787,64,0.24,0.1875,0.01062342745317305
YNL002C,1,+/+,-117.1918195784092,-32621.348042741418,63,0.2549019607843137,0.203125,0.01062342745317305
YNL119W,-1,-/-,-117.2311874628067,-33403.19336903095,64,0.25,0.203125,0.01090299133351971
YDR083W,-1,-/+,-117.63610197603703,-34381.06908839941,64,0.24528301886792453,0.203125,0.01118255521386637
YDR012W,0,0/-,-118.25592446699739,-54375.316580846906,256,0.24528301886792453,0.203125,0.01118255521386637
YJL148W,-1,-/-,-118.3925921022892,-33376.65241602063,64,0.24074074074074073,0.203125,0.011462119094213028
YMR290C,-1,-/+,-118.44333839416504,-34242.30113860965,64,0.23636363636363636,0.203125,0.011741682974559686
YNL096C,0,0/-,-119.85515275225043,-56427.16636824235,256,0.23636363636363636,0.203125,0.011741682974559686
YER126C,1,+/+,-120.01584434509277,-36304.47514459491,63,0.25,0.21875,0.011741682974559686
YML063W,0,0/-,-120.11667031794786,-57198.932304214686,256,0.25,0.21875,0.011741682974559686
YGL123W,0,0/-,-120.17991711571813,-56032.67272322625,256,0.25,0.21875,0.011741682974559686
YFR001W,1,+/+,-120.18724712729454,-30982.40221887827,63,0.2631578947368421,0.234375,0.011741682974559686
YBR191W,0,0/-,-120.26128175482154,-56279.444244299084,256,0.2631578947368421,0.234375,0.011741682974559686
YLR276C,1,+/+,-120.65483435988426,-32977.44582414627,63,0.27586206896551724,0.25,0.011741682974559686
YLR075W,1,+/+,-120.99971854686737,-30914.052796155214,63,0.288135593220339,0.265625,0.011741682974559686
YMR309C,-1,-/-,-122.37969754636288,-32920.2204952687,64,0.2833333333333333,0.265625,0.012021246854906346
YIR026C,-1,-/+,-122.78011372685432,-35053.47400829196,64,0.2786885245901639,0.265625,0.012300810735253005
YGR085C,1,+/+,-123.63192301988602,-31912.676662877202,63,0.2903225806451613,0.28125,0.012300810735253005
YNL069C,0,0/+,-124.15456584095955,-57998.2636384666,256,0.2903225806451613,0.28125,0.012300810735253005
YLR175W,-1,-/-,-124.16325679421425,-33778.25179643929,64,0.2857142857142857,0.28125,0.012580374615599665
YML022W,0,0/-,-124.20303760841489,-57999.78246372193,256,0.2857142857142857,0.28125,0.012580374615599665
YPL090C,0,0/-,-124.49383612722158,-55287.356859758496,256,0.2857142857142857,0.28125,0.012580374615599665
YPL043W,-1,-/+,-124.775559425354,-33666.828507363796,64,0.28125,0.28125,0.012859938495946324
YHR196W,-1,-/-,-125.24277989566326,-33751.07790000737,64,0.27692307692307694,0.28125,0.013139502376292984
YOR293W,0,0/-,-125.80522360280156,-57777.97923120111,256,0.27692307692307694,0.28125,0.013139502376292984
YKL021C,1,+/+,-126.54884815216064,-32877.25258037448,63,0.2878787878787879,0.296875,0.013139502376292984
YBL039C,-1,-/-,-126.60855527222157,-34080.20548377931,64,0.2835820895522388,0.296875,0.013419066256639642
YPR010C,-1,-/-,-127.04067866504192,-32462.103780016303,64,0.27941176470588236,0.296875,0.0136986301369863
YDR064W,0,0/-,-127.21755663305521,-56133.36325915158,256,0.27941176470588236,0.296875,0.0136986301369863
YIL052C,-1,-/-,-127.24398218095303,-34083.65167206526,64,0.2753623188405797,0.296875,0.01397819401733296
YGL189C,0,0/+,-127.43799261003733,-55144.54049209505,256,0.2753623188405797,0.296875,0.01397819401733296
YDL130W,-1,-/-,-127.63536521792412,-34840.663739815354,64,0.2714285714285714,0.296875,0.01425775789767962
YHR169W,-1,-/-,-127.71011228859425,-31878.32686150074,64,0.2676056338028169,0.296875,0.01453732177802628
YGR090W,-1,-/-,-128.25239405035973,-29801.309880912304,64,0.2638888888888889,0.296875,0.014816885658372938
YCR031C,-1,-/-,-128.9007652103901,-32802.86656212807,64,0.2602739726027397,0.296875,0.015096449538719598
YDR087C,-1,-/-,-129.1495427340269,-33434.719063445926,64,0.25675675675675674,0.296875,0.015376013419066257
YEL026W,-1,-/+,-129.28870724141598,-33061.27913840115,64,0.25333333333333335,0.296875,0.015655577299412915
YLR449W,-1,-/-,-130.12092286348343,-33358.92485767603,64,0.25,0.296875,0.015935141179759575
YNL308C,0,0/-,-130.31945930048823,-57814.448919113725,256,0.25,0.296875,0.015935141179759575
YPL079W,0,0/-,-130.41126088798046,-57278.35962756723,256,0.25,0.296875,0.015935141179759575
YPL143W,0,0/+,-130.48408742249012,-59396.32446071319,256,0.25,0.296875,0.015935141179759575
YPL198W,0,0/+,-130.75483218207955,-56212.43327863142,256,0.25,0.296875,0.015935141179759575
YDL082W,0,0/-,-130.9240668937564,-55884.74878048524,256,0.25,0.296875,0.015935141179759575
YDL153C,-1,-/-,-131.38370189070702,-31997.154962956905,64,0.24675324675324675,0.296875,0.016214705060106235
YDR496C,0,0/+,-131.65815778449178,-55391.30850368738,256,0.24675324675324675,0.296875,0.016214705060106235
YPL086C,-1,-/-,-131.72229647636414,-35041.06168201566,64,0.24358974358974358,0.296875,0.016494268940452892
YNL132W,0,0/-,-131.7682875022292,-57401.00807258114,256,0.24358974358974358,0.296875,0.016494268940452892
YDL191W,0,0/+,-131.99910640716553,-55196.912884984165,256,0.24358974358974358,0.296875,0.016494268940452892
YBL072C,0,0/-,-132.08372524008155,-56603.29327012971,256,0.24358974358974358,0.296875,0.016494268940452892
YBL087C,0,0/-,-132.11425862461329,-58015.090880818665,256,0.24358974358974358,0.296875,0.016494268940452892
YDR361C,-1,-/-,-132.70785292983055,-32012.0541498065,64,0.24050632911392406,0.296875,0.016773832820799552
YBL027W,0,0/-,-133.06437744945288,-56540.32463517599,256,0.24050632911392406,0.296875,0.016773832820799552
YDL083C,-1,-/-,-134.328414991498,-35733.135610595345,64,0.2375,0.296875,0.017053396701146212
YOR252W,0,0/0,-134.3648351430893,-57458.393414631486,256,0.2375,0.296875,0.017053396701146212
YDR120C,-1,-/-,-134.36507304012775,-37934.15936215222,64,0.2345679012345679,0.296875,0.017332960581492873
YER056C-A,0,0/-,-134.6775343120098,-56174.1930541005,256,0.2345679012345679,0.296875,0.017332960581492873
YPR144C,-1,-/-,-134.72989204525948,-36169.32531762123,64,0.23170731707317074,0.296875,0.01761252446183953
YBR154C,-1,-/-,-135.23024687170982,-32676.454017326236,64,0.2289156626506024,0.296875,0.01789208834218619
YBR069C,-1,-/-,-136.35601760447025,-32532.13097923994,64,0.2261904761904762,0.296875,0.01817165222253285
YLR051C,-1,-/-,-136.39540174603462,-32586.459322929382,64,0.2235294117647059,0.296875,0.018451216102879506
YOL077C,1,+/+,-136.68623280525208,-33192.301019489765,63,0.23255813953488372,0.3125,0.018451216102879506
YML093W,-1,-/-,-136.75479578971863,-33515.65847697854,64,0.22988505747126436,0.3125,0.018730779983226167
YKL009W,1,+/+,-136.77709874510765,-36664.48145841062,63,0.23863636363636365,0.328125,0.018730779983226167
YPR132W,-1,-/-,-137.0066275894642,-32917.027239739895,64,0.23595505617977527,0.328125,0.019010343863572827
YCR057C,-1,-/-,-137.04277998209,-35629.20378315449,64,0.23333333333333334,0.328125,0.019289907743919487
YCL059C,-1,-/-,-137.05024766921997,-33604.82551392913,64,0.23076923076923078,0.328125,0.019569471624266144
YHR128W,0,0/-,-137.24858890101314,-59721.342599820346,256,0.23076923076923078,0.328125,0.019569471624266144
YPR112C,-1,-/-,-137.44418282806873,-33817.54595796764,64,0.22826086956521738,0.328125,0.019849035504612804
YER025W,-1,-/-,-137.92958721518517,-34141.70278078318,64,0.22580645161290322,0.328125,0.020128599384959464
YML080W,-1,-/-,-138.0124150812626,-37941.17733299732,64,0.22340425531914893,0.328125,0.02040816326530612
YNL178W,0,0/-,-138.30252991616726,-56942.7570566386,256,0.22340425531914893,0.328125,0.02040816326530612
YOR310C,-1,-/-,-138.66064956784248,-34105.557957187295,64,0.22105263157894736,0.328125,0.02068772714565278
YMR217W,0,0/-,-138.77879750356078,-56370.27532848343,256,0.22105263157894736,0.328125,0.02068772714565278
YPL081W,0,0/-,-139.26683827117085,-57219.07356936857,256,0.22105263157894736,0.328125,0.02068772714565278
YBL068W,0,0/-,-139.573339946568,-56806.41371295974,256,0.22105263157894736,0.328125,0.02068772714565278
YGR128C,-1,-/-,-139.77753959596157,-34216.19915001094,64,0.21875,0.328125,0.02096729102599944
YAL059W,-1,-/-,-139.8238450884819,-36011.71572783589,64,0.21649484536082475,0.328125,0.0212468549063461
YOL120C,0,0/-,-141.00757163017988,-58163.07871198282,256,0.21649484536082475,0.328125,0.0212468549063461
YKL006W,0,0/+,-141.28205505013466,-56365.88455032557,256,0.21649484536082475,0.328125,0.0212468549063461
YOR272W,1,+/+,-141.28531807661057,-33870.86304371059,63,0.22448979591836735,0.34375,0.0212468549063461
YDL014W,1,+/-,-141.3209843635559,-36483.6472311914,63,0.23232323232323232,0.359375,0.0212468549063461
YJL033W,-1,-/-,-141.4219645112753,-33982.80395452678,64,0.23,0.359375,0.021526418786692758
YLR196W,-1,-/-,-141.49296551942825,-37292.27867528796,64,0.22772277227722773,0.359375,0.02180598266703942
YDR299W,-1,-/-,-142.0993306338787,-30153.190614283085,64,0.22549019607843138,0.359375,0.02208554654738608
YLR409C,-1,-/-,-142.15208941698074,-34330.819930799305,64,0.22330097087378642,0.359375,0.02236511042773274
YNL061W,-1,-/+,-142.1728337109089,-33499.264113754034,64,0.22115384615384615,0.359375,0.022644674308079395
YOL041C,0,0/+,-142.41563845053315,-55205.53057920188,256,0.22115384615384615,0.359375,0.022644674308079395
YDL061C,0,0/-,-142.6865013241768,-56331.23669831082,256,0.22115384615384615,0.359375,0.022644674308079395
YNR054C,-1,-/-,-143.1799377799034,-33794.97154045105,64,0.21904761904761905,0.359375,0.022924238188426056
YDR449C,-1,-/-,-143.35727393627167,-33788.078464373946,64,0.2169811320754717,0.359375,0.023203802068772716
YDL208W,-1,-/+,-143.482747271657,-31786.61472515762,64,0.21495327102803738,0.359375,0.023483365949119372
YNL182C,1,+/+,-143.6446141898632,-35753.622663229704,63,0.2222222222222222,0.375,0.023483365949119372
YPL093W,1,+/+,-143.90315049886703,-31374.132550001144,63,0.22935779816513763,0.390625,0.023483365949119372
YGR027C,0,0/-,-144.59682446718216,-57221.840977825224,256,0.22935779816513763,0.390625,0.023483365949119372
YIL148W,0,0/+,-145.764740973711,-54410.47546022385,256,0.22935779816513763,0.390625,0.023483365949119372
YNL302C,-1,-/-,-146.04279479384422,-34055.90731997788,64,0.22727272727272727,0.390625,0.023762929829466033
YMR146C,-1,-/-,-146.31241515278816,-31856.4742770195,64,0.22522522522522523,0.390625,0.024042493709812693
YGR145W,-1,-/-,-146.90236872434616,-38655.875131458044,64,0.22321428571428573,0.390625,0.024322057590159353
YJL109C,-1,-/-,-147.17239521443844,-31080.055065318942,64,0.22123893805309736,0.390625,0.02460162147050601
YKR024C,1,+/+,-147.1987142264843,-34688.338881105185,63,0.22807017543859648,0.40625,0.02460162147050601
YDR471W,0,0/-,-147.24170093610883,-57091.685882452875,256,0.22807017543859648,0.40625,0.02460162147050601
YDR365C,-1,-/-,-147.27212536334991,-32662.753665357828,64,0.22608695652173913,0.40625,0.02488118535085267
YDR465C,-1,-/-,-147.4251858741045,-33144.69371548295,64,0.22413793103448276,0.40625,0.02516074923119933
YIL019W,-1,-/-,-148.10836024582386,-34272.10493552685,64,0.2222222222222222,0.40625,0.025440313111545987
YKL180W,0,0/+,-148.5118269585073,-56516.50613895804,256,0.2222222222222222,0.40625,0.025440313111545987
YJL208C,-1,-/-,-149.3182172179222,-36439.17301404476,64,0.22033898305084745,0.40625,0.025719876991892647
YPR102C,1,+/+,-149.74312135577202,-32654.197428300977,63,0.226890756302521,0.421875,0.025719876991892647
YLR293C,-1,-/-,-149.81249237060547,-33197.538943603635,64,0.225,0.421875,0.025999440872239307
YDR429C,-1,-/-,-149.8643715083599,-35889.89917933941,64,0.2231404958677686,0.421875,0.026279004752585967
YHL033C,0,0/+,-149.9423670694232,-56638.78751853481,256,0.2231404958677686,0.421875,0.026279004752585967
YML026C,0,0/-,-150.2200530730188,-56839.84351136908,256,0.2231404958677686,0.421875,0.026279004752585967
YLL045C,0,0/+,-150.50288674980402,-55992.65295361355,256,0.2231404958677686,0.421875,0.026279004752585967
YMR194W,0,0/-,-150.69965702295303,-56493.709308199584,256,0.2231404958677686,0.421875,0.026279004752585967
YOR369C,0,0/-,-150.83228530734777,-57242.60772190988,256,0.2231404958677686,0.421875,0.026279004752585967
YJL136C,0,0/-,-151.25544380396605,-56280.388649787754,256,0.2231404958677686,0.421875,0.026279004752585967
YGL111W,1,+/+,-151.49564862251282,-33231.377076774836,63,0.22950819672131148,0.4375,0.026279004752585967
YLR388W,0,0/-,-151.6486942395568,-57597.34416068718,256,0.22950819672131148,0.4375,0.026279004752585967
YDR339C,-1,-/-,-151.67626386880875,-31938.216886132956,64,0.22764227642276422,0.4375,0.026558568632932624
YKL172W,-1,-/+,-151.99338954687119,-32698.683210670948,64,0.22580645161290322,0.4375,0.026838132513279284
YGL169W,-1,-/-,-152.14849090576172,-36488.46963365376,64,0.224,0.4375,0.027117696393625945
YHR021C,-1,-/-,-152.1900143623352,-33650.14597803354,64,0.2222222222222222,0.4375,0.0273972602739726
YLR197W,-1,-/-,-152.30276769399643,-33670.380920767784,64,0.2204724409448819,0.4375,0.02767682415431926
YLR222C,-1,-/-,-152.49477872252464,-37066.88448801637,64,0.21875,0.4375,0.02795638803466592
YOR340C,-1,-/-,-152.53522743284702,-39151.484908252954,64,0.21705426356589147,0.4375,0.028235951915012582
YML073C,1,+/+,-153.0364238023758,-34073.05969893932,63,0.2230769230769231,0.453125,0.028235951915012582
YER074W,0,0/-,-153.27835087105632,-56288.741648662835,256,0.2230769230769231,0.453125,0.028235951915012582
YOL127W,1,+/+,-153.32873924076557,-36198.15280537307,63,0.22900763358778625,0.46875,0.028235951915012582
YPR043W,0,0/-,-153.41591213271022,-57606.60178395733,256,0.22900763358778625,0.46875,0.028235951915012582
YKL078W,0,0/-,-153.7217784114182,-59601.1610911265,256,0.22900763358778625,0.46875,0.028235951915012582
YJR070C,-1,-/-,-153.89749066531658,-36564.402676448226,64,0.22727272727272727,0.46875,0.02851551579535924
YOR101W,0,0/-,-154.09699799865484,-57987.87743123248,256,0.22727272727272727,0.46875,0.02851551579535924
YBR189W,0,0/-,-154.10535458102822,-60434.30741117522,256,0.22727272727272727,0.46875,0.02851551579535924
YOL124C,-1,-/-,-154.4081607311964,-38324.630717262626,64,0.22556390977443608,0.46875,0.0287950796757059
YJL125C,-1,-/-,-154.45211774110794,-35286.20230296254,64,0.22388059701492538,0.46875,0.02907464355605256
YGL031C,0,0/-,-154.86918663978577,-56002.79228396714,256,0.22388059701492538,0.46875,0.02907464355605256
YMR229C,-1,-/+,-155.26484942436218,-33322.455142617226,64,0.2222222222222222,0.46875,0.029354207436399216
YHL015W,0,0/-,-155.37535596638918,-56447.48534813523,256,0.2222222222222222,0.46875,0.029354207436399216
YPL212C,-1,-/-,-155.46786469221115,-31493.63969349861,64,0.22058823529411764,0.46875,0.029633771316745876
YDR500C,0,0/+,-155.60834703594446,-56709.77155678719,256,0.22058823529411764,0.46875,0.029633771316745876
YOR056C,-1,-/-,-155.99850314855576,-31906.923958927393,64,0.21897810218978103,0.46875,0.029913335197092536
YGR271C-A,0,0/-,-156.13556427881122,-57638.931201159954,256,0.21897810218978103,0.46875,0.029913335197092536
YPL266W,-1,-/-,-156.1666134595871,-33414.59666913748,64,0.21739130434782608,0.46875,0.030192899077439196
YLR405W,-1,-/-,-156.20673996210098,-34188.391201645136,64,0.2158273381294964,0.46875,0.030472462957785853
YJR002W,-1,-/-,-156.26415634155273,-31233.696211501956,64,0.21428571428571427,0.46875,0.030752026838132513
YLR186W,-1,-/-,-157.10064187645912,-33087.393583893776,64,0.2127659574468085,0.46875,0.031031590718479173
YOL139C,-1,-/-,-157.23348620533943,-32583.293539196253,64,0.2112676056338028,0.46875,0.03131115459882583
YLR448W,1,+/+,-157.3370225727558,-33772.57127021253,63,0.21678321678321677,0.484375,0.03131115459882583
YNL113W,-1,-/-,-157.44541308283806,-32244.71381211281,64,0.2152777777777778,0.484375,0.03159071847917249
YKR094C,0,0/+,-157.90161206573248,-55349.072715934366,256,0.2152777777777778,0.484375,0.03159071847917249
YGR245C,-1,-/+,-157.91908425092697,-34270.44813528657,64,0.21379310344827587,0.484375,0.03187028235951915
YDR091C,1,+/+,-158.4564894735813,-32264.957846075296,63,0.2191780821917808,0.5,0.03187028235951915
YOR004W,-1,-/-,-158.97970905900002,-32830.37415739894,64,0.21768707482993196,0.5,0.03214984623986581
YKL099C,-1,-/-,-159.83979013562202,-36322.82470975816,64,0.21621621621621623,0.5,0.03242941012021247
YHR193C,-1,-/-,-160.0410694181919,-33385.528618723154,64,0.21476510067114093,0.5,0.03270897400055913
YHR066W,1,+/+,-160.06780371069908,-34078.62848994136,63,0.22,0.515625,0.03270897400055913
YHR010W,0,0/-,-160.6556183323264,-56778.93142074905,256,0.22,0.515625,0.03270897400055913
YOR210W,-1,-/-,-161.16528576612473,-32602.30032852292,64,0.2185430463576159,0.515625,0.032988537880905784
YHL011C,-1,-/-,-161.23686972260475,-34331.76743367314,64,0.21710526315789475,0.515625,0.033268101761252444
YPL226W,0,0/-,-161.61750472709537,-55466.88506025821,256,0.21710526315789475,0.515625,0.033268101761252444
YLR009W,1,+/+,-161.76357823610306,-34185.98041409254,63,0.2222222222222222,0.53125,0.033268101761252444
YBL024W,-1,-/-,-161.78231367468834,-34791.72318056226,64,0.22077922077922077,0.53125,0.033547665641599105
YPR163C,-1,-/-,-161.8008036017418,-30555.158396586776,64,0.21935483870967742,0.53125,0.033827229521945765
YPL220W,0,0/+,-161.91214868798852,-57388.05075845495,256,0.21935483870967742,0.53125,0.033827229521945765
YOR361C,-1,-/-,-162.00719627738,-32608.711481302977,64,0.21794871794871795,0.53125,0.034106793402292425
YJL177W,0,0/+,-163.77192495763302,-57555.29866636172,256,0.21794871794871795,0.53125,0.034106793402292425
YNL067W,0,0/-,-164.10922687873244,-56506.001586508006,256,0.21794871794871795,0.53125,0.034106793402292425
YBR267W,1,+/+,-164.1547257900238,-33334.37746667862,63,0.2229299363057325,0.546875,0.034106793402292425
YLR068W,-1,-/-,-164.21238487958908,-34112.72658491135,64,0.22151898734177214,0.546875,0.034386357282639085
YHL001W,0,0/+,-164.97208523005247,-56306.23317681998,256,0.22151898734177214,0.546875,0.034386357282639085
YPR187W,-1,-/-,-166.1852943301201,-33880.57399491966,64,0.22012578616352202,0.546875,0.034665921162985745
YHR069C,-1,-/-,-166.24906587600708,-30926.41442489624,64,0.21875,0.546875,0.0349454850433324
YMR230W,0,0/-,-166.33981166034937,-57601.36803447828,256,0.21875,0.546875,0.0349454850433324
YJR145C,-1,-/-,-166.80862867832184,-35196.58763036132,64,0.21739130434782608,0.546875,0.03522504892367906
YHR148W,-1,-/-,-166.8619551062584,-34384.23987177014,64,0.21604938271604937,0.546875,0.03550461280402572
YER007C-A,0,0/-,-167.14705775678158,-56123.7208702825,256,0.21604938271604937,0.546875,0.03550461280402572
YER082C,-1,-/-,-167.4476282596588,-37670.22403720021,64,0.2147239263803681,0.546875,0.03578417668437238
YLR432W,0,0/-,-167.79818515479565,-55685.336369119585,256,0.2147239263803681,0.546875,0.03578417668437238
YNL112W,-1,-/-,-167.86204743385315,-33621.68437664211,64,0.21341463414634146,0.546875,0.03606374056471904
YPR110C,-1,-/-,-167.86628603935242,-33790.211888849735,64,0.21212121212121213,0.546875,0.0363433044450657
YNL301C,0,0/-,-167.93179687857628,-58920.89989563078,256,0.21212121212121213,0.546875,0.0363433044450657
YDL075W,0,0/-,-168.1340108960867,-55923.108154043555,256,0.21212121212121213,0.546875,0.0363433044450657
YDL148C,-1,-/-,-168.39196306467056,-33325.40491640568,64,0.21084337349397592,0.546875,0.03662286832541236
YDR398W,-1,-/-,-168.8842254281044,-32270.121336996555,64,0.20958083832335328,0.546875,0.03690243220575901
YHR065C,-1,-/-,-169.5349409133196,-36174.302592262626,64,0.20833333333333334,0.546875,0.03718199608610567
YLR264W,-1,-/-,-169.70125132799149,-33785.65530607104,64,0.20710059171597633,0.546875,0.03746155996645233
YDR101C,1,+/-,-170.08937349915504,-36882.31496608257,63,0.21176470588235294,0.5625,0.03746155996645233
YGR264C,-1,-/-,-170.0977639257908,-32027.837528020144,64,0.21052631578947367,0.5625,0.03774112384679899
YAL003W,-1,-/-,-170.31756195425987,-32739.910935908556,64,0.20930232558139536,0.5625,0.038020687727145654
