Gene,Label,Annos,Score,Background Score,Num pos pairs,Precision,Recall,False Positive Rate
YDR022C,-1,-/-,-452.670270845294,-16258.597574919462,144,0.3418803418803419,0.2777777777777778,0.02201887331998856
YMR025W,-1,-/-,-452.68264451622963,-16665.28173750639,144,0.3389830508474576,0.2777777777777778,0.022304832713754646
YER033C,0,0/-,-452.7162755690515,-27438.99619552307,576,0.3389830508474576,0.2777777777777778,0.022304832713754646
YMR163C,-1,-/-,-453.1015192270279,-14609.169877260923,144,0.33613445378151263,0.2777777777777778,0.02259079210752073
YKL089W,-1,-/+,-454.37313781678677,-14973.965080529451,144,0.3333333333333333,0.2777777777777778,0.02287675150128682
YDL214C,0,0/-,-454.4200318045914,-26029.205032485537,576,0.3333333333333333,0.2777777777777778,0.02287675150128682
YCL026C-A,-1,-/-,-454.5193671435118,-13847.57079860568,144,0.3305785123966942,0.2777777777777778,0.023162710895052903
YKR104W,0,0/-,-454.6885835090652,-25824.36513285339,576,0.3305785123966942,0.2777777777777778,0.023162710895052903
YNR069C,0,0/-,-455.00209967419505,-23828.057088496163,576,0.3305785123966942,0.2777777777777778,0.023162710895052903
YMR117C,-1,-/-,-455.7817261815071,-13737.250195533037,144,0.32786885245901637,0.2777777777777778,0.023448670288818987
YOR386W,-1,-/-,-455.9920674711466,-18896.234839752316,144,0.3252032520325203,0.2777777777777778,0.023734629682585072
YBL013W,-1,-/-,-457.34554213285446,-14217.86254261434,144,0.3225806451612903,0.2777777777777778,0.024020589076351156
YCL016C,-1,-/-,-458.7343239188194,-15624.16721624136,144,0.32,0.2777777777777778,0.024306548470117244
YMR030W,-1,-/-,-458.8013614565134,-16969.944707497954,144,0.31746031746031744,0.2777777777777778,0.02459250786388333
YML017W,0,0/-,-458.93057042360306,-23298.835922891274,576,0.31746031746031744,0.2777777777777778,0.02459250786388333
YLR087C,0,0/-,-460.39433658123016,-23202.05673787184,576,0.31746031746031744,0.2777777777777778,0.02459250786388333
YDR014W,0,0/+,-461.3356005139649,-24740.82335423678,576,0.31746031746031744,0.2777777777777778,0.02459250786388333
YDR540C,0,0/-,-461.3685329556465,-26455.664526468143,576,0.31746031746031744,0.2777777777777778,0.02459250786388333
YOR350C,0,0/-,-462.1778882164508,-29804.07519881241,576,0.31746031746031744,0.2777777777777778,0.02459250786388333
YPL119C,-1,-/-,-462.5584272146225,-17722.63360890746,144,0.31496062992125984,0.2777777777777778,0.024878467257649414
YKR019C,-1,-/-,-462.5994927659631,-16289.961961910129,144,0.3125,0.2777777777777778,0.025164426651415498
YKL005C,-1,-/-,-462.8508056178689,-16988.344081111252,144,0.31007751937984496,0.2777777777777778,0.025450386045181583
YPR066W,0,0/-,-462.8804579935968,-26570.057251356542,576,0.31007751937984496,0.2777777777777778,0.025450386045181583
YCR086W,1,+/+,-462.9885151386261,-17413.81295889616,143,0.3153846153846154,0.2847222222222222,0.025450386045181583
YEL061C,-1,-/+,-463.21861922740936,-16101.223961114883,144,0.31297709923664124,0.2847222222222222,0.02573634543894767
YOR144C,-1,-/-,-463.48851838707924,-15629.704750329256,144,0.3106060606060606,0.2847222222222222,0.026022304832713755
YDL087C,-1,-/-,-463.6382011026144,-16759.641767069697,144,0.3082706766917293,0.2847222222222222,0.02630826422647984
YHR172W,-1,-/+,-463.7346709817648,-16346.615602210164,144,0.30597014925373134,0.2847222222222222,0.026594223620245924
YFR046C,-1,-/-,-463.8733451664448,-16824.678844302893,144,0.3037037037037037,0.2847222222222222,0.02688018301401201
YIL026C,-1,-/-,-464.24395827949047,-16941.633008614182,144,0.3014705882352941,0.2847222222222222,0.027166142407778097
YGL205W,-1,-/-,-464.66488049924374,-17119.393607631326,144,0.29927007299270075,0.2847222222222222,0.02745210180154418
YGL259W,0,0/0,-464.7579048965126,-26775.482758263126,576,0.29927007299270075,0.2847222222222222,0.02745210180154418
YDR176W,-1,-/-,-464.8953455686569,-15701.618528872728,144,0.2971014492753623,0.2847222222222222,0.027738061195310266
YMR204C,-1,-/-,-464.9466092437506,-16500.425079748034,144,0.2949640287769784,0.2847222222222222,0.02802402058907635
YBR128C,0,0/-,-465.14507827721536,-27106.413781275973,576,0.2949640287769784,0.2847222222222222,0.02802402058907635
YCR014C,-1,-/-,-465.2034284770489,-16185.790015086532,144,0.29285714285714287,0.2847222222222222,0.028309979982842435
YLL057C,0,0/0,-465.3994141668081,-25319.067100032233,576,0.29285714285714287,0.2847222222222222,0.028309979982842435
YLR381W,-1,-/+,-465.9140848070383,-16527.068978488445,144,0.2907801418439716,0.2847222222222222,0.028595939376608523
YNR009W,0,0/-,-465.9619404524565,-25604.31035179645,576,0.2907801418439716,0.2847222222222222,0.028595939376608523
YJR150C,-1,-/-,-466.2557494342327,-14896.947878152132,144,0.2887323943661972,0.2847222222222222,0.028881898770374607
YHR164C,-1,-/+,-466.36127093434334,-15660.456130310893,144,0.2867132867132867,0.2847222222222222,0.029167858164140692
YHL043W,0,0/-,-466.96890744008124,-24367.576834104955,576,0.2867132867132867,0.2847222222222222,0.029167858164140692
YLR393W,0,0/-,-466.9753015264869,-24405.3157139197,576,0.2867132867132867,0.2847222222222222,0.029167858164140692
YBR136W,1,+/+,-467.16872680187225,-13775.05846619606,143,0.2916666666666667,0.2916666666666667,0.029167858164140692
YPR005C,-1,-/-,-467.5296284556389,-17455.41287190467,144,0.2896551724137931,0.2916666666666667,0.029453817557906777
YLR315W,0,0/+,-467.74852003902197,-25071.789327885024,576,0.2896551724137931,0.2916666666666667,0.029453817557906777
YOR242C,0,0/+,-468.21861447766423,-24613.69090303406,576,0.2896551724137931,0.2916666666666667,0.029453817557906777
YGL063W,-1,-/-,-468.32418298721313,-15628.517049774528,144,0.2876712328767123,0.2916666666666667,0.02973977695167286
YLR213C,0,0/+,-468.364652749151,-24699.115460022353,576,0.2876712328767123,0.2916666666666667,0.02973977695167286
YBR040W,-1,-/-,-469.3132619559765,-15233.22418961674,144,0.2857142857142857,0.2916666666666667,0.03002573634543895
YML095C,1,+/+,-469.37074941396713,-14846.93480976671,143,0.2905405405405405,0.2986111111111111,0.03002573634543895
YER039C,0,0/-,-469.67445392906666,-28718.23361397907,576,0.2905405405405405,0.2986111111111111,0.03002573634543895
YPR192W,0,0/+,-470.23245301656425,-28504.811146342196,576,0.2905405405405405,0.2986111111111111,0.03002573634543895
YBR223C,-1,-/-,-470.3239098712802,-15860.066821031272,144,0.28859060402684567,0.2986111111111111,0.030311695739205034
YGR236C,0,0/0,-470.3714762609452,-28140.180993421003,576,0.28859060402684567,0.2986111111111111,0.030311695739205034
YLR183C,-1,-/0,-470.93226820230484,-16323.948486618698,144,0.2866666666666667,0.2986111111111111,0.030597655132971118
YJL051W,0,0/-,-471.15271179005504,-24339.997611022554,576,0.2866666666666667,0.2986111111111111,0.030597655132971118
YDL239C,0,0/+,-471.58613304048777,-28708.704491432756,576,0.2866666666666667,0.2986111111111111,0.030597655132971118
YLR045C,-1,-/-,-471.79717031121254,-16343.727289952338,144,0.2847682119205298,0.2986111111111111,0.030883614526737203
YCR097W,0,0/-,-471.9929757360369,-29665.032053414732,576,0.2847682119205298,0.2986111111111111,0.030883614526737203
