Gene,Label,Annos,Score,Background Score,Num pos pairs,Precision,Recall,False Positive Rate
YGR253C,-1,-/-,-315.6548619866371,-20313.55556076765,83,0.6296296296296297,0.13821138211382114,0.0020955574182732607
YLR259C,1,+/+,-315.9878705739975,-18593.15455043316,82,0.6428571428571429,0.14634146341463414,0.0020955574182732607
YJL111W,1,+/+,-316.6013875603676,-20588.937252938747,82,0.6551724137931034,0.15447154471544716,0.0020955574182732607
YGL011C,-1,-/-,-317.0456014275551,-20758.03110641241,83,0.6333333333333333,0.15447154471544716,0.0023051131601005866
YDR071C,-1,-/-,-317.5984843969345,-18990.301042437553,83,0.6129032258064516,0.15447154471544716,0.002514668901927913
YML125C,0,0/0,-318.1705338805914,-33458.28979712725,332,0.6129032258064516,0.15447154471544716,0.002514668901927913
YNL274C,-1,-/-,-318.44497138261795,-18337.32011395693,83,0.59375,0.15447154471544716,0.0027242246437552387
YAL007C,-1,-/-,-318.8506934642792,-19147.64806342125,83,0.5757575757575758,0.15447154471544716,0.002933780385582565
YIL142W,1,+/+,-319.98343139886856,-20213.57958227396,82,0.5882352941176471,0.16260162601626016,0.002933780385582565
YLL026W,1,+/+,-320.48210537433624,-18499.048214912415,82,0.6,0.17073170731707318,0.002933780385582565
YOR344C,-1,-/-,-321.9519716501236,-17352.251048743725,83,0.5833333333333334,0.17073170731707318,0.003143336127409891
YGL047W,-1,-/-,-322.7469075322151,-19931.40528035164,83,0.5675675675675675,0.17073170731707318,0.003352891869237217
YOR204W,-1,-/-,-324.3852145075798,-19645.202290654182,83,0.5526315789473685,0.17073170731707318,0.003562447611064543
YLR192C,-1,-/-,-324.74823147058487,-20556.915701925755,83,0.5384615384615384,0.17073170731707318,0.0037720033528918693
YCL043C,1,+/+,-324.9927642047405,-20345.693170160055,82,0.55,0.17886178861788618,0.0037720033528918693
YDR188W,1,+/+,-325.1641461253166,-19714.37230718136,82,0.5609756097560976,0.18699186991869918,0.0037720033528918693
YAL035W,-1,-/-,-325.3999488353729,-20739.856105089188,83,0.5476190476190477,0.18699186991869918,0.003981559094719195
YOR020C,1,+/+,-327.1889078617096,-20102.110983788967,82,0.5581395348837209,0.1951219512195122,0.003981559094719195
YFR051C,-1,-/-,-327.60906210541725,-20496.22210767865,83,0.5454545454545454,0.1951219512195122,0.004191114836546521
YDL021W,-1,0/-,-328.91776156425476,-30337.11445710063,332,0.5333333333333333,0.1951219512195122,0.004400670578373848
YGR254W,-1,-/-,-331.7924805879593,-19302.92043250799,83,0.5217391304347826,0.1951219512195122,0.004610226320201173
YGR135W,-1,-/-,-332.152624130249,-20439.425166130066,83,0.5106382978723404,0.1951219512195122,0.004819782062028499
YJR145C,-1,-/-,-332.2284495830536,-18309.788593888283,83,0.5,0.1951219512195122,0.005029337803855826
YMR105C,-1,0/-,-332.57713671028614,-31570.315481051803,332,0.4897959183673469,0.1951219512195122,0.005238893545683152
YGL245W,-1,-/-,-333.0477956533432,-20223.841002106667,83,0.48,0.1951219512195122,0.005448449287510477
YDR214W,1,+/+,-333.7327433824539,-18483.129892408848,82,0.49019607843137253,0.2032520325203252,0.005448449287510477
YOR239W,-1,-/-,-334.3096504807472,-19419.459496319294,83,0.4807692307692308,0.2032520325203252,0.005658005029337804
YDR294C,-1,-/-,-336.3012236356735,-18803.676984012127,83,0.4716981132075472,0.2032520325203252,0.00586756077116513
YNL263C,-1,-/-,-338.17128133773804,-21065.61162865162,83,0.46296296296296297,0.2032520325203252,0.006077116512992456
YML070W,-1,0/-,-338.80378130078316,-34257.64623218775,332,0.45454545454545453,0.2032520325203252,0.006286672254819782
YIL021W,-1,-/-,-339.5746982097626,-20708.74859213829,83,0.44642857142857145,0.2032520325203252,0.006496227996647108
YEL037C,-1,-/-,-339.6549081802368,-20898.67644160986,83,0.43859649122807015,0.2032520325203252,0.006705783738474434
YOR362C,-1,-/-,-340.9197852611542,-21381.89677786827,83,0.43103448275862066,0.2032520325203252,0.0069153394803017606
YDR212W,1,+/+,-341.6489409804344,-21272.168101370335,82,0.4406779661016949,0.21138211382113822,0.0069153394803017606
YLR060W,-1,-/-,-342.4432965517044,-20182.606611013412,83,0.43333333333333335,0.21138211382113822,0.007124895222129086
YCL040W,-1,-/-,-343.12326073646545,-19423.140394091606,83,0.4262295081967213,0.21138211382113822,0.007334450963956412
YOR261C,-1,-/-,-343.23189866542816,-20059.249758660793,83,0.41935483870967744,0.21138211382113822,0.0075440067057837385
YJL034W,1,-/+,-343.29105019569397,-18990.219924211502,83,0.42857142857142855,0.21951219512195122,0.0075440067057837385
YMR314W,-1,-/-,-343.9748122692108,-20843.38398885727,83,0.421875,0.21951219512195122,0.007753562447611065
YPR033C,-1,-/-,-345.5184007883072,-20628.49669420719,83,0.4153846153846154,0.21951219512195122,0.00796311818943839
YBL091C,-1,0/-,-347.248649045825,-32584.930997386575,332,0.4090909090909091,0.21951219512195122,0.008172673931265717
YLR208W,-1,-/-,-347.72400295734406,-20078.20958697796,83,0.40298507462686567,0.21951219512195122,0.008382229673093043
YGL238W,-1,-/-,-347.93761798739433,-19610.10268935561,83,0.39705882352941174,0.21951219512195122,0.008591785414920368
YDL040C,-1,-/-,-348.0534209012985,-19450.31235563755,83,0.391304347826087,0.21951219512195122,0.008801341156747695
YHR174W,-1,-/-,-348.4199792742729,-20382.528823137283,83,0.38571428571428573,0.21951219512195122,0.00901089689857502
YLR262C,-1,-/-,-348.49003928899765,-20239.497873663902,83,0.38028169014084506,0.21951219512195122,0.009220452640402346
YPR154W,-1,-/-,-348.57459366321564,-18789.08739209175,83,0.375,0.21951219512195122,0.009430008382229673
YER003C,-1,-/-,-348.66686075925827,-19039.30716484785,83,0.3698630136986301,0.21951219512195122,0.009639564124056999
YJL178C,-1,-/-,-348.9082602262497,-21471.7479763031,83,0.36486486486486486,0.21951219512195122,0.009849119865884326
YMR235C,-1,-/-,-348.92774975299835,-20251.33723938465,83,0.36,0.21951219512195122,0.010058675607711651
YKL196C,-1,-/-,-349.0325923860073,-20675.43258652091,83,0.35526315789473684,0.21951219512195122,0.010268231349538977
YDL097C,-1,-/-,-349.34822273254395,-20931.987659811974,83,0.35064935064935066,0.21951219512195122,0.010477787091366304
YER037W,-1,0/-,-349.39889734983444,-30694.033606737852,332,0.34615384615384615,0.21951219512195122,0.01068734283319363
YDL111C,-1,-/-,-349.56071680784225,-20837.33167988062,83,0.34177215189873417,0.21951219512195122,0.010896898575020955
YOR185C,-1,-/-,-349.6446098089218,-18272.018845796585,83,0.3375,0.21951219512195122,0.011106454316848282
YLR327C,0,0/0,-349.7617162615061,-31947.053553305566,332,0.3375,0.21951219512195122,0.011106454316848282
YPR041W,-1,-/-,-349.9877928495407,-20994.305433869362,83,0.3333333333333333,0.21951219512195122,0.011316010058675607
YFL014W,-1,-/-,-350.5561752319336,-17941.488935709,83,0.32926829268292684,0.21951219512195122,0.011525565800502935
YNL064C,1,+/+,-351.39000129699707,-20838.42901146412,82,0.3373493975903614,0.22764227642276422,0.011525565800502935
YLR292C,-1,-/-,-352.0689445734024,-20186.346054792404,83,0.3333333333333333,0.22764227642276422,0.01173512154233026
YDR373W,-1,0/-,-352.5832110643387,-36397.313818618655,332,0.32941176470588235,0.22764227642276422,0.011944677284157585
YNL007C,1,+/+,-352.681884765625,-19276.28883099556,82,0.3372093023255814,0.23577235772357724,0.011944677284157585
YEL051W,-1,-/-,-353.0535337924957,-20556.224591374397,83,0.3333333333333333,0.23577235772357724,0.012154233025984913
YOR007C,-1,-/-,-353.3222198486328,-20815.977823972702,83,0.32954545454545453,0.23577235772357724,0.012363788767812238
YPR080W,-1,-/-,-353.53511667251587,-18466.929368257523,83,0.3258426966292135,0.23577235772357724,0.012573344509639563
YFR052W,-1,-/-,-353.76551151275635,-20987.74694287777,83,0.32222222222222224,0.23577235772357724,0.01278290025146689
YOR198C,-1,-/-,-353.7966057062149,-20722.233216881752,83,0.31868131868131866,0.23577235772357724,0.012992455993294216
YAL042W,-1,-/-,-354.7401365041733,-20780.211919903755,83,0.31521739130434784,0.23577235772357724,0.013202011735121543
YMR298W,-1,-/-,-354.7841478586197,-20792.438900589943,83,0.3118279569892473,0.23577235772357724,0.013411567476948869
YFR050C,-1,-/-,-354.7901326417923,-21567.029966771603,83,0.30851063829787234,0.23577235772357724,0.013621123218776194
YJR046W,-1,-/-,-355.06177550554276,-19899.137993961573,83,0.30526315789473685,0.23577235772357724,0.013830678960603521
YER087C-B,-1,-/-,-356.0784134864807,-19674.419771313667,83,0.3020833333333333,0.23577235772357724,0.014040234702430847
YGR211W,-1,-/-,-356.09514677524567,-20669.749814391136,83,0.29896907216494845,0.23577235772357724,0.014249790444258172
YOL032W,-1,0/-,-356.3492273837328,-32533.193066313863,332,0.29591836734693877,0.23577235772357724,0.014459346186085499
YGR105W,0,0/0,-356.72161930799484,-34637.82164695859,332,0.29591836734693877,0.23577235772357724,0.014459346186085499
YLR066W,-1,-/-,-357.2446655035019,-20019.175916671753,83,0.29292929292929293,0.23577235772357724,0.014668901927912825
YBR283C,-1,-/-,-357.59073173999786,-19990.309327602386,83,0.29,0.23577235772357724,0.014878457669740152
YNL244C,-1,-/-,-357.6590814590454,-21804.807415008545,83,0.2871287128712871,0.23577235772357724,0.015088013411567477
YHR043C,0,-/0,-357.6739571094513,-19316.60253214836,83,0.2871287128712871,0.23577235772357724,0.015088013411567477
YBR025C,-1,0/-,-357.9198999106884,-34668.28895497322,332,0.28431372549019607,0.23577235772357724,0.015297569153394803
YMR142C,-1,-/-,-358.0289423465729,-19875.023288607597,83,0.2815533980582524,0.23577235772357724,0.01550712489522213
YGR284C,-1,-/-,-359.0027426481247,-20516.4438341856,83,0.27884615384615385,0.23577235772357724,0.015716680637049455
YPR108W,-1,-/-,-359.1581070423126,-21713.945618391037,83,0.2761904761904762,0.23577235772357724,0.01592623637887678
YGL106W,-1,-/-,-359.16301214694977,-20843.342099666595,83,0.27358490566037735,0.23577235772357724,0.016135792120704106
YJR117W,-1,0/-,-359.26621290296316,-36257.88688980788,332,0.27102803738317754,0.23577235772357724,0.016345347862531435
YAL060W,0,0/0,-359.2980870306492,-31254.170203134418,332,0.27102803738317754,0.23577235772357724,0.016345347862531435
YBL057C,-1,-/-,-359.4176650047302,-21390.41832458973,83,0.26851851851851855,0.23577235772357724,0.01655490360435876
YML130C,1,+/+,-359.7639762163162,-20554.858216166496,82,0.27522935779816515,0.24390243902439024,0.01655490360435876
YKL152C,-1,-/-,-360.1868339776993,-20001.518486618996,83,0.2727272727272727,0.24390243902439024,0.016764459346186086
YDR304C,1,0/+,-360.2314097136259,-34997.63976967335,332,0.27927927927927926,0.25203252032520324,0.016764459346186086
YDR139C,-1,0/-,-360.3157267123461,-35102.373714610934,332,0.2767857142857143,0.25203252032520324,0.01697401508801341
YBR011C,0,0/0,-360.32932095229626,-32518.98098242283,332,0.2767857142857143,0.25203252032520324,0.01697401508801341
YGR136W,-1,0/-,-360.6306252479553,-32052.695070058107,332,0.2743362831858407,0.25203252032520324,0.017183570829840736
YDR190C,-1,-/-,-360.69222378730774,-21055.52982878685,83,0.2719298245614035,0.25203252032520324,0.017393126571668065
YNL287W,-1,-/-,-360.8139524459839,-19413.040792882442,83,0.26956521739130435,0.25203252032520324,0.01760268231349539
YML012W,-1,-/-,-361.33542251586914,-20304.820848822594,83,0.2672413793103448,0.25203252032520324,0.017812238055322716
YML124C,-1,-/-,-361.397411942482,-20344.87258565426,83,0.26495726495726496,0.25203252032520324,0.01802179379715004
YOR052C,-1,0/-,-361.5695089921355,-34342.85484144837,332,0.2627118644067797,0.25203252032520324,0.018231349538977367
YDR418W,-1,-/-,-361.59275448322296,-19573.964415431023,83,0.2605042016806723,0.25203252032520324,0.018440905280804692
YER133W,-1,-/-,-361.5987733602524,-19911.669614195824,83,0.25833333333333336,0.25203252032520324,0.01865046102263202
YKL213C,-1,-/-,-362.17858362197876,-18999.832146048546,83,0.256198347107438,0.25203252032520324,0.018860016764459347
YPR125W,-1,-/-,-362.6813677549362,-21176.50910848379,83,0.2540983606557377,0.25203252032520324,0.019069572506286672
YML128C,-1,-/-,-362.72947788238525,-18042.836954414845,83,0.25203252032520324,0.25203252032520324,0.019279128248113998
YOL038W,-1,-/-,-362.96220231056213,-21231.576004624367,83,0.25,0.25203252032520324,0.019488683989941323
YHR060W,-1,-/-,-362.99266839027405,-19838.229364335537,83,0.248,0.25203252032520324,0.019698239731768652
YIL063C,-1,-/-,-363.00066471099854,-19516.49955022335,83,0.24603174603174602,0.25203252032520324,0.019907795473595977
YMR264W,-1,-/-,-363.0066194534302,-21022.496777534485,83,0.2440944881889764,0.25203252032520324,0.020117351215423303
YAR027W,0,0/0,-364.0266099870205,-32458.985949978232,332,0.2440944881889764,0.25203252032520324,0.020117351215423303
YER177W,-1,-/-,-364.10710740089417,-19418.635546684265,83,0.2421875,0.25203252032520324,0.020326906957250628
YKL150W,-1,-/-,-364.17518854141235,-19454.271050453186,83,0.24031007751937986,0.25203252032520324,0.020536462699077954
YGR037C,-1,-/-,-364.6303399801254,-20381.761488080025,83,0.23846153846153847,0.25203252032520324,0.020746018440905283
YDL192W,-1,-/-,-364.66511154174805,-19421.845912337303,83,0.2366412213740458,0.25203252032520324,0.020955574182732608
YJL124C,-1,-/-,-364.7572829723358,-20654.204738497734,83,0.23484848484848486,0.25203252032520324,0.021165129924559933
YFR053C,-1,-/-,-364.93681967258453,-18451.401636958122,83,0.23308270676691728,0.25203252032520324,0.02137468566638726
YOR117W,-1,-/-,-365.10754629969597,-21788.911332935095,83,0.23134328358208955,0.25203252032520324,0.021584241408214584
YJR014W,-1,0/-,-365.1154465675354,-35089.54155918956,332,0.22962962962962963,0.25203252032520324,0.02179379715004191
YGR118W,-1,-/-,-365.169207572937,-20407.453236103058,83,0.22794117647058823,0.25203252032520324,0.02200335289186924
YLR291C,-1,-/-,-365.399387717247,-22588.43090379238,83,0.22627737226277372,0.25203252032520324,0.022212908633696564
YBR273C,-1,-/-,-365.4015625715256,-21408.668355107307,83,0.2246376811594203,0.25203252032520324,0.02242246437552389
YNR033W,-1,-/-,-365.7437425851822,-20063.90551018715,83,0.22302158273381295,0.25203252032520324,0.022632020117351215
YMR146C,-1,-/-,-365.9765981435776,-20945.12077498436,83,0.22142857142857142,0.25203252032520324,0.02284157585917854
YMR112C,-1,-/-,-366.1221560239792,-20815.087491869926,83,0.2198581560283688,0.25203252032520324,0.02305113160100587
YJR068W,-1,-/-,-366.4300093650818,-20701.011993288994,83,0.21830985915492956,0.25203252032520324,0.023260687342833195
YDR002W,-1,-/-,-366.4958019256592,-19672.810804724693,83,0.21678321678321677,0.25203252032520324,0.02347024308466052
YKL163W,-1,0/-,-366.50393660366535,-30400.07798617333,332,0.2152777777777778,0.25203252032520324,0.023679798826487845
YKL035W,-1,-/-,-366.58658266067505,-19396.94696176052,83,0.21379310344827587,0.25203252032520324,0.02388935456831517
YHR087W,-1,0/-,-366.71221067011356,-32905.10119590163,332,0.21232876712328766,0.25203252032520324,0.024098910310142496
YDR429C,-1,-/-,-366.7429403066635,-20602.058923840523,83,0.2108843537414966,0.25203252032520324,0.024308466051969825
YFL016C,1,+/+,-366.9116599559784,-19842.75742304325,82,0.21621621621621623,0.2601626016260163,0.024308466051969825
YGL253W,-1,-/-,-366.952428817749,-19867.625496149063,83,0.21476510067114093,0.2601626016260163,0.02451802179379715
YDL084W,-1,-/-,-367.2002514600754,-20588.25987803936,83,0.21333333333333335,0.2601626016260163,0.024727577535624476
YJL012C,-1,-/-,-367.44675374031067,-19829.569531202316,83,0.2119205298013245,0.2601626016260163,0.0249371332774518
YKR071C,-1,0/-,-367.6054108440876,-33259.47550667822,332,0.21052631578947367,0.2601626016260163,0.025146689019279127
YLR178C,-1,0/-,-367.6700155586004,-33195.99919055402,332,0.20915032679738563,0.2601626016260163,0.025356244761106456
YBR111C,-1,0/-,-367.6956207752228,-33877.857047349215,332,0.2077922077922078,0.2601626016260163,0.02556580050293378
YER025W,-1,-/-,-368.06376481056213,-21661.835966944695,83,0.2064516129032258,0.2601626016260163,0.025775356244761106
YBR127C,-1,-/-,-368.3165531158447,-19783.13730442524,83,0.20512820512820512,0.2601626016260163,0.025984911986588432
YAL012W,0,-/0,-368.3655641078949,-19526.00096619129,83,0.20512820512820512,0.2601626016260163,0.025984911986588432
YBL041W,-1,-/-,-368.4278804063797,-21632.813514471054,83,0.20382165605095542,0.2601626016260163,0.026194467728415757
YIL010W,-1,-/-,-368.71302604675293,-20708.48482489586,83,0.20253164556962025,0.2601626016260163,0.026404023470243086
YOR046C,-1,-/-,-368.9307349920273,-21399.236451268196,83,0.20125786163522014,0.2601626016260163,0.02661357921207041
YJR047C,-1,-/-,-369.0818166732788,-20649.69191122055,83,0.2,0.2601626016260163,0.026823134953897737
YGL058W,-1,-/-,-369.24478363990784,-22658.585488557816,83,0.19875776397515527,0.2601626016260163,0.027032690695725062
YML078W,1,+/+,-369.3493789434433,-21495.0995978117,82,0.2037037037037037,0.2682926829268293,0.027032690695725062
YJL002C,-1,-/-,-369.90750366449356,-21023.548307716846,83,0.20245398773006135,0.2682926829268293,0.027242246437552388
YBL022C,-1,-/-,-370.0730740427971,-20608.318535149097,83,0.20121951219512196,0.2682926829268293,0.027451802179379713
YNL149C,0,-/0,-370.167696416378,-21062.80479055643,83,0.20121951219512196,0.2682926829268293,0.027451802179379713
YIL041W,-1,0/-,-370.23952823877335,-35689.27864071727,332,0.2,0.2682926829268293,0.027661357921207042
YDL099W,-1,-/-,-370.2806303501129,-19890.927016735077,83,0.19879518072289157,0.2682926829268293,0.027870913663034368
YGR020C,-1,-/-,-370.35197854042053,-20689.769445061684,83,0.19760479041916168,0.2682926829268293,0.028080469404861693
YPL094C,-1,-/-,-370.90664380788803,-21571.713118374348,83,0.19642857142857142,0.2682926829268293,0.02829002514668902
YML063W,-1,0/-,-370.980050355196,-32754.609411478043,332,0.1952662721893491,0.2682926829268293,0.028499580888516344
YLL045C,-1,0/-,-371.30565279722214,-34083.76812338829,332,0.19411764705882353,0.2682926829268293,0.028709136630343673
YHR055C,-1,-/-,-371.7880903482437,-19763.061979740858,83,0.19298245614035087,0.2682926829268293,0.028918692372170998
YEL002C,-1,-/-,-371.89445090293884,-20884.279656648636,83,0.19186046511627908,0.2682926829268293,0.029128248113998324
YML024W,-1,-/-,-372.13180804252625,-19617.58184504509,83,0.1907514450867052,0.2682926829268293,0.02933780385582565
YIL076W,-1,-/-,-372.2458988428116,-20304.023508787155,83,0.1896551724137931,0.2682926829268293,0.029547359597652974
YBR106W,-1,-/-,-372.4458636045456,-21161.554844141006,83,0.18857142857142858,0.2682926829268293,0.029756915339480303
YJR024C,0,0/0,-372.47169095277786,-35415.66980212927,332,0.18857142857142858,0.2682926829268293,0.029756915339480303
YJR118C,-1,-/-,-372.5397298336029,-20917.65980553627,83,0.1875,0.2682926829268293,0.02996647108130763
YBR214W,-1,-/-,-372.5718969106674,-20037.27873378992,83,0.1864406779661017,0.2682926829268293,0.030176026823134954
YCR088W,-1,-/-,-372.8647062778473,-19124.86208295822,83,0.1853932584269663,0.2682926829268293,0.03038558256496228
YBL040C,-1,-/-,-372.86850249767303,-21169.120071053505,83,0.18435754189944134,0.2682926829268293,0.030595138306789605
YDL236W,0,-/0,-372.9352756738663,-21152.547696352005,83,0.18435754189944134,0.2682926829268293,0.030595138306789605
YDL132W,-1,-/-,-373.1532702445984,-20166.14397776127,83,0.18333333333333332,0.2682926829268293,0.03080469404861693
YEL039C,-1,0/-,-373.159786850214,-33329.47982352972,332,0.18232044198895028,0.2682926829268293,0.03101424979044426
YFL037W,-1,-/-,-373.19800317287445,-21051.083418250084,83,0.1813186813186813,0.2682926829268293,0.031223805532271585
YJL081C,-1,-/-,-373.3522697687149,-21534.129353880882,83,0.18032786885245902,0.2682926829268293,0.03143336127409891
YGR208W,0,0/0,-373.46720772981644,-34654.09507904947,332,0.18032786885245902,0.2682926829268293,0.03143336127409891
YDR510W,-1,0/-,-373.51062375307083,-34971.236768603325,332,0.1793478260869565,0.2682926829268293,0.03164291701592624
YMR022W,-1,-/-,-373.606582403183,-21498.44765508175,83,0.1783783783783784,0.2682926829268293,0.03185247275775356
YPL237W,-1,-/-,-373.6682112812996,-21397.156447470188,83,0.1774193548387097,0.2682926829268293,0.03206202849958089
YER036C,-1,-/-,-373.78046798706055,-21115.687166690826,83,0.17647058823529413,0.2682926829268293,0.03227158424140821
YLR197W,-1,-/-,-373.92393761873245,-23111.372315227985,83,0.17553191489361702,0.2682926829268293,0.03248113998323554
YOL071W,-1,-/-,-374.1419965028763,-20300.01630282402,83,0.1746031746031746,0.2682926829268293,0.03269069572506287
YDL082W,-1,0/-,-374.2572106719017,-34555.46331933141,332,0.1736842105263158,0.2682926829268293,0.03290025146689019
YDL166C,-1,-/-,-374.2624286413193,-21806.66934466362,83,0.17277486910994763,0.2682926829268293,0.03310980720871752
YNL006W,-1,-/-,-374.5190533697605,-20925.24114844203,83,0.171875,0.2682926829268293,0.03331936295054484
YIL053W,-1,-/-,-374.8515291213989,-20326.794947624207,83,0.17098445595854922,0.2682926829268293,0.03352891869237217
YLR421C,-1,0/-,-375.0943929105997,-35220.035070583224,332,0.17010309278350516,0.2682926829268293,0.0337384744341995
YHL034C,0,-/0,-375.1239197254181,-20908.35180771351,83,0.17010309278350516,0.2682926829268293,0.0337384744341995
YJL008C,1,+/+,-375.1948938369751,-22262.346102118492,82,0.17435897435897435,0.2764227642276423,0.0337384744341995
YIL138C,-1,-/-,-375.5906264781952,-20833.475450873375,83,0.17346938775510204,0.2764227642276423,0.03394803017602682
YKR094C,-1,0/-,-375.59678545594215,-33737.60341948271,332,0.17258883248730963,0.2764227642276423,0.03415758591785415
YOR332W,-1,-/-,-375.9718873500824,-19462.030469179153,83,0.1717171717171717,0.2764227642276423,0.03436714165968147
YLR027C,0,0/0,-376.0985552370548,-34075.58574363589,332,0.1717171717171717,0.2764227642276423,0.03436714165968147
YNR035C,-1,-/-,-376.19461846351624,-20989.42452454567,83,0.1708542713567839,0.2764227642276423,0.0345766974015088
YDR155C,1,0/+,-376.27883560955524,-35202.653699830174,332,0.175,0.2845528455284553,0.0345766974015088
YJR007W,-1,-/-,-376.6987464427948,-21847.59816324711,83,0.17412935323383086,0.2845528455284553,0.03478625314333613
YPL010W,-1,-/-,-376.7547433376312,-21842.80986750126,83,0.17326732673267325,0.2845528455284553,0.03499580888516345
YCR083W,-1,-/-,-376.8028427362442,-20819.09438621998,83,0.1724137931034483,0.2845528455284553,0.03520536462699078
YMR276W,-1,-/-,-376.82395911216736,-20717.158892393112,83,0.1715686274509804,0.2845528455284553,0.035414920368818104
YIL107C,0,0/0,-376.85613536834717,-32926.13213851303,332,0.1715686274509804,0.2845528455284553,0.035414920368818104
YCL039W,-1,-/-,-377.1516704559326,-19291.471633911133,83,0.17073170731707318,0.2845528455284553,0.03562447611064543
YJR072C,-1,0/-,-377.60113564133644,-36375.2016915977,332,0.16990291262135923,0.2845528455284553,0.035834031852472754
YGL019W,-1,-/-,-377.6578667163849,-21429.040291637182,83,0.16908212560386474,0.2845528455284553,0.03604358759430008
YFR037C,-1,-/-,-377.8587622642517,-21459.780339241028,83,0.16826923076923078,0.2845528455284553,0.03625314333612741
YJR009C,-1,-/-,-378.01353907585144,-19266.306817770004,83,0.1674641148325359,0.2845528455284553,0.036462699077954734
YFL010C,0,0/0,-378.2070011794567,-35271.146244078875,332,0.1674641148325359,0.2845528455284553,0.036462699077954734
YPR088C,-1,-/-,-378.24345076084137,-21254.371115207672,83,0.16666666666666666,0.2845528455284553,0.03667225481978206
YFR041C,1,+/+,-378.320428609848,-21188.530719280243,82,0.17061611374407584,0.2926829268292683,0.03667225481978206
YCR053W,0,-/0,-378.50813376903534,-20077.574389576912,83,0.17061611374407584,0.2926829268292683,0.03667225481978206
YDR168W,1,-/+,-378.7371446490288,-21217.32952684164,83,0.17452830188679244,0.3008130081300813,0.03667225481978206
YER050C,-1,0/-,-378.766983602196,-36683.430126745254,332,0.17370892018779344,0.3008130081300813,0.036881810561609385
YER012W,-1,-/-,-378.93252724409103,-23200.3310675025,83,0.17289719626168223,0.3008130081300813,0.037091366303436714
YPL123C,-1,-/-,-379.16499149799347,-19388.19999039173,83,0.17209302325581396,0.3008130081300813,0.03730092204526404
YDL126C,-1,-/-,-379.21342968940735,-21390.882710695267,83,0.1712962962962963,0.3008130081300813,0.037510477787091365
YNL166C,-1,-/-,-379.2730141878128,-21670.388842105865,83,0.17050691244239632,0.3008130081300813,0.037720033528918694
