Gene,Label,Annos,Score,Background Score,Num pos pairs,Precision,Recall,False Positive Rate
YGL246C,-1,-/-,-428.42223024368286,-19046.71791255474,106,0.05555555555555555,0.009174311926605505,0.0035520267446719597
YLR200W,-1,-/-,-429.85269486904144,-19243.650640249252,106,0.05263157894736842,0.009174311926605505,0.0037609694943585457
YKR082W,-1,-/-,-429.8601372241974,-19079.42457318306,106,0.05,0.009174311926605505,0.003969912244045131
YPL115C,-1,-/-,-429.90195512771606,-18457.534660816193,106,0.047619047619047616,0.009174311926605505,0.004178854993731718
YGR041W,1,+/+,-429.9323031902313,-17575.174172997475,105,0.09090909090909091,0.01834862385321101,0.004178854993731718
YDR309C,-1,+/-,-431.1542181968689,-17696.985845446587,105,0.08695652173913043,0.01834862385321101,0.004387797743418303
YFR028C,1,-/+,-432.0913908481598,-19370.602145671844,106,0.125,0.027522935779816515,0.004387797743418303
YDR141C,-1,-/-,-433.2455667257309,-17732.639053344727,106,0.12,0.027522935779816515,0.00459674049310489
YJL092W,-1,-/-,-433.6670446395874,-17225.97458946705,106,0.11538461538461539,0.027522935779816515,0.004805683242791475
YPL126W,-1,-/-,-434.7993141412735,-20531.47509431839,106,0.1111111111111111,0.027522935779816515,0.005014625992478061
YGL021W,-1,-/-,-436.1348786354065,-19010.262058019638,106,0.10714285714285714,0.027522935779816515,0.005223568742164647
YNL257C,-1,-/-,-436.25623321533203,-18117.311596632004,106,0.10344827586206896,0.027522935779816515,0.005432511491851233
YGR152C,1,+/+,-436.28364777565,-19648.712420105934,105,0.13333333333333333,0.03669724770642202,0.005432511491851233
YLR088W,-1,-/-,-436.5735785961151,-18100.149362921715,106,0.12903225806451613,0.03669724770642202,0.005641454241537819
YBR227C,-1,0/-,-437.1151628792286,-30544.173347711563,424,0.125,0.03669724770642202,0.0058503969912244045
YER110C,-1,-/-,-437.5392804145813,-18664.490743994713,106,0.12121212121212122,0.03669724770642202,0.00605933974091099
YBR155W,-1,-/-,-437.54539918899536,-18911.96947824955,106,0.11764705882352941,0.03669724770642202,0.0062682824905975765
YOR130C,-1,-/-,-437.6636428833008,-18199.38904607296,106,0.11428571428571428,0.03669724770642202,0.006477225240284162
YMR305C,-1,-/-,-438.8759046792984,-17275.4786798954,106,0.1111111111111111,0.03669724770642202,0.006686167989970748
YHR099W,-1,-/-,-439.64467442035675,-16941.13953459263,106,0.10810810810810811,0.03669724770642202,0.006895110739657334
YBL031W,-1,0/-,-439.9228084385395,-31076.619130015373,424,0.10526315789473684,0.03669724770642202,0.0071040534893439195
YGL225W,-1,-/-,-440.03408694267273,-19165.033554315567,106,0.10256410256410256,0.03669724770642202,0.007312996239030506
YHR103W,-1,0/-,-440.8477027416229,-28023.452562361956,424,0.1,0.03669724770642202,0.007521938988717091
YIL123W,-1,-/-,-441.48771047592163,-19098.649398446083,106,0.0975609756097561,0.03669724770642202,0.007730881738403678
YBR162C,0,-/0,-441.7719328403473,-18414.490906119347,106,0.0975609756097561,0.03669724770642202,0.007730881738403678
YGL014W,-1,-/-,-442.5949172973633,-18302.25113940239,106,0.09523809523809523,0.03669724770642202,0.007939824488090262
YCR072C,-1,-/-,-442.89796233177185,-19964.737980484962,106,0.09302325581395349,0.03669724770642202,0.00814876723777685
YIL128W,-1,-/-,-443.23287320137024,-18843.721195578575,106,0.09090909090909091,0.03669724770642202,0.008357709987463435
YOL144W,-1,-/-,-443.32294178009033,-18860.96492779255,106,0.08888888888888889,0.03669724770642202,0.00856665273715002
YLR106C,-1,-/-,-444.0849858522415,-17807.050582408905,106,0.08695652173913043,0.03669724770642202,0.008775595486836606
YBR061C,-1,-/-,-444.3825948238373,-19879.462944865227,106,0.0851063829787234,0.03669724770642202,0.008984538236523192
YKL126W,-1,-/-,-444.5007276535034,-18627.329730153084,106,0.08333333333333333,0.03669724770642202,0.00919348098620978
YHR031C,-1,-/-,-444.6802587509155,-18123.813692331314,106,0.08163265306122448,0.03669724770642202,0.009402423735896365
YBL079W,-1,-/-,-444.73289346694946,-18499.26703119278,106,0.08,0.03669724770642202,0.00961136648558295
YBR142W,-1,-/-,-444.9141889810562,-19782.935358405113,106,0.0784313725490196,0.03669724770642202,0.009820309235269536
YGL169W,-1,-/-,-445.2730007171631,-19089.306087255478,106,0.07692307692307693,0.03669724770642202,0.010029251984956121
YDR146C,-1,-/-,-445.44783890247345,-18963.485124707222,106,0.07547169811320754,0.03669724770642202,0.010238194734642709
YHL030W,-1,0/-,-445.9579396247864,-30525.756988674402,424,0.07407407407407407,0.03669724770642202,0.010447137484329294
YOR359W,-1,-/-,-446.17679166793823,-18220.81835758686,106,0.07272727272727272,0.03669724770642202,0.01065608023401588
YML064C,1,-/+,-446.3781920671463,-18812.34825348854,106,0.08928571428571429,0.045871559633027525,0.01065608023401588
YNL066W,1,-/+,-446.6644263267517,-19551.20647728443,106,0.10526315789473684,0.05504587155963303,0.01065608023401588
YIR010W,-1,-/-,-447.8231146335602,-18863.816615343094,106,0.10344827586206896,0.05504587155963303,0.010865022983702465
YBR030W,-1,-/-,-448.1164255142212,-18292.824659347534,106,0.1016949152542373,0.05504587155963303,0.01107396573338905
YGL207W,-1,-/-,-448.2298159599304,-17807.300487995148,106,0.1,0.05504587155963303,0.011282908483075638
YGL092W,-1,-/-,-449.1039526462555,-18805.723722934723,106,0.09836065573770492,0.05504587155963303,0.011491851232762224
YBR156C,1,-/+,-449.18549597263336,-19840.752806305885,106,0.11290322580645161,0.06422018348623854,0.011491851232762224
YGR083C,-1,-/-,-449.5953953266144,-19723.52054476738,106,0.1111111111111111,0.06422018348623854,0.011700793982448809
YER001W,-1,-/-,-450.48868799209595,-17964.086114883423,106,0.109375,0.06422018348623854,0.011909736732135395
YGR014W,1,-/+,-450.5574655532837,-17401.197102427483,106,0.12307692307692308,0.07339449541284404,0.011909736732135395
YDL135C,-1,-/-,-450.78686141967773,-18872.907404780388,106,0.12121212121212122,0.07339449541284404,0.01211867948182198
YLR210W,-1,-/-,-452.439071893692,-19489.9999461174,106,0.11940298507462686,0.07339449541284404,0.012327622231508567
YPL183C,-1,0/-,-452.5221198499203,-33799.97448301315,424,0.11764705882352941,0.07339449541284404,0.012536564981195153
YNL283C,-1,-/-,-452.63893389701843,-18699.31744146347,106,0.11594202898550725,0.07339449541284404,0.012745507730881738
YKL082C,-1,-/-,-452.7160565853119,-18940.964099168777,106,0.11428571428571428,0.07339449541284404,0.012954450480568324
YEL029C,-1,+/-,-453.1452612876892,-18800.370461702347,105,0.11267605633802817,0.07339449541284404,0.01316339323025491
YNL262W,-1,-/-,-454.7234625816345,-17877.815017402172,106,0.1111111111111111,0.07339449541284404,0.013372335979941497
YLR336C,-1,0/-,-454.9578589498997,-32221.21406084299,424,0.1095890410958904,0.07339449541284404,0.013581278729628082
YLR330W,1,+/+,-455.2121813297272,-19680.108819246292,105,0.12162162162162163,0.08256880733944955,0.013581278729628082
YCR042C,-1,-/-,-455.21886944770813,-18094.631367087364,106,0.12,0.08256880733944955,0.013790221479314668
YJL050W,-1,-/-,-455.3127110004425,-20072.461173534393,106,0.11842105263157894,0.08256880733944955,0.013999164229001253
YER164W,-1,-/-,-455.36497139930725,-18330.731390953064,106,0.11688311688311688,0.08256880733944955,0.014208106978687839
YEL051W,-1,-/-,-455.3977835178375,-19176.86867070198,106,0.11538461538461539,0.08256880733944955,0.014417049728374426
YGR145W,-1,-/-,-455.4641556739807,-20449.750386953354,106,0.11392405063291139,0.08256880733944955,0.014625992478061012
YNL090W,-1,-/-,-455.75747323036194,-19069.000753045082,106,0.1125,0.08256880733944955,0.014834935227747597
YKL014C,-1,-/-,-455.7577897310257,-20565.14623129368,106,0.1111111111111111,0.08256880733944955,0.015043877977434183
YPR186C,-1,-/-,-455.7977604866028,-18841.170820713043,106,0.10975609756097561,0.08256880733944955,0.015252820727120768
YHR062C,-1,-/-,-455.9673447608948,-20081.68598675728,106,0.10843373493975904,0.08256880733944955,0.015461763476807356
YKR028W,-1,-/-,-456.1835004091263,-19150.65633046627,106,0.10714285714285714,0.08256880733944955,0.01567070622649394
YHR023W,1,+/+,-456.3170757293701,-19297.829110622406,105,0.11764705882352941,0.09174311926605505,0.01567070622649394
YDR326C,-1,0/-,-456.31955736875534,-31879.949771404266,424,0.11627906976744186,0.09174311926605505,0.015879648976180525
YNR038W,-1,-/-,-456.4743641614914,-20005.888732790947,106,0.11494252873563218,0.09174311926605505,0.016088591725867112
YBR133C,-1,-/-,-456.53257942199707,-17782.80610895157,106,0.11363636363636363,0.09174311926605505,0.0162975344755537
YKL057C,-1,-/-,-456.97594237327576,-18320.565982818604,106,0.11235955056179775,0.09174311926605505,0.016506477225240283
YDR398W,-1,-/-,-457.0688292980194,-20143.155017495155,106,0.1111111111111111,0.09174311926605505,0.01671541997492687
YNL299W,-1,-/-,-457.0907607078552,-19286.31432557106,106,0.10989010989010989,0.09174311926605505,0.016924362724613454
YHR120W,-1,-/-,-457.1226658821106,-18467.84361898899,106,0.10869565217391304,0.09174311926605505,0.01713330547430004
YOR322C,-1,-/-,-457.38108706474304,-18439.64654958248,106,0.10752688172043011,0.09174311926605505,0.01734224822398663
YHR129C,-1,-/-,-457.6497321128845,-19281.361627221107,106,0.10638297872340426,0.09174311926605505,0.017551190973673213
YGL019W,-1,-/-,-457.89852809906006,-18291.868409752846,106,0.10526315789473684,0.09174311926605505,0.0177601337233598
YJL157C,-1,-/-,-457.9927136898041,-18960.899291992188,106,0.10416666666666667,0.09174311926605505,0.017969076473046384
YPL128C,-1,-/-,-458.00602412223816,-19026.193873643875,106,0.10309278350515463,0.09174311926605505,0.01817801922273297
YKR063C,-1,-/-,-458.4075736999512,-18613.716776132584,106,0.10204081632653061,0.09174311926605505,0.01838696197241956
YBR198C,-1,-/-,-459.10342836380005,-18793.37863087654,106,0.10101010101010101,0.09174311926605505,0.018595904722106142
YPR189W,-1,-/-,-459.2723422050476,-18853.788959741592,106,0.1,0.09174311926605505,0.01880484747179273
YDR245W,1,+/+,-459.4502931833267,-19782.333406567574,105,0.10891089108910891,0.10091743119266056,0.01880484747179273
YOR094W,1,-/+,-459.4763538837433,-20235.27105629444,106,0.11764705882352941,0.11009174311926606,0.01880484747179273
YKL205W,-1,-/-,-460.5020339488983,-19299.67711377144,106,0.11650485436893204,0.11009174311926606,0.019013790221479313
YGL020C,-1,-/-,-460.5374228954315,-20645.53901207447,106,0.11538461538461539,0.11009174311926606,0.0192227329711659
YNL182C,-1,-/-,-461.000816822052,-20430.087409496307,106,0.11428571428571428,0.11009174311926606,0.019431675720852488
YER074W-A,-1,-/-,-461.2681314945221,-17243.943199396133,106,0.11320754716981132,0.11009174311926606,0.01964061847053907
YNL001W,-1,-/-,-461.57781958580017,-19386.537717700005,106,0.11214953271028037,0.11009174311926606,0.01984956122022566
YNL061W,-1,-/-,-461.59795808792114,-20561.379516363144,106,0.1111111111111111,0.11009174311926606,0.020058503969912243
YML060W,-1,-/-,-461.6586458683014,-20065.50937104225,106,0.11009174311926606,0.11009174311926606,0.02026744671959883
YML093W,-1,-/-,-461.69518399238586,-20378.632948040962,106,0.10909090909090909,0.11009174311926606,0.020476389469285417
YOR061W,-1,-/-,-461.7638919353485,-19940.751030266285,106,0.10810810810810811,0.11009174311926606,0.020685332218972
YOR360C,-1,0/-,-462.05143678188324,-32692.0209916234,424,0.10714285714285714,0.11009174311926606,0.020894274968658588
YFR037C,-1,-/-,-462.44844484329224,-19426.46496629715,106,0.10619469026548672,0.11009174311926606,0.021103217718345172
YLR114C,-1,-/-,-462.55037569999695,-19168.925888061523,106,0.10526315789473684,0.11009174311926606,0.02131216046803176
YOL007C,0,0/0,-462.81961593031883,-32654.650901705027,424,0.10526315789473684,0.11009174311926606,0.02131216046803176
YNL308C,-1,0/-,-462.86493998765945,-34002.844147741795,424,0.10434782608695652,0.11009174311926606,0.021521103217718347
YDR110W,-1,-/-,-462.9772222042084,-19090.028242349625,106,0.10344827586206896,0.11009174311926606,0.02173004596740493
YJL168C,-1,-/-,-463.0557792186737,-18602.34951376915,106,0.10256410256410256,0.11009174311926606,0.021938988717091518
YOR270C,-1,-/-,-463.0746579170227,-19418.988847732544,106,0.1016949152542373,0.11009174311926606,0.0221479314667781
YCR052W,-1,-/-,-463.18467032909393,-19640.95988178253,106,0.10084033613445378,0.11009174311926606,0.02235687421646469
YOR081C,-1,-/-,-463.27990984916687,-18046.21076977253,106,0.1,0.11009174311926606,0.022565816966151276
YDL017W,-1,-/-,-463.3900725841522,-18691.179296970367,106,0.09917355371900827,0.11009174311926606,0.02277475971583786
YNL282W,-1,-/-,-463.3924939632416,-18520.44818019867,106,0.09836065573770492,0.11009174311926606,0.022983702465524447
YDR312W,-1,-/-,-463.5740008354187,-19560.26121199131,106,0.0975609756097561,0.11009174311926606,0.02319264521521103
YER176W,-1,0/-,-463.5765564441681,-31693.10778167844,424,0.0967741935483871,0.11009174311926606,0.023401587964897618
YMR288W,-1,-/-,-463.6051893234253,-18006.741372823715,106,0.096,0.11009174311926606,0.023610530714584205
YDL213C,-1,-/-,-463.9907331466675,-19333.117821216583,106,0.09523809523809523,0.11009174311926606,0.02381947346427079
YDR324C,-1,-/-,-464.1842017173767,-19918.212022781372,106,0.09448818897637795,0.11009174311926606,0.024028416213957376
YGL195W,-1,-/-,-464.6102077960968,-19750.5675675869,106,0.09375,0.11009174311926606,0.02423735896364396
YOL021C,-1,-/-,-464.6635479927063,-19107.20440840721,106,0.09302325581395349,0.11009174311926606,0.024446301713330548
YCL024W,-1,+/-,-464.9018018245697,-18231.918913006783,105,0.09230769230769231,0.11009174311926606,0.024655244463017135
YBL009W,-1,-/-,-465.2250244617462,-19862.110575675964,106,0.0916030534351145,0.11009174311926606,0.02486418721270372
YLR412W,0,0/0,-465.3428801000118,-32985.75730916858,424,0.0916030534351145,0.11009174311926606,0.02486418721270372
YJL076W,1,-/+,-465.50466799736023,-19759.121314525604,106,0.09848484848484848,0.11926605504587157,0.02486418721270372
YGR090W,-1,-/-,-465.84823405742645,-18936.26490497589,106,0.09774436090225563,0.11926605504587157,0.025073129962390306
YEL055C,-1,0/-,-465.9872599244118,-33924.37150004506,424,0.09701492537313433,0.11926605504587157,0.02528207271207689
YOR048C,-1,-/-,-466.1247251033783,-18920.02200651169,106,0.0962962962962963,0.11926605504587157,0.025491015461763477
YKL033W,-1,0/-,-466.3333628773689,-31337.435851484537,424,0.09558823529411764,0.11926605504587157,0.025699958211450064
YLR095C,-1,-/-,-466.4017024040222,-19936.186901688576,106,0.0948905109489051,0.11926605504587157,0.025908900961136648
YNL163C,-1,-/-,-466.5108995437622,-20003.44538128376,106,0.09420289855072464,0.11926605504587157,0.026117843710823235
YGR229C,-1,-/-,-466.6003007888794,-19853.035931110382,106,0.09352517985611511,0.11926605504587157,0.02632678646050982
YMR047C,-1,-/-,-467.00208711624146,-18964.90563905239,106,0.09285714285714286,0.11926605504587157,0.026535729210196406
YDR280W,-1,-/-,-467.07172870635986,-20237.278303146362,106,0.09219858156028368,0.11926605504587157,0.026744671959882994
YNL004W,-1,-/-,-467.0807774066925,-19101.14374756813,106,0.09154929577464789,0.11926605504587157,0.026953614709569577
YMR229C,-1,-/-,-467.2562894821167,-19725.68886387348,106,0.09090909090909091,0.11926605504587157,0.027162557459256165
YLR212C,-1,-/-,-467.44186091423035,-19982.203070282936,106,0.09027777777777778,0.11926605504587157,0.02737150020894275
YBR171W,-1,-/-,-467.4580988883972,-20464.344450354576,106,0.0896551724137931,0.11926605504587157,0.027580442958629336
YLL034C,-1,-/-,-467.53422594070435,-20547.471506357193,106,0.08904109589041095,0.11926605504587157,0.027789385708315923
YDR138W,-1,-/-,-467.7692332267761,-19148.42670083046,106,0.08843537414965986,0.11926605504587157,0.027998328458002507
YLR020C,-1,-/-,-468.1830132007599,-20153.425887346268,106,0.08783783783783784,0.11926605504587157,0.028207271207689094
YER070W,-1,-/-,-468.2175204753876,-19575.101531505585,106,0.087248322147651,0.11926605504587157,0.028416213957375678
YOL045W,-1,-/-,-468.2541489601135,-18518.48131752014,106,0.08666666666666667,0.11926605504587157,0.028625156707062265
YOL034W,-1,-/-,-468.3097598552704,-18594.32422876358,106,0.08609271523178808,0.11926605504587157,0.028834099456748852
YNL152W,1,0/+,-468.4030324816704,-32054.47047251463,424,0.09210526315789473,0.12844036697247707,0.028834099456748852
YDR372C,-1,-/-,-468.46047854423523,-19275.846370220184,106,0.0915032679738562,0.12844036697247707,0.029043042206435436
YBR166C,0,0/0,-468.4948399364948,-32078.677858561277,424,0.0915032679738562,0.12844036697247707,0.029043042206435436
YNL153C,-1,-/-,-468.56837832927704,-21082.099328398705,106,0.09090909090909091,0.12844036697247707,0.029251984956122024
YKL172W,-1,-/-,-468.5805423259735,-19906.651028633118,106,0.09032258064516129,0.12844036697247707,0.029460927705808607
YMR128W,-1,-/-,-468.65612530708313,-20074.511026740074,106,0.08974358974358974,0.12844036697247707,0.029669870455495195
YOR058C,-1,-/-,-468.8236393928528,-19086.042969226837,106,0.08917197452229299,0.12844036697247707,0.029878813205181782
YGL211W,-1,-/-,-468.8592303991318,-19277.740769982338,106,0.08860759493670886,0.12844036697247707,0.030087755954868366
YLR014C,-1,-/-,-468.8741297721863,-18435.55658364296,106,0.0880503144654088,0.12844036697247707,0.030296698704554953
YML011C,-1,-/-,-468.99456000328064,-18871.065900444984,106,0.0875,0.12844036697247707,0.030505641454241537
YOL102C,-1,-/-,-469.1186569929123,-18598.833766579628,106,0.08695652173913043,0.12844036697247707,0.030714584203928124
YML027W,-1,-/-,-469.1647185087204,-18506.412962913513,106,0.08641975308641975,0.12844036697247707,0.03092352695361471
YOR216C,-1,-/-,-469.165858566761,-20512.863448798656,106,0.08588957055214724,0.12844036697247707,0.031132469703301295
YGL065C,-1,-/-,-469.21018648147583,-19379.156683325768,106,0.08536585365853659,0.12844036697247707,0.03134141245298788
YLR320W,-1,-/-,-469.3854410648346,-18153.939433336258,106,0.08484848484848485,0.12844036697247707,0.03155035520267447
YJR075W,-1,0/-,-469.4183071553707,-33449.92175108194,424,0.08433734939759036,0.12844036697247707,0.03175929795236105
YLR409C,-1,-/-,-469.4261486530304,-20777.914936065674,106,0.08383233532934131,0.12844036697247707,0.03196824070204764
YBR252W,-1,0/-,-469.61306899785995,-34083.872303426266,424,0.08333333333333333,0.12844036697247707,0.032177183451734225
YHR088W,-1,-/-,-469.64199709892273,-19307.515415668488,106,0.08284023668639054,0.12844036697247707,0.03238612620142081
YGR078C,-1,-/-,-469.72677087783813,-20105.18132030964,106,0.08235294117647059,0.12844036697247707,0.0325950689511074
YHR066W,-1,-/-,-469.75292587280273,-20110.37951350212,106,0.08187134502923976,0.12844036697247707,0.03280401170079398
YJL081C,-1,-/-,-469.7656629085541,-19052.14942216873,106,0.08139534883720931,0.12844036697247707,0.03301295445048057
YGL099W,-1,-/-,-470.0223982334137,-20465.325964450836,106,0.08092485549132948,0.12844036697247707,0.033221897200167154
YKR013W,-1,0/-,-470.1494238078594,-30574.38923574984,424,0.08045977011494253,0.12844036697247707,0.03343083994985374
YNL132W,-1,0/-,-470.35046422481537,-34867.89491555095,424,0.08,0.12844036697247707,0.03363978269954033
YDL240W,-1,0/-,-470.4921352863312,-31226.109593987465,424,0.07954545454545454,0.12844036697247707,0.03384872544922691
YOL061W,-1,-/-,-470.5002930164337,-19737.580476760864,106,0.07909604519774012,0.12844036697247707,0.034057668198913496
YBL046W,-1,-/-,-470.67082929611206,-19249.451566576958,106,0.07865168539325842,0.12844036697247707,0.03426661094860008
YNL118C,-1,-/-,-470.69757413864136,-18608.78991854191,106,0.0782122905027933,0.12844036697247707,0.03447555369828667
YNL291C,-1,-/-,-470.7749615907669,-19569.05216872692,106,0.07777777777777778,0.12844036697247707,0.03468449644797326
YLR071C,-1,-/-,-470.8795919418335,-19327.392216920853,106,0.07734806629834254,0.12844036697247707,0.03489343919765984
YER151C,-1,-/-,-471.00493001937866,-18481.671338796616,106,0.07692307692307693,0.12844036697247707,0.035102381947346425
YFR031C,-1,-/-,-471.0104830265045,-18839.01128935814,106,0.07650273224043716,0.12844036697247707,0.03531132469703301
YLL021W,1,+/+,-471.07940769195557,-19362.0486702919,105,0.08152173913043478,0.13761467889908258,0.03531132469703301
YER082C,-1,-/-,-471.2616057395935,-20658.484335660934,106,0.08108108108108109,0.13761467889908258,0.0355202674467196
YLL035W,-1,-/-,-471.288148522377,-21072.374883055687,106,0.08064516129032258,0.13761467889908258,0.03572921019640619
YML115C,-1,-/-,-471.31568670272827,-19331.52511239052,106,0.08021390374331551,0.13761467889908258,0.03593815294609277
YBR115C,0,0/0,-471.47689390182495,-31170.054301023483,424,0.08021390374331551,0.13761467889908258,0.03593815294609277
YPL043W,-1,-/-,-471.4882354736328,-20516.4771566391,106,0.0797872340425532,0.13761467889908258,0.036147095695779355
YCR057C,-1,+/-,-471.833456993103,-20978.581932783127,105,0.07936507936507936,0.13761467889908258,0.03635603844546594
YNL192W,-1,+/-,-471.87122559547424,-19661.194896936417,105,0.07894736842105263,0.13761467889908258,0.03656498119515253
YJR140C,-1,-/-,-472.24307680130005,-18443.896243810654,106,0.07853403141361257,0.13761467889908258,0.03677392394483912
YDL179W,-1,0/-,-472.6400565803051,-30457.642616450787,424,0.078125,0.13761467889908258,0.0369828666945257
YNR012W,-1,0/-,-472.7846518754959,-34801.14431384206,424,0.07772020725388601,0.13761467889908258,0.037191809444212284
YBR279W,-1,-/-,-472.8127723932266,-19080.527426481247,106,0.07731958762886598,0.13761467889908258,0.03740075219389887
YNL292W,-1,-/-,-472.8210377693176,-20721.26525092125,106,0.07692307692307693,0.13761467889908258,0.03760969494358546
YBL020W,-1,-/-,-472.8995418548584,-18581.79494547844,106,0.07653061224489796,0.13761467889908258,0.037818637693272046
YHR149C,1,0/+,-473.04231184720993,-31730.626221328974,424,0.08121827411167512,0.14678899082568808,0.037818637693272046
YOR123C,-1,-/-,-473.22818183898926,-18453.751927018166,106,0.08080808080808081,0.14678899082568808,0.038027580442958626
YKL204W,-1,-/-,-473.44101905822754,-18987.39434695244,106,0.08040201005025126,0.14678899082568808,0.038236523192645214
YJL198W,-1,-/-,-473.51391887664795,-20671.98338866234,106,0.08,0.14678899082568808,0.0384454659423318
YPL085W,-1,-/-,-473.5586485862732,-18178.81721305847,106,0.07960199004975124,0.14678899082568808,0.03865440869201839
YML111W,-1,0/-,-473.6114869117737,-31255.463217258453,424,0.07920792079207921,0.14678899082568808,0.038863351441704976
YPR104C,-1,-/-,-473.72897696495056,-18983.18324828148,106,0.07881773399014778,0.14678899082568808,0.039072294191391556
YDR021W,-1,-/-,-473.8715901374817,-20490.967704057693,106,0.0784313725490196,0.14678899082568808,0.03928123694107814
YOL146W,-1,-/-,-473.9489839076996,-18757.040045380592,106,0.07804878048780488,0.14678899082568808,0.03949017969076473
YBL024W,-1,-/-,-473.9977321624756,-21078.399138212204,106,0.07766990291262135,0.14678899082568808,0.03969912244045132
YPL235W,-1,-/-,-474.05856227874756,-20031.930175304413,106,0.07729468599033816,0.14678899082568808,0.039908065190137905
YER113C,-1,0/-,-474.17488542199135,-33556.1157143414,424,0.07692307692307693,0.14678899082568808,0.040117007939824485
YOR091W,-1,0/-,-474.2243435382843,-34048.04885300994,424,0.07655502392344497,0.14678899082568808,0.04032595068951107
YGR128C,-1,-/-,-474.304860830307,-20918.32756137848,106,0.0761904761904762,0.14678899082568808,0.04053489343919766
YDL178W,-1,-/-,-474.6192545890808,-19024.854468226433,106,0.07582938388625593,0.14678899082568808,0.04074383618888425
YPL053C,-1,-/-,-474.6677715778351,-19508.870512485504,106,0.07547169811320754,0.14678899082568808,0.040952778938570834
YML036W,-1,-/-,-474.7559994459152,-20556.39189696312,106,0.07511737089201878,0.14678899082568808,0.041161721688257415
YBL026W,-1,-/-,-474.98527455329895,-19456.090381264687,106,0.07476635514018691,0.14678899082568808,0.041370664437944
YHR172W,-1,-/-,-475.04769372940063,-19727.7179415226,106,0.07441860465116279,0.14678899082568808,0.04157960718763059
YIL140W,1,+/+,-475.10220980644226,-19053.60293364525,105,0.0787037037037037,0.1559633027522936,0.04157960718763059
YMR164C,-1,-/-,-475.1462461948395,-18810.808715820312,106,0.07834101382488479,0.1559633027522936,0.041788549937317176
YDR410C,-1,0/-,-475.1500732898712,-31386.9801543355,424,0.0779816513761468,0.1559633027522936,0.041997492687003764
YMR247C,-1,-/-,-475.2019326686859,-19068.46779835224,106,0.0776255707762557,0.1559633027522936,0.042206435436690344
YIL115C,-1,-/-,-475.27494382858276,-19060.695147037506,106,0.07727272727272727,0.1559633027522936,0.04241537818637693
YER080W,0,0/0,-475.48948299884796,-30237.79090255499,424,0.07727272727272727,0.1559633027522936,0.04241537818637693
YBR084W,-1,-/-,-475.55725049972534,-20359.611157655716,106,0.07692307692307693,0.1559633027522936,0.04262432093606352
YAL019W,-1,0/-,-475.5818298459053,-31655.435951560736,424,0.07657657657657657,0.1559633027522936,0.042833263685750106
YLR223C,-1,-/-,-475.6692979335785,-19394.20928454399,106,0.07623318385650224,0.1559633027522936,0.04304220643543669
YER168C,-1,-/-,-475.76314187049866,-20113.356635570526,106,0.07589285714285714,0.1559633027522936,0.043251149185123273
YHR069C,-1,-/-,-475.83068585395813,-20414.271427869797,106,0.07555555555555556,0.1559633027522936,0.04346009193480986
YDR379W,-1,-/-,-475.9961347579956,-18645.277389526367,106,0.0752212389380531,0.1559633027522936,0.04366903468449645
YGR113W,-1,-/-,-476.215384721756,-18915.36432003975,106,0.07488986784140969,0.1559633027522936,0.043877977434183035
YGL029W,-1,-/-,-476.22210597991943,-20114.239301919937,106,0.07456140350877193,0.1559633027522936,0.04408692018386962
YOR241W,0,-/0,-476.23170280456543,-19951.18453478813,106,0.07456140350877193,0.1559633027522936,0.04408692018386962
