Gene,Label,Annos,Score,Background Score,Num pos pairs,Precision,Recall,False Positive Rate
YNL096C,-1,0/-,-167.12891833484173,-48129.57098057866,180,0.13076923076923078,0.2982456140350877,0.023356758991318727
YDR194C,-1,-/-,-167.43361097574234,-27509.890264600515,45,0.1297709923664122,0.2982456140350877,0.023563455973542785
YLR008C,-1,-/-,-167.68851149082184,-29824.547973394394,45,0.12878787878787878,0.2982456140350877,0.023770152955766847
YLR185W,-1,0/-,-167.8782987743616,-46794.45634628087,180,0.12781954887218044,0.2982456140350877,0.023976849937990905
YHR141C,-1,0/-,-168.17709784209728,-46694.43992198631,180,0.12686567164179105,0.2982456140350877,0.024183546920214963
YPR041W,1,+/+,-168.19062501192093,-29309.696476340294,44,0.13333333333333333,0.3157894736842105,0.024183546920214963
YNL067W,-1,0/-,-168.2068021222949,-48476.59000518173,180,0.1323529411764706,0.3157894736842105,0.024390243902439025
YDR385W,1,+/+,-168.43124651908875,-27100.79994881153,44,0.1386861313868613,0.3333333333333333,0.024390243902439025
YAL035W,1,+/+,-168.75498366355896,-28521.84820663929,44,0.14492753623188406,0.3508771929824561,0.024390243902439025
YLR449W,-1,-/-,-168.81126204133034,-29029.35995593667,45,0.14388489208633093,0.3508771929824561,0.024596940884663084
YNL301C,-1,0/-,-169.06628142297268,-49335.914825517684,180,0.14285714285714285,0.3508771929824561,0.024803637866887142
YDL130W,-1,-/-,-169.25643825531006,-30217.223138660192,45,0.14184397163120568,0.3508771929824561,0.025010334849111204
YHR068W,-1,-/-,-169.4429315328598,-28932.10278391838,45,0.14084507042253522,0.3508771929824561,0.025217031831335262
YBR181C,-1,0/-,-169.476370356977,-50119.101792253554,180,0.13986013986013987,0.3508771929824561,0.025423728813559324
YPL160W,-1,-/-,-169.83837360143661,-26376.67282193899,45,0.1388888888888889,0.3508771929824561,0.025630425795783382
YBR189W,-1,0/-,-169.856516584754,-51824.87994810194,180,0.13793103448275862,0.3508771929824561,0.02583712277800744
YNL248C,-1,-/-,-169.90006530284882,-29340.76298904419,45,0.136986301369863,0.3508771929824561,0.026043819760231502
YGR103W,-1,-/-,-169.9975060224533,-29661.091579556465,45,0.1360544217687075,0.3508771929824561,0.02625051674245556
YOL097C,-1,-/-,-170.012291431427,-29817.70295572281,45,0.13513513513513514,0.3508771929824561,0.02645721372467962
YML074C,-1,-/-,-170.09152102470398,-28699.260099709034,45,0.1342281879194631,0.3508771929824561,0.02666391070690368
YGL105W,-1,-/-,-170.10307782888412,-28152.15560621023,45,0.13333333333333333,0.3508771929824561,0.02687060768912774
YOR234C,-1,0/-,-170.7176773622632,-46630.92429772392,180,0.13245033112582782,0.3508771929824561,0.027077304671351797
YLR355C,-1,-/-,-170.92582404613495,-26154.223741412163,45,0.13157894736842105,0.3508771929824561,0.02728400165357586
YPL235W,-1,-/-,-171.47495436668396,-29459.801806807518,45,0.13071895424836602,0.3508771929824561,0.027490698635799917
YDL051W,-1,-/-,-171.5112864971161,-28878.176624298096,45,0.12987012987012986,0.3508771929824561,0.027697395618023975
YEL050C,-1,-/-,-171.580328643322,-28918.321752399206,45,0.12903225806451613,0.3508771929824561,0.027904092600248037
YPR163C,1,+/+,-171.78322982788086,-27600.808744490147,44,0.1346153846153846,0.3684210526315789,0.027904092600248037
YLR048W,-1,-/-,-171.79406362771988,-27999.95487743616,45,0.1337579617834395,0.3684210526315789,0.028110789582472095
YKL006W,-1,0/-,-171.96373673528433,-47336.1181342341,180,0.13291139240506328,0.3684210526315789,0.028317486564696154
YBL027W,-1,0/-,-172.67857605218887,-48653.79225037992,180,0.1320754716981132,0.3684210526315789,0.028524183546920216
YOR369C,-1,0/-,-172.72559505328536,-48143.780259963125,180,0.13125,0.3684210526315789,0.028730880529144274
YCR053W,0,-/0,-172.8214394301176,-26493.44619177282,45,0.13125,0.3684210526315789,0.028730880529144274
YBR283C,-1,-/-,-173.1663960814476,-27907.930820643902,45,0.13043478260869565,0.3684210526315789,0.028937577511368336
YHL004W,-1,0/-,-173.25238171219826,-47701.62406542897,180,0.12962962962962962,0.3684210526315789,0.029144274493592394
YPR132W,-1,-/-,-173.3579477071762,-28098.064022302628,45,0.12883435582822086,0.3684210526315789,0.029350971475816452
YDL075W,-1,0/-,-173.5743137896061,-47612.019254449755,180,0.12804878048780488,0.3684210526315789,0.029557668458040514
YGR173W,-1,0/-,-173.59231614694,-51814.28231281042,180,0.12727272727272726,0.3684210526315789,0.029764365440264572
YPR110C,-1,-/-,-174.53308284282684,-28938.677470862865,45,0.12650602409638553,0.3684210526315789,0.02997106242248863
YBR249C,0,0/0,-174.55201472342014,-45212.151155460626,180,0.12650602409638553,0.3684210526315789,0.02997106242248863
YKR085C,-1,-/-,-174.95119039714336,-31043.64420734346,45,0.12574850299401197,0.3684210526315789,0.030177759404712692
YBR084C-A,-1,0/-,-175.2040082961321,-50422.76716012508,180,0.125,0.3684210526315789,0.03038445638693675
YHR064C,-1,0/-,-175.37084180116653,-47860.49829572439,180,0.1242603550295858,0.3684210526315789,0.03059115336916081
YHR128W,-1,0/-,-175.6067218184471,-51037.09146736562,180,0.12352941176470589,0.3684210526315789,0.03079785035138487
YER056C-A,-1,0/-,-175.80634446442127,-47099.795449234545,180,0.12280701754385964,0.3684210526315789,0.03100454733360893
YEL026W,-1,-/-,-176.03693640232086,-28530.503557920456,45,0.12209302325581395,0.3684210526315789,0.031211244315832987
YHR170W,-1,-/-,-176.07126849889755,-29129.79234224558,45,0.12138728323699421,0.3684210526315789,0.03141794129805705
YDL191W,-1,0/-,-176.28489090502262,-46436.8879063651,180,0.1206896551724138,0.3684210526315789,0.03162463828028111
YHL001W,-1,0/-,-176.34807926416397,-47100.47274421528,180,0.12,0.3684210526315789,0.031831335262505166
YPR074C,0,-/0,-176.94073009490967,-27872.747993707657,45,0.12,0.3684210526315789,0.031831335262505166
YDR226W,-1,0/-,-177.1380394101143,-49095.8100060001,180,0.11931818181818182,0.3684210526315789,0.032038032244729224
YJL183W,-1,-/-,-177.13848102092743,-29239.654583334923,45,0.11864406779661017,0.3684210526315789,0.03224472922695329
YIL069C,-1,0/-,-177.48679561913013,-45729.52048008144,180,0.11797752808988764,0.3684210526315789,0.03245142620917735
YHL011C,-1,-/-,-177.49109268188477,-28845.85914838314,45,0.11731843575418995,0.3684210526315789,0.032658123191401406
YLR075W,-1,-/-,-177.73604834079742,-26837.25167489052,45,0.11666666666666667,0.3684210526315789,0.032864820173625464
YLR367W,-1,0/-,-178.1081591695547,-52140.230004724115,180,0.11602209944751381,0.3684210526315789,0.03307151715584952
YLR448W,-1,-/-,-178.15806639194489,-28537.607823073864,45,0.11538461538461539,0.3684210526315789,0.03327821413807358
YGL120C,-1,-/-,-178.2091463804245,-28623.530390024185,45,0.11475409836065574,0.3684210526315789,0.033484911120297646
YDR233C,-1,0/-,-178.28065249696374,-45975.93078597635,180,0.11413043478260869,0.3684210526315789,0.033691608102521704
YOR276W,1,0/+,-178.64463333785534,-49964.50982633233,180,0.11891891891891893,0.38596491228070173,0.033691608102521704
YOR312C,-1,0/-,-178.65250651538372,-47565.69047962129,180,0.11827956989247312,0.38596491228070173,0.03389830508474576
YGR034W,-1,0/-,-178.7774185091257,-47438.76541597769,180,0.11764705882352941,0.38596491228070173,0.03410500206696982
YMR093W,-1,-/-,-179.2298572063446,-32756.042602062225,45,0.11702127659574468,0.38596491228070173,0.03431169904919388
YOR293W,-1,0/-,-179.27520082890987,-48839.1249150075,180,0.1164021164021164,0.38596491228070173,0.034518396031417944
YDL083C,-1,-/-,-180.20616829395294,-29058.230097532272,45,0.11578947368421053,0.38596491228070173,0.034725093013642
YGL078C,-1,-/-,-180.26880526542664,-29182.941137313843,45,0.11518324607329843,0.38596491228070173,0.03493178999586606
YLR333C,-1,0/-,-180.27049060165882,-47784.20241834223,180,0.11458333333333333,0.38596491228070173,0.03513848697809012
YHR216W,-1,0/-,-180.3911753743887,-48359.17270020768,180,0.11398963730569948,0.38596491228070173,0.03534518396031418
YJL148W,-1,-/-,-180.3942221403122,-30133.846722364426,45,0.1134020618556701,0.38596491228070173,0.035551880942538236
YGR158C,-1,-/-,-180.531359821558,-32357.79504302144,45,0.11282051282051282,0.38596491228070173,0.0357585779247623
YEL042W,-1,-/-,-180.5627040863037,-29326.812680602074,45,0.11224489795918367,0.38596491228070173,0.03596527490698636
YGR082W,-1,-/-,-181.15519189834595,-30971.06605988741,45,0.1116751269035533,0.38596491228070173,0.03617197188921042
YJL111W,-1,-/-,-181.19044637680054,-28370.77609348297,45,0.1111111111111111,0.38596491228070173,0.036378668871434476
YJL177W,-1,0/-,-181.4575254023075,-49161.77705811709,180,0.11055276381909548,0.38596491228070173,0.036585365853658534
YBL024W,-1,-/-,-181.7535458803177,-30565.74800489843,45,0.11,0.38596491228070173,0.03679206283588259
YKL156W,-1,0/-,-181.99078211188316,-49496.61426883191,180,0.10945273631840796,0.38596491228070173,0.03699875981810666
YMR024W,-1,0/-,-182.01903641223907,-48931.25983688235,180,0.10891089108910891,0.38596491228070173,0.037205456800330716
YLR388W,-1,0/-,-182.10631957650185,-47903.00673770532,180,0.10837438423645321,0.38596491228070173,0.037412153782554775
YJR007W,1,+/+,-182.45531511306763,-28523.037754297256,44,0.11274509803921569,0.40350877192982454,0.037412153782554775
YMR203W,-1,-/-,-182.7690485715866,-30395.29711985588,45,0.11219512195121951,0.40350877192982454,0.03761885076477883
YLR325C,-1,0/-,-182.99606885015965,-47154.042361691594,180,0.11165048543689321,0.40350877192982454,0.03782554774700289
YDR321W,0,0/0,-183.1520269550383,-48278.001104824245,180,0.11165048543689321,0.40350877192982454,0.03782554774700289
YKR006C,-1,0/-,-183.31655670329928,-48816.77633012459,180,0.1111111111111111,0.40350877192982454,0.038032244729226956
YPL266W,-1,-/-,-183.57583010196686,-28556.4007884264,45,0.11057692307692307,0.40350877192982454,0.038238941711451015
YER009W,0,-/0,-183.65177392959595,-28990.334592223167,45,0.11057692307692307,0.40350877192982454,0.038238941711451015
YBL076C,-1,0/-,-183.66687080264091,-45362.51636892557,180,0.11004784688995216,0.40350877192982454,0.03844563869367507
YER043C,-1,0/-,-183.81296855583787,-49090.41720924899,180,0.10952380952380952,0.40350877192982454,0.03865233567589913
YNL302C,-1,-/-,-183.99790179729462,-29445.68611714244,45,0.10900473933649289,0.40350877192982454,0.03885903265812319
YOR232W,-1,-/-,-184.0754809975624,-28188.667861402035,45,0.10849056603773585,0.40350877192982454,0.03906572964034725
YLR197W,-1,-/-,-184.3969827890396,-31304.75315231085,45,0.107981220657277,0.40350877192982454,0.03927242662257131
YGL068W,-1,-/-,-184.42786169052124,-29263.838271081448,45,0.10747663551401869,0.40350877192982454,0.03947912360479537
YLR186W,-1,-/-,-184.84720945358276,-28737.602435708046,45,0.10697674418604651,0.40350877192982454,0.03968582058701943
YIL021W,-1,-/-,-184.85753870010376,-28516.514589309692,45,0.10648148148148148,0.40350877192982454,0.03989251756924349
YDR116C,-1,-/-,-184.90654128789902,-28386.85947841406,45,0.10599078341013825,0.40350877192982454,0.040099214551467546
YDR037W,-1,-/-,-185.07712769508362,-27400.66958910227,45,0.10550458715596331,0.40350877192982454,0.04030591153369161
YJR101W,-1,0/-,-185.52962639927864,-50173.67405194603,180,0.1050228310502283,0.40350877192982454,0.04051260851591567
YOR168W,-1,-/-,-185.60690623521805,-28667.38098746538,45,0.10454545454545454,0.40350877192982454,0.04071930549813973
YDR237W,-1,0/-,-185.71647621691227,-48133.224302083254,180,0.10407239819004525,0.40350877192982454,0.040926002480363786
YDR471W,-1,0/-,-185.85517436265945,-48676.88298844546,180,0.1036036036036036,0.40350877192982454,0.041132699462587845
YLR244C,-1,0/-,-186.2760941684246,-44265.700859725475,180,0.1031390134529148,0.40350877192982454,0.0413393964448119
YJL096W,-1,0/-,-186.38142770528793,-51153.36751658097,180,0.10267857142857142,0.40350877192982454,0.04154609342703597
YLR196W,-1,-/-,-186.45136272907257,-30152.49011552334,45,0.10222222222222223,0.40350877192982454,0.04175279040926003
YFL022C,-1,-/-,-186.64975106716156,-28198.45566481352,45,0.10176991150442478,0.40350877192982454,0.041959487391484085
YDR429C,1,+/+,-186.67442727088928,-28268.959081053734,44,0.10572687224669604,0.42105263157894735,0.041959487391484085
YMR296C,-1,-/-,-186.6769481897354,-28035.352329552174,45,0.10526315789473684,0.42105263157894735,0.04216618437370814
YOR095C,-1,-/-,-186.85731607675552,-31253.794255435467,45,0.10480349344978165,0.42105263157894735,0.0423728813559322
YNL002C,-1,-/-,-186.99027812480927,-29281.20528125763,45,0.10434782608695652,0.42105263157894735,0.04257957833815626
