Gene,Label,Annos,Score,Background Score,Num pos pairs,Precision,Recall,False Positive Rate
YLR325C,-1,0/-,-56.05650462815538,-52741.51648665266,248,0.18181818181818182,0.075,0.005607476635514018
YDR418W,1,+/+,-57.807522147893906,-33774.081063922495,61,0.20588235294117646,0.0875,0.005607476635514018
YMR131C,-1,0/-,-59.96193248801865,-53902.14624065044,248,0.2,0.0875,0.005815160955347871
YPL198W,-1,0/-,-60.07594319386408,-53300.3033055705,248,0.19444444444444445,0.0875,0.0060228452751817235
YGR214W,1,+/+,-61.26124032586813,-29886.01078301668,61,0.21621621621621623,0.1,0.0060228452751817235
YPL090C,-1,0/-,-62.085327743086964,-54271.34206608613,248,0.21052631578947367,0.1,0.006230529595015576
YHL033C,-1,0/-,-62.404695968842134,-53147.11546342098,248,0.20512820512820512,0.1,0.006438213914849429
YLR441C,-1,0/-,-63.828457398340106,-53194.71820291667,248,0.2,0.1,0.006645898234683281
YLR448W,1,+/+,-64.47325740382075,-34004.88064445928,61,0.21951219512195122,0.1125,0.006645898234683281
YHR052W,-1,-/-,-64.69919026270509,-34958.60237513855,62,0.21428571428571427,0.1125,0.006853582554517134
YJR145C,-1,-/-,-65.48475416377187,-29001.301853907295,62,0.20930232558139536,0.1125,0.007061266874350987
YPL081W,-1,0/-,-65.6528442054987,-55245.85267388774,248,0.20454545454545456,0.1125,0.007268951194184839
YMR290C,-1,-/-,-66.18815669417381,-31894.575622390956,62,0.2,0.1125,0.007476635514018692
YMR116C,-1,-/-,-66.28864929825068,-33452.30557537824,62,0.1956521739130435,0.1125,0.0076843198338525445
YLR449W,-1,-/-,-66.83417774364352,-30616.117938561365,62,0.19148936170212766,0.1125,0.007892004153686396
YLR167W,1,+/+,-67.06450436264277,-30236.9629124254,61,0.20833333333333334,0.125,0.007892004153686396
YML024W,1,+/+,-67.64144052565098,-29930.99147696048,61,0.22448979591836735,0.1375,0.007892004153686396
YGL123W,-1,0/-,-67.96453030407429,-54350.84484589985,248,0.22,0.1375,0.00809968847352025
YML063W,-1,0/-,-68.03109873225912,-53911.712131522596,248,0.21568627450980393,0.1375,0.008307372793354102
YGR085C,1,+/+,-68.81848975270987,-34050.558742024004,61,0.23076923076923078,0.15,0.008307372793354102
YPR132W,-1,-/-,-69.0678848400712,-33166.222091279924,62,0.22641509433962265,0.15,0.008515057113187955
YDL082W,-1,0/-,-69.38017949322239,-52949.747466914356,248,0.2222222222222222,0.15,0.008722741433021807
YJL177W,-1,0/-,-70.30571015179157,-52556.06220638985,248,0.21818181818181817,0.15,0.008930425752855659
YOR294W,-1,-/-,-70.41268038004637,-36071.49653120339,62,0.21428571428571427,0.15,0.009138110072689512
YOL120C,-1,0/-,-70.70719578419812,-53673.079630455235,248,0.21052631578947367,0.15,0.009345794392523364
YML026C,-1,0/-,-70.85057567432523,-52049.010202961974,248,0.20689655172413793,0.15,0.009553478712357217
YPL143W,1,0/+,-71.62505305279046,-58148.30538689438,248,0.22033898305084745,0.1625,0.009553478712357217
YOR095C,-1,-/-,-72.27439948916435,-36823.09776734561,62,0.21666666666666667,0.1625,0.009761163032191069
YFR031C-A,-1,0/-,-72.37343430984765,-53024.02125238115,248,0.21311475409836064,0.1625,0.009968847352024923
YLR388W,-1,0/-,-73.89641250902787,-54079.05550904106,248,0.20967741935483872,0.1625,0.010176531671858774
YMR093W,-1,-/-,-74.41465009748936,-31848.6940857172,62,0.20634920634920634,0.1625,0.010384215991692628
YER056C-A,-1,0/-,-74.91837170626968,-54048.5362813978,248,0.203125,0.1625,0.01059190031152648
YER074W,-1,0/-,-76.23785218410194,-53137.12087639794,248,0.2,0.1625,0.010799584631360333
YBL027W,-1,0/-,-76.83346493262798,-55313.59907841496,248,0.19696969696969696,0.1625,0.011007268951194185
YHR148W,-1,-/-,-76.8764922581613,-31590.788474336267,62,0.19402985074626866,0.1625,0.011214953271028037
YGL029W,-1,-/-,-77.07325538992882,-32160.227307982743,62,0.19117647058823528,0.1625,0.01142263759086189
YHR197W,1,+/+,-77.9227445423603,-32031.605188295245,61,0.2028985507246377,0.175,0.01142263759086189
YOL077C,1,+/+,-78.54175663739443,-32455.54854880646,61,0.21428571428571427,0.1875,0.01142263759086189
YNL096C,-1,0/-,-78.95605390472338,-52329.338623646414,248,0.2112676056338028,0.1875,0.011630321910695742
YLR333C,-1,0/-,-79.97044989140704,-54948.626614398556,248,0.20833333333333334,0.1875,0.011838006230529595
YDR064W,-1,0/-,-80.38559618964791,-53097.25328328367,248,0.2054794520547945,0.1875,0.012045690550363447
YLR061W,-1,0/-,-80.40572717599571,-54126.5170321255,248,0.20270270270270271,0.1875,0.0122533748701973
YPL043W,-1,-/-,-80.62540052086115,-32167.349753804505,62,0.2,0.1875,0.012461059190031152
YGR103W,-1,-/-,-80.79799622483552,-32328.061824144796,62,0.19736842105263158,0.1875,0.012668743509865006
YNL301C,-1,0/-,-80.96063951030374,-54482.12256397586,248,0.19480519480519481,0.1875,0.012876427829698858
YPL211W,1,+/+,-82.05184096097946,-33709.1099871546,61,0.20512820512820512,0.2,0.012876427829698858
YDR012W,-1,0/-,-82.6860585459508,-51871.28471598518,248,0.20253164556962025,0.2,0.013084112149532711
YLR344W,-1,0/-,-83.44225008226931,-55044.29883459583,248,0.2,0.2,0.013291796469366563
YNL067W,-1,0/-,-83.63706252910197,-52637.72330207983,248,0.19753086419753085,0.2,0.013499480789200415
YDR496C,-1,0/-,-83.84515779092908,-52388.791518880986,248,0.1951219512195122,0.2,0.013707165109034268
YHR170W,-1,+/-,-84.17752394080162,-29607.7820648551,61,0.1927710843373494,0.2,0.01391484942886812
YNR053C,-1,+/-,-84.89643991645426,-33138.235527736135,61,0.19047619047619047,0.2,0.014122533748701973
YEL026W,-1,-/-,-85.09536032378674,-31021.465766955167,62,0.18823529411764706,0.2,0.014330218068535825
YGR128C,-1,-/-,-85.21418203413486,-32364.132137179375,62,0.18604651162790697,0.2,0.014537902388369679
YLR196W,-1,-/-,-85.68768879212439,-32168.044993245974,62,0.1839080459770115,0.2,0.01474558670820353
YDR299W,-1,-/-,-86.67677786946297,-28804.42231401801,62,0.18181818181818182,0.2,0.014953271028037384
YIL148W,1,0/+,-87.14931580750272,-53612.08564085327,248,0.19101123595505617,0.2125,0.014953271028037384
YHR128W,-1,0/-,-87.89797575213015,-57566.67706907727,248,0.18888888888888888,0.2125,0.015160955347871236
YDR324C,-1,-/-,-88.73883763700724,-31319.72918371111,62,0.18681318681318682,0.2125,0.015368639667705089
YBR048W,1,+/+,-88.98236912488937,-33284.58976504207,61,0.1956521739130435,0.225,0.015368639667705089
YOR369C,-1,0/-,-89.15100047644228,-55725.2014725029,248,0.1935483870967742,0.225,0.01557632398753894
YPR010C,-1,-/-,-89.54798251390457,-32035.031642973423,62,0.19148936170212766,0.225,0.015784008307372793
YNL302C,1,-/+,-89.5738164037466,-31124.271626453847,62,0.2,0.2375,0.015784008307372793
YLR175W,-1,-/-,-89.74939608573914,-31045.22176644951,62,0.19791666666666666,0.2375,0.015991692627206646
YCL059C,-1,-/-,-90.31696125864983,-34624.65071374178,62,0.1958762886597938,0.2375,0.0161993769470405
YGL147C,-1,0/-,-90.35108602885157,-52564.57186368015,248,0.19387755102040816,0.2375,0.01640706126687435
YPL220W,-1,0/-,-90.3816711883992,-57602.44034775719,248,0.1919191919191919,0.2375,0.016614745586708203
YDL061C,-1,0/-,-91.37470106873661,-54871.32788699074,248,0.19,0.2375,0.016822429906542057
YOR340C,-1,-/-,-91.45353835821152,-34266.77530525625,62,0.18811881188118812,0.2375,0.01703011422637591
YHR010W,-1,0/-,-92.36107983253896,-54914.45553904073,248,0.18627450980392157,0.2375,0.01723779854620976
YLR249W,-1,-/-,-93.01938062347472,-29259.802498409525,62,0.18446601941747573,0.2375,0.017445482866043614
YBL092W,-1,0/-,-94.10094435489736,-58448.30170896067,248,0.18269230769230768,0.2375,0.017653167185877467
YNL182C,1,+/+,-94.1920703202486,-33758.274227812886,61,0.19047619047619047,0.25,0.017653167185877467
YKL006W,1,0/+,-94.24563576187938,-53747.02383795241,248,0.19811320754716982,0.2625,0.017653167185877467
YDL201W,-1,-/-,-94.55727936327457,-34998.16534079611,62,0.19626168224299065,0.2625,0.017860851505711317
YLR222C,-1,-/-,-94.77917422540486,-33001.1961285118,62,0.19444444444444445,0.2625,0.01806853582554517
YHL001W,1,0/+,-95.28085063700564,-53642.83098829421,248,0.2018348623853211,0.275,0.01806853582554517
YGL111W,-1,-/-,-95.2915536724031,-31412.12063698098,62,0.2,0.275,0.018276220145379024
YOR004W,-1,-/-,-95.49321411550045,-30508.22826386243,62,0.1981981981981982,0.275,0.018483904465212878
YGR145W,-1,-/-,-95.91915672086179,-35115.62081649713,62,0.19642857142857142,0.275,0.018691588785046728
YDL081C,-1,-/-,-97.77780440077186,-32985.21184518561,62,0.19469026548672566,0.275,0.01889927310488058
YHR066W,1,+/+,-98.19865195453167,-32292.43031353131,61,0.20175438596491227,0.2875,0.01889927310488058
YDL191W,-1,0/-,-98.30636133998632,-53828.96501145512,248,0.2,0.2875,0.019106957424714435
YKR094C,1,0/+,-98.39970124699175,-53063.59884100966,248,0.20689655172413793,0.3,0.019106957424714435
YLR276C,-1,+/-,-98.78527599573135,-32153.346919596195,61,0.20512820512820512,0.3,0.019314641744548288
YJL136C,-1,0/-,-99.11706455657259,-53658.66057083057,248,0.2033898305084746,0.3,0.019522326064382138
YIL052C,-1,-/-,-99.42113764584064,-31668.068820476532,62,0.20168067226890757,0.3,0.01973001038421599
YBL039C,-1,-/-,-99.96239037811756,-31550.15365917608,62,0.2,0.3,0.019937694704049845
YLR003C,0,-/0,-101.03189190849662,-33005.057051535696,62,0.2,0.3,0.019937694704049845
YGR027C,-1,0/-,-102.81626571761444,-56637.89556779945,248,0.19834710743801653,0.3,0.020145379023883695
YMR309C,-1,-/-,-103.60353828966618,-31877.697745600715,62,0.19672131147540983,0.3,0.02035306334371755
YPR102C,1,+/+,-103.90355026721954,-29618.728227227926,61,0.2032520325203252,0.3125,0.02035306334371755
YGR123C,-1,-/-,-104.18103614449501,-31396.709898769855,62,0.20161290322580644,0.3125,0.020560747663551402
YDR500C,-1,0/-,-104.3054847647436,-55249.35161835002,248,0.2,0.3125,0.020768431983385256
YMR143W,-1,-/-,-104.76951517164707,-32960.07711289823,62,0.1984126984126984,0.3125,0.020976116303219106
YJL148W,-1,-/-,-104.78202086687088,-33402.33152425848,62,0.1968503937007874,0.3125,0.02118380062305296
YLR197W,-1,-/-,-105.65908926725388,-32418.076813727617,62,0.1953125,0.3125,0.021391484942886813
YOR206W,-1,+/-,-106.472003236413,-31071.958972394466,61,0.1937984496124031,0.3125,0.021599169262720666
YNL132W,-1,0/-,-106.67089423816651,-55344.84873431618,248,0.19230769230769232,0.3125,0.021806853582554516
YKL180W,-1,0/-,-107.39423855394125,-52936.99384194799,248,0.19083969465648856,0.3125,0.02201453790238837
YPL226W,-1,0/-,-107.65581417130306,-54216.638954907656,248,0.1893939393939394,0.3125,0.022222222222222223
YBR031W,-1,0/-,-108.21496513765305,-54402.35912566632,248,0.18796992481203006,0.3125,0.022429906542056073
YHR169W,-1,-/-,-108.46483036130667,-30829.952064178884,62,0.1865671641791045,0.3125,0.022637590861889927
YDL130W,-1,-/-,-108.50268716365099,-32586.960387565196,62,0.18518518518518517,0.3125,0.02284527518172378
YNL178W,-1,0/-,-108.59463322535157,-55619.94119134266,248,0.18382352941176472,0.3125,0.023052959501557634
YPR144C,-1,-/-,-109.0400570705533,-34013.64980427176,62,0.18248175182481752,0.3125,0.023260643821391484
YKR081C,1,+/+,-109.87403625249863,-36152.52618047595,61,0.18840579710144928,0.325,0.023260643821391484
YLR340W,1,+/+,-110.96733755618334,-31187.19781642407,61,0.19424460431654678,0.3375,0.023260643821391484
YGR159C,1,+/+,-111.52982025966048,-31556.515686947852,61,0.2,0.35,0.023260643821391484
YNL308C,-1,0/-,-111.58404263714328,-56247.4440965862,248,0.19858156028368795,0.35,0.023468328141225337
YJL069C,-1,-/-,-111.70840610563755,-30681.84658087045,62,0.19718309859154928,0.35,0.02367601246105919
YOR182C,-1,-/-,-111.77293558418751,-31275.01342497766,62,0.1958041958041958,0.35,0.023883696780893044
YHR196W,-1,-/-,-112.1871676594019,-35170.76193137467,62,0.19444444444444445,0.35,0.024091381100726894
YER127W,-1,-/-,-112.43985030055046,-36014.577883183956,62,0.19310344827586207,0.35,0.024299065420560748
YCL054W,-1,-/-,-112.75918310880661,-33532.69951590896,62,0.1917808219178082,0.35,0.0245067497403946
YLR432W,-1,0/-,-112.81922467425466,-51772.98621092341,248,0.19047619047619047,0.35,0.02471443406022845
YER126C,-1,-/-,-113.51601000409573,-31506.19847211521,62,0.1891891891891892,0.35,0.024922118380062305
YDR087C,-1,-/-,-113.9386588782072,-31863.010631009936,62,0.18791946308724833,0.35,0.025129802699896158
YNL255C,-1,0/-,-114.62314786948264,-55007.69753834279,248,0.18666666666666668,0.35,0.02533748701973001
YNL110C,-1,+/-,-114.75558976083994,-32418.336143039167,61,0.18543046357615894,0.35,0.02554517133956386
YOR096W,-1,0/-,-115.1533749201335,-55222.915144783445,248,0.18421052631578946,0.35,0.025752855659397715
YMR014W,-1,-/-,-115.2597389742732,-32365.762822799385,62,0.1830065359477124,0.35,0.02596053997923157
YNR054C,1,-/+,-115.32925975322723,-33067.053416110575,62,0.18831168831168832,0.3625,0.02596053997923157
YHR021C,1,-/+,-116.09021609276533,-31387.45443211496,62,0.1935483870967742,0.375,0.02596053997923157
YOR310C,-1,-/-,-116.5378910601139,-32116.336988434196,62,0.19230769230769232,0.375,0.026168224299065422
YKL021C,1,+/+,-116.74003984034061,-35877.77733922005,61,0.19745222929936307,0.3875,0.026168224299065422
YDR398W,-1,-/-,-116.96957094967365,-30165.883681550622,62,0.1962025316455696,0.3875,0.026375908618899272
YCR057C,1,-/+,-117.93923026323318,-36970.04923936352,62,0.20125786163522014,0.4,0.026375908618899272
YFR001W,-1,-/-,-117.968451410532,-28317.936310060322,62,0.2,0.4,0.026583592938733126
YGL078C,-1,+/-,-118.01861300319433,-34891.39730966091,61,0.19875776397515527,0.4,0.02679127725856698
YPR043W,-1,0/-,-118.05927632190287,-57331.47972237924,248,0.19753086419753085,0.4,0.02699896157840083
YHR088W,-1,+/-,-118.08558529615402,-30469.63709719479,61,0.19631901840490798,0.4,0.027206645898234683
YDL051W,-1,-/-,-118.22411262989044,-30911.797204099596,62,0.1951219512195122,0.4,0.027414330218068536
YOL139C,-1,-/-,-118.30900079011917,-31652.24703861028,62,0.19393939393939394,0.4,0.02762201453790239
YJL033W,-1,-/-,-118.5402697250247,-31288.79920900613,62,0.1927710843373494,0.4,0.02782969885773624
YPR163C,-1,-/-,-118.66321830451488,-29239.760278061032,62,0.19161676646706588,0.4,0.028037383177570093
YDR382W,-1,-/-,-119.6141048669815,-32270.99620105326,62,0.19047619047619047,0.4,0.028245067497403947
YPL086C,-1,-/-,-119.69199313223362,-37024.861443281174,62,0.1893491124260355,0.4,0.0284527518172378
YNL248C,-1,-/-,-119.8433064520359,-35502.98464503139,62,0.18823529411764706,0.4,0.02866043613707165
YDL213C,-1,-/-,-120.03932392597198,-32187.33918878436,62,0.1871345029239766,0.4,0.028868120456905504
YPR110C,-1,-/-,-120.54522560536861,-34882.4536228776,62,0.18604651162790697,0.4,0.029075804776739357
YLR264W,1,-/+,-120.84263167530298,-34475.09042596072,62,0.1907514450867052,0.4125,0.029075804776739357
YOR063W,1,+/+,-121.30753594636917,-31542.429835632443,61,0.19540229885057472,0.425,0.029075804776739357
YMR194W,-1,0/-,-121.78239493258297,-54368.036749626044,248,0.19428571428571428,0.425,0.029283489096573207
YGR173W,-1,0/-,-123.00794674176723,-55578.79592220951,248,0.19318181818181818,0.425,0.02949117341640706
YDL014W,-1,+/-,-123.1163336802274,-31000.76467306353,61,0.192090395480226,0.425,0.029698857736240914
YDR091C,-1,-/-,-123.19201992452145,-31137.46433003992,62,0.19101123595505617,0.425,0.029906542056074768
YDL208W,-1,-/-,-123.55721063911915,-31537.134378299117,62,0.18994413407821228,0.425,0.030114226375908618
YBL068W,-1,0/-,-124.5189944957383,-57185.99943110533,248,0.18888888888888888,0.425,0.03032191069574247
YDR465C,-1,-/-,-124.9038992151618,-31213.104328356683,62,0.1878453038674033,0.425,0.030529595015576325
YDR339C,-1,-/-,-125.73810447752476,-31501.719602830708,62,0.18681318681318682,0.425,0.030737279335410178
YOR133W,-1,-/-,-126.37824662029743,-31655.03190214932,62,0.18579234972677597,0.425,0.030944963655244028
YDR412W,-1,-/-,-126.50666259229183,-33502.79230816662,62,0.18478260869565216,0.425,0.03115264797507788
YHR089C,-1,-/-,-127.32167287915945,-30748.647487826645,62,0.1837837837837838,0.425,0.03136033229491173
YJL191W,1,+/+,-127.92246676981449,-30257.05153015256,61,0.1881720430107527,0.4375,0.03136033229491173
YBR154C,-1,-/-,-127.93833259493113,-32277.68634263426,62,0.18716577540106952,0.4375,0.031568016614745585
YCR031C,1,+/+,-128.28752828389406,-31623.73225887865,61,0.19148936170212766,0.45,0.031568016614745585
YGR162W,-1,-/-,-128.69951383769512,-29616.058097127825,62,0.19047619047619047,0.45,0.03177570093457944
YBR034C,-1,-/-,-128.84747610241175,-32156.472111053765,62,0.18947368421052632,0.45,0.03198338525441329
YNL119W,-1,-/-,-129.50219564139843,-35491.39098572731,62,0.18848167539267016,0.45,0.032191069574247146
YGL171W,-1,-/-,-129.84463094174862,-32965.54572246969,62,0.1875,0.45,0.032398753894081
YGL189C,1,0/+,-129.94213755009696,-55483.053182685515,248,0.19170984455958548,0.4625,0.032398753894081
YLR150W,-1,-/-,-130.33010879158974,-32759.1810756512,62,0.19072164948453607,0.4625,0.03260643821391485
YER006W,-1,-/-,-130.60320062935352,-32281.5652968809,62,0.18974358974358974,0.4625,0.0328141225337487
YBR247C,-1,-/-,-131.7243958581239,-33479.27633066662,62,0.18877551020408162,0.4625,0.03302180685358255
YGL099W,1,-/+,-132.46073572337627,-31123.50131738186,62,0.19289340101522842,0.475,0.03302180685358255
YKL099C,-1,-/-,-133.24519203044474,-32354.8587197531,62,0.1919191919191919,0.475,0.033229491173416406
YBR142W,-1,+/-,-133.40149189531803,-31899.972869560122,61,0.19095477386934673,0.475,0.03343717549325026
YDR447C,1,+/+,-133.44830912351608,-32493.16282814741,61,0.195,0.4875,0.03343717549325026
YMR217W,-1,0/-,-133.4738024850376,-55915.79003869649,248,0.19402985074626866,0.4875,0.03364485981308411
YLL011W,-1,-/-,-133.6039001941681,-33877.80323211849,62,0.19306930693069307,0.4875,0.03385254413291797
YOL039W,-1,-/-,-134.5730938911438,-32282.058805137873,62,0.1921182266009852,0.4875,0.03406022845275182
YJL122W,-1,-/-,-134.58110381662846,-36917.165544107556,62,0.19117647058823528,0.4875,0.03426791277258567
YPL146C,1,-/+,-134.62293329834938,-31038.06675806828,62,0.1951219512195122,0.5,0.03426791277258567
YOR361C,-1,-/-,-134.86336486041546,-31447.580791696906,62,0.1941747572815534,0.5,0.03447559709241952
YHR065C,-1,-/-,-135.01344481110573,-31832.949812971056,62,0.1932367149758454,0.5,0.034683281412253374
YDR361C,-1,-/-,-135.22361797094345,-31115.490118682384,62,0.19230769230769232,0.5,0.03489096573208723
YNL113W,-1,-/-,-135.24634501338005,-31579.79752999544,62,0.19138755980861244,0.5,0.03509865005192108
YBR079C,-1,-/-,-135.5170766711235,-29923.791729710996,62,0.19047619047619047,0.5,0.035306334371754934
YMR230W,-1,0/-,-135.60874528391287,-54383.564661627635,248,0.1895734597156398,0.5,0.03551401869158879
YBL024W,-1,-/-,-136.1458306312561,-31878.53555610776,62,0.18867924528301888,0.5,0.035721703011422634
YIR026C,1,-/+,-136.26640116423368,-36839.06423085183,62,0.19248826291079812,0.5125,0.035721703011422634
YNL002C,-1,-/-,-136.43138417601585,-34405.6299585253,62,0.19158878504672897,0.5125,0.03592938733125649
YML022W,-1,0/-,-136.76844884455204,-55982.921023414936,248,0.19069767441860466,0.5125,0.03613707165109034
YDL060W,-1,-/-,-136.96127592027187,-32630.14175672829,62,0.18981481481481483,0.5125,0.036344755970924195
YDR190C,-1,-/-,-137.10595580935478,-32181.00851124525,62,0.1889400921658986,0.5125,0.03655244029075805
YOR312C,-1,0/-,-137.2731312494725,-55400.86450778833,248,0.18807339449541285,0.5125,0.0367601246105919
YPR112C,1,-/+,-137.2885898500681,-35771.45312885195,62,0.1917808219178082,0.525,0.0367601246105919
YNL112W,-1,-/-,-139.2760846838355,-32559.645794617012,62,0.19090909090909092,0.525,0.036967808930425755
YKL181W,-1,0/-,-139.32149596931413,-54549.19089286635,248,0.19004524886877827,0.525,0.03717549325025961
YKL172W,-1,-/-,-139.33160491287708,-32444.281767755747,62,0.1891891891891892,0.525,0.037383177570093455
YIL019W,-1,-/-,-140.18838115036488,-33196.92228446901,62,0.18834080717488788,0.525,0.03759086188992731
YDR101C,-1,-/-,-140.1891112625599,-30863.523696921766,62,0.1875,0.525,0.03779854620976116
YLR293C,-1,-/-,-140.25934682786465,-31233.798298597336,62,0.18666666666666668,0.525,0.038006230529595016
YDL075W,-1,0/-,-140.6375171970576,-53817.60559671698,248,0.18584070796460178,0.525,0.03821391484942887
YNL209W,-1,-/-,-141.04694284498692,-29464.943405207247,62,0.18502202643171806,0.525,0.03842159916926272
YDR025W,1,+/+,-141.28322976082563,-30024.663964778185,61,0.18859649122807018,0.5375,0.03842159916926272
YHL015W,-1,0/-,-141.44093927368522,-55209.288382111816,248,0.18777292576419213,0.5375,0.038629283489096576
YAL003W,-1,-/-,-144.14257737994194,-30767.10373074934,62,0.18695652173913044,0.5375,0.03883696780893042
YIL018W,-1,-/-,-144.41080543398857,-30956.00616518408,62,0.18614718614718614,0.5375,0.039044652128764276
YML056C,-1,0/-,-145.7708497904241,-54252.08011200931,248,0.1853448275862069,0.5375,0.03925233644859813
YLR009W,-1,-/-,-146.06462402641773,-35171.924372293055,62,0.18454935622317598,0.5375,0.03946002076843198
YOR252W,0,0/0,-146.14890538016334,-57952.13143870141,248,0.18454935622317598,0.5375,0.03946002076843198
YNL175C,-1,0/-,-147.9752572569996,-60073.25386506971,248,0.18376068376068377,0.5375,0.03966770508826584
YKL056C,-1,-/-,-148.70448641479015,-31931.92238868773,62,0.1829787234042553,0.5375,0.03987538940809969
YAL036C,-1,0/-,-149.47433796525002,-55221.20570519008,248,0.18220338983050846,0.5375,0.040083073727933544
YLR409C,-1,-/-,-149.7831802368164,-32719.202450551093,62,0.18143459915611815,0.5375,0.04029075804776739
YDL153C,-1,-/-,-149.84018343687057,-31810.805395245552,62,0.18067226890756302,0.5375,0.040498442367601244
YDL031W,-1,+/-,-150.71017606183887,-32432.694954017177,61,0.1799163179916318,0.5375,0.0407061266874351
YKL081W,-1,-/-,-150.7194328904152,-31460.75547839701,62,0.17916666666666667,0.5375,0.04091381100726895
YKL143W,-1,-/-,-150.7827513217926,-31399.41236808896,62,0.17842323651452283,0.5375,0.041121495327102804
YJR070C,-1,-/-,-151.16924555413425,-31443.35214640759,62,0.17768595041322313,0.5375,0.04132917964693666
YOL093W,-1,-/-,-152.07919834554195,-31886.69064898789,62,0.17695473251028807,0.5375,0.04153686396677051
YLL034C,-1,-/-,-152.7052299529314,-32865.216837396845,62,0.1762295081967213,0.5375,0.041744548286604365
YGR271C-A,-1,0/-,-152.9675536789,-57512.357083572075,248,0.17551020408163265,0.5375,0.04195223260643821
YLR068W,-1,-/-,-153.34827053174376,-32478.695453111082,62,0.17479674796747968,0.5375,0.042159916926272065
YDL148C,-1,-/-,-153.38443569839,-36101.496346756816,62,0.17408906882591094,0.5375,0.04236760124610592
YBR267W,-1,-/-,-153.78319281339645,-32545.63463806361,62,0.17338709677419356,0.5375,0.04257528556593977
YKL156W,1,0/+,-153.96385592408478,-58892.92671512626,248,0.17670682730923695,0.55,0.04257528556593977
YER102W,-1,0/-,-155.35811563581228,-56219.73663986055,248,0.176,0.55,0.042782969885773625
YHR085W,1,+/+,-155.36329172551632,-31632.387151656672,61,0.17928286852589642,0.5625,0.042782969885773625
YAL025C,-1,-/-,-156.43410702049732,-33756.56499437988,62,0.17857142857142858,0.5625,0.04299065420560748
