Gene,Label,Annos,Score,Background Score,Num pos pairs,Precision,Recall,False Positive Rate
YNL172W,1,+/+,-501.2455587685108,-13757.285526961088,164,0.47368421052631576,0.030201342281879196,0.0021753317380900587
YCL024W,1,+/+,-501.77068351209164,-13872.749556288123,164,0.5,0.03355704697986577,0.0021753317380900587
YLR135W,1,-/+,-503.74049776792526,-14738.809228539467,165,0.5238095238095238,0.03691275167785235,0.0021753317380900587
YOL068C,-1,-/-,-504.4903674721718,-15026.675370380282,165,0.5,0.03691275167785235,0.0023928649118990647
YAR018C,-1,-/-,-504.9356759637594,-14405.623373188078,165,0.4782608695652174,0.03691275167785235,0.0026103980857080703
YHR172W,-1,-/-,-509.2178328037262,-14499.851775407791,165,0.4583333333333333,0.03691275167785235,0.0028279312595170763
YJL162C,-1,0/-,-513.5597546817735,-25455.941967366263,660,0.44,0.03691275167785235,0.0030454644333260824
YDL028C,1,+/+,-514.0799993872643,-15064.529130771756,164,0.46153846153846156,0.040268456375838924,0.0030454644333260824
YLR368W,-1,-/-,-514.0895436555147,-15618.553682759404,165,0.4444444444444444,0.040268456375838924,0.003262997607135088
YAL024C,1,+/+,-514.8091647028923,-13688.291266158223,164,0.4642857142857143,0.0436241610738255,0.003262997607135088
YDR118W,1,+/+,-517.3603439331055,-14384.450229272246,164,0.4827586206896552,0.04697986577181208,0.003262997607135088
YML109W,1,-/+,-519.2373581528664,-14563.52484792471,165,0.5,0.050335570469798654,0.003262997607135088
YNL225C,-1,-/-,-520.1973766684532,-15209.045235544443,165,0.4838709677419355,0.050335570469798654,0.003480530780944094
YLR210W,1,+/+,-520.5823959745467,-15578.670407291502,164,0.5,0.053691275167785234,0.003480530780944094
YBL034C,-1,-/-,-522.0997701734304,-14764.699519969523,165,0.48484848484848486,0.053691275167785234,0.0036980639547531
YDR104C,-1,0/-,-523.1112733352929,-26701.38713202998,660,0.47058823529411764,0.053691275167785234,0.003915597128562106
YOR025W,-1,-/-,-523.3050753511488,-14786.585695765913,165,0.45714285714285713,0.053691275167785234,0.004133130302371111
YPL096C-A,-1,-/-,-526.032355427742,-12162.251826047897,165,0.4444444444444444,0.053691275167785234,0.004350663476180117
YLR127C,1,+/+,-526.0813011080027,-14906.769102871418,164,0.4594594594594595,0.05704697986577181,0.004350663476180117
YJL168C,1,-/+,-527.3883254528046,-14261.88292530179,165,0.47368421052631576,0.06040268456375839,0.004350663476180117
YIL140W,-1,-/-,-527.7249594926834,-14695.037713393569,165,0.46153846153846156,0.06040268456375839,0.004568196649989123
YDL113C,-1,-/-,-528.0887926518917,-16045.628794401884,165,0.45,0.06040268456375839,0.004785729823798129
YDL003W,-1,-/-,-528.7914287894964,-15846.493124946952,165,0.43902439024390244,0.06040268456375839,0.005003262997607135
YDR356W,-1,-/-,-529.3797570466995,-14373.240963682532,165,0.42857142857142855,0.06040268456375839,0.005220796171416141
YBL052C,-1,-/-,-529.9328575730324,-14170.005708038807,165,0.4186046511627907,0.06040268456375839,0.005438329345225147
YGL116W,1,+/+,-530.1909194588661,-15188.663302615285,164,0.4318181818181818,0.06375838926174497,0.005438329345225147
YOR330C,-1,-/-,-530.4944190047681,-14718.319262707606,165,0.4222222222222222,0.06375838926174497,0.005655862519034153
YOR308C,-1,-/-,-531.7001731395721,-14410.935175061226,165,0.41304347826086957,0.06375838926174497,0.005873395692843159
YNR009W,-1,0/-,-532.1373703088611,-27377.80028603226,660,0.40425531914893614,0.06375838926174497,0.006090928866652165
YMR172W,-1,-/-,-532.8112286329269,-14703.257714122534,165,0.3958333333333333,0.06375838926174497,0.00630846204046117
YJL187C,1,+/+,-533.0924037098885,-15433.708314150572,164,0.40816326530612246,0.06711409395973154,0.00630846204046117
YNL039W,-1,-/-,-535.038811892271,-14839.438744217157,165,0.4,0.06711409395973154,0.006525995214270176
YPR104C,-1,-/-,-535.138829395175,-14166.027263864875,165,0.39215686274509803,0.06711409395973154,0.006743528388079182
YDR301W,-1,-/-,-535.2724204063416,-13801.561595588923,165,0.38461538461538464,0.06711409395973154,0.006961061561888188
YDR219C,-1,-/-,-536.3875152170658,-15126.4314462021,165,0.37735849056603776,0.06711409395973154,0.007178594735697194
YLR131C,-1,-/-,-536.9220513924956,-14829.984187796712,165,0.37037037037037035,0.06711409395973154,0.0073961279095062
YMR078C,-1,-/-,-537.3016502261162,-15122.944483667612,165,0.36363636363636365,0.06711409395973154,0.007613661083315205
YOL135C,-1,-/-,-538.1712716221809,-14859.277073420584,165,0.35714285714285715,0.06711409395973154,0.007831194257124212
YPR119W,1,+/+,-538.2364425063133,-15499.636047959328,164,0.3684210526315789,0.07046979865771812,0.007831194257124212
YKL189W,-1,-/-,-538.2417247332633,-15445.905027318746,165,0.3620689655172414,0.07046979865771812,0.008048727430933217
YDR166C,-1,-/-,-538.549557685852,-15345.756777882576,165,0.3559322033898305,0.07046979865771812,0.008266260604742223
YJR090C,1,+/+,-539.0329962074757,-15153.84220162034,164,0.36666666666666664,0.0738255033557047,0.008266260604742223
YPL267W,-1,-/-,-539.1370236873627,-15474.639926940203,165,0.36065573770491804,0.0738255033557047,0.008483793778551229
YMR135C,1,+/+,-539.3123535811901,-16628.85178232193,164,0.3709677419354839,0.07718120805369127,0.008483793778551229
YMR115W,-1,0/-,-540.9143496695906,-27304.685017270967,660,0.36507936507936506,0.07718120805369127,0.008701326952360235
YKL012W,-1,-/-,-541.1500092148781,-15041.705431312323,165,0.359375,0.07718120805369127,0.00891886012616924
YNL188W,-1,-/-,-542.8985893279314,-15480.45444189012,165,0.35384615384615387,0.07718120805369127,0.009136393299978247
YMR036C,1,+/+,-543.0189333260059,-15054.296450406313,164,0.36363636363636365,0.08053691275167785,0.009136393299978247
YMR032W,1,-/+,-543.2652336359024,-15438.59268116951,165,0.373134328358209,0.08389261744966443,0.009136393299978247
YPR095C,-1,-/-,-545.186675786972,-13643.722095131874,165,0.36764705882352944,0.08389261744966443,0.009353926473787253
YBL009W,1,-/+,-545.8486645668745,-16855.003243729472,165,0.37681159420289856,0.087248322147651,0.009353926473787253
YBR233W,-1,0/-,-545.9266838193871,-25969.054737477098,660,0.37142857142857144,0.087248322147651,0.009571459647596259
YNL047C,-1,-/-,-546.3646533675492,-14759.98903715238,165,0.36619718309859156,0.087248322147651,0.009788992821405265
YDR416W,-1,-/-,-546.7419512867928,-15693.227778613567,165,0.3611111111111111,0.087248322147651,0.01000652599521427
YOR073W,1,+/+,-546.7646223902702,-15889.599624574184,164,0.3698630136986301,0.09060402684563758,0.01000652599521427
YPL124W,-1,-/-,-546.9050168544054,-15058.573955066502,165,0.36486486486486486,0.09060402684563758,0.010224059169023277
YDR145W,-1,-/-,-547.1155195832253,-15889.608545869589,165,0.36,0.09060402684563758,0.010441592342832281
YDL001W,-1,0/-,-547.8517112061381,-25940.692872633226,660,0.35526315789473684,0.09060402684563758,0.010659125516641287
YOR033C,1,-/+,-548.1110388934612,-15899.8177267313,165,0.36363636363636365,0.09395973154362416,0.010659125516641287
YLR087C,-1,0/-,-548.5796104073524,-24454.652131641284,660,0.358974358974359,0.09395973154362416,0.010876658690450293
YFR028C,1,+/+,-548.5903498381376,-16504.20910705626,164,0.3670886075949367,0.09731543624161074,0.010876658690450293
YDL155W,1,+/+,-548.8411202430725,-15635.955081105232,164,0.375,0.10067114093959731,0.010876658690450293
YLR183C,0,-/0,-548.9890176355839,-15473.804684657604,165,0.375,0.10067114093959731,0.010876658690450293
YER075C,-1,-/-,-549.0505065917969,-14759.014372169971,165,0.37037037037037035,0.10067114093959731,0.0110941918642593
YPL100W,-1,-/-,-549.3079569041729,-15654.746933758259,165,0.36585365853658536,0.10067114093959731,0.011311725038068305
YKL032C,-1,-/-,-550.2991412878036,-15258.02463889122,165,0.3614457831325301,0.10067114093959731,0.011529258211877311
YLR234W,-1,-/-,-550.3885256052017,-14451.976625561714,165,0.35714285714285715,0.10067114093959731,0.011746791385686317
YNL309W,-1,-/-,-550.7966139316559,-14827.2983212471,165,0.35294117647058826,0.10067114093959731,0.011964324559495323
YLR383W,-1,-/-,-551.424549728632,-14612.050862580538,165,0.3488372093023256,0.10067114093959731,0.01218185773330433
YNR008W,-1,-/-,-552.0966586470604,-15222.043635759503,165,0.3448275862068966,0.10067114093959731,0.012399390907113336
YPL254W,-1,-/-,-552.1995274424553,-16172.88599973917,165,0.3409090909090909,0.10067114093959731,0.01261692408092234
YNL088W,-1,-/-,-553.0275589264929,-14962.933857310563,165,0.33707865168539325,0.10067114093959731,0.012834457254731346
YDR208W,-1,-/-,-554.9077200889587,-15681.151541523635,165,0.3333333333333333,0.10067114093959731,0.013051990428540352
YFL011W,-1,-/-,-554.9963234066963,-14122.164010584354,165,0.32967032967032966,0.10067114093959731,0.013269523602349358
YGL170C,-1,0/-,-555.79831993673,-26026.794427927583,660,0.32608695652173914,0.10067114093959731,0.013487056776158364
YHR166C,1,+/+,-556.3010589778423,-15685.570491552353,164,0.3333333333333333,0.1040268456375839,0.013487056776158364
YMR204C,-1,-/-,-556.4325946569443,-15255.156101495028,165,0.32978723404255317,0.1040268456375839,0.01370458994996737
YGR196C,0,0/0,-556.781390093267,-26835.6002218239,660,0.32978723404255317,0.1040268456375839,0.01370458994996737
YDR108W,-1,-/-,-557.155118227005,-14827.26513260603,165,0.3263157894736842,0.1040268456375839,0.013922123123776376
YML061C,-1,-/-,-557.5243739783764,-14660.044450551271,165,0.3229166666666667,0.1040268456375839,0.014139656297585382
YBR081C,-1,-/-,-558.0050426721573,-14688.75654411316,165,0.31958762886597936,0.1040268456375839,0.014357189471394388
YMR198W,1,-/+,-558.041949570179,-15664.564413992688,165,0.32653061224489793,0.10738255033557047,0.014357189471394388
YPL007C,-1,-/-,-558.5329456329346,-15104.140353314579,165,0.32323232323232326,0.10738255033557047,0.014574722645203394
YGR099W,-1,-/-,-558.6124529242516,-14926.1122636199,165,0.32,0.10738255033557047,0.0147922558190124
YHR152W,1,+/+,-559.2269831597805,-15934.486260987818,164,0.32673267326732675,0.11073825503355705,0.0147922558190124
YJR092W,-1,-/-,-559.679766535759,-15190.567363619804,165,0.3235294117647059,0.11073825503355705,0.015009788992821405
YPR079W,0,0/0,-559.7910743914545,-26566.238784953952,660,0.3235294117647059,0.11073825503355705,0.015009788992821405
YDR295C,-1,-/-,-560.06207883358,-14677.192664027214,165,0.32038834951456313,0.11073825503355705,0.01522732216663041
YDR528W,-1,0/-,-560.1223645508289,-26687.80884758476,660,0.3173076923076923,0.11073825503355705,0.015444855340439417
YGL093W,1,-/+,-560.3208865523338,-16233.94745194912,165,0.3238095238095238,0.11409395973154363,0.015444855340439417
YGL003C,1,+/+,-560.4539465755224,-15482.841036349535,164,0.330188679245283,0.1174496644295302,0.015444855340439417
YLL013C,-1,-/-,-561.2381363511086,-14886.910411298275,165,0.32710280373831774,0.1174496644295302,0.015662388514248424
YLR045C,-1,-/-,-561.2593802213669,-14836.186006426811,165,0.32407407407407407,0.1174496644295302,0.01587992168805743
YMR065W,-1,-/-,-561.5479683876038,-15529.245804727077,165,0.3211009174311927,0.1174496644295302,0.016097454861866433
YLR314C,-1,-/-,-561.6051864698529,-16514.995396299288,165,0.3181818181818182,0.1174496644295302,0.01631498803567544
YKR004C,-1,0/-,-561.8309312015772,-26746.55650000926,660,0.3153153153153153,0.1174496644295302,0.016532521209484445
YPL269W,1,-/+,-562.0801085457206,-15526.515751283616,165,0.32142857142857145,0.12080536912751678,0.016532521209484445
YDR479C,-1,-/-,-562.1982822865248,-17158.04440690577,165,0.3185840707964602,0.12080536912751678,0.016750054383293453
YIL068C,-1,-/-,-562.3148356676102,-14386.041878819466,165,0.3157894736842105,0.12080536912751678,0.016967587557102457
YOR144C,-1,-/-,-562.6772371530533,-15920.938066661358,165,0.3130434782608696,0.12080536912751678,0.017185120730911465
YHR036W,-1,-/-,-563.4642078578472,-16356.750619590282,165,0.3103448275862069,0.12080536912751678,0.01740265390472047
YMR125W,-1,-/-,-563.8157458305359,-15820.514252990484,165,0.3076923076923077,0.12080536912751678,0.017620187078529477
YLR117C,-1,-/-,-564.4723269939423,-15571.632552444935,165,0.3050847457627119,0.12080536912751678,0.01783772025233848
YBR152W,-1,-/-,-564.8381288051605,-14728.46665161848,165,0.3025210084033613,0.12080536912751678,0.01805525342614749
YNL082W,-1,-/-,-564.9240574836731,-15699.648056030273,165,0.3,0.12080536912751678,0.018272786599956493
YIL144W,-1,-/-,-566.0717935860157,-16085.362028807402,165,0.2975206611570248,0.12080536912751678,0.018490319773765498
YKL092C,1,-/+,-566.4402047395706,-14866.894953906536,165,0.30327868852459017,0.12416107382550336,0.018490319773765498
YPR018W,-1,-/-,-567.6789860129356,-15630.19163954258,165,0.3008130081300813,0.12416107382550336,0.018707852947574505
YPL116W,-1,-/-,-568.4578714668751,-15570.284490793943,165,0.29838709677419356,0.12416107382550336,0.01892538612138351
YNL078W,-1,+/-,-568.7094889879227,-15306.195457100868,164,0.296,0.12416107382550336,0.019142919295192518
YDR179C,-1,-/-,-568.7748699188232,-14994.59723225236,165,0.29365079365079366,0.12416107382550336,0.019360452469001522
YLR071C,-1,-/-,-569.7230139970779,-15120.14044624567,165,0.29133858267716534,0.12416107382550336,0.01957798564281053
YNL283C,-1,-/-,-570.0984047874808,-15588.984483264387,165,0.2890625,0.12416107382550336,0.019795518816619534
YDR146C,-1,-/-,-570.1567321419716,-16348.225246816874,165,0.2868217054263566,0.12416107382550336,0.02001305199042854
YDR207C,-1,+/-,-570.3569372743368,-14873.956543371081,164,0.2846153846153846,0.12416107382550336,0.020230585164237546
YIL132C,-1,-/-,-570.4494980573654,-14236.59328764677,165,0.2824427480916031,0.12416107382550336,0.020448118338046554
YNL272C,-1,-/-,-570.877115726471,-15127.64841890335,165,0.2803030303030303,0.12416107382550336,0.020665651511855558
YPL128C,-1,-/-,-571.0526982843876,-15814.921353131533,165,0.2781954887218045,0.12416107382550336,0.020883184685664562
YER100W,-1,-/-,-571.1076171696186,-15982.983498405665,165,0.27611940298507465,0.12416107382550336,0.02110071785947357
YBR275C,1,-/+,-571.5526541471481,-14393.209609180689,165,0.2814814814814815,0.12751677852348994,0.02110071785947357
YMR227C,-1,-/-,-571.6107878684998,-15946.768169522285,165,0.27941176470588236,0.12751677852348994,0.021318251033282574
YDR176W,-1,-/-,-571.6541215181351,-14795.360704362392,165,0.2773722627737226,0.12751677852348994,0.021535784207091582
YOR301W,-1,-/-,-572.3569089025259,-16277.348775554448,165,0.2753623188405797,0.12751677852348994,0.021753317380900587
YNL233W,-1,-/-,-572.6145675182343,-15471.370310544968,165,0.2733812949640288,0.12751677852348994,0.021970850554709594
YPL161C,-1,-/-,-572.9177126586437,-14989.864409893751,165,0.2714285714285714,0.12751677852348994,0.0221883837285186
YLR277C,-1,-/-,-573.0388808250427,-15314.096080064774,165,0.2695035460992908,0.12751677852348994,0.022405916902327606
YNL204C,-1,0/-,-573.0997607000172,-27545.217527937144,660,0.2676056338028169,0.12751677852348994,0.02262345007613661
YBR057C,-1,-/-,-574.0464846491814,-15294.346604406834,165,0.26573426573426573,0.12751677852348994,0.022840983249945615
YML102W,-1,-/-,-574.413144826889,-15434.581062979996,165,0.2638888888888889,0.12751677852348994,0.023058516423754623
YGL013C,-1,-/-,-574.4393982887268,-15318.874005377293,165,0.2620689655172414,0.12751677852348994,0.023276049597563627
YFL008W,-1,-/-,-575.0405991151929,-15555.590947963297,165,0.2602739726027397,0.12751677852348994,0.023493582771372635
YOR026W,1,+/+,-575.3949348330498,-15536.07461759448,164,0.2653061224489796,0.13087248322147652,0.023493582771372635
YLR013W,-1,-/-,-575.7975433468819,-14927.215783715248,165,0.2635135135135135,0.13087248322147652,0.02371111594518164
YOR256C,-1,-/-,-576.1018976420164,-16038.666858240962,165,0.26174496644295303,0.13087248322147652,0.023928649118990647
YOL034W,-1,-/-,-576.1369115114212,-14677.388867497444,165,0.26,0.13087248322147652,0.02414618229279965
YLR373C,-1,0/-,-576.5263195559382,-27515.98984155385,660,0.2582781456953642,0.13087248322147652,0.02436371546660866
YIL073C,1,-/+,-576.8077422976494,-14921.443492293358,165,0.2631578947368421,0.1342281879194631,0.02436371546660866
YLR103C,-1,-/-,-576.9612950086594,-16620.898527801037,165,0.26143790849673204,0.1342281879194631,0.024581248640417663
YIL026C,-1,-/-,-577.1821936368942,-15372.754707977176,165,0.2597402597402597,0.1342281879194631,0.02479878181422667
YBR216C,-1,-/-,-577.2220074534416,-15985.248454451561,165,0.25806451612903225,0.1342281879194631,0.025016314988035675
YNL027W,-1,-/-,-577.5364303290844,-16621.6436034739,165,0.2564102564102564,0.1342281879194631,0.02523384816184468
YML104C,-1,-/-,-577.5634332895279,-16098.003208249807,165,0.25477707006369427,0.1342281879194631,0.025451381335653687
YKR028W,-1,-/-,-577.7601873278618,-15543.47999817133,165,0.25316455696202533,0.1342281879194631,0.025668914509462692
YBR180W,-1,0/-,-577.9722540031653,-25762.928012643708,660,0.25157232704402516,0.1342281879194631,0.0258864476832717
YCR092C,-1,-/-,-578.2526466846466,-15563.749202013016,165,0.25,0.1342281879194631,0.026103980857080704
YLL031C,-1,-/-,-578.4395121335983,-15667.332373380661,165,0.2484472049689441,0.1342281879194631,0.02632151403088971
YDR522C,-1,0/-,-578.6114518046379,-25879.727656749077,660,0.24691358024691357,0.1342281879194631,0.026539047204698716
YJL129C,-1,-/-,-578.7033208608627,-15522.765030503273,165,0.24539877300613497,0.1342281879194631,0.026756580378507724
YHR146W,-1,0/-,-578.9324340075254,-27426.400783129968,660,0.24390243902439024,0.1342281879194631,0.026974113552316728
YNL118C,-1,-/-,-578.971769630909,-15533.461495399475,165,0.24242424242424243,0.1342281879194631,0.027191646726125736
YDR142C,-1,-/-,-579.2895798683167,-16038.418726205826,165,0.24096385542168675,0.1342281879194631,0.02740917989993474
YDL117W,-1,-/-,-579.4388455152512,-15437.206715796143,165,0.23952095808383234,0.1342281879194631,0.027626713073743744
YCL063W,-1,-/-,-579.502429664135,-16489.65479797125,165,0.23809523809523808,0.1342281879194631,0.027844246247552752
YLL003W,-1,-/-,-579.5497363209724,-15515.523401856422,165,0.23668639053254437,0.1342281879194631,0.028061779421361756
YBR170C,-1,-/-,-579.7840001322329,-16302.368757847697,165,0.23529411764705882,0.1342281879194631,0.028279312595170764
YBR049C,-1,-/-,-579.8703200817108,-15468.905295036733,165,0.23391812865497075,0.1342281879194631,0.02849684576897977
YOR315W,-1,-/-,-579.9012404382229,-16537.43635430932,165,0.23255813953488372,0.1342281879194631,0.028714378942788776
YJL194W,1,-/+,-580.0982694625854,-15974.760572075844,165,0.23699421965317918,0.13758389261744966,0.028714378942788776
YBR245C,-1,-/-,-580.1040686368942,-15700.629577368498,165,0.23563218390804597,0.13758389261744966,0.02893191211659778
YOR038C,-1,-/-,-580.3678156137466,-14822.03562413156,165,0.2342857142857143,0.13758389261744966,0.02914944529040679
YAR008W,-1,-/-,-580.7326110005379,-16492.623225927353,165,0.23295454545454544,0.13758389261744966,0.029366978464215793
YPL127C,-1,-/-,-580.91890716739,-16369.787770064548,165,0.23163841807909605,0.13758389261744966,0.0295845116380248
YPL192C,-1,-/-,-580.9351982474327,-15015.679312616587,165,0.2303370786516854,0.13758389261744966,0.029802044811833805
YJL176C,-1,-/-,-581.1829144954681,-15078.603442966938,165,0.22905027932960895,0.13758389261744966,0.03001957798564281
YDR386W,1,-/+,-581.3118352890015,-15829.763033032417,165,0.23333333333333334,0.14093959731543623,0.03001957798564281
YKL190W,-1,-/-,-581.4645009338856,-16100.592445380986,165,0.23204419889502761,0.14093959731543623,0.030237111159451817
YCL005W-A,-1,-/-,-581.5461480617523,-13713.73975110054,165,0.23076923076923078,0.14093959731543623,0.03045464433326082
YGL175C,-1,-/-,-581.5939612388611,-14945.083562612534,165,0.22950819672131148,0.14093959731543623,0.03067217750706983
YIR023W,-1,-/-,-581.6819497942924,-16027.886520445347,165,0.22826086956521738,0.14093959731543623,0.030889710680878833
YJL085W,-1,-/-,-581.6855511367321,-15362.098070412874,165,0.22702702702702704,0.14093959731543623,0.03110724385468784
YDR389W,-1,-/-,-581.9002031087875,-15387.780153214931,165,0.22580645161290322,0.14093959731543623,0.03132477702849685
YOL007C,0,0/0,-581.9142102897167,-27616.15758653544,660,0.22580645161290322,0.14093959731543623,0.03132477702849685
YJR031C,-1,-/-,-582.1087862849236,-15698.466877236962,165,0.22459893048128343,0.14093959731543623,0.03154231020230585
YGR188C,1,+/+,-582.1603996753693,-15863.160056233406,164,0.22872340425531915,0.14429530201342283,0.03154231020230585
YKR019C,-1,-/-,-582.7622533822432,-16568.79645226244,165,0.2275132275132275,0.14429530201342283,0.03175984337611486
YLR139C,-1,-/-,-582.7849534153938,-15882.407988727093,165,0.22631578947368422,0.14429530201342283,0.031977376549923865
YNL273W,1,+/+,-582.8042187690735,-16337.301015973091,164,0.23036649214659685,0.1476510067114094,0.031977376549923865
YDL102W,-1,-/-,-582.8365063369274,-14577.8784494102,165,0.22916666666666666,0.1476510067114094,0.032194909723732866
YDR362C,-1,-/-,-582.9359891414642,-15888.993275046349,165,0.22797927461139897,0.1476510067114094,0.032412442897541874
YDL035C,-1,-/-,-583.2633754611015,-15338.600003074855,165,0.2268041237113402,0.1476510067114094,0.03262997607135088
YJR089W,1,-/+,-583.4169739484787,-15765.737797558308,165,0.23076923076923078,0.15100671140939598,0.03262997607135088
YHR151C,0,0/0,-583.8367465175688,-25878.767139828997,660,0.23076923076923078,0.15100671140939598,0.03262997607135088
YDL240W,-1,0/-,-584.1089970767498,-26908.05255991593,660,0.22959183673469388,0.15100671140939598,0.03284750924515989
YDR446W,-1,-/-,-584.2837074398994,-13531.314837396145,165,0.22842639593908629,0.15100671140939598,0.03306504241896889
YNL318C,-1,-/-,-584.3216301500797,-15037.099274989218,165,0.22727272727272727,0.15100671140939598,0.0332825755927779
YLR436C,-1,0/-,-584.3919801265001,-26249.629819242284,660,0.22613065326633167,0.15100671140939598,0.033500108766586906
YDL106C,-1,-/-,-584.4202717468143,-16694.121015004814,165,0.225,0.15100671140939598,0.033717641940395914
YDR501W,0,-/0,-584.5522645711899,-15099.98051649332,165,0.225,0.15100671140939598,0.033717641940395914
YDR409W,-1,-/-,-585.2683721780777,-14448.14063031599,165,0.22388059701492538,0.15100671140939598,0.033935175114204914
YLR385C,-1,-/-,-585.3163733482361,-14521.172610163689,165,0.22277227722772278,0.15100671140939598,0.03415270828801392
YDR320C,-1,-/-,-585.400133728981,-16114.524483799934,165,0.22167487684729065,0.15100671140939598,0.03437024146182293
YLR386W,-1,-/-,-585.4421610832214,-15060.5082654953,165,0.22058823529411764,0.15100671140939598,0.03458777463563193
YDL154W,-1,-/-,-585.5865522623062,-15422.786505386233,165,0.21951219512195122,0.15100671140939598,0.03480530780944094
YMR075W,-1,-/-,-585.675324678421,-15366.473774075508,165,0.21844660194174756,0.15100671140939598,0.035022840983249946
YGR098C,1,+/+,-585.6789807081223,-15886.607376754284,164,0.2222222222222222,0.15436241610738255,0.035022840983249946
YDR458C,0,0/0,-585.7500224113464,-27234.4283330217,660,0.2222222222222222,0.15436241610738255,0.035022840983249946
YLR034C,-1,-/-,-586.0122580826283,-15655.856257468462,165,0.22115384615384615,0.15436241610738255,0.035240374157058954
YPR031W,-1,-/-,-586.0129263401031,-15437.985119208694,165,0.22009569377990432,0.15436241610738255,0.035457907330867955
YBR060C,-1,-/-,-586.0883316099644,-15786.102326959372,165,0.21904761904761905,0.15436241610738255,0.03567544050467696
YIL131C,1,+/+,-586.1674272418022,-16581.87126547098,164,0.22274881516587677,0.15771812080536912,0.03567544050467696
YOR066W,1,0/+,-586.282004982233,-26855.739206269383,660,0.22641509433962265,0.1610738255033557,0.03567544050467696
YOR049C,-1,-/-,-587.1207786798477,-15495.278652071953,165,0.22535211267605634,0.1610738255033557,0.03589297367848597
YOL025W,-1,0/-,-587.211194886826,-28197.031969212927,660,0.22429906542056074,0.1610738255033557,0.03611050685229498
YOR124C,-1,0/-,-587.3464300408959,-27601.8537007533,660,0.22325581395348837,0.1610738255033557,0.03632804002610398
YMR067C,-1,-/-,-587.3680456876755,-15575.423999667168,165,0.2222222222222222,0.1610738255033557,0.03654557319991299
YJR138W,-1,0/-,-587.4544225037098,-26677.638499407098,660,0.22119815668202766,0.1610738255033557,0.036763106373721995
YHR149C,1,0/+,-587.6641729576513,-28533.65971564781,660,0.22477064220183487,0.1644295302013423,0.036763106373721995
YDR451C,-1,+/-,-587.8214498758316,-16030.833824574947,164,0.2237442922374429,0.1644295302013423,0.036980639547530995
YMR054W,-1,-/-,-588.0352199375629,-15368.13766682148,165,0.22272727272727272,0.1644295302013423,0.03719817272134
YKL022C,1,+/+,-588.4136759787798,-15333.004900110886,164,0.22624434389140272,0.16778523489932887,0.03719817272134
YCR086W,-1,-/-,-588.5595706403255,-16375.312472611666,165,0.22522522522522523,0.16778523489932887,0.03741570589514901
YOR255W,-1,0/-,-588.7471874728799,-26618.95598739176,660,0.2242152466367713,0.16778523489932887,0.03763323906895802
YJL013C,1,+/+,-588.9853019714355,-15456.64479892701,164,0.22767857142857142,0.17114093959731544,0.03763323906895802
YNL271C,-1,-/-,-589.5011428594589,-15918.65031003952,165,0.22666666666666666,0.17114093959731544,0.03785077224276702
YPR178W,-1,-/-,-589.5929783284664,-15758.51704145968,165,0.22566371681415928,0.17114093959731544,0.03806830541657603
YPR083W,-1,-/-,-591.2076106071472,-17023.192097548395,165,0.22466960352422907,0.17114093959731544,0.038285838590385035
