Gene,Label,Annos,Score,Background Score,Num pos pairs,Precision,Recall,False Positive Rate
YDL028C,-1,-/-,-151.3567852973938,-29756.50705099106,20,0.011235955056179775,0.05,0.024302678818006077
YHR036W,-1,-/-,-151.4319305419922,-30871.43185710907,20,0.011111111111111112,0.05,0.024578845622756144
YDR013W,-1,-/-,-151.43345308303833,-29884.480154037476,20,0.01098901098901099,0.05,0.024855012427506214
YGL244W,-1,-/+,-151.44402885437012,-29357.047082901,20,0.010869565217391304,0.05,0.025131179232256284
YAR014C,-1,-/-,-151.50205373764038,-30391.6310505867,20,0.010752688172043012,0.05,0.02540734603700635
YHR058C,-1,-/-,-151.50425004959106,-29952.524446964264,20,0.010638297872340425,0.05,0.02568351284175642
YGL070C,-1,-/-,-151.5381441116333,-31099.961188793182,20,0.010526315789473684,0.05,0.02595967964650649
YDR153C,-1,-/-,-151.54991674423218,-30994.18320417404,20,0.010416666666666666,0.05,0.02623584645125656
YOL115W,-1,-/-,-151.65215969085693,-30440.89645767212,20,0.010309278350515464,0.05,0.026512013256006627
YLR210W,-1,-/-,-151.69504165649414,-31053.297122955322,20,0.01020408163265306,0.05,0.026788180060756697
YML099C,-1,-/-,-151.7300500869751,-30224.182251930237,20,0.010101010101010102,0.05,0.027064346865506766
YIL115C,-1,-/-,-151.79058599472046,-29320.41329240799,20,0.01,0.05,0.027340513670256836
YKR035W-A,-1,-/-,-151.83080673217773,-29319.413298130035,20,0.009900990099009901,0.05,0.027616680475006903
YDL235C,-1,-/-,-151.84800338745117,-29617.140308856964,20,0.00980392156862745,0.05,0.027892847279756973
YML023C,-1,-/-,-151.92856693267822,-29725.994956493378,20,0.009708737864077669,0.05,0.028169014084507043
YGR003W,-1,-/-,-152.1640977859497,-31122.381220817566,20,0.009615384615384616,0.05,0.028445180889257113
YJL204C,-1,-/-,-152.16957664489746,-30285.252779483795,20,0.009523809523809525,0.05,0.02872134769400718
YNL281W,-1,-/-,-152.23123693466187,-30294.865257263184,20,0.009433962264150943,0.05,0.02899751449875725
YJL014W,-1,-/-,-152.2436695098877,-29910.365625858307,20,0.009345794392523364,0.05,0.02927368130350732
YMR207C,-1,-/-,-152.2529535293579,-30451.71837425232,20,0.009259259259259259,0.05,0.029549848108257386
YDR017C,-1,-/-,-152.25543785095215,-30192.053940296173,20,0.009174311926605505,0.05,0.029826014913007456
YNL001W,-1,-/-,-152.2849268913269,-30334.708314418793,20,0.00909090909090909,0.05,0.030102181717757526
YOR308C,-1,-/-,-152.3114514350891,-29327.47267818451,20,0.009009009009009009,0.05,0.030378348522507596
YBL057C,-1,-/-,-152.33847570419312,-30893.916130065918,20,0.008928571428571428,0.05,0.030654515327257662
YGL145W,-1,-/-,-152.34788942337036,-30265.195902347565,20,0.008849557522123894,0.05,0.030930682132007732
YOR244W,-1,-/-,-152.36758041381836,-30446.093223571777,20,0.008771929824561403,0.05,0.031206848936757802
YDR524C,-1,-/-,-152.42144393920898,-29740.78821372986,20,0.008695652173913044,0.05,0.03148301574150787
YMR234W,-1,-/-,-152.42218255996704,-29538.922127723694,20,0.008620689655172414,0.05,0.03175918254625794
YJL124C,-1,-/-,-152.43510627746582,-30156.010874271393,20,0.008547008547008548,0.05,0.03203534935100801
YCR084C,-1,-/-,-152.44085454940796,-30164.87545442581,20,0.00847457627118644,0.05,0.03231151615575808
YPR057W,-1,-/-,-152.4408984184265,-30773.543791294098,20,0.008403361344537815,0.05,0.032587682960508145
YGR211W,-1,-/-,-152.45241785049438,-30910.391407489777,20,0.008333333333333333,0.05,0.03286384976525822
YPL178W,-1,-/-,-152.46545314788818,-30929.23974132538,20,0.008264462809917356,0.05,0.033140016570008285
YMR216C,-1,-/-,-152.49140882492065,-30348.840492248535,20,0.00819672131147541,0.05,0.03341618337475835
YAL029C,-1,-/-,-152.50432443618774,-31290.808621406555,20,0.008130081300813009,0.05,0.033692350179508425
YDR195W,1,+/+,-152.52525186538696,-31538.472880363464,19,0.016129032258064516,0.1,0.033692350179508425
YJL072C,-1,-/-,-152.54019784927368,-30003.241393089294,20,0.016,0.1,0.03396851698425849
YMR211W,-1,-/-,-152.54270219802856,-30315.42041492462,20,0.015873015873015872,0.1,0.03424468378900856
YDR477W,-1,-/-,-152.650625705719,-30112.701722621918,20,0.015748031496062992,0.1,0.03452085059375863
YBR167C,-1,-/-,-152.65808963775635,-30299.9228143692,20,0.015625,0.1,0.0347970173985087
YBL008W,-1,-/-,-152.74074411392212,-29554.92348766327,20,0.015503875968992248,0.1,0.03507318420325877
YKL173W,-1,-/-,-152.78877639770508,-30971.445950508118,20,0.015384615384615385,0.1,0.03534935100800884
YER029C,-1,-/-,-152.81736516952515,-30825.05212020874,20,0.015267175572519083,0.1,0.035625517812758904
YOL123W,-1,-/-,-152.89669942855835,-30504.53308582306,20,0.015151515151515152,0.1,0.03590168461750898
YOR061W,-1,-/-,-152.92536735534668,-29759.713431358337,20,0.015037593984962405,0.1,0.036177851422259044
YAL043C,1,+/+,-152.9256796836853,-30935.140110969543,19,0.022388059701492536,0.15,0.036177851422259044
YER107C,-1,-/-,-152.95115184783936,-30612.892637252808,20,0.022222222222222223,0.15,0.03645401822700911
YDR245W,-1,-/-,-152.97785568237305,-30676.999855041504,20,0.022058823529411766,0.15,0.036730185031759184
YJL039C,-1,-/-,-152.99438190460205,-30141.24489212036,20,0.021897810218978103,0.15,0.03700635183650925
YLR182W,-1,-/-,-153.0241641998291,-30105.35760498047,20,0.021739130434782608,0.15,0.037282518641259324
YML115C,-1,-/-,-153.03490114212036,-29917.808329582214,20,0.02158273381294964,0.15,0.03755868544600939
YMR060C,-1,-/-,-153.04295539855957,-30221.294464111328,20,0.02142857142857143,0.15,0.03783485225075946
YCL011C,-1,-/-,-153.08869743347168,-30412.764441013336,20,0.02127659574468085,0.15,0.03811101905550953
YDR485C,-1,-/-,-153.10336303710938,-30908.552317619324,20,0.02112676056338028,0.15,0.0383871858602596
YMR153W,-1,-/-,-153.16524267196655,-30082.498005390167,20,0.02097902097902098,0.15,0.03866335266500966
YGR195W,-1,-/-,-153.1819086074829,-31714.430924892426,20,0.020833333333333332,0.15,0.03893951946975974
YOL051W,-1,-/-,-153.22249126434326,-30339.507784843445,20,0.020689655172413793,0.15,0.0392156862745098
YNL090W,-1,-/-,-153.23112058639526,-30619.214264392853,20,0.02054794520547945,0.15,0.03949185307925987
YBR102C,-1,-/-,-153.3726143836975,-30479.057822227478,20,0.02040816326530612,0.15,0.03976801988400994
YBR023C,-1,-/-,-153.37293577194214,-29916.72599554062,20,0.02027027027027027,0.15,0.04004418668876001
YJR060W,-1,-/-,-153.3734450340271,-29920.541420936584,20,0.020134228187919462,0.15,0.04032035349351008
YPL117C,-1,-/-,-153.44960927963257,-30575.959298610687,20,0.02,0.15,0.04059652029826015
YGL246C,1,+/+,-153.48465156555176,-31698.446125030518,19,0.026490066225165563,0.2,0.04059652029826015
YNL216W,-1,-/-,-153.50775718688965,-30233.99714899063,20,0.02631578947368421,0.2,0.040872687103010216
YGR216C,-1,-/-,-153.51675415039062,-30505.80028104782,20,0.026143790849673203,0.2,0.04114885390776029
YPR018W,-1,-/-,-153.52866172790527,-30326.25359582901,20,0.025974025974025976,0.2,0.041425020712510356
YER007W,-1,-/-,-153.7288007736206,-29649.20099544525,20,0.025806451612903226,0.2,0.04170118751726042
YKL054C,-1,-/-,-153.7298846244812,-30387.701652526855,20,0.02564102564102564,0.2,0.041977354322010496
YGR074W,-1,-/-,-153.76246786117554,-30276.884674549103,20,0.025477707006369428,0.2,0.04225352112676056
YER183C,-1,-/0,-153.77784776687622,-29608.69050693512,20,0.02531645569620253,0.2,0.04252968793151063
YDL117W,-1,-/-,-153.8315372467041,-30608.489299297333,20,0.025157232704402517,0.2,0.0428058547362607
YOL094C,-1,-/-,-153.83638286590576,-30398.46207523346,20,0.025,0.2,0.04308202154101077
YGR024C,-1,-/-,-153.83846712112427,-29718.709577560425,20,0.024844720496894408,0.2,0.04335818834576084
YIL038C,-1,-/-,-153.86573314666748,-30746.435969352722,20,0.024691358024691357,0.2,0.04363435515051091
YGL043W,-1,-/+,-153.87525939941406,-30120.31469631195,20,0.024539877300613498,0.2,0.043910521955260975
YMR129W,-1,-/-,-153.93388509750366,-30065.402372837067,20,0.024390243902439025,0.2,0.04418668876001105
YER123W,-1,-/-,-153.94836378097534,-29887.371811389923,20,0.024242424242424242,0.2,0.044462855564761115
YCL055W,-1,-/-,-153.9644536972046,-30319.705007076263,20,0.024096385542168676,0.2,0.04473902236951118
YNR026C,-1,-/-,-154.0087389945984,-30619.059654712677,20,0.023952095808383235,0.2,0.045015189174261255
YDL226C,-1,-/-,-154.08529376983643,-30158.171020507812,20,0.023809523809523808,0.2,0.04529135597901132
YML061C,-1,-/-,-154.14968919754028,-30425.856001377106,20,0.023668639053254437,0.2,0.045567522783761395
YBL063W,-1,-/-,-154.16048526763916,-30245.29090499878,20,0.023529411764705882,0.2,0.04584368958851146
YIL016W,-1,-/-,-154.1819896697998,-31039.80828142166,20,0.023391812865497075,0.2,0.04611985639326153
YOL054W,-1,-/-,-154.18287467956543,-30768.259939670563,20,0.023255813953488372,0.2,0.0463960231980116
YJL115W,-1,-/-,-154.2205924987793,-30516.407215595245,20,0.023121387283236993,0.2,0.04667219000276167
YDR422C,-1,-/-,-154.22702407836914,-30445.459999084473,20,0.022988505747126436,0.2,0.046948356807511735
YGR262C,-1,-/-,-154.23615789413452,-30418.351666927338,20,0.022857142857142857,0.2,0.04722452361226181
YKL108W,-1,-/-,-154.30372190475464,-30078.796418190002,20,0.022727272727272728,0.2,0.047500690417011875
YOL066C,-1,-/-,-154.32348251342773,-29998.69531440735,20,0.022598870056497175,0.2,0.04777685722176194
YCR086W,-1,-/-,-154.35944747924805,-31018.366740226746,20,0.02247191011235955,0.2,0.048053024026512015
YOR304W,-1,-/+,-154.3760986328125,-30185.09913253784,20,0.0223463687150838,0.2,0.04832919083126208
YOR143C,-1,-/-,-154.40748357772827,-31038.99260854721,20,0.022222222222222223,0.2,0.048605357636012154
YKL114C,-1,-/-,-154.42084217071533,-30899.68740415573,20,0.022099447513812154,0.2,0.04888152444076222
YOL148C,-1,-/-,-154.43039512634277,-30322.828376293182,20,0.02197802197802198,0.2,0.04915769124551229
YNR048W,-1,-/-,-154.44088125228882,-30694.839978694916,20,0.02185792349726776,0.2,0.04943385805026236
YOL135C,-1,-/-,-154.44233083724976,-31381.642985343933,20,0.021739130434782608,0.2,0.04971002485501243
YOR279C,-1,-/-,-154.4700803756714,-30042.08000946045,20,0.021621621621621623,0.2,0.049986191659762494
YBR081C,-1,-/-,-154.47383499145508,-30497.282491207123,20,0.021505376344086023,0.2,0.05026235846451257
YDL111C,-1,-/-,-154.47816944122314,-31668.537660598755,20,0.0213903743315508,0.2,0.050538525269262634
YDL164C,-1,-/-,-154.52649354934692,-30455.512323379517,20,0.02127659574468085,0.2,0.0508146920740127
YBL046W,-1,-/-,-154.5331950187683,-30756.675703525543,20,0.021164021164021163,0.2,0.051090858878762774
YBR022W,-1,-/-,-154.53388166427612,-29735.47763633728,20,0.021052631578947368,0.2,0.05136702568351284
YPR179C,-1,-/-,-154.5657901763916,-30787.171038150787,20,0.020942408376963352,0.2,0.051643192488262914
YIR009W,-1,-/-,-154.5682888031006,-29996.25832939148,20,0.020833333333333332,0.2,0.05191935929301298
YOR039W,-1,-/-,-154.57635831832886,-29918.423630714417,20,0.02072538860103627,0.2,0.05219552609776305
YDL030W,-1,-/-,-154.5855736732483,-30652.70294857025,20,0.020618556701030927,0.2,0.05247169290251312
YNL163C,-1,-/-,-154.59860277175903,-31187.914996623993,20,0.020512820512820513,0.2,0.05274785970726319
YDR312W,-1,-/-,-154.6056580543518,-31126.11588907242,20,0.02040816326530612,0.2,0.05302402651201325
YLR438C-A,-1,-/-,-154.6979513168335,-29059.49297952652,20,0.02030456852791878,0.2,0.05330019331676333
YOR159C,-1,-/-,-154.74239301681519,-31010.38561964035,20,0.020202020202020204,0.2,0.05357636012151339
YBR055C,-1,-/-,-154.77222776412964,-29847.72068786621,20,0.020100502512562814,0.2,0.053852526926263466
YLR026C,-1,-/-,-154.78863334655762,-30770.514100074768,20,0.02,0.2,0.05412869373101353
YNL221C,-1,-/-,-154.79401445388794,-30807.871599197388,20,0.01990049751243781,0.2,0.0544048605357636
YMR224C,-1,-/-,-154.8113899230957,-29997.90648174286,20,0.019801980198019802,0.2,0.05468102734051367
YDR071C,-1,-/-,-154.81687688827515,-30556.792043685913,20,0.019704433497536946,0.2,0.05495719414526374
YLR321C,-1,-/-,-154.81730794906616,-29850.47567462921,20,0.0196078431372549,0.2,0.055233360950013806
YDR200C,-1,-/-,-154.8662576675415,-29625.44014263153,20,0.01951219512195122,0.2,0.05550952775476388
YDL042C,-1,-/-,-154.8787989616394,-30474.189158916473,20,0.019417475728155338,0.2,0.055785694559513946
YER032W,-1,-/-,-154.8827347755432,-30340.79802465439,20,0.01932367149758454,0.2,0.05606186136426401
YPL232W,-1,-/-,-154.94434690475464,-30777.65526533127,20,0.019230769230769232,0.2,0.056338028169014086
YLR347C,-1,-/-,-154.9546537399292,-30182.29123878479,20,0.019138755980861243,0.2,0.05661419497376415
YOR241W,-1,-/0,-154.96658992767334,-31189.889521598816,20,0.01904761904761905,0.2,0.056890361778514226
YMR073C,-1,-/-,-155.00954246520996,-30521.91327238083,20,0.018957345971563982,0.2,0.05716652858326429
YOR359W,-1,-/-,-155.0259804725647,-31039.532234191895,20,0.018867924528301886,0.2,0.05744269538801436
YDR409W,-1,-/-,-155.04061841964722,-30296.313654899597,20,0.018779342723004695,0.2,0.05771886219276443
YOL095C,-1,-/-,-155.06067371368408,-30126.234187602997,20,0.018691588785046728,0.2,0.0579950289975145
YIL035C,-1,-/-,-155.0815510749817,-30801.046826839447,20,0.018604651162790697,0.2,0.058271195802264565
YGR098C,-1,-/-,-155.11199235916138,-30704.942180633545,20,0.018518518518518517,0.2,0.05854736260701464
YOR119C,-1,-/-,-155.1621527671814,-30972.691363811493,20,0.018433179723502304,0.2,0.058823529411764705
YKL139W,-1,-/-,-155.21023178100586,-31089.04644203186,20,0.01834862385321101,0.2,0.05909969621651477
YDR011W,-1,-/-,-155.254985332489,-30388.479961395264,20,0.0182648401826484,0.2,0.059375863021264845
YDR079C-A,-1,-/-,-155.27414560317993,-28912.31886959076,20,0.01818181818181818,0.2,0.05965202982601491
YJL041W,-1,-/-,-155.28670024871826,-29872.91840982437,20,0.01809954751131222,0.2,0.059928196630764985
YOR195W,-1,-/-,-155.29287767410278,-30331.92613506317,20,0.018018018018018018,0.2,0.06020436343551505
YBL084C,-1,-/-,-155.30308866500854,-31206.911058425903,20,0.017937219730941704,0.2,0.06048053024026512
YAL041W,-1,-/-,-155.30968809127808,-31056.05135822296,20,0.017857142857142856,0.2,0.06075669704501519
YJL090C,-1,-/-,-155.33228588104248,-30270.19770860672,20,0.017777777777777778,0.2,0.06103286384976526
YJR068W,-1,-/-,-155.33719539642334,-29262.98924255371,20,0.017699115044247787,0.2,0.061309030654515324
YGL092W,-1,-/-,-155.34325170516968,-31034.4325799942,20,0.01762114537444934,0.2,0.0615851974592654
YML105C,-1,-/-,-155.34737825393677,-30640.59308385849,20,0.017543859649122806,0.2,0.061861364264015464
YBR133C,-1,-/-,-155.37957572937012,-30676.61376142502,20,0.017467248908296942,0.2,0.06213753106876554
YOR140W,-1,-/-,-155.3943305015564,-30491.84122800827,20,0.017391304347826087,0.2,0.062413697873515604
YNL330C,-1,-/-,-155.42503833770752,-30277.2830119133,20,0.017316017316017316,0.2,0.06268986467826568
YDR362C,-1,-/-,-155.4410195350647,-30370.980874061584,20,0.017241379310344827,0.2,0.06296603148301574
YDR473C,-1,-/-,-155.4631266593933,-30391.7133769989,20,0.017167381974248927,0.2,0.06324219828776581
YLR277C,-1,-/+,-155.46917057037354,-29887.846804142,20,0.017094017094017096,0.2,0.06351836509251588
YBL020W,-1,-/-,-155.4853982925415,-30013.521083831787,20,0.01702127659574468,0.2,0.06379453189726594
YDR311W,-1,-/-,-155.51172256469727,-29936.299788951874,20,0.01694915254237288,0.2,0.06407069870201602
YDR075W,-1,-/-,-155.53072500228882,-31068.818001270294,20,0.016877637130801686,0.2,0.06434686550676609
YOL045W,-1,-/-,-155.53491973876953,-31322.669916152954,20,0.01680672268907563,0.2,0.06462303231151616
YDR459C,-1,-/-,-155.57447004318237,-30604.26596546173,20,0.016736401673640166,0.2,0.06489919911626622
YBL009W,-1,-/-,-155.59439611434937,-30826.344232082367,20,0.016666666666666666,0.2,0.06517536592101629
YNL091W,-1,-/-,-155.61039113998413,-31220.53948879242,20,0.016597510373443983,0.2,0.06545153272576636
YFL009W,-1,-/-,-155.63544940948486,-30152.038469314575,20,0.01652892561983471,0.2,0.06572769953051644
YMR268C,-1,-/-,-155.6412181854248,-30376.03363609314,20,0.01646090534979424,0.2,0.0660038663352665
YGL211W,-1,-/-,-155.64457893371582,-31238.340533733368,20,0.01639344262295082,0.2,0.06628003314001657
YLR005W,-1,-/-,-155.69887399673462,-30448.400643348694,20,0.0163265306122449,0.2,0.06655619994476664
YPL029W,-1,-/-,-155.7099552154541,-30846.85017967224,20,0.016260162601626018,0.2,0.0668323667495167
YLR007W,-1,-/-,-155.73648881912231,-30833.202962875366,20,0.016194331983805668,0.2,0.06710853355426678
YAR008W,-1,-/-,-155.75285291671753,-31187.308876514435,20,0.016129032258064516,0.2,0.06738470035901685
YBR058C,-1,-/-,-155.77253818511963,-29654.53498363495,20,0.01606425702811245,0.2,0.06766086716376692
YNL257C,-1,-/-,-155.7909665107727,-30259.15443277359,20,0.016,0.2,0.06793703396851698
YOR116C,-1,-/-,-155.79690074920654,-31035.8538980484,20,0.01593625498007968,0.2,0.06821320077326705
YOR123C,-1,-/+,-155.8621335029602,-30249.27197599411,20,0.015873015873015872,0.2,0.06848936757801712
YJL071W,-1,-/0,-155.86543130874634,-30078.80327796936,20,0.015810276679841896,0.2,0.0687655343827672
YNR032C-A,-1,-/-,-155.87524557113647,-30384.1178689003,20,0.015748031496062992,0.2,0.06904170118751726
YKL214C,-1,-/-,-155.88159942626953,-30892.863118171692,20,0.01568627450980392,0.2,0.06931786799226733
