Gene,Label,Annos,Score,Background Score,Num pos pairs,Precision,Recall,False Positive Rate
YDR365W-B,1,+/+,-301.66758131980896,-7972.32467508316,139,0.5384615384615384,0.09333333333333334,0.0025289778714436247
YDR316W-B,1,+/+,-301.75200724601746,-7978.997058391571,139,0.5555555555555556,0.1,0.0025289778714436247
YGR038C-B,1,+/+,-301.9542717933655,-7984.52202296257,139,0.5714285714285714,0.10666666666666667,0.0025289778714436247
YLR157C-B,1,+/+,-302.065847158432,-7978.686301469803,139,0.5862068965517241,0.11333333333333333,0.0025289778714436247
YGR161C-D,1,+/+,-302.1324577331543,-7977.301873445511,139,0.6,0.12,0.0025289778714436247
YDR365W-A,-1,-/-,-302.1459149122238,-7828.224251508713,140,0.5806451612903226,0.12,0.0027397260273972603
YOR142W-B,1,+/+,-302.3305244445801,-7980.260672569275,139,0.59375,0.12666666666666668,0.0027397260273972603
YML045W,1,+/+,-302.73111337423325,-10074.770066976547,139,0.6060606060606061,0.13333333333333333,0.0027397260273972603
YDR210W-D,1,+/+,-303.62288880348206,-7950.98796749115,139,0.6176470588235294,0.14,0.0027397260273972603
YOR142W-A,-1,-/-,-303.86689734458923,-7965.261438369751,140,0.6,0.14,0.0029504741833508955
YPL060C-A,1,-/+,-304.3567659854889,-8020.997692704201,140,0.6111111111111112,0.14666666666666667,0.0029504741833508955
YLR410W-A,-1,-/-,-304.3854389190674,-7991.120401144028,140,0.5945945945945946,0.14666666666666667,0.003161222339304531
YPL257W-A,-1,-/-,-304.58864307403564,-7966.688962459564,140,0.5789473684210527,0.14666666666666667,0.0033719704952581667
YHR214C-C,-1,-/-,-305.29791247844696,-8057.578008890152,140,0.5641025641025641,0.14666666666666667,0.003582718651211802
YBL101W-A,-1,-/-,-305.80722665786743,-7950.98796749115,140,0.55,0.14666666666666667,0.0037934668071654375
YPR036W-A,-1,-/-,-305.80722665786743,-7950.98796749115,140,0.5365853658536586,0.14666666666666667,0.004004214963119073
YDR210W-A,-1,-/-,-305.8872742652893,-7972.157692432404,140,0.5238095238095238,0.14666666666666667,0.004214963119072708
YGR109W-A,-1,-/-,-305.95672369003296,-7986.428241729736,140,0.5116279069767442,0.14666666666666667,0.004425711275026343
YDR261C-C,-1,-/-,-306.55664801597595,-7999.913366556168,140,0.5,0.14666666666666667,0.004636459430979979
YGR161C-C,-1,-/-,-306.63666796684265,-7987.242034196854,140,0.4888888888888889,0.14666666666666667,0.004847207586933615
YOR192C-A,-1,-/-,-306.7378947734833,-7991.158809185028,140,0.4782608695652174,0.14666666666666667,0.005057955742887249
YGR038C-A,-1,-/-,-306.78063583374023,-7993.147553682327,140,0.46808510638297873,0.14666666666666667,0.005268703898840885
YLR227W-A,-1,-/-,-306.92661023139954,-7989.752987861633,140,0.4583333333333333,0.14666666666666667,0.005479452054794521
YOR343C-A,-1,-/-,-307.7365746498108,-8001.150891304016,140,0.4489795918367347,0.14666666666666667,0.005690200210748156
YGR161W-A,-1,-/-,-308.00459122657776,-8048.601487755775,140,0.44,0.14666666666666667,0.005900948366701791
YLR157W-A,0,0/0,-308.0753275156021,-13113.006459891796,560,0.44,0.14666666666666667,0.005900948366701791
YCL001W-B,-1,0/-,-308.07532781362534,-13113.006460011005,560,0.43137254901960786,0.14666666666666667,0.0061116965226554265
YBR221W-A,0,0/0,-308.07532799243927,-13113.00646007061,560,0.43137254901960786,0.14666666666666667,0.0061116965226554265
YOL159C-A,0,0/0,-308.07532811164856,-13113.006459891796,560,0.43137254901960786,0.14666666666666667,0.0061116965226554265
YOR293C-A,0,0/0,-308.0753284096718,-13113.006459891796,560,0.43137254901960786,0.14666666666666667,0.0061116965226554265
YIR018C-A,0,0/0,-308.0753285288811,-13113.006459891796,560,0.43137254901960786,0.14666666666666667,0.0061116965226554265
YLR363W-A,0,0/0,-308.07532918453217,-13113.006459891796,560,0.43137254901960786,0.14666666666666667,0.0061116965226554265
YJL127C-A,-1,0/-,-308.07532942295074,-13113.006459891796,560,0.4230769230769231,0.14666666666666667,0.006322444678609062
YOR011W-A,0,0/0,-308.0753294825554,-13113.006459891796,560,0.4230769230769231,0.14666666666666667,0.006322444678609062
YLR157C-C,0,0/0,-308.0753294825554,-13113.006459414959,560,0.4230769230769231,0.14666666666666667,0.006322444678609062
YGR204C-A,0,0/0,-308.07532954216003,-13113.006459712982,560,0.4230769230769231,0.14666666666666667,0.006322444678609062
YGL188C-A,0,0/0,-308.07532954216003,-13113.006459712982,560,0.4230769230769231,0.14666666666666667,0.006322444678609062
YBR182C-A,0,0/0,-308.0753296017647,-13113.006459891796,560,0.4230769230769231,0.14666666666666667,0.006322444678609062
YKL096C-B,0,0/0,-308.07532972097397,-13113.006459891796,560,0.4230769230769231,0.14666666666666667,0.006322444678609062
YKL068W-A,0,0/0,-308.07532972097397,-13113.00646007061,560,0.4230769230769231,0.14666666666666667,0.006322444678609062
YDR119W-A,0,0/0,-308.0753297805786,-13113.006459891796,560,0.4230769230769231,0.14666666666666667,0.006322444678609062
YMR030W-A,0,0/0,-308.0753298997879,-13113.006459891796,560,0.4230769230769231,0.14666666666666667,0.006322444678609062
YLR099W-A,-1,0/-,-308.07532995939255,-13113.006459891796,560,0.41509433962264153,0.14666666666666667,0.006533192834562698
YGL194C-A,0,0/0,-308.07532995939255,-13113.006459891796,560,0.41509433962264153,0.14666666666666667,0.006533192834562698
YHR086W-A,0,0/0,-308.07532995939255,-13113.006459891796,560,0.41509433962264153,0.14666666666666667,0.006533192834562698
YER190C-B,0,0/0,-308.07533007860184,-13113.006459891796,560,0.41509433962264153,0.14666666666666667,0.006533192834562698
YAL044W-A,-1,0/-,-308.07533007860184,-13113.006459891796,560,0.4074074074074074,0.14666666666666667,0.006743940990516333
YLR162W-A,0,0/0,-308.07533007860184,-13113.006459891796,560,0.4074074074074074,0.14666666666666667,0.006743940990516333
YCL048W-A,0,0/0,-308.07533025741577,-13113.006459891796,560,0.4074074074074074,0.14666666666666667,0.006743940990516333
YBR201C-A,0,0/0,-308.07533025741577,-13113.00645929575,560,0.4074074074074074,0.14666666666666667,0.006743940990516333
YLR146W-A,0,0/0,-308.07533025741577,-13113.006459891796,560,0.4074074074074074,0.14666666666666667,0.006743940990516333
YMR175W-A,0,0/0,-308.0753303170204,-13113.00646007061,560,0.4074074074074074,0.14666666666666667,0.006743940990516333
YBL008W-A,0,0/0,-308.07533037662506,-13113.006459891796,560,0.4074074074074074,0.14666666666666667,0.006743940990516333
YBR230W-A,0,0/0,-308.0753304362297,-13113.006459891796,560,0.4074074074074074,0.14666666666666667,0.006743940990516333
YOR376W-A,0,0/0,-308.0753306746483,-13113.006459891796,560,0.4074074074074074,0.14666666666666667,0.006743940990516333
YOL019W-A,0,0/0,-308.07533073425293,-13113.006459593773,560,0.4074074074074074,0.14666666666666667,0.006743940990516333
YJR112W-A,0,0/0,-308.07533073425293,-13113.006459891796,560,0.4074074074074074,0.14666666666666667,0.006743940990516333
YHR175W-A,0,0/0,-308.07533091306686,-13113.006459891796,560,0.4074074074074074,0.14666666666666667,0.006743940990516333
YFR032C-B,0,0/0,-308.07533091306686,-13113.006459891796,560,0.4074074074074074,0.14666666666666667,0.006743940990516333
YDR182W-A,0,0/0,-308.07533091306686,-13113.006459891796,560,0.4074074074074074,0.14666666666666667,0.006743940990516333
YFL041W-A,0,0/0,-308.0753309726715,-13113.006459891796,560,0.4074074074074074,0.14666666666666667,0.006743940990516333
YIL134C-A,0,0/0,-308.0753309726715,-13113.006459891796,560,0.4074074074074074,0.14666666666666667,0.006743940990516333
YBR200W-A,0,0/0,-308.0753309726715,-13113.006459891796,560,0.4074074074074074,0.14666666666666667,0.006743940990516333
YOL164W-A,0,0/0,-308.07533103227615,-13113.006459891796,560,0.4074074074074074,0.14666666666666667,0.006743940990516333
YOR072W-B,0,0/0,-308.07533103227615,-13113.006459891796,560,0.4074074074074074,0.14666666666666667,0.006743940990516333
YDR246W-A,0,0/0,-308.0753310918808,-13113.006459891796,560,0.4074074074074074,0.14666666666666667,0.006743940990516333
YOL097W-A,0,0/0,-308.07533115148544,-13113.00646007061,560,0.4074074074074074,0.14666666666666667,0.006743940990516333
YML054C-A,0,0/0,-308.0753312110901,-13113.006459891796,560,0.4074074074074074,0.14666666666666667,0.006743940990516333
YDR379C-A,-1,0/-,-308.07533127069473,-13113.006459891796,560,0.4,0.14666666666666667,0.006954689146469968
YDL160C-A,-1,0/-,-308.075331389904,-13113.006460011005,560,0.39285714285714285,0.14666666666666667,0.007165437302423604
YOR020W-A,-1,0/-,-308.075331389904,-13113.006459712982,560,0.38596491228070173,0.14666666666666667,0.007376185458377239
YKL065W-A,0,0/0,-308.07533144950867,-13113.006459891796,560,0.38596491228070173,0.14666666666666667,0.007376185458377239
YDR524W-A,0,0/0,-308.0753315091133,-13113.006459891796,560,0.38596491228070173,0.14666666666666667,0.007376185458377239
YLR285C-A,0,0/0,-308.0753315091133,-13113.006459891796,560,0.38596491228070173,0.14666666666666667,0.007376185458377239
YKL106C-A,0,0/0,-308.0753315091133,-13113.006459891796,560,0.38596491228070173,0.14666666666666667,0.007376185458377239
YHR022C-A,0,0/0,-308.07533156871796,-13113.006458997726,560,0.38596491228070173,0.14666666666666667,0.007376185458377239
YNL024C-A,0,0/0,-308.07533156871796,-13113.006459891796,560,0.38596491228070173,0.14666666666666667,0.007376185458377239
YPR145C-A,0,0/0,-308.07533156871796,-13113.006460011005,560,0.38596491228070173,0.14666666666666667,0.007376185458377239
YDR524C-B,0,0/0,-308.0753316283226,-13113.006459891796,560,0.38596491228070173,0.14666666666666667,0.007376185458377239
YHR212W-A,0,0/0,-308.07533168792725,-13113.006459891796,560,0.38596491228070173,0.14666666666666667,0.007376185458377239
YPR159C-A,0,0/0,-308.07533168792725,-13113.006459712982,560,0.38596491228070173,0.14666666666666667,0.007376185458377239
YGR035W-A,0,0/0,-308.07533168792725,-13113.006459414959,560,0.38596491228070173,0.14666666666666667,0.007376185458377239
YJL077W-B,0,0/0,-308.07533168792725,-13113.006459891796,560,0.38596491228070173,0.14666666666666667,0.007376185458377239
YGR174W-A,0,0/0,-308.07533168792725,-13113.006459712982,560,0.38596491228070173,0.14666666666666667,0.007376185458377239
YLR412C-A,0,0/0,-308.0753317475319,-13113.006459891796,560,0.38596491228070173,0.14666666666666667,0.007376185458377239
YAL063C-A,0,0/0,-308.0753317475319,-13113.006460011005,560,0.38596491228070173,0.14666666666666667,0.007376185458377239
YKL018C-A,0,0/0,-308.0753317475319,-13113.006459891796,560,0.38596491228070173,0.14666666666666667,0.007376185458377239
YDR169C-A,0,0/0,-308.07533180713654,-13113.0064599514,560,0.38596491228070173,0.14666666666666667,0.007376185458377239
YJR005C-A,0,0/0,-308.07533180713654,-13113.006459891796,560,0.38596491228070173,0.14666666666666667,0.007376185458377239
YER175W-A,0,0/0,-308.07533180713654,-13113.006459891796,560,0.38596491228070173,0.14666666666666667,0.007376185458377239
YMR230W-A,0,0/0,-308.0753318667412,-13113.00646007061,560,0.38596491228070173,0.14666666666666667,0.007376185458377239
YDL007C-A,0,0/0,-308.0753319263458,-13113.006459891796,560,0.38596491228070173,0.14666666666666667,0.007376185458377239
YLR156C-A,0,0/0,-308.0753319263458,-13113.006459891796,560,0.38596491228070173,0.14666666666666667,0.007376185458377239
YIL102C-A,-1,0/-,-308.0753319263458,-13113.006459891796,560,0.3793103448275862,0.14666666666666667,0.007586933614330875
YAL067W-A,0,0/0,-308.07533198595047,-13113.00645917654,560,0.3793103448275862,0.14666666666666667,0.007586933614330875
YHL015W-A,0,0/0,-308.0753320455551,-13113.006459891796,560,0.3793103448275862,0.14666666666666667,0.007586933614330875
YLR307C-A,0,0/0,-308.07533210515976,-13113.006459712982,560,0.3793103448275862,0.14666666666666667,0.007586933614330875
YIL156W-B,0,0/0,-308.07533210515976,-13113.006459891796,560,0.3793103448275862,0.14666666666666667,0.007586933614330875
YGR121W-A,0,0/0,-308.0753321647644,-13113.006459891796,560,0.3793103448275862,0.14666666666666667,0.007586933614330875
YGL007C-A,0,0/0,-308.07533222436905,-13113.0064599514,560,0.3793103448275862,0.14666666666666667,0.007586933614330875
YLR342W-A,0,0/0,-308.07533222436905,-13113.006459712982,560,0.3793103448275862,0.14666666666666667,0.007586933614330875
YMR105W-A,0,0/0,-308.07533222436905,-13113.006459891796,560,0.3793103448275862,0.14666666666666667,0.007586933614330875
YLL006W-A,0,0/0,-308.0753322839737,-13113.006459891796,560,0.3793103448275862,0.14666666666666667,0.007586933614330875
YMR315W-A,0,0/0,-308.0753322839737,-13113.006459534168,560,0.3793103448275862,0.14666666666666667,0.007586933614330875
YNL277W-A,0,0/0,-308.0753322839737,-13113.006459891796,560,0.3793103448275862,0.14666666666666667,0.007586933614330875
YIL046W-A,0,0/0,-308.0753322839737,-13113.006458640099,560,0.3793103448275862,0.14666666666666667,0.007586933614330875
YJL052C-A,0,0/0,-308.07533234357834,-13113.006459891796,560,0.3793103448275862,0.14666666666666667,0.007586933614330875
YHR213W-A,0,0/0,-308.07533234357834,-13113.006459891796,560,0.3793103448275862,0.14666666666666667,0.007586933614330875
YHL048C-A,0,0/0,-308.07533234357834,-13113.006459534168,560,0.3793103448275862,0.14666666666666667,0.007586933614330875
YMR001C-A,0,0/0,-308.07533234357834,-13113.006459891796,560,0.3793103448275862,0.14666666666666667,0.007586933614330875
YLR154C-H,0,0/0,-308.075332403183,-13113.006459891796,560,0.3793103448275862,0.14666666666666667,0.007586933614330875
YMR247W-A,0,0/0,-308.0753324627876,-13113.0064599514,560,0.3793103448275862,0.14666666666666667,0.007586933614330875
YCL011C-A,0,0/0,-308.0753324627876,-13113.006459891796,560,0.3793103448275862,0.14666666666666667,0.007586933614330875
YER053C-A,0,0/0,-308.0753325223923,-13113.006459414959,560,0.3793103448275862,0.14666666666666667,0.007586933614330875
YOR316C-A,0,0/0,-308.07533264160156,-13113.00645917654,560,0.3793103448275862,0.14666666666666667,0.007586933614330875
YOR381W-A,0,0/0,-308.07533264160156,-13113.006459057331,560,0.3793103448275862,0.14666666666666667,0.007586933614330875
YBL108C-A,-1,0/-,-308.07533264160156,-13113.006459355354,560,0.3728813559322034,0.14666666666666667,0.00779768177028451
YPL119C-A,0,0/0,-308.07533264160156,-13113.0064599514,560,0.3728813559322034,0.14666666666666667,0.00779768177028451
YBR298C-A,0,0/0,-308.07533264160156,-13113.006459891796,560,0.3728813559322034,0.14666666666666667,0.00779768177028451
YMR272W-B,0,0/0,-308.0753327012062,-13113.006459891796,560,0.3728813559322034,0.14666666666666667,0.00779768177028451
YLR406C-A,0,0/0,-308.07533276081085,-13113.006459891796,560,0.3728813559322034,0.14666666666666667,0.00779768177028451
YGL041C-B,0,0/0,-308.07533276081085,-13113.006459891796,560,0.3728813559322034,0.14666666666666667,0.00779768177028451
YCL021W-A,0,0/0,-308.07533276081085,-13113.006459355354,560,0.3728813559322034,0.14666666666666667,0.00779768177028451
YKL183C-A,0,0/0,-308.07533276081085,-13113.006459891796,560,0.3728813559322034,0.14666666666666667,0.00779768177028451
YDR461C-A,0,0/0,-308.07533276081085,-13113.006459653378,560,0.3728813559322034,0.14666666666666667,0.00779768177028451
YGR161W-C,0,0/0,-308.07533288002014,-13113.006459891796,560,0.3728813559322034,0.14666666666666667,0.00779768177028451
YDR381C-A,-1,0/-,-308.07533288002014,-13113.006459891796,560,0.36666666666666664,0.14666666666666667,0.008008429926238146
YNL146C-A,0,0/0,-308.07533288002014,-13113.006459891796,560,0.36666666666666664,0.14666666666666667,0.008008429926238146
YML007C-A,0,0/0,-308.07533288002014,-13113.00646007061,560,0.36666666666666664,0.14666666666666667,0.008008429926238146
YCR095W-A,0,0/0,-308.0753329396248,-13113.006459891796,560,0.36666666666666664,0.14666666666666667,0.008008429926238146
YMR182W-A,0,0/0,-308.0753329396248,-13113.006460011005,560,0.36666666666666664,0.14666666666666667,0.008008429926238146
YJL133C-A,0,0/0,-308.07533299922943,-13113.006459653378,560,0.36666666666666664,0.14666666666666667,0.008008429926238146
YHR050W-A,0,0/0,-308.07533299922943,-13113.006459891796,560,0.36666666666666664,0.14666666666666667,0.008008429926238146
YBL039W-A,0,0/0,-308.07533299922943,-13113.006459653378,560,0.36666666666666664,0.14666666666666667,0.008008429926238146
YLR159C-A,0,0/0,-308.0753330588341,-13113.006459891796,560,0.36666666666666664,0.14666666666666667,0.008008429926238146
YIL002W-A,0,0/0,-308.0753330588341,-13113.006459534168,560,0.36666666666666664,0.14666666666666667,0.008008429926238146
YBR196C-A,0,0/0,-308.0753331184387,-13113.006459891796,560,0.36666666666666664,0.14666666666666667,0.008008429926238146
YLR157W-B,0,0/0,-308.0753331184387,-13113.006459891796,560,0.36666666666666664,0.14666666666666667,0.008008429926238146
YLL066W-B,0,0/0,-308.07533317804337,-13113.006459355354,560,0.36666666666666664,0.14666666666666667,0.008008429926238146
YJR151W-A,0,0/0,-308.07533317804337,-13113.006459891796,560,0.36666666666666664,0.14666666666666667,0.008008429926238146
YNR075C-A,0,0/0,-308.07533317804337,-13113.006459891796,560,0.36666666666666664,0.14666666666666667,0.008008429926238146
YMR242W-A,0,0/0,-308.075333237648,-13113.006459653378,560,0.36666666666666664,0.14666666666666667,0.008008429926238146
YDR194W-A,0,0/0,-308.075333237648,-13113.006459891796,560,0.36666666666666664,0.14666666666666667,0.008008429926238146
YPL152W-A,0,0/0,-308.07533329725266,-13113.006459891796,560,0.36666666666666664,0.14666666666666667,0.008008429926238146
YGR240C-A,0,0/0,-308.07533329725266,-13113.006459891796,560,0.36666666666666664,0.14666666666666667,0.008008429926238146
YHR214C-E,0,0/0,-308.07533329725266,-13113.006458640099,560,0.36666666666666664,0.14666666666666667,0.008008429926238146
YFR012W-A,0,0/0,-308.07533329725266,-13113.006459355354,560,0.36666666666666664,0.14666666666666667,0.008008429926238146
YLR361C-A,0,0/0,-308.07533329725266,-13113.006459355354,560,0.36666666666666664,0.14666666666666667,0.008008429926238146
YGL258W-A,0,0/0,-308.07533329725266,-13113.006459891796,560,0.36666666666666664,0.14666666666666667,0.008008429926238146
YPR108W-A,0,0/0,-308.07533329725266,-13113.006459891796,560,0.36666666666666664,0.14666666666666667,0.008008429926238146
YCR024C-B,0,0/0,-308.0753333568573,-13113.00646007061,560,0.36666666666666664,0.14666666666666667,0.008008429926238146
YER078W-A,0,0/0,-308.0753333568573,-13113.006459414959,560,0.36666666666666664,0.14666666666666667,0.008008429926238146
YGR146C-A,0,0/0,-308.0753333568573,-13113.006460011005,560,0.36666666666666664,0.14666666666666667,0.008008429926238146
YCR075W-A,-1,0/-,-308.07533341646194,-13113.006459355354,560,0.36065573770491804,0.14666666666666667,0.00821917808219178
YBL071C-B,0,0/0,-308.07533341646194,-13113.006459891796,560,0.36065573770491804,0.14666666666666667,0.00821917808219178
YNL162W-A,0,0/0,-308.0753334760666,-13113.006459891796,560,0.36065573770491804,0.14666666666666667,0.00821917808219178
YJL047C-A,0,0/0,-308.0753334760666,-13113.006458878517,560,0.36065573770491804,0.14666666666666667,0.00821917808219178
YGR169C-C,-1,0/-,-308.0753334760666,-13113.006459355354,560,0.3548387096774194,0.14666666666666667,0.008429926238145416
YNL097C-A,0,0/0,-308.07533353567123,-13113.006459891796,560,0.3548387096774194,0.14666666666666667,0.008429926238145416
YOR192C-C,0,0/0,-308.07533353567123,-13113.00645929575,560,0.3548387096774194,0.14666666666666667,0.008429926238145416
YNL042W-B,0,0/0,-308.0753335952759,-13113.006459891796,560,0.3548387096774194,0.14666666666666667,0.008429926238145416
YHR007C-A,0,0/0,-308.0753335952759,-13113.006459355354,560,0.3548387096774194,0.14666666666666667,0.008429926238145416
YDR374W-A,-1,0/-,-308.0753336548805,-13113.006459891796,560,0.3492063492063492,0.14666666666666667,0.008640674394099051
YOR034C-A,0,0/0,-308.0753336548805,-13113.006459891796,560,0.3492063492063492,0.14666666666666667,0.008640674394099051
YLR466C-B,0,0/0,-308.07533371448517,-13113.006458878517,560,0.3492063492063492,0.14666666666666667,0.008640674394099051
YHR214C-D,0,0/0,-308.0753337740898,-13113.006459653378,560,0.3492063492063492,0.14666666666666667,0.008640674394099051
YMR194C-B,0,0/0,-308.0753337740898,-13113.006459891796,560,0.3492063492063492,0.14666666666666667,0.008640674394099051
YPL038W-A,0,0/0,-308.07533383369446,-13113.00646007061,560,0.3492063492063492,0.14666666666666667,0.008640674394099051
YBR296C-A,-1,0/-,-308.0753338932991,-13113.006459653378,560,0.34375,0.14666666666666667,0.008851422550052687
YOR394C-A,0,0/0,-308.0753338932991,-13113.006459891796,560,0.34375,0.14666666666666667,0.008851422550052687
YLR157W-C,0,0/0,-308.0753340125084,-13113.006459891796,560,0.34375,0.14666666666666667,0.008851422550052687
YHR213W-B,0,0/0,-308.07533407211304,-13113.006460011005,560,0.34375,0.14666666666666667,0.008851422550052687
YCR108C,0,0/0,-308.07533407211304,-13113.006459891796,560,0.34375,0.14666666666666667,0.008851422550052687
YBL029C-A,0,0/0,-308.0753341317177,-13113.006459355354,560,0.34375,0.14666666666666667,0.008851422550052687
YOR032W-A,0,0/0,-308.0753341317177,-13113.006459891796,560,0.34375,0.14666666666666667,0.008851422550052687
YOL155W-A,0,0/0,-308.0753341913223,-13113.006459891796,560,0.34375,0.14666666666666667,0.008851422550052687
YBR072C-A,0,0/0,-308.07533425092697,-13113.006459355354,560,0.34375,0.14666666666666667,0.008851422550052687
YLR154C-G,0,0/0,-308.07533425092697,-13113.006459891796,560,0.34375,0.14666666666666667,0.008851422550052687
YBL101W-C,0,0/0,-308.07533437013626,-13113.006459891796,560,0.34375,0.14666666666666667,0.008851422550052687
YOL166W-A,0,0/0,-308.0753344297409,-13113.006459414959,560,0.34375,0.14666666666666667,0.008851422550052687
YOR161C-C,0,0/0,-308.0753344297409,-13113.006459534168,560,0.34375,0.14666666666666667,0.008851422550052687
YBR255C-A,0,0/0,-308.0753344297409,-13113.006459414959,560,0.34375,0.14666666666666667,0.008851422550052687
YAR035C-A,0,0/0,-308.0753345489502,-13113.0064599514,560,0.34375,0.14666666666666667,0.008851422550052687
YKL023C-A,0,0/0,-308.0753345489502,-13113.006459355354,560,0.34375,0.14666666666666667,0.008851422550052687
YIR021W-A,0,0/0,-308.07533472776413,-13113.00646007061,560,0.34375,0.14666666666666667,0.008851422550052687
YDR003W-A,0,0/0,-308.0753347873688,-13113.006459891796,560,0.34375,0.14666666666666667,0.008851422550052687
YLR157W-D,0,0/0,-308.07533490657806,-13113.006459891796,560,0.34375,0.14666666666666667,0.008851422550052687
YBR196C-B,0,0/0,-308.075335919857,-13113.006459891796,560,0.34375,0.14666666666666667,0.008851422550052687
YDL159W-B,0,0/0,-312.9798706769943,-13436.66525131464,560,0.34375,0.14666666666666667,0.008851422550052687
YDR170W-A,-1,-/-,-316.5058627128601,-8452.791214823723,140,0.3384615384615385,0.14666666666666667,0.009062170706006322
YDR210C-D,1,+/+,-316.93321311473846,-8667.095598340034,139,0.3484848484848485,0.15333333333333332,0.009062170706006322
YLR227W-B,1,+/+,-318.7232038974762,-8676.020612001419,139,0.3582089552238806,0.16,0.009062170706006322
YGR161W-B,1,+/+,-319.25438618659973,-8682.088623523712,139,0.36764705882352944,0.16666666666666666,0.009062170706006322
YDR261C-D,1,+/+,-319.3856589794159,-8598.080653309822,139,0.37681159420289856,0.17333333333333334,0.009062170706006322
YNL067W-A,0,0/0,-319.4389853477478,-13837.432442724705,560,0.37681159420289856,0.17333333333333334,0.009062170706006322
YOR343W-B,1,+/+,-319.9740078449249,-8585.406119704247,139,0.38571428571428573,0.18,0.009062170706006322
YJL062W-A,-1,0/-,-320.12740713357925,-13739.318315684795,560,0.38028169014084506,0.18,0.009272918861959958
YDR034C-C,-1,-/-,-320.52445924282074,-8653.932624816895,140,0.375,0.18,0.009483667017913594
YJR027W,1,+/+,-320.5694886445999,-10816.796780586243,139,0.3835616438356164,0.18666666666666668,0.009483667017913594
YOR343W-A,-1,-/-,-323.24997425079346,-8657.991260290146,140,0.3783783783783784,0.18666666666666668,0.00969441517386723
YNL054W-B,1,+/+,-323.54383659362793,-8646.088177323341,139,0.38666666666666666,0.19333333333333333,0.00969441517386723
YGR027W-B,1,+/+,-323.9295654296875,-8722.881734848022,139,0.39473684210526316,0.2,0.00969441517386723
YMR045C,1,+/+,-324.76262855529785,-10697.06403040886,139,0.4025974025974026,0.20666666666666667,0.00969441517386723
YPR090W,0,0/0,-324.94609558582306,-14127.933271110058,560,0.4025974025974026,0.20666666666666667,0.00969441517386723
YLR035C-A,1,-/+,-325.50887501239777,-8490.75071310997,140,0.41025641025641024,0.21333333333333335,0.00969441517386723
YDR261W-B,1,+/+,-326.23000705242157,-8717.647345423698,139,0.4177215189873418,0.22,0.00969441517386723
YHR214W,0,0/0,-326.3595153391361,-17542.001241743565,560,0.4177215189873418,0.22,0.00969441517386723
