Gene,Label,Annos,Score,Background Score,Num pos pairs,Precision,Recall,False Positive Rate
YOR109W,-1,-/-,-359.0246567726135,-20797.466911315918,82,0.03333333333333333,0.012195121951219513,0.00814835627985389
YKL126W,-1,-/-,-359.8784005641937,-20739.49508213997,82,0.03225806451612903,0.012195121951219513,0.008429334082607475
YAL041W,1,+/-,-360.4075334072113,-21027.400161087513,81,0.0625,0.024390243902439025,0.008429334082607475
YDR477W,-1,-/-,-360.86477065086365,-21051.928453445435,82,0.06060606060606061,0.024390243902439025,0.008710311885361057
YKR028W,-1,-/-,-361.0523463487625,-20418.608817338943,82,0.058823529411764705,0.024390243902439025,0.00899128968811464
YOR124C,0,0/-,-361.4512389153242,-36552.78405241668,328,0.058823529411764705,0.024390243902439025,0.00899128968811464
YBL056W,-1,-/-,-361.959738612175,-20403.39299285412,82,0.05714285714285714,0.024390243902439025,0.009272267490868222
YER136W,0,0/-,-362.32849611341953,-38441.86972209811,328,0.05714285714285714,0.024390243902439025,0.009272267490868222
YOL070C,0,0/+,-362.3947891741991,-35689.882077395916,328,0.05714285714285714,0.024390243902439025,0.009272267490868222
YMR047C,-1,-/-,-364.06275248527527,-21374.8304823637,82,0.05555555555555555,0.024390243902439025,0.009553245293621804
YGL019W,-1,-/-,-364.3028438091278,-20923.47947049141,82,0.05405405405405406,0.024390243902439025,0.009834223096375386
YFR021W,-1,-/-,-364.8017246723175,-21114.470712304115,82,0.05263157894736842,0.024390243902439025,0.010115200899128969
YGR167W,-1,-/-,-364.8925518989563,-19788.147295594215,82,0.05128205128205128,0.024390243902439025,0.010396178701882551
YKL213C,-1,-/-,-365.3407052755356,-21041.669105947018,82,0.05,0.024390243902439025,0.010677156504636133
YNL085W,-1,-/-,-365.34602987766266,-20821.699791789055,82,0.04878048780487805,0.024390243902439025,0.010958134307389716
YGL190C,1,+/-,-365.3516718149185,-19398.85033172369,81,0.07142857142857142,0.036585365853658534,0.010958134307389716
YGL252C,-1,-/-,-365.46452021598816,-21645.763453364372,82,0.06976744186046512,0.036585365853658534,0.011239112110143298
YOR132W,-1,-/-,-366.2590562105179,-21898.79883801937,82,0.06818181818181818,0.036585365853658534,0.01152008991289688
YNR035C,-1,-/-,-366.2996687889099,-21591.198741674423,82,0.06666666666666667,0.036585365853658534,0.011801067715650464
YMR109W,1,+/+,-366.383744597435,-20274.41184735298,81,0.08695652173913043,0.04878048780487805,0.011801067715650464
YNL088W,-1,-/-,-366.40377593040466,-21358.948026776314,82,0.0851063829787234,0.04878048780487805,0.012082045518404047
YGL181W,-1,-/-,-366.80357670783997,-22641.77280139923,82,0.08333333333333333,0.04878048780487805,0.012363023321157629
YIL044C,-1,-/-,-366.84106278419495,-21130.332166478038,82,0.08163265306122448,0.04878048780487805,0.012644001123911211
YER080W,0,0/0,-369.1395796239376,-34853.62533779442,328,0.08163265306122448,0.04878048780487805,0.012644001123911211
YOR123C,-1,-/-,-369.3154011964798,-20678.979045510292,82,0.08,0.04878048780487805,0.012924978926664794
YOR070C,0,0/0,-369.69045826792717,-37581.553511828184,328,0.08,0.04878048780487805,0.012924978926664794
YIL039W,-1,-/-,-370.23965418338776,-22914.420243799686,82,0.0784313725490196,0.04878048780487805,0.013205956729418376
YJR043C,-1,-/-,-370.50103986263275,-21504.53986620903,82,0.07692307692307693,0.04878048780487805,0.013486934532171958
YGR199W,-1,-/-,-370.65649938583374,-21541.53223747015,82,0.07547169811320754,0.04878048780487805,0.01376791233492554
YDR294C,-1,-/-,-371.08856451511383,-21983.580056667328,82,0.07407407407407407,0.04878048780487805,0.014048890137679123
YHR074W,-1,-/-,-371.16056805849075,-22062.612697660923,82,0.07272727272727272,0.04878048780487805,0.014329867940432705
YDL134C,1,+/-,-371.30074286460876,-20468.340527534485,81,0.08928571428571429,0.06097560975609756,0.014329867940432705
YOR188W,-1,-/0,-371.37939643859863,-21315.82594013214,82,0.08771929824561403,0.06097560975609756,0.014610845743186288
YHR135C,-1,-/-,-371.6391419172287,-20119.494023516774,82,0.08620689655172414,0.06097560975609756,0.01489182354593987
YIL034C,-1,-/-,-371.7358946800232,-21620.728310465813,82,0.0847457627118644,0.06097560975609756,0.015172801348693454
YNL257C,-1,-/-,-371.8175699710846,-21136.75076842308,82,0.08333333333333333,0.06097560975609756,0.015453779151447036
YBR109C,1,+/+,-371.91849184036255,-21322.29697930813,81,0.09836065573770492,0.07317073170731707,0.015453779151447036
YER083C,-1,-/-,-372.4148322939873,-20902.380938708782,82,0.0967741935483871,0.07317073170731707,0.015734756954200617
YNL090W,-1,-/-,-372.470165848732,-22101.767960250378,82,0.09523809523809523,0.07317073170731707,0.0160157347569542
YBL091C,0,0/-,-372.52146485447884,-35526.65605428815,328,0.09523809523809523,0.07317073170731707,0.0160157347569542
YDL135C,-1,-/-,-372.5696792602539,-20739.587403833866,82,0.09375,0.07317073170731707,0.01629671255970778
YPL259C,-1,-/-,-372.7709866762161,-21361.347227334976,82,0.09230769230769231,0.07317073170731707,0.016577690362461366
YER074W-A,-1,-/-,-373.1621904373169,-17448.098818540573,82,0.09090909090909091,0.07317073170731707,0.01685866816521495
YPR029C,-1,-/-,-373.24231219291687,-20221.71927779913,82,0.08955223880597014,0.07317073170731707,0.01713964596796853
YPR181C,-1,-/-,-373.3479033112526,-21531.10817295313,82,0.08823529411764706,0.07317073170731707,0.017420623770722114
YHR103W,0,0/-,-373.5234898775816,-34151.429924450815,328,0.08823529411764706,0.07317073170731707,0.017420623770722114
YDR372C,-1,-/-,-373.5454331636429,-21620.72950899601,82,0.08695652173913043,0.07317073170731707,0.017701601573475695
YCL057W,0,0/0,-373.85604551434517,-39356.87261648476,328,0.08695652173913043,0.07317073170731707,0.017701601573475695
YBR102C,-1,-/-,-373.88379311561584,-20259.559106051922,82,0.08571428571428572,0.07317073170731707,0.01798257937622928
YPL115C,1,+/-,-374.17254662513733,-22235.21736216545,81,0.09859154929577464,0.08536585365853659,0.01798257937622928
YAL051W,-1,-/-,-374.29730892181396,-22702.52187013626,82,0.09722222222222222,0.08536585365853659,0.01826355717898286
YCL052C,-1,-/-,-374.3702735900879,-23097.58764207363,82,0.0958904109589041,0.08536585365853659,0.018544534981736444
YPR129W,0,0/-,-374.642092987895,-36533.65994246304,328,0.0958904109589041,0.08536585365853659,0.018544534981736444
YBL047C,-1,-/-,-375.1100069284439,-21730.39394798875,82,0.0945945945945946,0.08536585365853659,0.018825512784490024
YCL028W,0,0/0,-375.22601576149464,-36198.98822868988,328,0.0945945945945946,0.08536585365853659,0.018825512784490024
YNL267W,-1,-/-,-375.85948848724365,-20122.53197515011,82,0.09333333333333334,0.08536585365853659,0.019106490587243608
YPR103W,-1,-/-,-376.0465075969696,-21373.37593603134,82,0.09210526315789473,0.08536585365853659,0.01938746838999719
YJL002C,-1,-/-,-376.55438101291656,-23272.03189241886,82,0.09090909090909091,0.08536585365853659,0.019668446192750773
YDR100W,0,0/0,-376.94097232818604,-36243.48427513242,328,0.09090909090909091,0.08536585365853659,0.019668446192750773
YDR168W,-1,-/-,-377.020776450634,-20399.954507529736,82,0.08974358974358974,0.08536585365853659,0.019949423995504357
YGL048C,-1,-/-,-377.05585765838623,-23491.791687071323,82,0.08860759493670886,0.08536585365853659,0.020230401798257937
YMR237W,-1,-/-,-377.0783416032791,-21754.825064957142,82,0.0875,0.08536585365853659,0.02051137960101152
YNL016W,-1,-/-,-377.1667959690094,-22449.365644156933,82,0.08641975308641975,0.08536585365853659,0.020792357403765102
YPR072W,-1,-/-,-377.22530966997147,-21426.412842810154,82,0.08536585365853659,0.08536585365853659,0.021073335206518686
YJR140C,-1,-/-,-377.46314013004303,-20404.26616960019,82,0.08433734939759036,0.08536585365853659,0.021354313009272267
YOR086C,0,0/-,-377.87936083972454,-34724.04103576392,328,0.08433734939759036,0.08536585365853659,0.021354313009272267
YKR089C,-1,-/+,-377.9893888235092,-22133.55938631296,82,0.08333333333333333,0.08536585365853659,0.02163529081202585
YCR042C,-1,-/-,-378.5082199573517,-21432.71939008683,82,0.08235294117647059,0.08536585365853659,0.02191626861477943
YBL057C,-1,-/-,-378.57830679416656,-22284.265803933144,82,0.08139534883720931,0.08536585365853659,0.022197246417533015
YAL016W,1,+/-,-378.78205597400665,-22600.64222919941,81,0.09195402298850575,0.0975609756097561,0.022197246417533015
YOL004W,-1,-/-,-378.7820988893509,-20512.059985995293,82,0.09090909090909091,0.0975609756097561,0.022478224220286596
YOR069W,-1,-/-,-378.8383615016937,-21738.847249627113,82,0.0898876404494382,0.0975609756097561,0.02275920202304018
YOR256C,-1,-/-,-379.1981430053711,-21919.822241544724,82,0.08888888888888889,0.0975609756097561,0.02304017982579376
YGL022W,-1,-/-,-379.52420473098755,-22205.643718242645,82,0.08791208791208792,0.0975609756097561,0.023321157628547345
YKL135C,-1,-/-,-379.579318523407,-21567.64574766159,82,0.08695652173913043,0.0975609756097561,0.02360213543130093
YCL005W-A,-1,-/-,-380.0307879447937,-17858.152223587036,82,0.08602150537634409,0.0975609756097561,0.02388311323405451
YDR388W,1,+/-,-380.07649970054626,-21702.88981705904,81,0.09574468085106383,0.10975609756097561,0.02388311323405451
YPL270W,-1,-/-,-380.19282126426697,-21201.806016087532,82,0.09473684210526316,0.10975609756097561,0.024164091036808093
YBR198C,-1,-/-,-380.2040333747864,-22616.708857297897,82,0.09375,0.10975609756097561,0.024445068839561674
YMR149W,-1,-/-,-380.58472299575806,-21426.736507236958,82,0.09278350515463918,0.10975609756097561,0.024726046642315258
YAL031C,-1,-/-,-380.64484453201294,-21670.69814530015,82,0.09183673469387756,0.10975609756097561,0.02500702444506884
YKL039W,0,0/-,-381.07691717147827,-36685.321459040046,328,0.09183673469387756,0.10975609756097561,0.02500702444506884
YLR114C,-1,-/-,-381.1010812520981,-21569.814397096634,82,0.09090909090909091,0.10975609756097561,0.025288002247822423
YMR089C,-1,-/-,-381.17833960056305,-21423.918765187263,82,0.09,0.10975609756097561,0.025568980050576003
YDL029W,-1,-/-,-381.47253185510635,-21854.1256686002,82,0.0891089108910891,0.10975609756097561,0.025849957853329587
YDR331W,-1,-/-,-381.734459400177,-22843.388647556305,82,0.08823529411764706,0.10975609756097561,0.026130935656083168
YER105C,-1,-/-,-382.30494379997253,-21343.383494377136,82,0.08737864077669903,0.10975609756097561,0.026411913458836752
YGR218W,-1,-/-,-382.3941013813019,-20219.222741365433,82,0.08653846153846154,0.10975609756097561,0.026692891261590336
YMR054W,-1,-/-,-382.4707090854645,-20363.743307590485,82,0.08571428571428572,0.10975609756097561,0.026973869064343917
YPL161C,-1,-/-,-383.0582846403122,-21013.54261445999,82,0.08490566037735849,0.10975609756097561,0.0272548468670975
YER048C,0,0/-,-383.09017211198807,-35870.73147006333,328,0.08490566037735849,0.10975609756097561,0.0272548468670975
YNL307C,-1,-/-,-383.34954500198364,-21779.388291597366,82,0.08411214953271028,0.10975609756097561,0.02753582466985108
YCR058C,-1,-/-,-383.4009048938751,-17263.793737649918,82,0.08333333333333333,0.10975609756097561,0.027816802472604665
YOL034W,-1,-/-,-383.41323161125183,-20632.213938117027,82,0.08256880733944955,0.10975609756097561,0.028097780275358246
YDR251W,-1,-/-,-383.4720278978348,-22070.254491329193,82,0.08181818181818182,0.10975609756097561,0.02837875807811183
YFR028C,-1,-/-,-383.7344889640808,-24315.552809238434,82,0.08108108108108109,0.10975609756097561,0.02865973588086541
YHR043C,-1,-/0,-383.73660695552826,-22277.325210511684,82,0.08035714285714286,0.10975609756097561,0.028940713683618995
YHL034C,-1,-/0,-383.7929837703705,-21271.582345962524,82,0.07964601769911504,0.10975609756097561,0.029221691486372575
YMR029C,-1,-/-,-384.06437730789185,-20710.160806894302,82,0.07894736842105263,0.10975609756097561,0.02950266928912616
YIL010W,-1,-/-,-384.20721769332886,-21193.502663493156,82,0.0782608695652174,0.10975609756097561,0.02978364709187974
YEL002C,-1,-/-,-384.60010492801666,-23158.007111549377,82,0.07758620689655173,0.10975609756097561,0.030064624894633324
YOR090C,0,0/-,-384.6356938779354,-35866.68620611727,328,0.07758620689655173,0.10975609756097561,0.030064624894633324
YKR084C,0,0/-,-384.64256486296654,-37114.7810716629,328,0.07758620689655173,0.10975609756097561,0.030064624894633324
YML072C,0,0/-,-384.9882490038872,-36679.13637390733,328,0.07758620689655173,0.10975609756097561,0.030064624894633324
YJL154C,-1,-/-,-385.04940712451935,-22471.213796257973,82,0.07692307692307693,0.10975609756097561,0.030345602697386908
YKR095W-A,-1,-/-,-385.6438491344452,-17492.68290257454,82,0.07627118644067797,0.10975609756097561,0.03062658050014049
YBR216C,-1,-/-,-385.83232033252716,-21982.176760196686,82,0.07563025210084033,0.10975609756097561,0.030907558302894073
YIL115C,-1,-/-,-385.8391172885895,-21906.860983371735,82,0.075,0.10975609756097561,0.031188536105647653
YJL012C-A,-1,-/-,-385.90588879585266,-17714.332445144653,82,0.0743801652892562,0.10975609756097561,0.031469513908401234
YGL049C,-1,-/-,-385.91120207309723,-21036.557859182358,82,0.07377049180327869,0.10975609756097561,0.03175049171115482
YLR330W,-1,-/-,-386.03816056251526,-22018.78222835064,82,0.07317073170731707,0.10975609756097561,0.0320314695139084
YDL161W,-1,-/-,-386.16128891706467,-22068.025545060635,82,0.07258064516129033,0.10975609756097561,0.03231244731666198
YDR303C,-1,-/-,-386.2355282306671,-22020.2590457201,82,0.072,0.10975609756097561,0.03259342511941556
YOL148C,-1,-/-,-386.3134435415268,-21521.602567076683,82,0.07142857142857142,0.10975609756097561,0.03287440292216915
YKL013C,-1,-/-,-386.6891224384308,-21226.093457221985,82,0.07086614173228346,0.10975609756097561,0.03315538072492273
YFR031C,-1,-/-,-386.97687578201294,-21374.19772517681,82,0.0703125,0.10975609756097561,0.03343635852767631
YGR193C,-1,-/-,-386.9843844175339,-21866.079080104828,82,0.06976744186046512,0.10975609756097561,0.0337173363304299
YGL137W,-1,-/-,-387.0094010233879,-22871.390744507313,82,0.06923076923076923,0.10975609756097561,0.03399831413318348
YDL225W,-1,-/-,-387.01042997837067,-21524.929253458977,82,0.06870229007633588,0.10975609756097561,0.03427929193593706
YOR141C,0,0/-,-387.06199234724045,-37432.008091419935,328,0.06870229007633588,0.10975609756097561,0.03427929193593706
YML010W,-1,-/-,-387.10758233070374,-21984.64917552471,82,0.06818181818181818,0.10975609756097561,0.03456026973869064
YDL017W,-1,-/-,-387.33224952220917,-21606.070580124855,82,0.06766917293233082,0.10975609756097561,0.03484124754144423
YBR081C,-1,-/-,-387.38483941555023,-20883.74928534031,82,0.06716417910447761,0.10975609756097561,0.03512222534419781
YNL041C,-1,-/-,-387.5291624069214,-23214.60852074623,82,0.06666666666666667,0.10975609756097561,0.03540320314695139
YER087C-B,-1,-/-,-387.6509259939194,-21177.40181851387,82,0.0661764705882353,0.10975609756097561,0.03568418094970497
YLR410W,-1,-/0,-387.6972761154175,-21750.810584664345,82,0.06569343065693431,0.10975609756097561,0.03596515875245856
YDR238C,-1,-/-,-387.7678520679474,-21772.810222387314,82,0.06521739130434782,0.10975609756097561,0.03624613655521214
YKR031C,-1,-/-,-387.96458411216736,-21299.41360771656,82,0.06474820143884892,0.10975609756097561,0.03652711435796572
YDR170C,-1,-/-,-388.3041558265686,-21898.63660442829,82,0.06428571428571428,0.10975609756097561,0.036808092160719307
YNL189W,0,0/-,-388.40514835715294,-38868.62678769231,328,0.06428571428571428,0.10975609756097561,0.036808092160719307
YLR351C,0,0/0,-388.4401721507311,-36872.79493355751,328,0.06428571428571428,0.10975609756097561,0.036808092160719307
YNL197C,-1,-/-,-388.60058522224426,-22123.568483948708,82,0.06382978723404255,0.10975609756097561,0.03708906996347289
YKL129C,1,+/+,-388.68006563186646,-22483.05357527733,81,0.07042253521126761,0.12195121951219512,0.03708906996347289
YPL023C,0,0/0,-388.8574008047581,-35949.18000230193,328,0.07042253521126761,0.12195121951219512,0.03708906996347289
YER027C,-1,-/-,-389.0209722518921,-20677.472755670547,82,0.06993006993006994,0.12195121951219512,0.03737004776622647
YPL050C,-1,-/-,-389.13467669487,-24525.978844881058,82,0.06944444444444445,0.12195121951219512,0.03765102556898005
YLR028C,-1,-/-,-389.28781509399414,-21173.06364160776,82,0.06896551724137931,0.12195121951219512,0.037932003371733636
YMR207C,-1,-/-,-389.32327950000763,-21194.324214041233,82,0.0684931506849315,0.12195121951219512,0.038212981174487216
YJR125C,-1,-/-,-389.3414669036865,-22373.142821788788,82,0.06802721088435375,0.12195121951219512,0.0384939589772408
YOR241W,-1,-/0,-389.53681993484497,-23077.565265715122,82,0.06756756756756757,0.12195121951219512,0.03877493677999438
YHR084W,-1,-/-,-389.5844724178314,-22254.833223104477,82,0.06711409395973154,0.12195121951219512,0.039055914582747965
YMR184W,-1,-/-,-389.6659083366394,-21823.830953598022,82,0.06666666666666667,0.12195121951219512,0.039336892385501546
YOR079C,-1,-/-,-389.7438373565674,-23465.865399360657,82,0.06622516556291391,0.12195121951219512,0.039617870188255126
YJL074C,-1,-/-,-389.7947247028351,-22727.60435563326,82,0.06578947368421052,0.12195121951219512,0.039898847991008714
YPL002C,-1,-/-,-389.8745563030243,-20543.638306736946,82,0.06535947712418301,0.12195121951219512,0.040179825793762294
YOR126C,-1,-/-,-390.08034068346024,-21473.72726124525,82,0.06493506493506493,0.12195121951219512,0.040460803596515875
YDR320C,-1,-/-,-390.2403359413147,-22110.844368338585,82,0.06451612903225806,0.12195121951219512,0.040741781399269456
YCL014W,1,+/+,-390.2474043369293,-20865.821693062782,81,0.07051282051282051,0.13414634146341464,0.040741781399269456
YBR086C,-1,-/-,-390.313893198967,-21223.95697823912,82,0.07006369426751592,0.13414634146341464,0.04102275920202304
YOL049W,-1,-/0,-390.5181614160538,-22008.53856408596,82,0.06962025316455696,0.13414634146341464,0.041303737004776624
YJL020C,-1,-/-,-390.8364224433899,-23435.213915228844,82,0.06918238993710692,0.13414634146341464,0.041584714807530204
YBL037W,0,0/-,-390.95885613560677,-36860.81493407488,328,0.06918238993710692,0.13414634146341464,0.041584714807530204
YOR219C,0,0/-,-391.1345306634903,-37793.99420019984,328,0.06918238993710692,0.13414634146341464,0.041584714807530204
YCR009C,1,+/-,-391.1920005083084,-21934.90444290638,81,0.075,0.14634146341463414,0.041584714807530204
YOR209C,-1,-/-,-391.2798272073269,-23851.001854032278,82,0.07453416149068323,0.14634146341463414,0.041865692610283785
YOR275C,-1,-/-,-391.3112496137619,-21125.575516223907,82,0.07407407407407407,0.14634146341463414,0.04214667041303737
YNL138W,-1,-/-,-391.3230980038643,-21968.494784370065,82,0.0736196319018405,0.14634146341463414,0.04242764821579095
YKL117W,-1,-/-,-391.3485723733902,-22167.80424940586,82,0.07317073170731707,0.14634146341463414,0.042708626018544533
YER155C,1,+/-,-391.4122585058212,-21861.12896156311,81,0.07878787878787878,0.15853658536585366,0.042708626018544533
YLR166C,1,+/-,-391.5652287006378,-20925.464304208755,81,0.08433734939759036,0.17073170731707318,0.042708626018544533
YNL079C,1,+/+,-391.65304601192474,-21193.3744302392,81,0.08982035928143713,0.18292682926829268,0.042708626018544533
YML048W,-1,-/-,-391.7424931526184,-22535.232594013214,82,0.08928571428571429,0.18292682926829268,0.042989603821298114
YKL101W,-1,-/-,-391.7666907310486,-20245.52292060852,82,0.08875739644970414,0.18292682926829268,0.0432705816240517
YML064C,-1,-/-,-391.7795283794403,-21371.88331758976,82,0.08823529411764706,0.18292682926829268,0.04355155942680528
YML110C,-1,-/-,-391.81979179382324,-22248.634144306183,82,0.08771929824561403,0.18292682926829268,0.04383253722955886
YBL105C,-1,-/-,-392.08062863349915,-21472.619076013565,82,0.0872093023255814,0.18292682926829268,0.04411351503231245
YIL036W,-1,-/-,-392.1695317029953,-22906.954456448555,82,0.08670520231213873,0.18292682926829268,0.04439449283506603
YJL041W,-1,-/-,-392.19348430633545,-21529.258464097977,82,0.08620689655172414,0.18292682926829268,0.04467547063781961
YJL021C,-1,-/-,-392.42406606674194,-18091.251664161682,82,0.08571428571428572,0.18292682926829268,0.04495644844057319
YDR356W,-1,-/-,-392.62259101867676,-21054.801426887512,82,0.08522727272727272,0.18292682926829268,0.04523742624332678
YGL100W,-1,-/-,-392.90100622177124,-24038.90980541706,82,0.0847457627118644,0.18292682926829268,0.04551840404608036
YCR055C,-1,-/-,-392.9958391189575,-17951.801698207855,82,0.08426966292134831,0.18292682926829268,0.04579938184883394
YDR409W,-1,-/-,-393.07169711589813,-20508.225448429585,82,0.08379888268156424,0.18292682926829268,0.04608035965158752
YBL052C,-1,-/-,-393.2266628742218,-21228.36361861229,82,0.08333333333333333,0.18292682926829268,0.04636133745434111
YNL258C,-1,-/-,-393.4263575077057,-21261.067103385925,82,0.08287292817679558,0.18292682926829268,0.04664231525709469
YLR248W,-1,-/-,-393.4574134349823,-23277.285608053207,82,0.08241758241758242,0.18292682926829268,0.04692329305984827
YGR106C,0,0/0,-393.534555375576,-39391.35310742259,328,0.08241758241758242,0.18292682926829268,0.04692329305984827
YGR170W,-1,-/-,-393.57792377471924,-20743.63834309578,82,0.08196721311475409,0.18292682926829268,0.04720427086260186
YDR129C,1,+/-,-393.6207785606384,-22991.467204093933,81,0.08695652173913043,0.1951219512195122,0.04720427086260186
YBR059C,-1,-/-,-393.76235020160675,-21996.914726138115,82,0.08648648648648649,0.1951219512195122,0.04748524866535544
YPL053C,-1,-/-,-393.9337612390518,-22047.75339972973,82,0.08602150537634409,0.1951219512195122,0.04776622646810902
YBR273C,-1,-/-,-393.9398293495178,-23930.695412158966,82,0.0855614973262032,0.1951219512195122,0.0480472042708626
YBR283C,-1,-/-,-393.9641753435135,-23931.680874586105,82,0.0851063829787234,0.1951219512195122,0.04832818207361619
YNL330C,-1,-/-,-394.05614709854126,-22595.76426768303,82,0.08465608465608465,0.1951219512195122,0.04860915987636977
YIL075C,-1,-/-,-394.3665397167206,-23409.241781949997,82,0.08421052631578947,0.1951219512195122,0.04889013767912335
YDR457W,-1,-/-,-394.4755401611328,-20335.490701436996,82,0.08376963350785341,0.1951219512195122,0.04917111548187693
YDR182W,-1,-/-,-394.5781762599945,-22300.074000120163,82,0.08333333333333333,0.1951219512195122,0.049452093284630516
YDR329C,-1,-/-,-394.6391052007675,-24062.11187374592,82,0.08290155440414508,0.1951219512195122,0.0497330710873841
YML115C,-1,-/-,-394.6988875865936,-22196.50073170662,82,0.08247422680412371,0.1951219512195122,0.05001404889013768
YDR052C,-1,-/-,-394.74347949028015,-20915.80527460575,82,0.08205128205128205,0.1951219512195122,0.050295026692891265
YOR023C,-1,-/-,-394.77332973480225,-22321.289017677307,82,0.08163265306122448,0.1951219512195122,0.050576004495644845
YGL161C,0,0/0,-394.7861164212227,-38339.4346524328,328,0.08163265306122448,0.1951219512195122,0.050576004495644845
YDR414C,-1,-/-,-395.19522774219513,-24011.978278160095,82,0.08121827411167512,0.1951219512195122,0.050856982298398426
YLR095C,-1,-/-,-395.2806351184845,-21808.481956601143,82,0.08080808080808081,0.1951219512195122,0.05113796010115201
YKL007W,-1,-/-,-395.36013901233673,-22472.3527354002,82,0.08040201005025126,0.1951219512195122,0.051418937903905594
YLR371W,1,+/-,-395.4946479797363,-21730.7287940979,81,0.085,0.2073170731707317,0.051418937903905594
YNL291C,-1,-/-,-395.6104065179825,-22711.776363492012,82,0.0845771144278607,0.2073170731707317,0.051699915706659175
YBR221C,-1,-/-,-395.6275794506073,-24013.69690144062,82,0.08415841584158416,0.2073170731707317,0.051980893509412755
YGR261C,-1,-/-,-395.795480966568,-23023.705908298492,82,0.08374384236453201,0.2073170731707317,0.052261871312166336
YJR033C,-1,-/-,-395.88736271858215,-21967.052439033985,82,0.08333333333333333,0.2073170731707317,0.05254284911491992
YJL123C,0,0/0,-395.8999901711941,-35720.83657290414,328,0.08333333333333333,0.2073170731707317,0.05254284911491992
YOR087W,-1,-/-,-395.9730898439884,-22134.618414074183,82,0.08292682926829269,0.2073170731707317,0.052823826917673504
YBL058W,-1,-/-,-396.0141055583954,-22133.087621092796,82,0.0825242718446602,0.2073170731707317,0.053104804720427085
YNL106C,-1,-/-,-396.3143813610077,-20933.64337873459,82,0.0821256038647343,0.2073170731707317,0.05338578252318067
YGR178C,-1,-/-,-396.4599840641022,-21774.7900891304,82,0.08173076923076923,0.2073170731707317,0.05366676032593425
YCR044C,-1,-/-,-396.49585580825806,-22439.36231416464,82,0.08133971291866028,0.2073170731707317,0.05394773812868783
YBR253W,-1,-/-,-396.8977167606354,-21946.169249773026,82,0.08095238095238096,0.2073170731707317,0.054228715931441414
