Gene,Label,Annos,Score,Background Score,Num pos pairs,Precision,Recall,False Positive Rate
YPL226W,0,0/-,-155.40221965312958,-52242.030312657356,108,0.0,0.0,0.010237963475373547
YLR146C,0,0/-,-155.6631664633751,-51039.742661714554,108,0.0,0.0,0.010237963475373547
YPL237W,-1,-/-,-155.82733464241028,-30193.350261211395,27,0.0,0.0,0.010514665190924184
YOR061W,-1,-/+,-155.86160492897034,-29877.55637574196,27,0.0,0.0,0.01079136690647482
YJR070C,-1,-/+,-156.1527979373932,-30455.469965696335,27,0.0,0.0,0.011068068622025456
YOR340C,-1,-/-,-156.18581366539001,-31375.30575942993,27,0.0,0.0,0.011344770337576093
YOR224C,-1,-/-,-156.25254201889038,-29644.6324467659,27,0.0,0.0,0.01162147205312673
YOL080C,-1,-/-,-156.4818196296692,-30847.562760829926,27,0.0,0.0,0.011898173768677366
YBR247C,-1,-/-,-156.54637145996094,-30218.61189699173,27,0.0,0.0,0.012174875484228001
YLR196W,-1,-/-,-156.68756532669067,-30864.629542589188,27,0.0,0.0,0.012451577199778638
YLR222C,-1,-/-,-156.7128119468689,-30900.464022636414,27,0.0,0.0,0.012728278915329275
YAR002W,-1,-/+,-156.77370738983154,-30117.103939771652,27,0.0,0.0,0.013004980630879912
YML023C,-1,-/-,-156.85204458236694,-28766.621594429016,27,0.0,0.0,0.013281682346430549
YPR190C,-1,-/-,-156.96246981620789,-30152.736223697662,27,0.0,0.0,0.013558384061981184
YJR069C,-1,-/-,-156.99929523468018,-30009.668409347534,27,0.0,0.0,0.01383508577753182
YGR145W,-1,-/-,-157.03398156166077,-31364.706916570663,27,0.0,0.0,0.014111787493082457
YOL040C,-1,-/-,-157.1024718284607,-30328.43935894966,27,0.0,0.0,0.014388489208633094
YJL010C,-1,-/-,-157.20474123954773,-32770.2870426178,27,0.0,0.0,0.01466519092418373
YBR143C,-1,-/-,-157.31614804267883,-29354.97314953804,27,0.0,0.0,0.014941892639734366
YLR435W,-1,-/-,-157.3466579914093,-30299.270884513855,27,0.0,0.0,0.015218594355285003
YER126C,-1,-/-,-157.38936686515808,-30940.779144525528,27,0.0,0.0,0.01549529607083564
YOR243C,-1,-/-,-157.52311277389526,-30033.36576128006,27,0.0,0.0,0.015771997786386275
YGL112C,-1,-/+,-157.92953157424927,-29732.0432741642,27,0.0,0.0,0.016048699501936912
YHR065C,-1,-/-,-157.97467470169067,-30240.593652009964,27,0.0,0.0,0.01632540121748755
YML080W,-1,-/-,-157.9910113811493,-30182.442357063293,27,0.0,0.0,0.016602102933038185
YGL016W,-1,-/0,-158.0462703704834,-29758.30668234825,27,0.0,0.0,0.016878804648588822
YDR120C,-1,-/-,-158.2832429409027,-30627.145542144775,27,0.0,0.0,0.01715550636413946
YPL086C,-1,-/+,-158.53182530403137,-31432.696983337402,27,0.0,0.0,0.017432208079690092
YPR112C,-1,-/-,-158.57803773880005,-30862.283612012863,27,0.0,0.0,0.01770890979524073
YGR159C,-1,-/-,-158.7370626926422,-30310.65255355835,27,0.0,0.0,0.017985611510791366
YJL191W,-1,-/-,-158.96301937103271,-30340.9266974926,27,0.0,0.0,0.018262313226342003
YOL124C,-1,-/-,-159.01547265052795,-30487.804931640625,27,0.0,0.0,0.01853901494189264
YKL014C,-1,-/-,-159.01766109466553,-29762.96399283409,27,0.0,0.0,0.018815716657443277
YNL207W,-1,-/-,-159.03387832641602,-30050.833327770233,27,0.0,0.0,0.019092418372993913
YIL110W,-1,-/+,-159.09788346290588,-29237.107961416245,27,0.0,0.0,0.01936912008854455
YLR397C,-1,-/-,-159.13903379440308,-32683.418171167374,27,0.0,0.0,0.019645821804095187
YNR038W,-1,-/-,-159.19012188911438,-32938.96186757088,27,0.0,0.0,0.01992252351964582
YIL103W,1,+/+,-159.24468612670898,-29583.97574186325,26,0.0136986301369863,0.037037037037037035,0.01992252351964582
YDL226C,-1,-/-,-159.26294994354248,-28899.56957602501,27,0.013513513513513514,0.037037037037037035,0.020199225235196457
YPL210C,-1,-/-,-159.3652114868164,-29875.722511053085,27,0.013333333333333334,0.037037037037037035,0.020475926950747094
YGL211W,-1,-/-,-159.42321348190308,-28475.28768348694,27,0.013157894736842105,0.037037037037037035,0.02075262866629773
YPL063W,-1,-/-,-159.53191328048706,-29420.69281554222,27,0.012987012987012988,0.037037037037037035,0.021029330381848368
YDR060W,-1,-/-,-159.57266807556152,-30642.213979005814,27,0.01282051282051282,0.037037037037037035,0.021306032097399005
YDL031W,-1,-/-,-159.95276188850403,-28981.539813756943,27,0.012658227848101266,0.037037037037037035,0.02158273381294964
YNL292W,-1,-/-,-160.25839829444885,-30548.557646989822,27,0.0125,0.037037037037037035,0.021859435528500278
YER086W,0,0/0,-160.56908416748047,-49936.69402271509,108,0.0125,0.037037037037037035,0.021859435528500278
YEL055C,0,0/-,-160.58891040086746,-51643.098772883415,108,0.0125,0.037037037037037035,0.021859435528500278
YNL002C,-1,-/-,-160.61631512641907,-30374.149856567383,27,0.012345679012345678,0.037037037037037035,0.02213613724405091
YFL022C,-1,-/-,-160.74055767059326,-29822.303107738495,27,0.012195121951219513,0.037037037037037035,0.02241283895960155
YMR142C,-1,-/-,-160.7796974182129,-31455.415664434433,27,0.012048192771084338,0.037037037037037035,0.022689540675152185
YJR007W,-1,-/-,-161.14167022705078,-30325.44700050354,27,0.011904761904761904,0.037037037037037035,0.022966242390702822
YDR324C,-1,-/-,-161.27053213119507,-29825.579719781876,27,0.011764705882352941,0.037037037037037035,0.02324294410625346
YLR003C,-1,-/0,-161.29697108268738,-30048.643032073975,27,0.011627906976744186,0.037037037037037035,0.023519645821804096
YGL195W,-1,-/-,-161.52557587623596,-29060.346601724625,27,0.011494252873563218,0.037037037037037035,0.023796347537354733
YOR143C,-1,-/-,-161.73529195785522,-29530.76751756668,27,0.011363636363636364,0.037037037037037035,0.02407304925290537
YOR254C,-1,-/-,-161.7611608505249,-28564.478430509567,27,0.011235955056179775,0.037037037037037035,0.024349750968456003
YGL246C,-1,-/-,-161.93532943725586,-28883.92170190811,27,0.011111111111111112,0.037037037037037035,0.02462645268400664
YHR085W,-1,-/-,-162.01280856132507,-33481.54485607147,27,0.01098901098901099,0.037037037037037035,0.024903154399557276
YOL010W,-1,-/-,-162.2852041721344,-30038.09193110466,27,0.010869565217391304,0.037037037037037035,0.025179856115107913
YLR291C,-1,-/-,-162.3425097465515,-29604.55467057228,27,0.010752688172043012,0.037037037037037035,0.02545655783065855
YPL146C,-1,-/-,-162.38853406906128,-29069.744571447372,27,0.010638297872340425,0.037037037037037035,0.025733259546209187
YML046W,-1,-/-,-162.40723323822021,-31454.18532204628,27,0.010526315789473684,0.037037037037037035,0.026009961261759824
YER082C,-1,-/-,-162.49804973602295,-30927.23921227455,27,0.010416666666666666,0.037037037037037035,0.02628666297731046
YOR168W,-1,-/-,-162.62057971954346,-30253.5077149868,27,0.010309278350515464,0.037037037037037035,0.026563364692861097
YAL036C,0,0/-,-162.66692566871643,-50631.38050609827,108,0.010309278350515464,0.037037037037037035,0.026563364692861097
YOR108W,0,0/0,-162.71273183822632,-51753.16465270519,108,0.010309278350515464,0.037037037037037035,0.026563364692861097
YJR041C,0,0/-,-162.93862450122833,-50939.19593924284,108,0.010309278350515464,0.037037037037037035,0.026563364692861097
YLL035W,-1,-/-,-162.97784566879272,-29560.361939668655,27,0.01020408163265306,0.037037037037037035,0.02684006640841173
YNR012W,0,0/-,-163.03364741802216,-53747.83294194937,108,0.01020408163265306,0.037037037037037035,0.02684006640841173
YKL144C,-1,-/-,-163.11852979660034,-30531.867387771606,27,0.010101010101010102,0.037037037037037035,0.027116768123962368
YGL171W,-1,-/-,-163.37327480316162,-34504.611889600754,27,0.01,0.037037037037037035,0.027393469839513004
YDL064W,-1,-/+,-163.43156552314758,-30497.857280015945,27,0.009900990099009901,0.037037037037037035,0.02767017155506364
YOR207C,-1,-/-,-163.46831727027893,-32807.571776628494,27,0.00980392156862745,0.037037037037037035,0.027946873270614278
YIL078W,0,0/-,-163.48489320278168,-51479.76560097933,108,0.00980392156862745,0.037037037037037035,0.027946873270614278
YLR244C,0,0/-,-163.5252714753151,-50185.266893565655,108,0.00980392156862745,0.037037037037037035,0.027946873270614278
YMR129W,-1,-/-,-163.63249349594116,-28555.18782711029,27,0.009708737864077669,0.037037037037037035,0.028223574986164915
YBR142W,-1,-/-,-163.6400237083435,-34038.72089385986,27,0.009615384615384616,0.037037037037037035,0.02850027670171555
YHR072W-A,-1,-/-,-163.68042087554932,-25922.599435329437,27,0.009523809523809525,0.037037037037037035,0.02877697841726619
YER165W,-1,-/-,-163.85274267196655,-29936.373733520508,27,0.009433962264150943,0.037037037037037035,0.029053680132816822
YJL011C,-1,-/-,-163.87313270568848,-32226.5104804039,27,0.009345794392523364,0.037037037037037035,0.02933038184836746
YJR132W,-1,-/0,-163.9199185371399,-28940.57209777832,27,0.009259259259259259,0.037037037037037035,0.029607083563918096
YIR026C,-1,-/-,-163.97772789001465,-31501.233670711517,27,0.009174311926605505,0.037037037037037035,0.029883785279468732
YEL029C,-1,-/-,-163.9842405319214,-29570.11303281784,27,0.00909090909090909,0.037037037037037035,0.03016048699501937
YHR120W,-1,-/-,-164.00789260864258,-32144.21291089058,27,0.009009009009009009,0.037037037037037035,0.030437188710570006
YBL076C,0,0/-,-164.0564525127411,-50781.370052695274,108,0.009009009009009009,0.037037037037037035,0.030437188710570006
YMR239C,-1,-/-,-164.12053203582764,-31408.93173933029,27,0.008928571428571428,0.037037037037037035,0.030713890426120643
YDR119W,0,0/-,-164.1596046090126,-52018.01977431774,108,0.008928571428571428,0.037037037037037035,0.030713890426120643
YNL232W,-1,-/-,-164.2280626296997,-29136.64610028267,27,0.008849557522123894,0.037037037037037035,0.03099059214167128
YDR165W,-1,-/-,-164.31803941726685,-31016.478076934814,27,0.008771929824561403,0.037037037037037035,0.03126729385722191
YKL110C,-1,-/-,-164.42490196228027,-30315.811660051346,27,0.008695652173913044,0.037037037037037035,0.03154399557277255
YGR195W,-1,-/-,-164.5181179046631,-30379.294154167175,27,0.008620689655172414,0.037037037037037035,0.03182069728832319
YNL001W,-1,-/-,-164.58295464515686,-29849.97241640091,27,0.008547008547008548,0.037037037037037035,0.032097399003873824
YDL081C,-1,-/-,-164.6684012413025,-31541.131718158722,27,0.00847457627118644,0.037037037037037035,0.03237410071942446
YML031W,-1,-/-,-164.69882726669312,-28963.870461702347,27,0.008403361344537815,0.037037037037037035,0.0326508024349751
YDL201W,-1,-/-,-165.07271480560303,-31142.099942207336,27,0.008333333333333333,0.037037037037037035,0.032927504150525734
YNL075W,-1,-/-,-165.25118279457092,-31313.614366531372,27,0.008264462809917356,0.037037037037037035,0.03320420586607637
YMR217W,0,0/-,-165.4212422966957,-52408.061011731625,108,0.008264462809917356,0.037037037037037035,0.03320420586607637
YCR057C,-1,-/-,-165.4246530532837,-31743.50452375412,27,0.00819672131147541,0.037037037037037035,0.03348090758162701
YNR053C,-1,-/-,-165.44403505325317,-31103.20071911812,27,0.008130081300813009,0.037037037037037035,0.033757609297177645
YHR026W,-1,-/-,-165.62445187568665,-29382.942712545395,27,0.008064516129032258,0.037037037037037035,0.03403431101272828
YGR200C,-1,-/-,-165.72892093658447,-34680.35932183266,27,0.008,0.037037037037037035,0.03431101272827892
YIL021W,-1,-/-,-165.75249814987183,-29393.772503376007,27,0.007936507936507936,0.037037037037037035,0.034587714443829555
YHR170W,-1,-/-,-165.81902956962585,-35413.66478681564,27,0.007874015748031496,0.037037037037037035,0.034864416159380185
YOR335C,-1,-/-,-165.84257197380066,-33572.609533548355,27,0.0078125,0.037037037037037035,0.03514111787493082
YKL181W,0,0/-,-165.84624183177948,-51558.90284091234,108,0.0078125,0.037037037037037035,0.03514111787493082
YCR035C,-1,-/-,-165.95880460739136,-32660.806887865067,27,0.007751937984496124,0.037037037037037035,0.03541781959048146
YGR082W,-1,-/-,-165.98298168182373,-30713.123998641968,27,0.007692307692307693,0.037037037037037035,0.035694521306032095
YHR066W,-1,-/-,-166.1116006374359,-34829.710748910904,27,0.007633587786259542,0.037037037037037035,0.03597122302158273
YLR335W,-1,-/-,-166.13926076889038,-32254.668704032898,27,0.007575757575757576,0.037037037037037035,0.03624792473713337
YLR186W,-1,-/-,-166.14462280273438,-30727.501447677612,27,0.007518796992481203,0.037037037037037035,0.036524626452684006
YHL003C,-1,-/-,-166.17799997329712,-29591.848161697388,27,0.007462686567164179,0.037037037037037035,0.03680132816823464
YPL157W,-1,-/-,-166.18062448501587,-30377.99058818817,27,0.007407407407407408,0.037037037037037035,0.03707802988378528
YGR229C,-1,-/-,-166.20906257629395,-33152.62578845024,27,0.007352941176470588,0.037037037037037035,0.037354731599335916
YJL014W,-1,-/-,-166.24513149261475,-29825.164344787598,27,0.0072992700729927005,0.037037037037037035,0.03763143331488655
YER006W,-1,-/-,-166.25717759132385,-31464.07000851631,27,0.007246376811594203,0.037037037037037035,0.03790813503043719
YGR162W,-1,-/-,-166.27014994621277,-35014.333297252655,27,0.007194244604316547,0.037037037037037035,0.03818483674598783
YHR013C,1,+/+,-166.37482500076294,-33546.12680077553,26,0.014285714285714285,0.07407407407407407,0.03818483674598783
YJL080C,-1,-/-,-166.47134447097778,-31210.570734739304,27,0.014184397163120567,0.07407407407407407,0.038461538461538464
YER118C,-1,-/-,-166.4853789806366,-31152.23793578148,27,0.014084507042253521,0.07407407407407407,0.0387382401770891
YJL198W,-1,-/-,-166.49282836914062,-33082.23777770996,27,0.013986013986013986,0.07407407407407407,0.03901494189263974
YMR308C,-1,-/+,-166.61212158203125,-30343.38714170456,27,0.013888888888888888,0.07407407407407407,0.039291643608190374
YLR409C,-1,-/-,-166.61232781410217,-34664.72458982468,27,0.013793103448275862,0.07407407407407407,0.039568345323741004
YPL263C,0,0/0,-166.61482524871826,-53207.40164542198,108,0.013793103448275862,0.07407407407407407,0.039568345323741004
YCR084C,-1,-/-,-166.64625120162964,-30160.127644062042,27,0.0136986301369863,0.07407407407407407,0.03984504703929164
YGL070C,-1,-/-,-166.73747968673706,-29138.245280742645,27,0.013605442176870748,0.07407407407407407,0.04012174875484228
YPR110C,-1,-/-,-166.82260847091675,-31076.000229358673,27,0.013513513513513514,0.07407407407407407,0.040398450470392915
YGR173W,0,0/-,-166.83668279647827,-53308.578176915646,108,0.013513513513513514,0.07407407407407407,0.040398450470392915
YLL034C,-1,-/-,-166.8385169506073,-34161.675010442734,27,0.013422818791946308,0.07407407407407407,0.04067515218594355
YCL059C,-1,-/-,-166.92130994796753,-31277.501605033875,27,0.013333333333333334,0.07407407407407407,0.04095185390149419
YJR145C,-1,-/-,-166.95020723342896,-30624.691734075546,27,0.013245033112582781,0.07407407407407407,0.041228555617044825
YAL025C,-1,-/-,-166.963036775589,-34678.59512710571,27,0.013157894736842105,0.07407407407407407,0.04150525733259546
YIL118W,-1,-/-,-167.06641674041748,-30013.312265872955,27,0.013071895424836602,0.07407407407407407,0.0417819590481461
YLR336C,0,0/-,-167.17198115587234,-51853.269169807434,108,0.013071895424836602,0.07407407407407407,0.0417819590481461
YPL235W,-1,-/+,-167.21971940994263,-29273.923853635788,27,0.012987012987012988,0.07407407407407407,0.042058660763696736
YOR361C,-1,-/-,-167.22045516967773,-34472.09114408493,27,0.012903225806451613,0.07407407407407407,0.04233536247924737
YGR185C,-1,-/-,-167.28354787826538,-30958.92672109604,27,0.01282051282051282,0.07407407407407407,0.04261206419479801
YJL183W,-1,-/-,-167.3257052898407,-33074.81184244156,27,0.012738853503184714,0.07407407407407407,0.042888765910348646
YKL082C,-1,-/-,-167.52758026123047,-30802.63335132599,27,0.012658227848101266,0.07407407407407407,0.04316546762589928
YNR046W,-1,-/-,-167.62242937088013,-33708.41351032257,27,0.012578616352201259,0.07407407407407407,0.04344216934144992
YBL018C,-1,-/-,-167.6360239982605,-31844.30483531952,27,0.0125,0.07407407407407407,0.043718871057000556
YJL061W,-1,-/-,-167.68039655685425,-30729.025190591812,27,0.012422360248447204,0.07407407407407407,0.043995572772551186
YDL082W,0,0/-,-167.69615763425827,-53502.957811415195,108,0.012422360248447204,0.07407407407407407,0.043995572772551186
YDR398W,-1,-/-,-167.73411345481873,-34046.801735162735,27,0.012345679012345678,0.07407407407407407,0.04427227448810182
YLR017W,0,0/-,-167.73885983228683,-51767.508196771145,108,0.012345679012345678,0.07407407407407407,0.04427227448810182
YNL062C,-1,-/-,-167.8176646232605,-33950.00609087944,27,0.012269938650306749,0.07407407407407407,0.04454897620365246
YDR083W,-1,-/-,-167.83481311798096,-30940.209082126617,27,0.012195121951219513,0.07407407407407407,0.0448256779192031
YOL077C,-1,-/-,-167.87374114990234,-34674.9674744606,27,0.012121212121212121,0.07407407407407407,0.045102379634753734
YGR061C,0,0/-,-168.05371367931366,-50063.26245510578,108,0.012121212121212121,0.07407407407407407,0.045102379634753734
YOR294W,-1,-/-,-168.11209392547607,-31436.285878419876,27,0.012048192771084338,0.07407407407407407,0.04537908135030437
YHR128W,0,0/-,-168.18581825494766,-53775.913000166416,108,0.012048192771084338,0.07407407407407407,0.04537908135030437
YHR196W,-1,-/-,-168.19892477989197,-30688.182703256607,27,0.011976047904191617,0.07407407407407407,0.04565578306585501
YJR063W,-1,-/-,-168.23206520080566,-33950.12563252449,27,0.011904761904761904,0.07407407407407407,0.045932484781405644
YGL201C,-1,-/-,-168.2341504096985,-28866.37802171707,27,0.011834319526627219,0.07407407407407407,0.04620918649695628
YNL004W,-1,-/-,-168.24123620986938,-29350.31782436371,27,0.011764705882352941,0.07407407407407407,0.04648588821250692
YML019W,1,+/+,-168.25736665725708,-30830.046758413315,26,0.017543859649122806,0.1111111111111111,0.04648588821250692
YGR191W,-1,-/-,-168.26765203475952,-32019.307983398438,27,0.01744186046511628,0.1111111111111111,0.046762589928057555
YJR032W,0,0/+,-168.2727792263031,-50015.12605333328,108,0.01744186046511628,0.1111111111111111,0.046762589928057555
YPL183C,0,0/-,-168.35495853424072,-52793.114584982395,108,0.01744186046511628,0.1111111111111111,0.046762589928057555
YPL244C,-1,-/-,-168.42017030715942,-29126.57467365265,27,0.017341040462427744,0.1111111111111111,0.04703929164360819
YBR061C,-1,-/-,-168.43766117095947,-31191.553753376007,27,0.017241379310344827,0.1111111111111111,0.04731599335915883
YAL035W,-1,-/-,-168.48178815841675,-30648.869044065475,27,0.017142857142857144,0.1111111111111111,0.047592695074709465
YOR270C,-1,-/-,-168.5801854133606,-29104.558514118195,27,0.017045454545454544,0.1111111111111111,0.0478693967902601
YKR026C,-1,-/-,-168.71440935134888,-33346.40788650513,27,0.01694915254237288,0.1111111111111111,0.04814609850581074
YHR144C,0,0/-,-168.73632210493088,-52003.60620224476,108,0.01694915254237288,0.1111111111111111,0.04814609850581074
YPL243W,-1,-/-,-168.79688453674316,-31211.808812618256,27,0.016853932584269662,0.1111111111111111,0.048422800221361376
YDR292C,-1,-/-,-168.8546905517578,-30020.416452407837,27,0.01675977653631285,0.1111111111111111,0.048699501936912006
YJL148W,-1,-/-,-168.86953401565552,-34598.74545097351,27,0.016666666666666666,0.1111111111111111,0.04897620365246264
YER074W-A,-1,-/-,-168.8775863647461,-25249.542518138885,27,0.016574585635359115,0.1111111111111111,0.04925290536801328
YGL014W,-1,-/-,-168.92149209976196,-31533.53159403801,27,0.016483516483516484,0.1111111111111111,0.049529607083563916
YPL050C,-1,-/-,-168.94858646392822,-30815.435029029846,27,0.01639344262295082,0.1111111111111111,0.04980630879911455
YGR128C,-1,-/-,-168.9619734287262,-35300.13964700699,27,0.016304347826086956,0.1111111111111111,0.05008301051466519
YML093W,-1,-/-,-168.99073195457458,-34453.41673254967,27,0.016216216216216217,0.1111111111111111,0.050359712230215826
YBR121C,-1,-/-,-169.00458312034607,-33043.9043200016,27,0.016129032258064516,0.1111111111111111,0.05063641394576646
YJL111W,-1,-/-,-169.05875730514526,-30183.955821990967,27,0.016042780748663103,0.1111111111111111,0.0509131156613171
YNL085W,-1,-/-,-169.12354612350464,-32121.443110704422,27,0.015957446808510637,0.1111111111111111,0.05118981737686774
YNL256W,-1,-/-,-169.1328182220459,-34079.10086154938,27,0.015873015873015872,0.1111111111111111,0.051466519092418374
YPL266W,-1,-/-,-169.14978551864624,-30489.134742975235,27,0.015789473684210527,0.1111111111111111,0.05174322080796901
YNL119W,-1,-/-,-169.17809343338013,-30865.601097106934,27,0.015706806282722512,0.1111111111111111,0.05201992252351965
YKL099C,-1,-/-,-169.18097686767578,-30105.233825922012,27,0.015625,0.1111111111111111,0.052296624239070284
YHR143W-A,-1,-/-,-169.19814825057983,-29559.57653951645,27,0.015544041450777202,0.1111111111111111,0.05257332595462092
YNL110C,-1,-/-,-169.2116093635559,-31872.46639943123,27,0.015463917525773196,0.1111111111111111,0.05285002767017156
YBL068W,0,0/-,-169.2676265835762,-52219.41426020861,108,0.015463917525773196,0.1111111111111111,0.05285002767017156
YGL043W,-1,-/-,-169.36180925369263,-28689.283673763275,27,0.015384615384615385,0.1111111111111111,0.053126729385722195
YKL154W,-1,-/-,-169.37366819381714,-28838.75909280777,27,0.015306122448979591,0.1111111111111111,0.053403431101272825
YBR058C-A,-1,-/-,-169.37894535064697,-26234.3493103981,27,0.015228426395939087,0.1111111111111111,0.05368013281682346
YDR449C,-1,-/-,-169.412428855896,-30867.92964577675,27,0.015151515151515152,0.1111111111111111,0.0539568345323741
YBR074W,0,0/0,-169.4769653081894,-50421.16608476639,108,0.015151515151515152,0.1111111111111111,0.0539568345323741
YMR131C,0,0/-,-169.47858887910843,-53576.47646224499,108,0.015151515151515152,0.1111111111111111,0.0539568345323741
YHR052W,-1,-/-,-169.49780368804932,-31429.7764441967,27,0.01507537688442211,0.1111111111111111,0.054233536247924735
YIL079C,-1,-/-,-169.51067805290222,-33216.02469944954,27,0.015,0.1111111111111111,0.05451023796347537
YDL213C,-1,-/-,-169.64049196243286,-34416.657299518585,27,0.014925373134328358,0.1111111111111111,0.05478693967902601
YLR051C,-1,-/-,-169.65169763565063,-29793.212017297745,27,0.01485148514851485,0.1111111111111111,0.055063641394576646
YNL248C,-1,-/-,-169.65246295928955,-30853.178232192993,27,0.014778325123152709,0.1111111111111111,0.05534034311012728
YKR059W,-1,-/-,-169.6602544784546,-29267.603627443314,27,0.014705882352941176,0.1111111111111111,0.05561704482567792
YBR248C,0,0/0,-169.68739318847656,-48790.147782325745,108,0.014705882352941176,0.1111111111111111,0.05561704482567792
YEL054C,-1,-/-,-169.7769055366516,-31258.66152405739,27,0.014634146341463415,0.1111111111111111,0.055893746541228556
YDR346C,-1,-/-,-169.95294857025146,-30538.982738494873,27,0.014563106796116505,0.1111111111111111,0.05617044825677919
YNL255C,0,0/-,-169.97584974765778,-52774.01256078482,108,0.014563106796116505,0.1111111111111111,0.05617044825677919
YLL008W,-1,-/-,-170.12928438186646,-34518.04740142822,27,0.014492753623188406,0.1111111111111111,0.05644714997232983
YKR038C,-1,-/-,-170.1575412750244,-28895.829520225525,27,0.014423076923076924,0.1111111111111111,0.05672385168788047
YNL182C,-1,-/-,-170.17184448242188,-35667.85145807266,27,0.014354066985645933,0.1111111111111111,0.0570005534034311
YHR070W,-1,-/-,-170.2260503768921,-29901.685864925385,27,0.014285714285714285,0.1111111111111111,0.05727725511898174
YOR359W,-1,-/-,-170.26199650764465,-31090.161735773087,27,0.014218009478672985,0.1111111111111111,0.05755395683453238
YHR068W,1,+/+,-170.2974157333374,-31233.56915283203,26,0.018867924528301886,0.14814814814814814,0.05755395683453238
YIL004C,-1,-/-,-170.3267183303833,-31489.214443445206,27,0.018779342723004695,0.14814814814814814,0.057830658550083014
YNL132W,0,0/-,-170.3897920846939,-53349.0057708621,108,0.018779342723004695,0.14814814814814814,0.057830658550083014
YJL124C,-1,-/-,-170.39152812957764,-30638.548604011536,27,0.018691588785046728,0.14814814814814814,0.058107360265633644
YKL205W,-1,-/-,-170.46899795532227,-31865.057103157043,27,0.018604651162790697,0.14814814814814814,0.05838406198118428
