Gene,Label,Annos,Score,Background Score,Num pos pairs,Precision,Recall,False Positive Rate
YOR258W,1,0/+,-538.8518002787605,-24945.376631072722,740,0.25,0.07987220447284345,0.016368398079441293
YLR386W,-1,-/-,-539.0565156042576,-14081.00316221267,185,0.24752475247524752,0.07987220447284345,0.016586643387167175
YGR101W,-1,-/-,-539.4437454044819,-15715.29646679759,185,0.24509803921568626,0.07987220447284345,0.01680488869489306
YGL180W,-1,-/-,-539.6756298840046,-15052.50904366374,185,0.24271844660194175,0.07987220447284345,0.017023134002618942
YCR042C,-1,-/-,-540.0117784738541,-13357.033412615769,185,0.2403846153846154,0.07987220447284345,0.017241379310344827
YDR439W,1,-/+,-540.5221218466759,-14484.661175876856,185,0.24761904761904763,0.08306709265175719,0.017241379310344827
YMR268C,-1,-/-,-540.5401495993137,-15336.08973306045,185,0.24528301886792453,0.08306709265175719,0.017459624618070713
YPL060W,-1,-/-,-540.7502012401819,-14412.04227656126,185,0.24299065420560748,0.08306709265175719,0.017677869925796594
YNL196C,-1,0/-,-540.984211305622,-24634.723505820613,740,0.24074074074074073,0.08306709265175719,0.01789611523352248
YGL212W,-1,-/-,-541.3721191585064,-13769.152009665966,185,0.23853211009174313,0.08306709265175719,0.01811436054124836
YCL061C,1,-/+,-542.3683408796787,-14223.072568789124,185,0.24545454545454545,0.08626198083067092,0.01811436054124836
YGR133W,-1,-/-,-542.8096082732081,-14919.713555246592,185,0.24324324324324326,0.08626198083067092,0.018332605848974247
YDR499W,1,-/+,-543.0346706211567,-14269.331584766507,185,0.25,0.08945686900958466,0.018332605848974247
YHR166C,-1,-/-,-543.0441229939461,-14279.872936069965,185,0.24778761061946902,0.08945686900958466,0.018550851156700132
YBR081C,-1,-/-,-544.3912570774555,-13782.152725055814,185,0.24561403508771928,0.08945686900958466,0.018769096464426014
YDR217C,1,+/+,-544.7276067137718,-14518.090837821364,184,0.25217391304347825,0.0926517571884984,0.018769096464426014
YGR005C,-1,-/-,-544.9001658558846,-15877.747191593051,185,0.25,0.0926517571884984,0.0189873417721519
YDL115C,0,-/0,-544.9786453954875,-16860.173494111747,185,0.25,0.0926517571884984,0.0189873417721519
YML061C,1,-/+,-544.981174081564,-14857.727988984436,185,0.2564102564102564,0.09584664536741214,0.0189873417721519
YMR154C,-1,0/-,-545.4669499350712,-25553.268691486446,740,0.2542372881355932,0.09584664536741214,0.01920558707987778
YPR104C,-1,-/-,-545.6893154382706,-14189.76337421313,185,0.25210084033613445,0.09584664536741214,0.019423832387603666
YBL008W,-1,-/-,-545.8258267343044,-14160.54897711426,185,0.25,0.09584664536741214,0.01964207769532955
YPL151C,-1,-/-,-546.2238249778748,-14780.997169494629,185,0.24793388429752067,0.09584664536741214,0.019860323003055434
YGL201C,1,-/+,-546.9763770401478,-14681.380456648767,185,0.2540983606557377,0.09904153354632587,0.019860323003055434
YLR383W,1,+/+,-547.1063245162368,-14248.310567073524,184,0.2601626016260163,0.10223642172523961,0.019860323003055434
YNL039W,-1,-/-,-548.0580343604088,-14658.668785393238,185,0.25806451612903225,0.10223642172523961,0.02007856831078132
YMR078C,1,-/+,-548.1034181714058,-15479.48286524415,185,0.264,0.10543130990415335,0.02007856831078132
YMR127C,-1,-/-,-548.3710480853915,-15923.873047165573,185,0.2619047619047619,0.10543130990415335,0.0202968136185072
YMR048W,1,-/+,-548.6800224781036,-14949.035514250398,185,0.2677165354330709,0.10862619808306709,0.0202968136185072
YLR396C,-1,-/-,-548.7747194468975,-14741.069374293089,185,0.265625,0.10862619808306709,0.020515058926233086
YPR178W,-1,-/-,-549.6425175070763,-14579.856793940067,185,0.26356589147286824,0.10862619808306709,0.02073330423395897
YER142C,1,+/+,-549.7915827929974,-15668.044928468764,184,0.2692307692307692,0.11182108626198083,0.02073330423395897
YFL008W,1,+/+,-549.8183006346226,-15206.483656212687,184,0.2748091603053435,0.11501597444089456,0.02073330423395897
YEL062W,-1,-/-,-550.382333368063,-15635.877029642463,185,0.2727272727272727,0.11501597444089456,0.020951549541684853
YDR473C,-1,-/-,-551.3975071012974,-15084.760730534792,185,0.2706766917293233,0.11501597444089456,0.02116979484941074
YIL073C,-1,-/-,-551.5761566311121,-14509.332721754909,185,0.26865671641791045,0.11501597444089456,0.02138804015713662
YBR217W,-1,-/-,-551.6660506129265,-14435.716355837882,185,0.26666666666666666,0.11501597444089456,0.021606285464862506
YCR082W,-1,-/-,-552.0995042324066,-14862.540370836854,185,0.2647058823529412,0.11501597444089456,0.02182453077258839
YCL032W,-1,-/-,-552.378725618124,-16000.619823724031,185,0.26277372262773724,0.11501597444089456,0.022042776080314273
YDL244W,-1,-/-,-553.0219446718693,-13506.658292770386,185,0.2608695652173913,0.11501597444089456,0.022261021388040158
YBR258C,-1,-/-,-553.2332428991795,-14552.462886631489,185,0.2589928057553957,0.11501597444089456,0.02247926669576604
YMR179W,-1,-/-,-553.2959816157818,-13670.247833430767,185,0.2571428571428571,0.11501597444089456,0.022697512003491925
YOR144C,1,+/+,-553.3721889853477,-14624.757572218776,184,0.2624113475177305,0.1182108626198083,0.022697512003491925
YDR030C,1,+/+,-553.5460583567619,-16564.745091080666,184,0.2676056338028169,0.12140575079872204,0.022697512003491925
YLR457C,-1,0/-,-553.629778008908,-24586.643959276378,740,0.26573426573426573,0.12140575079872204,0.02291575731121781
YML021C,1,+/+,-554.5854427814484,-15611.302515938878,184,0.2708333333333333,0.12460063897763578,0.02291575731121781
YDR142C,-1,-/-,-554.833721216768,-16113.836780820042,185,0.2689655172413793,0.12460063897763578,0.023134002618943692
YPL055C,-1,-/-,-555.0504970550537,-14413.471270024776,185,0.2671232876712329,0.12460063897763578,0.023352247926669577
YJL115W,-1,-/-,-555.1869252324104,-15516.66147968173,185,0.2653061224489796,0.12460063897763578,0.02357049323439546
YPR186C,-1,-/-,-555.3095841556787,-15063.1421187222,185,0.2635135135135135,0.12460063897763578,0.023788738542121345
YGL033W,-1,-/-,-555.5609405189753,-14779.950878202915,185,0.26174496644295303,0.12460063897763578,0.02400698384984723
YNL314W,-1,-/-,-555.8656952381134,-15165.3445828259,185,0.26,0.12460063897763578,0.02422522915757311
YML041C,-1,-/-,-556.4391933679581,-15271.1703286618,185,0.2582781456953642,0.12460063897763578,0.024443474465298997
YDR163W,-1,-/-,-556.5319669246674,-15345.851388886571,185,0.2565789473684211,0.12460063897763578,0.02466171977302488
YBR186W,-1,-/-,-557.323210299015,-13876.8875092417,185,0.2549019607843137,0.12460063897763578,0.024879965080750764
YLR207W,-1,-/-,-557.637697711587,-15377.69086138159,185,0.2532467532467532,0.12460063897763578,0.02509821038847665
YGR179C,-1,-/-,-558.7091627717018,-13977.90961316228,185,0.25161290322580643,0.12460063897763578,0.02531645569620253
YGL013C,-1,-/-,-559.2783918380737,-14666.433377563953,185,0.25,0.12460063897763578,0.025534701003928417
YIR005W,-1,-/-,-559.5859814435244,-14578.112118728459,185,0.2484076433121019,0.12460063897763578,0.0257529463116543
YPL007C,-1,-/-,-560.5544232726097,-15092.839963436127,185,0.2468354430379747,0.12460063897763578,0.025971191619380184
YGR140W,-1,-/-,-561.3336328864098,-14192.676015853882,185,0.24528301886792453,0.12460063897763578,0.026189436927106065
YLR323C,-1,0/-,-561.3915500063449,-27024.6688343212,740,0.24375,0.12460063897763578,0.02640768223483195
YNL107W,1,+/+,-561.5857100486755,-15381.773560933769,184,0.2484472049689441,0.12779552715654952,0.02640768223483195
YGR258C,1,+/+,-562.1974183171988,-15002.402267591096,184,0.25308641975308643,0.13099041533546327,0.02640768223483195
YLR362W,-1,-/-,-562.3880205564201,-16810.745359368622,185,0.25153374233128833,0.13099041533546327,0.026625927542557836
YAL009W,-1,-/-,-562.7807075604796,-14642.739271216094,185,0.25,0.13099041533546327,0.026844172850283718
YBR103W,-1,-/-,-562.9161552786827,-15315.86443644762,185,0.24848484848484848,0.13099041533546327,0.027062418158009603
YFR027W,1,+/+,-563.0540959239006,-14842.886945903301,184,0.25301204819277107,0.134185303514377,0.027062418158009603
YFR038W,1,0/+,-564.1062544472516,-26856.093655919656,740,0.25748502994011974,0.13738019169329074,0.027062418158009603
YDR004W,1,+/+,-564.4197680801153,-14201.321030884981,184,0.2619047619047619,0.14057507987220447,0.027062418158009603
YGR188C,-1,-/-,-564.65466812253,-14562.406488597393,185,0.2603550295857988,0.14057507987220447,0.027280663465735485
YBR128C,-1,0/-,-564.9599326532334,-26466.002505082637,740,0.25882352941176473,0.14057507987220447,0.02749890877346137
YFR046C,-1,-/-,-565.1061454713345,-14960.8370218575,185,0.2573099415204678,0.14057507987220447,0.027717154081187256
YOR074C,-1,-/-,-565.2029648274183,-15866.623449414968,185,0.2558139534883721,0.14057507987220447,0.027935399388913137
YAL047C,-1,-/-,-565.8784065246582,-14255.062299460173,185,0.2543352601156069,0.14057507987220447,0.028153644696639023
YKR086W,-1,-/-,-567.1204170659184,-14147.41511721164,185,0.25287356321839083,0.14057507987220447,0.028371890004364905
YBR250W,-1,-/-,-567.1914189532399,-15221.84215786308,185,0.25142857142857145,0.14057507987220447,0.02859013531209079
YIL061C,-1,-/-,-567.4193513393402,-14884.830700397491,185,0.25,0.14057507987220447,0.028808380619816675
YDL245C,-1,-/-,-567.5142578482628,-13722.39240014553,185,0.24858757062146894,0.14057507987220447,0.029026625927542557
YDR501W,0,-/0,-568.2678057551384,-14584.950359150767,185,0.24858757062146894,0.14057507987220447,0.029026625927542557
YGL250W,-1,0/-,-568.6604503020644,-27911.568720790558,740,0.24719101123595505,0.14057507987220447,0.029244871235268442
YFL003C,-1,-/-,-568.8266191631556,-15185.103782191873,185,0.24581005586592178,0.14057507987220447,0.029463116542994324
YGL073W,-1,-/-,-568.8796415105462,-16402.18612857908,185,0.24444444444444444,0.14057507987220447,0.02968136185072021
YDR323C,-1,-/-,-568.8935228437185,-14013.2526807338,185,0.2430939226519337,0.14057507987220447,0.029899607158446095
YMR288W,-1,-/-,-569.0830421447754,-15647.76740835607,185,0.24175824175824176,0.14057507987220447,0.030117852466171977
YDR425W,-1,-/-,-569.2430346012115,-16626.6622671932,185,0.24043715846994534,0.14057507987220447,0.030336097773897862
YBR278W,1,+/+,-569.4484049379826,-14261.204921722412,184,0.24456521739130435,0.14376996805111822,0.030336097773897862
YNL072W,1,-/+,-570.0171499252319,-14428.426220472902,185,0.24864864864864866,0.14696485623003194,0.030336097773897862
YCR066W,1,+/+,-570.3840119242668,-15347.056304812431,184,0.25268817204301075,0.1501597444089457,0.030336097773897862
YMR165C,-1,-/-,-570.6488464921713,-15617.74114318192,185,0.25133689839572193,0.1501597444089457,0.030554343081623744
YKL125W,-1,-/-,-570.8755448162556,-14434.406167626381,185,0.25,0.1501597444089457,0.03077258838934963
YDR436W,-1,-/-,-571.2229557037354,-17203.40000168979,185,0.24867724867724866,0.1501597444089457,0.030990833697075514
YER173W,1,+/+,-571.2704454883933,-14984.712866216898,184,0.25263157894736843,0.15335463258785942,0.030990833697075514
YNL088W,-1,-/-,-571.2784647941589,-15880.969293273985,185,0.2513089005235602,0.15335463258785942,0.031209079004801396
YKR037C,-1,-/-,-571.3705759644508,-14562.141484618187,185,0.25,0.15335463258785942,0.03142732431252728
YPL155C,-1,-/-,-571.4342577457428,-13987.221680551767,185,0.24870466321243523,0.15335463258785942,0.03164556962025317
YBR167C,-1,-/-,-571.6221346855164,-15115.07329981029,185,0.24742268041237114,0.15335463258785942,0.031863814927979045
YGR028W,-1,-/-,-572.1802080273628,-17254.068450152874,185,0.24615384615384617,0.15335463258785942,0.03208206023570493
YKL173W,-1,-/-,-572.1875532865524,-15089.059622770175,185,0.24489795918367346,0.15335463258785942,0.032300305543430816
YPL124W,-1,-/-,-572.4735234454274,-13993.7029100433,185,0.2436548223350254,0.15335463258785942,0.0325185508511567
YOR329C,-1,-/-,-572.6193127334118,-16311.363638192415,185,0.24242424242424243,0.15335463258785942,0.032736796158882586
YDR291W,1,0/+,-572.9036076683551,-26511.466533524916,740,0.24623115577889448,0.15654952076677317,0.032736796158882586
YPR066W,-1,0/-,-573.1933706924319,-26087.653683887795,740,0.245,0.15654952076677317,0.032955041466608465
YML049C,-1,-/-,-573.5522176027298,-15507.682585448027,185,0.24378109452736318,0.15654952076677317,0.03317328677433435
YIL159W,-1,-/-,-573.8463010489941,-14915.127712070942,185,0.24257425742574257,0.15654952076677317,0.033391532082060235
YCR038C,-1,-/-,-573.8522825241089,-15731.443669043481,185,0.2413793103448276,0.15654952076677317,0.03360977738978612
YIL072W,-1,-/-,-573.9973326325417,-15260.36138150096,185,0.24019607843137256,0.15654952076677317,0.033828022697512006
YDL030W,-1,-/-,-574.0994660556316,-14332.985402613878,185,0.23902439024390243,0.15654952076677317,0.034046268005237884
YML011C,1,+/+,-574.291412383318,-15024.599551528692,184,0.24271844660194175,0.1597444089456869,0.034046268005237884
YDR228C,-1,-/-,-574.4476883113384,-15489.083322554827,185,0.24154589371980675,0.1597444089456869,0.03426451331296377
YLR318W,-1,-/-,-575.1470513343811,-15091.65829128027,185,0.2403846153846154,0.1597444089456869,0.034482758620689655
YLR377C,-1,-/-,-575.462223790586,-15042.31922814995,185,0.23923444976076555,0.1597444089456869,0.03470100392841554
YPR135W,1,+/+,-577.0362266004086,-15323.820131987333,184,0.24285714285714285,0.16293929712460065,0.03470100392841554
YDR482C,-1,0/-,-577.0990747082978,-25909.344904547557,740,0.24170616113744076,0.16293929712460065,0.034919249236141425
YHL006C,1,+/+,-577.2703687548637,-14964.706565573812,184,0.24528301886792453,0.16613418530351437,0.034919249236141425
YPR018W,-1,-/-,-577.3508286774158,-15226.945528212935,185,0.24413145539906103,0.16613418530351437,0.035137494543867304
YDL246C,0,0/0,-578.1924302130938,-24240.77993326634,740,0.24413145539906103,0.16613418530351437,0.035137494543867304
YPL181W,-1,-/-,-578.6328986361623,-15457.770149286836,185,0.24299065420560748,0.16613418530351437,0.03535573985159319
YOR274W,-1,-/-,-579.1399192810059,-15388.036805391312,185,0.24186046511627907,0.16613418530351437,0.035573985159319074
YBL025W,-1,-/-,-579.2461373209953,-14561.584593057632,185,0.24074074074074073,0.16613418530351437,0.03579223046704496
YPL011C,-1,-/-,-579.6710279583931,-14305.290860660374,185,0.23963133640552994,0.16613418530351437,0.036010475774770845
YDR356W,-1,-/-,-579.9473789334297,-14768.852671265602,185,0.23853211009174313,0.16613418530351437,0.03622872108249672
YBR125C,-1,0/-,-580.0508861877024,-25947.912102299277,740,0.2374429223744292,0.16613418530351437,0.03644696639022261
YJR097W,-1,-/-,-580.238412886858,-17600.8081086725,185,0.23636363636363636,0.16613418530351437,0.036665211697948494
YML112W,-1,-/-,-580.6712597608566,-15761.798504114151,185,0.23529411764705882,0.16613418530351437,0.03688345700567438
YGL086W,-1,-/-,-580.8694932460785,-14459.920320749283,185,0.23423423423423423,0.16613418530351437,0.037101702313400264
YLR035C,1,+/+,-581.3060060143471,-15187.358077287674,184,0.23766816143497757,0.16932907348242812,0.037101702313400264
YJL203W,-1,-/-,-581.8769826292992,-15496.920612871647,185,0.23660714285714285,0.16932907348242812,0.03731994762112614
YDR392W,-1,-/-,-582.1553345024586,-15037.012883275747,185,0.23555555555555555,0.16932907348242812,0.03753819292885203
YMR097C,-1,-/-,-582.161289870739,-15974.780680030584,185,0.2345132743362832,0.16932907348242812,0.03775643823657791
YDR334W,1,-/+,-582.3072108961642,-14985.319338086993,185,0.23788546255506607,0.17252396166134185,0.03775643823657791
YCL008C,-1,-/-,-582.4084120392799,-15113.304753810167,185,0.23684210526315788,0.17252396166134185,0.0379746835443038
YPL147W,-1,-/-,-582.4439936727285,-16162.867204010487,185,0.23580786026200873,0.17252396166134185,0.038192928852029684
YDR532C,0,-/0,-582.4623374938965,-14856.425042763352,185,0.23580786026200873,0.17252396166134185,0.038192928852029684
YKL197C,-1,-/-,-582.552753329277,-14879.103066265583,185,0.23478260869565218,0.17252396166134185,0.03841117415975556
YMR055C,-1,-/-,-582.6755197048187,-14593.639531731606,185,0.23376623376623376,0.17252396166134185,0.03862941946748145
