Gene,Label,Annos,Score,Background Score,Num pos pairs,Precision,Recall,False Positive Rate
YGL201C,-1,-/-,-140.9089674949646,-28568.03098678589,22,0.037037037037037035,0.045454545454545456,0.007184305056645482
YJL124C,-1,-/-,-141.38732814788818,-30570.366789340973,22,0.03571428571428571,0.045454545454545456,0.007460624481901078
YOR216C,-1,-/-,-141.7480297088623,-29765.484065294266,22,0.034482758620689655,0.045454545454545456,0.007736943907156673
YJL179W,-1,-/-,-141.95264649391174,-29729.874596357346,22,0.03333333333333333,0.045454545454545456,0.00801326333241227
YDR312W,-1,-/-,-142.2526707649231,-30876.580448150635,22,0.03225806451612903,0.045454545454545456,0.008289582757667864
YNL001W,-1,-/-,-142.77032566070557,-30560.90194606781,22,0.03125,0.045454545454545456,0.00856590218292346
YGL112C,-1,-/-,-142.84106159210205,-29524.075947523117,22,0.030303030303030304,0.045454545454545456,0.008842221608179055
YGL211W,-1,-/-,-143.0906205177307,-30504.972626686096,22,0.029411764705882353,0.045454545454545456,0.00911854103343465
YBL079W,-1,-/-,-143.2079463005066,-29558.700113773346,22,0.02857142857142857,0.045454545454545456,0.009394860458690245
YOR143C,-1,-/-,-143.3530683517456,-30940.20283126831,22,0.027777777777777776,0.045454545454545456,0.009671179883945842
YLR015W,1,+/+,-143.38733863830566,-29736.847982406616,21,0.05405405405405406,0.09090909090909091,0.009671179883945842
YPL117C,-1,-/-,-143.78099298477173,-30751.858288764954,22,0.05263157894736842,0.09090909090909091,0.009947499309201437
YMR234W,-1,-/-,-143.93195247650146,-28881.738494873047,22,0.05128205128205128,0.09090909090909091,0.010223818734457032
YNL292W,-1,-/-,-144.04368782043457,-31419.562361478806,22,0.05,0.09090909090909091,0.010500138159712628
YFR028C,-1,-/-,-144.3500316143036,-29844.324069976807,22,0.04878048780487805,0.09090909090909091,0.010776457584968223
YMR239C,-1,-/-,-144.50574111938477,-32304.167680740356,22,0.047619047619047616,0.09090909090909091,0.011052777010223818
YJR042W,-1,-/-,-144.69840002059937,-29650.01710319519,22,0.046511627906976744,0.09090909090909091,0.011329096435479415
YJR068W,-1,-/-,-144.91378021240234,-28688.98056745529,22,0.045454545454545456,0.09090909090909091,0.01160541586073501
YDR325W,-1,-/-,-144.98178577423096,-30054.428356170654,22,0.044444444444444446,0.09090909090909091,0.011881735285990605
YPL178W,-1,-/-,-145.02182960510254,-30824.415813922882,22,0.043478260869565216,0.09090909090909091,0.0121580547112462
YDR404C,-1,-/-,-145.0384430885315,-29276.005616426468,22,0.0425531914893617,0.09090909090909091,0.012434374136501796
YMR285C,-1,-/-,-145.33806800842285,-29862.67676639557,22,0.041666666666666664,0.09090909090909091,0.012710693561757391
YDR416W,-1,-/-,-145.35624313354492,-29273.801804065704,22,0.04081632653061224,0.09090909090909091,0.012987012987012988
YPR133C,-1,-/+,-145.4105930328369,-30212.915257930756,22,0.04,0.09090909090909091,0.013263332412268583
YDR101C,-1,-/-,-145.81696701049805,-32190.915407657623,22,0.0392156862745098,0.09090909090909091,0.013539651837524178
YIL016W,-1,-/-,-145.8924913406372,-30354.57323694229,22,0.038461538461538464,0.09090909090909091,0.013815971262779773
YOL094C,-1,-/-,-146.09032773971558,-29267.61793899536,22,0.03773584905660377,0.09090909090909091,0.014092290688035369
YML062C,-1,-/-,-146.12267637252808,-29778.724788188934,22,0.037037037037037035,0.09090909090909091,0.014368610113290964
YDR469W,1,+/+,-146.13310194015503,-29973.40238237381,21,0.05454545454545454,0.13636363636363635,0.014368610113290964
YGL043W,-1,-/-,-146.14066743850708,-30132.744872570038,22,0.05357142857142857,0.13636363636363635,0.014644929538546559
YLR418C,1,+/+,-146.35388469696045,-29538.021280765533,21,0.07017543859649122,0.18181818181818182,0.014644929538546559
YKR082W,-1,-/-,-146.3940830230713,-30190.848227500916,22,0.06896551724137931,0.18181818181818182,0.014921248963802156
YIL115C,-1,-/-,-146.55753660202026,-29087.759338378906,22,0.06779661016949153,0.18181818181818182,0.015197568389057751
YDR311W,-1,-/-,-146.7098617553711,-29215.659585237503,22,0.06666666666666667,0.18181818181818182,0.015473887814313346
YGL086W,-1,-/-,-146.71686220169067,-29369.918821811676,22,0.06557377049180328,0.18181818181818182,0.015750207239568943
YOR166C,0,0/-,-146.76924574375153,-50159.371046066284,88,0.06557377049180328,0.18181818181818182,0.015750207239568943
YGR129W,-1,-/-,-146.8219509124756,-30405.62677383423,22,0.06451612903225806,0.18181818181818182,0.01602652666482454
YER183C,-1,-/0,-146.88226699829102,-29686.991416454315,22,0.06349206349206349,0.18181818181818182,0.016302846090080134
YMR227C,-1,-/-,-147.18994140625,-29174.395993709564,22,0.0625,0.18181818181818182,0.01657916551533573
YDR429C,-1,-/-,-147.19324493408203,-31360.02343940735,22,0.06153846153846154,0.18181818181818182,0.016855484940591324
YGL246C,-1,-/-,-147.23001289367676,-30641.526383399963,22,0.06060606060606061,0.18181818181818182,0.01713180436584692
YDL043C,-1,-/-,-147.23617696762085,-28710.11782836914,22,0.05970149253731343,0.18181818181818182,0.017408123791102514
YNL163C,-1,-/-,-147.29465007781982,-30244.67050886154,22,0.058823529411764705,0.18181818181818182,0.01768444321635811
YBR131W,-1,-/-,-147.39941453933716,-28913.46534729004,22,0.057971014492753624,0.18181818181818182,0.017960762641613705
YGL243W,-1,-/-,-147.53524446487427,-29626.9415435791,22,0.05714285714285714,0.18181818181818182,0.0182370820668693
YPL227C,-1,-/-,-147.56098461151123,-29938.69279193878,22,0.056338028169014086,0.18181818181818182,0.018513401492124895
YPR189W,-1,-/-,-147.68154191970825,-29964.531427383423,22,0.05555555555555555,0.18181818181818182,0.01878972091738049
YDL225W,-1,-/-,-147.80484867095947,-30499.111673355103,22,0.0547945205479452,0.18181818181818182,0.01906604034263609
YDR308C,-1,-/-,-147.82117128372192,-29813.44688796997,22,0.05405405405405406,0.18181818181818182,0.019342359767891684
YJL025W,-1,-/-,-147.84565925598145,-29918.548903942108,22,0.05333333333333334,0.18181818181818182,0.01961867919314728
YGR074W,-1,-/-,-148.14642095565796,-29570.216110229492,22,0.05263157894736842,0.18181818181818182,0.019894998618402875
YNL232W,-1,-/-,-148.2244257926941,-31347.404165267944,22,0.05194805194805195,0.18181818181818182,0.02017131804365847
YDL235C,-1,-/-,-148.30542516708374,-29915.618077754974,22,0.05128205128205128,0.18181818181818182,0.020447637468914065
YLR384C,-1,-/-,-148.54017305374146,-29862.668409347534,22,0.05063291139240506,0.18181818181818182,0.02072395689416966
YOR094W,-1,-/-,-148.6201229095459,-30733.22251033783,22,0.05,0.18181818181818182,0.021000276319425255
YAR002W,-1,-/-,-148.7416796684265,-29697.972021579742,22,0.04938271604938271,0.18181818181818182,0.02127659574468085
YNL221C,-1,-/-,-148.8109917640686,-31481.819147586823,22,0.04878048780487805,0.18181818181818182,0.021552915169936446
YDR324C,-1,-/-,-148.8840208053589,-33198.42251396179,22,0.04819277108433735,0.18181818181818182,0.02182923459519204
YDR120C,-1,-/-,-149.0362229347229,-33335.28470277786,22,0.047619047619047616,0.18181818181818182,0.022105554020447636
YML061C,-1,-/-,-149.07031917572021,-30561.480812072754,22,0.047058823529411764,0.18181818181818182,0.02238187344570323
YOR116C,-1,-/-,-149.1296124458313,-31040.19907426834,22,0.046511627906976744,0.18181818181818182,0.02265819287095883
YPL243W,-1,-/-,-149.218168258667,-31247.395223617554,22,0.04597701149425287,0.18181818181818182,0.022934512296214425
YJL072C,-1,-/-,-149.27318572998047,-29346.099681854248,22,0.045454545454545456,0.18181818181818182,0.02321083172147002
YAR008W,-1,-/-,-149.28035020828247,-30811.088373184204,22,0.0449438202247191,0.18181818181818182,0.023487151146725616
YOL145C,1,+/+,-149.28382062911987,-29607.875242233276,21,0.05555555555555555,0.22727272727272727,0.023487151146725616
YMR112C,-1,-/-,-149.31068563461304,-30020.882959365845,22,0.054945054945054944,0.22727272727272727,0.02376347057198121
YML023C,-1,-/-,-149.39782047271729,-29553.047582387924,22,0.05434782608695652,0.22727272727272727,0.024039789997236806
YDL031W,-1,-/-,-149.68024110794067,-32092.825157165527,22,0.053763440860215055,0.22727272727272727,0.0243161094224924
YOL006C,-1,-/-,-149.79447650909424,-30495.352859020233,22,0.05319148936170213,0.22727272727272727,0.024592428847747996
YNL199C,-1,-/-,-149.82413911819458,-30106.8586268425,22,0.05263157894736842,0.22727272727272727,0.02486874827300359
YDR472W,-1,-/-,-149.8254132270813,-29889.548577785492,22,0.052083333333333336,0.22727272727272727,0.025145067698259187
YKL014C,-1,-/-,-149.8431887626648,-32050.567321777344,22,0.05154639175257732,0.22727272727272727,0.025421387123514782
YDR267C,0,0/-,-149.8628660440445,-50321.60812610388,88,0.05154639175257732,0.22727272727272727,0.025421387123514782
YHR119W,1,+/+,-150.09143733978271,-30084.871270656586,21,0.061224489795918366,0.2727272727272727,0.025421387123514782
YJR135C,-1,-/-,-150.23812437057495,-28976.696083068848,22,0.06060606060606061,0.2727272727272727,0.025697706548770377
YEL051W,-1,-/-,-150.30082321166992,-31004.544815540314,22,0.06,0.2727272727272727,0.025974025974025976
YJR032W,0,0/-,-150.35930109024048,-50439.769813120365,88,0.06,0.2727272727272727,0.025974025974025976
YDR013W,-1,-/-,-150.40373134613037,-29323.02874493599,22,0.0594059405940594,0.2727272727272727,0.02625034539928157
YBR258C,1,+/+,-150.40514278411865,-30268.035439014435,21,0.06862745098039216,0.3181818181818182,0.02625034539928157
YDR060W,-1,-/-,-150.50375032424927,-32530.94397878647,22,0.06796116504854369,0.3181818181818182,0.026526664824537166
YDR473C,-1,-/-,-150.55029773712158,-30039.237127780914,22,0.0673076923076923,0.3181818181818182,0.02680298424979276
YOR179C,-1,-/-,-150.58127975463867,-31882.82101583481,22,0.06666666666666667,0.3181818181818182,0.027079303675048357
YPL233W,-1,-/-,-150.60551977157593,-30545.33959197998,22,0.0660377358490566,0.3181818181818182,0.02735562310030395
YLR147C,-1,-/-,-150.6677565574646,-29613.35796546936,22,0.06542056074766354,0.3181818181818182,0.027631942525559547
YKL173W,-1,-/-,-150.92408180236816,-30357.984033584595,22,0.06481481481481481,0.3181818181818182,0.027908261950815142
YDR167W,-1,-/-,-150.97554969787598,-30348.052149295807,22,0.06422018348623854,0.3181818181818182,0.028184581376070737
YJL061W,-1,-/-,-150.99877071380615,-29810.284786701202,22,0.06363636363636363,0.3181818181818182,0.028460900801326332
YMR247C,-1,-/-,-151.03969192504883,-30309.522617340088,22,0.06306306306306306,0.3181818181818182,0.028737220226581928
YLL035W,-1,-/-,-151.13814067840576,-31083.314083099365,22,0.0625,0.3181818181818182,0.029013539651837523
YJR031C,-1,-/-,-151.2797145843506,-30952.69905757904,22,0.061946902654867256,0.3181818181818182,0.029289859077093118
YIL008W,-1,-/-,-151.36453008651733,-31614.79688692093,22,0.06140350877192982,0.3181818181818182,0.029566178502348717
YML080W,-1,-/-,-151.36677408218384,-32429.90334701538,22,0.06086956521739131,0.3181818181818182,0.029842497927604312
YLR105C,-1,-/-,-151.37059831619263,-29813.87629890442,22,0.0603448275862069,0.3181818181818182,0.030118817352859907
YDR257C,0,0/+,-151.40756177902222,-52305.04661774635,88,0.0603448275862069,0.3181818181818182,0.030118817352859907
YMR075W,-1,-/-,-151.43824100494385,-29264.642209529877,22,0.05982905982905983,0.3181818181818182,0.030395136778115502
YGR216C,-1,-/-,-151.49710655212402,-30189.55135202408,22,0.059322033898305086,0.3181818181818182,0.030671456203371097
YBR055C,-1,-/-,-151.6241774559021,-29423.812861442566,22,0.058823529411764705,0.3181818181818182,0.030947775628626693
YNL282W,-1,-/-,-151.8146243095398,-30553.598134994507,22,0.058333333333333334,0.3181818181818182,0.031224095053882288
YKL082C,-1,-/-,-151.831130027771,-33689.09555006027,22,0.05785123966942149,0.3181818181818182,0.031500414479137887
YFR002W,-1,-/-,-151.9055757522583,-29558.549008369446,22,0.05737704918032787,0.3181818181818182,0.03177673390439348
YNL059C,-1,-/-,-151.9344630241394,-30342.23425245285,22,0.056910569105691054,0.3181818181818182,0.03205305332964908
YGR072W,-1,-/-,-152.10201930999756,-30076.281570911407,22,0.056451612903225805,0.3181818181818182,0.03232937275490467
YGL155W,-1,-/0,-152.13640975952148,-29946.96767950058,22,0.056,0.3181818181818182,0.03260569218016027
YGR119C,-1,-/-,-152.21290731430054,-30094.64542198181,22,0.05555555555555555,0.3181818181818182,0.03288201160541586
YMR218C,-1,-/-,-152.2247281074524,-30777.63629579544,22,0.05511811023622047,0.3181818181818182,0.03315833103067146
YGR104C,-1,-/-,-152.32836866378784,-30799.741117477417,22,0.0546875,0.3181818181818182,0.03343465045592705
YMR270C,-1,-/-,-152.33163499832153,-29433.143620967865,22,0.05426356589147287,0.3181818181818182,0.03371096988118265
YNL099C,-1,-/-,-152.35025262832642,-31147.201844215393,22,0.05384615384615385,0.3181818181818182,0.03398728930643824
YHR060W,-1,-/-,-152.38650941848755,-31106.205355644226,22,0.05343511450381679,0.3181818181818182,0.03426360873169384
YGL050W,0,0/-,-152.39387118816376,-51494.43853187561,88,0.05343511450381679,0.3181818181818182,0.03426360873169384
YGR252W,-1,-/-,-152.47807693481445,-29669.395943164825,22,0.05303030303030303,0.3181818181818182,0.03453992815694943
YEL053C,-1,-/-,-152.51912879943848,-29429.964560985565,22,0.05263157894736842,0.3181818181818182,0.03481624758220503
YIL128W,-1,-/-,-152.53863430023193,-30104.06627702713,22,0.05223880597014925,0.3181818181818182,0.03509256700746063
YJL024C,-1,-/-,-152.5396637916565,-30333.533242225647,22,0.05185185185185185,0.3181818181818182,0.03536888643271622
YGR003W,-1,-/-,-152.7092089653015,-30422.033245563507,22,0.051470588235294115,0.3181818181818182,0.03564520585797182
YJL014W,-1,-/-,-152.83063125610352,-30086.17859697342,22,0.051094890510948905,0.3181818181818182,0.03592152528322741
YBR166C,0,0/0,-152.8882954120636,-52419.25208735466,88,0.051094890510948905,0.3181818181818182,0.03592152528322741
YDR412W,-1,-/-,-152.9639229774475,-33075.2773771286,22,0.050724637681159424,0.3181818181818182,0.03619784470848301
YOR217W,-1,-/-,-153.04002046585083,-30736.52863883972,22,0.050359712230215826,0.3181818181818182,0.0364741641337386
YKR063C,-1,-/-,-153.11812019348145,-29958.28202199936,22,0.05,0.3181818181818182,0.0367504835589942
YBR245C,-1,-/-,-153.14894104003906,-30657.287189483643,22,0.04964539007092199,0.3181818181818182,0.03702680298424979
YDR339C,-1,-/-,-153.18602514266968,-31870.89658164978,22,0.04929577464788732,0.3181818181818182,0.03730312240950539
YKL018W,1,+/+,-153.1985001564026,-30971.013926506042,21,0.055944055944055944,0.36363636363636365,0.03730312240950539
YHL009C,-1,-/-,-153.3400673866272,-30987.974198818207,22,0.05555555555555555,0.36363636363636365,0.03757944183476098
YIL021W,-1,-/-,-153.34714698791504,-30701.723754882812,22,0.05517241379310345,0.36363636363636365,0.03785576126001658
YMR129W,-1,-/-,-153.43214988708496,-29612.069564580917,22,0.0547945205479452,0.36363636363636365,0.03813208068527218
YER082C,-1,-/-,-153.4381604194641,-33559.68671989441,22,0.05442176870748299,0.36363636363636365,0.03840840011052777
YER025W,-1,-/-,-153.48066091537476,-32542.162912368774,22,0.05405405405405406,0.36363636363636365,0.03868471953578337
YKL099C,-1,-/-,-153.69010210037231,-31828.37774372101,22,0.053691275167785234,0.36363636363636365,0.03896103896103896
YER107C,-1,-/-,-153.74316120147705,-31433.019769906998,22,0.05333333333333334,0.36363636363636365,0.03923735838629456
YPR179C,-1,-/-,-153.74439001083374,-30437.502683639526,22,0.052980132450331126,0.36363636363636365,0.03951367781155015
YJR067C,0,0/-,-153.7449163198471,-52047.850575864315,88,0.052980132450331126,0.36363636363636365,0.03951367781155015
YMR212C,-1,-/0,-153.79170727729797,-31235.7288377285,22,0.05263157894736842,0.36363636363636365,0.03978999723680575
YBR279W,1,+/+,-153.83619356155396,-31018.979728221893,21,0.058823529411764705,0.4090909090909091,0.03978999723680575
YNL227C,-1,-/-,-153.88244676589966,-31440.864640712738,22,0.05844155844155844,0.4090909090909091,0.04006631666206134
YOR195W,-1,-/-,-153.94146728515625,-31013.225660324097,22,0.05806451612903226,0.4090909090909091,0.04034263608731694
YDL088C,-1,-/-,-153.94845819473267,-30271.05865430832,22,0.057692307692307696,0.4090909090909091,0.04061895551257253
YLR319C,-1,-/-,-153.9767770767212,-30060.08421230316,22,0.05732484076433121,0.4090909090909091,0.04089527493782813
YLR285W,-1,-/+,-154.00338697433472,-31391.92957496643,22,0.056962025316455694,0.4090909090909091,0.04117159436308372
YDL092W,-1,-/-,-154.00377702713013,-30993.67040205002,22,0.05660377358490566,0.4090909090909091,0.04144791378833932
YEL037C,-1,-/-,-154.0133318901062,-30192.456012248993,22,0.05625,0.4090909090909091,0.04172423321359492
YGL169W,-1,-/-,-154.27074527740479,-31343.872217178345,22,0.055900621118012424,0.4090909090909091,0.04200055263885051
YDL074C,1,+/-,-154.28601217269897,-31013.23218011856,21,0.06172839506172839,0.45454545454545453,0.04200055263885051
YDR152W,0,0/-,-154.3344802260399,-53228.33990198374,88,0.06172839506172839,0.45454545454545453,0.04200055263885051
YGR145W,-1,-/-,-154.34422779083252,-33287.1103682518,22,0.06134969325153374,0.45454545454545453,0.04227687206410611
YBL009W,-1,-/-,-154.3963704109192,-30792.852523326874,22,0.06097560975609756,0.45454545454545453,0.0425531914893617
YOR211C,-1,-/-,-154.5344934463501,-29747.664270401,22,0.06060606060606061,0.45454545454545453,0.0428295109146173
YPL157W,-1,-/-,-154.55125045776367,-30818.613381385803,22,0.060240963855421686,0.45454545454545453,0.04310583033987289
YPL011C,-1,-/-,-154.61767768859863,-31366.361758232117,22,0.059880239520958084,0.45454545454545453,0.04338214976512849
YGL244W,1,+/+,-154.64840030670166,-30610.843195915222,21,0.06547619047619048,0.5,0.04338214976512849
YML098W,-1,-/-,-154.75813817977905,-30992.91940498352,22,0.0650887573964497,0.5,0.04365846919038408
YJL204C,-1,-/-,-154.77673196792603,-29981.935992717743,22,0.06470588235294118,0.5,0.04393478861563968
YIR009W,-1,-/-,-154.79371690750122,-29711.843893527985,22,0.06432748538011696,0.5,0.04421110804089527
YER123W,-1,-/-,-154.86438131332397,-29741.19490814209,22,0.06395348837209303,0.5,0.04448742746615087
YCL031C,-1,-/-,-154.88168334960938,-30731.88401412964,22,0.06358381502890173,0.5,0.04476374689140646
YLR200W,-1,-/-,-154.98307275772095,-31160.68357515335,22,0.06321839080459771,0.5,0.04504006631666206
YPR018W,-1,-/-,-155.0043339729309,-30307.451902389526,22,0.06285714285714286,0.5,0.04531638574191766
YIL150C,-1,-/-,-155.12566089630127,-28581.30687046051,22,0.0625,0.5,0.04559270516717325
YNL032W,-1,-/-,-155.13205480575562,-29462.913249015808,22,0.062146892655367235,0.5,0.04586902459242885
YNL023C,-1,-/-,-155.13744926452637,-31163.6592669487,22,0.06179775280898876,0.5,0.04614534401768444
YKL057C,-1,-/-,-155.14986085891724,-31010.24848985672,22,0.061452513966480445,0.5,0.04642166344294004
YIL126W,-1,-/-,-155.18650484085083,-30999.791217803955,22,0.06111111111111111,0.5,0.04669798286819563
YLR316C,-1,-/-,-155.1895775794983,-31533.003772735596,22,0.06077348066298342,0.5,0.04697430229345123
YJL197W,0,0/-,-155.19894117116928,-51212.24256426096,88,0.06077348066298342,0.5,0.04697430229345123
YPR048W,0,0/-,-155.2489916086197,-52808.27907752991,88,0.06077348066298342,0.5,0.04697430229345123
YHR099W,-1,-/-,-155.27254247665405,-30164.95293045044,22,0.06043956043956044,0.5,0.04725062171870682
YDL058W,-1,-/-,-155.29979944229126,-29157.800828933716,22,0.060109289617486336,0.5,0.04752694114396242
YNL038W,-1,-/-,-155.3046088218689,-29851.806718349457,22,0.059782608695652176,0.5,0.04780326056921801
YML015C,-1,-/-,-155.40195417404175,-29837.60445213318,22,0.05945945945945946,0.5,0.04807957999447361
YNL118C,-1,-/-,-155.49224185943604,-29915.412400245667,22,0.05913978494623656,0.5,0.048355899419729204
YHR065C,-1,-/-,-155.49594259262085,-33548.50806951523,22,0.058823529411764705,0.5,0.0486322188449848
YDL226C,-1,-/-,-155.51736116409302,-31205.04307603836,22,0.05851063829787234,0.5,0.0489085382702404
YBL018C,-1,-/-,-155.54323148727417,-31016.038623332977,22,0.0582010582010582,0.5,0.04918485769549599
YDR440W,1,+/+,-155.5459156036377,-31299.76221895218,21,0.06315789473684211,0.5454545454545454,0.04918485769549599
YML097C,-1,-/-,-155.54971837997437,-31744.824431419373,22,0.06282722513089005,0.5454545454545454,0.04946117712075159
YFL001W,0,0/-,-155.58344757556915,-52677.1389901042,88,0.06282722513089005,0.5454545454545454,0.04946117712075159
YNL261W,-1,-/-,-155.62562084197998,-30016.31749868393,22,0.0625,0.5454545454545454,0.04973749654600718
YLR275W,-1,-/-,-155.7158284187317,-30232.77980041504,22,0.06217616580310881,0.5454545454545454,0.05001381597126278
YER112W,-1,-/-,-155.7306432723999,-30597.25654220581,22,0.061855670103092786,0.5454545454545454,0.05029013539651837
YJL208C,-1,-/-,-155.79878330230713,-32114.27440071106,22,0.06153846153846154,0.5454545454545454,0.05056645482177397
YGR057C,-1,-/-,-155.83923244476318,-29756.033309936523,22,0.061224489795918366,0.5454545454545454,0.050842774247029564
YGR098C,-1,-/-,-155.90842866897583,-30587.04687309265,22,0.06091370558375635,0.5454545454545454,0.05111909367228516
YJL054W,-1,-/-,-156.0268635749817,-30706.032254219055,22,0.06060606060606061,0.5454545454545454,0.051395413097540754
YEL036C,-1,-/-,-156.0549716949463,-30963.71878004074,22,0.06030150753768844,0.5454545454545454,0.05167173252279635
YDR217C,-1,-/-,-156.06634283065796,-29963.6637134552,22,0.06,0.5454545454545454,0.05194805194805195
YHR107C,-1,-/-,-156.07181978225708,-29714.18602514267,22,0.05970149253731343,0.5454545454545454,0.05222437137330754
YPL146C,-1,-/-,-156.10188961029053,-33020.455092430115,22,0.0594059405940594,0.5454545454545454,0.05250069079856314
YOR244W,-1,-/-,-156.1485538482666,-31104.4369931221,22,0.059113300492610835,0.5454545454545454,0.052777010223818734
YDL002C,-1,-/-,-156.16067123413086,-31544.58961725235,22,0.058823529411764705,0.5454545454545454,0.05305332964907433
YLR451W,-1,-/-,-156.1763801574707,-31472.171170711517,22,0.05853658536585366,0.5454545454545454,0.053329649074329924
YLR277C,-1,-/-,-156.22353506088257,-30664.739017009735,22,0.05825242718446602,0.5454545454545454,0.05360596849958552
YNL110C,-1,-/-,-156.26533699035645,-34082.60889291763,22,0.057971014492753624,0.5454545454545454,0.053882287924841114
YNR024W,0,0/-,-156.31272542476654,-54092.15496337414,88,0.057971014492753624,0.5454545454545454,0.053882287924841114
YMR240C,-1,-/-,-156.35819673538208,-30962.697167396545,22,0.057692307692307696,0.5454545454545454,0.05415860735009671
YPR190C,-1,-/-,-156.36671590805054,-32513.906881332397,22,0.05741626794258373,0.5454545454545454,0.054434926775352305
YBR060C,-1,-/+,-156.3894281387329,-30498.305869102478,22,0.05714285714285714,0.5454545454545454,0.0547112462006079
YER016W,-1,-/-,-156.49316787719727,-31055.96679544449,22,0.05687203791469194,0.5454545454545454,0.054987565625863495
YGR078C,-1,-/-,-156.58043718338013,-31598.44104862213,22,0.05660377358490566,0.5454545454545454,0.055263885051119094
YDR397C,-1,-/-,-156.58124256134033,-30019.171156406403,22,0.056338028169014086,0.5454545454545454,0.05554020447637469
YEL029C,-1,-/-,-156.64935398101807,-30043.332533836365,22,0.056074766355140186,0.5454545454545454,0.055816523901630284
YCR020W-B,-1,-/-,-156.65026569366455,-29797.442499637604,22,0.05581395348837209,0.5454545454545454,0.05609284332688588
YIL020C,0,0/0,-156.70733678340912,-53508.00695115328,88,0.05581395348837209,0.5454545454545454,0.05609284332688588
YLR433C,-1,-/-,-156.72230052947998,-30145.80445957184,22,0.05555555555555555,0.5454545454545454,0.056369162752141475
YHR201C,0,0/0,-156.74028599262238,-53486.49157589674,88,0.05555555555555555,0.5454545454545454,0.056369162752141475
YOR151C,-1,-/-,-156.76494312286377,-30404.504291534424,22,0.055299539170506916,0.5454545454545454,0.05664548217739707
YOR205C,0,0/-,-156.85476231575012,-51478.8477563858,88,0.055299539170506916,0.5454545454545454,0.05664548217739707
YKL108W,-1,-/-,-156.88137578964233,-29899.838790893555,22,0.05504587155963303,0.5454545454545454,0.056921801602652665
YHR081W,-1,-/-,-156.96537017822266,-32414.129826545715,22,0.0547945205479452,0.5454545454545454,0.057198121027908264
YAR014C,-1,-/-,-156.96546983718872,-31604.365436077118,22,0.05454545454545454,0.5454545454545454,0.057474440453163855
YCR094W,-1,-/-,-156.98772954940796,-30463.178139686584,22,0.05429864253393665,0.5454545454545454,0.057750759878419454
