Gene,Label,Annos,Score,Background Score,Num pos pairs,Precision,Recall,False Positive Rate
YPL143W,-1,0/-,-158.77783169969916,-48111.53780745529,164,0.22916666666666666,0.171875,0.007658869799213414
YLR449W,-1,-/-,-158.89652740955353,-27730.04500734806,41,0.22448979591836735,0.171875,0.007865866280273236
YLR186W,-1,-/-,-158.9631335735321,-27500.331083893776,41,0.22,0.171875,0.008072862761333057
YDR064W,-1,0/-,-159.26658764481544,-45049.63544238545,164,0.21568627450980393,0.171875,0.008279859242392879
YMR093W,-1,-/-,-159.46674942970276,-29781.671904802322,41,0.21153846153846154,0.171875,0.008486855723452702
YGR173W,-1,0/-,-159.96823475323617,-48121.929046958685,164,0.20754716981132076,0.171875,0.008693852204512523
YJR123W,-1,0/-,-160.2250152528286,-46172.72861065343,164,0.2037037037037037,0.171875,0.008900848685572345
YER131W,-1,0/-,-160.290022239089,-45115.70498218015,164,0.2,0.171875,0.009107845166632168
YJR064W,-1,-/-,-160.39592790603638,-27536.876285791397,41,0.19642857142857142,0.171875,0.00931484164769199
YBR048W,-1,-/-,-160.40876013040543,-27751.17705374956,41,0.19298245614035087,0.171875,0.00952183812875181
YNL255C,-1,0/-,-160.5130271911621,-45178.03456263617,164,0.1896551724137931,0.171875,0.009728834609811634
YBL072C,-1,0/-,-160.63711942359805,-46461.177094573155,164,0.1864406779661017,0.171875,0.009935831090871455
YGL078C,-1,-/-,-160.80871218442917,-27103.890512377024,41,0.18333333333333332,0.171875,0.010142827571931277
YGL135W,-1,-/-,-160.87033188343048,-27174.01049733162,41,0.18032786885245902,0.171875,0.0103498240529911
YBL087C,-1,0/-,-161.35500804614276,-45049.0874781562,164,0.1774193548387097,0.171875,0.010556820534050921
YGR264C,-1,-/-,-161.44985008239746,-28219.431077182293,41,0.1746031746031746,0.171875,0.010763817015110743
YML056C,-1,0/-,-161.47157242894173,-46553.164188079536,164,0.171875,0.171875,0.010970813496170566
YPR132W,-1,-/-,-161.99241662025452,-25923.96540439129,41,0.16923076923076924,0.171875,0.011177809977230387
YCR031C,-1,-/-,-162.0818817615509,-27465.011517465115,41,0.16666666666666666,0.171875,0.011384806458290209
YKR057W,-1,-/-,-162.103374004364,-26659.80069512129,41,0.16417910447761194,0.171875,0.011591802939350032
YDL082W,-1,0/-,-162.66598711907864,-45859.02424715087,164,0.16176470588235295,0.171875,0.011798799420409853
YLR264W,-1,-/-,-162.67355942726135,-27148.739243745804,41,0.15942028985507245,0.171875,0.012005795901469675
YDR012W,-1,0/-,-163.13174156844616,-44787.01521611959,164,0.15714285714285714,0.171875,0.012212792382529498
YHR068W,-1,-/-,-163.60596764087677,-27554.381652474403,41,0.15492957746478872,0.171875,0.01241978886358932
YLR432W,-1,0/-,-163.6696813106537,-44941.76810415089,164,0.1527777777777778,0.171875,0.01262678534464914
YKR094C,-1,0/-,-163.74681451916695,-45765.3659068197,164,0.1506849315068493,0.171875,0.012833781825708964
YHL011C,-1,-/-,-163.9358103275299,-26997.395994007587,41,0.14864864864864866,0.171875,0.013040778306768785
YHR170W,-1,-/-,-164.04982286691666,-27664.453086435795,41,0.14666666666666667,0.171875,0.013247774787828607
YGL120C,-1,-/-,-164.0984493046999,-27803.239032700658,41,0.14473684210526316,0.171875,0.01345477126888843
YDL084W,-1,-/-,-164.10791689157486,-27399.003959059715,41,0.14285714285714285,0.171875,0.013661767749948251
YHR193C,-1,-/-,-164.6277453303337,-27296.879951894283,41,0.14102564102564102,0.171875,0.013868764231008072
YML026C,-1,0/-,-164.7351959645748,-45222.75730303675,164,0.13924050632911392,0.171875,0.014075760712067896
YNL069C,-1,0/-,-164.8247820585966,-46479.57680696994,164,0.1375,0.171875,0.014282757193127717
YDR023W,-1,-/-,-164.84004294872284,-28032.238046318293,41,0.13580246913580246,0.171875,0.014489753674187538
YFR031C-A,-1,0/-,-164.88066709041595,-45637.37118110433,164,0.13414634146341464,0.171875,0.014696750155247362
YGL076C,-1,0/-,-164.92524926364422,-47139.517707407475,164,0.13253012048192772,0.171875,0.014903746636307183
YGR103W,-1,-/-,-164.94803857803345,-27666.693064808846,41,0.13095238095238096,0.171875,0.015110743117367004
YMR217W,-1,0/-,-165.11046774685383,-47660.05970815569,164,0.12941176470588237,0.171875,0.015317739598426828
YFL022C,-1,-/-,-165.13842844963074,-27083.388937473297,41,0.12790697674418605,0.171875,0.015524736079486649
YJR070C,-1,-/-,-165.42491912841797,-27486.704356878996,41,0.12643678160919541,0.171875,0.015731732560546472
YPL237W,1,+/+,-165.5209403038025,-26568.526202440262,40,0.13636363636363635,0.1875,0.015731732560546472
YIL078W,-1,0/-,-165.64510330557823,-45296.651356205344,164,0.1348314606741573,0.1875,0.015938729041606294
YGL031C,-1,0/-,-165.7965126335621,-45838.96276566945,164,0.13333333333333333,0.1875,0.016145725522666115
YGR162W,1,+/+,-165.8245885372162,-26807.754981338978,40,0.14285714285714285,0.203125,0.016145725522666115
YOL039W,-1,-/-,-165.96392464637756,-28253.812694072723,41,0.14130434782608695,0.203125,0.016352722003725936
YOR234C,-1,0/-,-166.06678046286106,-45421.306417088956,164,0.13978494623655913,0.203125,0.016559718484785758
YGL147C,-1,0/-,-166.09790414571762,-46323.952144419774,164,0.13829787234042554,0.203125,0.01676671496584558
YML074C,-1,-/-,-166.11851435899734,-28116.3689057827,41,0.1368421052631579,0.203125,0.016973711446905404
YOL097C,-1,-/-,-166.13362514972687,-28805.693855404854,41,0.13541666666666666,0.203125,0.017180707927965225
YPL090C,-1,0/-,-166.25519800186157,-46652.23719486408,164,0.13402061855670103,0.203125,0.017387704409025047
YKL181W,-1,0/-,-166.28256213665009,-45278.434307441115,164,0.1326530612244898,0.203125,0.017594700890084868
YDR341C,-1,-/-,-166.31823033094406,-26413.898738890886,41,0.13131313131313133,0.203125,0.01780169737114469
YDR324C,-1,-/-,-166.51148116588593,-27185.305859059095,41,0.13,0.203125,0.01800869385220451
YER165W,1,+/+,-166.92014169692993,-25939.44184434414,40,0.13861386138613863,0.21875,0.01800869385220451
YDR037W,-1,-/-,-166.9427021741867,-26399.394278883934,41,0.13725490196078433,0.21875,0.018215690333264336
YLR048W,-1,-/-,-167.19403386116028,-27645.1639213562,41,0.13592233009708737,0.21875,0.018422686814324157
YNL096C,-1,0/-,-167.3103076517582,-46319.84103791043,164,0.1346153846153846,0.21875,0.01862968329538398
YPR187W,-1,-/-,-167.51058095693588,-27193.011097848415,41,0.13333333333333333,0.21875,0.0188366797764438
YLR448W,-1,-/-,-167.57312601804733,-26585.235780358315,41,0.1320754716981132,0.21875,0.01904367625750362
YLR244C,-1,0/-,-167.61328642070293,-45102.910552710295,164,0.1308411214953271,0.21875,0.019250672738563443
YER036C,-1,-/-,-167.73414182662964,-27161.42393887043,41,0.12962962962962962,0.21875,0.019457669219623268
YPL086C,-1,-/-,-167.87499964237213,-29103.583253860474,41,0.12844036697247707,0.21875,0.01966466570068309
YHR197W,-1,-/-,-167.91303992271423,-29295.92977285385,41,0.12727272727272726,0.21875,0.01987166218174291
YPL160W,-1,-/-,-168.08792006969452,-26702.628634929657,41,0.12612612612612611,0.21875,0.020078658662802732
YKL081W,-1,-/-,-168.3162611424923,-29397.80444481969,41,0.125,0.21875,0.020285655143862553
YOL120C,-1,0/-,-168.3786822259426,-46772.408825963736,164,0.12389380530973451,0.21875,0.020492651624922375
YPL220W,-1,0/-,-168.80029524862766,-47830.6087837005,164,0.12280701754385964,0.21875,0.0206996481059822
YMR242C,-1,0/-,-168.8133557504043,-45886.093545018695,164,0.12173913043478261,0.21875,0.02090664458704202
YPL081W,-1,0/-,-169.30964370444417,-47489.19960513897,164,0.1206896551724138,0.21875,0.021113641068101843
YBR106W,-1,-/-,-169.37568497657776,-27214.46810090542,41,0.11965811965811966,0.21875,0.021320637549161664
YDR321W,0,0/0,-169.45667286217213,-45056.39015671983,164,0.11965811965811966,0.21875,0.021320637549161664
YBR031W,-1,0/-,-169.7839729040861,-45363.29228515178,164,0.11864406779661017,0.21875,0.021527634030221485
YLR355C,-1,-/-,-169.8138635456562,-26779.272911161184,41,0.11764705882352941,0.21875,0.021734630511281307
YDL040C,-1,-/-,-169.82139438390732,-29421.176693856716,41,0.11666666666666667,0.21875,0.02194162699234113
YDR418W,-1,-/-,-169.88816332817078,-27161.917047441006,41,0.11570247933884298,0.21875,0.022148623473400953
YOR046C,-1,-/-,-169.97760611772537,-27424.16601616144,41,0.11475409836065574,0.21875,0.022355619954460774
YML063W,-1,0/-,-170.1742937117815,-46276.464383864775,164,0.11382113821138211,0.21875,0.022562616435520596
YLR197W,-1,-/-,-170.83250522613525,-29592.38148713112,41,0.11290322580645161,0.21875,0.022769612916580417
YLR185W,-1,0/-,-171.06042152643204,-45678.79222954437,164,0.112,0.21875,0.02297660939764024
YGL103W,-1,0/-,-171.26357134059072,-45987.81143695861,164,0.1111111111111111,0.21875,0.023183605878700064
YGL123W,-1,0/-,-171.3129594102502,-46965.01593805477,164,0.11023622047244094,0.21875,0.023390602359759885
YMR049C,-1,-/-,-171.59182858467102,-28092.158848643303,41,0.109375,0.21875,0.023597598840819706
YLR196W,-1,-/-,-171.61672180891037,-28203.300724983215,41,0.10852713178294573,0.21875,0.023804595321879528
YEL026W,-1,-/-,-171.68849658966064,-26956.568858116865,41,0.1076923076923077,0.21875,0.02401159180293935
YOL040C,-1,-/-,-171.73026823997498,-27263.55704653263,41,0.10687022900763359,0.21875,0.02421858828399917
YPL043W,-1,-/-,-171.9315104484558,-29016.75432932377,41,0.10606060606060606,0.21875,0.024425584765058996
YDL051W,-1,-/-,-172.34834623336792,-26531.93886977434,41,0.10526315789473684,0.21875,0.024632581246118817
YIL018W,-1,-/-,-172.3699324131012,-26914.628283709288,41,0.1044776119402985,0.21875,0.02483957772717864
YER007C-A,1,0/+,-172.46999499201775,-46826.10423590243,164,0.1111111111111111,0.234375,0.02483957772717864
YBL076C,-1,0/-,-172.52860075235367,-44775.07988700271,164,0.11029411764705882,0.234375,0.02504657420823846
YML073C,-1,-/-,-172.5651799440384,-28192.760982066393,41,0.10948905109489052,0.234375,0.02525357068929828
YBR154C,-1,-/-,-172.5867994427681,-28588.667684555054,41,0.10869565217391304,0.234375,0.025460567170358103
YLR192C,1,-/+,-172.5885978937149,-28712.119812488556,41,0.11510791366906475,0.25,0.025460567170358103
YOR239W,-1,-/-,-172.67070364952087,-28495.89560008049,41,0.11428571428571428,0.25,0.025667563651417927
YDL201W,-1,-/-,-172.687264919281,-27454.781302332878,41,0.11347517730496454,0.25,0.02587456013247775
YOR271C,-1,0/-,-172.8386481553316,-45038.669144287705,164,0.11267605633802817,0.25,0.02608155661353757
YPR102C,-1,-/-,-172.91266345977783,-26612.889921158552,41,0.11188811188811189,0.25,0.02628855309459739
YLR167W,-1,-/-,-172.93158316612244,-26298.84351313114,41,0.1111111111111111,0.25,0.026495549575657213
YPL131W,-1,-/-,-172.9615534543991,-28110.99956062436,41,0.1103448275862069,0.25,0.026702546056717034
YGR158C,-1,-/-,-172.97401189804077,-30272.495632648468,41,0.1095890410958904,0.25,0.02690954253777686
YGR185C,-1,-/-,-173.1629765033722,-27684.4441742301,41,0.10884353741496598,0.25,0.02711653901883668
YOR095C,-1,-/-,-173.24008417129517,-28934.798247888684,41,0.10810810810810811,0.25,0.027323535499896502
YPL198W,-1,0/-,-173.2484695762396,-45982.09468072653,164,0.10738255033557047,0.25,0.027530531980956324
YDR339C,-1,-/-,-173.70479238033295,-28773.92842757702,41,0.10666666666666667,0.25,0.027737528462016145
YAL003W,-1,-/-,-173.76171523332596,-28266.839285194874,41,0.10596026490066225,0.25,0.027944524943075966
YBL068W,-1,0/-,-173.83033375442028,-46533.4813940078,164,0.10526315789473684,0.25,0.02815152142413579
YBL027W,-1,0/-,-174.0015821158886,-47222.161841278896,164,0.10457516339869281,0.25,0.028358517905195613
YOR293W,-1,0/-,-174.08630073070526,-46826.84648425318,164,0.1038961038961039,0.25,0.028565514386255434
YHR019C,-1,-/-,-174.3915005326271,-29175.12831567228,41,0.1032258064516129,0.25,0.028772510867315255
YBL092W,-1,0/-,-174.64001870155334,-47156.14602878317,164,0.10256410256410256,0.25,0.028979507348375077
YPL079W,-1,0/-,-174.73809990286827,-46849.43053383753,164,0.10191082802547771,0.25,0.0291865038294349
YML022W,-1,0/-,-174.92146781086922,-47106.60034445673,164,0.10126582278481013,0.25,0.029393500310494723
YHR089C,-1,-/-,-174.9547529220581,-28118.05049353838,41,0.10062893081761007,0.25,0.029600496791554545
YIR026C,-1,-/-,-175.4863647222519,-29151.6473736763,41,0.1,0.25,0.029807493272614366
YHL033C,-1,0/-,-175.5570041835308,-46426.36308005452,164,0.09937888198757763,0.25,0.030014489753674187
YMR142C,-1,-/-,-175.61027443408966,-27839.902490139008,41,0.09876543209876543,0.25,0.03022148623473401
YIL021W,-1,-/-,-175.7608119249344,-29375.32111287117,41,0.09815950920245399,0.25,0.03042848271579383
YDR116C,-1,-/-,-175.89833068847656,-29145.23719996214,41,0.0975609756097561,0.25,0.030635479196853655
YGL097W,-1,-/-,-175.95191526412964,-25607.69899636507,41,0.09696969696969697,0.25,0.030842475677913476
YPR043W,-1,0/-,-175.97135844826698,-46632.3272633329,164,0.0963855421686747,0.25,0.031049472158973298
YJL069C,-1,-/-,-176.05438876152039,-28541.01779294014,41,0.09580838323353294,0.25,0.03125646864003312
YCL059C,-1,-/-,-176.07563471794128,-27579.677639842033,41,0.09523809523809523,0.25,0.031463465121092944
YER006W,-1,-/-,-176.13068306446075,-27474.254482507706,41,0.09467455621301775,0.25,0.03167046160215276
YDR496C,-1,0/-,-176.2481355369091,-45985.35033490509,164,0.09411764705882353,0.25,0.03187745808321259
YHL001W,-1,0/-,-176.34183844923973,-45868.874240003526,164,0.0935672514619883,0.25,0.032084454564272405
YDR500C,-1,0/-,-176.44765581190586,-46578.0509249866,164,0.09302325581395349,0.25,0.03229145104533223
YMR309C,1,+/+,-176.47535330057144,-29756.45444470644,40,0.09826589595375723,0.265625,0.03229145104533223
YCL054W,-1,-/-,-176.85027623176575,-27636.71060281992,41,0.09770114942528736,0.265625,0.032498447526392055
YBR025C,-1,0/-,-176.89862831309438,-46563.07474314049,164,0.09714285714285714,0.265625,0.03270544400745187
YGR027C,-1,0/-,-177.03463345766068,-46780.696185039356,164,0.09659090909090909,0.265625,0.0329124404885117
YFR009W,-1,-/-,-177.3183834552765,-26836.296679615974,41,0.096045197740113,0.265625,0.033119436969571515
YLR291C,1,+/+,-177.38906061649323,-28084.626973748207,40,0.10112359550561797,0.28125,0.033119436969571515
YOR260W,1,+/+,-177.4309859275818,-28862.0975253582,40,0.10614525139664804,0.296875,0.033119436969571515
YBR189W,-1,0/-,-177.63267542421818,-48769.64024681039,164,0.10555555555555556,0.296875,0.03332643345063134
YJR145C,-1,-/-,-177.89366912841797,-28001.92872452736,41,0.10497237569060773,0.296875,0.03353342993169116
YDL191W,-1,0/-,-177.95359861850739,-46092.454204495996,164,0.1043956043956044,0.296875,0.03374042641275098
YDR322W,-1,0/-,-178.11857534199953,-47974.32471455261,164,0.10382513661202186,0.296875,0.03394742289381081
YDR101C,-1,-/-,-178.1373199224472,-28618.75294703245,41,0.10326086956521739,0.296875,0.034154419374870626
YKL006W,-1,0/-,-178.2170044630766,-45893.399001814425,164,0.10270270270270271,0.296875,0.03436141585593045
YMR194W,-1,0/-,-178.44865806400776,-45744.71103845537,164,0.10215053763440861,0.296875,0.03456841233699027
YNL209W,-1,-/-,-178.48719012737274,-27432.215693175793,41,0.10160427807486631,0.296875,0.034775408818050094
YGR094W,-1,-/-,-178.5711219906807,-27887.662187457085,41,0.10106382978723404,0.296875,0.03498240529910992
YNL308C,-1,0/-,-178.6820489168167,-48636.03414541483,164,0.10052910052910052,0.296875,0.035189401780169736
YLR388W,-1,0/-,-178.7059785425663,-46662.920283570886,164,0.1,0.296875,0.03539639826122956
YLR069C,-1,-/-,-179.04433357715607,-29917.959940850735,41,0.09947643979057591,0.296875,0.03560339474228938
YHL004W,-1,0/-,-179.17318952828646,-48719.844042524695,164,0.09895833333333333,0.296875,0.035810391223349204
YOR096W,-1,0/-,-179.40134470164776,-47877.53788737953,164,0.09844559585492228,0.296875,0.03601738770440902
YOR209C,-1,-/-,-179.40278160572052,-27448.43305492401,41,0.0979381443298969,0.296875,0.03622438418546885
YNL301C,-1,0/-,-179.43272723257542,-47448.19865514338,164,0.09743589743589744,0.296875,0.03643138066652867
YPL012W,-1,-/-,-179.49009799957275,-27596.504229605198,41,0.09693877551020408,0.296875,0.03663837714758849
YPR033C,-1,-/-,-180.53737851977348,-28380.196695774794,41,0.09644670050761421,0.296875,0.036845373628648315
YPL217C,-1,-/-,-180.70155429840088,-28661.220078647137,41,0.09595959595959595,0.296875,0.03705237010970813
YBR121C,-1,-/-,-180.84862458705902,-27511.97411108017,41,0.09547738693467336,0.296875,0.03725936659076796
YKL180W,-1,0/-,-180.94372281432152,-46139.33824171871,164,0.095,0.296875,0.03746636307182778
YLR367W,-1,0/-,-181.07500885426998,-49421.51621874422,164,0.0945273631840796,0.296875,0.0376733595528876
YER126C,-1,-/-,-181.13722467422485,-27432.572683811188,41,0.09405940594059406,0.296875,0.037880356033947425
YKR081C,-1,-/-,-181.3850141763687,-28208.357820749283,41,0.09359605911330049,0.296875,0.03808735251500724
YNL002C,-1,-/-,-181.47609329223633,-28235.21288897097,41,0.09313725490196079,0.296875,0.03829434899606707
YOR369C,-1,0/-,-181.53308153152466,-47785.34655953199,164,0.09268292682926829,0.296875,0.038501345477126886
YPL050C,-1,-/-,-181.66677618026733,-28207.747086763382,41,0.09223300970873786,0.296875,0.03870834195818671
YNR054C,-1,-/-,-181.9771749973297,-31635.403329849243,41,0.09178743961352658,0.296875,0.038915338439246536
YNL001W,-1,-/-,-181.98406302928925,-28035.074429512024,41,0.09134615384615384,0.296875,0.039122334920306354
YLR150W,1,-/+,-181.99997508525848,-29564.101964205503,41,0.09569377990430622,0.3125,0.039122334920306354
YNL162W,-1,0/-,-182.0390237122774,-46365.75230057724,164,0.09523809523809523,0.3125,0.03932933140136618
YLR075W,-1,-/-,-182.04551231861115,-26717.45488524437,41,0.0947867298578199,0.3125,0.039536327882425996
YGR123C,-1,-/-,-182.09451174736023,-29509.829864501953,41,0.09433962264150944,0.3125,0.03974332436348582
YHL015W,-1,0/-,-182.2173771560192,-46849.17941279709,164,0.09389671361502347,0.3125,0.039950320844545646
YGL068W,-1,-/-,-182.23436629772186,-29393.450855731964,41,0.09345794392523364,0.3125,0.040157317325605464
YNL248C,-1,-/-,-182.26514887809753,-28665.282410740852,41,0.09302325581395349,0.3125,0.04036431380666529
YMR131C,-1,0/-,-182.2839713692665,-47017.650396466255,164,0.09259259259259259,0.3125,0.04057131028772511
YDR471W,-1,0/-,-182.43410509824753,-46329.56011627428,164,0.09216589861751152,0.3125,0.04077830676878493
YDL075W,-1,0/-,-182.43718001246452,-46406.835979640484,164,0.09174311926605505,0.3125,0.04098530324984475
YKR026C,1,+/+,-182.47954988479614,-29205.23780107498,40,0.0958904109589041,0.328125,0.04098530324984475
YLR340W,-1,-/-,-182.55802047252655,-29126.147963017225,41,0.09545454545454546,0.328125,0.041192299730904575
YDL061C,-1,0/-,-182.94507777690887,-46274.490336313844,164,0.09502262443438914,0.328125,0.0413992962119644
YLR344W,-1,0/-,-183.00152617692947,-46530.53012840636,164,0.0945945945945946,0.328125,0.04160629269302422
YGL245W,-1,-/-,-183.00561451911926,-27899.43403106928,41,0.09417040358744394,0.328125,0.04181328917408404
YLR172C,-1,-/-,-183.26634567975998,-29661.131459891796,41,0.09375,0.328125,0.04202028565514386
YGR245C,-1,-/-,-183.38640928268433,-28979.816761493683,41,0.09333333333333334,0.328125,0.042227282136203685
YCR057C,-1,-/-,-183.4462114572525,-29891.546196341515,41,0.09292035398230089,0.328125,0.0424342786172635
YMR260C,1,+/+,-183.80968856811523,-28696.448407173157,40,0.09691629955947137,0.34375,0.0424342786172635
YHR216W,-1,0/-,-183.92220010980964,-47384.71010790393,164,0.09649122807017543,0.34375,0.04264127509832333
YPL037C,-1,-/-,-184.15230494737625,-28353.11387886852,41,0.09606986899563319,0.34375,0.04284827157938315
YOR276W,1,0/+,-184.17181067168713,-48364.1741816178,164,0.1,0.359375,0.04284827157938315
YIL110W,-1,-/-,-184.20431661605835,-27958.660858035088,41,0.09956709956709957,0.359375,0.04305526806044297
YDR025W,-1,-/-,-184.39145231246948,-26763.96443462372,41,0.09913793103448276,0.359375,0.043262264541502796
YHR052W,-1,-/-,-184.53714048862457,-28742.559688448906,41,0.09871244635193133,0.359375,0.043469261022562614
YDL083C,-1,-/-,-184.61414098739624,-28498.653295636177,41,0.09829059829059829,0.359375,0.04367625750362244
YER056C-A,-1,0/-,-184.75691747665405,-45939.74653759226,164,0.09787234042553192,0.359375,0.04388325398468226
YFL002C,-1,-/-,-184.79800724983215,-28964.69702410698,41,0.09745762711864407,0.359375,0.04409025046574208
YER102W,-1,0/-,-184.99230195581913,-47520.74845330883,164,0.0970464135021097,0.359375,0.044297246946801906
YML106W,-1,0/-,-185.0417467802763,-47152.61151068658,164,0.09663865546218488,0.359375,0.044504243427861724
YDR398W,-1,-/-,-185.29032635688782,-27949.10797905922,41,0.09623430962343096,0.359375,0.04471123990892155
YPL173W,-1,0/-,-185.2973638214171,-51872.6103730835,164,0.09583333333333334,0.359375,0.04491823638998137
YDR412W,-1,-/-,-185.31980454921722,-27436.143881917,41,0.0954356846473029,0.359375,0.04512523287104119
YBR283C,-1,-/-,-185.3691577911377,-28007.07521867752,41,0.09504132231404959,0.359375,0.04533222935210102
YLR276C,-1,-/-,-185.62485003471375,-30969.74445605278,41,0.09465020576131687,0.359375,0.045539225833160835
YGL030W,-1,-/-,-186.3183948993683,-27197.311104416847,41,0.0942622950819672,0.359375,0.04574622231422066
YDR346C,-1,-/-,-186.32795929908752,-26390.73500430584,41,0.09387755102040816,0.359375,0.04595321879528048
YPR137W,-1,-/-,-186.4802656173706,-28307.89781177044,41,0.09349593495934959,0.359375,0.0461602152763403
YMR308C,-1,-/-,-186.5132987499237,-26874.64450442791,41,0.0931174089068826,0.359375,0.04636721175740013
YLR325C,-1,0/-,-186.53397539258003,-46254.99341734126,164,0.09274193548387097,0.359375,0.046574208238459945
YLR061W,-1,0/-,-186.60150787234306,-47467.15877284296,164,0.09236947791164658,0.359375,0.04678120471951977
