Gene,Label,Annos,Score,Background Score,Num pos pairs,Precision,Recall,False Positive Rate
YJR089W,-1,-/-,-390.2672942131758,-18134.647317007184,121,0.4090909090909091,0.0743801652892562,0.003693181818181818
YPL047W,-1,-/-,-390.8706965968013,-17927.810137845576,121,0.391304347826087,0.0743801652892562,0.003977272727272727
YNR003C,-1,-/-,-391.04270178079605,-20086.955562882125,121,0.375,0.0743801652892562,0.004261363636363636
YPL157W,-1,-/-,-391.4526726305485,-19622.3569547534,121,0.36,0.0743801652892562,0.004545454545454545
YBL006C,-1,-/-,-393.3392601907253,-18117.658704279922,121,0.34615384615384615,0.0743801652892562,0.004829545454545454
YGL018C,-1,-/-,-393.3712304905057,-18047.967924445868,121,0.3333333333333333,0.0743801652892562,0.005113636363636364
YNL133C,-1,-/-,-393.780151873827,-20060.19640228711,121,0.32142857142857145,0.0743801652892562,0.005397727272727273
YKR086W,1,+/+,-394.51069985330105,-18199.453587688506,120,0.3448275862068966,0.08264462809917356,0.005397727272727273
YDR482C,0,0/+,-394.6342285294086,-31094.231432004366,484,0.3448275862068966,0.08264462809917356,0.005397727272727273
YMR167W,-1,-/-,-395.773953191936,-17471.9780320134,121,0.3333333333333333,0.08264462809917356,0.005681818181818182
YMR138W,-1,-/-,-396.5804023742676,-17614.072389692068,121,0.3225806451612903,0.08264462809917356,0.005965909090909091
YJL203W,1,+/+,-396.608726978302,-18878.705923959613,120,0.34375,0.09090909090909091,0.005965909090909091
YNL164C,-1,-/-,-397.84410385787487,-20828.211251325905,121,0.3333333333333333,0.09090909090909091,0.00625
YHR118C,-1,-/-,-399.4295426979661,-18607.17228643596,121,0.3235294117647059,0.09090909090909091,0.006534090909090909
YML011C,-1,-/-,-399.5577431768179,-18827.76390594244,121,0.3142857142857143,0.09090909090909091,0.006818181818181818
YBR254C,-1,-/-,-399.6250662058592,-18365.450531581417,121,0.3055555555555556,0.09090909090909091,0.007102272727272727
YML099C,-1,-/-,-399.9726073741913,-17164.921380728483,121,0.2972972972972973,0.09090909090909091,0.007386363636363636
YDR361C,-1,-/-,-400.02233190089464,-20859.11681870371,121,0.2894736842105263,0.09090909090909091,0.007670454545454545
YNL032W,-1,-/-,-401.5981646180153,-17943.09319574386,121,0.28205128205128205,0.09090909090909091,0.007954545454545454
YML005W,-1,-/-,-401.6694141626358,-17741.182954842225,121,0.275,0.09090909090909091,0.008238636363636363
YAL047C,-1,-/-,-403.70897138118744,-16855.59583723545,121,0.2682926829268293,0.09090909090909091,0.008522727272727272
YOR064C,-1,-/-,-404.54094952717423,-19800.69614206627,121,0.2619047619047619,0.09090909090909091,0.008806818181818181
YBR257W,-1,-/-,-405.63051707297564,-21150.123692227527,121,0.2558139534883721,0.09090909090909091,0.00909090909090909
YIL150C,-1,-/-,-406.6209146678448,-16955.429116487503,121,0.25,0.09090909090909091,0.009375
YFL017W-A,1,+/+,-408.4216436743736,-18627.942996412516,120,0.26666666666666666,0.09917355371900827,0.009375
YER022W,-1,-/-,-408.430247426033,-17603.91136366129,121,0.2608695652173913,0.09917355371900827,0.009659090909090909
YJR055W,-1,-/-,-408.85590866208076,-18403.97614198923,121,0.2553191489361702,0.09917355371900827,0.009943181818181818
YMR240C,1,+/+,-409.7825793623924,-18828.45040077716,120,0.2708333333333333,0.10743801652892562,0.009943181818181818
YCL016C,-1,-/-,-410.1877941787243,-18947.693984538317,121,0.2653061224489796,0.10743801652892562,0.010227272727272727
YKR022C,1,+/+,-410.2696739435196,-17124.627887025476,120,0.28,0.11570247933884298,0.010227272727272727
YOL125W,-1,-/-,-410.3146726042032,-19516.979976549745,121,0.27450980392156865,0.11570247933884298,0.010511363636363636
YMR126C,0,0/0,-410.8758914452046,-30935.729586077854,484,0.27450980392156865,0.11570247933884298,0.010511363636363636
YOR211C,-1,-/-,-411.40234047174454,-17141.516273587942,121,0.2692307692307692,0.11570247933884298,0.010795454545454546
YGL246C,-1,-/-,-411.6361363232136,-21983.602634474635,121,0.2641509433962264,0.11570247933884298,0.011079545454545455
YBL025W,-1,-/-,-413.0726106762886,-17679.24121300876,121,0.25925925925925924,0.11570247933884298,0.011363636363636364
YDL030W,1,+/+,-413.1956369429827,-19047.98085141182,120,0.2727272727272727,0.12396694214876033,0.011363636363636364
YDR081C,-1,-/-,-413.19784212112427,-19278.10398444347,121,0.26785714285714285,0.12396694214876033,0.011647727272727273
YDR439W,-1,-/-,-413.29518872499466,-17754.46350634098,121,0.2631578947368421,0.12396694214876033,0.011931818181818182
YDR075W,-1,-/-,-414.4584005475044,-20014.461450994015,121,0.25862068965517243,0.12396694214876033,0.012215909090909092
YOR295W,-1,-/-,-414.668978869915,-18557.902734041214,121,0.2542372881355932,0.12396694214876033,0.0125
YCR014C,-1,-/-,-414.6849169060588,-17885.013667069376,121,0.25,0.12396694214876033,0.01278409090909091
YDR339C,-1,-/-,-414.77084189653397,-21959.021902501583,121,0.2459016393442623,0.12396694214876033,0.013068181818181817
YDR110W,-1,-/-,-415.8459326773882,-21904.918008461595,121,0.24193548387096775,0.12396694214876033,0.013352272727272727
YLR319C,-1,-/-,-416.3519256878644,-18350.54403332062,121,0.23809523809523808,0.12396694214876033,0.013636363636363636
YCR066W,-1,-/-,-416.3840257078409,-17510.993000254035,121,0.234375,0.12396694214876033,0.013920454545454545
YLR015W,-1,-/-,-416.88316209614277,-19495.386508710682,121,0.23076923076923078,0.12396694214876033,0.014204545454545454
YLR147C,1,+/+,-416.9103150963783,-18787.735315322876,120,0.24242424242424243,0.1322314049586777,0.014204545454545454
YGR057C,-1,-/-,-417.54047763347626,-18256.65324319899,121,0.23880597014925373,0.1322314049586777,0.014488636363636363
YDR167W,-1,-/-,-417.80013562738895,-18726.664843037724,121,0.23529411764705882,0.1322314049586777,0.014772727272727272
YLR033W,-1,-/-,-418.17891055345535,-19328.097676813602,121,0.2318840579710145,0.1322314049586777,0.015056818181818182
YDL005C,-1,-/-,-418.263822555542,-18792.432843118906,121,0.22857142857142856,0.1322314049586777,0.01534090909090909
YNL227C,-1,-/-,-418.88599210977554,-21065.897013753653,121,0.22535211267605634,0.1322314049586777,0.015625
YKR060W,-1,-/-,-419.35500356554985,-20620.854535073042,121,0.2222222222222222,0.1322314049586777,0.015909090909090907
YDR013W,-1,-/-,-419.7235299423337,-18972.221255995333,121,0.2191780821917808,0.1322314049586777,0.01619318181818182
YBR081C,-1,-/-,-419.75521755218506,-18167.209314346313,121,0.21621621621621623,0.1322314049586777,0.016477272727272726
YBR167C,-1,-/-,-420.9841320067644,-19567.168944194913,121,0.21333333333333335,0.1322314049586777,0.016761363636363637
YDR140W,-1,-/-,-421.25387724488974,-17638.86188788712,121,0.21052631578947367,0.1322314049586777,0.017045454545454544
YER161C,-1,-/-,-421.4204342365265,-18365.340068519115,121,0.2077922077922078,0.1322314049586777,0.017329545454545455
YBR253W,-1,-/-,-422.9057561624795,-18398.5943946708,121,0.20512820512820512,0.1322314049586777,0.017613636363636363
YGR095C,-1,-/-,-423.4940459728241,-20001.94629520178,121,0.20253164556962025,0.1322314049586777,0.017897727272727273
YJR135C,-1,-/-,-425.31819385290146,-17186.62980413437,121,0.2,0.1322314049586777,0.01818181818181818
YMR268C,1,+/+,-425.45789194107056,-19283.689781099558,120,0.20987654320987653,0.14049586776859505,0.01818181818181818
YOR258W,0,0/-,-425.88359112199396,-31182.330602225848,484,0.20987654320987653,0.14049586776859505,0.01818181818181818
YMR234W,-1,-/-,-426.52264416217804,-18648.224095582962,121,0.2073170731707317,0.14049586776859505,0.018465909090909092
YGR030C,-1,-/-,-427.60383903980255,-21217.412623614073,121,0.20481927710843373,0.14049586776859505,0.01875
YDR478W,-1,-/-,-427.72790737077594,-19705.641632627696,121,0.20238095238095238,0.14049586776859505,0.01903409090909091
YDR437W,-1,-/-,-429.2078356742859,-16197.850954592228,121,0.2,0.14049586776859505,0.019318181818181818
YOL054W,-1,-/-,-429.3344172537327,-18878.06749871373,121,0.19767441860465115,0.14049586776859505,0.01960227272727273
YPL117C,-1,-/-,-429.46689796447754,-19612.4422672987,121,0.19540229885057472,0.14049586776859505,0.019886363636363636
YHR191C,-1,-/-,-430.17183941602707,-18896.007882088423,121,0.19318181818181818,0.14049586776859505,0.020170454545454547
YKR063C,-1,-/-,-430.6135766506195,-19060.409526236355,121,0.19101123595505617,0.14049586776859505,0.020454545454545454
YDL001W,0,0/-,-430.91587198898196,-32186.971984241158,484,0.19101123595505617,0.14049586776859505,0.020454545454545454
YBR131W,-1,-/-,-431.31744462251663,-18116.925438165665,121,0.18888888888888888,0.14049586776859505,0.020738636363636365
YMR294W,0,0/-,-432.0216675363481,-30778.29120764509,484,0.18888888888888888,0.14049586776859505,0.020738636363636365
YLR263W,-1,-/-,-432.51951867341995,-19734.785897620022,121,0.18681318681318682,0.14049586776859505,0.021022727272727273
YKL055C,-1,-/-,-433.43324810266495,-17588.685887038708,121,0.18478260869565216,0.14049586776859505,0.02130681818181818
YPR070W,-1,-/-,-433.4513874873519,-18533.03759404272,121,0.1827956989247312,0.14049586776859505,0.02159090909090909
YDL043C,1,+/+,-433.4976476430893,-18332.796285688877,120,0.19148936170212766,0.1487603305785124,0.02159090909090909
YHR077C,-1,-/-,-433.7021440267563,-18500.306294322014,121,0.18947368421052632,0.1487603305785124,0.021875
YBL104C,0,0/-,-433.7261776905507,-31910.87294294685,484,0.18947368421052632,0.1487603305785124,0.021875
YER149C,-1,-/-,-433.9201696962118,-20349.208993718028,121,0.1875,0.1487603305785124,0.02215909090909091
YEL019C,-1,-/-,-433.9377007931471,-18187.332154214382,121,0.18556701030927836,0.1487603305785124,0.022443181818181817
YGR072W,-1,-/-,-434.24890024214983,-20819.63311649114,121,0.1836734693877551,0.1487603305785124,0.022727272727272728
YJL087C,1,+/+,-434.2632647752762,-19194.30296421051,120,0.1919191919191919,0.15702479338842976,0.022727272727272728
YKL095W,1,+/+,-434.98807644844055,-17651.406082987785,120,0.2,0.1652892561983471,0.022727272727272728
YGR275W,-1,-/-,-435.1902080774307,-18055.134917527437,121,0.19801980198019803,0.1652892561983471,0.023011363636363635
YDL165W,-1,-/-,-435.3675355911255,-19210.49334445782,121,0.19607843137254902,0.1652892561983471,0.023295454545454546
YNR024W,0,0/-,-435.51855121552944,-37060.90383297857,484,0.19607843137254902,0.1652892561983471,0.023295454545454546
YDR163W,1,+/+,-436.0910806953907,-18452.47570040822,120,0.20388349514563106,0.17355371900826447,0.023295454545454546
YJL179W,-1,-/-,-436.37995743751526,-20588.046400018036,121,0.20192307692307693,0.17355371900826447,0.023579545454545454
YJR067C,0,0/-,-437.45442514913157,-33899.54145894223,484,0.20192307692307693,0.17355371900826447,0.023579545454545454
YGL243W,-1,-/-,-438.61662571132183,-19390.95671866834,121,0.2,0.17355371900826447,0.023863636363636365
YLR288C,-1,-/-,-439.55094861984253,-19215.56454384327,121,0.19811320754716982,0.17355371900826447,0.024147727272727272
YPR025C,-1,-/-,-439.5708070397377,-19128.264860898256,121,0.19626168224299065,0.17355371900826447,0.024431818181818183
YOR154W,0,0/-,-439.70253310352564,-31774.369220849127,484,0.19626168224299065,0.17355371900826447,0.024431818181818183
YDR363W,-1,-/-,-439.7408562898636,-18311.779380366206,121,0.19444444444444445,0.17355371900826447,0.02471590909090909
YML103C,-1,-/-,-440.0996486097574,-19748.998338356614,121,0.1926605504587156,0.17355371900826447,0.025
YPR046W,-1,-/-,-440.2182756960392,-20423.825896412134,121,0.19090909090909092,0.17355371900826447,0.02528409090909091
YDR419W,-1,-/-,-440.6231393814087,-18818.16050566733,121,0.1891891891891892,0.17355371900826447,0.02556818181818182
YDL098C,1,+/+,-440.64178728312254,-18876.721447572112,120,0.19642857142857142,0.18181818181818182,0.02556818181818182
YMR283C,-1,-/-,-440.9383412450552,-19683.683306097984,121,0.19469026548672566,0.18181818181818182,0.025852272727272727
YMR233W,0,0/-,-441.1468097832985,-34581.32184239337,484,0.19469026548672566,0.18181818181818182,0.025852272727272727
YLR021W,0,0/-,-441.27086179330945,-33837.922479663044,484,0.19469026548672566,0.18181818181818182,0.025852272727272727
YNL254C,0,0/0,-441.35496359691024,-32620.16717995517,484,0.19469026548672566,0.18181818181818182,0.025852272727272727
YOR308C,1,+/+,-441.64503169059753,-17526.623616099358,120,0.20175438596491227,0.19008264462809918,0.025852272727272727
YPL151C,1,+/+,-442.0483372807503,-20526.194482646883,120,0.20869565217391303,0.19834710743801653,0.025852272727272727
YOR094W,-1,-/-,-442.19688153266907,-20440.934860631824,121,0.20689655172413793,0.19834710743801653,0.026136363636363635
YLR227C,0,0/-,-442.3343402184546,-31878.1391768232,484,0.20689655172413793,0.19834710743801653,0.026136363636363635
YJL058C,-1,-/-,-442.46566450595856,-19002.089007496834,121,0.20512820512820512,0.19834710743801653,0.026420454545454546
YJL024C,-1,-/-,-442.7311426997185,-19763.64964479208,121,0.2033898305084746,0.19834710743801653,0.026704545454545453
YGL044C,-1,-/-,-443.16191506385803,-17716.352389633656,121,0.20168067226890757,0.19834710743801653,0.026988636363636364
YDR240C,1,+/+,-443.49985682964325,-20354.68269586563,120,0.20833333333333334,0.2066115702479339,0.026988636363636364
YPR168W,-1,-/-,-443.5046460032463,-17320.349549770355,121,0.2066115702479339,0.2066115702479339,0.02727272727272727
YDR217C,-1,-/-,-443.645395219326,-18300.72482381761,121,0.20491803278688525,0.2066115702479339,0.027556818181818182
YNL201C,-1,-/-,-443.7144084572792,-19891.663159906864,121,0.2032520325203252,0.2066115702479339,0.02784090909090909
YGR006W,1,+/+,-444.121218547225,-18253.459996327758,120,0.20967741935483872,0.21487603305785125,0.02784090909090909
YGR003W,-1,-/-,-444.213096678257,-19126.392582952976,121,0.208,0.21487603305785125,0.028125
YMR127C,-1,-/-,-444.593997836113,-20465.469897150993,121,0.20634920634920634,0.21487603305785125,0.028409090909090908
YHL009C,-1,-/-,-444.6000306010246,-17930.42271450162,121,0.2047244094488189,0.21487603305785125,0.02869318181818182
YLR117C,1,+/+,-444.68876016139984,-18569.021799087524,120,0.2109375,0.2231404958677686,0.02869318181818182
YAL011W,-1,-/-,-444.8217577934265,-18332.399971961975,121,0.20930232558139536,0.2231404958677686,0.028977272727272727
YOL115W,-1,-/-,-444.94972813129425,-20401.758459359407,121,0.2076923076923077,0.2231404958677686,0.029261363636363637
YHR058C,-1,-/-,-444.98238871991634,-18640.962549492717,121,0.20610687022900764,0.2231404958677686,0.029545454545454545
YLR022C,-1,-/-,-445.05543756484985,-22627.646447777748,121,0.20454545454545456,0.2231404958677686,0.029829545454545456
YLR226W,-1,-/-,-445.52285569906235,-20869.938023909926,121,0.20300751879699247,0.2231404958677686,0.030113636363636363
YHR090C,-1,-/-,-445.6017850637436,-18698.604120373726,121,0.20149253731343283,0.2231404958677686,0.030397727272727274
YPL051W,-1,-/-,-445.83332002162933,-19408.946526050568,121,0.2,0.2231404958677686,0.03068181818181818
YMR091C,-1,-/-,-445.8447460234165,-19998.754341721535,121,0.19852941176470587,0.2231404958677686,0.030965909090909093
YOL135C,-1,-/-,-446.0788780450821,-19738.0072748065,121,0.19708029197080293,0.2231404958677686,0.03125
YLR200W,-1,-/-,-446.15234476327896,-20885.28180962801,121,0.1956521739130435,0.2231404958677686,0.03153409090909091
YPL254W,-1,-/-,-446.2314448952675,-21362.27575868368,121,0.19424460431654678,0.2231404958677686,0.031818181818181815
YDR291W,0,0/-,-446.57936356961727,-31524.02838105429,484,0.19424460431654678,0.2231404958677686,0.031818181818181815
YIL009C-A,-1,-/-,-447.09856264293194,-18246.926353141665,121,0.19285714285714287,0.2231404958677686,0.03210227272727273
YDR312W,-1,-/-,-447.105316221714,-22277.28525492549,121,0.19148936170212766,0.2231404958677686,0.03238636363636364
YCL029C,-1,-/-,-447.4000675082207,-18975.8585280478,121,0.19014084507042253,0.2231404958677686,0.032670454545454544
YGR129W,1,+/+,-447.66549879312515,-19435.08468155563,120,0.1958041958041958,0.23140495867768596,0.032670454545454544
YDR108W,-1,-/-,-447.74847531318665,-17471.93125164509,121,0.19444444444444445,0.23140495867768596,0.03295454545454545
YPL046C,-1,-/-,-447.83021891117096,-19945.276057586074,121,0.19310344827586207,0.23140495867768596,0.033238636363636366
YGR262C,-1,-/-,-447.926342099905,-19066.37261903286,121,0.1917808219178082,0.23140495867768596,0.033522727272727273
YDR311W,-1,-/-,-447.9267677664757,-19303.262240588665,121,0.19047619047619047,0.23140495867768596,0.03380681818181818
YDL036C,-1,-/-,-447.94864970445633,-19898.958276808262,121,0.1891891891891892,0.23140495867768596,0.03409090909090909
YGR195W,-1,-/-,-448.1593180298805,-22179.382482260466,121,0.18791946308724833,0.23140495867768596,0.034375
YDR472W,-1,-/-,-448.52708476781845,-19065.949888974428,121,0.18666666666666668,0.23140495867768596,0.03465909090909091
YDR198C,-1,-/-,-448.588652074337,-20503.886806100607,121,0.18543046357615894,0.23140495867768596,0.03494318181818182
YKR020W,-1,-/-,-448.66199415922165,-17635.62152391672,121,0.18421052631578946,0.23140495867768596,0.035227272727272725
YPR048W,0,0/-,-448.66670677252114,-34986.8401505081,484,0.18421052631578946,0.23140495867768596,0.035227272727272725
YPL138C,-1,-/-,-449.0554234981537,-18409.45971739292,121,0.1830065359477124,0.23140495867768596,0.03551136363636364
YDR004W,-1,-/-,-449.36038613319397,-18148.923494026065,121,0.18181818181818182,0.23140495867768596,0.03579545454545455
YMR153W,-1,-/-,-449.3904867172241,-19558.043570280075,121,0.18064516129032257,0.23140495867768596,0.036079545454545454
YPL193W,-1,-/-,-449.4754571914673,-19611.78026459366,121,0.1794871794871795,0.23140495867768596,0.03636363636363636
YOR179C,-1,-/-,-449.5337081551552,-19491.781411141157,121,0.17834394904458598,0.23140495867768596,0.03664772727272727
YDR364C,1,+/+,-449.55097019672394,-19148.190349817276,120,0.18354430379746836,0.2396694214876033,0.03664772727272727
YML105C,-1,-/-,-450.20729215443134,-20446.938638702035,121,0.18238993710691823,0.2396694214876033,0.036931818181818184
YGR179C,-1,-/-,-450.28846898674965,-19279.967684596777,121,0.18125,0.2396694214876033,0.03721590909090909
YML015C,-1,-/-,-450.5593851208687,-19555.580764740705,121,0.18012422360248448,0.2396694214876033,0.0375
YBL026W,1,+/+,-450.694128036499,-20341.799560070038,120,0.18518518518518517,0.24793388429752067,0.0375
YHR036W,-1,-/-,-450.73747086524963,-20078.826509654522,121,0.18404907975460122,0.24793388429752067,0.037784090909090906
YDL108W,-1,-/-,-450.74694269895554,-19332.932982474566,121,0.18292682926829268,0.24793388429752067,0.03806818181818182
YDL166C,-1,-/-,-450.9201280325651,-21393.646552607417,121,0.18181818181818182,0.24793388429752067,0.03835227272727273
YKL040C,-1,-/-,-451.3152538537979,-20749.809712536633,121,0.18072289156626506,0.24793388429752067,0.038636363636363635
YPL045W,-1,-/-,-451.31796166300774,-18982.495687887073,121,0.17964071856287425,0.24793388429752067,0.03892045454545454
YOR279C,-1,-/-,-452.13313065469265,-18375.29603997618,121,0.17857142857142858,0.24793388429752067,0.03920454545454546
YBL014C,-1,-/-,-452.1665947213769,-21332.266405411065,121,0.17751479289940827,0.24793388429752067,0.039488636363636365
YGL212W,-1,-/-,-452.29648065567017,-18428.12679234147,121,0.17647058823529413,0.24793388429752067,0.03977272727272727
YPL020C,-1,-/-,-452.3872332125902,-20155.84935413301,121,0.17543859649122806,0.24793388429752067,0.04005681818181818
YPR188C,-1,-/-,-452.7602952718735,-18952.239159733057,121,0.1744186046511628,0.24793388429752067,0.040340909090909094
YLR438C-A,1,+/+,-452.82088696956635,-18021.924308538437,120,0.1791907514450867,0.256198347107438,0.040340909090909094
YLL003W,-1,-/-,-453.0549084544182,-18691.672837674618,121,0.1781609195402299,0.256198347107438,0.040625
YEL003W,-1,-/-,-453.19407273456454,-20328.899266261607,121,0.17714285714285713,0.256198347107438,0.04090909090909091
YNL216W,-1,-/-,-453.52543902397156,-19619.727191895247,121,0.17613636363636365,0.256198347107438,0.041193181818181816
YCR092C,-1,-/-,-453.7391386628151,-19732.757308527827,121,0.1751412429378531,0.256198347107438,0.04147727272727273
YLR298C,1,+/+,-453.85035717487335,-18727.064225167036,120,0.1797752808988764,0.2644628099173554,0.04147727272727273
YGR075C,1,+/+,-453.8809051513672,-18148.551669627428,120,0.18435754189944134,0.2727272727272727,0.04147727272727273
YBR058C,-1,-/-,-454.20739328861237,-18315.647700428963,121,0.18333333333333332,0.2727272727272727,0.04176136363636364
YOL149W,-1,-/-,-454.28357207775116,-20014.660557627678,121,0.18232044198895028,0.2727272727272727,0.042045454545454546
YMR060C,-1,-/-,-454.4977277517319,-18538.354058742523,121,0.1813186813186813,0.2727272727272727,0.04232954545454545
YBR228W,-1,-/-,-454.71152997016907,-17673.782696008682,121,0.18032786885245902,0.2727272727272727,0.04261363636363636
YOR269W,-1,-/-,-454.9628680944443,-20024.149037480354,121,0.1793478260869565,0.2727272727272727,0.042897727272727275
YBL018C,-1,-/-,-455.24578201025724,-20352.891256563365,121,0.1783783783783784,0.2727272727272727,0.04318181818181818
YCR027C,-1,-/-,-455.4126800298691,-19403.547737434506,121,0.1774193548387097,0.2727272727272727,0.04346590909090909
YKL090W,0,0/-,-455.55359141528606,-31810.89601188898,484,0.1774193548387097,0.2727272727272727,0.04346590909090909
YGR120C,-1,-/-,-455.85508120059967,-20426.17073726654,121,0.17647058823529413,0.2727272727272727,0.04375
YPL129W,-1,-/-,-455.8884106874466,-19837.173234462738,121,0.17553191489361702,0.2727272727272727,0.04403409090909091
YPR017C,-1,-/-,-456.0377249121666,-20940.74367594719,121,0.1746031746031746,0.2727272727272727,0.04431818181818182
YMR132C,0,0/0,-456.21891718171537,-33493.377651462564,484,0.1746031746031746,0.2727272727272727,0.04431818181818182
YGL070C,-1,-/-,-456.23570573329926,-22174.662985131145,121,0.1736842105263158,0.2727272727272727,0.044602272727272727
YJR050W,1,+/+,-456.6571643948555,-20100.170115858316,120,0.17801047120418848,0.2809917355371901,0.044602272727272727
YDL006W,1,+/+,-456.7515849173069,-19646.876135230064,120,0.18229166666666666,0.2892561983471074,0.044602272727272727
YPR152C,0,0/+,-456.82987617887557,-30490.564369590953,484,0.18229166666666666,0.2892561983471074,0.044602272727272727
YDL002C,-1,-/-,-456.85513311624527,-19739.08334350586,121,0.18134715025906736,0.2892561983471074,0.044886363636363634
YPR162C,-1,-/-,-457.4379985332489,-17813.671405792236,121,0.18041237113402062,0.2892561983471074,0.04517045454545455
YNR010W,-1,-/-,-457.50495977699757,-18317.721224993467,121,0.1794871794871795,0.2892561983471074,0.045454545454545456
YGR091W,1,+/+,-457.8745062947273,-19714.957804888487,120,0.1836734693877551,0.2975206611570248,0.045454545454545456
YKL173W,1,+/+,-458.08649784326553,-19644.67908847332,120,0.18781725888324874,0.30578512396694213,0.045454545454545456
YOR205C,0,0/-,-458.3534205108881,-33388.30180193484,484,0.18781725888324874,0.30578512396694213,0.045454545454545456
YGR169C,-1,-/-,-458.50105714797974,-19821.407797515392,121,0.18686868686868688,0.30578512396694213,0.04573863636363636
YDR460W,-1,-/-,-458.5878061056137,-18182.87365989387,121,0.18592964824120603,0.30578512396694213,0.04602272727272727
YLR007W,-1,-/-,-458.7936178445816,-18787.573826789856,121,0.185,0.30578512396694213,0.046306818181818185
YGL086W,-1,-/-,-458.82542729377747,-19278.412021815777,121,0.18407960199004975,0.30578512396694213,0.04659090909090909
YAL033W,-1,-/-,-459.232165530324,-22016.81429630518,121,0.18316831683168316,0.30578512396694213,0.046875
YNL107W,-1,-/-,-459.55270421504974,-20202.270254135132,121,0.18226600985221675,0.30578512396694213,0.04715909090909091
YJR097W,-1,-/-,-459.8270374536514,-22285.631118923426,121,0.18137254901960784,0.30578512396694213,0.047443181818181815
YLR182W,-1,-/-,-459.91832406818867,-18711.266108110547,121,0.18048780487804877,0.30578512396694213,0.04772727272727273
YDR045C,-1,-/-,-459.9901919811964,-23381.780548155308,121,0.1796116504854369,0.30578512396694213,0.04801136363636364
YDR227W,-1,-/-,-460.1588012576103,-18976.12927544117,121,0.178743961352657,0.30578512396694213,0.048295454545454544
YKL166C,-1,-/-,-460.71149289608,-21468.02030146122,121,0.1778846153846154,0.30578512396694213,0.04857954545454545
YDL044C,-1,-/-,-461.9782952070236,-19619.54495227337,121,0.17703349282296652,0.30578512396694213,0.048863636363636366
YBR215W,-1,-/-,-462.47727513313293,-19436.44869697094,121,0.1761904761904762,0.30578512396694213,0.049147727272727273
YFR038W,0,0/-,-462.7330583371222,-34909.80049438588,484,0.1761904761904762,0.30578512396694213,0.049147727272727273
YDL111C,-1,-/-,-462.78962990641594,-22394.185429632664,121,0.17535545023696683,0.30578512396694213,0.04943181818181818
YHL014C,0,0/0,-462.836326751858,-31666.896158140153,484,0.17535545023696683,0.30578512396694213,0.04943181818181818
YBR188C,1,+/+,-463.2122811675072,-20003.410800736398,120,0.1792452830188679,0.3140495867768595,0.04943181818181818
YDR260C,-1,-/-,-463.3626662492752,-18780.50756458193,121,0.1784037558685446,0.3140495867768595,0.04971590909090909
YPR161C,-1,-/-,-463.7139189839363,-20155.294349253178,121,0.17757009345794392,0.3140495867768595,0.05
