Gene,Label,Annos,Score,Background Score,Num pos pairs,Precision,Recall,False Positive Rate
YDL216C,-1,-/-,-488.9734840989113,-12368.531675755978,185,0.2619047619047619,0.05945945945945946,0.008969907407407407
YBL060W,0,0/-,-490.2640717700124,-23179.979058250785,740,0.2619047619047619,0.05945945945945946,0.008969907407407407
YAL034W-A,-1,-/-,-490.3075606226921,-13153.585189700127,185,0.2558139534883721,0.05945945945945946,0.009259259259259259
YDR097C,1,+/+,-491.27495378255844,-13602.821199834347,184,0.2727272727272727,0.06486486486486487,0.009259259259259259
YJR140C,-1,-/-,-492.5758521556854,-13072.541210532188,185,0.26666666666666666,0.06486486486486487,0.009548611111111112
YNL233W,-1,-/-,-492.7877965569496,-14100.40620753169,185,0.2608695652173913,0.06486486486486487,0.009837962962962963
YIL073C,-1,-/-,-494.0995634496212,-13140.940194562078,185,0.2553191489361702,0.06486486486486487,0.010127314814814815
YHR082C,-1,-/-,-494.4250348210335,-12840.57870966196,185,0.25,0.06486486486486487,0.010416666666666666
YNL250W,1,+/+,-495.7535499930382,-14221.52783793211,184,0.2653061224489796,0.07027027027027027,0.010416666666666666
YGL216W,-1,-/-,-496.14613577723503,-13659.392238885164,185,0.26,0.07027027027027027,0.01070601851851852
YGL241W,-1,-/-,-496.80750501155853,-12348.963782966137,185,0.2549019607843137,0.07027027027027027,0.01099537037037037
YBL104C,0,0/-,-497.28286864608526,-22845.11910264939,740,0.2549019607843137,0.07027027027027027,0.01099537037037037
YDR014W,0,0/-,-499.16485702991486,-22606.83939126134,740,0.2549019607843137,0.07027027027027027,0.01099537037037037
YER116C,-1,-/+,-499.8155480027199,-13150.280044734478,185,0.25,0.07027027027027027,0.011284722222222222
YOR368W,-1,-/+,-500.13193160295486,-12973.102965593338,185,0.24528301886792453,0.07027027027027027,0.011574074074074073
YHR119W,-1,-/-,-501.1887192130089,-13267.619671463966,185,0.24074074074074073,0.07027027027027027,0.011863425925925927
YBR081C,-1,-/-,-501.8759255409241,-12906.058134615421,185,0.23636363636363636,0.07027027027027027,0.012152777777777778
YPR046W,-1,-/-,-501.9304274022579,-14256.232964128256,185,0.23214285714285715,0.07027027027027027,0.01244212962962963
YGL180W,-1,-/-,-501.9587001800537,-14478.246610373259,185,0.22807017543859648,0.07027027027027027,0.01273148148148148
YOR258W,0,0/+,-502.2275038957596,-23509.119664147496,740,0.22807017543859648,0.07027027027027027,0.01273148148148148
YNL325C,-1,-/-,-502.31624311208725,-14368.93173444271,185,0.22413793103448276,0.07027027027027027,0.013020833333333334
YML049C,-1,-/-,-502.4757088422775,-13901.34477865696,185,0.22033898305084745,0.07027027027027027,0.013310185185185185
YLR288C,-1,-/+,-503.13836723566055,-13500.671443879604,185,0.21666666666666667,0.07027027027027027,0.013599537037037037
YBR258C,-1,-/-,-504.334158629179,-13302.904101341963,185,0.21311475409836064,0.07027027027027027,0.013888888888888888
YNL304W,-1,-/-,-504.4209804534912,-12810.69462364912,185,0.20967741935483872,0.07027027027027027,0.014178240740740741
YMR218C,-1,-/-,-504.85551393032074,-12862.59059882164,185,0.20634920634920634,0.07027027027027027,0.014467592592592593
YPL153C,1,+/+,-505.11285227537155,-13723.229918181896,184,0.21875,0.07567567567567568,0.014467592592592593
YCL024W,-1,-/-,-506.7516220211983,-13348.487876176834,185,0.2153846153846154,0.07567567567567568,0.014756944444444444
YDR416W,-1,-/-,-506.986702427268,-13525.487708166242,185,0.21212121212121213,0.07567567567567568,0.015046296296296295
YBR128C,0,0/-,-507.8923791758716,-24286.870340891182,740,0.21212121212121213,0.07567567567567568,0.015046296296296295
YKR101W,-1,-/-,-507.89255195856094,-13715.566539764404,185,0.208955223880597,0.07567567567567568,0.015335648148148149
YLR386W,-1,-/-,-510.21616864204407,-13673.598519831896,185,0.20588235294117646,0.07567567567567568,0.015625
YIL026C,-1,-/-,-511.06601387262344,-13465.701633766294,185,0.2028985507246377,0.07567567567567568,0.015914351851851853
YBR216C,-1,-/-,-511.09031021595,-13774.946943253279,185,0.2,0.07567567567567568,0.016203703703703703
YER041W,-1,-/+,-511.12065452337265,-12418.850499361753,185,0.19718309859154928,0.07567567567567568,0.016493055555555556
YKR029C,-1,-/-,-511.1565353870392,-13628.699484705925,185,0.19444444444444445,0.07567567567567568,0.01678240740740741
YHR058C,-1,-/-,-511.6388980746269,-13202.660240978003,185,0.1917808219178082,0.07567567567567568,0.01707175925925926
YER098W,0,0/-,-511.91767832636833,-24449.971753403544,740,0.1917808219178082,0.07567567567567568,0.01707175925925926
YKL092C,-1,-/-,-511.98663252592087,-12493.779422581196,185,0.1891891891891892,0.07567567567567568,0.017361111111111112
YML109W,-1,-/-,-514.6311267614365,-13978.044946193695,185,0.18666666666666668,0.07567567567567568,0.01765046296296296
YDR356W,-1,-/-,-514.8560601472855,-13313.476261973381,185,0.18421052631578946,0.07567567567567568,0.017939814814814815
YDL017W,-1,-/+,-514.9677804708481,-14295.030485630035,185,0.18181818181818182,0.07567567567567568,0.018229166666666668
YGL124C,-1,-/-,-515.1329511404037,-13987.177986979485,185,0.1794871794871795,0.07567567567567568,0.018518518518518517
YDL102W,1,+/+,-515.4944549202919,-13910.976646125317,184,0.189873417721519,0.08108108108108109,0.018518518518518517
YIL159W,-1,-/-,-516.4631692171097,-13859.359216153622,185,0.1875,0.08108108108108109,0.01880787037037037
YGR013W,-1,-/-,-518.6036206483841,-13272.663102507591,185,0.18518518518518517,0.08108108108108109,0.019097222222222224
YPL124W,-1,-/-,-519.8844494223595,-13055.679210543633,185,0.18292682926829268,0.08108108108108109,0.019386574074074073
YGR179C,-1,-/-,-520.6966326832771,-13221.675324648619,185,0.18072289156626506,0.08108108108108109,0.019675925925925927
YBR270C,0,0/-,-521.0508679822087,-24544.619917802513,740,0.18072289156626506,0.08108108108108109,0.019675925925925927
YDR244W,-1,-/-,-521.6970652341843,-13167.554415225983,185,0.17857142857142858,0.08108108108108109,0.019965277777777776
YGR005C,-1,-/-,-524.0516029596329,-15117.368460536003,185,0.17647058823529413,0.08108108108108109,0.02025462962962963
YNL222W,-1,-/-,-524.1671484708786,-13963.74553334713,185,0.1744186046511628,0.08108108108108109,0.020543981481481483
YMR154C,0,0/-,-524.9079650864005,-24640.55141490698,740,0.1744186046511628,0.08108108108108109,0.020543981481481483
YML088W,-1,-/-,-525.3737898170948,-13138.418480545282,185,0.1724137931034483,0.08108108108108109,0.020833333333333332
YGR258C,1,+/+,-525.5102081298828,-13994.020068377256,184,0.18181818181818182,0.08648648648648649,0.020833333333333332
YNL273W,-1,-/+,-525.6973058581352,-14080.012722730637,185,0.1797752808988764,0.08648648648648649,0.021122685185185185
YJR006W,1,+/+,-525.7843107581139,-14361.692716658115,184,0.18888888888888888,0.0918918918918919,0.021122685185185185
YMR067C,-1,-/-,-525.7955425977707,-14146.896097958088,185,0.18681318681318682,0.0918918918918919,0.02141203703703704
YGR188C,-1,-/-,-525.9463858604431,-13984.608289182186,185,0.18478260869565216,0.0918918918918919,0.021701388888888888
YNL072W,-1,-/+,-525.9744689464569,-13449.617321133614,185,0.1827956989247312,0.0918918918918919,0.02199074074074074
YDR030C,1,+/+,-526.0343354642391,-15634.619291722775,184,0.19148936170212766,0.0972972972972973,0.02199074074074074
YKL005C,-1,-/-,-526.145723670721,-14502.856771707535,185,0.18947368421052632,0.0972972972972973,0.02228009259259259
YDR482C,0,0/-,-526.2789021059871,-23697.127201102674,740,0.18947368421052632,0.0972972972972973,0.02228009259259259
YLR212C,-1,-/-,-526.7200617045164,-14399.732014849782,185,0.1875,0.0972972972972973,0.022569444444444444
YLR396C,-1,-/-,-526.7293193936348,-14416.199281513691,185,0.18556701030927836,0.0972972972972973,0.022858796296296297
YNR011C,-1,-/-,-527.1068422198296,-14356.804415494204,185,0.1836734693877551,0.0972972972972973,0.023148148148148147
YFR038W,0,0/+,-527.5843713954091,-24678.45851497352,740,0.1836734693877551,0.0972972972972973,0.023148148148148147
YCR042C,-1,-/-,-528.5858150720596,-12986.358565926552,185,0.18181818181818182,0.0972972972972973,0.0234375
YMR078C,-1,-/+,-529.1711276769638,-15295.691797554493,185,0.18,0.0972972972972973,0.023726851851851853
YLR115W,-1,-/-,-529.5652857422829,-13362.744333148003,185,0.1782178217821782,0.0972972972972973,0.024016203703703703
YPL007C,-1,-/-,-530.8297674059868,-14425.033312290907,185,0.17647058823529413,0.0972972972972973,0.024305555555555556
YNL253W,-1,-/-,-530.992493212223,-14071.8122908175,185,0.17475728155339806,0.0972972972972973,0.02459490740740741
YDL115C,-1,-/0,-532.1594141423702,-15569.67964604497,185,0.17307692307692307,0.0972972972972973,0.02488425925925926
YHR129C,-1,-/-,-532.197068631649,-14345.336214542389,185,0.17142857142857143,0.0972972972972973,0.025173611111111112
YDL244W,-1,-/-,-532.52434694767,-13235.853546500206,185,0.16981132075471697,0.0972972972972973,0.02546296296296296
YLR323C,0,0/-,-532.8845311738551,-25450.460272248834,740,0.16981132075471697,0.0972972972972973,0.02546296296296296
YJL194W,-1,-/-,-533.3148483037949,-12895.447907418013,185,0.16822429906542055,0.0972972972972973,0.025752314814814815
YPL151C,-1,-/-,-533.3715364933014,-14200.48057436943,185,0.16666666666666666,0.0972972972972973,0.026041666666666668
YMR004W,-1,-/-,-534.2817606329918,-14740.964342534542,185,0.1651376146788991,0.0972972972972973,0.026331018518518517
YCL061C,-1,-/+,-534.8867655396461,-13883.055254220963,185,0.16363636363636364,0.0972972972972973,0.02662037037037037
YBR119W,-1,-/-,-535.14525192976,-14449.040504992008,185,0.16216216216216217,0.0972972972972973,0.026909722222222224
YGL086W,-1,-/-,-535.7813361287117,-13737.416940689087,185,0.16071428571428573,0.0972972972972973,0.027199074074074073
YJR084W,-1,-/-,-535.9557629823685,-14100.075225710869,185,0.1592920353982301,0.0972972972972973,0.027488425925925927
YLR234W,-1,-/-,-536.3774130344391,-13468.91167268157,185,0.15789473684210525,0.0972972972972973,0.027777777777777776
YDR499W,-1,-/+,-536.4808837771416,-14180.482142448425,185,0.1565217391304348,0.0972972972972973,0.02806712962962963
YDR473C,-1,-/-,-537.1559466123581,-13895.500622153282,185,0.15517241379310345,0.0972972972972973,0.028356481481481483
YCL032W,-1,-/-,-537.6288858652115,-14773.591645658016,185,0.15384615384615385,0.0972972972972973,0.028645833333333332
YFR027W,1,+/+,-538.3673798441887,-14390.937804937363,184,0.16101694915254236,0.10270270270270271,0.028645833333333332
YPR135W,1,+/+,-538.5506650209427,-14775.185634374619,184,0.16806722689075632,0.10810810810810811,0.028645833333333332
YFL055W,-1,-/-,-538.6652578115463,-13722.804125636816,185,0.16666666666666666,0.10810810810810811,0.028935185185185185
YER173W,1,+/+,-538.825248837471,-14437.917694628239,184,0.17355371900826447,0.11351351351351352,0.028935185185185185
YGL201C,-1,-/+,-539.3401602208614,-14263.472432047129,185,0.1721311475409836,0.11351351351351352,0.02922453703703704
YKL197C,-1,-/-,-539.7928148508072,-13906.630740627646,185,0.17073170731707318,0.11351351351351352,0.029513888888888888
YBR200W,-1,-/-,-539.8371376395226,-13816.572428703308,185,0.1693548387096774,0.11351351351351352,0.02980324074074074
YPL060W,-1,-/-,-539.9702541828156,-14211.237984776497,185,0.168,0.11351351351351352,0.03009259259259259
YGL073W,-1,-/-,-540.1211837232113,-15206.163698285818,185,0.16666666666666666,0.11351351351351352,0.030381944444444444
YLR457C,0,0/-,-540.3558212295175,-23867.6977192685,740,0.16666666666666666,0.11351351351351352,0.030381944444444444
YIL004C,-1,-/-,-540.4529855847359,-14372.106485128403,185,0.16535433070866143,0.11351351351351352,0.030671296296296297
YML061C,-1,-/+,-540.6553768217564,-15019.441254019737,185,0.1640625,0.11351351351351352,0.030960648148148147
YCR066W,1,+/+,-540.7034999728203,-14172.13584023714,184,0.17054263565891473,0.11891891891891893,0.030960648148148147
YGL249W,-1,-/-,-540.8676203489304,-13572.451002150774,185,0.16923076923076924,0.11891891891891893,0.03125
YER104W,-1,-/-,-541.0494453310966,-14504.74149119854,185,0.16793893129770993,0.11891891891891893,0.03153935185185185
YLR313C,-1,-/-,-541.3229274153709,-13545.836666107178,185,0.16666666666666666,0.11891891891891893,0.031828703703703706
YPR178W,-1,-/-,-541.4361643195152,-14623.943973481655,185,0.16541353383458646,0.11891891891891893,0.03211805555555555
YHR164C,1,+/+,-541.8886088132858,-14319.614213049412,184,0.17164179104477612,0.12432432432432433,0.03211805555555555
YKL173W,-1,-/-,-542.1379789113998,-14282.434527873993,185,0.17037037037037037,0.12432432432432433,0.032407407407407406
YDR163W,-1,-/-,-542.9877058267593,-14299.772926688194,185,0.16911764705882354,0.12432432432432433,0.03269675925925926
YPL055C,-1,-/-,-543.3195667266846,-14098.56577605009,185,0.1678832116788321,0.12432432432432433,0.03298611111111111
YDR439W,-1,-/+,-543.521835744381,-14274.370573163033,185,0.16666666666666666,0.12432432432432433,0.033275462962962965
YML021C,1,+/+,-544.1141149997711,-14648.307219862938,184,0.17266187050359713,0.12972972972972974,0.033275462962962965
YDR279W,-1,-/-,-544.9627013206482,-14776.884145013988,185,0.17142857142857143,0.12972972972972974,0.03356481481481482
YNL083W,0,0/-,-545.6743631586432,-24793.357757601887,740,0.17142857142857143,0.12972972972972974,0.03356481481481482
YBL025W,-1,-/-,-545.8845982551575,-13668.771985530853,185,0.1702127659574468,0.12972972972972974,0.033854166666666664
YDL005C,-1,-/-,-546.1390008926392,-14927.941405594349,185,0.16901408450704225,0.12972972972972974,0.03414351851851852
YNR048W,-1,-/-,-546.3571528792381,-14471.119376331568,185,0.16783216783216784,0.12972972972972974,0.03443287037037037
YOR329C,-1,-/-,-546.4117731153965,-15361.479203492403,185,0.16666666666666666,0.12972972972972974,0.034722222222222224
YHR156C,0,0/0,-546.6209361031651,-24695.917832642794,740,0.16666666666666666,0.12972972972972974,0.034722222222222224
YOL044W,-1,-/-,-546.6902668178082,-15290.585483193398,185,0.16551724137931034,0.12972972972972974,0.03501157407407408
YGL250W,0,0/-,-546.9709162861109,-26328.941339842975,740,0.16551724137931034,0.12972972972972974,0.03501157407407408
YLR087C,0,0/-,-547.1548744291067,-23549.75565057993,740,0.16551724137931034,0.12972972972972974,0.03501157407407408
YBR095C,-1,-/-,-547.784395813942,-15624.768057584763,185,0.1643835616438356,0.12972972972972974,0.03530092592592592
YDR436W,-1,-/-,-547.9085072278976,-15497.851991415024,185,0.16326530612244897,0.12972972972972974,0.035590277777777776
YGR133W,-1,-/-,-547.9445024132729,-14367.087071359158,185,0.16216216216216217,0.12972972972972974,0.03587962962962963
YML011C,1,+/+,-548.3985360860825,-14487.99160116911,184,0.16778523489932887,0.13513513513513514,0.03587962962962963
YBR274W,-1,-/-,-548.5984678864479,-14153.448250234127,185,0.16666666666666666,0.13513513513513514,0.03616898148148148
YBL008W,-1,-/-,-548.774579167366,-13818.068926751614,185,0.16556291390728478,0.13513513513513514,0.036458333333333336
YDR217C,1,+/+,-548.9129177927971,-14033.839574873447,184,0.17105263157894737,0.14054054054054055,0.036458333333333336
YPL155C,-1,-/-,-549.1053321361542,-13205.887750089169,185,0.16993464052287582,0.14054054054054055,0.03674768518518518
YJL115W,-1,-/-,-549.2680677771568,-15047.880715727806,185,0.16883116883116883,0.14054054054054055,0.037037037037037035
YKR037C,-1,-/-,-549.969309926033,-13794.34373307228,185,0.16774193548387098,0.14054054054054055,0.03732638888888889
YHR034C,-1,-/-,-550.877987831831,-14696.244994074106,185,0.16666666666666666,0.14054054054054055,0.03761574074074074
YOR144C,1,+/+,-551.1789144277573,-14701.331292688847,184,0.17197452229299362,0.14594594594594595,0.03761574074074074
YMR055C,-1,-/-,-551.4970539808273,-13440.068360745907,185,0.17088607594936708,0.14594594594594595,0.037905092592592594
YGR075C,-1,-/-,-552.0136377811432,-13626.585524857044,185,0.16981132075471697,0.14594594594594595,0.03819444444444445
YMR156C,1,+/+,-552.232140660286,-14225.759942159057,184,0.175,0.15135135135135136,0.03819444444444445
YML041C,-1,-/-,-552.2899955511093,-14666.95182222128,185,0.17391304347826086,0.15135135135135136,0.038483796296296294
YMR167W,1,+/+,-552.3836362957954,-13435.39423775673,184,0.17901234567901234,0.15675675675675677,0.038483796296296294
YOL067C,-1,-/-,-552.4341559410095,-13367.737888872623,185,0.17791411042944785,0.15675675675675677,0.03877314814814815
YOR274W,-1,-/-,-552.4461958408356,-14651.297892212868,185,0.17682926829268292,0.15675675675675677,0.0390625
YNL172W,-1,-/-,-552.9060131013393,-13636.001197367907,185,0.17575757575757575,0.15675675675675677,0.03935185185185185
YDL030W,-1,-/-,-552.9785978198051,-13878.243336722255,185,0.1746987951807229,0.15675675675675677,0.039641203703703706
YMR048W,-1,-/+,-553.3099920749664,-14948.823214113712,185,0.17365269461077845,0.15675675675675677,0.03993055555555555
YLR233C,-1,-/-,-553.4456284046173,-14134.908136487007,185,0.17261904761904762,0.15675675675675677,0.040219907407407406
YDR315C,0,0/-,-553.465581998229,-25191.752192012966,740,0.17261904761904762,0.15675675675675677,0.040219907407407406
YDR515W,-1,-/-,-553.9271148443222,-14955.569292515516,185,0.17159763313609466,0.15675675675675677,0.04050925925925926
YDR291W,0,0/+,-553.9921574294567,-25214.50837212801,740,0.17159763313609466,0.15675675675675677,0.04050925925925926
YDR501W,-1,-/0,-554.5352426171303,-13911.085233569145,185,0.17058823529411765,0.15675675675675677,0.04079861111111111
YPR066W,0,0/-,-554.8182018175721,-24551.111857049167,740,0.17058823529411765,0.15675675675675677,0.04079861111111111
YMR097C,-1,-/-,-555.2479491829872,-15413.56419545412,185,0.1695906432748538,0.15675675675675677,0.041087962962962965
YDL091C,0,0/-,-555.3128757290542,-27474.093554973602,740,0.1695906432748538,0.15675675675675677,0.041087962962962965
YER142C,1,+/+,-555.3391000628471,-15642.890817552805,184,0.1744186046511628,0.16216216216216217,0.041087962962962965
YPR095C,-1,-/-,-555.6049839258194,-13699.746785283089,185,0.17341040462427745,0.16216216216216217,0.04137731481481482
YAL047C,-1,-/-,-555.6368744671345,-13816.010774493217,185,0.1724137931034483,0.16216216216216217,0.041666666666666664
YHR012W,-1,-/-,-555.7716566324234,-14537.215691566467,185,0.17142857142857143,0.16216216216216217,0.04195601851851852
YBR131W,-1,-/-,-556.126986682415,-14924.924669086933,185,0.17045454545454544,0.16216216216216217,0.04224537037037037
YKL095W,-1,-/-,-556.270671248436,-13835.774615049362,185,0.1694915254237288,0.16216216216216217,0.042534722222222224
YNL126W,-1,-/-,-556.4451917409897,-13923.231453686953,185,0.16853932584269662,0.16216216216216217,0.04282407407407408
YDL044C,-1,-/-,-556.5426609814167,-14563.593892857432,185,0.16759776536312848,0.16216216216216217,0.04311342592592592
YDR142C,-1,-/-,-556.6346572935581,-15320.655668586493,185,0.16666666666666666,0.16216216216216217,0.043402777777777776
YML102W,1,+/-,-556.7462673783302,-13954.893604457378,184,0.1712707182320442,0.16756756756756758,0.043402777777777776
YLR207W,-1,-/-,-556.778289437294,-14662.91784286499,185,0.17032967032967034,0.16756756756756758,0.04369212962962963
YBL009W,-1,-/-,-556.8774034380913,-14959.186882674694,185,0.16939890710382513,0.16756756756756758,0.04398148148148148
YOR308C,-1,-/-,-557.2505614757538,-14001.176257431507,185,0.16847826086956522,0.16756756756756758,0.044270833333333336
YDR180W,1,+/+,-557.4979213476181,-14456.5823097229,184,0.17297297297297298,0.17297297297297298,0.044270833333333336
YJL030W,-1,-/-,-558.1312111318111,-14032.282843321562,185,0.17204301075268819,0.17297297297297298,0.04456018518518518
YKR077W,0,0/-,-558.4119493886828,-24471.580543568358,740,0.17204301075268819,0.17297297297297298,0.04456018518518518
YBR125C,0,0/-,-558.4293192923069,-24636.27545467019,740,0.17204301075268819,0.17297297297297298,0.04456018518518518
YMR306W,0,0/-,-558.5063911899924,-24384.332547672093,740,0.17204301075268819,0.17297297297297298,0.04456018518518518
YDR052C,-1,-/-,-558.7617346048355,-14768.869843006134,185,0.1711229946524064,0.17297297297297298,0.044849537037037035
YGR113W,-1,-/-,-558.7782062292099,-14494.665058076382,185,0.1702127659574468,0.17297297297297298,0.04513888888888889
YOR038C,-1,-/-,-559.0666337013245,-14114.1639944911,185,0.1693121693121693,0.17297297297297298,0.04542824074074074
YGL128C,0,0/-,-559.3438137248158,-24546.21580287814,740,0.1693121693121693,0.17297297297297298,0.04542824074074074
YML068W,0,0/-,-559.3695022165775,-24543.366388954222,740,0.1693121693121693,0.17297297297297298,0.04542824074074074
YLL003W,-1,-/-,-559.3789237737656,-14292.939429044724,185,0.16842105263157894,0.17297297297297298,0.045717592592592594
YMR294W,0,0/-,-559.4659532904625,-23456.382879972458,740,0.16842105263157894,0.17297297297297298,0.045717592592592594
YDR532C,-1,-/0,-559.584899365902,-14046.94005227089,185,0.16753926701570682,0.17297297297297298,0.04600694444444445
YGL212W,-1,-/-,-559.7280870676041,-14034.75173842907,185,0.16666666666666666,0.17297297297297298,0.046296296296296294
YDR104C,0,0/-,-560.0223338156939,-26158.626977808774,740,0.16666666666666666,0.17297297297297298,0.046296296296296294
YNL272C,-1,-/-,-560.0545058250427,-14042.663274914026,185,0.16580310880829016,0.17297297297297298,0.04658564814814815
YGL061C,-1,-/-,-560.1282284259796,-15194.962474882603,185,0.16494845360824742,0.17297297297297298,0.046875
YHR120W,1,+/+,-560.4178857505322,-14977.573592811823,184,0.16923076923076924,0.1783783783783784,0.046875
YMR127C,-1,-/-,-560.4581745266914,-15488.423402428627,185,0.1683673469387755,0.1783783783783784,0.04716435185185185
YGR101W,-1,-/-,-560.6432924866676,-15149.755687490106,185,0.16751269035532995,0.1783783783783784,0.047453703703703706
YMR059W,-1,-/-,-560.8182477355003,-14563.979717575014,185,0.16666666666666666,0.1783783783783784,0.04774305555555555
YOR349W,-1,-/-,-561.4347286224365,-14153.235987722874,185,0.1658291457286432,0.1783783783783784,0.048032407407407406
YMR268C,-1,-/-,-561.5926040410995,-14758.968633890152,185,0.165,0.1783783783783784,0.04832175925925926
YFL008W,1,+/+,-562.0033119916916,-14910.274765193462,184,0.1691542288557214,0.1837837837837838,0.04832175925925926
YDR082W,-1,-/-,-562.7869533896446,-13995.021103173494,185,0.16831683168316833,0.1837837837837838,0.04861111111111111
YDR392W,-1,-/-,-562.875115275383,-14463.816568851471,185,0.16748768472906403,0.1837837837837838,0.048900462962962965
YMR240C,-1,-/-,-562.913636982441,-15039.531376093626,185,0.16666666666666666,0.1837837837837838,0.04918981481481482
YLR306W,0,0/-,-562.9492416679859,-23382.41098262742,740,0.16666666666666666,0.1837837837837838,0.04918981481481482
YJR138W,0,0/-,-563.075701713562,-24929.905738681555,740,0.16666666666666666,0.1837837837837838,0.04918981481481482
YER075C,-1,-/-,-563.287300825119,-13904.11408084631,185,0.16585365853658537,0.1837837837837838,0.049479166666666664
