Gene,Label,Annos,Score,Background Score,Num pos pairs,Precision,Recall,False Positive Rate
YLR363C,-1,-/-,-170.63128995895386,-30225.99969625473,22,0.0673076923076923,0.061946902654867256,0.020284399832705982
YOR074C,-1,-/-,-170.63465070724487,-31877.476447582245,22,0.06666666666666667,0.061946902654867256,0.020493517356754497
YDR146C,-1,-/-,-170.67693996429443,-31164.832761764526,22,0.0660377358490566,0.061946902654867256,0.02070263488080301
YOL069W,-1,-/-,-170.67827224731445,-29637.39121389389,22,0.06542056074766354,0.061946902654867256,0.020911752404851526
YKR001C,-1,-/-,-170.67853498458862,-30818.37565946579,22,0.06481481481481481,0.061946902654867256,0.02112086992890004
YPL083C,-1,-/-,-170.71251392364502,-29778.861554145813,22,0.06422018348623854,0.061946902654867256,0.02132998745294856
YJL041W,-1,-/-,-170.72285223007202,-29875.68571281433,22,0.06363636363636363,0.061946902654867256,0.021539104976997073
YNL130C-A,0,0/0,-170.73235774040222,-48718.705551981926,88,0.06363636363636363,0.061946902654867256,0.021539104976997073
YMR224C,-1,-/-,-170.7634720802307,-29564.041571617126,22,0.06306306306306306,0.061946902654867256,0.021748222501045588
YPR119W,-1,-/-,-170.7672781944275,-30338.252076625824,22,0.0625,0.061946902654867256,0.021957340025094103
YKL048C,-1,-/-,-170.7691240310669,-30401.84764099121,22,0.061946902654867256,0.061946902654867256,0.022166457549142617
YDR448W,-1,-/-,-170.79373836517334,-30216.910485744476,22,0.06140350877192982,0.061946902654867256,0.022375575073191132
YBL020W,-1,-/-,-170.79611015319824,-29724.906669139862,22,0.06086956521739131,0.061946902654867256,0.02258469259723965
YIR023W,-1,-/-,-170.80159902572632,-30514.080763816833,22,0.0603448275862069,0.061946902654867256,0.022793810121288165
YNL082W,-1,-/-,-170.8163480758667,-29860.52319765091,22,0.05982905982905983,0.061946902654867256,0.02300292764533668
YML071C,-1,-/-,-170.8380012512207,-30710.34440803528,22,0.059322033898305086,0.061946902654867256,0.023212045169385194
YNL267W,-1,-/-,-170.885507106781,-29744.14684534073,22,0.058823529411764705,0.061946902654867256,0.02342116269343371
YDR118W,-1,-/-,-170.90439891815186,-29825.707589626312,22,0.058333333333333334,0.061946902654867256,0.023630280217482227
YHR153C,-1,0/-,-170.90866887569427,-50021.30201160908,88,0.05785123966942149,0.061946902654867256,0.02383939774153074
YMR013C,-1,-/-,-170.90962982177734,-29931.910742282867,22,0.05737704918032787,0.061946902654867256,0.024048515265579256
YER111C,-1,-/-,-170.92408847808838,-30430.35373735428,22,0.056910569105691054,0.061946902654867256,0.02425763278962777
YPL001W,-1,-/-,-170.9310598373413,-29930.820793151855,22,0.056451612903225805,0.061946902654867256,0.024466750313676285
YMR065W,1,+/+,-170.93215370178223,-31863.112053871155,21,0.064,0.07079646017699115,0.024466750313676285
YDR243C,-1,-/-,-170.9580273628235,-29697.28649330139,22,0.06349206349206349,0.07079646017699115,0.0246758678377248
YMR055C,-1,-/-,-170.96129274368286,-30099.994276046753,22,0.06299212598425197,0.07079646017699115,0.024884985361773318
YMR268C,-1,-/-,-170.97318983078003,-29481.484127998352,22,0.0625,0.07079646017699115,0.025094102885821833
YIL004C,1,-/+,-171.0075855255127,-30233.881175518036,22,0.06976744186046512,0.07964601769911504,0.025094102885821833
YLR313C,-1,-/-,-171.01612424850464,-29517.20374727249,22,0.06923076923076923,0.07964601769911504,0.025303220409870347
YMR198W,1,+/+,-171.0182294845581,-31117.61292743683,21,0.07633587786259542,0.08849557522123894,0.025303220409870347
YKL011C,-1,-/-,-171.03343200683594,-30043.365416049957,22,0.07575757575757576,0.08849557522123894,0.025512337933918862
YDL090C,0,-/0,-171.0407543182373,-30475.56296825409,22,0.07575757575757576,0.08849557522123894,0.025512337933918862
YCR077C,-1,-/-,-171.05387830734253,-29394.1226272583,22,0.07518796992481203,0.08849557522123894,0.025721455457967377
YDR524C,-1,-/-,-171.0846447944641,-29699.452632427216,22,0.07462686567164178,0.08849557522123894,0.025930572982015895
YML019W,-1,-/-,-171.0939497947693,-30150.498472213745,22,0.07407407407407407,0.08849557522123894,0.02613969050606441
YHR200W,-1,-/-,-171.09689712524414,-31823.43910551071,22,0.07352941176470588,0.08849557522123894,0.026348808030112924
YHR058C,-1,-/-,-171.12798261642456,-29211.862769126892,22,0.072992700729927,0.08849557522123894,0.02655792555416144
YDR464W,0,-/0,-171.13170051574707,-30029.935023784637,22,0.072992700729927,0.08849557522123894,0.02655792555416144
YDL069C,-1,-/-,-171.1723027229309,-29440.33789539337,22,0.07246376811594203,0.08849557522123894,0.026767043078209953
YER016W,-1,-/-,-171.214928150177,-31008.22070121765,22,0.07194244604316546,0.08849557522123894,0.026976160602258468
YDR170C,-1,-/-,-171.22991228103638,-29701.033079624176,22,0.07142857142857142,0.08849557522123894,0.027185278126306986
YML105C,-1,-/-,-171.2416524887085,-30998.79665517807,22,0.07092198581560284,0.08849557522123894,0.0273943956503555
YDL017W,-1,-/-,-171.24461603164673,-30559.571249485016,22,0.07042253521126761,0.08849557522123894,0.027603513174404015
YOR171C,-1,-/-,-171.27425956726074,-29482.140590190887,22,0.06993006993006994,0.08849557522123894,0.02781263069845253
YAL024C,-1,-/-,-171.30924558639526,-28949.23465871811,22,0.06944444444444445,0.08849557522123894,0.028021748222501044
YMR167W,-1,-/-,-171.32082653045654,-29598.82743692398,22,0.06896551724137931,0.08849557522123894,0.028230865746549563
YJR060W,-1,-/-,-171.3396520614624,-30247.640189647675,22,0.0684931506849315,0.08849557522123894,0.028439983270598077
YJL090C,-1,-/-,-171.38825178146362,-30120.616450309753,22,0.06802721088435375,0.08849557522123894,0.028649100794646592
YJR053W,-1,-/-,-171.41466760635376,-29969.006979465485,22,0.06756756756756757,0.08849557522123894,0.028858218318695106
YCL029C,1,+/+,-171.43088579177856,-31170.68218278885,21,0.0738255033557047,0.09734513274336283,0.028858218318695106
YKL112W,-1,-/-,-171.44736576080322,-30385.80474615097,22,0.07333333333333333,0.09734513274336283,0.02906733584274362
YBR152W,-1,-/-,-171.46129608154297,-30026.03005552292,22,0.0728476821192053,0.09734513274336283,0.029276453366792136
YGL145W,-1,-/-,-171.50748014450073,-30571.823471546173,22,0.07236842105263158,0.09734513274336283,0.029485570890840654
YML033W,-1,-/-,-171.5778088569641,-28650.48433446884,22,0.0718954248366013,0.09734513274336283,0.02969468841488917
YHR073W,1,+/+,-171.5831561088562,-29850.34427547455,21,0.07792207792207792,0.10619469026548672,0.02969468841488917
YHR115C,-1,-/-,-171.58330297470093,-30302.166072368622,22,0.07741935483870968,0.10619469026548672,0.029903805938937683
YPR019W,-1,-/-,-171.61547660827637,-30150.358560562134,22,0.07692307692307693,0.10619469026548672,0.030112923462986198
YDL005C,-1,-/-,-171.6165313720703,-30221.796195983887,22,0.07643312101910828,0.10619469026548672,0.030322040987034712
YOL115W,-1,-/-,-171.62094497680664,-30218.631363391876,22,0.0759493670886076,0.10619469026548672,0.03053115851108323
YPL208W,-1,-/-,-171.63344764709473,-30895.4588599205,22,0.07547169811320754,0.10619469026548672,0.030740276035131745
YDL038C,0,-/0,-171.63788080215454,-28848.103207588196,22,0.07547169811320754,0.10619469026548672,0.030740276035131745
YPL161C,-1,-/-,-171.6575813293457,-30535.90909051895,22,0.075,0.10619469026548672,0.03094939355918026
YEL022W,-1,-/-,-171.66243410110474,-30583.36019229889,22,0.07453416149068323,0.10619469026548672,0.031158511083228774
YOR151C,-1,-/-,-171.6654691696167,-30134.695130348206,22,0.07407407407407407,0.10619469026548672,0.03136762860727729
YBL034C,-1,-/-,-171.73997735977173,-30530.339138507843,22,0.0736196319018405,0.10619469026548672,0.03157674613132581
YDR414C,-1,-/-,-171.81906032562256,-30497.19211626053,22,0.07317073170731707,0.10619469026548672,0.03178586365537432
YJR092W,-1,-/-,-171.81946849822998,-29654.61949443817,22,0.07272727272727272,0.10619469026548672,0.031994981179422836
YJL087C,-1,-/-,-171.830424785614,-29727.558341503143,22,0.07228915662650602,0.10619469026548672,0.03220409870347135
YNL090W,-1,-/-,-171.84542512893677,-30858.696528434753,22,0.0718562874251497,0.10619469026548672,0.032413216227519866
YPL241C,-1,-/-,-171.84851551055908,-30641.32713842392,22,0.07142857142857142,0.10619469026548672,0.03262233375156838
YKR086W,-1,-/-,-171.87245416641235,-29770.331607341766,22,0.07100591715976332,0.10619469026548672,0.032831451275616895
YML058W,-1,-/-,-171.87734746932983,-30671.803392887115,22,0.07058823529411765,0.10619469026548672,0.03304056879966541
YLR145W,-1,-/-,-171.87832260131836,-29681.067651748657,22,0.07017543859649122,0.10619469026548672,0.033249686323713924
YJL092W,-1,-/-,-171.8842339515686,-30289.27267742157,22,0.06976744186046512,0.10619469026548672,0.033458803847762446
YGL233W,-1,-/-,-171.89187097549438,-30236.285269260406,22,0.06936416184971098,0.10619469026548672,0.03366792137181096
YDR207C,-1,-/-,-171.90815019607544,-30427.71567440033,22,0.06896551724137931,0.10619469026548672,0.033877038895859475
YPL116W,-1,-/-,-171.9181523323059,-30063.21662759781,22,0.06857142857142857,0.10619469026548672,0.03408615641990799
YPL065W,-1,-/-,-171.93608856201172,-29934.780775547028,22,0.06818181818181818,0.10619469026548672,0.034295273943956504
YER108C,-1,-/-,-171.93846988677979,-29033.271322727203,22,0.06779661016949153,0.10619469026548672,0.03450439146800502
YMR112C,-1,-/-,-171.94622039794922,-30328.475922584534,22,0.06741573033707865,0.10619469026548672,0.034713508992053534
YBR275C,-1,-/-,-171.95419454574585,-29358.171983242035,22,0.0670391061452514,0.10619469026548672,0.03492262651610205
YML109W,-1,-/-,-171.9733910560608,-30007.780702114105,22,0.06666666666666667,0.10619469026548672,0.03513174404015056
YOR033C,-1,-/-,-172.00971603393555,-29943.493698120117,22,0.06629834254143646,0.10619469026548672,0.03534086156419908
YDR440W,-1,-/-,-172.01209926605225,-30890.588176250458,22,0.06593406593406594,0.10619469026548672,0.03554997908824759
YML021C,-1,-/-,-172.05330419540405,-30267.22354745865,22,0.06557377049180328,0.10619469026548672,0.035759096612296114
YBR243C,-1,-/-,-172.05426836013794,-30772.77738571167,22,0.06521739130434782,0.10619469026548672,0.03596821413634463
YGR075C,-1,-/-,-172.07993078231812,-29752.82438850403,22,0.06486486486486487,0.10619469026548672,0.03617733166039314
YKR090W,-1,-/-,-172.10417461395264,-29996.22071123123,22,0.06451612903225806,0.10619469026548672,0.03638644918444166
YOL145C,-1,-/-,-172.12136363983154,-29436.148901939392,22,0.06417112299465241,0.10619469026548672,0.03659556670849017
YBR080C,1,-/+,-172.13375091552734,-29894.828642845154,22,0.06914893617021277,0.11504424778761062,0.03659556670849017
YML036W,-1,-/-,-172.1619429588318,-30493.60529613495,22,0.06878306878306878,0.11504424778761062,0.03680468423253869
YDR461W,-1,-/-,-172.1760482788086,-31033.48857831955,22,0.06842105263157895,0.11504424778761062,0.0370138017565872
YIL049W,-1,-/-,-172.18276691436768,-31017.4668302536,22,0.06806282722513089,0.11504424778761062,0.037222919280635716
YFL049W,-1,-/-,-172.21448278427124,-29643.32164335251,22,0.06770833333333333,0.11504424778761062,0.03743203680468423
YOR330C,-1,-/-,-172.21612453460693,-30048.73731136322,22,0.06735751295336788,0.11504424778761062,0.037641154328732745
YEL061C,-1,-/-,-172.22321844100952,-30943.03923511505,22,0.06701030927835051,0.11504424778761062,0.03785027185278126
YGR119C,-1,-/-,-172.25021076202393,-30339.399612426758,22,0.06666666666666667,0.11504424778761062,0.03805938937682978
YJL201W,-1,-/-,-172.2563328742981,-30403.153671741486,22,0.0663265306122449,0.11504424778761062,0.038268506900878296
YLL038C,-1,-/-,-172.2698426246643,-29805.423204421997,22,0.06598984771573604,0.11504424778761062,0.03847762442492681
YMR220W,-1,-/-,-172.28162002563477,-30856.166670799255,22,0.06565656565656566,0.11504424778761062,0.038686741948975326
YOR326W,-1,-/-,-172.32892370224,-30526.262142181396,22,0.06532663316582915,0.11504424778761062,0.03889585947302384
YGL167C,-1,-/-,-172.35132312774658,-30122.344352722168,22,0.065,0.11504424778761062,0.039104976997072355
YER044C-A,-1,-/-,-172.37378978729248,-29917.561878204346,22,0.06467661691542288,0.11504424778761062,0.03931409452112087
YCR094W,-1,-/-,-172.37591218948364,-30283.208518981934,22,0.06435643564356436,0.11504424778761062,0.039523212045169384
YCL063W,-1,-/-,-172.38029098510742,-30286.278703689575,22,0.06403940886699508,0.11504424778761062,0.0397323295692179
YDR309C,-1,-/-,-172.38193225860596,-30847.73910856247,22,0.06372549019607843,0.11504424778761062,0.03994144709326641
YML124C,-1,+/-,-172.4262981414795,-32753.692053318024,21,0.06341463414634146,0.11504424778761062,0.04015056461731493
YIL026C,-1,-/-,-172.42951250076294,-31568.23041009903,22,0.06310679611650485,0.11504424778761062,0.04035968214136345
YML016C,-1,-/-,-172.48735666275024,-30039.409183502197,22,0.06280193236714976,0.11504424778761062,0.040568799665411964
YBR186W,-1,-/-,-172.4885950088501,-29380.407426834106,22,0.0625,0.11504424778761062,0.04077791718946048
YCR106W,-1,-/-,-172.49781894683838,-30280.66992521286,22,0.06220095693779904,0.11504424778761062,0.040987034713508994
YDR201W,-1,-/-,-172.54430675506592,-29890.095100402832,22,0.06190476190476191,0.11504424778761062,0.04119615223755751
YML001W,1,-/+,-172.55064058303833,-30127.235987186432,22,0.06635071090047394,0.12389380530973451,0.04119615223755751
YGL155W,0,-/0,-172.5906219482422,-30605.251286506653,22,0.06635071090047394,0.12389380530973451,0.04119615223755751
YML027W,-1,-/-,-172.60670375823975,-31280.204244613647,22,0.0660377358490566,0.12389380530973451,0.04140526976160602
YBR167C,-1,-/-,-172.62549448013306,-30839.21331357956,22,0.06572769953051644,0.12389380530973451,0.04161438728565454
YPL127C,-1,-/-,-172.63200426101685,-31343.14104127884,22,0.06542056074766354,0.12389380530973451,0.04182350480970305
YFR052W,-1,-/-,-172.68605375289917,-31725.771508216858,22,0.06511627906976744,0.12389380530973451,0.04203262233375157
YER105C,-1,-/-,-172.69772243499756,-29955.779223918915,22,0.06481481481481481,0.12389380530973451,0.04224173985780008
YPL269W,1,-/+,-172.70315027236938,-30969.902344226837,22,0.06912442396313365,0.13274336283185842,0.04224173985780008
YGL011C,-1,-/-,-172.73316621780396,-32453.424942970276,22,0.06880733944954129,0.13274336283185842,0.042450857381848596
YBR090C-A,-1,-/-,-172.73824167251587,-28442.099066257477,22,0.0684931506849315,0.13274336283185842,0.04265997490589712
YJL192C,-1,-/-,-172.75555419921875,-30620.043585300446,22,0.06818181818181818,0.13274336283185842,0.04286909242994563
YBR098W,-1,-/-,-172.75721073150635,-29513.07743549347,22,0.06787330316742081,0.13274336283185842,0.04307820995399415
YOR068C,1,-/+,-172.76296663284302,-29141.438972473145,22,0.07207207207207207,0.1415929203539823,0.04307820995399415
YMR207C,-1,-/-,-172.76420736312866,-29690.56439113617,22,0.07174887892376682,0.1415929203539823,0.04328732747804266
YCR039C,-1,-/-,-172.76835823059082,-29659.03150653839,22,0.07142857142857142,0.1415929203539823,0.043496445002091176
YLR410W,0,-/0,-172.80313301086426,-30084.17277097702,22,0.07142857142857142,0.1415929203539823,0.043496445002091176
