Gene,Label,Annos,Score,Background Score,Num pos pairs,Precision,Recall,False Positive Rate
YLL041C,-1,-/-,-188.8677215576172,-27690.36713385582,33,0.20588235294117646,0.21212121212121213,0.007483370288248337
YLR461W,0,0/-,-189.040565431118,-43418.17503043823,132,0.20588235294117646,0.21212121212121213,0.007483370288248337
YPR160W,0,0/0,-189.49956107139587,-43008.38954812288,132,0.20588235294117646,0.21212121212121213,0.007483370288248337
YHR048W,-1,-/-,-189.53278303146362,-25946.577987074852,33,0.2,0.21212121212121213,0.007760532150776054
YJL223C,0,0/-,-189.7117754817009,-41658.05577777326,132,0.2,0.21212121212121213,0.007760532150776054
YBR230C,0,0/-,-189.8243728876114,-43997.69937773049,132,0.2,0.21212121212121213,0.007760532150776054
YDR342C,1,+/+,-190.1682484149933,-28037.41916537285,32,0.2222222222222222,0.24242424242424243,0.007760532150776054
YGR043C,0,0/-,-190.1929594874382,-43002.30276426673,132,0.2222222222222222,0.24242424242424243,0.007760532150776054
YLR142W,0,0/0,-190.73439359664917,-42101.57107716799,132,0.2222222222222222,0.24242424242424243,0.007760532150776054
YNR056C,-1,-/-,-191.01965427398682,-27680.80254495144,33,0.21621621621621623,0.24242424242424243,0.00803769401330377
YPL230W,0,0/-,-191.5171211361885,-43384.75544309616,132,0.21621621621621623,0.24242424242424243,0.00803769401330377
YNR060W,-1,-/-,-191.5425043106079,-24942.202522277832,33,0.21052631578947367,0.24242424242424243,0.008314855875831485
YNL160W,-1,-/-,-191.7610263824463,-29835.545219421387,33,0.20512820512820512,0.24242424242424243,0.008592017738359202
YIL171W,0,0/+,-192.03503635525703,-41691.05237689614,132,0.20512820512820512,0.24242424242424243,0.008592017738359202
YDL024C,-1,-/-,-192.22859859466553,-26258.0897513628,33,0.2,0.24242424242424243,0.008869179600886918
YMR105C,0,0/-,-192.62514632940292,-44954.734333217144,132,0.2,0.24242424242424243,0.008869179600886918
YHR176W,-1,-/-,-192.93490076065063,-27243.75114798546,33,0.1951219512195122,0.24242424242424243,0.009146341463414634
YJR156C,-1,-/-,-193.03180122375488,-26415.429277420044,33,0.19047619047619047,0.24242424242424243,0.009423503325942351
YHR096C,1,+/+,-193.38157439231873,-25756.79031062126,32,0.20930232558139536,0.2727272727272727,0.009423503325942351
YHR087W,0,0/-,-193.47516578435898,-44202.08497482538,132,0.20930232558139536,0.2727272727272727,0.009423503325942351
YDL247W,1,+/+,-193.57076168060303,-25960.930393576622,32,0.22727272727272727,0.30303030303030304,0.009423503325942351
YJR078W,-1,-/-,-193.66283321380615,-27575.24311709404,33,0.2222222222222222,0.30303030303030304,0.009700665188470067
YJL219W,1,+/+,-193.80557870864868,-26538.257828950882,32,0.2391304347826087,0.3333333333333333,0.009700665188470067
YMR136W,-1,-/-,-194.0961811542511,-27336.4301071167,33,0.23404255319148937,0.3333333333333333,0.009977827050997782
YIR017C,-1,-/-,-194.27823519706726,-25344.753185272217,33,0.22916666666666666,0.3333333333333333,0.0102549889135255
YIL120W,-1,-/-,-194.56383347511292,-28583.78807091713,33,0.22448979591836735,0.3333333333333333,0.010532150776053215
YBR148W,0,0/-,-194.7212473154068,-43671.79898703098,132,0.22448979591836735,0.3333333333333333,0.010532150776053215
YPR151C,0,0/0,-194.83333426713943,-42093.453087091446,132,0.22448979591836735,0.3333333333333333,0.010532150776053215
YMR081C,-1,-/-,-194.9257779121399,-26952.242760419846,33,0.22,0.3333333333333333,0.010809312638580931
YFL011W,1,+/+,-194.98665595054626,-26999.406495332718,32,0.23529411764705882,0.36363636363636365,0.010809312638580931
YBL015W,-1,-/-,-195.0810341835022,-28558.146110773087,33,0.23076923076923078,0.36363636363636365,0.011086474501108648
YDR403W,0,0/-,-195.49488443136215,-45016.07696726918,132,0.23076923076923078,0.36363636363636365,0.011086474501108648
YOR348C,-1,-/-,-195.68461346626282,-25649.73242688179,33,0.22641509433962265,0.36363636363636365,0.011363636363636364
YGR249W,-1,-/-,-195.9002239704132,-25629.325523614883,33,0.2222222222222222,0.36363636363636365,0.01164079822616408
YER150W,0,0/-,-196.07353276014328,-42799.349053263664,132,0.2222222222222222,0.36363636363636365,0.01164079822616408
YBR132C,-1,-/-,-196.3473026752472,-27813.668386936188,33,0.21818181818181817,0.36363636363636365,0.011917960088691795
YNL210W,-1,-/-,-196.34732246398926,-26941.629605531693,33,0.21428571428571427,0.36363636363636365,0.012195121951219513
YIL099W,0,0/-,-196.38870912790298,-44209.53859192133,132,0.21428571428571427,0.36363636363636365,0.012195121951219513
YKL038W,1,+/-,-196.46146488189697,-29324.179921627045,32,0.22807017543859648,0.3939393939393939,0.012195121951219513
YLR092W,-1,-/-,-196.49878525733948,-26361.139250397682,33,0.22413793103448276,0.3939393939393939,0.012472283813747228
YBR169C,-1,-/-,-196.62792205810547,-28426.016879320145,33,0.22033898305084745,0.3939393939393939,0.012749445676274944
YIL155C,-1,-/0,-196.68279504776,-28550.702591896057,33,0.21666666666666667,0.3939393939393939,0.013026607538802661
YDL204W,0,0/-,-196.75113707780838,-45185.45788550377,132,0.21666666666666667,0.3939393939393939,0.013026607538802661
YNR075W,-1,-/-,-196.8176290988922,-26619.697239398956,33,0.21311475409836064,0.3939393939393939,0.013303769401330377
YMR250W,-1,-/-,-196.8366973400116,-26391.85171060264,33,0.20967741935483872,0.3939393939393939,0.013580931263858093
YGL184C,0,0/0,-196.83861637115479,-43418.80392716825,132,0.20967741935483872,0.3939393939393939,0.013580931263858093
YBR203W,0,0/-,-196.8880733847618,-45690.96323555708,132,0.20967741935483872,0.3939393939393939,0.013580931263858093
YPL223C,0,0/0,-197.05503672361374,-43690.82093209028,132,0.20967741935483872,0.3939393939393939,0.013580931263858093
YOR391C,0,0/-,-197.10099685192108,-41666.52734917402,132,0.20967741935483872,0.3939393939393939,0.013580931263858093
YJR159W,0,0/0,-197.12277346849442,-42600.186753988266,132,0.20967741935483872,0.3939393939393939,0.013580931263858093
YPL026C,1,+/+,-197.3353009223938,-28321.309524536133,32,0.2222222222222222,0.42424242424242425,0.013580931263858093
YER020W,-1,-/-,-197.67042422294617,-29062.487290859222,33,0.21875,0.42424242424242425,0.01385809312638581
YKR102W,0,0/-,-197.79275649785995,-45134.99293911457,132,0.21875,0.42424242424242425,0.01385809312638581
YKL188C,-1,-/-,-198.06432819366455,-28357.987615823746,33,0.2153846153846154,0.42424242424242425,0.014135254988913526
YLR081W,1,+/+,-198.2616991996765,-27805.685884952545,32,0.22727272727272727,0.45454545454545453,0.014135254988913526
YOL052C-A,0,0/-,-198.42577826976776,-44658.218229949474,132,0.22727272727272727,0.45454545454545453,0.014135254988913526
YPR184W,0,0/0,-198.5532693862915,-43339.65809559822,132,0.22727272727272727,0.45454545454545453,0.014135254988913526
YEL039C,0,0/-,-198.6781134903431,-43655.92086312175,132,0.22727272727272727,0.45454545454545453,0.014135254988913526
YLR178C,0,0/-,-198.71572142839432,-43419.348861157894,132,0.22727272727272727,0.45454545454545453,0.014135254988913526
YNL335W,0,0/-,-198.75427436828613,-41889.95233356953,132,0.22727272727272727,0.45454545454545453,0.014135254988913526
YMR303C,-1,-/0,-198.82300066947937,-23460.676874399185,33,0.22388059701492538,0.45454545454545453,0.014412416851441241
YGR192C,-1,-/-,-198.84685373306274,-28327.90127491951,33,0.22058823529411764,0.45454545454545453,0.014689578713968959
YBL043W,0,0/-,-199.12584978342056,-43310.295834600925,132,0.22058823529411764,0.45454545454545453,0.014689578713968959
YNL242W,-1,-/-,-199.1868896484375,-28338.790905952454,33,0.21739130434782608,0.45454545454545453,0.014966740576496674
YHL024W,-1,-/-,-199.20690155029297,-25771.438420772552,33,0.21428571428571427,0.45454545454545453,0.01524390243902439
YER096W,0,0/-,-199.28255307674408,-42352.490986704826,132,0.21428571428571427,0.45454545454545453,0.01524390243902439
YDL021W,0,0/-,-199.33076095581055,-44302.2686419636,132,0.21428571428571427,0.45454545454545453,0.01524390243902439
YPR194C,0,0/-,-199.56925052404404,-43039.13029366732,132,0.21428571428571427,0.45454545454545453,0.01524390243902439
YGL126W,-1,-/-,-199.84560346603394,-28658.519548654556,33,0.2112676056338028,0.45454545454545453,0.015521064301552107
YOR374W,0,0/-,-199.94381821155548,-45701.585658967495,132,0.2112676056338028,0.45454545454545453,0.015521064301552107
YBR145W,-1,-/0,-200.04853916168213,-26568.19014120102,33,0.20833333333333334,0.45454545454545453,0.01579822616407982
YDR402C,0,0/-,-200.3796741962433,-44362.71379098296,132,0.20833333333333334,0.45454545454545453,0.01579822616407982
YHL032C,0,0/-,-200.42232203483582,-46854.86044663191,132,0.20833333333333334,0.45454545454545453,0.01579822616407982
YOR178C,-1,-/-,-200.4541962146759,-28228.803329467773,33,0.2054794520547945,0.45454545454545453,0.01607538802660754
YDR046C,-1,-/-,-200.60647177696228,-28440.115904569626,33,0.20270270270270271,0.45454545454545453,0.016352549889135256
YGL146C,0,0/0,-200.65514838695526,-42217.870718061924,132,0.20270270270270271,0.45454545454545453,0.016352549889135256
YDR298C,-1,-/-,-200.73999619483948,-28686.136474847794,33,0.2,0.45454545454545453,0.01662971175166297
YKL148C,-1,-/-,-200.83415293693542,-27840.594799995422,33,0.19736842105263158,0.45454545454545453,0.016906873614190687
YDR259C,-1,-/-,-200.84673357009888,-26546.67962360382,33,0.19480519480519481,0.45454545454545453,0.017184035476718405
YFL055W,-1,-/-,-200.91562461853027,-29090.020233869553,33,0.19230769230769232,0.45454545454545453,0.01746119733924612
YPL166W,0,0/-,-201.04070234298706,-43522.27352434397,132,0.19230769230769232,0.45454545454545453,0.01746119733924612
YLL055W,0,0/-,-201.07525902986526,-43425.609659045935,132,0.19230769230769232,0.45454545454545453,0.01746119733924612
YFR053C,1,+/+,-201.1158528327942,-28624.40188550949,32,0.20253164556962025,0.48484848484848486,0.01746119733924612
YDR074W,0,0/-,-201.30364072322845,-45890.073458492756,132,0.20253164556962025,0.48484848484848486,0.01746119733924612
YAL060W,0,0/0,-201.42102056741714,-46025.35327613354,132,0.20253164556962025,0.48484848484848486,0.01746119733924612
YDR171W,-1,-/-,-201.53506803512573,-29867.9730489254,33,0.2,0.48484848484848486,0.017738359201773836
YDL220C,-1,-/-,-201.65429401397705,-27091.258939743042,33,0.19753086419753085,0.48484848484848486,0.018015521064301553
YPR201W,-1,-/-,-201.6740276813507,-26193.61949324608,33,0.1951219512195122,0.48484848484848486,0.018292682926829267
YER067W,0,0/0,-201.88514626026154,-42172.38440388441,132,0.1951219512195122,0.48484848484848486,0.018292682926829267
YGL096W,-1,-/-,-201.90885138511658,-28638.973464488983,33,0.1927710843373494,0.48484848484848486,0.018569844789356985
YKR097W,-1,-/0,-201.98748922348022,-26553.386470079422,33,0.19047619047619047,0.48484848484848486,0.018847006651884702
YLR267W,0,0/0,-202.42311477661133,-42737.68913012743,132,0.19047619047619047,0.48484848484848486,0.018847006651884702
YDL022W,-1,-/-,-202.47838354110718,-27622.546539068222,33,0.18823529411764706,0.48484848484848486,0.019124168514412416
YJR073C,-1,-/-,-202.67018222808838,-26631.02998137474,33,0.18604651162790697,0.48484848484848486,0.019401330376940133
YMR017W,0,0/-,-202.71027821302414,-42827.81082344055,132,0.18604651162790697,0.48484848484848486,0.019401330376940133
YIL136W,0,0/0,-202.71179103851318,-45630.000193953514,132,0.18604651162790697,0.48484848484848486,0.019401330376940133
YOL083W,0,0/-,-202.72287273406982,-42496.519612550735,132,0.18604651162790697,0.48484848484848486,0.019401330376940133
YCL040W,1,+/+,-202.73797702789307,-29804.866117239,32,0.19540229885057472,0.5151515151515151,0.019401330376940133
YJR155W,-1,-/0,-202.8097038269043,-26654.650045394897,33,0.19318181818181818,0.5151515151515151,0.01967849223946785
YBR018C,0,0/0,-202.83380711078644,-42273.155104368925,132,0.19318181818181818,0.5151515151515151,0.01967849223946785
YIL056W,-1,-/-,-202.9900255203247,-28245.25411272049,33,0.19101123595505617,0.5151515151515151,0.019955654101995565
YOR030W,-1,-/-,-203.21443033218384,-30049.197906255722,33,0.18888888888888888,0.5151515151515151,0.020232815964523282
YFL014W,-1,-/-,-203.3904709815979,-27762.135053873062,33,0.18681318681318682,0.5151515151515151,0.020509977827051
YKL221W,0,0/-,-203.47476935386658,-42727.4657176137,132,0.18681318681318682,0.5151515151515151,0.020509977827051
YOR273C,0,0/-,-203.69409614801407,-46153.1804882884,132,0.18681318681318682,0.5151515151515151,0.020509977827051
YIL107C,0,0/0,-203.71814811229706,-45924.612662404776,132,0.18681318681318682,0.5151515151515151,0.020509977827051
YGL205W,-1,-/-,-203.72567176818848,-26289.24286723137,33,0.18478260869565216,0.5151515151515151,0.020787139689578713
YGR236C,0,0/0,-203.9466889500618,-41375.945867322385,132,0.18478260869565216,0.5151515151515151,0.020787139689578713
YDR534C,0,0/-,-203.9604143500328,-44736.531039983034,132,0.18478260869565216,0.5151515151515151,0.020787139689578713
YKL091C,0,0/0,-204.0135238468647,-46093.931172937155,132,0.18478260869565216,0.5151515151515151,0.020787139689578713
YKL109W,0,0/-,-204.05676984786987,-45067.952904343605,132,0.18478260869565216,0.5151515151515151,0.020787139689578713
YKR076W,-1,-/-,-204.07777333259583,-28837.775388002396,33,0.1827956989247312,0.5151515151515151,0.02106430155210643
YPL277C,0,0/0,-204.256367623806,-43428.68249261379,132,0.1827956989247312,0.5151515151515151,0.02106430155210643
YAL054C,-1,-/-,-204.38116979599,-26175.1454706192,33,0.18085106382978725,0.5151515151515151,0.021341463414634148
YPR026W,0,0/+,-204.42361915111542,-44910.68742379546,132,0.18085106382978725,0.5151515151515151,0.021341463414634148
YCR021C,0,0/0,-204.57487893104553,-43528.72098201513,132,0.18085106382978725,0.5151515151515151,0.021341463414634148
YJR021C,-1,-/-,-204.61495423316956,-29606.526331424713,33,0.17894736842105263,0.5151515151515151,0.021618625277161862
YOL119C,0,0/-,-204.63762944936752,-44459.43656866625,132,0.17894736842105263,0.5151515151515151,0.021618625277161862
YLR177W,0,0/0,-204.6544884443283,-42039.27943444252,132,0.17894736842105263,0.5151515151515151,0.021618625277161862
YJR127C,-1,-/-,-204.65826392173767,-28470.38578057289,33,0.17708333333333334,0.5151515151515151,0.02189578713968958
YLR251W,0,0/0,-204.7513507604599,-45433.70988982916,132,0.17708333333333334,0.5151515151515151,0.02189578713968958
YKL201C,-1,-/-,-204.79881858825684,-24845.82770204544,33,0.17525773195876287,0.5151515151515151,0.022172949002217297
YJL048C,-1,-/-,-204.82248449325562,-29806.21507525444,33,0.17346938775510204,0.5151515151515151,0.02245011086474501
YIR041W,-1,-/-,-204.86934757232666,-27906.266332149506,33,0.1717171717171717,0.5151515151515151,0.022727272727272728
YNL270C,-1,-/-,-204.88063621520996,-25934.10889697075,33,0.17,0.5151515151515151,0.023004434589800442
YNR076W,0,0/-,-204.8956073820591,-43134.24332103506,132,0.17,0.5151515151515151,0.023004434589800442
YGR088W,-1,-/-,-204.97090196609497,-26335.166402816772,33,0.16831683168316833,0.5151515151515151,0.02328159645232816
YFL058W,-1,-/-,-205.17743587493896,-27131.201763629913,33,0.16666666666666666,0.5151515151515151,0.023558758314855877
YPL135W,-1,-/-,-205.2667534351349,-29739.41966032982,33,0.1650485436893204,0.5151515151515151,0.02383592017738359
YBR050C,-1,-/-,-205.50460410118103,-27510.922682523727,33,0.16346153846153846,0.5151515151515151,0.024113082039911308
YIL111W,0,0/-,-205.74832040071487,-42966.20512536168,132,0.16346153846153846,0.5151515151515151,0.024113082039911308
YDL194W,-1,-/+,-205.76715326309204,-28327.699991226196,33,0.1619047619047619,0.5151515151515151,0.024390243902439025
YMR165C,-1,-/-,-205.84361815452576,-27883.56957745552,33,0.16037735849056603,0.5151515151515151,0.02466740576496674
YFL021W,-1,-/-,-206.05167651176453,-29091.154676675797,33,0.1588785046728972,0.5151515151515151,0.024944567627494457
YHL035C,0,0/-,-206.0746859908104,-43587.873385965824,132,0.1588785046728972,0.5151515151515151,0.024944567627494457
YKL062W,-1,-/-,-206.17920875549316,-28266.623723506927,33,0.1574074074074074,0.5151515151515151,0.025221729490022174
YOR363C,-1,-/-,-206.1918671131134,-30577.7508456707,33,0.1559633027522936,0.5151515151515151,0.025498891352549888
YNR069C,0,0/-,-206.27809059619904,-41938.78241574764,132,0.1559633027522936,0.5151515151515151,0.025498891352549888
YDR216W,-1,-/-,-206.50929737091064,-27826.633721351624,33,0.15454545454545454,0.5151515151515151,0.025776053215077605
YPL092W,-1,-/-,-206.58596086502075,-27478.23028945923,33,0.15315315315315314,0.5151515151515151,0.026053215077605323
YOR313C,-1,-/-,-206.64395332336426,-26888.56838965416,33,0.15178571428571427,0.5151515151515151,0.026330376940133036
YHR140W,0,0/0,-206.72242784500122,-43096.98068636656,132,0.15178571428571427,0.5151515151515151,0.026330376940133036
YDR070C,0,0/0,-206.7812620997429,-44905.783965051174,132,0.15178571428571427,0.5151515151515151,0.026330376940133036
YJL172W,0,0/-,-206.8463830947876,-45406.89975166321,132,0.15178571428571427,0.5151515151515151,0.026330376940133036
YPL282C,0,0/-,-206.97753012180328,-43895.17025408149,132,0.15178571428571427,0.5151515151515151,0.026330376940133036
YBL075C,-1,-/-,-207.0645351409912,-23932.657111167908,33,0.1504424778761062,0.5151515151515151,0.026607538802660754
YJR119C,-1,-/-,-207.08274364471436,-28508.182879447937,33,0.14912280701754385,0.5151515151515151,0.02688470066518847
YPL258C,-1,-/-,-207.08845829963684,-29547.029576063156,33,0.14782608695652175,0.5151515151515151,0.027161862527716185
YNL277W,0,0/0,-207.10896962881088,-45191.498294234276,132,0.14782608695652175,0.5151515151515151,0.027161862527716185
YPL250C,0,0/-,-207.1734820008278,-43871.213453769684,132,0.14782608695652175,0.5151515151515151,0.027161862527716185
YNL237W,0,0/0,-207.20241713523865,-43960.3212826848,132,0.14782608695652175,0.5151515151515151,0.027161862527716185
YER046W,0,0/-,-207.22188556194305,-46805.53221786022,132,0.14782608695652175,0.5151515151515151,0.027161862527716185
YGR225W,-1,-/-,-207.24371194839478,-25412.278074979782,33,0.14655172413793102,0.5151515151515151,0.027439024390243903
YOL154W,0,0/0,-207.27319419384003,-42521.60500127077,132,0.14655172413793102,0.5151515151515151,0.027439024390243903
YBR076W,0,0/-,-207.28158593177795,-42728.94347780943,132,0.14655172413793102,0.5151515151515151,0.027439024390243903
YDL049C,0,0/-,-207.39832508563995,-44171.80930995941,132,0.14655172413793102,0.5151515151515151,0.027439024390243903
YGR174C,0,0/-,-207.41843116283417,-44930.471166968346,132,0.14655172413793102,0.5151515151515151,0.027439024390243903
YLR258W,0,0/0,-207.42405581474304,-45256.65522748232,132,0.14655172413793102,0.5151515151515151,0.027439024390243903
YLR151C,0,0/-,-207.48669123649597,-47081.8672618866,132,0.14655172413793102,0.5151515151515151,0.027439024390243903
YBR020W,1,+/-,-207.54074263572693,-26724.349177837372,32,0.15384615384615385,0.5454545454545454,0.027439024390243903
YLR149C,0,0/0,-207.57291460037231,-42385.61742192507,132,0.15384615384615385,0.5454545454545454,0.027439024390243903
YHL046C,0,0/-,-207.73185926675797,-41714.91815495491,132,0.15384615384615385,0.5454545454545454,0.027439024390243903
YGR154C,0,0/-,-207.92102217674255,-46822.06671714783,132,0.15384615384615385,0.5454545454545454,0.027439024390243903
YBR006W,-1,-/-,-208.13963675498962,-28867.50829100609,33,0.15254237288135594,0.5454545454545454,0.02771618625277162
YMR252C,0,0/0,-208.23237812519073,-43666.059881687164,132,0.15254237288135594,0.5454545454545454,0.02771618625277162
YBR301W,0,0/-,-208.23453277349472,-44678.340829238296,132,0.15254237288135594,0.5454545454545454,0.02771618625277162
YOL165C,-1,-/0,-208.2553951740265,-25438.39233660698,33,0.15126050420168066,0.5454545454545454,0.027993348115299334
YBL066C,0,0/-,-208.28027594089508,-46479.15148258209,132,0.15126050420168066,0.5454545454545454,0.027993348115299334
YHL016C,0,0/-,-208.30241549015045,-42209.59550565481,132,0.15126050420168066,0.5454545454545454,0.027993348115299334
YDR533C,0,0/-,-208.31529825925827,-48294.50391826779,132,0.15126050420168066,0.5454545454545454,0.027993348115299334
YIL057C,0,0/0,-208.35835182666779,-42199.825164079666,132,0.15126050420168066,0.5454545454545454,0.027993348115299334
YGR138C,0,0/-,-208.40211325883865,-44017.5467838645,132,0.15126050420168066,0.5454545454545454,0.027993348115299334
YLR213C,0,0/-,-208.4216729402542,-46014.29038840532,132,0.15126050420168066,0.5454545454545454,0.027993348115299334
YOL152W,0,0/-,-208.50857079029083,-42949.60234063864,132,0.15126050420168066,0.5454545454545454,0.027993348115299334
YBR297W,-1,-/-,-208.5349099636078,-29157.847531557083,33,0.15,0.5454545454545454,0.02827050997782705
YNL144C,0,0/0,-208.53538632392883,-42686.310244202614,132,0.15,0.5454545454545454,0.02827050997782705
YKR104W,0,0/-,-208.58428746461868,-45705.28455233574,132,0.15,0.5454545454545454,0.02827050997782705
YDR178W,-1,-/-,-208.71772837638855,-29124.985787153244,33,0.1487603305785124,0.5454545454545454,0.02854767184035477
YOR192C,0,0/-,-208.7929624915123,-45203.919299423695,132,0.1487603305785124,0.5454545454545454,0.02854767184035477
