Gene,Label,Annos,Score,Background Score,Num pos pairs,Precision,Recall,False Positive Rate
YHL015W,0,0/-,-308.98803190886974,-14804.136295141652,1096,0.5,0.0072992700729927005,0.000594000594000594
YKR094C,0,0/-,-310.2595489155501,-14161.855836446397,1096,0.5,0.0072992700729927005,0.000594000594000594
YGL135W,1,+/-,-310.42750085890293,-7537.488519702107,273,0.6,0.010948905109489052,0.000594000594000594
YPL131W,-1,-/-,-315.6052502319217,-8469.715476125479,274,0.5,0.010948905109489052,0.000891000891000891
YOR312C,0,0/-,-320.42281755432487,-13375.70497430861,1096,0.5,0.010948905109489052,0.000891000891000891
YJL190C,1,+/-,-321.95919512212276,-9327.424333497882,273,0.5714285714285714,0.014598540145985401,0.000891000891000891
YOL040C,-1,-/-,-323.1023081690073,-8340.65973894298,274,0.5,0.014598540145985401,0.001188001188001188
YJR123W,0,0/-,-323.3713091313839,-14539.893416567706,1096,0.5,0.014598540145985401,0.001188001188001188
YHR021C,1,+/-,-324.5996790006757,-8929.751699723303,273,0.5555555555555556,0.01824817518248175,0.001188001188001188
YGL103W,0,0/-,-324.86913000606,-14386.338144630194,1096,0.5555555555555556,0.01824817518248175,0.001188001188001188
YMR142C,1,+/-,-326.0197209864855,-8767.00270769,273,0.6,0.021897810218978103,0.001188001188001188
YNL301C,0,0/-,-328.21170561388135,-15118.201559308916,1096,0.6,0.021897810218978103,0.001188001188001188
YPL090C,0,0/-,-329.4905665367842,-14390.99703061767,1096,0.6,0.021897810218978103,0.001188001188001188
YDL083C,1,+/-,-330.70466853678226,-8923.732830230147,273,0.6363636363636364,0.025547445255474453,0.001188001188001188
YPR102C,-1,-/-,-330.8020327538252,-8068.135020129383,274,0.5833333333333334,0.025547445255474453,0.001485001485001485
YDR447C,1,+/-,-331.2664574533701,-7787.919908255339,273,0.6153846153846154,0.029197080291970802,0.001485001485001485
YOR096W,0,0/-,-331.5128464512527,-15526.213084541261,1096,0.6153846153846154,0.029197080291970802,0.001485001485001485
YGR148C,0,0/-,-331.90480548143387,-15079.7228787262,1096,0.6153846153846154,0.029197080291970802,0.001485001485001485
YGR027C,0,0/-,-332.362706489861,-14525.154189238325,1096,0.6153846153846154,0.029197080291970802,0.001485001485001485
YDR418W,1,+/-,-337.3628525286913,-8609.748939827085,273,0.6428571428571429,0.032846715328467155,0.001485001485001485
YDR025W,-1,-/-,-338.09315583109856,-7637.577338479459,274,0.6,0.032846715328467155,0.001782001782001782
YIL052C,1,+/-,-338.77573032677174,-9067.712442323565,273,0.625,0.0364963503649635,0.001782001782001782
YOL120C,0,0/-,-339.6227008290589,-15601.813250103034,1096,0.625,0.0364963503649635,0.001782001782001782
YFR031C-A,0,0/-,-342.4079472441226,-14614.349058531225,1096,0.625,0.0364963503649635,0.001782001782001782
YMR143W,1,+/-,-343.98028688132763,-9337.123120859265,273,0.6470588235294118,0.040145985401459854,0.001782001782001782
YJR145C,1,+/-,-344.5808997005224,-8538.574459448457,273,0.6666666666666666,0.043795620437956206,0.001782001782001782
YMR116C,1,+/-,-345.17386734485626,-8983.097811639309,273,0.6842105263157895,0.04744525547445255,0.001782001782001782
YGR034W,0,0/-,-345.7016585059464,-13453.942648358643,1096,0.6842105263157895,0.04744525547445255,0.001782001782001782
YHL033C,0,0/-,-346.13327459432185,-15432.888103408739,1096,0.6842105263157895,0.04744525547445255,0.001782001782001782
YHL001W,0,0/-,-347.5198086164892,-15300.807706886902,1096,0.6842105263157895,0.04744525547445255,0.001782001782001782
YIL018W,-1,-/-,-348.0634278357029,-7374.452408306301,274,0.65,0.04744525547445255,0.002079002079002079
YDL082W,0,0/-,-350.4340675547719,-15963.808881919831,1096,0.65,0.04744525547445255,0.002079002079002079
YLL045C,0,0/-,-351.59953460935503,-15749.787242059596,1096,0.65,0.04744525547445255,0.002079002079002079
YDL130W,-1,-/-,-352.0709651187062,-8633.30919483304,274,0.6190476190476191,0.04744525547445255,0.002376002376002376
YGR085C,-1,-/-,-353.0918857604265,-9351.492751002312,274,0.5909090909090909,0.04744525547445255,0.002673002673002673
YNL162W,0,0/-,-354.3912842385471,-15101.804272023961,1096,0.5909090909090909,0.04744525547445255,0.002673002673002673
YER131W,0,0/-,-354.804445810616,-16227.439057972282,1096,0.5909090909090909,0.04744525547445255,0.002673002673002673
YDL081C,1,+/-,-357.5340015515685,-8703.535555712879,273,0.6086956521739131,0.051094890510948905,0.002673002673002673
YNL069C,0,0/-,-360.13242499530315,-14950.226568025537,1096,0.6086956521739131,0.051094890510948905,0.002673002673002673
YLR340W,-1,-/-,-360.5971650779247,-8337.955172270536,274,0.5833333333333334,0.051094890510948905,0.00297000297000297
YLR029C,0,0/-,-361.7999887652695,-14870.372891701758,1096,0.5833333333333334,0.051094890510948905,0.00297000297000297
YOR063W,-1,-/-,-363.77572309970856,-8668.276645310223,274,0.56,0.051094890510948905,0.003267003267003267
YIL148W,0,0/-,-364.91947939246893,-14677.789077746682,1096,0.56,0.051094890510948905,0.003267003267003267
YMR230W,0,0/-,-368.422823227942,-15685.818642539904,1096,0.56,0.051094890510948905,0.003267003267003267
YLR333C,0,0/-,-369.2414046563208,-16258.263500651345,1096,0.56,0.051094890510948905,0.003267003267003267
YKL006W,0,0/-,-369.727324064821,-15582.459350870922,1096,0.56,0.051094890510948905,0.003267003267003267
YJL189W,0,0/-,-371.23794424906373,-15361.134363638237,1096,0.56,0.051094890510948905,0.003267003267003267
YNL302C,-1,-/-,-371.59501135349274,-8759.826416708529,274,0.5384615384615384,0.051094890510948905,0.003564003564003564
YDR382W,-1,-/-,-372.1634551882744,-9188.545399531722,274,0.5185185185185185,0.051094890510948905,0.003861003861003861
YDR064W,0,0/-,-372.4249583519995,-15713.318283118308,1096,0.5185185185185185,0.051094890510948905,0.003861003861003861
YGL123W,0,0/-,-374.8036524746567,-15827.723953995854,1096,0.5185185185185185,0.051094890510948905,0.003861003861003861
YDL061C,0,0/-,-377.97841373831034,-15759.805932139978,1096,0.5185185185185185,0.051094890510948905,0.003861003861003861
YOR182C,1,+/-,-382.10575672984123,-7891.131093129516,273,0.5357142857142857,0.05474452554744526,0.003861003861003861
YNL067W,0,0/-,-382.7194033674896,-15623.83909622766,1096,0.5357142857142857,0.05474452554744526,0.003861003861003861
YDR450W,1,+/-,-383.29945784807205,-8224.766603790224,273,0.5517241379310345,0.058394160583941604,0.003861003861003861
YDR500C,0,0/-,-385.15160370990634,-15955.749384917319,1096,0.5517241379310345,0.058394160583941604,0.003861003861003861
YLR325C,0,0/-,-389.6634287778288,-14895.305709965527,1096,0.5517241379310345,0.058394160583941604,0.003861003861003861
YNL178W,0,0/-,-392.0455270372331,-16347.499888267368,1096,0.5517241379310345,0.058394160583941604,0.003861003861003861
YNL209W,-1,-/-,-392.3071641921997,-8495.399285197258,274,0.5333333333333333,0.058394160583941604,0.004158004158004158
YDR471W,0,0/-,-393.39140809327364,-15563.718781907111,1096,0.5333333333333333,0.058394160583941604,0.004158004158004158
YIL133C,0,0/-,-393.4637880027294,-16221.986413991079,1096,0.5333333333333333,0.058394160583941604,0.004158004158004158
YLR061W,0,0/-,-398.08397360518575,-16838.111163794994,1096,0.5333333333333333,0.058394160583941604,0.004158004158004158
YMR194W,0,0/-,-398.7331401221454,-16482.51411785651,1096,0.5333333333333333,0.058394160583941604,0.004158004158004158
YEL054C,-1,-/-,-401.66282868385315,-9872.73705008626,274,0.5161290322580645,0.058394160583941604,0.004455004455004455
YKR057W,1,+/-,-402.49774546921253,-9406.089664429426,273,0.53125,0.06204379562043796,0.004455004455004455
YML063W,0,0/-,-406.00949461758137,-15996.837602151558,1096,0.53125,0.06204379562043796,0.004455004455004455
YNL096C,0,0/-,-406.8671720176935,-16668.355483027175,1096,0.53125,0.06204379562043796,0.004455004455004455
YLR441C,0,0/-,-410.38200879469514,-16638.302151449025,1096,0.53125,0.06204379562043796,0.004455004455004455
YBL027W,0,0/-,-411.75352334976196,-16468.9842959214,1096,0.53125,0.06204379562043796,0.004455004455004455
YMR121C,0,0/-,-413.54869565553963,-12296.092678131536,1096,0.53125,0.06204379562043796,0.004455004455004455
YGR214W,-1,-/-,-413.94735446572304,-9487.312869518995,274,0.5151515151515151,0.06204379562043796,0.004752004752004752
YIL069C,0,0/-,-416.8925522863865,-14111.358722648583,1096,0.5151515151515151,0.06204379562043796,0.004752004752004752
YGL030W,-1,-/-,-421.4756547138095,-9697.640549264848,274,0.5,0.06204379562043796,0.005049005049005049
YGR118W,1,+/-,-423.9320424795151,-10041.003348194063,273,0.5142857142857142,0.06569343065693431,0.005049005049005049
YHR010W,0,0/-,-425.8137316405773,-16602.97548617795,1096,0.5142857142857142,0.06569343065693431,0.005049005049005049
YPL081W,0,0/-,-426.3684220612049,-16318.98454583995,1096,0.5142857142857142,0.06569343065693431,0.005049005049005049
YER056C-A,0,0/-,-432.6362138316035,-16260.811479954049,1096,0.5142857142857142,0.06569343065693431,0.005049005049005049
YOL039W,-1,-/-,-438.85129119455814,-9695.913641102612,274,0.5,0.06569343065693431,0.005346005346005346
YLR344W,0,0/-,-439.81926907226443,-17369.777924269438,1096,0.5,0.06569343065693431,0.005346005346005346
YER102W,0,0/-,-441.3516234867275,-14792.464797435328,1096,0.5,0.06569343065693431,0.005346005346005346
YHR203C,1,+/-,-444.11543905735016,-8907.885744124651,273,0.5135135135135135,0.06934306569343066,0.005346005346005346
YHR141C,0,0/-,-445.03166845068336,-14625.916365457699,1096,0.5135135135135135,0.06934306569343066,0.005346005346005346
YDL136W,0,0/-,-447.17914290353656,-15028.057117767632,1096,0.5135135135135135,0.06934306569343066,0.005346005346005346
YER117W,-1,-/-,-448.79412016272545,-9728.988658607006,274,0.5,0.06934306569343066,0.005643005643005643
YGL076C,0,0/-,-449.569405823946,-17172.257161334157,1096,0.5,0.06934306569343066,0.005643005643005643
YLR185W,0,0/-,-450.9406048581004,-16835.93013334647,1096,0.5,0.06934306569343066,0.005643005643005643
YDR023W,-1,-/-,-451.1594397574663,-10117.47981788218,274,0.48717948717948717,0.06934306569343066,0.00594000594000594
YPL037C,-1,-/-,-451.24985487759113,-10325.351122185588,274,0.475,0.06934306569343066,0.006237006237006237
YLR448W,-1,-/-,-456.6439756155014,-10630.33363775909,274,0.4634146341463415,0.06934306569343066,0.006534006534006534
YBR048W,1,+/-,-462.08738285303116,-9971.86087141931,273,0.47619047619047616,0.072992700729927,0.006534006534006534
YDR012W,0,0/-,-462.91882074065506,-16135.410294696689,1096,0.47619047619047616,0.072992700729927,0.006534006534006534
YLR367W,0,0/-,-466.26555837411433,-17145.151817857288,1096,0.47619047619047616,0.072992700729927,0.006534006534006534
YPR043W,0,0/-,-466.7555374186486,-16533.746922416613,1096,0.47619047619047616,0.072992700729927,0.006534006534006534
YPL143W,0,0/-,-472.1522433348,-18803.19995483756,1096,0.47619047619047616,0.072992700729927,0.006534006534006534
YOL127W,-1,-/-,-472.5135371387005,-9652.77222596109,274,0.46511627906976744,0.072992700729927,0.006831006831006831
YAL003W,-1,-/-,-475.05623807013035,-9807.96736073494,274,0.45454545454545453,0.072992700729927,0.007128007128007128
YBR189W,0,0/-,-476.74997627548873,-17962.570507360622,1096,0.45454545454545453,0.072992700729927,0.007128007128007128
YCR031C,1,+/-,-486.1532267034054,-9666.087404713035,273,0.4666666666666667,0.07664233576642336,0.007128007128007128
YLR249W,-1,-/-,-492.383291721344,-10326.987544104457,274,0.45652173913043476,0.07664233576642336,0.007425007425007425
YPL198W,0,0/-,-498.9754153713584,-16906.14770623669,1096,0.45652173913043476,0.07664233576642336,0.007425007425007425
YOR167C,0,0/-,-500.10047010472044,-18167.187803962734,1096,0.45652173913043476,0.07664233576642336,0.007425007425007425
YLR048W,-1,-/-,-500.38036674261093,-10067.955591008067,274,0.44680851063829785,0.07664233576642336,0.007722007722007722
YBR031W,0,0/-,-501.8190857768059,-16931.314768914133,1096,0.44680851063829785,0.07664233576642336,0.007722007722007722
YLR264W,1,+/-,-509.1868668496609,-11140.00706282258,273,0.4583333333333333,0.08029197080291971,0.007722007722007722
YLR150W,1,+/+,-510.81826558709145,-10698.737046509981,273,0.46938775510204084,0.08394160583941605,0.007722007722007722
YDR385W,-1,-/-,-513.288878172636,-9076.388058260083,274,0.46,0.08394160583941605,0.008019008019008018
YBR181C,0,0/-,-514.925949677825,-16363.452934548259,1096,0.46,0.08394160583941605,0.008019008019008018
YOR133W,-1,-/-,-516.9067351222038,-9620.450187437236,274,0.45098039215686275,0.08394160583941605,0.008316008316008316
YPL220W,0,0/-,-520.3124750629067,-17667.75748407282,1096,0.45098039215686275,0.08394160583941605,0.008316008316008316
YHR193C,-1,-/-,-532.1527389958501,-9987.061347536743,274,0.4423076923076923,0.08394160583941605,0.008613008613008613
YJL138C,-1,-/-,-537.4438245370984,-10454.48775678128,274,0.4339622641509434,0.08394160583941605,0.00891000891000891
YBR084C-A,0,0/-,-545.9129726961255,-17046.91097547859,1096,0.4339622641509434,0.08394160583941605,0.00891000891000891
YLR075W,-1,-/-,-548.391558855772,-9400.838083565235,274,0.42592592592592593,0.08394160583941605,0.009207009207009207
YLR432W,0,0/-,-548.4769851192832,-17519.99667634163,1096,0.42592592592592593,0.08394160583941605,0.009207009207009207
YLR293C,-1,-/-,-558.7064730972052,-10193.197694130242,274,0.41818181818181815,0.08394160583941605,0.009504009504009503
YKL056C,-1,-/-,-570.7971532046795,-11373.04974335432,274,0.4107142857142857,0.08394160583941605,0.009801009801009801
YML056C,0,0/-,-576.5759711936116,-18142.568543788046,1096,0.4107142857142857,0.08394160583941605,0.009801009801009801
YOL139C,-1,-/-,-585.0674278438091,-11787.133239120245,274,0.40350877192982454,0.08394160583941605,0.010098010098010098
YLR298C,-1,-/-,-588.5795735307038,-10040.474886793643,274,0.39655172413793105,0.08394160583941605,0.010395010395010396
YOR210W,-1,-/-,-592.6681618094444,-11822.704510360956,274,0.3898305084745763,0.08394160583941605,0.010692010692010692
YJR094W-A,0,0/-,-595.1346200890839,-18276.541020380333,1096,0.3898305084745763,0.08394160583941605,0.010692010692010692
YJL191W,-1,-/-,-595.8707404136658,-11382.619066253304,274,0.38333333333333336,0.08394160583941605,0.01098901098901099
YLR406C,0,0/-,-601.0062920711935,-18703.845250874758,1096,0.38333333333333336,0.08394160583941605,0.01098901098901099
YLR175W,-1,-/-,-606.2513655126095,-12602.949420750141,274,0.3770491803278688,0.08394160583941605,0.011286011286011286
YDL229W,-1,-/-,-608.2202970087528,-8947.928706690669,274,0.3709677419354839,0.08394160583941605,0.011583011583011582
YBL092W,0,0/-,-616.8773409742862,-19660.65813263692,1096,0.3709677419354839,0.08394160583941605,0.011583011583011582
YKL081W,-1,-/-,-619.9420685172081,-11576.612426370382,274,0.36507936507936506,0.08394160583941605,0.01188001188001188
YLR197W,-1,-/-,-619.9893969297409,-12603.79167598486,274,0.359375,0.08394160583941605,0.012177012177012177
YHR089C,-1,-/-,-622.6642198562622,-12323.361159652472,274,0.35384615384615387,0.08394160583941605,0.012474012474012475
YER043C,0,0/-,-628.5474842041731,-18465.723929807544,1096,0.35384615384615387,0.08394160583941605,0.012474012474012475
YLR372W,1,+/-,-634.1159214377403,-12312.691716954112,273,0.36363636363636365,0.08759124087591241,0.012474012474012475
YEL026W,-1,-/-,-634.3596797734499,-12643.460276678205,274,0.3582089552238806,0.08759124087591241,0.012771012771012771
YNL113W,-1,-/-,-635.0527335107327,-12593.99445527792,274,0.35294117647058826,0.08759124087591241,0.013068013068013067
YML103C,-1,-/-,-635.6152991726995,-10493.943110205233,274,0.34782608695652173,0.08759124087591241,0.013365013365013365
YIL026C,-1,-/-,-636.2118247449398,-10901.025841988623,274,0.34285714285714286,0.08759124087591241,0.013662013662013662
YJL011C,-1,-/-,-643.5372206568718,-12047.559085071087,274,0.3380281690140845,0.08759124087591241,0.01395901395901396
YLR215C,-1,-/-,-644.0651676058769,-11368.346382156014,274,0.3333333333333333,0.08759124087591241,0.014256014256014256
YHR019C,-1,-/-,-645.027249827981,-12249.781319722533,274,0.3287671232876712,0.08759124087591241,0.014553014553014554
YDL092W,-1,-/-,-646.3976078927517,-11692.212521314621,274,0.32432432432432434,0.08759124087591241,0.01485001485001485
YOR310C,-1,-/-,-649.2062840163708,-13037.12035098672,274,0.32,0.08759124087591241,0.015147015147015146
YDR167W,-1,-/-,-649.8303455412388,-11445.857673317194,274,0.3157894736842105,0.08759124087591241,0.015444015444015444
YDL058W,-1,-/-,-651.3260985314846,-10314.14988411218,274,0.3116883116883117,0.08759124087591241,0.015741015741015742
YKR059W,1,+/-,-651.4668664708734,-10881.26363594085,273,0.32051282051282054,0.09124087591240876,0.015741015741015742
YMR033W,-1,-/-,-654.5463049709797,-11190.144026830792,274,0.31645569620253167,0.09124087591240876,0.016038016038016037
YBR009C,-1,-/-,-654.7254319190979,-10056.071110099554,274,0.3125,0.09124087591240876,0.016335016335016335
YFL034C-A,0,0/-,-655.5223279595375,-19617.361763702706,1096,0.3125,0.09124087591240876,0.016335016335016335
YPR080W,-1,-/-,-658.7721532583237,-9911.680644601583,274,0.30864197530864196,0.09124087591240876,0.016632016632016633
YDL192W,1,+/-,-658.8210378289223,-11725.46752768755,273,0.3170731707317073,0.0948905109489051,0.016632016632016633
YKL156W,0,0/-,-658.8835406675935,-20988.215908929706,1096,0.3170731707317073,0.0948905109489051,0.016632016632016633
YPR033C,-1,-/-,-659.2022050023079,-11803.9296631068,274,0.3132530120481928,0.0948905109489051,0.016929016929016927
YLR145W,-1,-/-,-659.4935280382633,-10719.809397548437,274,0.30952380952380953,0.0948905109489051,0.017226017226017225
YDL184C,0,0/-,-660.5132905393839,-18251.52194790542,1096,0.30952380952380953,0.0948905109489051,0.017226017226017225
YIL021W,-1,-/-,-660.5247523635626,-11825.388804420829,274,0.3058823529411765,0.0948905109489051,0.017523017523017523
YFL045C,-1,-/-,-661.4748133718967,-12065.35472279787,274,0.3023255813953488,0.0948905109489051,0.01782001782001782
YMR260C,-1,-/-,-661.7717761993408,-12301.74141010642,274,0.2988505747126437,0.0948905109489051,0.018117018117018116
YPL249C-A,0,0/-,-665.2897688485682,-17672.386101264507,1096,0.2988505747126437,0.0948905109489051,0.018117018117018116
YPR187W,-1,-/-,-665.3359877616167,-12894.950124576688,274,0.29545454545454547,0.0948905109489051,0.018414018414018414
YLR287C-A,0,0/-,-665.3768124803901,-18353.176267817616,1096,0.29545454545454547,0.0948905109489051,0.018414018414018414
YHR085W,-1,-/-,-666.4508098065853,-12664.106667295098,274,0.29213483146067415,0.0948905109489051,0.018711018711018712
YJR043C,1,+/-,-667.6243030428886,-11056.573950111866,273,0.3,0.09854014598540146,0.018711018711018712
YOL121C,1,+/-,-667.8681211173534,-11416.453453570604,273,0.3076923076923077,0.10218978102189781,0.018711018711018712
YOL097C,-1,-/-,-668.4923727214336,-12749.370463371277,274,0.30434782608695654,0.10218978102189781,0.019008019008019007
YBR121C,-1,-/-,-668.86520165205,-12262.423999071121,274,0.3010752688172043,0.10218978102189781,0.019305019305019305
YPR016C,-1,-/-,-671.3353133499622,-11896.995962798595,274,0.2978723404255319,0.10218978102189781,0.019602019602019603
YPL283C,1,+/+,-671.5860511660576,-9903.626879379153,273,0.30526315789473685,0.10583941605839416,0.019602019602019603
YML022W,0,0/-,-671.8618205077946,-20399.470303587615,1096,0.30526315789473685,0.10583941605839416,0.019602019602019603
YKL099C,-1,-/-,-672.5725755542517,-12036.957774177194,274,0.3020833333333333,0.10583941605839416,0.0198990198990199
YFR032C-A,0,0/-,-673.2051481194794,-17666.839710615575,1096,0.3020833333333333,0.10583941605839416,0.0198990198990199
YNL339C,1,+/+,-673.8824843913317,-9709.05157519877,273,0.30927835051546393,0.10948905109489052,0.0198990198990199
YJR057W,-1,-/-,-675.1078887581825,-11154.34414768219,274,0.30612244897959184,0.10948905109489052,0.020196020196020195
YOR254C,-1,-/-,-677.0360571444035,-11557.794354945421,274,0.30303030303030304,0.10948905109489052,0.020493020493020493
YDR183W,-1,-/-,-677.0840693712234,-11102.194955438375,274,0.3,0.10948905109489052,0.02079002079002079
YOR276W,0,0/-,-677.7998814322054,-20197.793447360396,1096,0.3,0.10948905109489052,0.02079002079002079
YCR034W,-1,-/-,-685.3668139278889,-12902.227304309607,274,0.297029702970297,0.10948905109489052,0.021087021087021086
YJL023C,0,0/-,-686.8504533283412,-18913.761853031814,1096,0.297029702970297,0.10948905109489052,0.021087021087021086
YLL024C,-1,-/-,-686.9757947176695,-10079.146195970476,274,0.29411764705882354,0.10948905109489052,0.021384021384021384
YEL040W,0,0/-,-687.1131890043616,-19486.028678014874,1096,0.29411764705882354,0.10948905109489052,0.021384021384021384
YKL010C,0,0/-,-687.7168764024973,-19108.740900300443,1096,0.29411764705882354,0.10948905109489052,0.021384021384021384
YDL055C,-1,-/-,-688.3765043020248,-11171.392807096243,274,0.2912621359223301,0.10948905109489052,0.02168102168102168
YNL244C,-1,-/-,-688.9798385798931,-12740.507266253233,274,0.28846153846153844,0.10948905109489052,0.02197802197802198
YDL133C-A,0,0/-,-689.0633687824011,-17052.408687733114,1096,0.28846153846153844,0.10948905109489052,0.02197802197802198
YPR163C,-1,-/-,-690.6625338196754,-12733.553533375263,274,0.2857142857142857,0.10948905109489052,0.022275022275022274
YCR066W,-1,-/-,-690.971751242876,-10997.951135993004,274,0.2830188679245283,0.10948905109489052,0.022572022572022572
YDR545W,1,+/+,-692.1306996643543,-9998.21158887446,273,0.2897196261682243,0.11313868613138686,0.022572022572022572
YPL227C,-1,-/-,-693.1332268416882,-11974.434166103601,274,0.28703703703703703,0.11313868613138686,0.02286902286902287
YPL210C,-1,-/-,-693.3370839953423,-11595.191073209047,274,0.28440366972477066,0.11313868613138686,0.023166023166023165
YPL020C,-1,-/-,-693.3860086202621,-12000.118433058262,274,0.2818181818181818,0.11313868613138686,0.023463023463023463
YPL211W,-1,-/-,-694.4202942401171,-13991.237389877439,274,0.27927927927927926,0.11313868613138686,0.02376002376002376
YDR140W,-1,-/-,-695.2471142411232,-11214.644022271037,274,0.2767857142857143,0.11313868613138686,0.024057024057024055
YER148W,-1,-/-,-695.7433119341731,-11931.756129018962,274,0.2743362831858407,0.11313868613138686,0.024354024354024353
YDL014W,-1,-/-,-695.9456213079393,-12468.039157982916,274,0.2719298245614035,0.11313868613138686,0.02465102465102465
YHL019C,-1,-/-,-696.0367586016655,-12206.905337870121,274,0.26956521739130435,0.11313868613138686,0.02494802494802495
YDR233C,0,0/-,-696.8231692761183,-18687.163771066815,1096,0.26956521739130435,0.11313868613138686,0.02494802494802495
YKL130C,-1,-/-,-696.8807656764984,-10987.405618280172,274,0.2672413793103448,0.11313868613138686,0.025245025245025244
YJR047C,-1,-/-,-696.8895109891891,-11459.762060716748,274,0.26495726495726496,0.11313868613138686,0.025542025542025542
YJR063W,-1,-/-,-698.7076291441917,-12996.207169085741,274,0.2627118644067797,0.11313868613138686,0.02583902583902584
YIL078W,0,0/-,-699.8936811834574,-21060.373654954135,1096,0.2627118644067797,0.11313868613138686,0.02583902583902584
YBR091C,-1,-/-,-699.958370923996,-11434.673821009696,274,0.2605042016806723,0.11313868613138686,0.026136026136026135
YIR025W,-1,-/-,-700.5292274355888,-11483.11813504994,274,0.25833333333333336,0.11313868613138686,0.026433026433026433
YGR081C,-1,-/-,-700.9164256155491,-13075.969781965017,274,0.256198347107438,0.11313868613138686,0.02673002673002673
YBR249C,0,0/0,-701.1366474367678,-19386.708670604974,1096,0.256198347107438,0.11313868613138686,0.02673002673002673
YNL288W,-1,-/-,-701.4003804624081,-10730.853045463562,274,0.2540983606557377,0.11313868613138686,0.02702702702702703
YDR339C,-1,-/-,-703.7248438596725,-13042.003688037395,274,0.25203252032520324,0.11313868613138686,0.027324027324027323
YJR105W,1,+/-,-704.6836589276791,-11465.54660449922,273,0.25806451612903225,0.11678832116788321,0.027324027324027323
YKL079W,-1,-/-,-704.771145939827,-11143.47168931365,274,0.256,0.11678832116788321,0.02762102762102762
YDL084W,-1,-/+,-706.2836092114449,-12321.413475990295,274,0.25396825396825395,0.11678832116788321,0.02791802791802792
YHR208W,0,0/0,-706.877408016473,-20122.80377438292,1096,0.25396825396825395,0.11678832116788321,0.02791802791802792
YBR143C,-1,-/-,-707.4213972687721,-12900.816031485796,274,0.25196850393700787,0.11678832116788321,0.028215028215028214
YLR103C,-1,-/-,-708.0527432858944,-11392.879283510149,274,0.25,0.11678832116788321,0.02851202851202851
YBR154C,-1,-/-,-708.258945018053,-13554.377147078514,274,0.24806201550387597,0.11678832116788321,0.02880902880902881
YDR429C,-1,-/-,-709.0678187906742,-12743.153400957584,274,0.24615384615384617,0.11678832116788321,0.029106029106029108
YGR264C,-1,-/-,-709.2553201317787,-13234.38541740179,274,0.24427480916030533,0.11678832116788321,0.029403029403029402
YIR002C,-1,-/-,-710.9181199669838,-11755.627687692642,274,0.24242424242424243,0.11678832116788321,0.0297000297000297
YHR118C,-1,-/-,-711.3426910117269,-10985.202172137797,274,0.24060150375939848,0.11678832116788321,0.029997029997029998
YAL043C,-1,-/-,-711.8070075213909,-10959.17487847805,274,0.23880597014925373,0.11678832116788321,0.030294030294030293
