Gene,Label,Annos,Score,Background Score,Num pos pairs,Precision,Recall,False Positive Rate
YLR097C,-1,-/-,-262.32670164108276,-25183.190926790237,43,0.017699115044247787,0.03636363636363636,0.022933884297520662
YKR058W,0,0/0,-262.43801283836365,-40793.30266773701,172,0.017699115044247787,0.03636363636363636,0.022933884297520662
YBR026C,-1,-/-,-262.5660090446472,-25658.276945590973,43,0.017543859649122806,0.03636363636363636,0.023140495867768594
YML033W,-1,-/-,-262.56660175323486,-22554.750834465027,43,0.017391304347826087,0.03636363636363636,0.023347107438016528
YNR047W,-1,-/-,-262.5922827720642,-26131.258323192596,43,0.017241379310344827,0.03636363636363636,0.023553719008264463
YJR084W,-1,-/-,-262.6010231971741,-24476.65626525879,43,0.017094017094017096,0.03636363636363636,0.023760330578512397
YKL011C,-1,-/-,-262.64572048187256,-24022.958549261093,43,0.01694915254237288,0.03636363636363636,0.023966942148760332
YPL120W,-1,-/-,-262.6717338562012,-25027.069259405136,43,0.01680672268907563,0.03636363636363636,0.024173553719008263
YLR312C-B,-1,-/-,-262.72775506973267,-22613.262319087982,43,0.016666666666666666,0.03636363636363636,0.024380165289256198
YOL117W,-1,-/-,-262.7317419052124,-24788.407742261887,43,0.01652892561983471,0.03636363636363636,0.024586776859504132
YML128C,-1,-/-,-262.8005402088165,-26185.20817923546,43,0.01639344262295082,0.03636363636363636,0.024793388429752067
YKL038W,-1,-/-,-262.80539894104004,-24893.461619138718,43,0.016260162601626018,0.03636363636363636,0.025
YDL234C,-1,0/-,-262.8103268146515,-43440.15461593866,172,0.016129032258064516,0.03636363636363636,0.025206611570247933
YOR156C,-1,-/-,-262.8241214752197,-24410.3337392807,43,0.016,0.03636363636363636,0.025413223140495867
YIL155C,0,-/0,-262.9156541824341,-24893.63013267517,43,0.016,0.03636363636363636,0.025413223140495867
YDR163W,-1,-/-,-262.9539785385132,-25188.151165246964,43,0.015873015873015872,0.03636363636363636,0.0256198347107438
YOL148C,-1,-/-,-262.9615671634674,-24691.62978720665,43,0.015748031496062992,0.03636363636363636,0.025826446280991736
YAL043C,-1,-/-,-263.16436672210693,-24134.336532115936,43,0.015625,0.03636363636363636,0.02603305785123967
YNL008C,-1,-/-,-263.2290749549866,-24579.973937034607,43,0.015503875968992248,0.03636363636363636,0.026239669421487602
YLR324W,-1,-/-,-263.31925916671753,-25606.77636361122,43,0.015384615384615385,0.03636363636363636,0.026446280991735537
YNL103W,-1,-/-,-263.3272829055786,-24641.654351711273,43,0.015267175572519083,0.03636363636363636,0.02665289256198347
YMR068W,-1,-/-,-263.3760733604431,-25232.122313976288,43,0.015151515151515152,0.03636363636363636,0.026859504132231406
YGR270W,1,-/+,-263.4462401866913,-24653.58387541771,43,0.022556390977443608,0.05454545454545454,0.026859504132231406
YKL093W,-1,-/-,-263.45910263061523,-24444.942411899567,43,0.022388059701492536,0.05454545454545454,0.02706611570247934
YMR165C,-1,-/-,-263.60908794403076,-25106.857261180878,43,0.022222222222222223,0.05454545454545454,0.02727272727272727
YDR273W,-1,-/-,-263.653395652771,-25116.41879105568,43,0.022058823529411766,0.05454545454545454,0.027479338842975206
YPL249C,-1,-/-,-263.79538345336914,-25392.036376476288,43,0.021897810218978103,0.05454545454545454,0.02768595041322314
YBR102C,-1,-/-,-263.8065867424011,-24450.533221244812,43,0.021739130434782608,0.05454545454545454,0.027892561983471075
YDR532C,0,-/0,-263.83725142478943,-24288.960408210754,43,0.021739130434782608,0.05454545454545454,0.027892561983471075
YDR244W,-1,-/-,-263.9671289920807,-24883.78107905388,43,0.02158273381294964,0.05454545454545454,0.02809917355371901
YGR134W,-1,-/-,-264.0007576942444,-24955.024081707,43,0.02142857142857143,0.05454545454545454,0.02830578512396694
YDL005C,-1,-/-,-264.0020492076874,-25035.433734178543,43,0.02127659574468085,0.05454545454545454,0.028512396694214875
YDR078C,-1,-/-,-264.02765941619873,-24927.699390888214,43,0.02112676056338028,0.05454545454545454,0.02871900826446281
YOR290C,1,-/+,-264.1886057853699,-24274.566161632538,43,0.027972027972027972,0.07272727272727272,0.02871900826446281
YIL144W,-1,-/-,-264.1944365501404,-24792.415627002716,43,0.027777777777777776,0.07272727272727272,0.028925619834710745
YPL159C,-1,-/-,-264.3056411743164,-24691.198619127274,43,0.027586206896551724,0.07272727272727272,0.02913223140495868
YDR490C,-1,-/-,-264.3169813156128,-24764.298528671265,43,0.0273972602739726,0.07272727272727272,0.02933884297520661
YOR330C,-1,-/-,-264.54465436935425,-24721.329505443573,43,0.027210884353741496,0.07272727272727272,0.029545454545454545
YPL194W,-1,-/-,-264.56743812561035,-24984.773867845535,43,0.02702702702702703,0.07272727272727272,0.02975206611570248
YAL041W,-1,+/-,-264.7125186920166,-24495.552379608154,42,0.026845637583892617,0.07272727272727272,0.029958677685950414
YJL053W,-1,-/-,-264.7994170188904,-26189.42662358284,43,0.02666666666666667,0.07272727272727272,0.03016528925619835
YGL141W,-1,0/-,-264.80582427978516,-40930.54407227039,172,0.026490066225165563,0.07272727272727272,0.03037190082644628
YOR057W,0,-/0,-264.8813638687134,-24732.004217147827,43,0.026490066225165563,0.07272727272727272,0.03037190082644628
YNR069C,-1,0/-,-264.91781002283096,-41117.65291982889,172,0.02631578947368421,0.07272727272727272,0.030578512396694214
YMR053C,0,-/0,-265.0762357711792,-25900.693197011948,43,0.02631578947368421,0.07272727272727272,0.030578512396694214
YLR267W,0,0/0,-265.0947355031967,-41276.342655062675,172,0.02631578947368421,0.07272727272727272,0.030578512396694214
YOR172W,-1,-/-,-265.133056640625,-23947.942266464233,43,0.026143790849673203,0.07272727272727272,0.03078512396694215
YNR011C,-1,-/-,-265.1785340309143,-25457.018221855164,43,0.025974025974025976,0.07272727272727272,0.030991735537190084
YDR422C,-1,-/-,-265.1927857398987,-24390.15178990364,43,0.025806451612903226,0.07272727272727272,0.031198347107438018
YGR238C,-1,-/-,-265.21755504608154,-24121.66235089302,43,0.02564102564102564,0.07272727272727272,0.03140495867768595
YBR114W,-1,-/-,-265.2861576080322,-23861.072869062424,43,0.025477707006369428,0.07272727272727272,0.03161157024793389
YJL082W,-1,0/-,-265.3105273246765,-42181.900983929634,172,0.02531645569620253,0.07272727272727272,0.031818181818181815
YJL005W,-1,-/-,-265.345103263855,-25198.209267616272,43,0.025157232704402517,0.07272727272727272,0.03202479338842975
YAL034C,-1,0/-,-265.3563437461853,-42653.09540820122,172,0.025,0.07272727272727272,0.032231404958677684
YPL123C,-1,-/-,-265.46270179748535,-26768.806576013565,43,0.024844720496894408,0.07272727272727272,0.03243801652892562
YLR256W,-1,-/-,-265.49431228637695,-24751.904633522034,43,0.024691358024691357,0.07272727272727272,0.03264462809917355
YGL227W,-1,-/-,-265.49632024765015,-25950.57377910614,43,0.024539877300613498,0.07272727272727272,0.03285123966942149
YER093C,-1,-/-,-265.5788908004761,-24395.008016347885,43,0.024390243902439025,0.07272727272727272,0.03305785123966942
YDR287W,-1,0/-,-265.5895848274231,-42323.83945906162,172,0.024242424242424242,0.07272727272727272,0.03326446280991736
YBL101C,-1,0/-,-265.79539555311203,-42850.20636707544,172,0.024096385542168676,0.07272727272727272,0.03347107438016529
YAL017W,-1,-/-,-265.823264837265,-25873.088686704636,43,0.023952095808383235,0.07272727272727272,0.033677685950413226
YBR199W,-1,-/-,-265.8431296348572,-24662.11186170578,43,0.023809523809523808,0.07272727272727272,0.033884297520661154
YOR329C,-1,-/-,-265.85126781463623,-25636.666024923325,43,0.023668639053254437,0.07272727272727272,0.03409090909090909
YOR155C,-1,0/-,-265.9032243490219,-42064.413850069046,172,0.023529411764705882,0.07272727272727272,0.03429752066115702
YGL133W,-1,-/-,-265.95803117752075,-24176.809637069702,43,0.023391812865497075,0.07272727272727272,0.03450413223140496
YNL059C,-1,-/-,-265.97833776474,-25241.498517274857,43,0.023255813953488372,0.07272727272727272,0.03471074380165289
YOR035C,-1,-/-,-266.0286560058594,-26831.34109210968,43,0.023121387283236993,0.07272727272727272,0.03491735537190083
YOL116W,-1,+/-,-266.0470757484436,-24822.854591846466,42,0.022988505747126436,0.07272727272727272,0.03512396694214876
YJL016W,0,0/0,-266.07383090257645,-41013.92644631863,172,0.022988505747126436,0.07272727272727272,0.03512396694214876
YNL020C,-1,-/-,-266.1570658683777,-24937.041866779327,43,0.022857142857142857,0.07272727272727272,0.035330578512396696
YDL035C,1,-/+,-266.3143301010132,-24974.507325172424,43,0.028409090909090908,0.09090909090909091,0.035330578512396696
YMR169C,-1,0/-,-266.3537514805794,-43013.956572949886,172,0.02824858757062147,0.09090909090909091,0.03553719008264463
YKL189W,-1,-/-,-266.37678718566895,-25494.476138591766,43,0.028089887640449437,0.09090909090909091,0.035743801652892565
YOR173W,-1,-/-,-266.3971767425537,-26644.444576501846,43,0.027932960893854747,0.09090909090909091,0.03595041322314049
YLR166C,-1,-/-,-266.4012145996094,-24411.713337898254,43,0.027777777777777776,0.09090909090909091,0.03615702479338843
YNL118C,-1,-/-,-266.407084941864,-24184.537434339523,43,0.027624309392265192,0.09090909090909091,0.03636363636363636
YDR137W,-1,-/-,-266.4218339920044,-24426.118929862976,43,0.027472527472527472,0.09090909090909091,0.036570247933884296
YML016C,-1,-/-,-266.5087032318115,-24507.828862428665,43,0.0273224043715847,0.09090909090909091,0.03677685950413223
YKR050W,-1,-/-,-266.51584577560425,-24415.391107320786,43,0.02717391304347826,0.09090909090909091,0.036983471074380166
YBR250W,-1,-/-,-266.54024362564087,-25119.653290748596,43,0.02702702702702703,0.09090909090909091,0.0371900826446281
YDL224C,-1,-/-,-266.61226511001587,-25292.17636823654,43,0.026881720430107527,0.09090909090909091,0.037396694214876035
YDR229W,-1,0/-,-266.65684473514557,-41477.487645328045,172,0.026737967914438502,0.09090909090909091,0.03760330578512397
YDR169C,-1,0/-,-266.78455340862274,-42505.1389670372,172,0.026595744680851064,0.09090909090909091,0.037809917355371904
YCR020C,-1,-/-,-266.81717586517334,-24664.092291355133,43,0.026455026455026454,0.09090909090909091,0.03801652892561983
YKL168C,-1,0/-,-266.89901649951935,-42291.33420664072,172,0.02631578947368421,0.09090909090909091,0.038223140495867766
YPL002C,-1,-/-,-266.9117383956909,-25112.386300086975,43,0.02617801047120419,0.09090909090909091,0.0384297520661157
YNL091W,-1,-/-,-266.91451835632324,-24868.37100172043,43,0.026041666666666668,0.09090909090909091,0.038636363636363635
YDR419W,-1,-/-,-266.9248914718628,-24366.866733312607,43,0.025906735751295335,0.09090909090909091,0.03884297520661157
YDR065W,-1,-/-,-267.0797414779663,-22970.940257549286,43,0.02577319587628866,0.09090909090909091,0.039049586776859505
YLR005W,-1,-/-,-267.1008653640747,-24974.243331432343,43,0.02564102564102564,0.09090909090909091,0.03925619834710744
YBR293W,-1,-/-,-267.16218614578247,-24961.083874464035,43,0.025510204081632654,0.09090909090909091,0.039462809917355374
YML118W,-1,-/-,-267.16219425201416,-25826.456869840622,43,0.025380710659898477,0.09090909090909091,0.03966942148760331
YOR298W,-1,-/-,-267.16930294036865,-25009.39618086815,43,0.025252525252525252,0.09090909090909091,0.03987603305785124
YHL002W,-1,-/-,-267.18939685821533,-24776.901522636414,43,0.02512562814070352,0.09090909090909091,0.04008264462809917
YNR034W,-1,-/-,-267.19322443008423,-24231.489475250244,43,0.025,0.09090909090909091,0.040289256198347105
YHR028C,-1,0/-,-267.2274444103241,-43090.167500555515,172,0.024875621890547265,0.09090909090909091,0.04049586776859504
YFR021W,-1,-/-,-267.27955055236816,-25167.95193529129,43,0.024752475247524754,0.09090909090909091,0.040702479338842974
YGR248W,0,-/0,-267.38160514831543,-25937.04273200035,43,0.024752475247524754,0.09090909090909091,0.040702479338842974
YPR081C,-1,-/-,-267.4499773979187,-25352.539270877838,43,0.024630541871921183,0.09090909090909091,0.04090909090909091
YGL003C,-1,-/-,-267.4837055206299,-25002.193264961243,43,0.024509803921568627,0.09090909090909091,0.04111570247933884
YPL003W,-1,0/-,-267.49329179525375,-40886.20321929455,172,0.024390243902439025,0.09090909090909091,0.04132231404958678
YOL004W,-1,-/-,-267.5037980079651,-24573.70365381241,43,0.024271844660194174,0.09090909090909091,0.04152892561983471
YDL161W,-1,-/-,-267.5060245990753,-25518.241794347763,43,0.024154589371980676,0.09090909090909091,0.04173553719008265
YPL230W,-1,0/-,-267.53113663196564,-42731.71509248018,172,0.02403846153846154,0.09090909090909091,0.04194214876033058
YPL005W,-1,0/-,-267.54188799858093,-41503.961982011795,172,0.023923444976076555,0.09090909090909091,0.04214876033057851
YGL175C,-1,-/-,-267.54192447662354,-24784.932455778122,43,0.023809523809523808,0.09090909090909091,0.042355371900826444
YDL021W,-1,0/-,-267.55020850896835,-42509.988240361214,172,0.023696682464454975,0.09090909090909091,0.04256198347107438
YGL066W,-1,-/-,-267.56805896759033,-24416.902815818787,43,0.02358490566037736,0.09090909090909091,0.04276859504132231
YPL177C,-1,-/-,-267.6237711906433,-24346.18791604042,43,0.023474178403755867,0.09090909090909091,0.04297520661157025
YFL033C,-1,-/-,-267.73468351364136,-24688.852407693863,43,0.02336448598130841,0.09090909090909091,0.04318181818181818
YOR273C,-1,0/-,-267.7806815505028,-41803.69813925028,172,0.023255813953488372,0.09090909090909091,0.04338842975206612
YDR335W,-1,-/-,-267.82464504241943,-25501.311922073364,43,0.023148148148148147,0.09090909090909091,0.04359504132231405
YNL076W,-1,0/-,-267.85159665346146,-41341.61789697409,172,0.02304147465437788,0.09090909090909091,0.043801652892561986
