Gene,Label,Annos,Score,Background Score,Num pos pairs,Precision,Recall,False Positive Rate
YLR327C,0,0/0,-309.43260615319014,-31190.7575641796,348,0.0625,0.011494252873563218,0.004220596510973551
YBR147W,0,0/-,-309.80206804629415,-31719.06712906249,348,0.0625,0.011494252873563218,0.004220596510973551
YKR097W,-1,-/0,-309.8409089744091,-17724.513550162315,87,0.058823529411764705,0.011494252873563218,0.004501969611705121
YML042W,1,+/-,-310.2129912376404,-18151.825017098337,86,0.1111111111111111,0.022988505747126436,0.004501969611705121
YML054C,0,0/-,-311.65680519491434,-28500.063013964333,348,0.1111111111111111,0.022988505747126436,0.004501969611705121
YNL117W,-1,-/-,-311.6672460138798,-19240.081300973892,87,0.10526315789473684,0.022988505747126436,0.004783342712436691
YOR100C,-1,-/-,-311.78590297698975,-19179.270523518324,87,0.1,0.022988505747126436,0.005064715813168261
YBR047W,0,0/0,-312.6049527609721,-31487.54790413566,348,0.1,0.022988505747126436,0.005064715813168261
YDL181W,-1,-/0,-313.47929871082306,-17883.953554555774,87,0.09523809523809523,0.022988505747126436,0.005346088913899831
YLR174W,0,0/-,-313.9761626496911,-31450.384347911924,348,0.09523809523809523,0.022988505747126436,0.005346088913899831
YNR002C,-1,-/-,-314.9758650958538,-18887.65599128604,87,0.09090909090909091,0.022988505747126436,0.005627462014631401
YGR256W,1,+/-,-315.0160011649132,-18010.431093871593,86,0.13043478260869565,0.034482758620689655,0.005627462014631401
YDR178W,-1,-/-,-315.5075078755617,-19418.44939942658,87,0.125,0.034482758620689655,0.005908835115362971
YOL084W,0,0/-,-317.5520213060081,-31173.701129270718,348,0.125,0.034482758620689655,0.005908835115362971
YPL054W,0,0/-,-317.606285918504,-32292.133072254248,348,0.125,0.034482758620689655,0.005908835115362971
YIR017C,-1,-/-,-318.15819478034973,-18448.044909462333,87,0.12,0.034482758620689655,0.0061902082160945416
YFL030W,0,0/0,-318.3902634680271,-31007.01680250466,348,0.12,0.034482758620689655,0.0061902082160945416
YIR039C,0,0/-,-318.4364758618176,-31360.193516347557,348,0.12,0.034482758620689655,0.0061902082160945416
YHR139C,-1,-/-,-319.08842319250107,-19547.210814647377,87,0.11538461538461539,0.034482758620689655,0.006471581316826111
YMR136W,-1,-/-,-319.57713186740875,-18157.230146676302,87,0.1111111111111111,0.034482758620689655,0.006752954417557681
YGR204W,-1,-/-,-319.78501307964325,-20384.765605598688,87,0.10714285714285714,0.034482758620689655,0.007034327518289252
YHL024W,-1,-/-,-320.12517833709717,-19006.844959288836,87,0.10344827586206896,0.034482758620689655,0.007315700619020821
YCL040W,-1,-/-,-320.43151834607124,-19457.487404942513,87,0.1,0.034482758620689655,0.0075970737197523916
YOL064C,-1,-/-,-322.5022039413452,-19618.492758080363,87,0.0967741935483871,0.034482758620689655,0.007878446820483961
YKL217W,0,0/-,-322.5537165571004,-31793.831436056644,348,0.0967741935483871,0.034482758620689655,0.007878446820483961
YJL221C,0,0/-,-324.133432675153,-30796.138053748757,348,0.0967741935483871,0.034482758620689655,0.007878446820483961
YPL222W,0,0/0,-324.48790019750595,-30967.951366893947,348,0.0967741935483871,0.034482758620689655,0.007878446820483961
YKL218C,0,0/-,-324.5742757059634,-32239.605339318514,348,0.0967741935483871,0.034482758620689655,0.007878446820483961
YHR008C,-1,-/-,-324.6717380210757,-21007.73600845784,87,0.09375,0.034482758620689655,0.008159819921215531
YHL021C,0,0/-,-326.249839425087,-31874.336029920727,348,0.09375,0.034482758620689655,0.008159819921215531
YDL222C,0,0/-,-327.0727292886004,-30571.329445018433,348,0.09375,0.034482758620689655,0.008159819921215531
YNL036W,-1,-/-,-328.6155176907778,-20581.512063667178,87,0.09090909090909091,0.034482758620689655,0.008441193021947102
YNR001C,-1,-/-,-328.8343949317932,-20084.34394595027,87,0.08823529411764706,0.034482758620689655,0.008722566122678672
YFR053C,-1,-/-,-328.94519674777985,-18303.62775295973,87,0.08571428571428572,0.034482758620689655,0.009003939223410242
YBL043W,0,0/-,-329.02048478648067,-31641.677196807228,348,0.08571428571428572,0.034482758620689655,0.009003939223410242
YDL085W,1,+/0,-329.31633853167295,-19825.0611852929,86,0.1111111111111111,0.04597701149425287,0.009003939223410242
YGR289C,-1,-/-,-329.57570856809616,-18217.21164163947,87,0.10810810810810811,0.04597701149425287,0.009285312324141813
YHR087W,0,0/-,-329.6941404789686,-31768.669604972005,348,0.10810810810810811,0.04597701149425287,0.009285312324141813
YPL123C,-1,-/-,-330.18247532844543,-19520.868475466967,87,0.10526315789473684,0.04597701149425287,0.009566685424873381
YPR151C,0,0/0,-330.63358299434185,-33140.06352601852,348,0.10526315789473684,0.04597701149425287,0.009566685424873381
YDR070C,0,0/0,-330.6357551049441,-33077.375278962776,348,0.10526315789473684,0.04597701149425287,0.009566685424873381
YMR081C,-1,-/-,-330.75313329696655,-20257.541268348694,87,0.10256410256410256,0.04597701149425287,0.009848058525604952
YHR029C,0,0/-,-332.10722491517663,-30687.67185716331,348,0.10256410256410256,0.04597701149425287,0.009848058525604952
YJR073C,-1,-/-,-332.42812180519104,-18152.123415231705,87,0.1,0.04597701149425287,0.010129431626336522
YPR160W,0,0/0,-332.54940167069435,-31200.690007537603,348,0.1,0.04597701149425287,0.010129431626336522
YGR254W,-1,-/-,-332.78959968686104,-18566.599747050554,87,0.0975609756097561,0.04597701149425287,0.010410804727068092
YGR088W,-1,-/-,-332.837517991662,-19257.41015492007,87,0.09523809523809523,0.04597701149425287,0.010692177827799663
YAL061W,0,0/0,-332.84513519890606,-32007.676185265183,348,0.09523809523809523,0.04597701149425287,0.010692177827799663
YER015W,-1,-/-,-333.399735301733,-19239.421038240194,87,0.09302325581395349,0.04597701149425287,0.010973550928531233
YGR243W,0,0/-,-333.71656914800406,-32379.945654368028,348,0.09302325581395349,0.04597701149425287,0.010973550928531233
YMR175W,-1,-/-,-334.2220517396927,-17940.89275109023,87,0.09090909090909091,0.04597701149425287,0.011254924029262802
YFL058W,1,+/+,-335.28589925169945,-19903.76494357735,86,0.1111111111111111,0.05747126436781609,0.011254924029262802
YBR046C,0,0/-,-336.56462044268847,-32655.152066006325,348,0.1111111111111111,0.05747126436781609,0.011254924029262802
YJL116C,-1,-/-,-337.0097244977951,-16946.394266575575,87,0.10869565217391304,0.05747126436781609,0.011536297129994372
YJR009C,-1,-/-,-339.6894151568413,-18148.958565551788,87,0.10638297872340426,0.05747126436781609,0.011817670230725942
YDL024C,-1,-/-,-340.5643355846405,-18508.31879478693,87,0.10416666666666667,0.05747126436781609,0.012099043331457513
YJL052W,-1,-/-,-341.5897880792618,-18253.80309690535,87,0.10204081632653061,0.05747126436781609,0.012380416432189083
YJR078W,1,+/-,-341.80806946754456,-19502.202840108424,86,0.12,0.06896551724137931,0.012380416432189083
YEL039C,0,0/-,-342.42698338627815,-31989.023516630754,348,0.12,0.06896551724137931,0.012380416432189083
YER091C,0,0/0,-342.69759826362133,-31425.531170472503,348,0.12,0.06896551724137931,0.012380416432189083
YGL156W,0,0/-,-343.0670792683959,-33173.644847293384,348,0.12,0.06896551724137931,0.012380416432189083
YKL150W,-1,-/-,-343.3241547010839,-22003.861478265375,87,0.11764705882352941,0.06896551724137931,0.012661789532920653
YLR267W,0,0/0,-344.6749658882618,-32887.45670941286,348,0.11764705882352941,0.06896551724137931,0.012661789532920653
YGR161C,-1,-/0,-344.7258301973343,-19407.5127055645,87,0.11538461538461539,0.06896551724137931,0.012943162633652222
YML128C,-1,-/-,-344.95248687267303,-19758.58936715126,87,0.11320754716981132,0.06896551724137931,0.013224535734383792
YBL049W,0,0/0,-345.15942166000605,-33541.990839511156,348,0.11320754716981132,0.06896551724137931,0.013224535734383792
YIL160C,-1,-/-,-345.2428835630417,-17975.414334081113,87,0.1111111111111111,0.06896551724137931,0.013505908835115363
YPR184W,0,0/0,-345.84237917512655,-32247.510561881587,348,0.1111111111111111,0.06896551724137931,0.013505908835115363
YMR120C,0,0/-,-346.4924849048257,-32723.474368077703,348,0.1111111111111111,0.06896551724137931,0.013505908835115363
YDL204W,0,0/-,-346.6411191560328,-33415.683189790696,348,0.1111111111111111,0.06896551724137931,0.013505908835115363
YKR049C,0,0/-,-346.80262676998973,-33874.85102036223,348,0.1111111111111111,0.06896551724137931,0.013505908835115363
YOR065W,0,0/-,-346.9476155117154,-30996.446055179462,348,0.1111111111111111,0.06896551724137931,0.013505908835115363
YKL026C,-1,-/-,-346.954523190856,-20645.393389508128,87,0.10909090909090909,0.06896551724137931,0.013787281935846933
YDL169C,0,0/0,-347.54404157958925,-33423.502641338855,348,0.10909090909090909,0.06896551724137931,0.013787281935846933
YER054C,-1,-/0,-347.9917770624161,-18212.01282274723,87,0.10714285714285714,0.06896551724137931,0.014068655036578503
YGR244C,-1,-/-,-348.1798273026943,-20677.098689436913,87,0.10526315789473684,0.06896551724137931,0.014350028137310074
YER150W,0,0/-,-349.02918054908514,-30898.98085612897,348,0.10526315789473684,0.06896551724137931,0.014350028137310074
YDL223C,-1,-/-,-349.2766323685646,-17914.976117908955,87,0.10344827586206896,0.06896551724137931,0.014631401238041642
YMR174C,0,0/0,-349.7017487809062,-33182.87417169474,348,0.10344827586206896,0.06896551724137931,0.014631401238041642
YAL067C,0,0/-,-349.7425666898489,-31464.982252100483,348,0.10344827586206896,0.06896551724137931,0.014631401238041642
YAL060W,0,0/0,-349.95704187080264,-33585.55043887347,348,0.10344827586206896,0.06896551724137931,0.014631401238041642
YML116W,-1,-/-,-350.06211597658694,-18174.167004639283,87,0.1016949152542373,0.06896551724137931,0.014912774338773213
YKL148C,-1,-/-,-350.4524245671928,-20254.3921767883,87,0.1,0.06896551724137931,0.015194147439504783
YDL021W,0,0/-,-350.58549931645393,-32221.135855871253,348,0.1,0.06896551724137931,0.015194147439504783
YCL030C,0,0/0,-350.70404856838286,-33278.886673658155,348,0.1,0.06896551724137931,0.015194147439504783
YNL237W,0,0/0,-350.93669144436717,-32225.85279690195,348,0.1,0.06896551724137931,0.015194147439504783
YGR236C,0,0/0,-351.00201377272606,-31512.136089039966,348,0.1,0.06896551724137931,0.015194147439504783
YJR019C,-1,-/-,-351.3726195320487,-21032.598208211362,87,0.09836065573770492,0.06896551724137931,0.015475520540236353
YNL202W,-1,-/-,-351.9641103744507,-18551.560409605503,87,0.0967741935483871,0.06896551724137931,0.015756893640967922
YOR348C,-1,-/-,-352.47332867980003,-17690.83530625701,87,0.09523809523809523,0.06896551724137931,0.016038266741699492
YOL119C,0,0/-,-352.6005498729646,-32994.4134859764,348,0.09523809523809523,0.06896551724137931,0.016038266741699492
YJL172W,0,0/-,-352.6552514433861,-32663.987966440618,348,0.09523809523809523,0.06896551724137931,0.016038266741699492
YPL262W,-1,-/-,-353.1714445948601,-21643.666630655527,87,0.09375,0.06896551724137931,0.016319639842431063
YNL009W,1,+/-,-353.610691010952,-20293.674461483955,86,0.1076923076923077,0.08045977011494253,0.016319639842431063
YMR110C,0,0/-,-354.7333353459835,-34656.53392319754,348,0.1076923076923077,0.08045977011494253,0.016319639842431063
YHR018C,0,0/0,-356.2624244913459,-32080.69486944424,348,0.1076923076923077,0.08045977011494253,0.016319639842431063
YPR167C,-1,-/0,-356.4364146590233,-19339.682646244764,87,0.10606060606060606,0.08045977011494253,0.016601012943162633
YLL041C,-1,-/-,-356.91774463653564,-20056.01791524887,87,0.1044776119402985,0.08045977011494253,0.016882386043894203
YPL265W,-1,-/-,-356.99964332580566,-18288.987999796867,87,0.10294117647058823,0.08045977011494253,0.017163759144625774
YEL012W,-1,-/-,-357.6791508793831,-20825.684387475252,87,0.10144927536231885,0.08045977011494253,0.017445132245357344
YIL155C,1,+/0,-357.8997285962105,-20146.222661793232,86,0.11428571428571428,0.09195402298850575,0.017445132245357344
YMR105C,0,0/-,-357.9579909648746,-32909.22852743976,348,0.11428571428571428,0.09195402298850575,0.017445132245357344
YOR374W,0,0/-,-358.07425503246486,-33796.09485683218,348,0.11428571428571428,0.09195402298850575,0.017445132245357344
YIL107C,0,0/0,-358.3522885888815,-34591.69059947878,348,0.11428571428571428,0.09195402298850575,0.017445132245357344
YNR058W,1,+/+,-358.62118405103683,-19312.845107913017,86,0.1267605633802817,0.10344827586206896,0.017445132245357344
YLR058C,0,0/+,-358.9829821102321,-32235.45761250332,348,0.1267605633802817,0.10344827586206896,0.017445132245357344
YEL011W,0,0/0,-359.1233774796128,-33591.6434733551,348,0.1267605633802817,0.10344827586206896,0.017445132245357344
YJR156C,1,+/+,-359.18587201833725,-19552.557592451572,86,0.1388888888888889,0.11494252873563218,0.017445132245357344
YBR117C,1,+/0,-359.40548717975616,-18867.062578856945,86,0.1506849315068493,0.12643678160919541,0.017445132245357344
YIR034C,0,0/0,-359.45863023400307,-33407.67455806583,348,0.1506849315068493,0.12643678160919541,0.017445132245357344
YKL093W,-1,-/-,-360.02500903606415,-20627.838651187718,87,0.14864864864864866,0.12643678160919541,0.017726505346088915
YPL250C,0,0/-,-360.1011398136616,-31655.075920784846,348,0.14864864864864866,0.12643678160919541,0.017726505346088915
YKR009C,-1,-/-,-360.18889757990837,-20817.39722532034,87,0.14666666666666667,0.12643678160919541,0.018007878446820485
YGR239C,-1,-/-,-360.5909320116043,-19853.364379182458,87,0.14473684210526316,0.12643678160919541,0.018289251547552055
YPL230W,0,0/-,-360.924920886755,-33082.83913007751,348,0.14473684210526316,0.12643678160919541,0.018289251547552055
YER175C,0,0/-,-360.9872701764107,-33470.359534977004,348,0.14473684210526316,0.12643678160919541,0.018289251547552055
YPL223C,0,0/0,-361.2142324205488,-32110.977676296607,348,0.14473684210526316,0.12643678160919541,0.018289251547552055
YPL026C,-1,-/-,-362.03040301799774,-18668.834719657898,87,0.14285714285714285,0.12643678160919541,0.018570624648283626
YOL052C-A,0,0/-,-362.18613510392606,-34215.41444922425,348,0.14285714285714285,0.12643678160919541,0.018570624648283626
YIR038C,0,0/-,-362.23475982248783,-33831.964382413775,348,0.14285714285714285,0.12643678160919541,0.018570624648283626
YLR304C,-1,-/-,-362.5590087175369,-21729.892249554396,87,0.14102564102564102,0.12643678160919541,0.018851997749015192
YGR052W,0,0/-,-362.8859724588692,-33174.73023759946,348,0.14102564102564102,0.12643678160919541,0.018851997749015192
YCL033C,-1,-/-,-363.03246861696243,-21901.34856414795,87,0.13924050632911392,0.12643678160919541,0.019133370849746763
YGL059W,0,0/-,-363.155843347311,-33295.00917621702,348,0.13924050632911392,0.12643678160919541,0.019133370849746763
YNL335W,0,0/-,-363.57158491015434,-31852.629626125097,348,0.13924050632911392,0.12643678160919541,0.019133370849746763
YJR095W,0,0/-,-363.93371157348156,-33214.25650868751,348,0.13924050632911392,0.12643678160919541,0.019133370849746763
YOR202W,0,0/0,-364.2307177130133,-32447.637674671598,348,0.13924050632911392,0.12643678160919541,0.019133370849746763
YMR271C,0,0/-,-364.3408954665065,-33619.54048014805,348,0.13924050632911392,0.12643678160919541,0.019133370849746763
YLR284C,-1,-/-,-364.35671401023865,-19870.080746352673,87,0.1375,0.12643678160919541,0.019414743950478333
YGR174C,0,0/-,-364.57864755392075,-33077.25548380241,348,0.1375,0.12643678160919541,0.019414743950478333
YMR169C,0,0/+,-364.64987763762474,-33405.32623937633,348,0.1375,0.12643678160919541,0.019414743950478333
YGR019W,0,0/-,-364.6802060343325,-34502.20773312077,348,0.1375,0.12643678160919541,0.019414743950478333
YKR076W,-1,-/-,-364.6871865391731,-23156.206917375326,87,0.13580246913580246,0.12643678160919541,0.019696117051209903
YFR015C,0,0/0,-364.9705117046833,-32055.207091115415,348,0.13580246913580246,0.12643678160919541,0.019696117051209903
YGL184C,0,0/0,-365.03734412044287,-33018.937821783125,348,0.13580246913580246,0.12643678160919541,0.019696117051209903
YNL333W,1,+/+,-365.1142324656248,-20115.707522287965,86,0.14634146341463414,0.13793103448275862,0.019696117051209903
YHR137W,0,0/0,-365.18688533455133,-32282.529927661642,348,0.14634146341463414,0.13793103448275862,0.019696117051209903
YDR384C,-1,-/-,-365.52569365501404,-19150.83186596632,87,0.14457831325301204,0.13793103448275862,0.019977490151941474
YAL062W,0,0/0,-365.52740762382746,-35325.42459865846,348,0.14457831325301204,0.13793103448275862,0.019977490151941474
YGL125W,0,0/0,-365.9285668451339,-31795.727057319134,348,0.14457831325301204,0.13793103448275862,0.019977490151941474
YHR160C,-1,-/-,-365.98099225759506,-22100.45032864809,87,0.14285714285714285,0.13793103448275862,0.020258863252673044
YLR134W,-1,-/-,-366.0120519399643,-19063.295890808105,87,0.1411764705882353,0.13793103448275862,0.020540236353404615
YPL186C,0,0/-,-366.0603754967451,-33430.13023370132,348,0.1411764705882353,0.13793103448275862,0.020540236353404615
YER096W,0,0/-,-366.2465322613716,-31587.800960559398,348,0.1411764705882353,0.13793103448275862,0.020540236353404615
YOR347C,-1,-/-,-366.39596152305603,-21633.647750087082,87,0.13953488372093023,0.13793103448275862,0.020821609454136185
YNR057C,1,+/+,-366.4762113392353,-20472.113015025854,86,0.14942528735632185,0.14942528735632185,0.020821609454136185
YJL088W,0,0/0,-366.7466527055949,-30941.088510081172,348,0.14942528735632185,0.14942528735632185,0.020821609454136185
YAR035W,1,+/-,-367.0857857465744,-19983.093928307295,86,0.1590909090909091,0.16091954022988506,0.020821609454136185
YLR044C,-1,-/-,-367.24426694214344,-19801.617053821683,87,0.15730337078651685,0.16091954022988506,0.021102982554867755
YMR322C,1,+/-,-367.6653403043747,-19622.542251944542,86,0.16666666666666666,0.1724137931034483,0.021102982554867755
YJL100W,-1,-/-,-367.80831626057625,-21668.281474500895,87,0.16483516483516483,0.1724137931034483,0.021384355655599326
YLR411W,-1,-/-,-367.91549253463745,-19819.280492424965,87,0.16304347826086957,0.1724137931034483,0.021665728756330896
YFL053W,0,0/-,-368.03305727243423,-31878.991110626608,348,0.16304347826086957,0.1724137931034483,0.021665728756330896
YJL066C,0,0/0,-368.25211169198155,-34132.13640451059,348,0.16304347826086957,0.1724137931034483,0.021665728756330896
YHR106W,-1,-/-,-368.3681341409683,-21148.790890455246,87,0.16129032258064516,0.1724137931034483,0.021947101857062466
YMR195W,0,0/0,-369.04972866922617,-32734.255514025688,348,0.16129032258064516,0.1724137931034483,0.021947101857062466
YBR280C,-1,-/-,-369.9161085784435,-23797.311483055353,87,0.1595744680851064,0.1724137931034483,0.022228474957794037
YHR016C,-1,-/-,-369.9523482322693,-20942.72417873144,87,0.15789473684210525,0.1724137931034483,0.022509848058525603
YIR041W,-1,-/-,-370.2043573856354,-19729.967151403427,87,0.15625,0.1724137931034483,0.022791221159257174
YJL223C,0,0/-,-370.26988285779953,-31782.104793730192,348,0.15625,0.1724137931034483,0.022791221159257174
YPR193C,-1,-/-,-370.38752594590187,-21883.92658379674,87,0.15463917525773196,0.1724137931034483,0.023072594259988744
YDR317W,-1,-/-,-371.05231046676636,-19505.393521606922,87,0.15306122448979592,0.1724137931034483,0.023353967360720315
YGL205W,-1,-/-,-371.0552592277527,-19552.267744213343,87,0.15151515151515152,0.1724137931034483,0.023635340461451885
YKR046C,-1,-/-,-371.25136840343475,-20760.288013100624,87,0.15,0.1724137931034483,0.023916713562183455
YHR174W,-1,-/-,-371.5539882481098,-19351.50079217553,87,0.1485148514851485,0.1724137931034483,0.024198086662915026
YJL102W,-1,-/-,-371.59112095832825,-19602.544926404953,87,0.14705882352941177,0.1724137931034483,0.024479459763646596
YBL015W,-1,-/-,-371.74543955922127,-20365.926391661167,87,0.14563106796116504,0.1724137931034483,0.024760832864378166
YGR008C,-1,-/-,-371.86207818984985,-21354.305839419365,87,0.14423076923076922,0.1724137931034483,0.025042205965109737
YFR030W,-1,-/0,-371.9520282149315,-20768.940915830433,87,0.14285714285714285,0.1724137931034483,0.025323579065841307
YPL111W,0,0/0,-372.1747764237225,-32835.10035196692,348,0.14285714285714285,0.1724137931034483,0.025323579065841307
YPR026W,0,0/-,-372.2300658673048,-34024.390331517905,348,0.14285714285714285,0.1724137931034483,0.025323579065841307
YDL110C,0,0/-,-372.3597987899557,-34821.453882209025,348,0.14285714285714285,0.1724137931034483,0.025323579065841307
YLR251W,0,0/0,-372.4839350283146,-33773.44418641552,348,0.14285714285714285,0.1724137931034483,0.025323579065841307
YER053C,-1,-/-,-372.5777819156647,-20977.303902745247,87,0.14150943396226415,0.1724137931034483,0.025604952166572877
YOL126C,-1,-/-,-373.13523268699646,-20992.958400130272,87,0.14018691588785046,0.1724137931034483,0.025886325267304444
YIL111W,0,0/-,-373.1411882042885,-30863.055210368708,348,0.14018691588785046,0.1724137931034483,0.025886325267304444
YCR083W,-1,-/-,-373.17069417238235,-21851.225064337254,87,0.1388888888888889,0.1724137931034483,0.026167698368036015
YHR048W,-1,-/-,-373.3017302751541,-18785.17963696271,87,0.13761467889908258,0.1724137931034483,0.026449071468767585
YCR005C,-1,-/-,-373.44085240364075,-21837.819017142057,87,0.13636363636363635,0.1724137931034483,0.026730444569499155
YMR053C,-1,-/0,-373.7455481290817,-21849.117489218712,87,0.13513513513513514,0.1724137931034483,0.027011817670230726
YLR377C,-1,-/-,-373.9968502447009,-19666.99226411432,87,0.13392857142857142,0.1724137931034483,0.027293190770962296
YMR189W,0,0/0,-374.1648515034467,-30977.741801665165,348,0.13392857142857142,0.1724137931034483,0.027293190770962296
YIL099W,0,0/-,-374.2593857049942,-33774.70915874187,348,0.13392857142857142,0.1724137931034483,0.027293190770962296
YBR269C,0,0/-,-374.55660296976566,-34868.75186575204,348,0.13392857142857142,0.1724137931034483,0.027293190770962296
YPR192W,0,0/-,-374.80803126096725,-32419.8111506626,348,0.13392857142857142,0.1724137931034483,0.027293190770962296
YOR382W,0,0/-,-374.92889192700386,-31105.817433271557,348,0.13392857142857142,0.1724137931034483,0.027293190770962296
YCR010C,-1,-/-,-374.9353914260864,-20214.690156072378,87,0.13274336283185842,0.1724137931034483,0.027574563871693866
YPL134C,0,0/-,-375.0467829089612,-32840.17569315806,348,0.13274336283185842,0.1724137931034483,0.027574563871693866
YEL060C,-1,-/-,-375.1327295899391,-22706.425410926342,87,0.13157894736842105,0.1724137931034483,0.027855936972425437
YBL030C,-1,-/-,-375.23324766755104,-21260.99727961421,87,0.13043478260869565,0.1724137931034483,0.028137310073157007
YGR032W,0,0/-,-375.68908677250147,-33190.21564672887,348,0.13043478260869565,0.1724137931034483,0.028137310073157007
YBR299W,0,0/-,-375.91315253823996,-32185.490056376904,348,0.13043478260869565,0.1724137931034483,0.028137310073157007
YHR001W-A,-1,-/-,-375.9194083213806,-19777.46152752638,87,0.12931034482758622,0.1724137931034483,0.028418683173888577
YER103W,-1,-/-,-375.9194598197937,-18167.509450912476,87,0.1282051282051282,0.1724137931034483,0.028700056274620148
YDR502C,0,0/0,-376.2853637561202,-32707.124941185117,348,0.1282051282051282,0.1724137931034483,0.028700056274620148
YOR084W,-1,-/-,-376.452942609787,-20244.97282716632,87,0.1271186440677966,0.1724137931034483,0.028981429375351718
YOR173W,-1,-/-,-376.94988142699003,-23222.78589808196,87,0.12605042016806722,0.1724137931034483,0.029262802476083285
YBR145W,1,+/0,-377.41404473781586,-20175.00358402729,86,0.13333333333333333,0.1839080459770115,0.029262802476083285
YDR030C,-1,-/-,-377.467848777771,-20052.455724835396,87,0.1322314049586777,0.1839080459770115,0.029544175576814855
YLR180W,0,0/-,-377.98569540679455,-32586.30082555907,348,0.1322314049586777,0.1839080459770115,0.029544175576814855
YNL332W,1,+/+,-378.01838064193726,-20348.00154352188,86,0.13934426229508196,0.19540229885057472,0.029544175576814855
YJL045W,-1,-/-,-378.4365519285202,-19521.203384518623,87,0.13821138211382114,0.19540229885057472,0.029825548677546426
YER020W,-1,-/-,-378.4526598453522,-20709.254522144794,87,0.13709677419354838,0.19540229885057472,0.030106921778277996
YOR134W,0,0/-,-378.6683419793844,-33395.016347557306,348,0.13709677419354838,0.19540229885057472,0.030106921778277996
YML078W,-1,-/-,-378.7820625305176,-22677.978484727442,87,0.136,0.19540229885057472,0.030388294879009566
YGR044C,-1,-/-,-379.23982286453247,-20659.651551276445,87,0.1349206349206349,0.19540229885057472,0.030669667979741137
YCR021C,0,0/0,-379.26516848802567,-32294.57909066975,348,0.1349206349206349,0.19540229885057472,0.030669667979741137
YNL239W,-1,-/-,-379.3605018854141,-21505.433402061462,87,0.13385826771653545,0.19540229885057472,0.030951041080472707
YBR169C,-1,-/-,-379.4781906604767,-19503.34502351284,87,0.1328125,0.19540229885057472,0.031232414181204277
YEL024W,-1,-/-,-380.06727668643,-20098.062186270952,87,0.13178294573643412,0.19540229885057472,0.031513787281935844
YJR109C,0,0/-,-380.1909999586642,-32820.097899373155,348,0.13178294573643412,0.19540229885057472,0.031513787281935844
YDL022W,1,+/-,-380.27368396520615,-20856.111098766327,86,0.13846153846153847,0.20689655172413793,0.031513787281935844
YLR359W,0,0/-,-380.4730368256569,-33853.63852532208,348,0.13846153846153847,0.20689655172413793,0.031513787281935844
YJL217W,0,0/0,-380.64197543263435,-32853.91323031392,348,0.13846153846153847,0.20689655172413793,0.031513787281935844
