Gene,Label,Annos,Score,Background Score,Num pos pairs,Precision,Recall,False Positive Rate
YMR135C,-1,-/-,-429.7194724082947,-17947.455993413925,96,0.09900990099009901,0.04608294930875576,0.019452757588713124
YDR490C,1,+/+,-429.8504388332367,-18412.323711156845,95,0.10784313725490197,0.05069124423963134,0.019452757588713124
YBL014C,-1,-/-,-429.8726603984833,-18280.650777459145,96,0.10679611650485436,0.05069124423963134,0.01966652415562206
YKL092C,-1,-/-,-430.15692019462585,-18559.49333834648,96,0.10576923076923077,0.05069124423963134,0.019880290722530995
YOL032W,-1,0/-,-430.2042664885521,-31473.920239537954,384,0.10476190476190476,0.05069124423963134,0.020094057289439932
YGR247W,-1,-/-,-430.7253861427307,-17933.28392457962,96,0.10377358490566038,0.05069124423963134,0.020307823856348866
YIL154C,-1,-/-,-430.8217782974243,-17573.8951972723,96,0.102803738317757,0.05069124423963134,0.020521590423257803
YOL060C,-1,-/-,-430.8487045764923,-19496.80190384388,96,0.10185185185185185,0.05069124423963134,0.020735356990166737
YDR200C,-1,-/-,-430.8576617240906,-19531.54655623436,96,0.10091743119266056,0.05069124423963134,0.020949123557075674
YNR047W,1,-/+,-431.3388235569,-19295.09498167038,96,0.10909090909090909,0.055299539170506916,0.020949123557075674
YNL267W,-1,-/-,-431.35382986068726,-19018.2407040596,96,0.10810810810810811,0.055299539170506916,0.021162890123984607
YKL020C,-1,-/-,-431.5694601535797,-19372.93609046936,96,0.10714285714285714,0.055299539170506916,0.021376656690893545
YPR095C,-1,-/-,-431.65561866760254,-18499.663583755493,96,0.10619469026548672,0.055299539170506916,0.021590423257802478
YBR170C,-1,-/-,-431.6600453853607,-18137.149239063263,96,0.10526315789473684,0.055299539170506916,0.021804189824711415
YNL106C,-1,-/-,-431.86637473106384,-19194.423916339874,96,0.10434782608695652,0.055299539170506916,0.02201795639162035
YPL002C,-1,-/-,-432.0354313850403,-18414.72336101532,96,0.10344827586206896,0.055299539170506916,0.022231722958529286
YOR171C,-1,-/-,-432.2395508289337,-18386.113641619682,96,0.10256410256410256,0.055299539170506916,0.02244548952543822
YOR290C,-1,-/-,-432.30557322502136,-18154.134060144424,96,0.1016949152542373,0.055299539170506916,0.022659256092347157
YOR035C,-1,-/-,-432.33790397644043,-19603.370759010315,96,0.10084033613445378,0.055299539170506916,0.022873022659256094
YHR195W,0,0/0,-432.7657108306885,-32009.289306163788,384,0.10084033613445378,0.055299539170506916,0.022873022659256094
YKL025C,1,-/+,-432.99330019950867,-19085.06472635269,96,0.10833333333333334,0.059907834101382486,0.022873022659256094
YMR041C,0,-/0,-433.0536551475525,-19173.81629228592,96,0.10833333333333334,0.059907834101382486,0.022873022659256094
YIR002C,-1,-/-,-433.2039580345154,-19382.91750919819,96,0.10743801652892562,0.059907834101382486,0.023086789226165028
YKL213C,-1,-/-,-433.25319361686707,-18294.42882823944,96,0.10655737704918032,0.059907834101382486,0.023300555793073965
YDR294C,-1,-/-,-433.5527012348175,-18609.186403512955,96,0.10569105691056911,0.059907834101382486,0.0235143223599829
YBR270C,-1,0/-,-433.8269182443619,-31859.30329027772,384,0.10483870967741936,0.059907834101382486,0.023728088926891835
YML038C,-1,-/-,-434.01803064346313,-18311.990663051605,96,0.104,0.059907834101382486,0.02394185549380077
YLR251W,0,0/0,-434.21613225340843,-32095.041171491146,384,0.104,0.059907834101382486,0.02394185549380077
YMR284W,-1,-/-,-434.2388323545456,-18668.030653595924,96,0.10317460317460317,0.059907834101382486,0.024155622060709706
YGR223C,-1,0/-,-434.4026037454605,-32335.96434521675,384,0.10236220472440945,0.059907834101382486,0.02436938862761864
YML013W,-1,-/-,-434.6193742752075,-18468.100719213486,96,0.1015625,0.059907834101382486,0.024583155194527577
YLR284C,-1,-/-,-434.6473460197449,-19039.979133844376,96,0.10077519379844961,0.059907834101382486,0.02479692176143651
YFR029W,-1,-/-,-434.65837955474854,-19464.160626411438,96,0.1,0.059907834101382486,0.025010688328345448
YDR166C,-1,-/-,-434.72101068496704,-19816.996715307236,96,0.09923664122137404,0.059907834101382486,0.02522445489525438
YAR027W,0,0/0,-434.85513493418694,-31755.00902041793,384,0.09923664122137404,0.059907834101382486,0.02522445489525438
YDR301W,-1,-/-,-434.9290952682495,-17922.930510282516,96,0.09848484848484848,0.059907834101382486,0.02543822146216332
YDR351W,-1,0/-,-435.00212329626083,-31436.008673489094,384,0.09774436090225563,0.059907834101382486,0.025651988029072252
YDR350C,-1,0/-,-435.14143431186676,-32281.51397123933,384,0.09701492537313433,0.059907834101382486,0.02586575459598119
YHR161C,-1,-/-,-435.24754333496094,-19189.20180463791,96,0.0962962962962963,0.059907834101382486,0.026079521162890123
YOR162C,-1,-/-,-435.527583360672,-19039.029810667038,96,0.09558823529411764,0.059907834101382486,0.02629328772979906
YFL042C,-1,0/-,-435.5588655471802,-32020.44869720936,384,0.0948905109489051,0.059907834101382486,0.026507054296707994
YCL039W,-1,-/-,-435.59464049339294,-19011.0475461483,96,0.09420289855072464,0.059907834101382486,0.02672082086361693
YDL106C,-1,-/-,-435.6213946342468,-19371.225957751274,96,0.09352517985611511,0.059907834101382486,0.026934587430525864
YPR008W,-1,-/-,-435.66531896591187,-19164.13440001011,96,0.09285714285714286,0.059907834101382486,0.0271483539974348
YDR113C,-1,-/-,-435.6942491531372,-19658.35924243927,96,0.09219858156028368,0.059907834101382486,0.027362120564343735
YNL286W,-1,-/-,-435.8103139400482,-18082.807343244553,96,0.09154929577464789,0.059907834101382486,0.027575887131252672
YLR431C,-1,-/-,-436.01911520957947,-19035.81228852272,96,0.09090909090909091,0.059907834101382486,0.027789653698161606
YGL073W,-1,-/-,-436.08246088027954,-19660.584288597107,96,0.09027777777777778,0.059907834101382486,0.028003420265070543
YPL164C,-1,-/-,-436.21530294418335,-19733.328737020493,96,0.0896551724137931,0.059907834101382486,0.02821718683197948
YOL138C,-1,-/-,-436.60076355934143,-19306.946237802505,96,0.08904109589041095,0.059907834101382486,0.028430953398888414
YLR127C,-1,-/-,-436.6204936504364,-18396.688926935196,96,0.08843537414965986,0.059907834101382486,0.02864471996579735
YKR052C,-1,-/-,-436.6670651435852,-18929.588436365128,96,0.08783783783783784,0.059907834101382486,0.028858486532706284
YBL051C,-1,-/-,-436.7444632053375,-18598.589262723923,96,0.087248322147651,0.059907834101382486,0.02907225309961522
YKR058W,0,0/0,-437.0972081422806,-31702.394982784986,384,0.087248322147651,0.059907834101382486,0.02907225309961522
YER143W,-1,-/-,-437.2422876358032,-19228.15805029869,96,0.08666666666666667,0.059907834101382486,0.029286019666524155
YBR126C,-1,-/-,-437.6955223083496,-19251.178050756454,96,0.08609271523178808,0.059907834101382486,0.029499786233433092
YDR122W,1,-/+,-437.7025988101959,-18764.966577529907,96,0.09210526315789473,0.06451612903225806,0.029499786233433092
YLR201C,0,-/0,-437.74263739585876,-18589.228743076324,96,0.09210526315789473,0.06451612903225806,0.029499786233433092
YDR320C,-1,-/-,-437.7751843929291,-18303.832197904587,96,0.0915032679738562,0.06451612903225806,0.029713552800342026
YGR023W,-1,0/-,-437.85057961940765,-32656.49547073245,384,0.09090909090909091,0.06451612903225806,0.029927319367250963
YER035W,-1,-/-,-437.9394986629486,-19165.038821220398,96,0.09032258064516129,0.06451612903225806,0.030141085934159897
YBR103W,-1,-/-,-437.957736492157,-19204.52381491661,96,0.08974358974358974,0.06451612903225806,0.030354852501068834
YOR008C,-1,-/-,-437.96516036987305,-18547.164066553116,96,0.08917197452229299,0.06451612903225806,0.030568619067977768
YJR036C,-1,0/-,-438.0043749809265,-32467.073798656464,384,0.08860759493670886,0.06451612903225806,0.030782385634886705
YBR216C,-1,-/-,-438.0487205982208,-19835.13544499874,96,0.0880503144654088,0.06451612903225806,0.030996152201795638
YDR376W,-1,-/-,-438.10452461242676,-18884.26203918457,96,0.0875,0.06451612903225806,0.031209918768704575
YNR069C,-1,0/-,-438.1523674726486,-32147.001318752766,384,0.08695652173913043,0.06451612903225806,0.03142368533561351
YBR045C,-1,0/-,-438.19012397527695,-31384.25450116396,384,0.08641975308641975,0.06451612903225806,0.03163745190252244
YMR021C,-1,-/-,-438.1964147090912,-18913.281546592712,96,0.08588957055214724,0.06451612903225806,0.03185121846943138
YOR120W,-1,-/-,-438.21586084365845,-19373.972819328308,96,0.08536585365853659,0.06451612903225806,0.03206498503634032
YIL159W,-1,-/-,-438.27142548561096,-18706.814974427223,96,0.08484848484848485,0.06451612903225806,0.03227875160324925
YBL064C,-1,-/-,-438.27252292633057,-18951.825595021248,96,0.08433734939759036,0.06451612903225806,0.032492518170158184
YOR149C,-1,-/-,-438.2919776439667,-18892.20716047287,96,0.08383233532934131,0.06451612903225806,0.032706284737067125
YOR014W,-1,-/-,-438.4840393066406,-19167.904839992523,96,0.08333333333333333,0.06451612903225806,0.03292005130397606
YDR389W,-1,-/-,-438.49954891204834,-18803.98058772087,96,0.08284023668639054,0.06451612903225806,0.03313381787088499
YGL180W,1,-/+,-438.51738953590393,-20292.77374649048,96,0.08823529411764706,0.06912442396313365,0.03313381787088499
YMR110C,-1,0/-,-438.62631091475487,-33463.82863083482,384,0.08771929824561403,0.06912442396313365,0.033347584437793926
YGR222W,-1,-/-,-438.8943808078766,-18445.348089933395,96,0.0872093023255814,0.06912442396313365,0.033561351004702866
YNL127W,-1,-/-,-439.00011563301086,-20267.125712633133,96,0.08670520231213873,0.06912442396313365,0.0337751175716118
YLR423C,1,-/+,-439.1589641571045,-18864.46324801445,96,0.09195402298850575,0.07373271889400922,0.0337751175716118
YOR363C,-1,-/-,-439.510457277298,-19056.163769483566,96,0.09142857142857143,0.07373271889400922,0.033988884138520734
YLR233C,-1,-/-,-439.5300097465515,-19114.277125597,96,0.09090909090909091,0.07373271889400922,0.034202650705429674
YDL101C,1,+/+,-439.74991846084595,-18891.520147562027,95,0.096045197740113,0.07834101382488479,0.034202650705429674
YOR090C,-1,0/-,-440.0334889292717,-31393.019858568907,384,0.09550561797752809,0.07834101382488479,0.03441641727233861
YDL190C,-1,-/-,-440.3645808696747,-17920.697860479355,96,0.09497206703910614,0.07834101382488479,0.03463018383924754
YKL146W,-1,-/-,-440.5067129135132,-18231.593987226486,96,0.09444444444444444,0.07834101382488479,0.034843950406156475
YKL034W,-1,-/-,-440.5308496952057,-19794.32505083084,96,0.09392265193370165,0.07834101382488479,0.035057716973065416
YDL056W,-1,-/-,-440.7531011104584,-19206.7848777771,96,0.09340659340659341,0.07834101382488479,0.03527148353997435
YOR037W,-1,-/-,-440.83977937698364,-19048.804111242294,96,0.09289617486338798,0.07834101382488479,0.03548525010688328
YOR330C,-1,-/-,-441.10463428497314,-19428.20423066616,96,0.09239130434782608,0.07834101382488479,0.03569901667379222
YAL030W,-1,-/-,-441.17010045051575,-19190.078822374344,96,0.0918918918918919,0.07834101382488479,0.03591278324070116
YJR033C,-1,-/-,-441.2181031703949,-19657.555997371674,96,0.0913978494623656,0.07834101382488479,0.03612654980761009
YDL080C,-1,-/-,-441.6330635547638,-19050.45933485031,96,0.09090909090909091,0.07834101382488479,0.036340316374519024
YDR421W,-1,-/-,-441.8223683834076,-19717.53957080841,96,0.09042553191489362,0.07834101382488479,0.03655408294142796
YHR102W,1,-/+,-442.09818983078003,-19873.771445274353,96,0.09523809523809523,0.08294930875576037,0.03655408294142796
YDL193W,-1,0/-,-442.1147958636284,-32148.750784933567,384,0.09473684210526316,0.08294930875576037,0.0367678495083369
YNR059W,-1,-/-,-442.26584219932556,-18990.09704875946,96,0.09424083769633508,0.08294930875576037,0.03698161607524583
YDR479C,-1,-/-,-442.29075026512146,-19409.3443236351,96,0.09375,0.08294930875576037,0.037195382642154766
YAL031C,-1,-/-,-442.44571113586426,-18985.407829284668,96,0.09326424870466321,0.08294930875576037,0.0374091492090637
YML088W,-1,-/-,-442.60133934020996,-18631.47036099434,96,0.09278350515463918,0.08294930875576037,0.03762291577597264
YJL005W,-1,-/-,-442.68359422683716,-18679.81525683403,96,0.09230769230769231,0.08294930875576037,0.037836682342881574
YGR194C,0,0/0,-442.73283392190933,-32296.925094544888,384,0.09230769230769231,0.08294930875576037,0.037836682342881574
YNL014W,-1,-/-,-442.7756175994873,-19515.32271003723,96,0.09183673469387756,0.08294930875576037,0.03805044890979051
YMR179W,-1,-/-,-442.78965640068054,-18423.71595430374,96,0.09137055837563451,0.08294930875576037,0.03826421547669944
YHR155W,-1,0/-,-442.8429193496704,-32819.12318748236,384,0.09090909090909091,0.08294930875576037,0.03847798204360838
YGL005C,-1,-/-,-442.97653913497925,-19308.221412420273,96,0.09045226130653267,0.08294930875576037,0.038691748610517315
YDR265W,-1,-/-,-443.00495529174805,-18484.647006750107,96,0.09,0.08294930875576037,0.03890551517742625
YPL084W,-1,-/-,-443.031800031662,-19065.187390208244,96,0.08955223880597014,0.08294930875576037,0.03911928174433518
YOL004W,-1,-/-,-443.0406231880188,-19420.70864200592,96,0.0891089108910891,0.08294930875576037,0.03933304831124412
YCL051W,1,-/+,-443.15941166877747,-18844.487260341644,96,0.09359605911330049,0.08755760368663594,0.03933304831124412
YPR161C,1,+/+,-443.2652668952942,-19291.649191379547,95,0.09803921568627451,0.09216589861751152,0.03933304831124412
YHR004C,-1,-/-,-443.32397198677063,-18845.152522325516,96,0.0975609756097561,0.09216589861751152,0.03954681487815306
YPL176C,-1,-/-,-443.3476552963257,-18988.499093055725,96,0.0970873786407767,0.09216589861751152,0.03976058144506199
YOR062C,-1,0/-,-443.37480464577675,-33096.38337406516,384,0.0966183574879227,0.09216589861751152,0.03997434801197093
YIL107C,0,0/0,-443.6012399792671,-33062.73909389973,384,0.0966183574879227,0.09216589861751152,0.03997434801197093
YGL025C,-1,-/-,-443.61501908302307,-18405.644455432892,96,0.09615384615384616,0.09216589861751152,0.040188114578879865
YGL219C,-1,-/-,-443.6684160232544,-18907.703844308853,96,0.09569377990430622,0.09216589861751152,0.0404018811457888
YNL076W,-1,0/-,-443.80436676740646,-31975.858279824257,384,0.09523809523809523,0.09216589861751152,0.04061564771269773
YCR030C,-1,0/-,-444.0707959532738,-31502.992949664593,384,0.0947867298578199,0.09216589861751152,0.04082941427960667
YMR201C,-1,-/-,-444.2189486026764,-19111.85908961296,96,0.09433962264150944,0.09216589861751152,0.041043180846515606
YPL270W,-1,-/-,-444.232784986496,-18600.470477342606,96,0.09389671361502347,0.09216589861751152,0.04125694741342454
YDR309C,-1,-/-,-444.2508547306061,-18428.744913220406,96,0.09345794392523364,0.09216589861751152,0.04147071398033347
YPL060W,-1,-/-,-444.2803997993469,-18930.959904193878,96,0.09302325581395349,0.09216589861751152,0.041684480547242414
YNL053W,-1,-/-,-444.4795744419098,-18493.056891202927,96,0.09259259259259259,0.09216589861751152,0.04189824711415135
YOR233W,1,-/+,-444.513521194458,-19102.24305319786,96,0.0967741935483871,0.0967741935483871,0.04189824711415135
YAL053W,-1,-/-,-444.7307473421097,-19254.059538006783,96,0.0963302752293578,0.0967741935483871,0.04211201368106028
YJL100W,-1,-/-,-444.9293067455292,-19443.6952354908,96,0.0958904109589041,0.0967741935483871,0.042325780247969215
YIL046W,-1,-/-,-445.0460855960846,-19303.86366057396,96,0.09545454545454546,0.0967741935483871,0.042539546814878156
YDR096W,-1,-/-,-445.14410972595215,-20550.075339078903,96,0.09502262443438914,0.0967741935483871,0.04275331338178709
