Gene,Label,Annos,Score,Background Score,Num pos pairs,Precision,Recall,False Positive Rate
YLR167W,-1,-/-,-138.10971528291702,-30821.698854744434,45,0.20253164556962025,0.2807017543859649,0.013021909880115751
YML022W,-1,0/-,-138.16449708864093,-49825.9725750871,180,0.2,0.2807017543859649,0.01322860686233981
YOL039W,-1,-/-,-138.22947072982788,-32455.144743323326,45,0.19753086419753085,0.2807017543859649,0.01343530384456387
YPR041W,1,+/+,-138.6757307946682,-30070.050498574972,44,0.2073170731707317,0.2982456140350877,0.01343530384456387
YPL143W,-1,0/-,-138.67679052054882,-52582.49609990418,180,0.20481927710843373,0.2982456140350877,0.01364200082678793
YDR385W,1,+/+,-138.68108022212982,-27370.322500288486,44,0.21428571428571427,0.3157894736842105,0.01364200082678793
YDR012W,-1,0/-,-139.15107695758343,-48403.116055086255,180,0.21176470588235294,0.3157894736842105,0.013848697809011988
YBR106W,-1,-/-,-139.23515403270721,-28037.280281066895,45,0.20930232558139536,0.3157894736842105,0.014055394791236048
YLR029C,-1,0/-,-139.24665189906955,-49095.94361258671,180,0.20689655172413793,0.3157894736842105,0.014262091773460108
YGR148C,-1,0/-,-140.86812995374203,-47946.07710210979,180,0.20454545454545456,0.3157894736842105,0.014468788755684168
YBL087C,-1,0/-,-141.31175320595503,-48411.75790208578,180,0.20224719101123595,0.3157894736842105,0.014675485737908226
YOR239W,-1,-/-,-141.47628515958786,-30748.00656223297,45,0.2,0.3157894736842105,0.014882182720132286
YHR064C,-1,0/-,-141.73746590316296,-48698.90602223575,180,0.1978021978021978,0.3157894736842105,0.015088879702356346
YNL255C,-1,0/-,-141.85167774558067,-49131.12442687154,180,0.1956521739130435,0.3157894736842105,0.015295576684580404
YPL081W,-1,0/-,-141.85725067555904,-50472.561299055815,180,0.1935483870967742,0.3157894736842105,0.015502273666804465
YGR173W,-1,0/-,-142.18175385147333,-53144.019441872835,180,0.19148936170212766,0.3157894736842105,0.015708970649028525
YLR432W,-1,0/-,-142.42423825711012,-47798.8316513896,180,0.18947368421052632,0.3157894736842105,0.015915667631252583
YPL037C,-1,-/-,-142.48034876585007,-29405.57634934783,45,0.1875,0.3157894736842105,0.016122364613476645
YER131W,-1,0/-,-143.23968886770308,-49126.39507914148,180,0.18556701030927836,0.3157894736842105,0.016329061595700703
YKL021C,-1,-/-,-143.25142166018486,-30470.14950606227,45,0.1836734693877551,0.3157894736842105,0.01653575857792476
YEL026W,-1,-/-,-143.870178937912,-29293.290202215314,45,0.18181818181818182,0.3157894736842105,0.016742455560148823
YPL235W,-1,-/-,-144.1512059867382,-29475.324452638626,45,0.18,0.3157894736842105,0.01694915254237288
YMR242C,-1,0/-,-144.17214737460017,-49898.026665885,180,0.1782178217821782,0.3157894736842105,0.01715584952459694
YAL003W,1,+/+,-144.241040289402,-29396.449939012527,44,0.18627450980392157,0.3333333333333333,0.01715584952459694
YJR070C,-1,-/-,-144.2965316772461,-29612.814662516117,45,0.18446601941747573,0.3333333333333333,0.017362546506821
YOR096W,-1,0/-,-144.3220864534378,-51805.461338572204,180,0.18269230769230768,0.3333333333333333,0.01756924348904506
YNL096C,-1,0/-,-144.36670882999897,-49874.262829391286,180,0.18095238095238095,0.3333333333333333,0.017775940471269118
YGR155W,-1,-/-,-144.8134292960167,-28958.474760770798,45,0.1792452830188679,0.3333333333333333,0.01798263745349318
YOR046C,-1,-/-,-144.82420873641968,-27818.575033783913,45,0.17757009345794392,0.3333333333333333,0.018189334435717238
YBL024W,-1,-/-,-144.99859511852264,-32785.42452263832,45,0.17592592592592593,0.3333333333333333,0.018396031417941296
YOL120C,-1,0/-,-145.7295961305499,-51029.077904962,180,0.1743119266055046,0.3333333333333333,0.018602728400165358
YHL033C,-1,0/-,-146.09612542390823,-50343.54162763804,180,0.17272727272727273,0.3333333333333333,0.018809425382389416
YOR063W,-1,-/-,-146.3313890695572,-30756.813063442707,45,0.17117117117117117,0.3333333333333333,0.019016122364613478
YJR007W,1,+/+,-146.39410144090652,-28969.19240742922,44,0.17857142857142858,0.3508771929824561,0.019016122364613478
YBR283C,-1,-/-,-146.70178538560867,-29398.699642539024,45,0.17699115044247787,0.3508771929824561,0.019222819346837536
YHR170W,-1,-/-,-147.11818102002144,-29454.00615158677,45,0.17543859649122806,0.3508771929824561,0.019429516329061595
YLR150W,-1,-/-,-147.17839255928993,-30596.29573842883,45,0.17391304347826086,0.3508771929824561,0.019636213311285657
YDR101C,-1,-/-,-147.29804703593254,-31128.24800506234,45,0.1724137931034483,0.3508771929824561,0.019842910293509715
YPR110C,-1,-/-,-147.32594341039658,-30179.93550348282,45,0.17094017094017094,0.3508771929824561,0.020049607275733773
YBL092W,-1,0/-,-147.69842652231455,-48807.57378920168,180,0.1694915254237288,0.3508771929824561,0.020256304257957835
YPL079W,-1,0/-,-148.85760566592216,-49587.31246931106,180,0.16806722689075632,0.3508771929824561,0.020463001240181893
YLR196W,-1,-/-,-149.0512353181839,-29927.51483887434,45,0.16666666666666666,0.3508771929824561,0.02066969822240595
YGL103W,-1,0/-,-149.1853298023343,-48155.80019941181,180,0.1652892561983471,0.3508771929824561,0.020876395204630013
YCR053W,0,-/0,-149.2877255678177,-26838.89219546318,45,0.1652892561983471,0.3508771929824561,0.020876395204630013
YDL051W,-1,-/-,-149.2906884253025,-28837.644754856825,45,0.16393442622950818,0.3508771929824561,0.02108309218685407
YGR027C,-1,0/-,-149.33005661517382,-49729.552058674395,180,0.16260162601626016,0.3508771929824561,0.02128978916907813
YKL181W,-1,0/-,-149.41633859276772,-47928.20216250792,180,0.16129032258064516,0.3508771929824561,0.02149648615130219
YDR418W,-1,-/-,-149.43039619922638,-28818.956509947777,45,0.16,0.3508771929824561,0.02170318313352625
YPR132W,-1,-/-,-149.4767588675022,-27782.756036669016,45,0.15873015873015872,0.3508771929824561,0.021909880115750312
YMR093W,-1,-/-,-150.59902155399323,-34441.88554722071,45,0.15748031496062992,0.3508771929824561,0.02211657709797437
YLR291C,1,+/+,-151.01148569583893,-29013.636411309242,44,0.1640625,0.3684210526315789,0.02211657709797437
YOL139C,1,+/+,-151.0692493915558,-32359.07614171505,44,0.17054263565891473,0.38596491228070173,0.02211657709797437
YLR197W,-1,-/-,-151.1528228521347,-33112.27152132988,45,0.16923076923076924,0.38596491228070173,0.02232327408019843
YOR276W,1,0/+,-151.19927741587162,-51292.598489284515,180,0.17557251908396945,0.40350877192982454,0.02232327408019843
YMR260C,1,+/+,-151.30100885033607,-29690.436604112387,44,0.18181818181818182,0.42105263157894735,0.02232327408019843
YBR121C,-1,-/-,-151.3010669052601,-28410.08321109414,45,0.18045112781954886,0.42105263157894735,0.02252997106242249
YLR264W,-1,-/-,-151.43686598539352,-28986.250662505627,45,0.1791044776119403,0.42105263157894735,0.02273666804464655
YDR447C,-1,-/-,-151.96126091480255,-29843.23139899969,45,0.17777777777777778,0.42105263157894735,0.022943365026870607
YKL180W,-1,0/-,-152.83106529712677,-49581.14395210892,180,0.17647058823529413,0.42105263157894735,0.02315006200909467
YNL209W,-1,-/-,-152.8945159316063,-28671.423327207565,45,0.17518248175182483,0.42105263157894735,0.023356758991318727
YGR158C,-1,-/-,-153.34561604261398,-33824.243945121765,45,0.17391304347826086,0.42105263157894735,0.023563455973542785
YLR355C,-1,-/-,-153.72090700268745,-27094.803709238768,45,0.17266187050359713,0.42105263157894735,0.023770152955766847
YHL015W,-1,0/-,-153.78484535217285,-50464.70967938006,180,0.17142857142857143,0.42105263157894735,0.023976849937990905
YPL160W,-1,-/-,-153.85046017169952,-26359.105178058147,45,0.1702127659574468,0.42105263157894735,0.024183546920214963
YEL042W,-1,-/-,-154.68076315522194,-29225.94219765067,45,0.16901408450704225,0.42105263157894735,0.024390243902439025
YDL081C,-1,-/-,-154.78275161981583,-29525.945640683174,45,0.16783216783216784,0.42105263157894735,0.024596940884663084
YDR194C,-1,-/-,-155.2579492032528,-28954.539529919624,45,0.16666666666666666,0.42105263157894735,0.024803637866887142
YEL054C,-1,-/-,-155.25983202457428,-30597.837734639645,45,0.16551724137931034,0.42105263157894735,0.025010334849111204
YLR367W,-1,0/-,-155.51354302465916,-54039.20184574276,180,0.1643835616438356,0.42105263157894735,0.025217031831335262
YGR083C,1,+/+,-155.6450321674347,-28568.2689076066,44,0.17006802721088435,0.43859649122807015,0.025217031831335262
YML026C,-1,0/-,-155.82428454607725,-48869.979757107794,180,0.16891891891891891,0.43859649122807015,0.025423728813559324
YGL105W,-1,-/-,-156.00760900974274,-28831.542207479477,45,0.16778523489932887,0.43859649122807015,0.025630425795783382
YGL120C,-1,-/-,-156.12484967708588,-29805.25485575199,45,0.16666666666666666,0.43859649122807015,0.02583712277800744
YMR049C,-1,-/-,-156.46619939804077,-31545.066742658615,45,0.16556291390728478,0.43859649122807015,0.026043819760231502
YER006W,-1,-/-,-156.50489173829556,-31258.799234494567,45,0.16447368421052633,0.43859649122807015,0.02625051674245556
YDR023W,-1,-/-,-156.657540589571,-29302.89888486266,45,0.16339869281045752,0.43859649122807015,0.02645721372467962
YBR181C,-1,0/-,-157.5864509344101,-52309.12084639445,180,0.16233766233766234,0.43859649122807015,0.02666391070690368
YNL178W,-1,0/-,-157.97439622879028,-50323.798348881304,180,0.16129032258064516,0.43859649122807015,0.02687060768912774
YNL248C,-1,-/-,-158.2694548368454,-30760.208227276802,45,0.16025641025641027,0.43859649122807015,0.027077304671351797
YGL253W,-1,-/-,-158.33572965860367,-29037.34463775158,45,0.1592356687898089,0.43859649122807015,0.02728400165357586
YPR043W,-1,0/-,-158.48706971853971,-48627.012575246394,180,0.15822784810126583,0.43859649122807015,0.027490698635799917
YHR141C,-1,0/-,-158.52464794367552,-48093.75592619181,180,0.15723270440251572,0.43859649122807015,0.027697395618023975
YGL030W,-1,-/-,-158.58823668956757,-29132.670999526978,45,0.15625,0.43859649122807015,0.027904092600248037
YLR185W,-1,0/-,-158.61913488805294,-48389.33296190947,180,0.15527950310559005,0.43859649122807015,0.028110789582472095
YOR234C,-1,0/-,-158.88286697864532,-48232.56044238806,180,0.15432098765432098,0.43859649122807015,0.028317486564696154
YJL148W,-1,-/-,-158.9130875468254,-31016.708342969418,45,0.15337423312883436,0.43859649122807015,0.028524183546920216
YGR162W,1,+/+,-159.15483045578003,-28924.194153666496,44,0.15853658536585366,0.45614035087719296,0.028524183546920216
YJL111W,-1,-/-,-159.67926347255707,-28457.98668050766,45,0.15757575757575756,0.45614035087719296,0.028730880529144274
YHL011C,-1,-/-,-160.08860883116722,-30208.558157771826,45,0.1566265060240964,0.45614035087719296,0.028937577511368336
YDR233C,-1,0/-,-160.13080774992704,-47277.0921176821,180,0.15568862275449102,0.45614035087719296,0.029144274493592394
YLR048W,-1,-/-,-160.1904093027115,-29352.459795832634,45,0.15476190476190477,0.45614035087719296,0.029350971475816452
YML063W,-1,0/-,-160.4897662103176,-50085.94161262736,180,0.15384615384615385,0.45614035087719296,0.029557668458040514
YBR154C,-1,-/-,-160.89334118366241,-31462.553634524345,45,0.15294117647058825,0.45614035087719296,0.029764365440264572
YDR382W,-1,-/-,-161.04224145412445,-29501.021676540375,45,0.15204678362573099,0.45614035087719296,0.02997106242248863
YBL076C,-1,0/-,-161.14838144928217,-45610.236539043486,180,0.1511627906976744,0.45614035087719296,0.030177759404712692
YNL067W,-1,0/-,-161.18886545300484,-50949.016038395464,180,0.15028901734104047,0.45614035087719296,0.03038445638693675
YHR216W,-1,0/-,-161.24036064743996,-49902.42902324349,180,0.14942528735632185,0.45614035087719296,0.03059115336916081
YDL075W,-1,0/-,-161.4038932994008,-49544.88626617938,180,0.14857142857142858,0.45614035087719296,0.03079785035138487
YER117W,-1,-/-,-161.42594435811043,-30639.95269730687,45,0.14772727272727273,0.45614035087719296,0.03100454733360893
YLR244C,-1,0/-,-161.45815207064152,-44208.533194839954,180,0.14689265536723164,0.45614035087719296,0.031211244315832987
YNL162W,-1,0/-,-161.59353871643543,-48822.12142267078,180,0.14606741573033707,0.45614035087719296,0.03141794129805705
YOR168W,-1,-/-,-161.6782061457634,-29895.58719497919,45,0.1452513966480447,0.45614035087719296,0.03162463828028111
YHR052W,-1,-/-,-162.011250436306,-31944.008077442646,45,0.14444444444444443,0.45614035087719296,0.031831335262505166
YPR102C,-1,-/-,-162.2314630150795,-31328.18976634741,45,0.143646408839779,0.45614035087719296,0.032038032244729224
YKR057W,-1,-/-,-162.27103877067566,-31269.13869059086,45,0.14285714285714285,0.45614035087719296,0.03224472922695329
YDL061C,-1,0/-,-162.4861323237419,-49101.46363057196,180,0.14207650273224043,0.45614035087719296,0.03245142620917735
YEL050C,-1,-/-,-162.72890074551105,-30588.91849525273,45,0.14130434782608695,0.45614035087719296,0.032658123191401406
YER007C-A,-1,0/-,-162.77124899625778,-49315.47643636167,180,0.14054054054054055,0.45614035087719296,0.032864820173625464
YBR189W,-1,0/-,-162.78532039374113,-54053.069304302335,180,0.13978494623655913,0.45614035087719296,0.03307151715584952
YDR037W,-1,-/-,-162.80594822764397,-27853.989315658808,45,0.13903743315508021,0.45614035087719296,0.03327821413807358
YLR409C,-1,-/-,-163.2397096157074,-30160.47704386711,45,0.13829787234042554,0.45614035087719296,0.033484911120297646
YGL078C,-1,-/-,-163.25048553943634,-30919.755999088287,45,0.13756613756613756,0.45614035087719296,0.033691608102521704
YFL022C,-1,-/-,-163.43394994735718,-28944.23947119713,45,0.1368421052631579,0.45614035087719296,0.03389830508474576
YOR293W,-1,0/-,-163.56452852487564,-50490.85008442402,180,0.13612565445026178,0.45614035087719296,0.03410500206696982
YPL086C,-1,-/-,-163.72848373651505,-32125.888808846474,45,0.13541666666666666,0.45614035087719296,0.03431169904919388
YHR089C,-1,-/-,-164.00528413057327,-33024.697193324566,45,0.13471502590673576,0.45614035087719296,0.034518396031417944
YMR012W,-1,-/-,-164.03273004293442,-28206.682006001472,45,0.13402061855670103,0.45614035087719296,0.034725093013642
YOR310C,-1,-/-,-164.10061490535736,-31526.02526664734,45,0.13333333333333333,0.45614035087719296,0.03493178999586606
YKL006W,-1,0/-,-164.15428920090199,-48939.01690605283,180,0.1326530612244898,0.45614035087719296,0.03513848697809012
YHL004W,-1,0/-,-164.30279726535082,-49309.19430428743,180,0.1319796954314721,0.45614035087719296,0.03534518396031418
YLR186W,-1,-/-,-164.64917886257172,-30269.17683237791,45,0.13131313131313133,0.45614035087719296,0.035551880942538236
YDL083C,-1,-/-,-164.94313895702362,-30984.474911093712,45,0.1306532663316583,0.45614035087719296,0.0357585779247623
YHL001W,-1,0/-,-165.0041602551937,-48252.92916560173,180,0.13,0.45614035087719296,0.03596527490698636
YPR187W,-1,-/-,-165.07707941532135,-29309.1451035738,45,0.12935323383084577,0.45614035087719296,0.03617197188921042
YDR321W,0,0/0,-165.5984476953745,-49554.49533917755,180,0.12935323383084577,0.45614035087719296,0.03617197188921042
YDR395W,-1,-/-,-165.78396093845367,-32686.055081486702,45,0.12871287128712872,0.45614035087719296,0.036378668871434476
YDL136W,-1,0/-,-166.16231505572796,-48335.591916404665,180,0.12807881773399016,0.45614035087719296,0.036585365853658534
YER126C,-1,-/-,-166.1953448653221,-30152.981335818768,45,0.12745098039215685,0.45614035087719296,0.03679206283588259
YGR123C,-1,-/-,-166.46410393714905,-33853.649045705795,45,0.12682926829268293,0.45614035087719296,0.03699875981810666
YDL130W,-1,-/-,-166.56801199913025,-32917.4666134119,45,0.1262135922330097,0.45614035087719296,0.037205456800330716
YOR369C,-1,0/-,-166.90740898251534,-50233.12997613102,180,0.12560386473429952,0.45614035087719296,0.037412153782554775
YDL201W,-1,-/-,-166.96217554807663,-30324.96469014883,45,0.125,0.45614035087719296,0.03761885076477883
YMR024W,-1,0/-,-167.04809166491032,-49767.29357235134,180,0.12440191387559808,0.45614035087719296,0.03782554774700289
YER043C,-1,0/-,-167.1432323306799,-51230.79206456244,180,0.12380952380952381,0.45614035087719296,0.038032244729226956
YPR016C,1,-/+,-167.73490262031555,-31223.53001987934,45,0.12796208530805686,0.47368421052631576,0.038032244729226956
YCL050C,-1,0/-,-168.00247468054295,-47132.168619163334,180,0.12735849056603774,0.47368421052631576,0.038238941711451015
YLR388W,-1,0/-,-168.17048308998346,-49576.752551697195,180,0.1267605633802817,0.47368421052631576,0.03844563869367507
YKL029C,-1,-/-,-168.31325578689575,-26752.416916191578,45,0.1261682242990654,0.47368421052631576,0.03865233567589913
YNL301C,-1,0/-,-168.56085301935673,-51417.26516557485,180,0.12558139534883722,0.47368421052631576,0.03885903265812319
YGR229C,-1,-/-,-169.00289350748062,-30004.84947603941,45,0.125,0.47368421052631576,0.03906572964034725
YER009W,0,-/0,-169.02356028556824,-29248.58507567644,45,0.125,0.47368421052631576,0.03906572964034725
YNR054C,-1,-/-,-169.10266518592834,-35455.50864958763,45,0.12442396313364056,0.47368421052631576,0.03927242662257131
YBR034C,-1,-/-,-169.25101685523987,-31152.077907443047,45,0.12385321100917432,0.47368421052631576,0.03947912360479537
YNL016W,-1,-/-,-169.39066815376282,-30782.116984128952,45,0.1232876712328767,0.47368421052631576,0.03968582058701943
YBR084C-A,-1,0/-,-170.11547303199768,-52455.526121370494,180,0.12272727272727273,0.47368421052631576,0.03989251756924349
YER056C-A,-1,0/-,-170.74190647900105,-48489.188660509884,180,0.12217194570135746,0.47368421052631576,0.040099214551467546
YPL266W,-1,-/-,-170.97229552268982,-29945.068154394627,45,0.12162162162162163,0.47368421052631576,0.04030591153369161
YBR247C,-1,-/-,-171.04826307296753,-31459.275483608246,45,0.1210762331838565,0.47368421052631576,0.04051260851591567
YLR325C,-1,0/-,-171.1883930116892,-48731.38380353153,180,0.12053571428571429,0.47368421052631576,0.04071930549813973
YIR026C,-1,-/-,-171.24960386753082,-32015.166737377644,45,0.12,0.47368421052631576,0.040926002480363786
YBL027W,-1,0/-,-171.28333680331707,-51282.91234602034,180,0.11946902654867257,0.47368421052631576,0.041132699462587845
YOR095C,-1,-/-,-171.42515313625336,-32169.265653550625,45,0.11894273127753303,0.47368421052631576,0.0413393964448119
YOR312C,-1,0/-,-171.4630188010633,-49805.81827830151,180,0.11842105263157894,0.47368421052631576,0.04154609342703597
YLR172C,-1,-/-,-171.49487280845642,-30732.279680728912,45,0.11790393013100436,0.47368421052631576,0.04175279040926003
YLR448W,-1,-/-,-172.4519904255867,-29151.058946311474,45,0.11739130434782609,0.47368421052631576,0.041959487391484085
YOR272W,-1,-/-,-172.45850330591202,-30344.225648224354,45,0.11688311688311688,0.47368421052631576,0.04216618437370814
