Gene,Label,Annos,Score,Background Score,Num pos pairs,Precision,Recall,False Positive Rate
YBR191W,0,0/-,-150.062244951725,-48586.87572708726,124,0.1276595744680851,0.1935483870967742,0.011357340720221607
YGL105W,1,+/+,-150.10744786262512,-29501.921412944794,30,0.14583333333333334,0.22580645161290322,0.011357340720221607
YJL192C,-1,-/-,-150.13769912719727,-30137.322662591934,31,0.14285714285714285,0.22580645161290322,0.011634349030470914
YER131W,0,0/-,-150.182747900486,-49030.33201690763,124,0.14285714285714285,0.22580645161290322,0.011634349030470914
YDR237W,0,0/-,-150.49886667728424,-47449.74378940463,124,0.14285714285714285,0.22580645161290322,0.011634349030470914
YNR017W,-1,-/-,-150.63836205005646,-30106.557804465294,31,0.14,0.22580645161290322,0.011911357340720222
YLR405W,-1,-/-,-150.64868640899658,-29885.629020929337,31,0.13725490196078433,0.22580645161290322,0.01218836565096953
YIL148W,0,0/-,-150.9306560754776,-47580.53213134408,124,0.13725490196078433,0.22580645161290322,0.01218836565096953
YML026C,0,0/-,-151.2309918999672,-49486.749974638224,124,0.13725490196078433,0.22580645161290322,0.01218836565096953
YLR029C,0,0/-,-151.38892444968224,-49146.34366154671,124,0.13725490196078433,0.22580645161290322,0.01218836565096953
YOL120C,0,0/-,-151.4546958208084,-50261.18675786257,124,0.13725490196078433,0.22580645161290322,0.01218836565096953
YDR194C,-1,-/-,-151.57894587516785,-30077.466993570328,31,0.1346153846153846,0.22580645161290322,0.012465373961218837
YJR143C,-1,-/-,-151.66305303573608,-29975.787742614746,31,0.1320754716981132,0.22580645161290322,0.012742382271468145
YNL067W,0,0/-,-151.76724264025688,-49787.67164540291,124,0.1320754716981132,0.22580645161290322,0.012742382271468145
YLR293C,-1,-/-,-151.78854417800903,-30459.00331401825,31,0.12962962962962962,0.22580645161290322,0.01301939058171745
YIL133C,0,0/-,-151.91667318344116,-48680.36597314477,124,0.12962962962962962,0.22580645161290322,0.01301939058171745
YIR026C,-1,-/-,-152.01318287849426,-29592.708971261978,31,0.12727272727272726,0.22580645161290322,0.013296398891966758
YDL191W,0,0/-,-152.07875061035156,-48270.360512018204,124,0.12727272727272726,0.22580645161290322,0.013296398891966758
YLR441C,0,0/-,-152.10828539729118,-48436.70124125481,124,0.12727272727272726,0.22580645161290322,0.013296398891966758
YDR226W,0,0/-,-152.18751779198647,-49516.71764296293,124,0.12727272727272726,0.22580645161290322,0.013296398891966758
YER056C-A,0,0/-,-152.26368510723114,-48129.812532156706,124,0.12727272727272726,0.22580645161290322,0.013296398891966758
YKR085C,-1,-/-,-152.54300594329834,-30995.67675805092,31,0.125,0.22580645161290322,0.013573407202216066
YDR385W,-1,-/-,-152.65406608581543,-27551.20625090599,31,0.12280701754385964,0.22580645161290322,0.013850415512465374
YGL031C,0,0/-,-152.6817464530468,-48883.23286867142,124,0.12280701754385964,0.22580645161290322,0.013850415512465374
YOR168W,1,+/+,-152.78030037879944,-28352.087890148163,30,0.13793103448275862,0.25806451612903225,0.013850415512465374
YER007C-A,0,0/-,-152.82432532310486,-49165.55147480965,124,0.13793103448275862,0.25806451612903225,0.013850415512465374
YPL037C,-1,-/-,-152.87421655654907,-29368.553023338318,31,0.13559322033898305,0.25806451612903225,0.014127423822714681
YHR208W,0,0/0,-153.03200083971024,-46658.04639840126,124,0.13559322033898305,0.25806451612903225,0.014127423822714681
YMR049C,-1,-/-,-153.0849449634552,-29691.688050746918,31,0.13333333333333333,0.25806451612903225,0.014404432132963989
YJL096W,0,0/-,-153.13421377539635,-52682.00372004509,124,0.13333333333333333,0.25806451612903225,0.014404432132963989
YPL079W,0,0/-,-153.15241849422455,-49716.63538002968,124,0.13333333333333333,0.25806451612903225,0.014404432132963989
YHR019C,1,+/+,-153.29501295089722,-30904.291154384613,30,0.14754098360655737,0.2903225806451613,0.014404432132963989
YGR264C,1,+/+,-153.33893609046936,-28684.73561692238,30,0.16129032258064516,0.3225806451612903,0.014404432132963989
YKL180W,0,0/-,-153.34119111299515,-48916.05026188493,124,0.16129032258064516,0.3225806451612903,0.014404432132963989
YKL056C,-1,-/-,-153.36843872070312,-29103.211451292038,31,0.15873015873015872,0.3225806451612903,0.014681440443213296
YGL076C,0,0/-,-153.52439099550247,-49468.99377802014,124,0.15873015873015872,0.3225806451612903,0.014681440443213296
YGR094W,1,+/+,-153.5590922832489,-30075.755842924118,30,0.171875,0.3548387096774194,0.014681440443213296
YBL027W,0,0/-,-153.72777915000916,-49174.9176594913,124,0.171875,0.3548387096774194,0.014681440443213296
YBR189W,0,0/-,-153.8847634792328,-51867.189029455185,124,0.171875,0.3548387096774194,0.014681440443213296
YHR010W,0,0/-,-154.0458002090454,-48476.38664008677,124,0.171875,0.3548387096774194,0.014681440443213296
YPR043W,0,0/-,-154.30040282011032,-48489.26750689745,124,0.171875,0.3548387096774194,0.014681440443213296
YGR227W,-1,-/-,-154.38099670410156,-31579.322632074356,31,0.16923076923076924,0.3548387096774194,0.014958448753462604
YOR243C,-1,-/-,-154.41369724273682,-27852.824025154114,31,0.16666666666666666,0.3548387096774194,0.015235457063711912
YOR234C,0,0/-,-154.44866997003555,-49122.74760887027,124,0.16666666666666666,0.3548387096774194,0.015235457063711912
YMR309C,-1,-/-,-154.53197312355042,-30748.215518712997,31,0.16417910447761194,0.3548387096774194,0.01551246537396122
YLL018C,0,0/+,-154.58121091127396,-48908.84866967797,124,0.16417910447761194,0.3548387096774194,0.01551246537396122
YOL097C,1,+/+,-154.62141633033752,-30059.467348337173,30,0.17647058823529413,0.3870967741935484,0.01551246537396122
YPR110C,-1,-/-,-154.73754572868347,-29424.115067243576,31,0.17391304347826086,0.3870967741935484,0.015789473684210527
YML022W,0,0/-,-154.8780226111412,-48813.550232082605,124,0.17391304347826086,0.3870967741935484,0.015789473684210527
YPL160W,1,+/+,-154.99525141716003,-28542.910301446915,30,0.18571428571428572,0.41935483870967744,0.015789473684210527
YDL061C,0,0/-,-155.10702884197235,-47308.13772338629,124,0.18571428571428572,0.41935483870967744,0.015789473684210527
YGR084C,0,0/-,-155.66186076402664,-49791.83537143469,124,0.18571428571428572,0.41935483870967744,0.015789473684210527
YJL177W,0,0/-,-156.08133608102798,-49803.83748987317,124,0.18571428571428572,0.41935483870967744,0.015789473684210527
YDR190C,-1,-/-,-156.2205560207367,-28596.146035194397,31,0.18309859154929578,0.41935483870967744,0.016066481994459834
YHL011C,-1,-/-,-156.33455514907837,-28923.069578886032,31,0.18055555555555555,0.41935483870967744,0.016343490304709142
YDR382W,-1,-/-,-156.4439034461975,-30023.90641760826,31,0.1780821917808219,0.41935483870967744,0.01662049861495845
YPL081W,0,0/-,-156.7477695941925,-50274.2050922513,124,0.1780821917808219,0.41935483870967744,0.01662049861495845
YBR048W,-1,-/-,-156.75174951553345,-30750.285525083542,31,0.17567567567567569,0.41935483870967744,0.016897506925207757
YOL039W,-1,-/-,-156.77270483970642,-30793.850142240524,31,0.17333333333333334,0.41935483870967744,0.017174515235457065
YNL069C,0,0/-,-156.85345166921616,-49102.16196247935,124,0.17333333333333334,0.41935483870967744,0.017174515235457065
YMR241W,-1,-/-,-156.87335443496704,-30975.61324262619,31,0.17105263157894737,0.41935483870967744,0.017451523545706372
YHR064C,0,0/-,-156.88848918676376,-48290.6674631834,124,0.17105263157894737,0.41935483870967744,0.017451523545706372
YGR162W,-1,-/-,-156.89555549621582,-29834.34195804596,31,0.16883116883116883,0.41935483870967744,0.01772853185595568
YMR308C,-1,-/-,-156.96460723876953,-27810.23804140091,31,0.16666666666666666,0.41935483870967744,0.018005540166204988
YGL107C,0,0/-,-157.2962010204792,-50617.65231627226,124,0.16666666666666666,0.41935483870967744,0.018005540166204988
YDR337W,-1,-/-,-157.2977066040039,-32337.049084186554,31,0.16455696202531644,0.41935483870967744,0.018282548476454295
YOR361C,-1,-/-,-157.4845368862152,-29814.724023103714,31,0.1625,0.41935483870967744,0.0185595567867036
YLR406C,0,0/-,-157.56401348114014,-47416.120587825775,124,0.1625,0.41935483870967744,0.0185595567867036
YOR335C,1,+/+,-157.6021213531494,-28883.33118915558,30,0.1728395061728395,0.45161290322580644,0.0185595567867036
YBR146W,0,0/-,-157.67160859704018,-48735.785880208015,124,0.1728395061728395,0.45161290322580644,0.0185595567867036
YLR285W,-1,-/-,-157.9700062274933,-30903.027146339417,31,0.17073170731707318,0.45161290322580644,0.018836565096952907
YHL001W,0,0/-,-158.10724598169327,-48739.13037633896,124,0.17073170731707318,0.45161290322580644,0.018836565096952907
YDR450W,-1,-/-,-158.4009668827057,-28321.459041118622,31,0.1686746987951807,0.45161290322580644,0.019113573407202215
YIL110W,-1,-/-,-158.41481232643127,-27981.21839904785,31,0.16666666666666666,0.45161290322580644,0.019390581717451522
YJL143W,-1,-/-,-158.4578094482422,-30045.788224220276,31,0.16470588235294117,0.45161290322580644,0.01966759002770083
YML063W,0,0/-,-158.4685344696045,-48837.040565252304,124,0.16470588235294117,0.45161290322580644,0.01966759002770083
YLR008C,-1,-/-,-158.57278513908386,-30330.249857902527,31,0.16279069767441862,0.45161290322580644,0.019944598337950138
YOR369C,0,0/-,-158.60213738679886,-49125.718880683184,124,0.16279069767441862,0.45161290322580644,0.019944598337950138
YDL052C,-1,-/-,-158.65921831130981,-29147.821447134018,31,0.16091954022988506,0.45161290322580644,0.020221606648199445
YDR091C,-1,-/-,-158.6944980621338,-30423.31548166275,31,0.1590909090909091,0.45161290322580644,0.020498614958448753
YHR005C-A,-1,-/-,-158.70703792572021,-28826.944089889526,31,0.15730337078651685,0.45161290322580644,0.02077562326869806
YJL063C,-1,-/-,-158.75394904613495,-31204.21508729458,31,0.15555555555555556,0.45161290322580644,0.021052631578947368
YLR075W,-1,-/-,-158.86687016487122,-28722.283091783524,31,0.15384615384615385,0.45161290322580644,0.021329639889196676
YMR287C,-1,-/-,-158.8741478919983,-31274.710049390793,31,0.15217391304347827,0.45161290322580644,0.021606648199445983
YBR205W,-1,-/-,-158.9177303314209,-29639.79155278206,31,0.15053763440860216,0.45161290322580644,0.02188365650969529
YHL014C,0,0/0,-158.941988915205,-51336.73855957389,124,0.15053763440860216,0.45161290322580644,0.02188365650969529
YOR095C,-1,-/-,-158.95502352714539,-30390.79319024086,31,0.14893617021276595,0.45161290322580644,0.0221606648199446
YGL195W,-1,-/-,-158.96854376792908,-28429.653027057648,31,0.14736842105263157,0.45161290322580644,0.022437673130193906
YNL162W,0,0/-,-159.0678192973137,-48610.16335579753,124,0.14736842105263157,0.45161290322580644,0.022437673130193906
YGR124W,0,0/0,-159.19179898500443,-48661.35513648391,124,0.14736842105263157,0.45161290322580644,0.022437673130193906
YML024W,-1,-/-,-159.23303842544556,-30359.614701747894,31,0.14583333333333334,0.45161290322580644,0.022714681440443214
YHR025W,0,0/0,-159.2331661581993,-49000.078093886375,124,0.14583333333333334,0.45161290322580644,0.022714681440443214
YLR186W,-1,-/-,-159.4262900352478,-29022.93143057823,31,0.14432989690721648,0.45161290322580644,0.02299168975069252
YBL087C,0,0/-,-159.5965171456337,-49440.10054060817,124,0.14432989690721648,0.45161290322580644,0.02299168975069252
YLR388W,0,0/-,-159.8282825946808,-48574.49948617816,124,0.14432989690721648,0.45161290322580644,0.02299168975069252
YDR322W,0,0/-,-159.88640901446342,-49460.95542907715,124,0.14432989690721648,0.45161290322580644,0.02299168975069252
YPL226W,0,0/-,-160.03346997499466,-49487.18175172806,124,0.14432989690721648,0.45161290322580644,0.02299168975069252
YPL220W,0,0/-,-160.15048196911812,-50747.8735331893,124,0.14432989690721648,0.45161290322580644,0.02299168975069252
YGL078C,-1,-/-,-160.36682438850403,-29313.21541070938,31,0.14285714285714285,0.45161290322580644,0.02326869806094183
YBR079C,-1,-/-,-160.42171025276184,-28913.916975975037,31,0.1414141414141414,0.45161290322580644,0.023545706371191136
YNL209W,-1,-/-,-160.4411849975586,-28788.18501162529,31,0.14,0.45161290322580644,0.023822714681440444
YPL172C,0,0/0,-160.51180356740952,-49875.98997479677,124,0.14,0.45161290322580644,0.023822714681440444
YPR133W-A,-1,-/-,-160.63052415847778,-30008.3856883049,31,0.13861386138613863,0.45161290322580644,0.02409972299168975
YDR012W,0,0/-,-160.85142970085144,-48457.18261963129,124,0.13861386138613863,0.45161290322580644,0.02409972299168975
YGL245W,1,+/+,-160.86407566070557,-29013.924524068832,30,0.14705882352941177,0.4838709677419355,0.02409972299168975
YHR121W,0,0/0,-160.95391082763672,-47710.853679180145,124,0.14705882352941177,0.4838709677419355,0.02409972299168975
YPL143W,0,0/-,-161.10710096359253,-52125.79841351509,124,0.14705882352941177,0.4838709677419355,0.02409972299168975
YDR471W,0,0/-,-161.19481074810028,-49912.12867593765,124,0.14705882352941177,0.4838709677419355,0.02409972299168975
YNL302C,-1,-/-,-161.2046811580658,-30411.224927186966,31,0.14563106796116504,0.4838709677419355,0.02437673130193906
YKL212W,-1,-/-,-161.23296356201172,-27473.881596565247,31,0.14423076923076922,0.4838709677419355,0.024653739612188367
YPR010C,-1,-/-,-161.2883596420288,-30498.631374835968,31,0.14285714285714285,0.4838709677419355,0.024930747922437674
YGR082W,-1,-/-,-161.33970665931702,-30259.145424604416,31,0.14150943396226415,0.4838709677419355,0.025207756232686982
YCL054W,-1,-/-,-161.4932963848114,-29950.541607379913,31,0.14018691588785046,0.4838709677419355,0.02548476454293629
YDR037W,1,+/+,-161.7063226699829,-28611.159845352173,30,0.14814814814814814,0.5161290322580645,0.02548476454293629
YOR045W,-1,-/-,-161.79126143455505,-30612.003396511078,31,0.14678899082568808,0.5161290322580645,0.025761772853185594
YGR090W,-1,-/-,-161.79520320892334,-28933.459971666336,31,0.14545454545454545,0.5161290322580645,0.0260387811634349
YOR133W,-1,-/-,-161.94909572601318,-30207.836011886597,31,0.14414414414414414,0.5161290322580645,0.02631578947368421
YMR024W,0,0/-,-161.97255408763885,-51411.886477828026,124,0.14414414414414414,0.5161290322580645,0.02631578947368421
YJL183W,-1,-/-,-162.1867311000824,-30658.746214151382,31,0.14285714285714285,0.5161290322580645,0.026592797783933517
YJL080C,-1,-/-,-162.2125051021576,-29875.114770889282,31,0.1415929203539823,0.5161290322580645,0.026869806094182824
YMR012W,-1,-/-,-162.22075963020325,-28675.300772190094,31,0.14035087719298245,0.5161290322580645,0.027146814404432132
YLR185W,0,0/-,-162.2712218761444,-48677.16303566098,124,0.14035087719298245,0.5161290322580645,0.027146814404432132
YMR033W,-1,-/-,-162.29523968696594,-28461.00512433052,31,0.1391304347826087,0.5161290322580645,0.02742382271468144
YAL035W,-1,-/-,-162.35299062728882,-30971.57042813301,31,0.13793103448275862,0.5161290322580645,0.027700831024930747
YDL112W,-1,-/-,-162.3792712688446,-28604.507814645767,31,0.13675213675213677,0.5161290322580645,0.027977839335180055
YLR083C,0,0/-,-162.38733059167862,-48391.57398021221,124,0.13675213675213677,0.5161290322580645,0.027977839335180055
YNL005C,0,0/-,-162.38970735669136,-50086.47045132518,124,0.13675213675213677,0.5161290322580645,0.027977839335180055
YER102W,0,0/-,-162.42130136489868,-47133.06299811602,124,0.13675213675213677,0.5161290322580645,0.027977839335180055
YOR341W,-1,-/-,-162.47608089447021,-28969.72036099434,31,0.13559322033898305,0.5161290322580645,0.028254847645429362
YBL090W,-1,-/-,-162.57922410964966,-29729.345576047897,31,0.13445378151260504,0.5161290322580645,0.02853185595567867
YNL048W,-1,-/-,-162.71766543388367,-28870.869479179382,31,0.13333333333333333,0.5161290322580645,0.028808864265927978
YPR102C,-1,-/-,-162.84533095359802,-30550.86478471756,31,0.1322314049586777,0.5161290322580645,0.029085872576177285
YDL178W,-1,-/-,-162.8571538925171,-29467.846641540527,31,0.13114754098360656,0.5161290322580645,0.029362880886426593
YPR033C,1,+/+,-162.89012098312378,-29272.20850753784,30,0.13821138211382114,0.5483870967741935,0.029362880886426593
YPL132W,-1,-/-,-162.89701867103577,-29759.919601917267,31,0.13709677419354838,0.5483870967741935,0.0296398891966759
YPL249C-A,0,0/-,-163.0559160709381,-45794.67717206478,124,0.13709677419354838,0.5483870967741935,0.0296398891966759
YPL063W,-1,-/-,-163.12797784805298,-28933.66292643547,31,0.136,0.5483870967741935,0.029916897506925208
YLR333C,0,0/-,-163.25502318143845,-48874.06598085165,124,0.136,0.5483870967741935,0.029916897506925208
YOR151C,-1,-/-,-163.2760362625122,-29419.43918466568,31,0.1349206349206349,0.5483870967741935,0.030193905817174516
YFR005C,-1,-/-,-163.31437230110168,-30607.62294793129,31,0.13385826771653545,0.5483870967741935,0.030470914127423823
YDL040C,-1,-/-,-163.34123587608337,-29371.3866379261,31,0.1328125,0.5483870967741935,0.03074792243767313
YMR293C,-1,-/-,-163.37058901786804,-29910.743204832077,31,0.13178294573643412,0.5483870967741935,0.03102493074792244
YJL136C,0,0/-,-163.39004004001617,-49046.559445112944,124,0.13178294573643412,0.5483870967741935,0.03102493074792244
YPL173W,0,0/-,-163.40513974428177,-52679.78522004187,124,0.13178294573643412,0.5483870967741935,0.03102493074792244
YML025C,-1,-/-,-163.48105692863464,-32003.200125455856,31,0.13076923076923078,0.5483870967741935,0.031301939058171746
YDR395W,-1,-/-,-163.5104959011078,-29714.659153223038,31,0.1297709923664122,0.5483870967741935,0.031578947368421054
YDR375C,-1,-/-,-163.66374373435974,-30630.869413137436,31,0.12878787878787878,0.5483870967741935,0.03185595567867036
YLR061W,0,0/-,-163.68276661634445,-50060.486852914095,124,0.12878787878787878,0.5483870967741935,0.03185595567867036
YGL016W,-1,-/0,-163.73130702972412,-29533.991426229477,31,0.12781954887218044,0.5483870967741935,0.03213296398891967
YHR203C,-1,-/-,-163.7476441860199,-28887.03624868393,31,0.12686567164179105,0.5483870967741935,0.032409972299168976
YGR027C,0,0/-,-163.9067384004593,-49562.26437985897,124,0.12686567164179105,0.5483870967741935,0.032409972299168976
YHR193C,-1,-/-,-163.94098687171936,-30076.80806016922,31,0.1259259259259259,0.5483870967741935,0.032686980609418284
YMR235C,-1,-/-,-163.9682755470276,-30278.46982717514,31,0.125,0.5483870967741935,0.03296398891966759
YAL003W,-1,-/-,-164.06198573112488,-29155.681691646576,31,0.12408759124087591,0.5483870967741935,0.0332409972299169
YLR432W,0,0/-,-164.10555517673492,-47697.46411681175,124,0.12408759124087591,0.5483870967741935,0.0332409972299169
YHR108W,-1,-/-,-164.23787999153137,-29474.364883184433,31,0.12318840579710146,0.5483870967741935,0.03351800554016621
YOL139C,-1,-/-,-164.35268425941467,-30291.790645122528,31,0.1223021582733813,0.5483870967741935,0.033795013850415515
