Gene,Label,Annos,Score,Background Score,Num pos pairs,Precision,Recall,False Positive Rate
YIR017C,-1,-/-,-333.22385263442993,-18698.501406788826,87,0.10344827586206896,0.034482758620689655,0.007315700619020821
YMR056C,-1,-/-,-333.70474523305893,-19428.827959775925,87,0.1,0.034482758620689655,0.0075970737197523916
YHR139C,-1,-/-,-334.1744461655617,-17969.537960141897,87,0.0967741935483871,0.034482758620689655,0.007878446820483961
YER024W,1,+/-,-334.93994522094727,-18560.82359468937,86,0.125,0.04597701149425287,0.007878446820483961
YDL085W,1,+/0,-335.8232184648514,-18634.519176721573,86,0.15151515151515152,0.05747126436781609,0.007878446820483961
YLR174W,0,0/-,-336.55640260130167,-29938.955792620778,348,0.15151515151515152,0.05747126436781609,0.007878446820483961
YJL221C,0,0/-,-336.8209117650986,-29672.7268810831,348,0.15151515151515152,0.05747126436781609,0.007878446820483961
YNL237W,0,0/0,-337.4401297569275,-29969.608102202415,348,0.15151515151515152,0.05747126436781609,0.007878446820483961
YGR088W,-1,-/-,-337.5867985486984,-17486.67153096199,87,0.14705882352941177,0.05747126436781609,0.008159819921215531
YNL036W,-1,-/-,-337.87831515073776,-19649.75027552247,87,0.14285714285714285,0.05747126436781609,0.008441193021947102
YOR134W,0,0/-,-338.00709456950426,-29464.731006152928,348,0.14285714285714285,0.05747126436781609,0.008441193021947102
YPL054W,0,0/-,-338.88720110058784,-30606.218064025044,348,0.14285714285714285,0.05747126436781609,0.008441193021947102
YPR184W,0,0/0,-339.0934284180403,-29584.582614570856,348,0.14285714285714285,0.05747126436781609,0.008441193021947102
YER053C,-1,-/-,-339.2637948989868,-18355.09945333004,87,0.1388888888888889,0.05747126436781609,0.008722566122678672
YDL223C,-1,-/-,-339.74604964256287,-17769.9083660841,87,0.13513513513513514,0.05747126436781609,0.009003939223410242
YPL123C,-1,-/-,-341.13876926898956,-18356.95927488804,87,0.13157894736842105,0.05747126436781609,0.009285312324141813
YPL222W,0,0/0,-341.36485808342695,-29337.058860994875,348,0.13157894736842105,0.05747126436781609,0.009285312324141813
YFL030W,0,0/0,-341.42389802634716,-29613.29690654576,348,0.13157894736842105,0.05747126436781609,0.009285312324141813
YIL164C,0,0/0,-341.52724400162697,-28504.05452796817,348,0.13157894736842105,0.05747126436781609,0.009285312324141813
YJR009C,-1,-/-,-341.610870718956,-17101.66810142994,87,0.1282051282051282,0.05747126436781609,0.009566685424873381
YPR160W,0,0/0,-341.75509725511074,-29132.665910571814,348,0.1282051282051282,0.05747126436781609,0.009566685424873381
YDL021W,0,0/-,-342.9824946448207,-29367.94525168091,348,0.1282051282051282,0.05747126436781609,0.009566685424873381
YKL217W,0,0/-,-344.28262110054493,-30836.05104258284,348,0.1282051282051282,0.05747126436781609,0.009566685424873381
YGR008C,-1,-/-,-344.7081677913666,-18208.686100125313,87,0.125,0.05747126436781609,0.009848058525604952
YCR010C,-1,-/-,-345.31762194633484,-18134.371357619762,87,0.12195121951219512,0.05747126436781609,0.010129431626336522
YIR039C,0,0/-,-345.37066799402237,-30144.327392727137,348,0.12195121951219512,0.05747126436781609,0.010129431626336522
YGR254W,-1,-/-,-345.5262931585312,-18034.028697267175,87,0.11904761904761904,0.05747126436781609,0.010410804727068092
YER150W,0,0/-,-345.7055834531784,-28809.11932051927,348,0.11904761904761904,0.05747126436781609,0.010410804727068092
YJL089W,-1,-/-,-345.7769397497177,-18552.841574668884,87,0.11627906976744186,0.05747126436781609,0.010692177827799663
YOR348C,-1,-/-,-345.96828293800354,-17760.52659893036,87,0.11363636363636363,0.05747126436781609,0.010973550928531233
YGL121C,0,0/-,-346.3876242041588,-31494.335300445557,348,0.11363636363636363,0.05747126436781609,0.010973550928531233
YOR065W,0,0/-,-346.8345938920975,-28756.16987644136,348,0.11363636363636363,0.05747126436781609,0.010973550928531233
YDR178W,-1,-/-,-347.415425658226,-19165.544266343117,87,0.1111111111111111,0.05747126436781609,0.011254924029262802
YJL172W,0,0/-,-347.59496825933456,-31066.520994335413,348,0.1111111111111111,0.05747126436781609,0.011254924029262802
YFR015C,0,0/0,-347.87241914868355,-29364.38194179535,348,0.1111111111111111,0.05747126436781609,0.011254924029262802
YMR105C,0,0/-,-347.96191626787186,-30113.38308544457,348,0.1111111111111111,0.05747126436781609,0.011254924029262802
YPL026C,-1,-/-,-348.01093113422394,-17901.46086704731,87,0.10869565217391304,0.05747126436781609,0.011536297129994372
YBL043W,0,0/-,-348.28444646298885,-30094.40270359069,348,0.10869565217391304,0.05747126436781609,0.011536297129994372
YKL218C,0,0/-,-348.7660053446889,-31654.67142673582,348,0.10869565217391304,0.05747126436781609,0.011536297129994372
YGR289C,-1,-/-,-348.813752412796,-17513.277233362198,87,0.10638297872340426,0.05747126436781609,0.011817670230725942
YML116W,-1,-/-,-349.62363171577454,-17598.459034204483,87,0.10416666666666667,0.05747126436781609,0.012099043331457513
YNL333W,1,+/+,-350.46553802490234,-18483.120697915554,86,0.12244897959183673,0.06896551724137931,0.012099043331457513
YHR106W,-1,-/-,-351.07770013809204,-19415.2285875082,87,0.12,0.06896551724137931,0.012380416432189083
YMR174C,0,0/0,-351.3739863038063,-31244.527981355786,348,0.12,0.06896551724137931,0.012380416432189083
YMR104C,-1,-/-,-351.4602298736572,-19384.685017228127,87,0.11764705882352941,0.06896551724137931,0.012661789532920653
YNR057C,1,+/+,-352.0561479330063,-18693.41994225979,86,0.1346153846153846,0.08045977011494253,0.012661789532920653
YPR192W,0,0/-,-352.7930687367916,-29636.84596233815,348,0.1346153846153846,0.08045977011494253,0.012661789532920653
YMR110C,0,0/-,-352.8542522639036,-32208.598819077015,348,0.1346153846153846,0.08045977011494253,0.012661789532920653
YNR001C,-1,-/-,-353.13387429714203,-19379.842751145363,87,0.1320754716981132,0.08045977011494253,0.012943162633652222
YER103W,-1,-/-,-353.2756370306015,-16343.216073870659,87,0.12962962962962962,0.08045977011494253,0.013224535734383792
YKL150W,-1,-/-,-353.4470705986023,-20324.663650035858,87,0.12727272727272726,0.08045977011494253,0.013505908835115363
YJL088W,0,0/0,-353.82270616292953,-29372.029697209597,348,0.12727272727272726,0.08045977011494253,0.013505908835115363
YJL066C,0,0/0,-353.834638684988,-31260.62354388833,348,0.12727272727272726,0.08045977011494253,0.013505908835115363
YOR031W,-1,-/-,-353.84320867061615,-19950.296266824007,87,0.125,0.08045977011494253,0.013787281935846933
YEL011W,0,0/0,-355.0283444747329,-30497.00788331777,348,0.125,0.08045977011494253,0.013787281935846933
YOR347C,-1,-/-,-355.0416648387909,-20336.876160621643,87,0.12280701754385964,0.08045977011494253,0.014068655036578503
YPL250C,0,0/-,-355.36986711621284,-29699.328452542424,348,0.12280701754385964,0.08045977011494253,0.014068655036578503
YAL062W,0,0/0,-355.8031043410301,-32979.88504099846,348,0.12280701754385964,0.08045977011494253,0.014068655036578503
YEL060C,-1,-/-,-355.80776181817055,-20904.18859103322,87,0.1206896551724138,0.08045977011494253,0.014350028137310074
YKR046C,-1,-/-,-355.98280668258667,-19590.296237170696,87,0.11864406779661017,0.08045977011494253,0.014631401238041642
YEL039C,0,0/-,-356.2696628719568,-29454.383260384202,348,0.11864406779661017,0.08045977011494253,0.014631401238041642
YGR019W,0,0/-,-356.97792825102806,-31471.80861185491,348,0.11864406779661017,0.08045977011494253,0.014631401238041642
YER091C,0,0/0,-357.0187277495861,-30538.106871068478,348,0.11864406779661017,0.08045977011494253,0.014631401238041642
YBR047W,0,0/0,-357.174714230001,-31943.143800653517,348,0.11864406779661017,0.08045977011494253,0.014631401238041642
YIR038C,0,0/-,-357.9545690268278,-31912.113640792668,348,0.11864406779661017,0.08045977011494253,0.014631401238041642
YGR244C,-1,-/-,-357.95547211170197,-20085.269456982613,87,0.11666666666666667,0.08045977011494253,0.014912774338773213
YCR005C,-1,-/-,-357.9828353524208,-19752.509522020817,87,0.11475409836065574,0.08045977011494253,0.015194147439504783
YPR154W,-1,-/-,-358.1328971385956,-17869.49108028412,87,0.11290322580645161,0.08045977011494253,0.015475520540236353
YIR029W,0,0/-,-358.6392923593521,-30174.408269278705,348,0.11290322580645161,0.08045977011494253,0.015475520540236353
YDR070C,0,0/0,-359.17842823266983,-31728.90170444548,348,0.11290322580645161,0.08045977011494253,0.015475520540236353
YOR374W,0,0/-,-359.4095948636532,-31048.807116225362,348,0.11290322580645161,0.08045977011494253,0.015475520540236353
YGR204W,-1,-/-,-359.52155900001526,-20078.268965363503,87,0.1111111111111111,0.08045977011494253,0.015756893640967922
YDL110C,0,0/-,-359.56038334965706,-31717.644199840724,348,0.1111111111111111,0.08045977011494253,0.015756893640967922
YAL060W,0,0/0,-360.62309366464615,-31825.85522118956,348,0.1111111111111111,0.08045977011494253,0.015756893640967922
YJR078W,1,+/-,-361.01774883270264,-18991.140907645226,86,0.125,0.09195402298850575,0.015756893640967922
YPR122W,-1,-/-,-361.1518476009369,-19351.828321695328,87,0.12307692307692308,0.09195402298850575,0.016038266741699492
YMR120C,0,0/-,-361.1626839339733,-31887.617082558572,348,0.12307692307692308,0.09195402298850575,0.016038266741699492
YAL067C,0,0/-,-361.5004751980305,-30634.508704274893,348,0.12307692307692308,0.09195402298850575,0.016038266741699492
YOL064C,-1,-/-,-361.6129866838455,-19769.654924869537,87,0.12121212121212122,0.09195402298850575,0.016319639842431063
YGR052W,0,0/-,-361.85680881142616,-31629.896306470037,348,0.12121212121212122,0.09195402298850575,0.016319639842431063
YOL126C,-1,-/-,-362.39316976070404,-20002.547731161118,87,0.11940298507462686,0.09195402298850575,0.016601012943162633
YJR019C,-1,-/-,-362.60578805208206,-20177.565426766872,87,0.11764705882352941,0.09195402298850575,0.016882386043894203
YNL009W,1,+/-,-363.11165475845337,-19803.917154192924,86,0.13043478260869565,0.10344827586206896,0.016882386043894203
YJL082W,0,0/-,-363.11925825476646,-31108.68991909921,348,0.13043478260869565,0.10344827586206896,0.016882386043894203
YPL262W,-1,-/-,-363.393885076046,-21095.324003875256,87,0.12857142857142856,0.10344827586206896,0.017163759144625774
YNL335W,0,0/-,-363.4140213727951,-29787.264836281538,348,0.12857142857142856,0.10344827586206896,0.017163759144625774
YFL058W,1,+/+,-363.4815535545349,-19888.436067342758,86,0.14084507042253522,0.11494252873563218,0.017163759144625774
YJR156C,1,+/+,-363.5247588157654,-19033.393260717392,86,0.1527777777777778,0.12643678160919541,0.017163759144625774
YJL100W,-1,-/-,-363.5317802429199,-19937.65262711048,87,0.1506849315068493,0.12643678160919541,0.017445132245357344
YPR193C,-1,-/-,-363.6494188904762,-20114.633062958717,87,0.14864864864864866,0.12643678160919541,0.017726505346088915
YIL155C,1,+/0,-363.7060549259186,-20104.624859929085,86,0.16,0.13793103448275862,0.017726505346088915
YPL186C,0,0/-,-364.1722364425659,-30832.222321286798,348,0.16,0.13793103448275862,0.017726505346088915
YGR174C,0,0/-,-364.7303867340088,-31054.638199791312,348,0.16,0.13793103448275862,0.017726505346088915
YKR049C,0,0/-,-365.4175609610975,-32399.571799542755,348,0.16,0.13793103448275862,0.017726505346088915
YBL078C,-1,-/-,-365.70848751068115,-20171.22222316265,87,0.15789473684210525,0.13793103448275862,0.018007878446820485
YLR438W,0,0/0,-366.0797009319067,-31833.273094147444,348,0.15789473684210525,0.13793103448275862,0.018007878446820485
YHR104W,0,0/-,-366.41641157865524,-31022.42175410688,348,0.15789473684210525,0.13793103448275862,0.018007878446820485
YGL059W,0,0/-,-366.4815539121628,-31014.58173213899,348,0.15789473684210525,0.13793103448275862,0.018007878446820485
YGL184C,0,0/0,-366.72193199396133,-32004.843504220247,348,0.15789473684210525,0.13793103448275862,0.018007878446820485
YHR029C,0,0/-,-367.00215116143227,-29645.531227886677,348,0.15789473684210525,0.13793103448275862,0.018007878446820485
YBL064C,-1,-/-,-367.27337777614594,-21014.748143076897,87,0.15584415584415584,0.13793103448275862,0.018289251547552055
YOL052C-A,0,0/-,-367.37490739673376,-32339.919580422342,348,0.15584415584415584,0.13793103448275862,0.018289251547552055
YBR169C,-1,-/-,-368.0422704219818,-17921.978764772415,87,0.15384615384615385,0.13793103448275862,0.018570624648283626
YJL116C,-1,-/-,-368.101247549057,-17085.40622830391,87,0.1518987341772152,0.13793103448275862,0.018851997749015192
YMR175W,-1,-/-,-368.80610823631287,-18841.933837890625,87,0.15,0.13793103448275862,0.019133370849746763
YNL202W,-1,-/-,-369.3344769477844,-18066.383419156075,87,0.14814814814814814,0.13793103448275862,0.019414743950478333
YBL049W,0,0/0,-369.39713002741337,-32699.235741771758,348,0.14814814814814814,0.13793103448275862,0.019414743950478333
YBL015W,-1,-/-,-369.458372592926,-18886.633396089077,87,0.14634146341463414,0.13793103448275862,0.019696117051209903
YHR160C,-1,-/-,-369.7773903608322,-21220.047187924385,87,0.14457831325301204,0.13793103448275862,0.019977490151941474
YKL026C,-1,-/-,-369.81856882572174,-19757.48106098175,87,0.14285714285714285,0.13793103448275862,0.020258863252673044
YHR174W,-1,-/-,-369.9774759411812,-18340.33685040474,87,0.1411764705882353,0.13793103448275862,0.020540236353404615
YFL053W,0,0/-,-370.02882531285286,-30344.630023121834,348,0.1411764705882353,0.13793103448275862,0.020540236353404615
YHR051W,0,0/-,-370.7380367666483,-31681.945278268307,348,0.1411764705882353,0.13793103448275862,0.020540236353404615
YPR167C,-1,-/0,-370.84623885154724,-19390.595612049103,87,0.13953488372093023,0.13793103448275862,0.020821609454136185
YHR137W,0,0/0,-371.09001219272614,-31309.042767118663,348,0.13953488372093023,0.13793103448275862,0.020821609454136185
YGR236C,0,0/0,-371.11373291909695,-31109.9440933913,348,0.13953488372093023,0.13793103448275862,0.020821609454136185
YOL058W,0,0/0,-371.2202295213938,-29748.832514300942,348,0.13953488372093023,0.13793103448275862,0.020821609454136185
YGR161C,-1,-/0,-371.65092849731445,-19169.705426692963,87,0.13793103448275862,0.13793103448275862,0.021102982554867755
YDL204W,0,0/-,-371.93500635027885,-31628.214283406734,348,0.13793103448275862,0.13793103448275862,0.021102982554867755
YIR034C,0,0/0,-372.0574733763933,-32482.634261503816,348,0.13793103448275862,0.13793103448275862,0.021102982554867755
YJR095W,0,0/-,-372.1241154074669,-31326.20731371641,348,0.13793103448275862,0.13793103448275862,0.021102982554867755
YLR356W,0,0/-,-372.24464547634125,-31468.07944433391,348,0.13793103448275862,0.13793103448275862,0.021102982554867755
YLL041C,-1,-/-,-372.3920969963074,-19643.8885409832,87,0.13636363636363635,0.13793103448275862,0.021384355655599326
YJR104C,-1,-/-,-372.7348258495331,-19354.673936605453,87,0.1348314606741573,0.13793103448275862,0.021665728756330896
YLR044C,-1,-/-,-372.74313497543335,-19130.364129781723,87,0.13333333333333333,0.13793103448275862,0.021947101857062466
YIL160C,-1,-/-,-372.8820104598999,-18060.280996084213,87,0.13186813186813187,0.13793103448275862,0.022228474957794037
YML120C,1,+/-,-373.0041081905365,-19826.034477949142,86,0.14130434782608695,0.14942528735632185,0.022228474957794037
YBR126C,-1,-/-,-373.0512583255768,-19575.09431385994,87,0.13978494623655913,0.14942528735632185,0.022509848058525603
YDL181W,-1,-/0,-373.20068967342377,-18886.09464752674,87,0.13829787234042554,0.14942528735632185,0.022791221159257174
YPL111W,0,0/0,-373.3975476324558,-31533.589862838387,348,0.13829787234042554,0.14942528735632185,0.022791221159257174
YHR018C,0,0/0,-373.43000484257936,-30758.06852146238,348,0.13829787234042554,0.14942528735632185,0.022791221159257174
YOL151W,-1,-/-,-373.7412347793579,-19634.24098831415,87,0.1368421052631579,0.14942528735632185,0.023072594259988744
YJL219W,-1,-/-,-373.75830364227295,-18402.71989107132,87,0.13541666666666666,0.14942528735632185,0.023353967360720315
YNL332W,1,+/+,-373.8910508155823,-19790.653717041016,86,0.14432989690721648,0.16091954022988506,0.023353967360720315
YGL208W,-1,-/-,-374.0445075035095,-20452.555233716965,87,0.14285714285714285,0.16091954022988506,0.023635340461451885
YER096W,0,0/-,-374.18234607577324,-30181.70710296929,348,0.14285714285714285,0.16091954022988506,0.023635340461451885
YDL024C,-1,-/-,-374.199498295784,-19773.453796744347,87,0.1414141414141414,0.16091954022988506,0.023916713562183455
YPL177C,-1,-/-,-374.29614996910095,-20167.986504912376,87,0.14,0.16091954022988506,0.024198086662915026
YAL008W,0,0/-,-374.7108281105757,-30522.5181081295,348,0.14,0.16091954022988506,0.024198086662915026
YGR243W,0,0/-,-374.9728983640671,-32873.88386489451,348,0.14,0.16091954022988506,0.024198086662915026
YIL042C,-1,-/-,-375.030809879303,-19481.60121679306,87,0.13861386138613863,0.16091954022988506,0.024479459763646596
YBR117C,1,+/0,-375.2286994457245,-18110.601140022278,86,0.14705882352941177,0.1724137931034483,0.024479459763646596
YKL163W,0,0/-,-375.370943158865,-31575.62545657158,348,0.14705882352941177,0.1724137931034483,0.024479459763646596
YKL148C,-1,-/-,-375.45086145401,-19817.124165177345,87,0.14563106796116504,0.1724137931034483,0.024760832864378166
YLR258W,0,0/0,-375.81073647737503,-30971.240912348032,348,0.14563106796116504,0.1724137931034483,0.024760832864378166
YLR284C,-1,-/-,-376.14322650432587,-19121.304811298847,87,0.14423076923076922,0.1724137931034483,0.025042205965109737
YDR074W,0,0/-,-376.2181805074215,-32120.57210728526,348,0.14423076923076922,0.1724137931034483,0.025042205965109737
YER020W,-1,-/-,-376.50931191444397,-20181.908064365387,87,0.14285714285714285,0.1724137931034483,0.025323579065841307
YBL045C,-1,-/-,-376.590833902359,-19638.98400759697,87,0.14150943396226415,0.1724137931034483,0.025604952166572877
YOR202W,0,0/0,-376.8709013238549,-31350.621446877718,348,0.14150943396226415,0.1724137931034483,0.025604952166572877
YOR285W,0,0/0,-377.0633506178856,-30728.18344718218,348,0.14150943396226415,0.1724137931034483,0.025604952166572877
YPL230W,0,0/-,-377.06872922182083,-31880.19662243128,348,0.14150943396226415,0.1724137931034483,0.025604952166572877
YAL034C,0,0/-,-377.2054009735584,-33363.92918679118,348,0.14150943396226415,0.1724137931034483,0.025604952166572877
YMR322C,1,+/-,-377.23131489753723,-18936.456045389175,86,0.14953271028037382,0.1839080459770115,0.025604952166572877
YLL055W,0,0/-,-377.60850262641907,-29491.60106511414,348,0.14953271028037382,0.1839080459770115,0.025604952166572877
YLR134W,-1,-/-,-377.6251516342163,-18388.222977638245,87,0.14814814814814814,0.1839080459770115,0.025886325267304444
YGR112W,-1,-/-,-378.1006532907486,-21341.253752589226,87,0.14678899082568808,0.1839080459770115,0.026167698368036015
YMR303C,1,+/0,-378.2721199989319,-18188.144001722336,86,0.15454545454545454,0.19540229885057472,0.026167698368036015
YMR173W,-1,-/-,-378.2791106700897,-19175.088149785995,87,0.15315315315315314,0.19540229885057472,0.026449071468767585
YKR076W,-1,-/-,-378.39685279130936,-22293.59129613638,87,0.15178571428571427,0.19540229885057472,0.026730444569499155
YML075C,-1,-/-,-378.50869846343994,-18049.463817358017,87,0.1504424778761062,0.19540229885057472,0.027011817670230726
YJL026W,-1,-/-,-378.78383204340935,-20065.79439973831,87,0.14912280701754385,0.19540229885057472,0.027293190770962296
YMR195W,0,0/0,-378.81274646520615,-30922.883965283632,348,0.14912280701754385,0.19540229885057472,0.027293190770962296
YOR044W,0,0/0,-378.8978947997093,-32986.07089087367,348,0.14912280701754385,0.19540229885057472,0.027293190770962296
YOL082W,-1,-/-,-379.0373150110245,-20174.3870742321,87,0.14782608695652175,0.19540229885057472,0.027574563871693866
YJL048C,-1,-/-,-379.07907938957214,-19239.29181909561,87,0.14655172413793102,0.19540229885057472,0.027855936972425437
YMR169C,0,0/+,-379.2468510866165,-31607.254663199186,348,0.14655172413793102,0.19540229885057472,0.027855936972425437
YLR189C,-1,-/-,-379.5307960510254,-19414.717193722725,87,0.1452991452991453,0.19540229885057472,0.028137310073157007
YGL125W,0,0/0,-379.56563207507133,-32057.9292755723,348,0.1452991452991453,0.19540229885057472,0.028137310073157007
YIL099W,0,0/-,-380.1833830177784,-32385.245329603553,348,0.1452991452991453,0.19540229885057472,0.028137310073157007
YGL248W,0,0/-,-380.21687918901443,-33841.13511361182,348,0.1452991452991453,0.19540229885057472,0.028137310073157007
YPL135W,-1,-/-,-380.5462894439697,-20349.6066300869,87,0.1440677966101695,0.19540229885057472,0.028418683173888577
YGR087C,0,0/0,-380.57087457180023,-31380.18993422389,348,0.1440677966101695,0.19540229885057472,0.028418683173888577
YBR269C,0,0/-,-380.69583117216825,-33039.36854972318,348,0.1440677966101695,0.19540229885057472,0.028418683173888577
YOR391C,0,0/-,-380.7042706608772,-32271.06995368004,348,0.1440677966101695,0.19540229885057472,0.028418683173888577
YOL119C,0,0/-,-380.94465270638466,-32953.33568428457,348,0.1440677966101695,0.19540229885057472,0.028418683173888577
YAR035W,1,+/-,-381.0390717983246,-19899.217831373215,86,0.15126050420168066,0.20689655172413793,0.028418683173888577
YBR132C,-1,-/-,-381.1554284095764,-19161.250007867813,87,0.15,0.20689655172413793,0.028700056274620148
YLR267W,0,0/0,-381.18907238543034,-33003.45728497207,348,0.15,0.20689655172413793,0.028700056274620148
YER062C,-1,-/-,-381.22377943992615,-17801.811904788017,87,0.1487603305785124,0.20689655172413793,0.028981429375351718
YLL026W,-1,-/-,-381.2369418144226,-19218.396577596664,87,0.14754098360655737,0.20689655172413793,0.029262802476083285
YPL265W,-1,-/-,-381.5827143192291,-18030.268164873123,87,0.14634146341463414,0.20689655172413793,0.029544175576814855
YOL083W,0,0/-,-381.61611807346344,-30650.22633907199,348,0.14634146341463414,0.20689655172413793,0.029544175576814855
YBR182C,-1,-/-,-381.745609998703,-19370.98978304863,87,0.14516129032258066,0.20689655172413793,0.029825548677546426
YOR185C,-1,-/-,-381.87789607048035,-18128.13411128521,87,0.144,0.20689655172413793,0.030106921778277996
YKR009C,-1,-/-,-381.9216763973236,-20515.009941101074,87,0.14285714285714285,0.20689655172413793,0.030388294879009566
YDL169C,0,0/0,-381.92538011074066,-32574.253531955183,348,0.14285714285714285,0.20689655172413793,0.030388294879009566
YKL161C,0,0/-,-381.99876886606216,-32800.20967486501,348,0.14285714285714285,0.20689655172413793,0.030388294879009566
YDR384C,-1,-/-,-382.0601724386215,-18432.84307062626,87,0.14173228346456693,0.20689655172413793,0.030669667979741137
YPL196W,-1,-/-,-382.106244802475,-19630.82319712639,87,0.140625,0.20689655172413793,0.030951041080472707
YER175C,0,0/-,-382.17985996603966,-32007.824343968183,348,0.140625,0.20689655172413793,0.030951041080472707
YPL028W,-1,-/-,-382.2317982316017,-22564.658648580313,87,0.13953488372093023,0.20689655172413793,0.031232414181204277
YGR248W,1,+/0,-382.97417867183685,-21075.711612582207,86,0.14615384615384616,0.21839080459770116,0.031232414181204277
YGL055W,-1,-/-,-383.0336127281189,-18501.80789399147,87,0.1450381679389313,0.21839080459770116,0.031513787281935844
YMR053C,-1,-/0,-383.2803122997284,-20460.426115751266,87,0.14393939393939395,0.21839080459770116,0.031795160382667415
