Gene,Label,Annos,Score,Background Score,Num pos pairs,Precision,Recall,False Positive Rate
YNR043W,1,+/+,-502.41892740130424,-11083.441617712379,232,0.4857142857142857,0.04885057471264368,0.003958654057620409
YMR110C,1,0/+,-503.796126998961,-23704.049645084888,932,0.5,0.05172413793103448,0.003958654057620409
YNL169C,1,+/+,-507.478085026145,-11638.970713466406,232,0.5135135135135135,0.05459770114942529,0.003958654057620409
YPL218W,-1,-/-,-510.3212938308716,-11627.342616006732,233,0.5,0.05459770114942529,0.0041785792830437655
YDL181W,0,-/0,-514.9732394516468,-11854.135844036937,233,0.5,0.05459770114942529,0.0041785792830437655
YDR518W,-1,-/-,-517.4623102098703,-11666.666692957282,233,0.48717948717948717,0.05459770114942529,0.004398504508467121
YNR016C,1,+/+,-519.9904645085335,-11079.467322602868,232,0.5,0.05747126436781609,0.004398504508467121
YNL055C,-1,-/-,-521.2924934625626,-12006.183865949512,233,0.4878048780487805,0.05747126436781609,0.004618429733890477
YOR175C,1,0/+,-522.0980674363673,-19757.725606009364,932,0.5,0.0603448275862069,0.004618429733890477
YJL167W,1,+/+,-523.0661346614361,-11690.287415072322,232,0.5116279069767442,0.06321839080459771,0.004618429733890477
YNL280C,1,+/+,-523.0896967351437,-11208.914449363947,232,0.5227272727272727,0.06609195402298851,0.004618429733890477
YHR042W,1,+/+,-523.433389633894,-11912.716143727303,232,0.5333333333333333,0.06896551724137931,0.004618429733890477
YBL045C,-1,-/-,-523.9310873299837,-12123.887873470783,233,0.5217391304347826,0.06896551724137931,0.004838354959313834
YHR016C,-1,-/-,-523.9855319410563,-13821.545385956764,233,0.5106382978723404,0.06896551724137931,0.005058280184737189
YKL165C,1,+/+,-524.4657856673002,-12572.059341192245,232,0.5208333333333334,0.07183908045977011,0.005058280184737189
YIL011W,-1,0/-,-525.9162019081414,-17668.507877133787,932,0.5102040816326531,0.07183908045977011,0.0052782054101605455
YPR028W,-1,0/-,-526.9821220971644,-19965.7189550139,932,0.5,0.07183908045977011,0.005498130635583902
YJL062W,1,+/+,-527.0726532191038,-11842.947028279305,232,0.5098039215686274,0.07471264367816093,0.005498130635583902
YOR230W,-1,-/-,-529.2468579560518,-11126.25152862072,233,0.5,0.07471264367816093,0.005718055861007257
YML042W,1,-/+,-529.3394985198975,-11649.816225722432,233,0.5094339622641509,0.07758620689655173,0.005718055861007257
YER096W,-1,0/-,-529.9284992180765,-19217.69955618307,932,0.5,0.07758620689655173,0.005937981086430614
YJL082W,-1,0/-,-530.2629949375987,-20550.003086615354,932,0.4909090909090909,0.07758620689655173,0.00615790631185397
YGR189C,-1,0/-,-531.3193189539015,-18540.430411048234,932,0.48214285714285715,0.07758620689655173,0.0063778315372773255
YNL044W,-1,-/-,-531.4833676666021,-11888.279578179121,233,0.47368421052631576,0.07758620689655173,0.006597756762700682
YGR204W,-1,-/-,-532.9179656356573,-11739.48464103043,233,0.46551724137931033,0.07758620689655173,0.006817681988124038
YBR177C,1,+/+,-534.3191820681095,-12567.542636319995,232,0.4745762711864407,0.08045977011494253,0.006817681988124038
YGR157W,1,+/+,-535.1408647298813,-11945.4287494272,232,0.48333333333333334,0.08333333333333333,0.006817681988124038
YDR497C,-1,0/-,-535.4235787130892,-19237.12315176055,932,0.47540983606557374,0.08333333333333333,0.007037607213547394
YLR056W,1,+/+,-535.690098375082,-10622.392691463232,232,0.4838709677419355,0.08620689655172414,0.007037607213547394
YAL054C,-1,-/-,-535.8732957392931,-12851.90576274693,233,0.47619047619047616,0.08620689655172414,0.00725753243897075
YOR100C,1,+/+,-536.5324541032314,-12442.492928251624,232,0.484375,0.08908045977011494,0.00725753243897075
YNR030W,1,-/+,-537.942091062665,-12108.041794762015,233,0.49230769230769234,0.09195402298850575,0.00725753243897075
YAL008W,-1,0/-,-539.3215171098709,-21590.527380488813,932,0.48484848484848486,0.09195402298850575,0.007477457664394106
YDL052C,1,+/+,-541.9519470185041,-11782.577131554484,232,0.4925373134328358,0.09482758620689655,0.007477457664394106
YPR140W,1,+/+,-542.217450261116,-12660.669148296118,232,0.5,0.09770114942528736,0.007477457664394106
YMR006C,1,+/+,-542.7296388447285,-11469.43438412249,232,0.5072463768115942,0.10057471264367816,0.007477457664394106
YNL239W,-1,-/-,-543.1711105853319,-13223.396244347095,233,0.5,0.10057471264367816,0.007697382889817462
YJL103C,-1,0/-,-546.654091719538,-22031.925277531147,932,0.49295774647887325,0.10057471264367816,0.007917308115240818
YOR317W,1,+/+,-546.865990743041,-12523.812575861812,232,0.5,0.10344827586206896,0.007917308115240818
YNL237W,0,0/0,-547.2932405695319,-22575.217708945274,932,0.5,0.10344827586206896,0.007917308115240818
YBR221C,-1,-/-,-547.4640146940947,-13116.511930763721,233,0.4931506849315068,0.10344827586206896,0.008137233340664175
YLR133W,1,+/+,-549.007463157177,-12928.685593187809,232,0.5,0.10632183908045977,0.008137233340664175
YFL030W,0,0/0,-549.3792828954756,-23517.657113257796,932,0.5,0.10632183908045977,0.008137233340664175
YML008C,1,+/+,-549.8894325196743,-10762.462567359209,232,0.5066666666666667,0.10919540229885058,0.008137233340664175
YHL024W,-1,-/-,-550.0730931460857,-12912.012802168727,233,0.5,0.10919540229885058,0.008357158566087531
YJR105W,-1,-/-,-550.82207916677,-13360.004470691085,233,0.4935064935064935,0.10919540229885058,0.008577083791510886
YIL129C,-1,-/-,-551.4916240274906,-11370.736524060369,233,0.48717948717948717,0.10919540229885058,0.008797009016934242
YHR096C,-1,-/-,-551.5227122753859,-11715.173093825579,233,0.4810126582278481,0.10919540229885058,0.009016934242357598
YER043C,1,0/+,-551.5885716117918,-21007.637332946062,932,0.4875,0.11206896551724138,0.009016934242357598
YGL187C,-1,-/-,-554.9783922433853,-12780.248490199447,233,0.48148148148148145,0.11206896551724138,0.009236859467780955
YDR516C,-1,-/-,-555.088510632515,-12981.483309432864,233,0.47560975609756095,0.11206896551724138,0.009456784693204311
YJL080C,-1,-/-,-556.7191151380539,-13278.313005253673,233,0.46987951807228917,0.11206896551724138,0.009676709918627667
YER119C,-1,-/-,-557.2668009102345,-13973.793471306562,233,0.4642857142857143,0.11206896551724138,0.009896635144051022
YBR230C,-1,0/-,-557.7757729031146,-22761.445347372442,932,0.4588235294117647,0.11206896551724138,0.010116560369474378
YNR001C,-1,-/-,-559.6820515394211,-14529.082428768277,233,0.45348837209302323,0.11206896551724138,0.010336485594897735
YDR298C,-1,-/-,-561.1337780207396,-13201.542895779014,233,0.4482758620689655,0.11206896551724138,0.010556410820321091
YIR037W,-1,-/-,-561.4132568389177,-13004.577621608973,233,0.4431818181818182,0.11206896551724138,0.010776336045744447
YIL125W,-1,-/-,-561.8140132576227,-13900.503995671868,233,0.43820224719101125,0.11206896551724138,0.010996261271167804
YPR191W,-1,-/-,-562.969385355711,-12879.3581635952,233,0.43333333333333335,0.11206896551724138,0.011216186496591158
YHR001W-A,-1,-/-,-562.9877074658871,-12892.266661688685,233,0.42857142857142855,0.11206896551724138,0.011436111722014515
YGR043C,-1,0/-,-562.9970056079328,-22408.65940514952,932,0.42391304347826086,0.11206896551724138,0.011656036947437871
YPR128C,1,+/+,-564.3517547249794,-11843.478796184063,232,0.43010752688172044,0.11494252873563218,0.011656036947437871
YMR092C,-1,-/-,-564.3812498748302,-12821.606605187058,233,0.425531914893617,0.11494252873563218,0.011875962172861227
YKR004C,-1,0/-,-564.821087539196,-20116.93162868172,932,0.42105263157894735,0.11494252873563218,0.012095887398284584
YOR099W,-1,-/-,-565.9594887793064,-12216.341462031007,233,0.4166666666666667,0.11494252873563218,0.01231581262370794
YDL049C,-1,0/-,-567.4901017062366,-20187.32411986962,932,0.41237113402061853,0.11494252873563218,0.012535737849131295
YHR074W,-1,-/-,-569.2299017459154,-12487.74863782525,233,0.40816326530612246,0.11494252873563218,0.012755663074554651
YDR178W,-1,-/-,-569.3217541277409,-13919.996246665716,233,0.40404040404040403,0.11494252873563218,0.012975588299978007
YOR002W,1,-/+,-569.5289136469364,-12805.575324699283,233,0.41,0.11781609195402298,0.012975588299978007
YEL052W,-1,0/-,-569.821615178138,-22138.709667447954,932,0.40594059405940597,0.11781609195402298,0.013195513525401364
YLR099C,1,0/+,-570.4135958105326,-20325.931404329836,932,0.4117647058823529,0.1206896551724138,0.013195513525401364
YJL196C,1,+/+,-571.1226081848145,-11739.064059138298,232,0.4174757281553398,0.1235632183908046,0.013195513525401364
YPR026W,-1,0/-,-571.3402673602104,-23263.016857732087,932,0.41346153846153844,0.1235632183908046,0.01341543875082472
YMR088C,-1,-/-,-571.6236575841904,-12184.516464531422,233,0.4095238095238095,0.1235632183908046,0.013635363976248076
YMR272C,1,+/+,-571.726577565074,-10873.632960647345,232,0.41509433962264153,0.12643678160919541,0.013635363976248076
YDL223C,-1,-/-,-572.517983481288,-12413.41454334557,233,0.411214953271028,0.12643678160919541,0.013855289201671431
YLR178C,-1,0/-,-573.2008238807321,-24007.024774074554,932,0.4074074074074074,0.12643678160919541,0.014075214427094787
YEL058W,-1,0/-,-573.2153658866882,-19638.659817121923,932,0.4036697247706422,0.12643678160919541,0.014295139652518144
YPR151C,0,0/0,-574.9519933238626,-21108.74482468888,932,0.4036697247706422,0.12643678160919541,0.014295139652518144
YML120C,-1,-/-,-575.2055543363094,-14173.208260208368,233,0.4,0.12643678160919541,0.0145150648779415
YAL016W,-1,-/-,-575.8150597810745,-13990.087753534317,233,0.3963963963963964,0.12643678160919541,0.014734990103364856
YER023W,0,0/0,-575.9643829464912,-21658.28921245411,932,0.3963963963963964,0.12643678160919541,0.014734990103364856
YNL202W,1,+/+,-576.2487509995699,-13649.822944328189,232,0.4017857142857143,0.12931034482758622,0.014734990103364856
YPR113W,1,+/+,-576.5068047344685,-11994.132886707783,232,0.40707964601769914,0.13218390804597702,0.014734990103364856
YDR284C,1,+/+,-576.7857996821404,-13164.56424535811,232,0.41228070175438597,0.13505747126436782,0.014734990103364856
YDL174C,-1,-/-,-577.1515325307846,-12895.040842220187,233,0.40869565217391307,0.13505747126436782,0.014954915328788213
YGR255C,0,0/0,-577.1908401027322,-21153.357961479574,932,0.40869565217391307,0.13505747126436782,0.014954915328788213
YDR505C,0,0/0,-577.2431135065854,-23496.924397882074,932,0.40869565217391307,0.13505747126436782,0.014954915328788213
YMR202W,1,+/+,-577.2798936516047,-11346.144833922386,232,0.41379310344827586,0.13793103448275862,0.014954915328788213
YPR155C,-1,-/-,-577.3734645247459,-14257.499433144927,233,0.41025641025641024,0.13793103448275862,0.015174840554211567
YJR019C,1,+/+,-577.4747412800789,-13615.619339764118,232,0.4152542372881356,0.14080459770114942,0.015174840554211567
YDR233C,-1,0/-,-577.9741381779313,-20476.93051508814,932,0.4117647058823529,0.14080459770114942,0.015394765779634924
YBR196C,-1,-/-,-578.1354898363352,-12154.36398679018,233,0.4083333333333333,0.14080459770114942,0.01561469100505828
YER026C,1,+/+,-578.4499643445015,-12890.192522481084,232,0.4132231404958678,0.14367816091954022,0.01561469100505828
YBL099W,-1,-/-,-578.8422875702381,-13545.040743157268,233,0.4098360655737705,0.14367816091954022,0.015834616230481637
YCL017C,-1,-/-,-578.9255910217762,-13093.412077739835,233,0.4065040650406504,0.14367816091954022,0.016054541455904993
YML048W,-1,-/-,-579.1317213773727,-13102.936865985394,233,0.4032258064516129,0.14367816091954022,0.01627446668132835
YOR120W,-1,-/-,-579.1839737296104,-14739.710372820497,233,0.4,0.14367816091954022,0.016494391906751706
YHR188C,1,+/+,-579.496135354042,-12840.084959849715,232,0.40476190476190477,0.14655172413793102,0.016494391906751706
YOR084W,1,-/+,-579.5266033709049,-11610.80571873486,233,0.4094488188976378,0.14942528735632185,0.016494391906751706
YIL042C,-1,-/-,-579.9696077257395,-14471.106884106994,233,0.40625,0.14942528735632185,0.016714317132175062
YOR348C,-1,-/-,-581.3860061019659,-12640.857836261392,233,0.40310077519379844,0.14942528735632185,0.016934242357598415
YNL321W,-1,0/-,-581.6800286956131,-22336.753616210073,932,0.4,0.14942528735632185,0.01715416758302177
YJL172W,-1,0/-,-582.5968385525048,-21576.321289129555,932,0.3969465648854962,0.14942528735632185,0.017374092808445128
YNR017W,-1,-/-,-583.7931414842606,-12551.474175661802,233,0.3939393939393939,0.14942528735632185,0.017594018033868484
YGR077C,-1,-/-,-584.0851251482964,-12421.01556392014,233,0.39097744360902253,0.14942528735632185,0.01781394325929184
YPL246C,0,0/0,-584.3627965785563,-21374.57473310083,932,0.39097744360902253,0.14942528735632185,0.01781394325929184
YNL223W,-1,-/-,-585.4809383302927,-13768.59891204536,233,0.3880597014925373,0.14942528735632185,0.018033868484715197
YLR327C,0,0/0,-585.4893921203911,-22204.83971428871,932,0.3880597014925373,0.14942528735632185,0.018033868484715197
YBR041W,1,+/+,-586.3277418017387,-12393.628323242068,232,0.3925925925925926,0.15229885057471265,0.018033868484715197
YGL027C,-1,-/-,-586.8985990583897,-12441.881208747625,233,0.3897058823529412,0.15229885057471265,0.018253793710138553
YBR222C,1,0/+,-587.130965590477,-22429.78385259956,932,0.39416058394160586,0.15517241379310345,0.018253793710138553
YML019W,-1,-/-,-587.2549038976431,-12984.324142560363,233,0.391304347826087,0.15517241379310345,0.01847371893556191
YGR175C,1,+/+,-587.5457585453987,-10947.304591745138,232,0.39568345323741005,0.15804597701149425,0.01847371893556191
YPR030W,-1,-/-,-587.5621852576733,-12643.404737696052,233,0.39285714285714285,0.15804597701149425,0.018693644160985266
YHR037W,0,0/0,-587.7808780521154,-22121.246487006545,932,0.39285714285714285,0.15804597701149425,0.018693644160985266
YMR079W,1,+/+,-588.053532153368,-14195.443211689591,232,0.3971631205673759,0.16091954022988506,0.018693644160985266
YDL236W,0,-/0,-588.591050490737,-12338.012322247028,233,0.3971631205673759,0.16091954022988506,0.018693644160985266
YLR220W,-1,-/-,-588.635587349534,-12582.963561624289,233,0.39436619718309857,0.16091954022988506,0.018913569386408622
YHR137W,0,0/0,-588.998016346246,-21114.873432539403,932,0.39436619718309857,0.16091954022988506,0.018913569386408622
YNL052W,-1,0/-,-589.0280807502568,-21504.45623423159,932,0.3916083916083916,0.16091954022988506,0.01913349461183198
YOR067C,1,+/+,-589.0708110332489,-13248.4393145442,232,0.3958333333333333,0.16379310344827586,0.01913349461183198
YBR161W,1,+/+,-589.3299693763256,-11358.269952908158,232,0.4,0.16666666666666666,0.01913349461183198
YGR240C,-1,0/-,-589.4518444761634,-20534.407241344452,932,0.3972602739726027,0.16666666666666666,0.019353419837255335
YIL160C,1,+/+,-589.5736844688654,-11550.36650404334,232,0.4013605442176871,0.16954022988505746,0.019353419837255335
YPL196W,-1,-/-,-590.3335789442062,-13635.473312303424,233,0.39864864864864863,0.16954022988505746,0.019573345062678688
YDR129C,-1,-/-,-590.6060874611139,-13424.951611623168,233,0.3959731543624161,0.16954022988505746,0.019793270288102044
YGL137W,-1,-/-,-591.8598064035177,-12659.343698993325,233,0.3933333333333333,0.16954022988505746,0.0200131955135254
YOR087W,-1,-/-,-592.066686719656,-13428.714725911617,233,0.39072847682119205,0.16954022988505746,0.020233120738948757
YPR160W,0,0/0,-592.5413939543068,-22369.464376542717,932,0.39072847682119205,0.16954022988505746,0.020233120738948757
YGL156W,-1,0/-,-592.7458344362676,-23796.619769781828,932,0.3881578947368421,0.16954022988505746,0.020453045964372113
YBL098W,-1,-/-,-592.8458509743214,-11440.501572608948,233,0.38562091503267976,0.16954022988505746,0.02067297118979547
YOR247W,-1,0/-,-593.1095441840589,-20375.84421895817,932,0.38311688311688313,0.16954022988505746,0.020892896415218826
YMR119W,-1,-/-,-593.5146190077066,-13068.44187797606,233,0.38064516129032255,0.16954022988505746,0.021112821640642182
YDR107C,-1,0/-,-593.7096131034195,-21299.981732957065,932,0.3782051282051282,0.16954022988505746,0.02133274686606554
YOR185C,-1,-/-,-593.831460505724,-13605.631531506777,233,0.37579617834394907,0.16954022988505746,0.021552672091488895
YLR342W,-1,-/-,-594.3732587248087,-12016.031165719032,233,0.37341772151898733,0.16954022988505746,0.02177259731691225
YHR183W,-1,-/-,-594.781269043684,-13129.912563055754,233,0.3710691823899371,0.16954022988505746,0.021992522542335607
YDR148C,-1,-/-,-596.7755287736654,-15001.653680369258,233,0.36875,0.16954022988505746,0.02221244776775896
YNL219C,1,-/+,-597.0492080748081,-12071.404679641128,233,0.37267080745341613,0.1724137931034483,0.02221244776775896
YKL127W,-1,0/-,-597.1359191536903,-20796.050237044692,932,0.37037037037037035,0.1724137931034483,0.022432372993182317
YMR081C,-1,-/-,-598.1938647031784,-13035.41712024808,233,0.36809815950920244,0.1724137931034483,0.022652298218605673
YBR046C,-1,0/-,-599.3171884790063,-24344.40916968882,932,0.36585365853658536,0.1724137931034483,0.02287222344402903
YMR105C,-1,0/-,-599.332155328244,-24089.15174721554,932,0.36363636363636365,0.1724137931034483,0.023092148669452386
YML028W,-1,-/-,-599.6907021999359,-13111.88931466639,233,0.3614457831325301,0.1724137931034483,0.023312073894875742
YMR013C,1,-/+,-599.864273995161,-12624.889729082584,233,0.3652694610778443,0.1752873563218391,0.023312073894875742
YER004W,0,0/0,-600.1365566141903,-22840.260709729046,932,0.3652694610778443,0.1752873563218391,0.023312073894875742
YKL067W,-1,0/-,-600.1469467692077,-23375.708231791854,932,0.3630952380952381,0.1752873563218391,0.0235319991202991
YDL195W,-1,-/-,-600.4282547086477,-12530.002975255251,233,0.3609467455621302,0.1752873563218391,0.023751924345722455
YMR008C,1,+/+,-600.7536956369877,-13876.29347217083,232,0.36470588235294116,0.1781609195402299,0.023751924345722455
YEL002C,-1,-/-,-601.0408764779568,-13041.340898007154,233,0.36257309941520466,0.1781609195402299,0.02397184957114581
YNR034W,-1,-/-,-601.2577200233936,-11781.577585205436,233,0.36046511627906974,0.1781609195402299,0.024191774796569167
YHR098C,-1,-/-,-601.3510466068983,-12511.016168355942,233,0.3583815028901734,0.1781609195402299,0.024411700021992524
YFL045C,-1,-/-,-601.4062424004078,-13549.220255166292,233,0.3563218390804598,0.1781609195402299,0.02463162524741588
YPR159W,-1,0/-,-601.904860958457,-20648.579355355352,932,0.35428571428571426,0.1781609195402299,0.024851550472839233
YCL033C,-1,-/-,-602.010680809617,-13332.778034105897,233,0.3522727272727273,0.1781609195402299,0.02507147569826259
YMR256C,-1,0/-,-602.3356042541564,-20705.96609023586,932,0.3502824858757062,0.1781609195402299,0.025291400923685946
YKL093W,-1,-/-,-602.5981252938509,-13200.069642946124,233,0.34831460674157305,0.1781609195402299,0.025511326149109302
YLR083C,-1,0/-,-602.7939815409482,-22849.2967069149,932,0.3463687150837989,0.1781609195402299,0.02573125137453266
YDR313C,-1,0/-,-603.1989646703005,-23388.65918194875,932,0.34444444444444444,0.1781609195402299,0.025951176599956015
YDL178W,-1,-/-,-603.4982051700354,-12632.735036835074,233,0.3425414364640884,0.1781609195402299,0.02617110182537937
YNL241C,-1,-/-,-603.5474010258913,-13505.307417079806,233,0.34065934065934067,0.1781609195402299,0.026391027050802728
YIL146C,-1,0/-,-604.0406589619815,-22498.5096629858,932,0.33879781420765026,0.1781609195402299,0.026610952276226084
YNL287W,-1,-/-,-604.4351882636547,-12933.450051039457,233,0.33695652173913043,0.1781609195402299,0.02683087750164944
YHR198C,0,0/0,-604.9939032532275,-23252.422056622803,932,0.33695652173913043,0.1781609195402299,0.02683087750164944
YHR106W,-1,-/-,-605.4000558406115,-14081.331015214324,233,0.33513513513513515,0.1781609195402299,0.027050802727072797
YJL097W,1,0/+,-605.4687290638685,-21421.169364389032,932,0.3387096774193548,0.1810344827586207,0.027050802727072797
YDL226C,-1,-/-,-605.4990763366222,-12856.390604436398,233,0.33689839572192515,0.1810344827586207,0.027270727952496153
YLL041C,-1,-/-,-605.5576292872429,-14795.038389980793,233,0.3351063829787234,0.1810344827586207,0.027490653177919506
YLR380W,1,-/+,-605.7351253181696,-12365.622041359544,233,0.3386243386243386,0.1839080459770115,0.027490653177919506
YPL262W,-1,-/-,-605.8732750564814,-13694.29078514874,233,0.3368421052631579,0.1839080459770115,0.027710578403342862
YMR107W,0,0/0,-606.0192852020264,-20053.90124744177,932,0.3368421052631579,0.1839080459770115,0.027710578403342862
YDR297W,1,+/+,-606.3672905415297,-11550.574150890112,232,0.3403141361256545,0.1867816091954023,0.027710578403342862
YNR045W,-1,0/-,-606.4677789099514,-21595.702129546553,932,0.3385416666666667,0.1867816091954023,0.02793050362876622
YER011W,-1,0/-,-607.3813367523253,-20118.84617660567,932,0.33678756476683935,0.1867816091954023,0.028150428854189575
YCR079W,-1,0/-,-607.6965468935668,-23691.034381505102,932,0.33505154639175255,0.1867816091954023,0.02837035407961293
YPL054W,-1,0/-,-608.1943368092179,-23820.584691707045,932,0.3333333333333333,0.1867816091954023,0.028590279305036288
YPL170W,1,+/+,-608.2612045705318,-11972.6783375144,232,0.336734693877551,0.1896551724137931,0.028590279305036288
YBR183W,1,+/+,-608.2625514268875,-14163.803265050054,232,0.3401015228426396,0.1925287356321839,0.028590279305036288
YGR183C,-1,-/-,-608.5302326381207,-13346.486621752381,233,0.3383838383838384,0.1925287356321839,0.028810204530459644
YNL009W,1,+/+,-608.9566710591316,-13791.260210379958,232,0.3417085427135678,0.19540229885057472,0.028810204530459644
YLR142W,0,0/0,-609.1238517463207,-22421.963461708277,932,0.3417085427135678,0.19540229885057472,0.028810204530459644
YER182W,0,0/0,-609.430997364223,-20821.391295615584,932,0.3417085427135678,0.19540229885057472,0.028810204530459644
YJR036C,-1,0/-,-610.1185192242265,-22603.683788523078,932,0.34,0.19540229885057472,0.029030129755883
YJR073C,1,+/+,-610.1448422074318,-13305.849574610591,232,0.34328358208955223,0.19827586206896552,0.029030129755883
YCR004C,0,0/0,-610.1964306794107,-22852.262882564217,932,0.34328358208955223,0.19827586206896552,0.029030129755883
YHR067W,1,+/+,-610.2033572793007,-12873.393499985337,232,0.3465346534653465,0.20114942528735633,0.029030129755883
YDL222C,-1,0/-,-610.2494206093252,-21666.857164945453,932,0.3448275862068966,0.20114942528735633,0.029250054981306357
YNL101W,-1,-/-,-610.4575878977776,-12459.387359201908,233,0.3431372549019608,0.20114942528735633,0.029469980206729713
YCR075C,-1,-/-,-610.4910117983818,-13058.940091520548,233,0.34146341463414637,0.20114942528735633,0.02968990543215307
YKL212W,1,+/+,-610.5948148071766,-12831.240677922964,232,0.3446601941747573,0.20402298850574713,0.02968990543215307
YJR103W,-1,+/-,-610.8272630572319,-14534.757788687944,232,0.34299516908212563,0.20402298850574713,0.029909830657576426
YLR080W,-1,-/-,-610.9775574803352,-13956.214694529772,233,0.34134615384615385,0.20402298850574713,0.03012975588299978
YBR162C,0,-/0,-611.5752886682749,-13005.323916465044,233,0.34134615384615385,0.20402298850574713,0.03012975588299978
YPR074C,0,-/0,-611.6606987416744,-12981.843208774924,233,0.34134615384615385,0.20402298850574713,0.03012975588299978
YIL043C,-1,0/-,-612.2419801428914,-21659.70221232623,932,0.3397129186602871,0.20402298850574713,0.030349681108423135
YOR326W,-1,-/-,-612.2982296347618,-12486.957465320826,233,0.3380952380952381,0.20402298850574713,0.03056960633384649
YGL040C,0,0/0,-612.3293576389551,-22162.692990101874,932,0.3380952380952381,0.20402298850574713,0.03056960633384649
YBR269C,-1,0/-,-612.5176404826343,-23886.44466360286,932,0.33649289099526064,0.20402298850574713,0.030789531559269848
