Gene,Label,Annos,Score,Background Score,Num pos pairs,Precision,Recall,False Positive Rate
YBR257W,1,+/+,-197.17513942718506,-27397.40998983383,30,0.03409090909090909,0.0967741935483871,0.023545706371191136
YLL004W,-1,-/-,-197.2503833770752,-28258.427501916885,31,0.033707865168539325,0.0967741935483871,0.023822714681440444
YPL129W,-1,-/-,-197.57630586624146,-27491.479246616364,31,0.03333333333333333,0.0967741935483871,0.02409972299168975
YML014W,-1,-/+,-197.65201139450073,-27935.12438750267,31,0.03296703296703297,0.0967741935483871,0.02437673130193906
YPR110C,-1,-/-,-197.70323419570923,-28317.232954502106,31,0.03260869565217391,0.0967741935483871,0.024653739612188367
YPR060C,0,0/0,-197.7365460395813,-47168.42736762762,124,0.03260869565217391,0.0967741935483871,0.024653739612188367
YPL086C,-1,-/+,-197.74915409088135,-28695.488292217255,31,0.03225806451612903,0.0967741935483871,0.024930747922437674
YOL115W,-1,-/+,-197.92956733703613,-27948.7003762722,31,0.031914893617021274,0.0967741935483871,0.025207756232686982
YBL004W,-1,-/-,-197.9366147518158,-27800.169188022614,31,0.031578947368421054,0.0967741935483871,0.02548476454293629
YOL142W,-1,-/-,-198.1460747718811,-26991.4615046978,31,0.03125,0.0967741935483871,0.025761772853185594
YBR254C,-1,-/-,-198.14856052398682,-26259.842867851257,31,0.030927835051546393,0.0967741935483871,0.0260387811634349
YPL266W,-1,-/-,-198.15576839447021,-28054.282995224,31,0.030612244897959183,0.0967741935483871,0.02631578947368421
YJL111W,-1,-/-,-198.19607973098755,-28407.716809511185,31,0.030303030303030304,0.0967741935483871,0.026592797783933517
YNL207W,-1,-/-,-198.3310422897339,-28165.247753620148,31,0.03,0.0967741935483871,0.026869806094182824
YLR276C,-1,-/-,-198.34915256500244,-29392.007763147354,31,0.0297029702970297,0.0967741935483871,0.027146814404432132
YPR133C,-1,-/-,-198.45034217834473,-27741.06447815895,31,0.029411764705882353,0.0967741935483871,0.02742382271468144
YDL207W,-1,-/-,-198.5732135772705,-27698.516753673553,31,0.02912621359223301,0.0967741935483871,0.027700831024930747
YGL070C,-1,-/-,-198.6540699005127,-27915.690002441406,31,0.028846153846153848,0.0967741935483871,0.027977839335180055
YGR245C,-1,-/-,-198.66811323165894,-28519.74669933319,31,0.02857142857142857,0.0967741935483871,0.028254847645429362
YNL001W,-1,-/-,-198.6953182220459,-28082.539890289307,31,0.02830188679245283,0.0967741935483871,0.02853185595567867
YPL217C,-1,-/-,-198.6985845565796,-27578.797544002533,31,0.028037383177570093,0.0967741935483871,0.028808864265927978
YBR060C,-1,-/-,-198.9346833229065,-28050.67705965042,31,0.027777777777777776,0.0967741935483871,0.029085872576177285
YJL109C,-1,-/-,-199.16937828063965,-27839.843057870865,31,0.027522935779816515,0.0967741935483871,0.029362880886426593
YGR072W,-1,-/-,-199.224506855011,-26410.06617951393,31,0.02727272727272727,0.0967741935483871,0.0296398891966759
YBR055C,-1,-/-,-199.24971294403076,-27385.648109436035,31,0.02702702702702703,0.0967741935483871,0.029916897506925208
YML077W,-1,-/-,-199.26949429512024,-27867.190396785736,31,0.026785714285714284,0.0967741935483871,0.030193905817174516
YJL024C,-1,-/-,-199.3592767715454,-28807.338335990906,31,0.02654867256637168,0.0967741935483871,0.030470914127423823
YJR069C,-1,-/-,-199.45336961746216,-28168.3204369545,31,0.02631578947368421,0.0967741935483871,0.03074792243767313
YKR036C,-1,-/-,-199.45985651016235,-27109.364565372467,31,0.02608695652173913,0.0967741935483871,0.03102493074792244
YKL143W,-1,-/-,-199.49201440811157,-28754.092309951782,31,0.02586206896551724,0.0967741935483871,0.031301939058171746
YKR025W,-1,-/-,-199.51450300216675,-27942.256871938705,31,0.02564102564102564,0.0967741935483871,0.031578947368421054
YOL102C,1,+/+,-199.52479791641235,-27622.55561065674,30,0.03389830508474576,0.12903225806451613,0.031578947368421054
YKL186C,-1,-/+,-199.5361933708191,-27928.212354660034,31,0.03361344537815126,0.12903225806451613,0.03185595567867036
YCL059C,-1,-/-,-199.54981875419617,-28583.198558568954,31,0.03333333333333333,0.12903225806451613,0.03213296398891967
YDR465C,-1,-/-,-199.59225940704346,-28767.08712887764,31,0.03305785123966942,0.12903225806451613,0.032409972299168976
YEL015W,-1,-/-,-199.6213617324829,-27553.909484624863,31,0.03278688524590164,0.12903225806451613,0.032686980609418284
YPR169W,0,0/-,-199.80246698856354,-46824.181448698044,124,0.03278688524590164,0.12903225806451613,0.032686980609418284
YDR397C,-1,-/-,-199.92351770401,-27021.464396476746,31,0.032520325203252036,0.12903225806451613,0.03296398891966759
YGL211W,-1,-/+,-200.0277395248413,-27867.27091217041,31,0.03225806451612903,0.12903225806451613,0.0332409972299169
YPL178W,-1,-/-,-200.1604995727539,-28212.47238135338,31,0.032,0.12903225806451613,0.03351800554016621
YJR014W,0,0/-,-200.16780120134354,-47146.835229456425,124,0.032,0.12903225806451613,0.03351800554016621
YJR132W,-1,-/0,-200.185968875885,-27048.633184432983,31,0.031746031746031744,0.12903225806451613,0.033795013850415515
YMR235C,-1,-/-,-200.24023485183716,-29001.910989522934,31,0.031496062992125984,0.12903225806451613,0.03407202216066482
YOR056C,-1,-/-,-200.2566385269165,-28293.197519779205,31,0.03125,0.12903225806451613,0.03434903047091413
YJR067C,0,0/-,-200.35277146100998,-45826.72171729803,124,0.03125,0.12903225806451613,0.03434903047091413
YDR165W,-1,-/+,-200.41519904136658,-28129.819481372833,31,0.031007751937984496,0.12903225806451613,0.03462603878116344
YIL118W,-1,-/-,-200.44315099716187,-27848.65192770958,31,0.03076923076923077,0.12903225806451613,0.034903047091412745
YGL043W,-1,-/-,-200.53040981292725,-27687.353786468506,31,0.030534351145038167,0.12903225806451613,0.03518005540166205
YOR151C,-1,-/-,-200.5472149848938,-27535.773987054825,31,0.030303030303030304,0.12903225806451613,0.03545706371191136
YNR054C,-1,-/-,-200.61950206756592,-28380.229868888855,31,0.03007518796992481,0.12903225806451613,0.03573407202216067
YER049W,-1,-/-,-200.6511664390564,-28633.12469482422,31,0.029850746268656716,0.12903225806451613,0.036011080332409975
YOR143C,-1,-/-,-200.78068161010742,-28344.050395011902,31,0.02962962962962963,0.12903225806451613,0.03628808864265928
YGR119C,-1,-/-,-201.14608240127563,-26566.89238882065,31,0.029411764705882353,0.12903225806451613,0.03656509695290859
YCR020W-B,-1,-/-,-201.16458320617676,-26899.369334220886,31,0.029197080291970802,0.12903225806451613,0.03684210526315789
YLL035W,-1,-/-,-201.17923641204834,-28678.493494033813,31,0.028985507246376812,0.12903225806451613,0.0371191135734072
YNL248C,-1,-/-,-201.31056690216064,-28933.439603090286,31,0.02877697841726619,0.12903225806451613,0.037396121883656507
YMR211W,-1,-/-,-201.39482307434082,-28332.374700546265,31,0.02857142857142857,0.12903225806451613,0.037673130193905814
YOR295W,-1,-/-,-201.56571578979492,-27640.259912252426,31,0.028368794326241134,0.12903225806451613,0.03795013850415512
YLR105C,1,+/+,-201.56580638885498,-28308.86353111267,30,0.035211267605633804,0.16129032258064516,0.03795013850415512
YJL087C,1,+/+,-201.59958839416504,-28048.921228647232,30,0.04195804195804196,0.1935483870967742,0.03795013850415512
YPL101W,-1,-/+,-201.65408325195312,-28122.044242858887,31,0.041666666666666664,0.1935483870967742,0.03822714681440443
YLR384C,-1,-/+,-201.83974885940552,-27632.565776348114,31,0.041379310344827586,0.1935483870967742,0.03850415512465374
YDR440W,-1,-/-,-201.91209363937378,-27794.429711580276,31,0.0410958904109589,0.1935483870967742,0.038781163434903045
YFR005C,-1,-/-,-201.95911693572998,-27363.01430130005,31,0.04081632653061224,0.1935483870967742,0.03905817174515235
YMR014W,-1,-/-,-201.96953582763672,-29327.643895626068,31,0.04054054054054054,0.1935483870967742,0.03933518005540166
YNL221C,1,+/+,-202.00028705596924,-29400.394779205322,30,0.04697986577181208,0.22580645161290322,0.03933518005540166
YOR260W,-1,-/-,-202.22142505645752,-29016.348659038544,31,0.04666666666666667,0.22580645161290322,0.03961218836565097
YHR119W,-1,-/-,-202.3476324081421,-27060.24627518654,31,0.046357615894039736,0.22580645161290322,0.039889196675900275
YDR184C,-1,-/-,-202.37797594070435,-28676.56906270981,31,0.046052631578947366,0.22580645161290322,0.04016620498614958
YDL036C,-1,-/+,-202.50549030303955,-29204.554500341415,31,0.0457516339869281,0.22580645161290322,0.04044321329639889
YPL082C,-1,-/-,-202.5767641067505,-27497.534408807755,31,0.045454545454545456,0.22580645161290322,0.0407202216066482
YGL050W,0,0/+,-202.5928703546524,-45925.15998142958,124,0.045454545454545456,0.22580645161290322,0.0407202216066482
YOR359W,-1,-/-,-202.6594753265381,-28635.723852157593,31,0.04516129032258064,0.22580645161290322,0.040997229916897505
YNL201C,-1,-/-,-202.71905994415283,-28255.111875534058,31,0.04487179487179487,0.22580645161290322,0.04127423822714681
YKL122C,-1,-/-,-202.73328638076782,-28330.8261282444,31,0.044585987261146494,0.22580645161290322,0.04155124653739612
YIL126W,-1,-/-,-202.79208040237427,-27332.448158740997,31,0.04430379746835443,0.22580645161290322,0.04182825484764543
YLR316C,-1,-/+,-202.8187255859375,-28736.064260482788,31,0.0440251572327044,0.22580645161290322,0.042105263157894736
YHR069C,-1,-/-,-202.97342681884766,-29433.96224975586,31,0.04375,0.22580645161290322,0.042382271468144044
YDR075W,-1,-/-,-203.15757989883423,-28833.82913661003,31,0.043478260869565216,0.22580645161290322,0.04265927977839335
YMR277W,-1,-/-,-203.35986137390137,-28243.23543572426,31,0.043209876543209874,0.22580645161290322,0.04293628808864266
YOR205C,0,0/-,-203.41586750745773,-45857.690386891365,124,0.043209876543209874,0.22580645161290322,0.04293628808864266
YLR401C,-1,-/+,-203.4264874458313,-28964.02027964592,31,0.04294478527607362,0.22580645161290322,0.043213296398891966
YOL041C,0,0/-,-203.44389617443085,-47004.912316799164,124,0.04294478527607362,0.22580645161290322,0.043213296398891966
YPR082C,-1,-/-,-203.49491214752197,-28029.320833206177,31,0.042682926829268296,0.22580645161290322,0.043490304709141274
YGR090W,-1,-/-,-203.5027322769165,-27826.440213680267,31,0.04242424242424243,0.22580645161290322,0.04376731301939058
YDR489W,-1,-/-,-203.54515552520752,-29331.83298444748,31,0.04216867469879518,0.22580645161290322,0.04404432132963989
YIL085C,-1,-/-,-203.57822608947754,-27659.50887823105,31,0.041916167664670656,0.22580645161290322,0.0443213296398892
YML005W,-1,-/+,-203.64257431030273,-27172.34933567047,31,0.041666666666666664,0.22580645161290322,0.044598337950138504
YDR469W,-1,-/-,-203.78615522384644,-26875.645308494568,31,0.04142011834319527,0.22580645161290322,0.04487534626038781
YHR201C,0,0/0,-203.83115649223328,-47147.84870123863,124,0.04142011834319527,0.22580645161290322,0.04487534626038781
YNL004W,-1,-/-,-203.92899799346924,-28010.695822954178,31,0.041176470588235294,0.22580645161290322,0.04515235457063712
YHR197W,-1,-/-,-203.93228912353516,-29713.141986846924,31,0.04093567251461988,0.22580645161290322,0.04542936288088643
YMR080C,-1,-/-,-203.96529579162598,-27555.427521705627,31,0.040697674418604654,0.22580645161290322,0.045706371191135735
YMR093W,-1,-/-,-204.0461254119873,-29917.216341018677,31,0.04046242774566474,0.22580645161290322,0.04598337950138504
YOR294W,-1,-/-,-204.05606269836426,-28605.375951766968,31,0.040229885057471264,0.22580645161290322,0.04626038781163435
YLR336C,0,0/-,-204.09450018405914,-46484.968882739544,124,0.040229885057471264,0.22580645161290322,0.04626038781163435
YNR015W,1,+/+,-204.1291527748108,-29080.54689002037,30,0.045714285714285714,0.25806451612903225,0.04626038781163435
YJR007W,-1,-/-,-204.13383793830872,-28723.621169805527,31,0.045454545454545456,0.25806451612903225,0.04653739612188366
YPL117C,-1,-/-,-204.15006065368652,-28029.76648426056,31,0.04519774011299435,0.25806451612903225,0.046814404432132965
YGR078C,-1,-/-,-204.23233604431152,-28871.059515953064,31,0.0449438202247191,0.25806451612903225,0.04709141274238227
YPR175W,-1,-/-,-204.2417163848877,-28022.848568439484,31,0.0446927374301676,0.25806451612903225,0.04736842105263158
YLR146C,0,0/-,-204.2973643541336,-46712.547966361046,124,0.0446927374301676,0.25806451612903225,0.04736842105263158
YLR221C,-1,-/-,-204.49240684509277,-27976.923422813416,31,0.044444444444444446,0.25806451612903225,0.04764542936288089
YJL098W,-1,-/+,-204.55789852142334,-27857.025388479233,31,0.04419889502762431,0.25806451612903225,0.047922437673130196
YBR192W,-1,-/-,-204.7041244506836,-28209.968852996826,31,0.04395604395604396,0.25806451612903225,0.0481994459833795
YCL054W,-1,-/-,-204.75189590454102,-28724.934055566788,31,0.04371584699453552,0.25806451612903225,0.04847645429362881
YHR036W,-1,-/-,-204.78010058403015,-28909.669806957245,31,0.043478260869565216,0.25806451612903225,0.04875346260387812
YDL148C,-1,-/-,-204.89812183380127,-28167.461883068085,31,0.043243243243243246,0.25806451612903225,0.049030470914127426
YML097C,-1,-/-,-204.92779064178467,-28317.417062282562,31,0.043010752688172046,0.25806451612903225,0.049307479224376734
YBR261C,0,0/-,-204.99745392799377,-46986.32376366854,124,0.043010752688172046,0.25806451612903225,0.049307479224376734
YHL013C,0,0/-,-204.99940311908722,-47282.625968933105,124,0.043010752688172046,0.25806451612903225,0.049307479224376734
YAL035W,-1,-/-,-205.0094859600067,-29540.234198093414,31,0.0427807486631016,0.25806451612903225,0.04958448753462604
YIL061C,-1,-/-,-205.04677820205688,-27660.50283241272,31,0.0425531914893617,0.25806451612903225,0.04986149584487535
YGR173W,0,0/-,-205.1112374663353,-47757.20360285044,124,0.0425531914893617,0.25806451612903225,0.04986149584487535
YMR153W,-1,-/-,-205.15906810760498,-28465.188606739044,31,0.042328042328042326,0.25806451612903225,0.05013850415512466
YDR414C,-1,-/-,-205.19601392745972,-28248.1231508255,31,0.042105263157894736,0.25806451612903225,0.050415512465373964
YJL122W,-1,-/-,-205.20257997512817,-29604.543137073517,31,0.041884816753926704,0.25806451612903225,0.05069252077562327
YDL153C,-1,-/-,-205.21286153793335,-28892.78852367401,31,0.041666666666666664,0.25806451612903225,0.05096952908587258
YLR017W,0,0/-,-205.21300876140594,-47334.992554962635,124,0.041666666666666664,0.25806451612903225,0.05096952908587258
YOR154W,0,0/-,-205.26627683639526,-45556.625332951546,124,0.041666666666666664,0.25806451612903225,0.05096952908587258
YPL212C,-1,-/+,-205.27555179595947,-28121.801436424255,31,0.04145077720207254,0.25806451612903225,0.05124653739612189
YNL032W,-1,-/-,-205.321551322937,-26520.94049358368,31,0.041237113402061855,0.25806451612903225,0.05152354570637119
YML065W,-1,-/-,-205.33693408966064,-28899.021611213684,31,0.041025641025641026,0.25806451612903225,0.051800554016620495
YKR028W,-1,-/+,-205.36505699157715,-29026.219922304153,31,0.04081632653061224,0.25806451612903225,0.0520775623268698
YLR262C,-1,-/-,-205.43488216400146,-27511.63917350769,31,0.04060913705583756,0.25806451612903225,0.05235457063711911
YGL092W,1,+/-,-205.46553468704224,-28890.787699699402,30,0.045454545454545456,0.2903225806451613,0.05235457063711911
YER151C,-1,-/-,-205.5261402130127,-26846.082487106323,31,0.04522613065326633,0.2903225806451613,0.05263157894736842
YDR299W,-1,-/-,-205.59491443634033,-27797.385477781296,31,0.045,0.2903225806451613,0.052908587257617726
YIL090W,0,0/-,-205.62361180782318,-46763.70859789848,124,0.045,0.2903225806451613,0.052908587257617726
YJL179W,-1,-/-,-205.63493537902832,-28136.30942440033,31,0.04477611940298507,0.2903225806451613,0.05318559556786703
YBL054W,0,0/-,-205.6816753745079,-47400.43619173765,124,0.04477611940298507,0.2903225806451613,0.05318559556786703
YDR087C,-1,-/-,-205.68286180496216,-29219.582350730896,31,0.04455445544554455,0.2903225806451613,0.05346260387811634
YJR041C,0,0/-,-205.731099486351,-46990.87004369497,124,0.04455445544554455,0.2903225806451613,0.05346260387811634
YBR215W,-1,-/-,-205.76865673065186,-28616.982056856155,31,0.04433497536945813,0.2903225806451613,0.05373961218836565
YLR435W,-1,-/-,-205.8100574016571,-29590.40224146843,31,0.04411764705882353,0.2903225806451613,0.054016620498614956
YGL029W,-1,-/-,-205.81112337112427,-29270.26008605957,31,0.04390243902439024,0.2903225806451613,0.054293628808864264
YGR123C,-1,-/-,-205.82692050933838,-29409.011529684067,31,0.043689320388349516,0.2903225806451613,0.05457063711911357
YAL047C,-1,-/-,-205.84828233718872,-28537.316162109375,31,0.043478260869565216,0.2903225806451613,0.05484764542936288
YOR160W,-1,-/-,-205.88331031799316,-27195.796426534653,31,0.04326923076923077,0.2903225806451613,0.05512465373961219
YDR395W,-1,-/-,-205.9696807861328,-29195.726998806,31,0.0430622009569378,0.2903225806451613,0.055401662049861494
YEL037C,-1,-/-,-205.97194004058838,-28050.02235031128,31,0.04285714285714286,0.2903225806451613,0.0556786703601108
YJL208C,-1,-/-,-205.97483468055725,-28541.513612031937,31,0.04265402843601896,0.2903225806451613,0.05595567867036011
YMR308C,-1,-/-,-205.98266744613647,-28077.759660243988,31,0.04245283018867924,0.2903225806451613,0.05623268698060942
YOR236W,-1,-/0,-205.99191331863403,-28178.031235218048,31,0.04225352112676056,0.2903225806451613,0.056509695290858725
YDR311W,-1,-/-,-206.0419626235962,-28152.90829563141,31,0.04205607476635514,0.2903225806451613,0.05678670360110803
YDL031W,-1,-/-,-206.07888793945312,-28341.954656600952,31,0.04186046511627907,0.2903225806451613,0.05706371191135734
YPL146C,-1,-/-,-206.10922050476074,-28531.220084428787,31,0.041666666666666664,0.2903225806451613,0.05734072022160665
YFL023W,-1,-/-,-206.141357421875,-28141.76233100891,31,0.041474654377880185,0.2903225806451613,0.057617728531855955
YIL016W,-1,-/-,-206.27902126312256,-28665.37890148163,31,0.04128440366972477,0.2903225806451613,0.05789473684210526
YDR152W,0,0/-,-206.30829513072968,-46365.446739435196,124,0.04128440366972477,0.2903225806451613,0.05789473684210526
