Gene,Label,Annos,Score,Background Score,Num pos pairs,Precision,Recall,False Positive Rate
YLR027C,0,0/0,-332.3639578819275,-35236.84093555808,276,0.06666666666666667,0.0782608695652174,0.026359832635983262
YPL249C-A,-1,0/-,-332.4294360280037,-35286.73394706845,276,0.0661764705882353,0.0782608695652174,0.026569037656903764
YER003C,-1,-/-,-332.52046370506287,-22058.425319433212,69,0.06569343065693431,0.0782608695652174,0.026778242677824266
YNL138W,-1,-/-,-332.6424527168274,-22034.30903339386,69,0.06521739130434782,0.0782608695652174,0.02698744769874477
YOR085W,-1,-/-,-332.66706252098083,-22350.927639961243,69,0.06474820143884892,0.0782608695652174,0.027196652719665274
YIL051C,-1,-/-,-332.67117977142334,-21127.662157297134,69,0.06428571428571428,0.0782608695652174,0.027405857740585775
YLR088W,-1,-/-,-332.7142741680145,-21833.75400006771,69,0.06382978723404255,0.0782608695652174,0.027615062761506277
YOR270C,-1,+/-,-332.85595321655273,-21330.75283432007,68,0.06338028169014084,0.0782608695652174,0.02782426778242678
YDR510W,-1,0/-,-332.90285164117813,-35909.90564581752,276,0.06293706293706294,0.0782608695652174,0.02803347280334728
YDR170C,1,-/+,-333.03980350494385,-21497.494647026062,69,0.06944444444444445,0.08695652173913043,0.02803347280334728
YOL062C,-1,0/-,-333.04654625058174,-36258.35599347949,276,0.06896551724137931,0.08695652173913043,0.028242677824267783
YCR024C-A,0,-/0,-333.11188995838165,-21076.304923772812,69,0.06896551724137931,0.08695652173913043,0.028242677824267783
YHR193C,-1,-/-,-333.31477642059326,-22567.397139906883,69,0.0684931506849315,0.08695652173913043,0.028451882845188285
YDL040C,-1,-/-,-333.3167381286621,-22931.00167274475,69,0.06802721088435375,0.08695652173913043,0.028661087866108787
YDR127W,0,0/0,-333.57821547985077,-34456.55844080448,276,0.06802721088435375,0.08695652173913043,0.028661087866108787
YDL212W,-1,-/-,-333.77901244163513,-21959.66864347458,69,0.06756756756756757,0.08695652173913043,0.02887029288702929
YOL049W,0,-/0,-333.7876670360565,-22716.833556175232,69,0.06756756756756757,0.08695652173913043,0.02887029288702929
YAL042W,-1,-/-,-333.8460202217102,-21439.589420080185,69,0.06711409395973154,0.08695652173913043,0.02907949790794979
YIL044C,-1,-/-,-333.9591233730316,-22543.287098050117,69,0.06666666666666667,0.08695652173913043,0.029288702928870293
YBR011C,0,0/0,-333.97037848830223,-35766.3379715085,276,0.06666666666666667,0.08695652173913043,0.029288702928870293
YGR252W,-1,-/-,-334.2325961589813,-21104.031580090523,69,0.06622516556291391,0.08695652173913043,0.029497907949790795
YDL135C,1,-/+,-334.2531086206436,-22447.79090344906,69,0.07236842105263158,0.09565217391304348,0.029497907949790795
YLR354C,0,-/0,-334.48193979263306,-21913.442409038544,69,0.07236842105263158,0.09565217391304348,0.029497907949790795
YBL091C,-1,0/-,-334.5059126019478,-35496.156497985125,276,0.0718954248366013,0.09565217391304348,0.029707112970711297
YFR032C-A,-1,0/-,-334.515290081501,-34802.294697374105,276,0.07142857142857142,0.09565217391304348,0.0299163179916318
YHR135C,-1,-/-,-334.9677517414093,-19904.217007160187,69,0.07096774193548387,0.09565217391304348,0.0301255230125523
YPL091W,-1,-/-,-334.97858119010925,-21547.248584151268,69,0.07051282051282051,0.09565217391304348,0.030334728033472803
YLR438C-A,-1,-/-,-335.1235239505768,-20799.713454008102,69,0.07006369426751592,0.09565217391304348,0.030543933054393305
YIR022W,-1,-/-,-335.2500230073929,-21078.363065123558,69,0.06962025316455696,0.09565217391304348,0.030753138075313807
YPR129W,-1,0/-,-335.32194343209267,-36398.156121343374,276,0.06918238993710692,0.09565217391304348,0.03096234309623431
YDL095W,-1,-/-,-335.4013650417328,-21392.34756565094,69,0.06875,0.09565217391304348,0.03117154811715481
YCR094W,-1,-/-,-335.49040126800537,-22644.11151099205,69,0.06832298136645963,0.09565217391304348,0.03138075313807531
YPL001W,-1,-/-,-335.5991003513336,-22773.365725040436,69,0.06790123456790123,0.09565217391304348,0.03158995815899582
YNL219C,-1,-/-,-335.6281406879425,-20936.100663900375,69,0.06748466257668712,0.09565217391304348,0.031799163179916316
YPR133W-A,-1,-/-,-335.6517231464386,-20158.179176092148,69,0.06707317073170732,0.09565217391304348,0.03200836820083682
YIL078W,-1,0/-,-335.66444805264473,-37952.579785346985,276,0.06666666666666667,0.09565217391304348,0.03221757322175732
YMR296C,-1,-/-,-335.83732533454895,-21516.290160417557,69,0.06626506024096386,0.09565217391304348,0.032426778242677826
YFR041C,-1,-/-,-335.8658027648926,-22945.494974255562,69,0.0658682634730539,0.09565217391304348,0.032635983263598324
YDL192W,-1,-/-,-336.05881214141846,-21466.215423822403,69,0.06547619047619048,0.09565217391304348,0.03284518828451883
YBR236C,-1,-/-,-336.1749407052994,-22186.934903860092,69,0.0650887573964497,0.09565217391304348,0.03305439330543933
YDL137W,0,-/0,-336.43719696998596,-21502.205880880356,69,0.0650887573964497,0.09565217391304348,0.03305439330543933
YPR180W,-1,0/-,-336.74294152855873,-37384.68964138627,276,0.06470588235294118,0.09565217391304348,0.03326359832635983
YER122C,-1,-/-,-336.80737113952637,-22043.95846104622,69,0.06432748538011696,0.09565217391304348,0.03347280334728033
YBR110W,-1,-/-,-336.893581867218,-20931.479932546616,69,0.06395348837209303,0.09565217391304348,0.03368200836820084
YFR051C,-1,-/-,-336.897744178772,-21400.962812423706,69,0.06358381502890173,0.09565217391304348,0.033891213389121336
YER083C,-1,-/-,-336.9776928424835,-20955.835615873337,69,0.06321839080459771,0.09565217391304348,0.03410041841004184
YDL225W,-1,-/-,-337.10459899902344,-22170.517748117447,69,0.06285714285714286,0.09565217391304348,0.03430962343096234
YLR114C,-1,-/-,-337.2669589519501,-21733.121351718903,69,0.0625,0.09565217391304348,0.034518828451882845
YLR390W-A,-1,-/-,-337.3410949707031,-20308.510962724686,69,0.062146892655367235,0.09565217391304348,0.03472803347280335
YFL039C,1,+/+,-337.3569440841675,-21292.22167801857,68,0.06741573033707865,0.10434782608695652,0.03472803347280335
YLR328W,-1,-/-,-337.3596706390381,-21409.523844003677,69,0.0670391061452514,0.10434782608695652,0.03493723849372385
YPR105C,-1,-/-,-337.38129019737244,-22035.99210500717,69,0.06666666666666667,0.10434782608695652,0.035146443514644354
YAL003W,-1,-/-,-337.5177445411682,-22017.72681093216,69,0.06629834254143646,0.10434782608695652,0.03535564853556485
YPL002C,-1,-/-,-337.56903529167175,-21957.344312429428,69,0.06593406593406594,0.10434782608695652,0.03556485355648536
YCR003W,-1,0/-,-337.57693243026733,-36455.93638956547,276,0.06557377049180328,0.10434782608695652,0.03577405857740586
YGL100W,-1,-/-,-337.6341196298599,-22823.60376417637,69,0.06521739130434782,0.10434782608695652,0.03598326359832636
YIL116W,0,0/0,-337.64152747392654,-35371.59555530548,276,0.06521739130434782,0.10434782608695652,0.03598326359832636
YIL005W,-1,0/-,-337.7252606153488,-36023.259332716465,276,0.06486486486486487,0.10434782608695652,0.03619246861924686
YPR165W,1,-/+,-337.8959119319916,-20711.993247032166,69,0.06989247311827956,0.11304347826086956,0.03619246861924686
YIL027C,-1,0/-,-337.92366856336594,-36627.05375722051,276,0.06951871657754011,0.11304347826086956,0.036401673640167366
YDR062W,-1,-/-,-338.1140263080597,-21252.44056534767,69,0.06914893617021277,0.11304347826086956,0.036610878661087864
YKR028W,-1,-/-,-338.2852439880371,-22364.56019282341,69,0.06878306878306878,0.11304347826086956,0.03682008368200837
YDL161W,-1,-/-,-338.3062860965729,-21936.65555024147,69,0.06842105263157895,0.11304347826086956,0.03702928870292887
YOR230W,-1,-/-,-338.38022089004517,-21908.03933095932,69,0.06806282722513089,0.11304347826086956,0.037238493723849374
YCR017C,-1,0/-,-338.50541096925735,-33938.479023098946,276,0.06770833333333333,0.11304347826086956,0.03744769874476987
YIL039W,-1,-/-,-338.59054350852966,-22821.448399424553,69,0.06735751295336788,0.11304347826086956,0.03765690376569038
YDL097C,-1,-/-,-338.61494612693787,-21617.976551532745,69,0.06701030927835051,0.11304347826086956,0.037866108786610876
YAL007C,-1,-/-,-338.6364903450012,-22890.98129916191,69,0.06666666666666667,0.11304347826086956,0.03807531380753138
YEL051W,-1,+/-,-338.674174785614,-21927.442749023438,68,0.0663265306122449,0.11304347826086956,0.03828451882845188
YPL094C,-1,-/-,-338.72215485572815,-23076.77460336685,69,0.06598984771573604,0.11304347826086956,0.038493723849372385
YIL009C-A,-1,-/-,-338.7277066707611,-21636.323170661926,69,0.06565656565656566,0.11304347826086956,0.038702928870292884
YOR115C,1,-/+,-338.7381910085678,-22777.610555768013,69,0.07035175879396985,0.12173913043478261,0.038702928870292884
YOR367W,-1,-/-,-338.91097712516785,-22328.423227071762,69,0.07,0.12173913043478261,0.03891213389121339
YGL027C,-1,-/-,-338.9973466396332,-22720.94870376587,69,0.06965174129353234,0.12173913043478261,0.03912133891213389
YOR198C,-1,-/-,-339.0753548145294,-22928.66775870323,69,0.06930693069306931,0.12173913043478261,0.03933054393305439
YER057C,0,0/0,-339.17964474856853,-35036.96875537932,276,0.06930693069306931,0.12173913043478261,0.03933054393305439
YBR127C,-1,+/-,-339.21080672740936,-20919.065424323082,68,0.06896551724137931,0.12173913043478261,0.0395397489539749
YDR226W,-1,0/-,-339.2581211030483,-37578.54900538921,276,0.06862745098039216,0.12173913043478261,0.0397489539748954
YGL173C,-1,-/-,-339.2624671459198,-20703.62917470932,69,0.06829268292682927,0.12173913043478261,0.0399581589958159
YOR176W,0,0/0,-339.2635990679264,-37514.370418161154,276,0.06829268292682927,0.12173913043478261,0.0399581589958159
YNL084C,-1,-/-,-339.359659910202,-21698.544973373413,69,0.06796116504854369,0.12173913043478261,0.0401673640167364
YLR309C,-1,-/-,-339.9994202852249,-22707.165942311287,69,0.06763285024154589,0.12173913043478261,0.040376569037656906
