Gene,Label,Annos,Score,Background Score,Num pos pairs,Precision,Recall,False Positive Rate
YFL056C,0,+/0,-447.0862868577242,-7606.4021212384105,370,0.4,0.015296367112810707,0.0027447392497712718
YHL036W,-1,-/-,-449.9604224599898,-6937.3587770015,371,0.38095238095238093,0.015296367112810707,0.0029734675205855443
YHL021C,-1,0/-,-451.14873961545527,-12884.46488190256,1484,0.36363636363636365,0.015296367112810707,0.003202195791399817
YOL151W,-1,+/-,-453.5779778212309,-7879.1614707782865,370,0.34782608695652173,0.015296367112810707,0.0034309240622140895
YNR044W,1,+/+,-458.1297788955271,-6647.743216760457,370,0.375,0.017208413001912046,0.0034309240622140895
YDL110C,-1,0/-,-458.40486997179687,-15148.945929709822,1484,0.36,0.017208413001912046,0.0036596523330283625
YOR227W,0,0/0,-459.0437662238255,-13839.798150710762,1484,0.36,0.017208413001912046,0.0036596523330283625
YHR199C,0,0/0,-460.1121097365394,-13289.003053754568,1484,0.36,0.017208413001912046,0.0036596523330283625
YJR155W,0,+/0,-462.86909479647875,-7884.948127016425,370,0.36,0.017208413001912046,0.0036596523330283625
YLR174W,-1,0/-,-463.15427601337433,-13231.815028735436,1484,0.34615384615384615,0.017208413001912046,0.003888380603842635
YFR017C,0,0/0,-463.48305889964104,-9344.323990475386,1484,0.34615384615384615,0.017208413001912046,0.003888380603842635
YGL096W,-1,-/-,-464.28503876924515,-8322.523355346173,371,0.3333333333333333,0.017208413001912046,0.004117108874656907
YBR269C,-1,0/-,-469.63515243213624,-14790.872360360809,1484,0.32142857142857145,0.017208413001912046,0.00434583714547118
YDL204W,-1,0/-,-470.7336223553866,-14584.503305035643,1484,0.3103448275862069,0.017208413001912046,0.004574565416285453
YOR374W,-1,0/-,-472.8255702871829,-13170.06887843553,1484,0.3,0.017208413001912046,0.004803293687099725
YLR345W,-1,0/-,-473.2381021277979,-9812.369545913301,1484,0.2903225806451613,0.017208413001912046,0.005032021957913998
YJL155C,0,0/0,-474.0072115138173,-15119.620385818183,1484,0.2903225806451613,0.017208413001912046,0.005032021957913998
YDR513W,1,+/+,-480.35302282869816,-8985.921044535935,370,0.3125,0.019120458891013385,0.005032021957913998
YLL062C,0,0/0,-481.00285402312875,-9949.979270444252,1484,0.3125,0.019120458891013385,0.005032021957913998
YGR088W,1,+/+,-483.1096005067229,-8937.062521189451,370,0.3333333333333333,0.021032504780114723,0.005032021957913998
YGR248W,0,-/0,-485.10070410370827,-10634.8716397807,371,0.3333333333333333,0.021032504780114723,0.005032021957913998
YDR259C,-1,-/-,-487.46660558879375,-6823.051113665104,371,0.3235294117647059,0.021032504780114723,0.0052607502287282705
YDR309C,-1,-/-,-487.70533813908696,-6861.585944715887,371,0.3142857142857143,0.021032504780114723,0.0054894784995425435
YNL279W,-1,+/-,-489.2506585419178,-7691.641234874725,370,0.3055555555555556,0.021032504780114723,0.0057182067703568165
YEL060C,-1,-/-,-491.2879262343049,-9628.790748290718,371,0.2972972972972973,0.021032504780114723,0.005946935041171089
YGL053W,0,+/0,-491.9876434803009,-7906.844519928098,370,0.2972972972972973,0.021032504780114723,0.005946935041171089
YNL015W,-1,-/-,-493.54589422792196,-8099.9609683044255,371,0.2894736842105263,0.021032504780114723,0.006175663311985362
YJL057C,-1,0/-,-493.6759910164401,-15745.769957982935,1484,0.28205128205128205,0.021032504780114723,0.006404391582799634
YBR183W,-1,-/-,-496.6263672411442,-8393.824714183807,371,0.275,0.021032504780114723,0.006633119853613907
YHR209W,0,0/0,-500.68630759231746,-14285.46127481293,1484,0.275,0.021032504780114723,0.006633119853613907
YIL046W,1,+/+,-501.40273928642273,-7858.19325588271,370,0.2926829268292683,0.022944550669216062,0.006633119853613907
YER150W,-1,0/-,-502.42506711371243,-14186.754423361272,1484,0.2857142857142857,0.022944550669216062,0.006861848124428179
YJL116C,-1,-/-,-505.3638193756342,-8074.757145166397,371,0.27906976744186046,0.022944550669216062,0.007090576395242452
YMR090W,0,0/0,-507.0257745506242,-9520.254287572578,1484,0.27906976744186046,0.022944550669216062,0.007090576395242452
YIL164C,0,0/0,-507.3178704092279,-11116.921290949918,1484,0.27906976744186046,0.022944550669216062,0.007090576395242452
YGR055W,-1,-/-,-508.0577620603144,-6920.920912850648,371,0.2727272727272727,0.022944550669216062,0.007319304666056725
YNL305C,1,0/+,-509.08236961625516,-9409.195057029836,1484,0.28888888888888886,0.0248565965583174,0.007319304666056725
YPL171C,0,+/0,-509.5963765606284,-7155.713055409491,370,0.28888888888888886,0.0248565965583174,0.007319304666056725
YDR461W,1,+/+,-510.4513812921941,-7939.0154469423,370,0.30434782608695654,0.02676864244741874,0.007319304666056725
YIL117C,0,+/0,-510.6398401334882,-7500.425742127001,370,0.30434782608695654,0.02676864244741874,0.007319304666056725
YBR214W,-1,-/-,-510.78298230469227,-10940.053258627653,371,0.2978723404255319,0.02676864244741874,0.007548032936870997
YML100W,-1,0/-,-511.28584265429527,-14971.474424122833,1484,0.2916666666666667,0.02676864244741874,0.00777676120768527
YGR043C,1,0/+,-513.0319165242836,-15618.473168235272,1484,0.30612244897959184,0.028680688336520075,0.00777676120768527
YCL040W,-1,-/-,-513.5621152371168,-9668.352417245507,371,0.3,0.028680688336520075,0.008005489478499543
YPL095C,-1,-/-,-513.6535742208362,-5587.2212454378605,371,0.29411764705882354,0.028680688336520075,0.008234217749313814
YPL250C,-1,0/-,-513.9263494079933,-11470.769988432527,1484,0.28846153846153844,0.028680688336520075,0.008462946020128087
YDR353W,1,+/+,-513.9495120644569,-7484.704432547092,370,0.3018867924528302,0.030592734225621414,0.008462946020128087
YPR030W,-1,-/-,-514.7415463402867,-9217.23369114101,371,0.2962962962962963,0.030592734225621414,0.00869167429094236
YDR453C,1,+/+,-516.0188317373395,-9060.945291683078,370,0.3090909090909091,0.032504780114722756,0.00869167429094236
YHR008C,1,+/+,-517.1502594724298,-8485.617659449577,370,0.32142857142857145,0.03441682600382409,0.00869167429094236
YGL184C,0,0/0,-518.1634332779795,-12104.864484868944,1484,0.32142857142857145,0.03441682600382409,0.00869167429094236
YOR208W,1,+/+,-518.3603558316827,-8299.801898028702,370,0.3333333333333333,0.036328871892925434,0.00869167429094236
YJL164C,-1,-/-,-518.4232877194881,-9929.591411329806,371,0.3275862068965517,0.036328871892925434,0.008920402561756633
YMR110C,-1,0/-,-519.5563052948564,-16043.548760139383,1484,0.3220338983050847,0.036328871892925434,0.009149130832570906
YPL089C,-1,+/-,-520.6725461035967,-8052.670509502292,370,0.31666666666666665,0.036328871892925434,0.009377859103385178
YJR073C,-1,-/-,-521.1804803460836,-7872.21416670084,371,0.3114754098360656,0.036328871892925434,0.00960658737419945
YKR052C,-1,-/-,-522.9328947812319,-6906.724776208401,371,0.3064516129032258,0.036328871892925434,0.009835315645013724
YOL165C,0,+/0,-523.2428518980742,-7036.054813079536,370,0.3064516129032258,0.036328871892925434,0.009835315645013724
YDL169C,0,0/0,-523.8006326630712,-16883.44906861242,1484,0.3064516129032258,0.036328871892925434,0.009835315645013724
YML004C,-1,+/-,-523.9752074331045,-9420.47140108049,370,0.30158730158730157,0.036328871892925434,0.010064043915827997
YDR043C,1,-/+,-524.2599690891802,-8992.374003898352,371,0.3125,0.03824091778202677,0.010064043915827997
YDR171W,1,-/+,-525.857524394989,-10406.787007212639,371,0.3230769230769231,0.040152963671128104,0.010064043915827997
YIL097W,-1,-/-,-526.0191773325205,-10969.56820589304,371,0.3181818181818182,0.040152963671128104,0.01029277218664227
YNR006W,-1,-/-,-534.5168809071183,-8778.089498966932,371,0.31343283582089554,0.040152963671128104,0.010521500457456541
YGR250C,-1,0/-,-534.9223797107115,-10029.840012669563,1484,0.3088235294117647,0.040152963671128104,0.010750228728270814
YLL026W,-1,-/-,-534.9542799331248,-9739.243150036782,371,0.30434782608695654,0.040152963671128104,0.010978956999085087
YBR169C,-1,-/-,-535.2300487011671,-11535.65487459302,371,0.3,0.040152963671128104,0.01120768526989936
YJL101C,1,+/+,-536.7773068025708,-8008.01010683924,370,0.30985915492957744,0.04206500956022945,0.01120768526989936
YMR181C,0,0/0,-537.2186302952468,-10059.168219494633,1484,0.30985915492957744,0.04206500956022945,0.01120768526989936
YMR105C,-1,0/-,-537.3487977106124,-15848.085018852726,1484,0.3055555555555556,0.04206500956022945,0.011436413540713633
YGR019W,-1,0/-,-537.3690843302757,-14658.570943529718,1484,0.3013698630136986,0.04206500956022945,0.011665141811527904
YHR087W,-1,0/-,-537.5134745854884,-15868.614935937338,1484,0.2972972972972973,0.04206500956022945,0.011893870082342177
YLR092W,-1,-/-,-539.0560377053916,-6718.698237024248,371,0.29333333333333333,0.04206500956022945,0.01212259835315645
YJR096W,1,0/+,-539.9003942664713,-10272.523297518492,1484,0.3026315789473684,0.04397705544933078,0.01212259835315645
YKL001C,0,+/0,-540.044845238328,-7386.225874051452,370,0.3026315789473684,0.04397705544933078,0.01212259835315645
YHR179W,0,0/0,-540.4846781352535,-11552.806459552608,1484,0.3026315789473684,0.04397705544933078,0.01212259835315645
YDR070C,0,0/0,-540.9610233549029,-16661.93835323956,1484,0.3026315789473684,0.04397705544933078,0.01212259835315645
YML131W,0,+/0,-541.0594386309385,-6145.000345662236,370,0.3026315789473684,0.04397705544933078,0.01212259835315645
YML128C,-1,-/-,-541.9256520718336,-10999.312183439732,371,0.2987012987012987,0.04397705544933078,0.012351326623970723
YFL026W,1,+/+,-542.0522663146257,-7162.498201623559,370,0.3076923076923077,0.045889101338432124,0.012351326623970723
YAL061W,0,0/0,-542.2543059987947,-15057.879334385507,1484,0.3076923076923077,0.045889101338432124,0.012351326623970723
YER143W,-1,-/-,-542.6141813769937,-9558.850103639066,371,0.3037974683544304,0.045889101338432124,0.012580054894784995
YKL091C,0,0/0,-542.9334419025108,-15647.095536171459,1484,0.3037974683544304,0.045889101338432124,0.012580054894784995
YDL020C,1,+/+,-545.704035114497,-9142.5876160115,370,0.3125,0.04780114722753346,0.012580054894784995
YMR191W,0,0/0,-546.9399468433112,-13472.577024588361,1484,0.3125,0.04780114722753346,0.012580054894784995
YKL142W,0,0/0,-547.5470233876258,-15016.594893426634,1484,0.3125,0.04780114722753346,0.012580054894784995
YHR097C,0,0/0,-550.3045394318178,-10282.654000491835,1484,0.3125,0.04780114722753346,0.012580054894784995
YDL149W,-1,-/-,-551.8927695304155,-10012.7036498636,371,0.30864197530864196,0.04780114722753346,0.012808783165599268
YBR293W,-1,-/-,-552.7433981150389,-9009.690556451678,371,0.3048780487804878,0.04780114722753346,0.01303751143641354
YKL026C,1,+/+,-552.8033796325326,-10026.776492591947,370,0.3132530120481928,0.0497131931166348,0.01303751143641354
YOL071W,-1,-/-,-552.8621371239424,-9520.48315948248,371,0.30952380952380953,0.0497131931166348,0.013266239707227814
YDR487C,-1,-/-,-553.6844288557768,-7502.607242330909,371,0.3058823529411765,0.0497131931166348,0.013494967978042087
YDR436W,-1,-/-,-555.7253811061382,-10676.356598131359,371,0.3023255813953488,0.0497131931166348,0.013723696248856358
YIL155C,0,-/0,-555.9769369363785,-10579.399530529976,371,0.3023255813953488,0.0497131931166348,0.013723696248856358
YFR003C,-1,-/-,-558.1311375051737,-10387.397882521152,371,0.2988505747126437,0.0497131931166348,0.013952424519670631
YLR303W,0,+/0,-558.319675758481,-6657.634201288223,370,0.2988505747126437,0.0497131931166348,0.013952424519670631
YPL229W,0,0/0,-558.3867692351341,-10960.59325497318,1484,0.2988505747126437,0.0497131931166348,0.013952424519670631
YPR121W,-1,-/-,-558.4531195685267,-7605.954976800829,371,0.29545454545454547,0.0497131931166348,0.014181152790484904
YNL195C,0,0/0,-558.7357220090926,-10829.900082965381,1484,0.29545454545454547,0.0497131931166348,0.014181152790484904
YKL103C,-1,0/-,-558.9066521888599,-15281.42725967057,1484,0.29213483146067415,0.0497131931166348,0.014409881061299177
YJL066C,0,0/0,-559.6766506843269,-16161.794794653542,1484,0.29213483146067415,0.0497131931166348,0.014409881061299177
YLR178C,-1,0/-,-559.7604496954009,-17338.185271442868,1484,0.28888888888888886,0.0497131931166348,0.01463860933211345
YHR161C,-1,-/-,-560.1017503812909,-9814.274628605694,371,0.2857142857142857,0.0497131931166348,0.014867337602927721
YOR285W,0,0/0,-560.349239085801,-10765.739460139535,1484,0.2857142857142857,0.0497131931166348,0.014867337602927721
YIL015W,1,0/+,-561.1098896935582,-13133.069330397062,1484,0.29347826086956524,0.05162523900573614,0.014867337602927721
YBR126C,1,+/+,-561.9238916039467,-9756.441639706492,370,0.3010752688172043,0.05353728489483748,0.014867337602927721
YOR161C,-1,0/-,-562.0637171752751,-13674.907485507429,1484,0.2978723404255319,0.05353728489483748,0.015096065873741994
YKR061W,-1,-/-,-563.2133487984538,-7710.075160570443,371,0.29473684210526313,0.05353728489483748,0.015324794144556267
YER020W,1,-/+,-564.1504394412041,-9142.454835772514,371,0.3020833333333333,0.055449330783938815,0.015324794144556267
YEL039C,-1,0/-,-565.3853811491281,-14381.269604683854,1484,0.29896907216494845,0.055449330783938815,0.01555352241537054
YKL209C,1,0/+,-567.3304490558803,-12224.195225887932,1484,0.30612244897959184,0.05736137667304015,0.01555352241537054
YOR035C,-1,-/-,-568.1613229438663,-9511.56095180288,371,0.30303030303030304,0.05736137667304015,0.01578225068618481
YGL208W,-1,-/-,-569.5958682447672,-9940.810734923929,371,0.3,0.05736137667304015,0.016010978956999086
YDR003W,0,0/0,-571.1483252998441,-15458.336636811495,1484,0.3,0.05736137667304015,0.016010978956999086
YLR267W,0,0/0,-571.7144188899547,-14808.855819036253,1484,0.3,0.05736137667304015,0.016010978956999086
YOL060C,-1,-/-,-572.280815962702,-9311.019001033157,371,0.297029702970297,0.05736137667304015,0.016239707227813358
YJL221C,-1,0/-,-572.3294732449576,-12596.638778496534,1484,0.29411764705882354,0.05736137667304015,0.01646843549862763
YLR461W,-1,0/-,-572.5549891972914,-13008.854885268025,1484,0.2912621359223301,0.05736137667304015,0.016697163769441904
YNR007C,-1,-/-,-573.4680294692516,-10609.76325210929,371,0.28846153846153844,0.05736137667304015,0.016925892040256175
YNL176C,0,0/0,-573.6647060550749,-10196.10556878522,1484,0.28846153846153844,0.05736137667304015,0.016925892040256175
YGR201C,-1,0/-,-573.9606627747416,-11339.824528585188,1484,0.2857142857142857,0.05736137667304015,0.01715462031107045
YJR127C,-1,-/-,-574.8156680092216,-7764.641029052436,371,0.2830188679245283,0.05736137667304015,0.01738334858188472
YOL048C,-1,0/-,-575.6709764236584,-10646.734808657318,1484,0.2803738317757009,0.05736137667304015,0.017612076852698992
YDR358W,-1,-/-,-576.6209481656551,-11996.345895588398,371,0.2777777777777778,0.05736137667304015,0.017840805123513267
YMR170C,-1,0/-,-577.2108548469841,-15313.26443023514,1484,0.27522935779816515,0.05736137667304015,0.018069533394327538
YKR066C,1,+/+,-578.0899236947298,-9343.476849786937,370,0.2818181818181818,0.05927342256214149,0.018069533394327538
YNL194C,-1,0/-,-579.0320404181257,-11076.625723814592,1484,0.27927927927927926,0.05927342256214149,0.018298261665141813
YMR196W,-1,0/-,-579.3095629448071,-11194.619316690601,1484,0.2767857142857143,0.05927342256214149,0.018526989935956084
YCL026C-A,1,+/+,-579.668801933527,-7465.530588772148,370,0.2831858407079646,0.06118546845124283,0.018526989935956084
YGL121C,-1,0/-,-580.4943819586188,-15871.137904554605,1484,0.2807017543859649,0.06118546845124283,0.018755718206770355
YIR017C,-1,+/-,-580.9451726824045,-8771.69769641012,370,0.2782608695652174,0.06118546845124283,0.01898444647758463
YOR226C,-1,-/-,-581.2897398397326,-7209.011459827423,371,0.27586206896551724,0.06118546845124283,0.0192131747483989
YDL022W,1,-/+,-582.3533003255725,-8428.611772093922,371,0.28205128205128205,0.06309751434034416,0.0192131747483989
YPR184W,0,0/0,-582.6456262310967,-15864.950667900033,1484,0.28205128205128205,0.06309751434034416,0.0192131747483989
YIL101C,1,-/+,-583.4911735504866,-10399.775400996208,371,0.288135593220339,0.06500956022944551,0.0192131747483989
YNL208W,0,0/0,-583.522279176861,-10574.145105099306,1484,0.288135593220339,0.06500956022944551,0.0192131747483989
YOR052C,1,0/+,-584.0439312728122,-16264.208288260736,1484,0.29411764705882354,0.06692160611854685,0.0192131747483989
YKR069W,0,0/0,-585.706019487232,-12941.730200282298,1484,0.29411764705882354,0.06692160611854685,0.0192131747483989
YFL030W,0,0/0,-585.7369094118476,-15870.00931099616,1484,0.29411764705882354,0.06692160611854685,0.0192131747483989
YBL005W,1,+/+,-585.8314069584012,-7998.109510514885,370,0.3,0.06883365200764818,0.0192131747483989
YDR069C,-1,-/-,-586.7071034386754,-9433.038985654712,371,0.2975206611570248,0.06883365200764818,0.019441903019213176
YGR134W,-1,-/-,-587.060942478478,-7991.4807695783675,371,0.29508196721311475,0.06883365200764818,0.019670631290027447
YMR169C,-1,0/-,-587.5696628801525,-15616.0944427168,1484,0.2926829268292683,0.06883365200764818,0.01989935956084172
YGL219C,-1,-/-,-588.5830943286419,-8730.990663453937,371,0.2903225806451613,0.06883365200764818,0.020128087831655993
YKR046C,-1,-/-,-588.9599974751472,-9808.924252673984,371,0.288,0.06883365200764818,0.020356816102470265
YER067W,0,0/0,-590.3241318911314,-10666.266430291347,1484,0.288,0.06883365200764818,0.020356816102470265
YIL167W,0,+/0,-590.4979587942362,-8714.719694837928,370,0.288,0.06883365200764818,0.020356816102470265
YLR152C,0,0/0,-590.7823857581243,-11377.866960439831,1484,0.288,0.06883365200764818,0.020356816102470265
YMR139W,-1,-/-,-591.1347283869982,-10519.328813970089,371,0.2857142857142857,0.06883365200764818,0.02058554437328454
YJR104C,1,+/+,-591.229917794466,-8060.179747611284,370,0.29133858267716534,0.07074569789674952,0.02058554437328454
YGL255W,-1,-/-,-591.9020446911454,-7741.77095246315,371,0.2890625,0.07074569789674952,0.02081427264409881
YCR076C,-1,0/-,-592.2479583155364,-10514.2782889558,1484,0.2868217054263566,0.07074569789674952,0.021043000914913082
YDL215C,0,0/0,-592.3045149864629,-14412.417749966495,1484,0.2868217054263566,0.07074569789674952,0.021043000914913082
YIR039C,-1,0/-,-594.5321405371651,-16238.202281482518,1484,0.2846153846153846,0.07074569789674952,0.021271729185727357
YJR008W,0,0/0,-594.6953235249966,-11281.649568180554,1484,0.2846153846153846,0.07074569789674952,0.021271729185727357
YLL029W,1,0/+,-595.9098306661472,-14208.7248499142,1484,0.2900763358778626,0.07265774378585087,0.021271729185727357
YMR265C,-1,0/-,-596.0985758034512,-10928.089429738931,1484,0.2878787878787879,0.07265774378585087,0.021500457456541628
YNL011C,0,0/0,-596.8183627072722,-10614.265128419735,1484,0.2878787878787879,0.07265774378585087,0.021500457456541628
YOR028C,1,+/+,-598.5362857170403,-7928.73452809453,370,0.2932330827067669,0.0745697896749522,0.021500457456541628
YGR236C,0,0/0,-598.8965815361589,-14011.01271590218,1484,0.2932330827067669,0.0745697896749522,0.021500457456541628
YBL049W,0,0/0,-599.1590407975018,-15130.939276477322,1484,0.2932330827067669,0.0745697896749522,0.021500457456541628
YLR290C,0,0/0,-600.058324306272,-11368.471408550628,1484,0.2932330827067669,0.0745697896749522,0.021500457456541628
YKL178C,1,+/+,-600.1703351065516,-7084.960824742913,370,0.29850746268656714,0.07648183556405354,0.021500457456541628
YHR016C,-1,-/-,-601.7078144699335,-10928.983192026615,371,0.2962962962962963,0.07648183556405354,0.021729185727355903
YOL087C,-1,0/-,-602.0112287439406,-12275.165760144591,1484,0.29411764705882354,0.07648183556405354,0.021957913998170174
YDL168W,1,0/+,-602.2810724824667,-13744.2592459796,1484,0.29927007299270075,0.07839388145315487,0.021957913998170174
YML116W,-1,+/-,-603.8722875341773,-7669.402265392244,370,0.2971014492753623,0.07839388145315487,0.022186642268984445
YPL230W,1,0/+,-604.3168779630214,-16469.132093293592,1484,0.302158273381295,0.08030592734225621,0.022186642268984445
YBR256C,-1,-/-,-604.5494627952576,-8909.209601067007,371,0.3,0.08030592734225621,0.02241537053979872
YGR110W,-1,0/-,-604.8143119812012,-11622.673627204262,1484,0.2978723404255319,0.08030592734225621,0.02264409881061299
YGR197C,-1,+/-,-604.82933049649,-8226.240835353732,370,0.29577464788732394,0.08030592734225621,0.022872827081427266
YOL083W,-1,0/-,-604.8458954524249,-11356.845628495328,1484,0.2937062937062937,0.08030592734225621,0.023101555352241537
YOR220W,0,0/0,-605.134910245426,-16779.383883050643,1484,0.2937062937062937,0.08030592734225621,0.023101555352241537
YOR059C,-1,0/-,-605.5163540896028,-16340.545129300095,1484,0.2916666666666667,0.08030592734225621,0.02333028362305581
YJL163C,-1,0/-,-605.5397899085656,-10827.501228768378,1484,0.2896551724137931,0.08030592734225621,0.023559011893870083
YLR001C,0,0/0,-605.8306116182357,-11532.176496188156,1484,0.2896551724137931,0.08030592734225621,0.023559011893870083
YBR054W,0,0/0,-607.2095129741356,-13229.587317798287,1484,0.2896551724137931,0.08030592734225621,0.023559011893870083
YMR107W,0,0/0,-607.7927321046591,-15598.453662898391,1484,0.2896551724137931,0.08030592734225621,0.023559011893870083
YDR074W,-1,0/-,-609.3525051726028,-15190.257365787402,1484,0.2876712328767123,0.08030592734225621,0.023787740164684355
YNL327W,0,-/0,-609.398389749229,-7527.811579711735,371,0.2876712328767123,0.08030592734225621,0.023787740164684355
YJL161W,0,0/0,-609.7525516487658,-15432.359391298145,1484,0.2876712328767123,0.08030592734225621,0.023787740164684355
YOL119C,-1,0/-,-609.8672232031822,-13112.779871745966,1484,0.2857142857142857,0.08030592734225621,0.02401646843549863
YHR171W,-1,-/-,-609.8785208016634,-10562.312475562096,371,0.28378378378378377,0.08030592734225621,0.0242451967063129
YMR068W,-1,-/-,-609.9837499260902,-10099.465195067227,371,0.28187919463087246,0.08030592734225621,0.024473924977127172
YJL217W,0,0/0,-610.0820150375366,-11714.685444697738,1484,0.28187919463087246,0.08030592734225621,0.024473924977127172
YBR026C,-1,-/-,-610.359488144517,-10095.34761018306,371,0.28,0.08030592734225621,0.024702653247941447
YLR312C,0,0/0,-611.6757826227695,-11324.721439871937,1484,0.28,0.08030592734225621,0.024702653247941447
YPL196W,1,+/+,-611.9115295782685,-10843.769349388778,370,0.2847682119205298,0.08221797323135756,0.024702653247941447
YMR262W,-1,0/-,-612.2679842766374,-11636.412816877477,1484,0.28289473684210525,0.08221797323135756,0.024931381518755718
YNL220W,-1,-/-,-613.7068730145693,-8962.941215828061,371,0.28104575163398693,0.08221797323135756,0.02516010978956999
YDL223C,-1,+/-,-614.0276034772396,-10459.816273957491,370,0.2792207792207792,0.08221797323135756,0.025388838060384264
YOR238W,0,0/0,-614.8863769639283,-12601.781442166306,1484,0.2792207792207792,0.08221797323135756,0.025388838060384264
YIR037W,1,+/+,-615.8703326955438,-9467.424099393189,370,0.2838709677419355,0.0841300191204589,0.025388838060384264
YDL072C,-1,0/-,-616.5821437723935,-15736.676949753426,1484,0.28205128205128205,0.0841300191204589,0.025617566331198535
YDR368W,1,0/+,-616.6416526576504,-14543.38539424073,1484,0.28662420382165604,0.08604206500956023,0.025617566331198535
YJL157C,1,+/+,-617.4618611335754,-8430.318397678435,370,0.2911392405063291,0.08795411089866156,0.025617566331198535
YNL200C,-1,0/-,-617.7011369038373,-10929.55953740701,1484,0.2893081761006289,0.08795411089866156,0.02584629460201281
YNL274C,-1,-/-,-617.9896413013339,-10112.806907176971,371,0.2875,0.08795411089866156,0.02607502287282708
YPL274W,-1,-/-,-618.136762663722,-8178.372097924352,371,0.2857142857142857,0.08795411089866156,0.026303751143641353
YNR047W,1,+/+,-618.2472233586013,-9388.669214904308,370,0.29012345679012347,0.08986615678776291,0.026303751143641353
YMR174C,0,0/0,-619.0753791667521,-15656.474831216037,1484,0.29012345679012347,0.08986615678776291,0.026303751143641353
YBR105C,-1,-/-,-619.1630605012178,-8214.972986102104,371,0.2883435582822086,0.08986615678776291,0.026532479414455627
YEL059C-A,-1,0/-,-619.4313600510359,-12435.758894488215,1484,0.2865853658536585,0.08986615678776291,0.0267612076852699
YHR162W,-1,0/-,-619.6662905011326,-11958.438863501884,1484,0.28484848484848485,0.08986615678776291,0.026989935956084173
YDR282C,-1,0/-,-620.7286756075919,-11866.109773045406,1484,0.28313253012048195,0.08986615678776291,0.027218664226898445
