Gene,Label,Annos,Score,Background Score,Num pos pairs,Precision,Recall,False Positive Rate
YBR156C,-1,-/-,-420.967368721962,-18019.22810590267,109,0.34615384615384615,0.03571428571428571,0.003661425802283007
YGL075C,-1,-/-,-421.6692433357239,-17121.63375067711,109,0.3333333333333333,0.03571428571428571,0.0038768037906525953
YNL012W,-1,-/-,-422.9099164009094,-19217.982658207417,109,0.32142857142857145,0.03571428571428571,0.004092181779022184
YGL249W,1,-/+,-422.92304825782776,-16784.943985581398,109,0.3448275862068966,0.03968253968253968,0.004092181779022184
YBR231C,-1,-/-,-423.1088043451309,-18767.686959266663,109,0.3333333333333333,0.03968253968253968,0.004307559767391772
YLR457C,-1,0/-,-425.82806703448296,-28834.80118250847,436,0.3225806451612903,0.03968253968253968,0.004522937755761361
YER044C-A,1,+/+,-425.84660506248474,-17363.25367951393,108,0.34375,0.04365079365079365,0.004522937755761361
YJL106W,-1,-/-,-427.211838722229,-18298.26041686535,109,0.3333333333333333,0.04365079365079365,0.0047383157441309495
YDR495C,-1,-/-,-429.2953281402588,-16643.956860780716,109,0.3235294117647059,0.04365079365079365,0.004953693732500539
YGL241W,-1,-/-,-429.3141951560974,-16596.48263657093,109,0.3142857142857143,0.04365079365079365,0.005169071720870127
YGR188C,-1,-/-,-429.6651465892792,-17642.50276517868,109,0.3055555555555556,0.04365079365079365,0.005384449709239716
YIR009W,-1,-/-,-431.2596307992935,-17934.66303038597,109,0.2972972972972973,0.04365079365079365,0.0055998276976093045
YBR136W,1,+/+,-431.652925491333,-16369.752396941185,108,0.3157894736842105,0.047619047619047616,0.0055998276976093045
YKL089W,-1,-/-,-431.7899401187897,-17639.872460603714,109,0.3076923076923077,0.047619047619047616,0.005815205685978893
YGL240W,-1,-/-,-432.4606260061264,-17773.513185620308,109,0.3,0.047619047619047616,0.0060305836743484815
YOL034W,1,-/+,-432.4789671897888,-16933.46060180664,109,0.3170731707317073,0.051587301587301584,0.0060305836743484815
YDR402C,-1,0/-,-432.6809135377407,-27495.35515132174,436,0.30952380952380953,0.051587301587301584,0.00624596166271807
YDR439W,1,-/+,-433.871866941452,-17397.384610891342,109,0.32558139534883723,0.05555555555555555,0.00624596166271807
YER106W,-1,-/-,-434.1338224411011,-17746.426461815834,109,0.3181818181818182,0.05555555555555555,0.006461339651087659
YLR288C,1,+/+,-434.19092643260956,-18406.777282357216,108,0.3333333333333333,0.05952380952380952,0.006461339651087659
YLR087C,-1,0/-,-434.502196341753,-26412.872944667935,436,0.32608695652173914,0.05952380952380952,0.006676717639457247
YHL022C,1,+/+,-434.6720378398895,-17473.629534602165,108,0.3404255319148936,0.06349206349206349,0.006676717639457247
YNL210W,1,-/+,-434.8885986804962,-15974.265508651733,109,0.3541666666666667,0.06746031746031746,0.006676717639457247
YDR446W,1,+/+,-434.9014184474945,-17392.644969701767,108,0.3673469387755102,0.07142857142857142,0.006676717639457247
YLR315W,-1,0/-,-435.28550815582275,-28037.782121658325,436,0.36,0.07142857142857142,0.0068920956278268365
YNL127W,-1,-/-,-435.4458224773407,-18705.709364652634,109,0.35294117647058826,0.07142857142857142,0.007107473616196425
YHR156C,0,0/0,-435.9336075633764,-30293.00240978971,436,0.35294117647058826,0.07142857142857142,0.007107473616196425
YPL153C,-1,-/-,-436.79408597946167,-17270.12215435505,109,0.34615384615384615,0.07142857142857142,0.007322851604566014
YJL059W,-1,-/-,-437.1515177488327,-17435.68752372265,109,0.33962264150943394,0.07142857142857142,0.007538229592935602
YNR048W,-1,-/-,-437.2076944708824,-18095.739872276783,109,0.3333333333333333,0.07142857142857142,0.007753607581305191
YLR320W,1,-/+,-437.4425005912781,-16361.977139472961,109,0.34545454545454546,0.07539682539682539,0.007753607581305191
YGL251C,1,-/+,-437.4659731388092,-18140.01657986641,109,0.35714285714285715,0.07936507936507936,0.007753607581305191
YBR148W,-1,0/-,-437.94792595505714,-27870.349867437035,436,0.3508771929824561,0.07936507936507936,0.00796898556967478
YHR014W,-1,-/-,-438.37004816532135,-18910.004701137543,109,0.3448275862068966,0.07936507936507936,0.008184363558044368
YDR014W,-1,0/-,-438.6253931224346,-27667.799464821815,436,0.3389830508474576,0.07936507936507936,0.008399741546413956
YLR329W,1,+/+,-438.7606906890869,-17321.64642584324,108,0.35,0.08333333333333333,0.008399741546413956
YDL087C,-1,-/-,-438.9117889404297,-17683.935106515884,109,0.3442622950819672,0.08333333333333333,0.008615119534783545
YKL108W,1,-/+,-439.14199435710907,-17575.78367269039,109,0.3548387096774194,0.0873015873015873,0.008615119534783545
YPR055W,-1,-/-,-439.2178359031677,-16933.985491871834,109,0.3492063492063492,0.0873015873015873,0.008830497523153133
YPL155C,-1,-/-,-439.48679876327515,-17274.95279586315,109,0.34375,0.0873015873015873,0.009045875511522722
YDR013W,1,-/+,-439.6277047395706,-18356.408115267754,109,0.35384615384615387,0.09126984126984126,0.009045875511522722
YCL069W,-1,-/-,-440.1587989330292,-16714.660477519035,109,0.3484848484848485,0.09126984126984126,0.00926125349989231
YBL013W,-1,-/-,-440.26951789855957,-16702.474750757217,109,0.34328358208955223,0.09126984126984126,0.009476631488261899
YJL089W,-1,-/-,-440.31769251823425,-19386.29200410843,109,0.3382352941176471,0.09126984126984126,0.009692009476631487
YJR160C,-1,-/-,-440.65963983535767,-17046.97583937645,109,0.3333333333333333,0.09126984126984126,0.009907387465001078
YNL314W,-1,-/-,-440.9569994211197,-17413.336487054825,109,0.32857142857142857,0.09126984126984126,0.010122765453370666
YBR186W,1,-/+,-441.14953351020813,-16959.969106197357,109,0.3380281690140845,0.09523809523809523,0.010122765453370666
YPR107C,-1,-/-,-441.3443019390106,-18502.43274819851,109,0.3333333333333333,0.09523809523809523,0.010338143441740255
YLR424W,-1,-/-,-441.5494406223297,-18358.91193962097,109,0.3287671232876712,0.09523809523809523,0.010553521430109843
YLR272C,-1,-/-,-441.90674555301666,-19343.36313045025,109,0.32432432432432434,0.09523809523809523,0.010768899418479432
YMR094W,-1,0/-,-442.0510337650776,-28506.568456172943,436,0.32,0.09523809523809523,0.01098427740684902
YOL091W,-1,-/-,-442.06498980522156,-17153.359498023987,109,0.3157894736842105,0.09523809523809523,0.011199655395218609
YMR065W,-1,-/-,-442.43638277053833,-18598.18169593811,109,0.3116883116883117,0.09523809523809523,0.011415033383588197
YDL069C,-1,-/-,-442.79903066158295,-16969.43274116516,109,0.3076923076923077,0.09523809523809523,0.011630411371957786
YDR437W,-1,-/-,-442.847983956337,-16331.178812265396,109,0.3037974683544304,0.09523809523809523,0.011845789360327375
YER142C,-1,-/-,-443.11219823360443,-19656.497027039528,109,0.3,0.09523809523809523,0.012061167348696963
YPR046W,-1,-/-,-443.3784341812134,-17689.696765184402,109,0.2962962962962963,0.09523809523809523,0.012276545337066552
YLR411W,-1,-/-,-444.241250038147,-18093.89275431633,109,0.2926829268292683,0.09523809523809523,0.01249192332543614
YDL077C,-1,-/-,-444.2859399318695,-17571.45971775055,109,0.2891566265060241,0.09523809523809523,0.012707301313805729
YHL038C,-1,-/-,-444.3749032020569,-17557.323271751404,109,0.2857142857142857,0.09523809523809523,0.012922679302175317
YCL024W,-1,-/-,-444.53573167324066,-17665.72767138481,109,0.2823529411764706,0.09523809523809523,0.013138057290544906
YPR007C,1,-/+,-444.6287442445755,-19322.977674245834,109,0.29069767441860467,0.0992063492063492,0.013138057290544906
YFR027W,-1,-/-,-444.8748297691345,-17876.221205949783,109,0.28735632183908044,0.0992063492063492,0.013353435278914494
YKR105C,-1,0/-,-444.96314838528633,-28763.03758993745,436,0.2840909090909091,0.0992063492063492,0.013568813267284083
YGL104C,-1,-/-,-445.57660925388336,-18839.262832283974,109,0.2808988764044944,0.0992063492063492,0.013784191255653673
YDR082W,-1,-/-,-445.6667047739029,-17462.58279776573,109,0.2777777777777778,0.0992063492063492,0.013999569244023262
YML061C,1,+/+,-445.8721935749054,-19300.836560606956,108,0.2857142857142857,0.10317460317460317,0.013999569244023262
YML095C,1,+/+,-446.10735964775085,-17890.274671554565,108,0.29347826086956524,0.10714285714285714,0.013999569244023262
YGR292W,-1,0/-,-446.1775614619255,-28319.26304909587,436,0.2903225806451613,0.10714285714285714,0.01421494723239285
YNL250W,1,+/+,-446.2755460739136,-17846.221044778824,108,0.2978723404255319,0.1111111111111111,0.01421494723239285
YJL102W,-1,-/-,-446.28353345394135,-19568.671896338463,109,0.29473684210526313,0.1111111111111111,0.014430325220762439
YDR416W,-1,-/-,-446.403578042984,-16927.78097462654,109,0.2916666666666667,0.1111111111111111,0.014645703209132027
YGL212W,-1,-/-,-446.78011786937714,-17011.605486154556,109,0.28865979381443296,0.1111111111111111,0.014861081197501616
YJL194W,-1,-/-,-447.117738366127,-16271.528961658478,109,0.2857142857142857,0.1111111111111111,0.015076459185871204
YCR066W,-1,-/-,-447.6539695262909,-17706.79505300522,109,0.2828282828282828,0.1111111111111111,0.015291837174240793
YHR129C,-1,-/-,-447.81615710258484,-17436.42275094986,109,0.28,0.1111111111111111,0.015507215162610381
YOL132W,-1,0/-,-447.9648411720991,-28952.721769720316,436,0.27722772277227725,0.1111111111111111,0.01572259315097997
YBR250W,-1,-/-,-448.09202456474304,-17560.08246612549,109,0.27450980392156865,0.1111111111111111,0.01593797113934956
YDR522C,-1,0/-,-448.1218606829643,-28101.09379962273,436,0.27184466019417475,0.1111111111111111,0.01615334912771915
YBR131W,-1,-/-,-448.1641699075699,-18988.6920286417,109,0.2692307692307692,0.1111111111111111,0.016368727116088735
YPL124W,-1,-/-,-448.22129344940186,-17362.800560593605,109,0.26666666666666666,0.1111111111111111,0.016584105104458326
YML104C,-1,-/-,-448.2615089416504,-18796.08095037937,109,0.2641509433962264,0.1111111111111111,0.016799483092827912
YAL015C,-1,-/-,-448.7305761575699,-17713.91614675522,109,0.2616822429906542,0.1111111111111111,0.017014861081197503
YLL063C,-1,0/-,-448.7916040122509,-28834.57312631607,436,0.25925925925925924,0.1111111111111111,0.01723023906956709
YPR185W,-1,-/-,-449.0785894393921,-19256.182884275913,109,0.25688073394495414,0.1111111111111111,0.01744561705793668
YBR098W,1,+/+,-449.22191548347473,-17967.657238841057,108,0.2636363636363636,0.11507936507936507,0.01744561705793668
YLL046C,0,0/0,-449.33679792284966,-29014.354157298803,436,0.2636363636363636,0.11507936507936507,0.01744561705793668
YDR369C,1,+/+,-449.64836716651917,-18715.534510612488,108,0.2702702702702703,0.11904761904761904,0.01744561705793668
YNL067W-B,0,0/0,-449.8274504542351,-24552.81950777769,436,0.2702702702702703,0.11904761904761904,0.01744561705793668
YNL126W,-1,-/-,-450.09149527549744,-17023.959036946297,109,0.26785714285714285,0.11904761904761904,0.017660995046306267
YBL035C,-1,-/-,-450.4255449771881,-17708.630528450012,109,0.26548672566371684,0.11904761904761904,0.017876373034675857
YDR499W,-1,-/-,-450.4958109855652,-17156.33935022354,109,0.2631578947368421,0.11904761904761904,0.018091751023045444
YBR128C,-1,0/-,-450.8678241968155,-29319.950780689716,436,0.2608695652173913,0.11904761904761904,0.018307129011415034
YOR349W,-1,-/-,-451.83699893951416,-17933.43356537819,109,0.25862068965517243,0.11904761904761904,0.01852250699978462
YDR323C,-1,-/-,-452.0706956386566,-17923.69702255726,109,0.2564102564102564,0.11904761904761904,0.01873788498815421
YMR078C,1,-/+,-452.4798438549042,-18618.633036613464,109,0.2627118644067797,0.12301587301587301,0.01873788498815421
YCL074W,-1,-/-,-452.63750314712524,-15266.696471452713,109,0.2605042016806723,0.12301587301587301,0.018953262976523798
YLR318W,-1,-/-,-452.80949664115906,-18339.287222266197,109,0.25833333333333336,0.12301587301587301,0.019168640964893388
YIL002C,-1,-/-,-452.8186740875244,-17941.197254657745,109,0.256198347107438,0.12301587301587301,0.019384018953262975
YDL044C,-1,-/-,-452.8217724561691,-17859.951788902283,109,0.2540983606557377,0.12301587301587301,0.019599396941632565
YKR064W,-1,0/-,-453.07203540205956,-29014.881299048662,436,0.25203252032520324,0.12301587301587301,0.019814774930002155
YLR234W,1,+/+,-453.5446357727051,-17679.2530015707,108,0.25806451612903225,0.12698412698412698,0.019814774930002155
YCR040W,-1,-/-,-454.1387748718262,-17292.70655441284,109,0.256,0.12698412698412698,0.020030152918371742
YBR217W,-1,-/-,-454.1942934989929,-18847.85665011406,109,0.25396825396825395,0.12698412698412698,0.020245530906741332
YLR313C,-1,-/-,-454.37200915813446,-17708.25950872898,109,0.25196850393700787,0.12698412698412698,0.02046090889511092
YGL175C,1,+/+,-454.40112233161926,-17403.09190106392,108,0.2578125,0.13095238095238096,0.02046090889511092
YOR144C,1,+/+,-454.61980748176575,-18906.120909929276,108,0.26356589147286824,0.1349206349206349,0.02046090889511092
YKR037C,-1,-/-,-454.7299268245697,-19241.460635781288,109,0.26153846153846155,0.1349206349206349,0.02067628688348051
YLR425W,-1,-/-,-454.74337553977966,-18199.970260977745,109,0.2595419847328244,0.1349206349206349,0.020891664871850096
YHR090C,-1,-/-,-454.80619740486145,-16794.89833009243,109,0.25757575757575757,0.1349206349206349,0.021107042860219687
YLR393W,-1,0/-,-454.8752945959568,-28488.21193781495,436,0.2556390977443609,0.1349206349206349,0.021322420848589273
YER111C,-1,-/-,-455.0685489177704,-17512.66182088852,109,0.2537313432835821,0.1349206349206349,0.021537798836958864
YNL304W,-1,-/-,-455.206876039505,-17267.21742427349,109,0.2518518518518518,0.1349206349206349,0.02175317682532845
YML109W,-1,-/-,-455.22639417648315,-18208.1885266304,109,0.25,0.1349206349206349,0.02196855481369804
YCR019W,0,0/0,-455.50568160414696,-30540.77849674225,436,0.25,0.1349206349206349,0.02196855481369804
YLR386W,-1,-/-,-455.7553925514221,-18027.281384587288,109,0.24817518248175183,0.1349206349206349,0.022183932802067628
YCR014C,-1,-/-,-455.8609108924866,-18183.808471918106,109,0.2463768115942029,0.1349206349206349,0.022399310790437218
YLR394W,1,-/+,-456.0557987689972,-18986.709844350815,109,0.2517985611510791,0.1388888888888889,0.022399310790437218
YJL084C,-1,0/-,-456.2692731022835,-30515.00876867771,436,0.25,0.1388888888888889,0.022614688778806805
YFR046C,-1,-/-,-456.28011679649353,-18866.338581562042,109,0.24822695035460993,0.1388888888888889,0.022830066767176395
YAL034W-A,-1,-/-,-456.3766829967499,-18854.3284804821,109,0.24647887323943662,0.1388888888888889,0.02304544475554598
YMR172W,-1,-/-,-456.52363753318787,-18738.743052959442,109,0.24475524475524477,0.1388888888888889,0.023260822743915572
YLR381W,-1,-/-,-456.9940130710602,-17634.999402999878,109,0.24305555555555555,0.1388888888888889,0.02347620073228516
YMR137C,-1,-/-,-456.9957472085953,-19214.91240108013,109,0.2413793103448276,0.1388888888888889,0.02369157872065475
YMR227C,-1,-/-,-457.09858560562134,-19358.5751683712,109,0.23972602739726026,0.1388888888888889,0.02390695670902434
YOR195W,-1,-/-,-457.22581833601,-19760.17169970274,109,0.23809523809523808,0.1388888888888889,0.024122334697393926
YEL004W,-1,-/-,-457.3984570503235,-16833.601058244705,109,0.23648648648648649,0.1388888888888889,0.024337712685763516
YDR191W,1,-/+,-457.56404066085815,-16843.966068267822,109,0.24161073825503357,0.14285714285714285,0.024337712685763516
YGR047C,-1,-/-,-457.6183009147644,-18807.664813756943,109,0.24,0.14285714285714285,0.024553090674133103
YMR133W,1,+/+,-458.17395210266113,-17605.724997401237,108,0.24503311258278146,0.14682539682539683,0.024553090674133103
YAL047C,-1,-/-,-458.1865439414978,-17877.284299850464,109,0.24342105263157895,0.14682539682539683,0.024768468662502693
YDL159W,-1,-/-,-458.27882623672485,-17824.834724903107,109,0.24183006535947713,0.14682539682539683,0.02498384665087228
YOL067C,-1,-/-,-458.4160279035568,-16187.316138505936,109,0.24025974025974026,0.14682539682539683,0.02519922463924187
YKL188C,-1,-/-,-458.4775574207306,-19312.02983736992,109,0.23870967741935484,0.14682539682539683,0.025414602627611457
YDR104C,-1,0/-,-458.4871755242348,-29627.44356542453,436,0.23717948717948717,0.14682539682539683,0.025629980615981048
YGR179C,-1,-/-,-458.5737291574478,-17509.41262960434,109,0.2356687898089172,0.14682539682539683,0.025845358604350634
YHR124W,-1,-/-,-458.6428518295288,-17451.279736042023,109,0.23417721518987342,0.14682539682539683,0.026060736592720225
YDR030C,-1,-/-,-459.0668923854828,-19356.63116800785,109,0.23270440251572327,0.14682539682539683,0.02627611458108981
YKL134C,-1,-/-,-459.25039970874786,-19011.99280810356,109,0.23125,0.14682539682539683,0.0264914925694594
YJL092W,1,-/+,-459.4576256275177,-17729.80303955078,109,0.2360248447204969,0.15079365079365079,0.0264914925694594
YPL007C,-1,-/-,-459.5620310306549,-18647.121286273003,109,0.2345679012345679,0.15079365079365079,0.02670687055782899
YNL128W,-1,-/-,-459.62773752212524,-18743.648495793343,109,0.2331288343558282,0.15079365079365079,0.02692224854619858
YNR023W,-1,-/-,-459.72246837615967,-19403.87275648117,109,0.23170731707317074,0.15079365079365079,0.027137626534568166
YDL247W,-1,-/-,-459.8067674636841,-17472.62568101287,109,0.23030303030303031,0.15079365079365079,0.027353004522937756
YMR179W,-1,-/-,-459.82315611839294,-18720.87688410282,109,0.2289156626506024,0.15079365079365079,0.027568382511307346
YNL233W,-1,-/-,-459.88589906692505,-18487.007906913757,109,0.2275449101796407,0.15079365079365079,0.027783760499676933
YDL030W,-1,-/-,-460.65736174583435,-17761.23370718956,109,0.2261904761904762,0.15079365079365079,0.027999138488046523
YLR004C,-1,0/-,-461.14058554172516,-29273.100103616714,436,0.22485207100591717,0.15079365079365079,0.02821451647641611
YLR183C,0,-/0,-461.1639795303345,-19296.712368130684,109,0.22485207100591717,0.15079365079365079,0.02821451647641611
YNL328C,-1,-/-,-461.33574080467224,-16684.032530903816,109,0.2235294117647059,0.15079365079365079,0.0284298944647857
YOR068C,-1,-/-,-461.64787793159485,-16392.11225581169,109,0.2222222222222222,0.15079365079365079,0.028645272453155287
YDR244W,-1,-/-,-461.68060660362244,-17503.6579515934,109,0.22093023255813954,0.15079365079365079,0.028860650441524877
YMR101C,-1,-/-,-461.8922257423401,-18196.925164222717,109,0.21965317919075145,0.15079365079365079,0.029076028429894464
YKL219W,-1,0/-,-461.9674129486084,-30276.454978704453,436,0.21839080459770116,0.15079365079365079,0.029291406418264054
YPR018W,-1,-/-,-462.0295928120613,-18825.85480350256,109,0.21714285714285714,0.15079365079365079,0.02950678440663364
YIL139C,-1,-/-,-462.03072714805603,-17514.58667048812,109,0.2159090909090909,0.15079365079365079,0.02972216239500323
YDL101C,-1,-/-,-462.20647501945496,-18882.832254767418,109,0.21468926553672316,0.15079365079365079,0.029937540383372818
YFR019W,-1,-/-,-462.3307330608368,-18881.214165449142,109,0.21348314606741572,0.15079365079365079,0.03015291837174241
YHR189W,-1,0/-,-462.43303844332695,-30392.371199309826,436,0.2122905027932961,0.15079365079365079,0.030368296360111995
YER179W,1,+/+,-462.5011761188507,-19101.021879315376,108,0.21666666666666667,0.15476190476190477,0.030368296360111995
YNL334C,-1,-/-,-462.8503004312515,-18361.80926477909,109,0.2154696132596685,0.15476190476190477,0.030583674348481586
YNL204C,-1,0/-,-462.89193320274353,-29395.121411181986,436,0.21428571428571427,0.15476190476190477,0.030799052336851172
YIL132C,1,-/+,-462.97480034828186,-18744.446110010147,109,0.2185792349726776,0.15873015873015872,0.030799052336851172
YJL038C,-1,0/-,-463.395395308733,-29294.05096807331,436,0.21739130434782608,0.15873015873015872,0.031014430325220763
YJL204C,-1,-/-,-463.43243193626404,-18862.639454841614,109,0.21621621621621623,0.15873015873015872,0.03122980831359035
YDR386W,1,+/+,-463.51140892505646,-18488.3008364439,108,0.22043010752688172,0.1626984126984127,0.03122980831359035
YDL246C,0,0/0,-463.64950478076935,-28336.52276816964,436,0.22043010752688172,0.1626984126984127,0.03122980831359035
YBR138C,0,0/0,-463.6908833384514,-27290.525840878487,436,0.22043010752688172,0.1626984126984127,0.03122980831359035
YNR070W,-1,0/-,-463.7153713107109,-27193.202651306987,436,0.2192513368983957,0.1626984126984127,0.03144518630195994
YOR258W,-1,0/-,-463.9685731828213,-29859.08230546117,436,0.21808510638297873,0.1626984126984127,0.031660564290329526
YFL058W,-1,-/-,-464.03023862838745,-18124.087384462357,109,0.21693121693121692,0.1626984126984127,0.03187594227869912
YCR081W,-1,-/-,-464.4918940067291,-17304.35941040516,109,0.21578947368421053,0.1626984126984127,0.03209132026706871
YPR054W,-1,-/-,-464.79138016700745,-17420.390181660652,109,0.21465968586387435,0.1626984126984127,0.0323066982554383
YPL008W,-1,-/-,-465.1386375427246,-18958.64052915573,109,0.21354166666666666,0.1626984126984127,0.03252207624380788
YPL024W,-1,0/-,-465.3405269086361,-30004.842785447836,436,0.21243523316062177,0.1626984126984127,0.03273745423217747
YLR274W,1,-/+,-465.3769190311432,-18177.971116662025,109,0.21649484536082475,0.16666666666666666,0.03273745423217747
YBL060W,-1,0/-,-465.3846893310547,-30675.209872931242,436,0.2153846153846154,0.16666666666666666,0.03295283222054706
YIL066C,-1,-/-,-465.4712338447571,-18351.59926700592,109,0.21428571428571427,0.16666666666666666,0.03316821020891665
YDR501W,0,-/0,-465.51236283779144,-18147.07588005066,109,0.21428571428571427,0.16666666666666666,0.03316821020891665
YBR240C,-1,-/-,-465.69930934906006,-18376.1138548851,109,0.2131979695431472,0.16666666666666666,0.033383588197286235
YKR103W,-1,0/-,-465.94715997576714,-29388.011840373278,436,0.21212121212121213,0.16666666666666666,0.033598966185655825
YPR152C,-1,0/-,-466.1915011703968,-29260.630302250385,436,0.21105527638190955,0.16666666666666666,0.033814344174025415
YNL309W,-1,-/-,-466.23571825027466,-18034.261936903,109,0.21,0.16666666666666666,0.034029722162395006
YJL126W,0,0/0,-466.52875605225563,-30233.404687315226,436,0.21,0.16666666666666666,0.034029722162395006
YKL012W,-1,-/-,-466.7158901691437,-17863.445746183395,109,0.208955223880597,0.16666666666666666,0.03424510015076459
YDR180W,1,+/+,-466.82449984550476,-17474.443863630295,108,0.21287128712871287,0.17063492063492064,0.03424510015076459
YJR053W,-1,-/-,-466.88572549819946,-17884.691949129105,109,0.21182266009852216,0.17063492063492064,0.03446047813913418
YLR151C,-1,0/-,-467.00739696621895,-31247.20999443531,436,0.2107843137254902,0.17063492063492064,0.03467585612750377
YML011C,-1,-/-,-467.05662393569946,-18733.851538419724,109,0.2097560975609756,0.17063492063492064,0.03489123411587336
YDR228C,-1,-/-,-467.26637983322144,-18257.010128736496,109,0.2087378640776699,0.17063492063492064,0.03510661210424294
YHR058C,-1,-/-,-467.2953369617462,-18043.61381983757,109,0.20772946859903382,0.17063492063492064,0.03532199009261253
YNL286W,-1,-/-,-467.42960929870605,-18617.46969139576,109,0.20673076923076922,0.17063492063492064,0.035537368080982124
YFL008W,-1,-/-,-467.5182430744171,-20003.93639075756,109,0.20574162679425836,0.17063492063492064,0.035752746069351714
YGL153W,-1,-/-,-467.78597354888916,-18192.455865740776,109,0.20476190476190476,0.17063492063492064,0.035968124057721304
YDL028C,-1,-/-,-467.8448919057846,-17613.204008460045,109,0.2037914691943128,0.17063492063492064,0.03618350204609089
YER147C,-1,+/-,-468.03466856479645,-18352.4201464653,108,0.2028301886792453,0.17063492063492064,0.03639888003446048
YJR082C,-1,-/-,-468.0636433362961,-19805.704679131508,109,0.20187793427230047,0.17063492063492064,0.03661425802283007
YGL170C,-1,0/-,-468.2746303603053,-28278.45924498886,436,0.20093457943925233,0.17063492063492064,0.03682963601119966
YHR082C,-1,-/-,-468.38409423828125,-16871.563776135445,109,0.2,0.17063492063492064,0.03704501399956924
YGR003W,-1,-/-,-468.59648311138153,-19867.441101312637,109,0.19907407407407407,0.17063492063492064,0.03726039198793883
YGR006W,-1,-/-,-468.76180839538574,-18417.945788383484,109,0.19815668202764977,0.17063492063492064,0.03747576997630842
YLR306W,-1,0/-,-468.76214998960495,-29160.9166405797,436,0.19724770642201836,0.17063492063492064,0.03769114796467801
YMR055C,-1,-/-,-468.9401955604553,-17705.87438583374,109,0.1963470319634703,0.17063492063492064,0.037906525953047596
YDR515W,-1,-/-,-468.9922637939453,-17908.60093140602,109,0.19545454545454546,0.17063492063492064,0.038121903941417186
YCR086W,-1,-/-,-469.06063067913055,-18988.321151673794,109,0.19457013574660634,0.17063492063492064,0.038337281929786776
YMR287C,-1,-/-,-469.1256835460663,-17572.5499689579,109,0.19369369369369369,0.17063492063492064,0.038552659918156366
YOR093C,0,0/0,-469.32773518562317,-27336.967657625675,436,0.19369369369369369,0.17063492063492064,0.038552659918156366
YPL164C,1,+/+,-469.36215245723724,-20256.907093644142,108,0.19730941704035873,0.1746031746031746,0.038552659918156366
YBR272C,-1,-/-,-469.37279880046844,-19574.772591114044,109,0.19642857142857142,0.1746031746031746,0.03876803790652595
