Gene,Label,Annos,Score,Background Score,Num pos pairs,Precision,Recall,False Positive Rate
YLR147C,1,+/+,-459.44661861658096,-16766.605934262276,148,0.25,0.12080536912751678,0.015463917525773196
YDL044C,1,+/+,-459.6065398454666,-16166.210338175297,148,0.2602739726027397,0.12751677852348994,0.015463917525773196
YLR438C-A,1,+/+,-460.2953055500984,-16146.077242553234,148,0.2702702702702703,0.1342281879194631,0.015463917525773196
YML112W,-1,-/+,-460.67672392725945,-17369.88751539588,149,0.26666666666666666,0.1342281879194631,0.01575028636884307
YKR022C,1,+/+,-461.139532327652,-15717.46340982616,148,0.27631578947368424,0.14093959731543623,0.01575028636884307
YGL092W,-1,-/-,-462.0037893354893,-17201.282952696085,149,0.2727272727272727,0.14093959731543623,0.016036655211912942
YMR167W,-1,-/-,-462.2527111172676,-15037.13427066803,149,0.2692307692307692,0.14093959731543623,0.01632302405498282
YLR215C,-1,-/-,-462.9014055132866,-17706.782156944275,149,0.26582278481012656,0.14093959731543623,0.016609392898052692
YBL060W,0,0/-,-463.07168201357126,-28498.34491352737,596,0.26582278481012656,0.14093959731543623,0.016609392898052692
YBL104C,0,0/-,-463.6625151336193,-28858.638968788087,596,0.26582278481012656,0.14093959731543623,0.016609392898052692
YDR108W,-1,-/-,-463.9416706562042,-15313.862274587154,149,0.2625,0.14093959731543623,0.016895761741122565
YLR007W,-1,-/-,-464.5194653868675,-15899.606121182442,149,0.25925925925925924,0.14093959731543623,0.01718213058419244
YMR227C,-1,-/-,-464.81509083509445,-16621.460184305906,149,0.25609756097560976,0.14093959731543623,0.017468499427262314
YLR033W,-1,-/-,-464.9086945652962,-16787.610426068306,149,0.25301204819277107,0.14093959731543623,0.017754868270332187
YDL108W,-1,-/+,-465.4458854794502,-16440.205018281937,149,0.25,0.14093959731543623,0.01804123711340206
YNL250W,-1,-/-,-465.5678301155567,-16978.316595584154,149,0.24705882352941178,0.14093959731543623,0.018327605956471937
YDR364C,1,+/+,-465.6821756362915,-16728.367212474346,148,0.2558139534883721,0.1476510067114094,0.018327605956471937
YDL165W,1,+/-,-465.78669661283493,-15643.385683983564,148,0.26436781609195403,0.15436241610738255,0.018327605956471937
YJL087C,1,+/-,-465.8108941912651,-16950.95354729891,148,0.2727272727272727,0.1610738255033557,0.018327605956471937
YHR118C,-1,-/-,-468.03999972343445,-16355.482097923756,149,0.2696629213483146,0.1610738255033557,0.01861397479954181
YDR351W,0,0/-,-468.299189850688,-27337.754341468215,596,0.2696629213483146,0.1610738255033557,0.01861397479954181
YGR095C,-1,-/-,-468.3924940377474,-18042.717093899846,149,0.26666666666666666,0.1610738255033557,0.018900343642611683
YBL057C,-1,-/-,-468.79557955265045,-16385.32704284787,149,0.26373626373626374,0.1610738255033557,0.01918671248568156
YMR268C,1,+/+,-468.8601031899452,-17100.01270735264,148,0.2717391304347826,0.16778523489932887,0.01918671248568156
YJL023C,0,0/-,-469.1982793658972,-29714.701619908214,596,0.2717391304347826,0.16778523489932887,0.01918671248568156
YAL047C,-1,-/-,-469.41565829515457,-15380.257519543171,149,0.26881720430107525,0.16778523489932887,0.019473081328751432
YMR240C,1,+/+,-469.6550897359848,-15914.230159759521,148,0.2765957446808511,0.174496644295302,0.019473081328751432
YLR015W,-1,-/-,-469.6637889444828,-16945.542839974165,149,0.2736842105263158,0.174496644295302,0.019759450171821305
YKR086W,1,+/+,-469.75353157520294,-16998.975344777107,148,0.28125,0.18120805369127516,0.019759450171821305
YNL153C,-1,-/-,-469.9561534523964,-20047.592977643013,149,0.27835051546391754,0.18120805369127516,0.02004581901489118
YNL027W,-1,-/-,-470.10944306850433,-16629.896441817284,149,0.2755102040816326,0.18120805369127516,0.020332187857961054
YBR200W,-1,-/-,-470.39852917194366,-16283.871094882488,149,0.2727272727272727,0.18120805369127516,0.020618556701030927
YGR003W,-1,-/-,-470.42289274930954,-16743.803833782673,149,0.27,0.18120805369127516,0.0209049255441008
YBR257W,1,+/-,-470.44612139463425,-18543.201042175293,148,0.27722772277227725,0.18791946308724833,0.0209049255441008
YBL006C,-1,-/-,-470.6500743031502,-15950.237682759762,149,0.27450980392156865,0.18791946308724833,0.021191294387170677
YNL164C,-1,-/-,-470.7184371352196,-17726.813675940037,149,0.27184466019417475,0.18791946308724833,0.02147766323024055
YCR095C,0,0/0,-471.0482233464718,-28223.190247803926,596,0.27184466019417475,0.18791946308724833,0.02147766323024055
YLR227C,0,0/-,-471.77188278734684,-28310.404505237937,596,0.27184466019417475,0.18791946308724833,0.02147766323024055
YML088W,-1,-/-,-471.9568601846695,-15720.242003023624,149,0.2692307692307692,0.18791946308724833,0.021764032073310423
YPL045W,-1,-/-,-472.2224175333977,-15643.573238909245,149,0.26666666666666666,0.18791946308724833,0.0220504009163803
YDL001W,0,0/-,-472.4542414918542,-28177.395520865917,596,0.26666666666666666,0.18791946308724833,0.0220504009163803
YDR311W,-1,-/-,-472.8658081293106,-16665.514564216137,149,0.2641509433962264,0.18791946308724833,0.022336769759450172
YLR022C,-1,-/-,-473.3590592443943,-19282.94491492212,149,0.2616822429906542,0.18791946308724833,0.022623138602520045
YIR005W,1,+/+,-473.80752831697464,-16863.402886033058,148,0.26851851851851855,0.19463087248322147,0.022623138602520045
YDR291W,0,0/-,-474.8997755050659,-27731.17156022042,596,0.26851851851851855,0.19463087248322147,0.022623138602520045
YFR048W,-1,-/-,-475.75340247154236,-16089.11136239767,149,0.26605504587155965,0.19463087248322147,0.022909507445589918
YDR167W,-1,-/-,-475.832815349102,-17047.79497528076,149,0.2636363636363636,0.19463087248322147,0.023195876288659795
YML103C,-1,-/-,-475.98972046375275,-16994.109495460987,149,0.26126126126126126,0.19463087248322147,0.023482245131729668
YMR234W,-1,-/-,-476.2940020561218,-16833.706758081913,149,0.25892857142857145,0.19463087248322147,0.02376861397479954
YJR097W,-1,-/-,-476.3708235025406,-18834.31914883852,149,0.25663716814159293,0.19463087248322147,0.024054982817869417
YNL227C,-1,-/-,-477.2353156208992,-18642.15469890833,149,0.2543859649122807,0.19463087248322147,0.02434135166093929
YDR320C,-1,-/-,-477.8317958712578,-16023.612701296806,149,0.25217391304347825,0.19463087248322147,0.024627720504009163
YPL051W,-1,-/-,-477.85243940353394,-16664.031703352928,149,0.25,0.19463087248322147,0.02491408934707904
YOR279C,-1,-/-,-477.9977770447731,-15791.236527204514,149,0.24786324786324787,0.19463087248322147,0.025200458190148912
YHR077C,-1,-/-,-478.19438207149506,-16273.68267005682,149,0.2457627118644068,0.19463087248322147,0.025486827033218785
YMR126C,0,0/0,-478.4546109586954,-27840.168612074107,596,0.2457627118644068,0.19463087248322147,0.025486827033218785
YER149C,-1,-/-,-478.9584968686104,-17819.5874248147,149,0.24369747899159663,0.19463087248322147,0.02577319587628866
YDR527W,-1,-/-,-479.4451982975006,-18245.52151352167,149,0.24166666666666667,0.19463087248322147,0.026059564719358535
YDR140W,-1,-/-,-479.60432201623917,-15549.363857924938,149,0.2396694214876033,0.19463087248322147,0.026345933562428408
YGR120C,-1,-/-,-479.67309188842773,-17725.74251395464,149,0.23770491803278687,0.19463087248322147,0.02663230240549828
YOR258W,0,0/-,-480.4332353696227,-27738.36031872779,596,0.23770491803278687,0.19463087248322147,0.02663230240549828
YMR127C,-1,-/-,-480.5186460018158,-17437.39001083374,149,0.23577235772357724,0.19463087248322147,0.026918671248568157
YDR081C,-1,-/-,-480.7460815310478,-17168.68764746189,149,0.23387096774193547,0.19463087248322147,0.02720504009163803
YLR016C,1,+/+,-481.0539103746414,-16171.217379450798,148,0.24,0.20134228187919462,0.02720504009163803
YOR269W,-1,-/-,-481.5330902338028,-17044.09709906578,149,0.23809523809523808,0.20134228187919462,0.027491408934707903
YGL244W,-1,-/+,-481.78263330459595,-15622.902766406536,149,0.23622047244094488,0.20134228187919462,0.027777777777777776
YDR004W,-1,-/-,-481.8435810804367,-15434.213709294796,149,0.234375,0.20134228187919462,0.028064146620847653
YOR064C,-1,-/-,-481.9801353216171,-16684.68770956993,149,0.23255813953488372,0.20134228187919462,0.028350515463917526
YHR187W,-1,-/-,-482.07088923454285,-18087.015510499477,149,0.23076923076923078,0.20134228187919462,0.0286368843069874
YGL145W,-1,-/-,-482.1897826194763,-16023.259300470352,149,0.22900763358778625,0.20134228187919462,0.028923253150057275
YER147C,-1,-/-,-482.42994755506516,-16293.779481887817,149,0.22727272727272727,0.20134228187919462,0.029209621993127148
YDR110W,-1,-/-,-482.6938552260399,-18166.793075978756,149,0.22556390977443608,0.20134228187919462,0.02949599083619702
YNR010W,-1,-/-,-482.7041428089142,-16681.68523621559,149,0.22388059701492538,0.20134228187919462,0.029782359679266894
YIR009W,1,+/+,-483.015300154686,-16426.029111146927,148,0.22962962962962963,0.2080536912751678,0.029782359679266894
YLR263W,-1,-/-,-483.1964899301529,-16654.88748884201,149,0.22794117647058823,0.2080536912751678,0.03006872852233677
YJL058C,-1,-/-,-483.2048986554146,-16364.916025578976,149,0.22627737226277372,0.2080536912751678,0.030355097365406643
YCR092C,-1,-/-,-483.46726328134537,-16108.629528060555,149,0.2246376811594203,0.2080536912751678,0.030641466208476516
YPL181W,-1,-/-,-483.48150742053986,-16648.40505427122,149,0.22302158273381295,0.2080536912751678,0.030927835051546393
YOL054W,-1,-/-,-483.6458286046982,-16792.97130471468,149,0.22142857142857142,0.2080536912751678,0.031214203894616266
YNR024W,0,0/-,-484.26057809591293,-32856.087344780564,596,0.22142857142857142,0.2080536912751678,0.031214203894616266
YNL254C,0,0/0,-485.64992117136717,-28600.355126805604,596,0.22142857142857142,0.2080536912751678,0.031214203894616266
YNL039W,-1,-/-,-485.65544468164444,-15639.289242178202,149,0.2198581560283688,0.2080536912751678,0.03150057273768614
YNR003C,-1,-/-,-485.96838414669037,-18623.125966489315,149,0.21830985915492956,0.2080536912751678,0.03178694158075601
YML114C,-1,-/-,-486.1473126411438,-16896.617838978767,149,0.21678321678321677,0.2080536912751678,0.032073310423825885
YKL040C,-1,-/-,-486.25316178798676,-17473.63458663225,149,0.2152777777777778,0.2080536912751678,0.032359679266895765
YBR264C,0,0/0,-486.40707640349865,-28111.016119867563,596,0.2152777777777778,0.2080536912751678,0.032359679266895765
YJR067C,0,0/-,-486.5347802937031,-29981.03474532813,596,0.2152777777777778,0.2080536912751678,0.032359679266895765
YHL009C,-1,-/-,-486.6955763101578,-16606.800050094724,149,0.21379310344827587,0.2080536912751678,0.03264604810996564
YDL166C,-1,-/-,-486.9006484746933,-19038.610732614994,149,0.21232876712328766,0.2080536912751678,0.03293241695303551
YFL017W-A,1,+/+,-487.2915922999382,-17209.78585189581,148,0.21768707482993196,0.21476510067114093,0.03293241695303551
YKL089W,-1,-/-,-487.49691116809845,-16707.90378496051,149,0.21621621621621623,0.21476510067114093,0.033218785796105384
YER029C,1,+/+,-487.5050329566002,-17431.210879951715,148,0.2214765100671141,0.2214765100671141,0.033218785796105384
YBR253W,-1,-/-,-487.5932654738426,-16075.895239531994,149,0.22,0.2214765100671141,0.03350515463917526
YBR131W,-1,-/-,-488.5875450372696,-16729.24108415842,149,0.2185430463576159,0.2214765100671141,0.03379152348224513
YNL136W,-1,-/-,-488.88227915763855,-15905.609344482422,149,0.21710526315789475,0.2214765100671141,0.034077892325315
YPL193W,-1,-/-,-488.9498702287674,-17574.221728652716,149,0.21568627450980393,0.2214765100671141,0.03436426116838488
YDL175C,-1,-/-,-489.08362075686455,-17836.47592291236,149,0.21428571428571427,0.2214765100671141,0.034650630011454756
YOR295W,-1,-/-,-489.1660587191582,-17342.85319787264,149,0.2129032258064516,0.2214765100671141,0.03493699885452463
YER007W,-1,-/-,-489.32092106342316,-15951.93815946579,149,0.21153846153846154,0.2214765100671141,0.0352233676975945
YNL133C,-1,-/-,-489.3439555466175,-17703.806096881628,149,0.21019108280254778,0.2214765100671141,0.035509736540664374
YDL006W,-1,-/-,-489.56097853183746,-16842.68390738964,149,0.2088607594936709,0.2214765100671141,0.03579610538373425
YJR135C,-1,-/-,-489.56701600551605,-16279.00569754839,149,0.20754716981132076,0.2214765100671141,0.03608247422680412
YGR058W,0,0/-,-489.59509232640266,-28406.251323997974,596,0.20754716981132076,0.2214765100671141,0.03608247422680412
YNR023W,-1,-/-,-489.701194524765,-16997.258507192135,149,0.20625,0.2214765100671141,0.036368843069874
YDR198C,-1,-/-,-490.061494410038,-17957.01967689395,149,0.20496894409937888,0.2214765100671141,0.03665521191294387
YMR028W,0,0/-,-490.07791540026665,-28168.643604949117,596,0.20496894409937888,0.2214765100671141,0.03665521191294387
YER173W,-1,-/-,-490.5187178850174,-16357.721262812614,149,0.2037037037037037,0.2214765100671141,0.036941580756013746
YOR179C,-1,-/+,-490.66129273176193,-17452.67385110259,149,0.20245398773006135,0.2214765100671141,0.03722794959908362
YDR332W,0,0/-,-492.2452965080738,-27933.583422496915,596,0.20245398773006135,0.2214765100671141,0.03722794959908362
YKL154W,-1,-/-,-492.26442098617554,-18257.90303683281,149,0.20121951219512196,0.2214765100671141,0.03751431844215349
YIL068C,-1,-/-,-492.90162432193756,-16191.590085566044,149,0.2,0.2214765100671141,0.037800687285223365
YGL086W,-1,-/-,-492.9357055723667,-17056.56287023425,149,0.19879518072289157,0.2214765100671141,0.038087056128293245
YLR021W,0,0/-,-492.9431852847338,-30201.480123165995,596,0.19879518072289157,0.2214765100671141,0.038087056128293245
YHR191C,-1,-/-,-493.04294151067734,-17350.360264360905,149,0.19760479041916168,0.2214765100671141,0.03837342497136312
YOR244W,-1,-/-,-493.1770296096802,-17527.954116165638,149,0.19642857142857142,0.2214765100671141,0.03865979381443299
YKR060W,-1,-/-,-493.2193350791931,-18721.97901505232,149,0.1952662721893491,0.2214765100671141,0.038946162657502864
YBL014C,-1,-/-,-493.2552069425583,-17868.720761537552,149,0.19411764705882353,0.2214765100671141,0.03923253150057274
YPL074W,0,0/0,-493.31244118511677,-29422.77045175433,596,0.19411764705882353,0.2214765100671141,0.03923253150057274
YLR052W,-1,-/-,-493.4267065525055,-16725.0383823514,149,0.19298245614035087,0.2214765100671141,0.03951890034364261
YJR050W,1,+/+,-493.7443179488182,-17134.61720111966,148,0.19767441860465115,0.22818791946308725,0.03951890034364261
YFL001W,0,0/-,-493.92203340679407,-32863.09709022194,596,0.19767441860465115,0.22818791946308725,0.03951890034364261
YLR298C,1,+/+,-494.21554255485535,-16409.935963094234,148,0.2023121387283237,0.2348993288590604,0.03951890034364261
YEL015W,-1,-/-,-494.3744171857834,-17257.68854224682,149,0.20114942528735633,0.2348993288590604,0.03980526918671248
YMR294W,0,0/-,-494.4380108565092,-27230.773862227798,596,0.20114942528735633,0.2348993288590604,0.03980526918671248
YMR005W,-1,-/-,-494.44401866197586,-18052.87166261673,149,0.2,0.2348993288590604,0.04009163802978236
YPL055C,-1,-/-,-494.54462361335754,-16664.735991477966,149,0.19886363636363635,0.2348993288590604,0.040378006872852236
YPR085C,0,0/-,-494.8374264091253,-29542.564047798514,596,0.19886363636363635,0.2348993288590604,0.040378006872852236
YDL098C,1,+/+,-495.0265410542488,-16515.37659806013,148,0.2033898305084746,0.24161073825503357,0.040378006872852236
YGL018C,-1,-/-,-495.0701222419739,-16168.801330685616,149,0.20224719101123595,0.24161073825503357,0.04066437571592211
YKR063C,-1,-/-,-495.1317129433155,-17400.537377774715,149,0.2011173184357542,0.24161073825503357,0.04095074455899198
YNL199C,-1,-/-,-495.21331268548965,-17326.961736381054,149,0.2,0.24161073825503357,0.041237113402061855
YPR070W,-1,-/-,-495.23157584667206,-16168.288773179054,149,0.19889502762430938,0.24161073825503357,0.04152348224513173
YHR156C,0,0/0,-495.266866967082,-29416.61524708569,596,0.19889502762430938,0.24161073825503357,0.04152348224513173
YDR419W,-1,-/-,-495.33756482601166,-16500.69923233986,149,0.1978021978021978,0.24161073825503357,0.0418098510882016
YJL179W,-1,-/-,-495.43192252516747,-18103.362797155976,149,0.19672131147540983,0.24161073825503357,0.04209621993127148
YLL033W,0,0/-,-495.5145853757858,-28592.437368929386,596,0.19672131147540983,0.24161073825503357,0.04209621993127148
YHR060W,-1,-/-,-495.6804254055023,-17963.27812577784,149,0.1956521739130435,0.24161073825503357,0.042382588774341354
YDR397C,-1,-/-,-495.8942660987377,-18050.991492420435,149,0.1945945945945946,0.24161073825503357,0.04266895761741123
YGR089W,-1,-/0,-496.2223756313324,-15532.974412381649,149,0.1935483870967742,0.24161073825503357,0.0429553264604811
YDR460W,-1,-/-,-496.34363400936127,-16429.674485445023,149,0.1925133689839572,0.24161073825503357,0.04324169530355097
YGR091W,1,+/+,-496.49434155225754,-16739.957144498825,148,0.19680851063829788,0.2483221476510067,0.04324169530355097
YMR115W,0,0/-,-496.7205421179533,-30529.750914379954,596,0.19680851063829788,0.2483221476510067,0.04324169530355097
YBL103C,-1,-/-,-496.7303992509842,-17409.997796207666,149,0.19576719576719576,0.2483221476510067,0.043528064146620846
YML014W,-1,-/-,-497.1819679737091,-18136.75370502472,149,0.19473684210526315,0.2483221476510067,0.04381443298969072
YNL032W,-1,-/-,-497.40727120637894,-16006.509107589722,149,0.193717277486911,0.2483221476510067,0.0441008018327606
YGR169C,-1,-/-,-497.596932053566,-17406.604951798916,149,0.19270833333333334,0.2483221476510067,0.04438717067583047
YAL034W-A,-1,-/-,-497.93434277176857,-17108.08660557866,149,0.19170984455958548,0.2483221476510067,0.044673539518900345
YOL072W,-1,-/+,-498.39640802145004,-15224.950240314007,149,0.19072164948453607,0.2483221476510067,0.04495990836197022
YML062C,-1,-/+,-498.61538302898407,-16591.881502091885,149,0.18974358974358974,0.2483221476510067,0.04524627720504009
YLR117C,1,+/+,-498.68007457256317,-16800.01172542572,148,0.19387755102040816,0.2550335570469799,0.04524627720504009
YDR361C,-1,-/-,-498.73375713825226,-19173.059131860733,149,0.19289340101522842,0.2550335570469799,0.04553264604810996
YNL023C,-1,-/-,-498.79350447654724,-18215.814749717712,149,0.1919191919191919,0.2550335570469799,0.045819014891179836
YMR285C,-1,-/-,-498.9515244960785,-18485.908474326134,149,0.19095477386934673,0.2550335570469799,0.046105383734249716
YPR186C,-1,-/-,-498.95267885923386,-17050.918810278177,149,0.19,0.2550335570469799,0.04639175257731959
YLR396C,-1,-/-,-498.97845351696014,-17465.104870200157,149,0.1890547263681592,0.2550335570469799,0.04667812142038946
YDL028C,-1,-/-,-499.3844841122627,-16473.744729697704,149,0.18811881188118812,0.2550335570469799,0.046964490263459335
YBR103W,-1,-/-,-499.83597099781036,-17141.708639919758,149,0.18719211822660098,0.2550335570469799,0.04725085910652921
YGL112C,-1,-/-,-499.83781200647354,-17916.043543934822,149,0.18627450980392157,0.2550335570469799,0.04753722794959908
YNL201C,-1,-/-,-500.2942439317703,-17996.785026729107,149,0.18536585365853658,0.2550335570469799,0.047823596792668954
YFR038W,0,0/-,-500.3163647800684,-31224.672890238464,596,0.18536585365853658,0.2550335570469799,0.047823596792668954
YNL041C,-1,-/-,-500.3386237025261,-17281.32887327671,149,0.18446601941747573,0.2550335570469799,0.048109965635738834
YPR179C,-1,-/-,-500.4373207092285,-15580.792727291584,149,0.18357487922705315,0.2550335570469799,0.04839633447880871
