Gene,Label,Annos,Score,Background Score,Num pos pairs,Precision,Recall,False Positive Rate
YGL123W,-1,0/-,-142.40842117369175,-47627.251864634454,124,0.23333333333333334,0.3783783783783784,0.009468917249897077
YAL035W,-1,-/-,-142.73306369781494,-30035.068741083145,31,0.22950819672131148,0.3783783783783784,0.009674763277068753
YMR308C,-1,-/-,-142.84941816329956,-27973.11112576723,31,0.22580645161290322,0.3783783783783784,0.009880609304240428
YLR083C,-1,0/-,-142.90666915476322,-46778.129413850605,124,0.2222222222222222,0.3783783783783784,0.010086455331412104
YBR031W,-1,0/-,-143.2362906485796,-47488.085483755916,124,0.21875,0.3783783783783784,0.01029230135858378
YHR089C,-1,-/-,-143.27203130722046,-29828.46205601096,31,0.2153846153846154,0.3783783783783784,0.010498147385755455
YBL039C,-1,-/-,-143.39934992790222,-27474.55552339554,31,0.21212121212121213,0.3783783783783784,0.01070399341292713
YML022W,-1,0/-,-143.49672919511795,-47537.62957055867,124,0.208955223880597,0.3783783783783784,0.010909839440098806
YGL076C,-1,0/-,-143.98000848293304,-48238.15976025164,124,0.20588235294117646,0.3783783783783784,0.011115685467270481
YDR321W,0,0/0,-144.26108354330063,-46348.96933680028,124,0.20588235294117646,0.3783783783783784,0.011115685467270481
YOR133W,-1,-/-,-144.30010104179382,-30396.307361364365,31,0.2028985507246377,0.3783783783783784,0.011321531494442157
YLR340W,-1,-/-,-144.3947536945343,-28018.70596241951,31,0.2,0.3783783783783784,0.011527377521613832
YJR123W,-1,0/-,-144.4194652736187,-48331.44994829595,124,0.19718309859154928,0.3783783783783784,0.011733223548785508
YKR057W,-1,-/-,-144.83169746398926,-29222.719724535942,31,0.19444444444444445,0.3783783783783784,0.011939069575957185
YLR029C,-1,0/-,-144.98104338347912,-47076.199476093054,124,0.1917808219178082,0.3783783783783784,0.01214491560312886
YDR091C,-1,-/-,-145.08311343193054,-30028.484077334404,31,0.1891891891891892,0.3783783783783784,0.012350761630300536
YOR310C,-1,-/-,-145.1033160686493,-28105.960679531097,31,0.18666666666666668,0.3783783783783784,0.012556607657472211
YGL147C,-1,0/-,-145.20593816041946,-47477.55928063393,124,0.18421052631578946,0.3783783783783784,0.012762453684643887
YHL033C,-1,0/-,-145.229976227507,-47739.43542897515,124,0.18181818181818182,0.3783783783783784,0.012968299711815562
YER074W,-1,0/-,-145.3907090574503,-47349.76276188344,124,0.1794871794871795,0.3783783783783784,0.013174145738987238
YMR241W,-1,-/-,-145.47682785987854,-28896.01286804676,31,0.17721518987341772,0.3783783783783784,0.013379991766158913
YBR189W,-1,0/-,-145.4952555000782,-48541.36174336565,124,0.175,0.3783783783783784,0.013585837793330589
YNL069C,-1,0/-,-146.03898062184453,-47756.1612460874,124,0.1728395061728395,0.3783783783783784,0.013791683820502264
YPL131W,-1,-/-,-146.38485312461853,-28177.761291325092,31,0.17073170731707318,0.3783783783783784,0.01399752984767394
YBL022C,-1,-/-,-146.45184445381165,-32584.27233298123,31,0.1686746987951807,0.3783783783783784,0.014203375874845615
YMR146C,-1,-/-,-146.70580637454987,-30565.933781266212,31,0.16666666666666666,0.3783783783783784,0.01440922190201729
YNL248C,-1,-/-,-146.73263037204742,-28334.737955391407,31,0.16470588235294117,0.3783783783783784,0.014615067929188966
YGL120C,-1,-/-,-146.76520723104477,-28268.97863417864,31,0.16279069767441862,0.3783783783783784,0.014820913956360642
YOL033W,1,+/+,-146.884437084198,-32641.839137911797,30,0.1724137931034483,0.40540540540540543,0.014820913956360642
YHR170W,-1,-/-,-146.91080784797668,-27025.50055515766,31,0.17045454545454544,0.40540540540540543,0.015026759983532317
YAL003W,-1,-/-,-147.0430006980896,-28542.493017435074,31,0.16853932584269662,0.40540540540540543,0.015232606010703994
YLR150W,-1,-/-,-147.25310850143433,-28949.522923707962,31,0.16666666666666666,0.40540540540540543,0.01543845203787567
YER025W,-1,-/-,-147.2850649356842,-27131.944545030594,31,0.16483516483516483,0.40540540540540543,0.015644298065047343
YDL014W,-1,-/-,-147.6838824748993,-27811.029367923737,31,0.16304347826086957,0.40540540540540543,0.01585014409221902
YJR070C,-1,-/-,-147.70939028263092,-27786.223926901817,31,0.16129032258064516,0.40540540540540543,0.016055990119390694
YHR025W,0,0/0,-148.01567390561104,-48866.86794179678,124,0.16129032258064516,0.40540540540540543,0.016055990119390694
YML056C,-1,0/-,-148.13789442181587,-47171.87697568536,124,0.1595744680851064,0.40540540540540543,0.01626183614656237
YGL078C,-1,-/-,-148.23674023151398,-28643.441556334496,31,0.15789473684210525,0.40540540540540543,0.016467682173734045
YCR031C,-1,-/-,-148.26508402824402,-30257.654990553856,31,0.15625,0.40540540540540543,0.016673528200905723
YKR026C,-1,-/-,-148.3006558418274,-28705.807522535324,31,0.15463917525773196,0.40540540540540543,0.0168793742280774
YER086W,0,0/0,-148.36341175436974,-46779.41840547323,124,0.15463917525773196,0.40540540540540543,0.0168793742280774
YLR441C,-1,0/-,-148.67807948589325,-47234.39849773049,124,0.15306122448979592,0.40540540540540543,0.017085220255249074
YDR322W,-1,0/-,-148.7786071272567,-50550.08020564634,124,0.15151515151515152,0.40540540540540543,0.01729106628242075
YMR024W,-1,0/-,-149.11529874801636,-52877.10165017843,124,0.15,0.40540540540540543,0.017496912309592424
YIR026C,-1,-/-,-149.1179895401001,-29643.505098342896,31,0.1485148514851485,0.40540540540540543,0.0177027583367641
YER131W,-1,0/-,-149.26960670948029,-46676.229937989265,124,0.14705882352941177,0.40540540540540543,0.017908604363935775
YLR264W,-1,-/-,-149.31565880775452,-27324.982728242874,31,0.14563106796116504,0.40540540540540543,0.018114450391107453
YGL103W,-1,0/-,-149.34647712111473,-47299.273897871375,124,0.14423076923076922,0.40540540540540543,0.018320296418279126
YKR094C,-1,0/-,-149.5303571820259,-47720.351490280125,124,0.14285714285714285,0.40540540540540543,0.018526142445450804
YHL015W,-1,0/-,-149.56932973861694,-48237.71368446946,124,0.14150943396226415,0.40540540540540543,0.018731988472622477
YPL104W,1,0/+,-149.81129122897983,-52395.43331230199,124,0.14953271028037382,0.43243243243243246,0.018731988472622477
YCR034W,-1,-/-,-150.0506453514099,-28287.598553538322,31,0.14814814814814814,0.43243243243243246,0.018937834499794155
YJL177W,-1,0/-,-150.0528417378664,-47632.68230574578,124,0.14678899082568808,0.43243243243243246,0.01914368052696583
YNL132W,-1,0/-,-150.14862416684628,-48712.75897587836,124,0.14545454545454545,0.43243243243243246,0.019349526554137506
YML024W,-1,-/-,-150.18161129951477,-28806.59102833271,31,0.14414414414414414,0.43243243243243246,0.01955537258130918
YMR242C,-1,0/-,-150.20645317435265,-47564.30061261356,124,0.14285714285714285,0.43243243243243246,0.019761218608480857
YLR167W,-1,-/-,-150.40687489509583,-29217.426439523697,31,0.1415929203539823,0.43243243243243246,0.01996706463565253
YGL143C,-1,-/-,-150.54727399349213,-31723.177060246468,31,0.14035087719298245,0.43243243243243246,0.020172910662824207
YLR409C,-1,-/-,-150.85300183296204,-28526.19557917118,31,0.1391304347826087,0.43243243243243246,0.020378756689995885
YEL042W,-1,-/-,-151.01416492462158,-28621.74723780155,31,0.13793103448275862,0.43243243243243246,0.02058460271716756
YOL077C,-1,-/-,-151.41229963302612,-29135.02752649784,31,0.13675213675213677,0.43243243243243246,0.020790448744339236
YLR061W,-1,0/-,-151.44446213543415,-48019.87955324724,124,0.13559322033898305,0.43243243243243246,0.02099629477151091
YPR033C,1,+/+,-151.46640002727509,-30424.22648513317,30,0.14285714285714285,0.4594594594594595,0.02099629477151091
YOR096W,-1,0/-,-151.69923222064972,-48300.22412675992,124,0.14166666666666666,0.4594594594594595,0.021202140798682587
YGR191W,-1,-/-,-151.70311403274536,-27131.837337732315,31,0.14049586776859505,0.4594594594594595,0.02140798682585426
YHL011C,-1,-/-,-151.7143590450287,-28090.89019292593,31,0.13934426229508196,0.4594594594594595,0.021613832853025938
YOL139C,-1,-/-,-151.77843046188354,-29922.53430891037,31,0.13821138211382114,0.4594594594594595,0.02181967888019761
YCR053W,0,-/0,-151.9127814769745,-28489.076914310455,31,0.13821138211382114,0.4594594594594595,0.02181967888019761
YKL181W,-1,0/-,-152.18251129984856,-47268.01964731887,124,0.13709677419354838,0.4594594594594595,0.02202552490736929
YLR449W,-1,-/-,-152.2177712917328,-27931.158280849457,31,0.136,0.4594594594594595,0.022231370934540962
YNL112W,-1,-/-,-152.44167757034302,-28094.24296748638,31,0.1349206349206349,0.4594594594594595,0.02243721696171264
YBL087C,-1,0/-,-152.5276429951191,-47349.420529503375,124,0.13385826771653545,0.4594594594594595,0.022643062988884313
YGR148C,-1,0/-,-152.52769893407822,-47827.284480415285,124,0.1328125,0.4594594594594595,0.02284890901605599
YOR341W,-1,-/-,-152.63665211200714,-28495.72689193487,31,0.13178294573643412,0.4594594594594595,0.023054755043227664
YOR187W,-1,-/-,-152.70715248584747,-31364.87002569437,31,0.13076923076923078,0.4594594594594595,0.02326060107039934
YOR234C,-1,0/-,-152.8914763778448,-47439.55116182566,124,0.1297709923664122,0.4594594594594595,0.023466447097571015
YDR012W,-1,0/-,-152.932642608881,-46997.702660501,124,0.12878787878787878,0.4594594594594595,0.023672293124742692
YNL301C,-1,0/-,-153.12303458154202,-48347.51037355885,124,0.12781954887218044,0.4594594594594595,0.02387813915191437
YJR143C,-1,-/-,-153.1683168411255,-28571.02645277977,31,0.12686567164179105,0.4594594594594595,0.024083985179086043
YLR048W,-1,-/-,-153.37309765815735,-27964.570882081985,31,0.1259259259259259,0.4594594594594595,0.02428983120625772
YOL120C,-1,0/-,-153.52789786458015,-48342.99956575036,124,0.125,0.4594594594594595,0.024495677233429394
YNL178W,-1,0/-,-153.55194893479347,-48029.73559997231,124,0.12408759124087591,0.4594594594594595,0.02470152326060107
YPL090C,-1,0/-,-153.6017798781395,-48208.74540653825,124,0.12318840579710146,0.4594594594594595,0.024907369287772745
YOR108W,0,0/0,-153.61172235012054,-46663.49961523712,124,0.12318840579710146,0.4594594594594595,0.024907369287772745
YOR271C,-1,0/-,-153.76809734106064,-48535.1184618175,124,0.1223021582733813,0.4594594594594595,0.025113215314944422
YMR131C,-1,0/-,-153.95443177223206,-48381.142430871725,124,0.12142857142857143,0.4594594594594595,0.025319061342116096
YJR016C,0,0/0,-154.19607338309288,-46429.91399550438,124,0.12142857142857143,0.4594594594594595,0.025319061342116096
YLR186W,-1,-/-,-154.5301946401596,-29014.192662358284,31,0.12056737588652482,0.4594594594594595,0.025524907369287773
YML063W,-1,0/-,-154.61279278993607,-47569.678251087666,124,0.11971830985915492,0.4594594594594595,0.025730753396459447
YIL110W,-1,-/-,-154.67131423950195,-28626.19049370289,31,0.11888111888111888,0.4594594594594595,0.025936599423631124
YLR367W,-1,0/-,-154.9126417785883,-49480.41621751152,124,0.11805555555555555,0.4594594594594595,0.026142445450802798
YLR175W,-1,-/-,-154.97488617897034,-30842.22882926464,31,0.11724137931034483,0.4594594594594595,0.026348291477974475
YBL092W,-1,0/-,-154.98325124382973,-49066.8532391265,124,0.11643835616438356,0.4594594594594595,0.02655413750514615
YER056C-A,-1,0/-,-155.08110758662224,-47169.81262684241,124,0.11564625850340136,0.4594594594594595,0.026759983532317826
YHR010W,-1,0/-,-155.10739269852638,-47595.628823399544,124,0.11486486486486487,0.4594594594594595,0.026965829559489504
YOR168W,1,+/+,-155.24587845802307,-29345.58731532097,30,0.12080536912751678,0.4864864864864865,0.026965829559489504
YDR382W,-1,-/-,-155.25994873046875,-28921.551953673363,31,0.12,0.4864864864864865,0.027171675586661177
YGR173W,-1,0/-,-155.26519256830215,-49336.21626764536,124,0.11920529801324503,0.4864864864864865,0.027377521613832854
YHR116W,-1,-/-,-155.30533830821514,-31237.46891270578,31,0.11842105263157894,0.4864864864864865,0.027583367641004528
YDR190C,-1,-/-,-155.5526270866394,-31141.74198925495,31,0.11764705882352941,0.4864864864864865,0.027789213668176205
YLR388W,-1,0/-,-155.57008758187294,-47556.59753113799,124,0.11688311688311688,0.4864864864864865,0.02799505969534788
YBR048W,-1,-/-,-155.57064080238342,-30361.184047818184,31,0.11612903225806452,0.4864864864864865,0.028200905722519556
YDR300C,0,-/0,-155.69155406951904,-27218.220647096634,31,0.11612903225806452,0.4864864864864865,0.028200905722519556
YLR185W,-1,0/-,-156.06451407074928,-48020.11434067786,124,0.11538461538461539,0.4864864864864865,0.02840675174969123
YBR191W,-1,0/-,-156.92160007357597,-47130.337658926845,124,0.11464968152866242,0.4864864864864865,0.028612597776862907
YLR312W-A,-1,0/-,-156.96584495902061,-53301.96352913976,124,0.11392405063291139,0.4864864864864865,0.02881844380403458
YHL004W,-1,0/-,-157.09754383191466,-50950.446620098315,124,0.11320754716981132,0.4864864864864865,0.02902428983120626
YDR337W,-1,-/-,-157.2757396697998,-32271.43289923668,31,0.1125,0.4864864864864865,0.029230135858377932
YDR395W,-1,-/-,-157.4567060470581,-30791.977740943432,31,0.11180124223602485,0.4864864864864865,0.02943598188554961
YPL079W,-1,0/-,-157.49671337008476,-47874.30650194362,124,0.1111111111111111,0.4864864864864865,0.029641827912721283
YGR061C,-1,0/-,-157.53351253271103,-47286.92828182876,124,0.11042944785276074,0.4864864864864865,0.02984767393989296
YJR145C,-1,-/-,-157.5446617603302,-28103.027629077435,31,0.10975609756097561,0.4864864864864865,0.030053519967064634
YLR196W,-1,-/-,-157.82561874389648,-28536.42817568779,31,0.10909090909090909,0.4864864864864865,0.03025936599423631
YHR193C,-1,-/-,-157.82797718048096,-30420.355498731136,31,0.10843373493975904,0.4864864864864865,0.03046521202140799
YJR007W,-1,-/-,-157.88245844841003,-29154.643534183502,31,0.10778443113772455,0.4864864864864865,0.030671058048579662
YML026C,-1,0/-,-157.89157390594482,-47320.99511511624,124,0.10714285714285714,0.4864864864864865,0.03087690407575134
YGL031C,-1,0/-,-157.9875038266182,-47561.949340090156,124,0.10650887573964497,0.4864864864864865,0.031082750102923013
YHL001W,-1,0/-,-158.0921744890511,-47695.99488104507,124,0.10588235294117647,0.4864864864864865,0.03128859613009469
YBR187W,-1,0/-,-158.09482049942017,-47710.45877327025,124,0.10526315789473684,0.4864864864864865,0.031494442157266364
YHR216W,-1,0/-,-158.31790193915367,-47561.598239421844,124,0.10465116279069768,0.4864864864864865,0.03170028818443804
YER007C-A,-1,0/-,-158.3706159889698,-50132.47212339938,124,0.10404624277456648,0.4864864864864865,0.03190613421160972
YGR128C,-1,-/-,-158.39852833747864,-27835.942952156067,31,0.10344827586206896,0.4864864864864865,0.03211198023878139
YML106W,-1,0/-,-158.44324061274529,-47976.87723530084,124,0.10285714285714286,0.4864864864864865,0.032317826265953066
YPR102C,-1,-/-,-158.45817494392395,-29305.499332666397,31,0.10227272727272728,0.4864864864864865,0.03252367229312474
YGR245C,-1,-/-,-158.71878361701965,-31031.643280625343,31,0.1016949152542373,0.4864864864864865,0.03272951832029642
YAL036C,-1,0/-,-158.72037808597088,-47700.751326844096,124,0.10112359550561797,0.4864864864864865,0.03293536434746809
YDL191W,-1,0/-,-158.81514543294907,-48392.819185424596,124,0.1005586592178771,0.4864864864864865,0.03314121037463977
YBL024W,-1,-/-,-158.9249711036682,-31984.69802749157,31,0.1,0.4864864864864865,0.033347056401811445
YFL022C,1,+/+,-159.0381691455841,-27994.86576986313,30,0.10497237569060773,0.5135135135135135,0.033347056401811445
YNR037C,-1,0/-,-159.08203281834722,-53639.11832172051,124,0.1043956043956044,0.5135135135135135,0.03355290242898312
YMR229C,-1,-/-,-159.24509382247925,-28373.994529247284,31,0.10382513661202186,0.5135135135135135,0.0337587484561548
YBR146W,-1,0/-,-159.49794733524323,-50847.54349201918,124,0.10326086956521739,0.5135135135135135,0.03396459448332647
YEL026W,-1,-/-,-159.50440406799316,-27633.359613776207,31,0.10270270270270271,0.5135135135135135,0.03417044051049815
YER055C,0,0/0,-159.57799047231674,-47253.07064586878,124,0.10270270270270271,0.5135135135135135,0.03417044051049815
YIL148W,-1,0/-,-159.70367860794067,-47887.35897965729,124,0.10215053763440861,0.5135135135135135,0.034376286537669824
YDR471W,-1,0/-,-159.77427583932877,-47750.418370857835,124,0.10160427807486631,0.5135135135135135,0.0345821325648415
YDR496C,-1,0/-,-159.79836148023605,-47661.74227899313,124,0.10106382978723404,0.5135135135135135,0.03478797859201317
YPL043W,-1,-/-,-159.81176376342773,-28571.94424390793,31,0.10052910052910052,0.5135135135135135,0.03499382461918485
YNL255C,-1,0/-,-159.86016124486923,-47713.880692243576,124,0.1,0.5135135135135135,0.035199670646356526
YGL245W,1,+/+,-159.86142253875732,-30154.93972802162,30,0.10471204188481675,0.5405405405405406,0.035199670646356526
YPR187W,-1,-/-,-159.8713092803955,-28677.436401963234,31,0.10416666666666667,0.5405405405405406,0.0354055166735282
YJR094W-A,-1,0/-,-160.18534153699875,-47303.038583785295,124,0.10362694300518134,0.5405405405405406,0.035611362700699874
YKL180W,-1,0/-,-160.424602329731,-47969.97322606295,124,0.10309278350515463,0.5405405405405406,0.03581720872787155
YBR084W,-1,-/-,-160.52261567115784,-28410.478863835335,31,0.10256410256410256,0.5405405405405406,0.03602305475504323
YPL081W,-1,0/-,-160.56057012081146,-48707.853928759694,124,0.10204081632653061,0.5405405405405406,0.036228900782214905
YGR103W,-1,-/-,-160.58138227462769,-28694.992285966873,31,0.10152284263959391,0.5405405405405406,0.036434746809386576
YOR369C,-1,0/-,-160.59591552615166,-49004.55947865546,124,0.10101010101010101,0.5405405405405406,0.03664059283655825
YKR006C,-1,0/-,-160.66382817924023,-51877.82812304795,124,0.10050251256281408,0.5405405405405406,0.03684643886372993
YNL061W,-1,-/-,-161.02592658996582,-29141.986121058464,31,0.1,0.5405405405405406,0.03705228489090161
YOR209C,-1,-/-,-161.1540093421936,-29659.377307891846,31,0.09950248756218906,0.5405405405405406,0.037258130918073284
YNR017W,-1,-/-,-161.20719599723816,-29839.297659873962,31,0.09900990099009901,0.5405405405405406,0.037463976945244955
YJL148W,-1,-/-,-161.23703289031982,-29296.779528856277,31,0.09852216748768473,0.5405405405405406,0.03766982297241663
YLR344W,-1,0/-,-161.36570648476481,-48110.938531436026,124,0.09803921568627451,0.5405405405405406,0.03787566899958831
YPL037C,-1,-/-,-161.48844981193542,-28525.099394083023,31,0.0975609756097561,0.5405405405405406,0.038081515026759986
YOR323C,0,0/0,-161.55169689655304,-50444.505843639374,124,0.0975609756097561,0.5405405405405406,0.038081515026759986
YOR272W,-1,-/-,-161.59390878677368,-28630.922703504562,31,0.0970873786407767,0.5405405405405406,0.03828736105393166
YOR158W,-1,0/-,-161.68032360076904,-52347.46585639194,124,0.0966183574879227,0.5405405405405406,0.038493207081103334
YOR046C,-1,-/-,-161.69696164131165,-28316.515168905258,31,0.09615384615384616,0.5405405405405406,0.03869905310827501
YJL180C,-1,0/-,-161.72642957884818,-51047.74046615232,124,0.09569377990430622,0.5405405405405406,0.03890489913544669
YMR098C,-1,0/-,-161.93383315205574,-53869.382440995425,124,0.09523809523809523,0.5405405405405406,0.03911074516261836
YOR293W,-1,0/-,-161.94359722733498,-48215.099144265056,124,0.0947867298578199,0.5405405405405406,0.039316591189790036
YOR354C,-1,-/-,-162.06999707221985,-32167.34110635519,31,0.09433962264150944,0.5405405405405406,0.03952243721696171
YPL173W,-1,0/-,-162.11760839819908,-54760.438770186156,124,0.09389671361502347,0.5405405405405406,0.03972828324413339
YPL198W,-1,0/-,-162.12621295452118,-47315.42019904405,124,0.09345794392523364,0.5405405405405406,0.03993412927130506
YMR157C,0,0/0,-162.15552219748497,-51286.850622177124,124,0.09345794392523364,0.5405405405405406,0.03993412927130506
YGL234W,-1,0/-,-162.16374999284744,-48977.06897097826,124,0.09302325581395349,0.5405405405405406,0.04013997529847674
YPL143W,-1,0/-,-162.5289664566517,-50068.13776539266,124,0.09259259259259259,0.5405405405405406,0.040345821325648415
YEL040W,-1,0/-,-162.5843290090561,-48742.37888523936,124,0.09216589861751152,0.5405405405405406,0.04055166735282009
YDL084W,-1,-/-,-162.673166513443,-30257.718807816505,31,0.09174311926605505,0.5405405405405406,0.04075751337999177
YNL005C,-1,0/-,-162.8425780236721,-52311.572854896076,124,0.091324200913242,0.5405405405405406,0.04096335940716344
YPL086C,-1,-/-,-162.87672233581543,-30344.70008277893,31,0.09090909090909091,0.5405405405405406,0.04116920543433512
YLR406C,-1,0/-,-162.88024497032166,-47531.285165373236,124,0.09049773755656108,0.5405405405405406,0.041375051461506794
YER165W,-1,-/-,-163.1846513748169,-27808.235718488693,31,0.09009009009009009,0.5405405405405406,0.04158089748867847
