Used 2009 Datasets
Initialized Expression Datasets
Intersection: 0
Initialized training and validation data
100 Batch Cumulative Loss: 183.13088357448578
Time for 100 Batches: 3.2607093254725137
100 Batch Cumulative Loss: 183.73622298240662
Time for 100 Batches: 3.257013976573944
100 Batch Cumulative Loss: 181.27170419692993
Time for 100 Batches: 3.276920163631439
100 Batch Cumulative Loss: 182.36504364013672
Time for 100 Batches: 3.2948011557261148
100 Batch Cumulative Loss: 182.19029188156128
Time for 100 Batches: 3.2610641916592917
100 Batch Cumulative Loss: 180.38791418075562
Time for 100 Batches: 3.2815008958180747
100 Batch Cumulative Loss: 179.27916741371155
Time for 100 Batches: 3.2548627495765685
100 Batch Cumulative Loss: 177.97499537467957
Time for 100 Batches: 3.2514378825823465
100 Batch Cumulative Loss: 179.1887230873108
Time for 100 Batches: 3.265327151616414
100 Batch Cumulative Loss: 177.07927560806274
Time for 100 Batches: 3.2656040946642557
100 Batch Cumulative Loss: 178.03781461715698
Time for 100 Batches: 3.267621469497681
100 Batch Cumulative Loss: 175.76394736766815
Time for 100 Batches: 3.257949701944987
100 Batch Cumulative Loss: 176.67542016506195
Time for 100 Batches: 3.277169239521027
100 Batch Cumulative Loss: 175.78724086284637
Time for 100 Batches: 3.2708920160929362
100 Batch Cumulative Loss: 174.22918045520782
Time for 100 Batches: 3.2702750166257224
100 Batch Cumulative Loss: 174.76308369636536
Time for 100 Batches: 3.288740257422129
100 Batch Cumulative Loss: 173.14417695999146
Time for 100 Batches: 3.2730300029118857
100 Batch Cumulative Loss: 174.00555062294006
Time for 100 Batches: 3.273686444759369
100 Batch Cumulative Loss: 173.74616658687592
Time for 100 Batches: 3.269091844558716
100 Batch Cumulative Loss: 173.7871927022934
Time for 100 Batches: 3.2734603842099506
100 Batch Cumulative Loss: 173.8103575706482
Time for 100 Batches: 3.2531428138415017
100 Batch Cumulative Loss: 171.5220081806183
Time for 100 Batches: 3.274066988627116
100 Batch Cumulative Loss: 171.84983360767365
Time for 100 Batches: 3.273766513665517
100 Batch Cumulative Loss: 170.09221267700195
Time for 100 Batches: 3.2750571608543395
100 Batch Cumulative Loss: 170.55599308013916
Time for 100 Batches: 3.2677820205688475
100 Batch Cumulative Loss: 170.1603251695633
Time for 100 Batches: 3.267974619070689
100 Batch Cumulative Loss: 168.71980488300323
Time for 100 Batches: 3.255722431341807
100 Batch Cumulative Loss: 167.77364826202393
Time for 100 Batches: 3.2858835140864056
100 Batch Cumulative Loss: 168.28285205364227
Time for 100 Batches: 3.2594351808230084
100 Batch Cumulative Loss: 167.2432041168213
Time for 100 Batches: 3.2532973686854043
100 Batch Cumulative Loss: 167.38218593597412
Time for 100 Batches: 3.278109606107076
100 Batch Cumulative Loss: 167.00917255878448
Time for 100 Batches: 3.2655150373776753
100 Batch Cumulative Loss: 165.18333899974823
Time for 100 Batches: 3.2633346199989317
100 Batch Cumulative Loss: 166.1751490831375
Time for 100 Batches: 3.2659626921017963
100 Batch Cumulative Loss: 164.09087324142456
Time for 100 Batches: 3.263031490643819
100 Batch Cumulative Loss: 164.76376712322235
Time for 100 Batches: 3.2688042362531027
100 Batch Cumulative Loss: 164.64215624332428
Time for 100 Batches: 3.283878227074941
100 Batch Cumulative Loss: 163.82744240760803
Time for 100 Batches: 3.258947265148163
100 Batch Cumulative Loss: 164.696471452713
Time for 100 Batches: 3.272647734483083
100 Batch Cumulative Loss: 161.64787375926971
Time for 100 Batches: 3.2591268658638
100 Batch Cumulative Loss: 162.4462275505066
Time for 100 Batches: 3.278193922837575
100 Batch Cumulative Loss: 162.24710273742676
Time for 100 Batches: 3.2627658009529115
100 Batch Cumulative Loss: 163.08990156650543
Time for 100 Batches: 3.2652417341868083
100 Batch Cumulative Loss: 162.73132061958313
Time for 100 Batches: 3.285418713092804
100 Batch Cumulative Loss: 160.61262142658234
Time for 100 Batches: 3.27232453028361
100 Batch Cumulative Loss: 160.7082018852234
Time for 100 Batches: 3.254117961724599
100 Batch Cumulative Loss: 160.93738520145416
Time for 100 Batches: 3.2658441185951235
100 Batch Cumulative Loss: 159.63571774959564
Time for 100 Batches: 3.2507278958956403
100 Batch Cumulative Loss: 158.596506357193
Time for 100 Batches: 3.2701945543289184
100 Batch Cumulative Loss: 160.04735624790192
Time for 100 Batches: 3.2781227548917133
100 Batch Cumulative Loss: 158.72642946243286
Time for 100 Batches: 3.2690919677416486
100 Batch Cumulative Loss: 158.7934192419052
Time for 100 Batches: 3.248181144396464
100 Batch Cumulative Loss: 157.54506123065948
Time for 100 Batches: 3.2573810776074725
100 Batch Cumulative Loss: 158.101393699646
Time for 100 Batches: 3.275725789864858
100 Batch Cumulative Loss: 157.70106053352356
Time for 100 Batches: 3.284470065434774
100 Batch Cumulative Loss: 156.82205283641815
Time for 100 Batches: 3.270280881722768
100 Batch Cumulative Loss: 156.6960655450821
Time for 100 Batches: 3.2727862278620403
100 Batch Cumulative Loss: 155.32260751724243
Time for 100 Batches: 3.2473831097284953
100 Batch Cumulative Loss: 156.09602510929108
Time for 100 Batches: 3.2623295187950134
100 Batch Cumulative Loss: 154.42449486255646
Time for 100 Batches: 3.253776439030965
100 Batch Cumulative Loss: 155.69525825977325
Time for 100 Batches: 3.2652022083600363
100 Batch Cumulative Loss: 154.15388333797455
Time for 100 Batches: 3.2565425515174864
100 Batch Cumulative Loss: 155.08529424667358
Time for 100 Batches: 3.276325718561808
100 Batch Cumulative Loss: 153.93193697929382
Time for 100 Batches: 3.27382550239563
100 Batch Cumulative Loss: 153.76376116275787
Time for 100 Batches: 3.2708078185717264
100 Batch Cumulative Loss: 153.75099527835846
Time for 100 Batches: 3.2570319890975954
100 Batch Cumulative Loss: 153.60214269161224
Time for 100 Batches: 3.2709824721018474
100 Batch Cumulative Loss: 152.93958938121796
Time for 100 Batches: 3.250553850332896
100 Batch Cumulative Loss: 153.0717931985855
Time for 100 Batches: 3.260524797439575
100 Batch Cumulative Loss: 153.28779804706573
Time for 100 Batches: 3.2707751472791036
100 Batch Cumulative Loss: 151.0822048187256
Time for 100 Batches: 3.2893564144770306
100 Batch Cumulative Loss: 151.3204528093338
Time for 100 Batches: 3.2627492427825926
100 Batch Cumulative Loss: 151.7139549255371
Time for 100 Batches: 3.263167079289754
100 Batch Cumulative Loss: 152.6647173166275
Time for 100 Batches: 3.2618659019470213
100 Batch Cumulative Loss: 150.27924025058746
Time for 100 Batches: 3.2650395115216573
100 Batch Cumulative Loss: 151.67540872097015
Time for 100 Batches: 3.250628825028737
100 Batch Cumulative Loss: 150.54123306274414
Time for 100 Batches: 3.2724884748458862
100 Batch Cumulative Loss: 150.54459059238434
Time for 100 Batches: 3.266359293460846
100 Batch Cumulative Loss: 149.3946533203125
Time for 100 Batches: 3.261634095509847
100 Batch Cumulative Loss: 148.6866091489792
Time for 100 Batches: 3.281528854370117
100 Batch Cumulative Loss: 148.2523968219757
Time for 100 Batches: 3.279218439261119
100 Batch Cumulative Loss: 149.4089320898056
Time for 100 Batches: 3.282015113035838
100 Batch Cumulative Loss: 148.24577403068542
Time for 100 Batches: 3.261976977189382
100 Batch Cumulative Loss: 146.87746798992157
Time for 100 Batches: 3.286164132754008
100 Batch Cumulative Loss: 147.2482372522354
Time for 100 Batches: 3.2853838404019675
100 Batch Cumulative Loss: 147.58231580257416
Time for 100 Batches: 3.2755943218866985
100 Batch Cumulative Loss: 146.79950046539307
Time for 100 Batches: 3.2729171832402546
100 Batch Cumulative Loss: 146.9434850215912
Time for 100 Batches: 3.2678940733273825
100 Batch Cumulative Loss: 146.56903219223022
Time for 100 Batches: 3.2704384605089825
100 Batch Cumulative Loss: 147.62616276741028
Time for 100 Batches: 3.272900100549062
100 Batch Cumulative Loss: 146.04089069366455
Time for 100 Batches: 3.277690227826436
100 Batch Cumulative Loss: 146.0754508972168
Time for 100 Batches: 3.2799936652183534
100 Batch Cumulative Loss: 145.71096789836884
Time for 100 Batches: 3.2781060576438903
100 Batch Cumulative Loss: 145.62769830226898
Time for 100 Batches: 3.278210937976837
100 Batch Cumulative Loss: 144.0923787355423
Time for 100 Batches: 3.2509461561838786
100 Batch Cumulative Loss: 146.4216672182083
Time for 100 Batches: 3.255285056432088
100 Batch Cumulative Loss: 142.23470950126648
Time for 100 Batches: 3.2787067254384357
100 Batch Cumulative Loss: 145.29521596431732
Time for 100 Batches: 3.26421719789505
100 Batch Cumulative Loss: 144.77593982219696
Time for 100 Batches: 3.2563961505889893
100 Batch Cumulative Loss: 144.04267275333405
Time for 100 Batches: 3.2665129701296487
100 Batch Cumulative Loss: 142.44401454925537
Time for 100 Batches: 3.2710191369056703
100 Batch Cumulative Loss: 144.769672870636
Time for 100 Batches: 3.2697954177856445
100 Batch Cumulative Loss: 142.32768523693085
Time for 100 Batches: 3.2708177169164023
100 Batch Cumulative Loss: 142.69236016273499
Time for 100 Batches: 3.263535686333974
100 Batch Cumulative Loss: 142.5881004333496
Time for 100 Batches: 3.28714421192805
100 Batch Cumulative Loss: 142.64136683940887
Time for 100 Batches: 3.2788109103838603
100 Batch Cumulative Loss: 140.72522604465485
Time for 100 Batches: 3.2833468357721967
100 Batch Cumulative Loss: 142.49274921417236
Time for 100 Batches: 3.269309349854787
100 Batch Cumulative Loss: 142.36623799800873
Time for 100 Batches: 3.2663386821746827
100 Batch Cumulative Loss: 141.27419257164001
Time for 100 Batches: 3.2792792081832887
100 Batch Cumulative Loss: 140.67607581615448
Time for 100 Batches: 3.2660463372866313
100 Batch Cumulative Loss: 141.50164139270782
Time for 100 Batches: 3.2736608227094015
100 Batch Cumulative Loss: 140.48904371261597
Time for 100 Batches: 3.2744498292605084
100 Batch Cumulative Loss: 140.3024673461914
Time for 100 Batches: 3.262585445245107
100 Batch Cumulative Loss: 138.69894444942474
Time for 100 Batches: 3.2709041833877563
100 Batch Cumulative Loss: 138.42551398277283
Time for 100 Batches: 3.2812289118766786
100 Batch Cumulative Loss: 140.23486876487732
Time for 100 Batches: 3.2591913382212323
100 Batch Cumulative Loss: 137.81692028045654
Time for 100 Batches: 3.2737728635470074
100 Batch Cumulative Loss: 139.6381995677948
Time for 100 Batches: 3.258318130175273
100 Batch Cumulative Loss: 139.03405952453613
Time for 100 Batches: 3.2455206672350565
100 Batch Cumulative Loss: 139.435706615448
Time for 100 Batches: 3.272062345345815
100 Batch Cumulative Loss: 136.70819187164307
Time for 100 Batches: 3.2512874881426495
100 Batch Cumulative Loss: 139.262890458107
Time for 100 Batches: 3.268215537071228
100 Batch Cumulative Loss: 137.15175592899323
Time for 100 Batches: 3.261930251121521
100 Batch Cumulative Loss: 136.46409952640533
Time for 100 Batches: 3.2710877219835917
100 Batch Cumulative Loss: 138.48430609703064
Time for 100 Batches: 3.27043217420578
100 Batch Cumulative Loss: 135.05197525024414
Time for 100 Batches: 3.2717912753423053
100 Batch Cumulative Loss: 137.25985407829285
Time for 100 Batches: 3.2590589046478273
100 Batch Cumulative Loss: 137.0016976594925
Time for 100 Batches: 3.2565716902414956
100 Batch Cumulative Loss: 137.15137135982513
Time for 100 Batches: 3.274100144704183
100 Batch Cumulative Loss: 135.62060225009918
Time for 100 Batches: 3.2743345975875853
100 Batch Cumulative Loss: 135.86232995986938
Time for 100 Batches: 3.2696069796880085
100 Batch Cumulative Loss: 135.93446958065033
Time for 100 Batches: 3.2717862486839295
100 Batch Cumulative Loss: 135.8419008255005
Time for 100 Batches: 3.2648954669634502
100 Batch Cumulative Loss: 135.23336517810822
Time for 100 Batches: 3.2615485986073813
100 Batch Cumulative Loss: 134.68836212158203
Time for 100 Batches: 3.2791986227035523
100 Batch Cumulative Loss: 135.637065410614
Time for 100 Batches: 3.2686726689338683
100 Batch Cumulative Loss: 134.09658288955688
Time for 100 Batches: 3.2741822361946107
100 Batch Cumulative Loss: 134.69473123550415
Time for 100 Batches: 3.275083291530609
100 Batch Cumulative Loss: 133.69339191913605
Time for 100 Batches: 3.263856565952301
100 Batch Cumulative Loss: 133.92481362819672
Time for 100 Batches: 3.2584668397903442
100 Batch Cumulative Loss: 132.91375744342804
Time for 100 Batches: 3.261920118331909
100 Batch Cumulative Loss: 132.89062905311584
Time for 100 Batches: 3.2561043461163837
100 Batch Cumulative Loss: 133.6416870355606
Time for 100 Batches: 3.263075264294942
100 Batch Cumulative Loss: 133.5095626115799
Time for 100 Batches: 3.2628565271695456
100 Batch Cumulative Loss: 132.92258417606354
Time for 100 Batches: 3.263683287302653
100 Batch Cumulative Loss: 132.60009622573853
Time for 100 Batches: 3.267723274230957
100 Batch Cumulative Loss: 131.5161054134369
Time for 100 Batches: 3.26674933830897
100 Batch Cumulative Loss: 132.49247860908508
Time for 100 Batches: 3.2653069853782655
100 Batch Cumulative Loss: 132.92371356487274
Time for 100 Batches: 3.2762650807698566
100 Batch Cumulative Loss: 132.07064151763916
Time for 100 Batches: 3.253841547171275
100 Batch Cumulative Loss: 130.75580072402954
Time for 100 Batches: 3.2598582108815513
100 Batch Cumulative Loss: 132.79627859592438
Time for 100 Batches: 3.266791494687398
100 Batch Cumulative Loss: 130.32761478424072
Time for 100 Batches: 3.2565024733543395
100 Batch Cumulative Loss: 131.68943166732788
Time for 100 Batches: 3.2660969734191894
100 Batch Cumulative Loss: 130.22931385040283
Time for 100 Batches: 3.2877525448799134
100 Batch Cumulative Loss: 130.1301726102829
Time for 100 Batches: 3.262256173292796
100 Batch Cumulative Loss: 130.71630334854126
Time for 100 Batches: 3.2861464540163676
100 Batch Cumulative Loss: 129.60489153862
Time for 100 Batches: 3.2778783798217774
100 Batch Cumulative Loss: 129.91528403759003
Time for 100 Batches: 3.2648017207781472
100 Batch Cumulative Loss: 131.0215541124344
Time for 100 Batches: 3.2712466518084207
100 Batch Cumulative Loss: 130.2150502204895
Time for 100 Batches: 3.2599311749140423
100 Batch Cumulative Loss: 129.79054844379425
Time for 100 Batches: 3.2777116974194844
100 Batch Cumulative Loss: 128.71184659004211
Time for 100 Batches: 3.2580510497093202
100 Batch Cumulative Loss: 128.54536771774292
Time for 100 Batches: 3.2785924434661866
100 Batch Cumulative Loss: 128.3100175857544
Time for 100 Batches: 3.278868305683136
100 Batch Cumulative Loss: 129.71242797374725
Time for 100 Batches: 3.271357798576355
100 Batch Cumulative Loss: 129.19076192378998
Time for 100 Batches: 3.2737110257148743
100 Batch Cumulative Loss: 127.34782993793488
Time for 100 Batches: 3.24926407734553
100 Batch Cumulative Loss: 128.42985367774963
Time for 100 Batches: 3.248736270268758
100 Batch Cumulative Loss: 128.80526661872864
Time for 100 Batches: 3.249192202091217
100 Batch Cumulative Loss: 126.75048661231995
Time for 100 Batches: 3.264153754711151
100 Batch Cumulative Loss: 126.82600057125092
Time for 100 Batches: 3.276048715909322
100 Batch Cumulative Loss: 126.63692104816437
Time for 100 Batches: 3.2698439081509907
100 Batch Cumulative Loss: 126.77885568141937
Time for 100 Batches: 3.2671703338623046
100 Batch Cumulative Loss: 127.40268683433533
Time for 100 Batches: 3.2683605313301087
100 Batch Cumulative Loss: 125.52579605579376
Time for 100 Batches: 3.285734677314758
100 Batch Cumulative Loss: 126.80770409107208
Time for 100 Batches: 3.2577457745869953
100 Batch Cumulative Loss: 126.90116608142853
Time for 100 Batches: 3.2483976085980735
100 Batch Cumulative Loss: 125.51540577411652
Time for 100 Batches: 3.2680979013442992
100 Batch Cumulative Loss: 126.3835037946701
Time for 100 Batches: 3.2604140122731526
100 Batch Cumulative Loss: 126.22390222549438
Time for 100 Batches: 3.2756350517272947
100 Batch Cumulative Loss: 124.24254071712494
Time for 100 Batches: 3.2651979804039
100 Batch Cumulative Loss: 124.19472241401672
Time for 100 Batches: 3.268196141719818
100 Batch Cumulative Loss: 126.23594534397125
Time for 100 Batches: 3.278562879562378
100 Batch Cumulative Loss: 126.40733563899994
Time for 100 Batches: 3.273233624299367
100 Batch Cumulative Loss: 125.41707074642181
Time for 100 Batches: 3.260023574034373
100 Batch Cumulative Loss: 124.72558224201202
Time for 100 Batches: 3.2795536716779075
100 Batch Cumulative Loss: 125.06507360935211
Time for 100 Batches: 3.273061041037242
100 Batch Cumulative Loss: 123.68824851512909
Time for 100 Batches: 3.2804060339927674
100 Batch Cumulative Loss: 123.41106152534485
Time for 100 Batches: 3.25650243361791
100 Batch Cumulative Loss: 124.83700788021088
Time for 100 Batches: 3.2664127190907797
100 Batch Cumulative Loss: 123.46077942848206
Time for 100 Batches: 3.2758136709531147
100 Batch Cumulative Loss: 124.03914177417755
Time for 100 Batches: 3.2642295440038045
100 Batch Cumulative Loss: 123.4006826877594
Time for 100 Batches: 3.253055465221405
100 Batch Cumulative Loss: 123.54283905029297
Time for 100 Batches: 3.275629985332489
100 Batch Cumulative Loss: 124.04917478561401
Time for 100 Batches: 3.2688419977823893
100 Batch Cumulative Loss: 124.54551768302917
Time for 100 Batches: 3.2593298673629763
100 Batch Cumulative Loss: 122.88218116760254
Time for 100 Batches: 3.2644518693288167
100 Batch Cumulative Loss: 122.55287253856659
Time for 100 Batches: 3.262153748671214
100 Batch Cumulative Loss: 122.48329186439514
Time for 100 Batches: 3.283608635266622
100 Batch Cumulative Loss: 121.68928527832031
Time for 100 Batches: 3.2713919560114544
100 Batch Cumulative Loss: 123.18513417243958
Time for 100 Batches: 3.2718119939168293
100 Batch Cumulative Loss: 122.40367352962494
Time for 100 Batches: 3.277255415916443
100 Batch Cumulative Loss: 121.21874010562897
Time for 100 Batches: 3.268094233671824
100 Batch Cumulative Loss: 121.24691152572632
Time for 100 Batches: 3.278052639961243
100 Batch Cumulative Loss: 121.35959148406982
Time for 100 Batches: 3.2719998757044473
100 Batch Cumulative Loss: 120.67727756500244
Time for 100 Batches: 3.2648942351341246
100 Batch Cumulative Loss: 120.65853345394135
Time for 100 Batches: 3.267487434546153
100 Batch Cumulative Loss: 121.54197299480438
Time for 100 Batches: 3.2645585179328918
100 Batch Cumulative Loss: 120.27021265029907
Time for 100 Batches: 3.270472017923991
100 Batch Cumulative Loss: 121.656953394413
Time for 100 Batches: 3.271625256538391
100 Batch Cumulative Loss: 121.71566331386566
Time for 100 Batches: 3.2658031980196633
100 Batch Cumulative Loss: 119.07679975032806
Time for 100 Batches: 3.267837063471476
100 Batch Cumulative Loss: 119.92308557033539
Time for 100 Batches: 3.251696308453878
100 Batch Cumulative Loss: 120.59106206893921
Time for 100 Batches: 3.2676685452461243
100 Batch Cumulative Loss: 119.47626328468323
Time for 100 Batches: 3.2687968293825787
100 Batch Cumulative Loss: 119.41102206707001
Time for 100 Batches: 3.2532419244448345
100 Batch Cumulative Loss: 119.63455939292908
Time for 100 Batches: 3.270915146668752
100 Batch Cumulative Loss: 119.25249111652374
Time for 100 Batches: 3.264602796236674
100 Batch Cumulative Loss: 119.03692579269409
Time for 100 Batches: 3.268974224726359
100 Batch Cumulative Loss: 121.41108644008636
Time for 100 Batches: 3.2711368759473163
100 Batch Cumulative Loss: 118.77417230606079
Time for 100 Batches: 3.270011333624522
100 Batch Cumulative Loss: 118.92663478851318
Time for 100 Batches: 3.2813351154327393
100 Batch Cumulative Loss: 117.97004574537277
Time for 100 Batches: 3.2725940942764282
100 Batch Cumulative Loss: 119.14115476608276
Time for 100 Batches: 3.2810418287913006
100 Batch Cumulative Loss: 119.04858386516571
Time for 100 Batches: 3.267637813091278
100 Batch Cumulative Loss: 118.30297183990479
Time for 100 Batches: 3.269130257765452
100 Batch Cumulative Loss: 117.86708688735962
Time for 100 Batches: 3.28259859085083
100 Batch Cumulative Loss: 117.39580368995667
Time for 100 Batches: 3.2709667086601257
100 Batch Cumulative Loss: 119.93765664100647
Time for 100 Batches: 3.279491662979126
100 Batch Cumulative Loss: 117.60599839687347
Time for 100 Batches: 3.2580834229787192
100 Batch Cumulative Loss: 117.46380150318146
Time for 100 Batches: 3.260611303647359
100 Batch Cumulative Loss: 119.48191797733307
Time for 100 Batches: 3.2625484506289166
100 Batch Cumulative Loss: 117.49746215343475
Time for 100 Batches: 3.272142688433329
100 Batch Cumulative Loss: 116.57098424434662
Time for 100 Batches: 3.2575996279716493
100 Batch Cumulative Loss: 117.1224650144577
Time for 100 Batches: 3.27624671459198
100 Batch Cumulative Loss: 115.96064889431
Time for 100 Batches: 3.289547344048818
100 Batch Cumulative Loss: 116.27237558364868
Time for 100 Batches: 3.2658751130104067
