Used 2009 Datasets
Initialized Expression Datasets
Intersection: 0
Initialized training and validation data
100 Batch Cumulative Loss: 297.2704094648361
Time for 100 Batches: 0.09147565762201945
100 Batch Cumulative Loss: 309.42521500587463
Time for 100 Batches: 0.08976909319559732
100 Batch Cumulative Loss: 289.7311271429062
Time for 100 Batches: 0.09179762999216716
100 Batch Cumulative Loss: 293.99291837215424
Time for 100 Batches: 0.09258377552032471
100 Batch Cumulative Loss: 299.59346902370453
Time for 100 Batches: 0.09338452816009521
100 Batch Cumulative Loss: 292.9078644514084
Time for 100 Batches: 0.09131354490915934
100 Batch Cumulative Loss: 307.7315180301666
Time for 100 Batches: 0.09171756903330484
100 Batch Cumulative Loss: 290.83529555797577
Time for 100 Batches: 0.08941468000411987
100 Batch Cumulative Loss: 302.2420998811722
Time for 100 Batches: 0.09185934861501058
100 Batch Cumulative Loss: 293.34774017333984
Time for 100 Batches: 0.09082466761271159
100 Batch Cumulative Loss: 285.89593398571014
Time for 100 Batches: 0.0910412073135376
100 Batch Cumulative Loss: 277.6014565229416
Time for 100 Batches: 0.08980294068654378
100 Batch Cumulative Loss: 290.0119034051895
Time for 100 Batches: 0.08859579960505168
100 Batch Cumulative Loss: 273.83294796943665
Time for 100 Batches: 0.09359641075134277
100 Batch Cumulative Loss: 298.8702241182327
Time for 100 Batches: 0.09325205485026042
100 Batch Cumulative Loss: 284.5002906322479
Time for 100 Batches: 0.09178828795750936
100 Batch Cumulative Loss: 286.27940607070923
Time for 100 Batches: 0.09025916655858358
100 Batch Cumulative Loss: 279.65823328495026
Time for 100 Batches: 0.08894335428873698
100 Batch Cumulative Loss: 284.3219586610794
Time for 100 Batches: 0.09288418292999268
100 Batch Cumulative Loss: 283.4184192419052
Time for 100 Batches: 0.09303163687388102
100 Batch Cumulative Loss: 278.6035087108612
Time for 100 Batches: 0.08903956810633341
100 Batch Cumulative Loss: 271.69976806640625
Time for 100 Batches: 0.09265281359354655
100 Batch Cumulative Loss: 279.0832852125168
Time for 100 Batches: 0.08879631360371908
100 Batch Cumulative Loss: 273.2214344739914
Time for 100 Batches: 0.08986913363138835
100 Batch Cumulative Loss: 285.3169765472412
Time for 100 Batches: 0.09410427808761597
100 Batch Cumulative Loss: 285.33642423152924
Time for 100 Batches: 0.09277214606602986
100 Batch Cumulative Loss: 284.096803188324
Time for 100 Batches: 0.0935284972190857
100 Batch Cumulative Loss: 284.97898983955383
Time for 100 Batches: 0.09035383462905884
100 Batch Cumulative Loss: 281.2966376543045
Time for 100 Batches: 0.08999946514765421
100 Batch Cumulative Loss: 284.3226056098938
Time for 100 Batches: 0.0893913706143697
100 Batch Cumulative Loss: 280.8048321008682
Time for 100 Batches: 0.08928796847661337
100 Batch Cumulative Loss: 278.3626650571823
Time for 100 Batches: 0.09480953216552734
100 Batch Cumulative Loss: 271.3226144313812
Time for 100 Batches: 0.09207580089569092
100 Batch Cumulative Loss: 266.10312354564667
Time for 100 Batches: 0.09201540946960449
100 Batch Cumulative Loss: 265.20884227752686
Time for 100 Batches: 0.09123336474100749
100 Batch Cumulative Loss: 292.2226873636246
Time for 100 Batches: 0.09226670662562052
100 Batch Cumulative Loss: 283.56119120121
Time for 100 Batches: 0.09315594832102457
100 Batch Cumulative Loss: 333.23484921455383
Time for 100 Batches: 0.09026136795679728
100 Batch Cumulative Loss: 294.29803252220154
Time for 100 Batches: 0.09066298007965087
100 Batch Cumulative Loss: 277.4214779138565
Time for 100 Batches: 0.0921457846959432
100 Batch Cumulative Loss: 279.9960745573044
Time for 100 Batches: 0.09098469416300456
100 Batch Cumulative Loss: 270.7373561859131
Time for 100 Batches: 0.09097333749135335
100 Batch Cumulative Loss: 275.69697177410126
Time for 100 Batches: 0.09170061349868774
100 Batch Cumulative Loss: 284.5795625448227
Time for 100 Batches: 0.09243746598561604
100 Batch Cumulative Loss: 268.96154260635376
Time for 100 Batches: 0.09234967231750488
100 Batch Cumulative Loss: 280.6771968603134
Time for 100 Batches: 0.09080605506896973
100 Batch Cumulative Loss: 282.7892030477524
Time for 100 Batches: 0.09173525174458821
100 Batch Cumulative Loss: 289.5679942369461
Time for 100 Batches: 0.08801446755727133
100 Batch Cumulative Loss: 277.2858473062515
Time for 100 Batches: 0.09206267992655436
100 Batch Cumulative Loss: 265.47189462184906
Time for 100 Batches: 0.08924285968144735
100 Batch Cumulative Loss: 286.9330784082413
Time for 100 Batches: 0.08992269039154052
100 Batch Cumulative Loss: 278.31205666065216
Time for 100 Batches: 0.09101054271062216
100 Batch Cumulative Loss: 269.389874458313
Time for 100 Batches: 0.09115955432256063
100 Batch Cumulative Loss: 305.40883481502533
Time for 100 Batches: 0.09093555609385172
100 Batch Cumulative Loss: 269.8073172569275
Time for 100 Batches: 0.09003235499064127
100 Batch Cumulative Loss: 284.6920266151428
Time for 100 Batches: 0.09064992666244506
100 Batch Cumulative Loss: 275.85311257839203
Time for 100 Batches: 0.09177859624226888
100 Batch Cumulative Loss: 299.0352107286453
Time for 100 Batches: 0.09110670884450277
100 Batch Cumulative Loss: 319.00373739004135
Time for 100 Batches: 0.09300766388575236
100 Batch Cumulative Loss: 280.1511477828026
Time for 100 Batches: 0.09371801217397054
100 Batch Cumulative Loss: 290.7548598051071
Time for 100 Batches: 0.09262357950210572
100 Batch Cumulative Loss: 278.35983192920685
Time for 100 Batches: 0.09044348001480103
100 Batch Cumulative Loss: 275.1675168275833
Time for 100 Batches: 0.09036969741185506
100 Batch Cumulative Loss: 279.4087373018265
Time for 100 Batches: 0.09046348333358764
100 Batch Cumulative Loss: 273.1964510679245
Time for 100 Batches: 0.09305839935938517
100 Batch Cumulative Loss: 272.6654906272888
Time for 100 Batches: 0.08985190788904826
100 Batch Cumulative Loss: 260.3663258552551
Time for 100 Batches: 0.0904788096745809
100 Batch Cumulative Loss: 281.75135815143585
Time for 100 Batches: 0.09104361534118652
100 Batch Cumulative Loss: 287.96888077259064
Time for 100 Batches: 0.09335144758224487
100 Batch Cumulative Loss: 273.3824164867401
Time for 100 Batches: 0.08951963583628336
100 Batch Cumulative Loss: 260.5279002189636
Time for 100 Batches: 0.09328784942626953
100 Batch Cumulative Loss: 281.4870721101761
Time for 100 Batches: 0.08923158645629883
100 Batch Cumulative Loss: 279.4132455587387
Time for 100 Batches: 0.08848041296005249
100 Batch Cumulative Loss: 263.04939341545105
Time for 100 Batches: 0.08975078662236531
100 Batch Cumulative Loss: 279.38900458812714
Time for 100 Batches: 0.09025195042292276
100 Batch Cumulative Loss: 266.10112369060516
Time for 100 Batches: 0.08973489205042522
100 Batch Cumulative Loss: 269.4760283231735
Time for 100 Batches: 0.09059522946675619
100 Batch Cumulative Loss: 282.14450800418854
Time for 100 Batches: 0.09194329579671225
100 Batch Cumulative Loss: 274.00281143188477
Time for 100 Batches: 0.09119590123494466
100 Batch Cumulative Loss: 276.67349004745483
Time for 100 Batches: 0.09035928646723429
100 Batch Cumulative Loss: 288.6049426794052
Time for 100 Batches: 0.09053285519282023
100 Batch Cumulative Loss: 276.0165717601776
Time for 100 Batches: 0.09303235610326131
100 Batch Cumulative Loss: 272.3335871696472
Time for 100 Batches: 0.0923527201016744
100 Batch Cumulative Loss: 300.70927000045776
Time for 100 Batches: 0.09306078751881917
100 Batch Cumulative Loss: 282.87257969379425
Time for 100 Batches: 0.08917795817057292
100 Batch Cumulative Loss: 269.92950797080994
Time for 100 Batches: 0.08916246096293132
100 Batch Cumulative Loss: 276.0773426294327
Time for 100 Batches: 0.09169384638468424
100 Batch Cumulative Loss: 271.520449757576
Time for 100 Batches: 0.09116274118423462
100 Batch Cumulative Loss: 266.78688085079193
Time for 100 Batches: 0.09332591692606608
100 Batch Cumulative Loss: 265.6750248670578
Time for 100 Batches: 0.09104747772216797
100 Batch Cumulative Loss: 270.8726459145546
Time for 100 Batches: 0.0920506993929545
100 Batch Cumulative Loss: 281.50703978538513
Time for 100 Batches: 0.09167438348134359
100 Batch Cumulative Loss: 274.5515923500061
Time for 100 Batches: 0.09024165471394857
100 Batch Cumulative Loss: 259.61918449401855
Time for 100 Batches: 0.09358099699020386
100 Batch Cumulative Loss: 270.53543615341187
Time for 100 Batches: 0.09212022622426351
100 Batch Cumulative Loss: 271.6647284626961
Time for 100 Batches: 0.09020689328511557
100 Batch Cumulative Loss: 279.5295867919922
Time for 100 Batches: 0.09222611188888549
100 Batch Cumulative Loss: 263.97830724716187
Time for 100 Batches: 0.09095475673675538
100 Batch Cumulative Loss: 274.02897042036057
Time for 100 Batches: 0.0914298415184021
100 Batch Cumulative Loss: 282.0283739566803
Time for 100 Batches: 0.09043992360432943
100 Batch Cumulative Loss: 271.3898221254349
Time for 100 Batches: 0.09290234645207723
100 Batch Cumulative Loss: 272.17546343803406
Time for 100 Batches: 0.09238779147466024
100 Batch Cumulative Loss: 282.3903715610504
Time for 100 Batches: 0.08941553831100464
100 Batch Cumulative Loss: 265.2539232969284
Time for 100 Batches: 0.09143168131510417
100 Batch Cumulative Loss: 265.5053697824478
Time for 100 Batches: 0.09407870769500733
100 Batch Cumulative Loss: 272.0111722946167
Time for 100 Batches: 0.09059503078460693
100 Batch Cumulative Loss: 263.6004892587662
Time for 100 Batches: 0.0933029294013977
100 Batch Cumulative Loss: 269.2202845811844
Time for 100 Batches: 0.09114941358566284
100 Batch Cumulative Loss: 259.3639773130417
Time for 100 Batches: 0.09114987850189209
100 Batch Cumulative Loss: 265.63875007629395
Time for 100 Batches: 0.09158875147501627
100 Batch Cumulative Loss: 270.73430132865906
Time for 100 Batches: 0.09241610368092855
100 Batch Cumulative Loss: 276.9146502017975
Time for 100 Batches: 0.09160284996032715
100 Batch Cumulative Loss: 267.7312436103821
Time for 100 Batches: 0.09057377576828003
100 Batch Cumulative Loss: 271.8676838874817
Time for 100 Batches: 0.092744513352712
100 Batch Cumulative Loss: 266.6497733592987
Time for 100 Batches: 0.08843041658401489
100 Batch Cumulative Loss: 264.8033229112625
Time for 100 Batches: 0.09025009075800577
100 Batch Cumulative Loss: 268.4831317663193
Time for 100 Batches: 0.0899245580037435
100 Batch Cumulative Loss: 265.04828011989594
Time for 100 Batches: 0.08719297647476196
100 Batch Cumulative Loss: 280.9973335266113
Time for 100 Batches: 0.09449938535690308
100 Batch Cumulative Loss: 277.1403673887253
Time for 100 Batches: 0.09059225718180339
100 Batch Cumulative Loss: 275.7941108942032
Time for 100 Batches: 0.09130974610646565
100 Batch Cumulative Loss: 274.82997488975525
Time for 100 Batches: 0.09213369290033976
100 Batch Cumulative Loss: 327.2960652112961
Time for 100 Batches: 0.09345971743265788
100 Batch Cumulative Loss: 297.5445656776428
Time for 100 Batches: 0.09180569648742676
100 Batch Cumulative Loss: 270.7106977701187
Time for 100 Batches: 0.09067111015319824
100 Batch Cumulative Loss: 277.830997467041
Time for 100 Batches: 0.09163574775060018
100 Batch Cumulative Loss: 278.5129358768463
Time for 100 Batches: 0.09393010139465333
100 Batch Cumulative Loss: 278.4832156896591
Time for 100 Batches: 0.09080620606740315
100 Batch Cumulative Loss: 282.2187111377716
Time for 100 Batches: 0.09351178010304768
100 Batch Cumulative Loss: 274.3870598077774
Time for 100 Batches: 0.0931123415629069
100 Batch Cumulative Loss: 264.89404821395874
Time for 100 Batches: 0.09061999320983886
100 Batch Cumulative Loss: 295.9982463121414
Time for 100 Batches: 0.09145690600077311
100 Batch Cumulative Loss: 282.146959900856
Time for 100 Batches: 0.09055806001027425
100 Batch Cumulative Loss: 272.47909712791443
Time for 100 Batches: 0.09279784361521402
100 Batch Cumulative Loss: 270.1481580734253
Time for 100 Batches: 0.09175856908162434
100 Batch Cumulative Loss: 286.83125126361847
Time for 100 Batches: 0.09207425117492676
100 Batch Cumulative Loss: 276.50333964824677
Time for 100 Batches: 0.09474483728408814
100 Batch Cumulative Loss: 274.0739448070526
Time for 100 Batches: 0.09180543820063274
100 Batch Cumulative Loss: 275.0185407400131
Time for 100 Batches: 0.09542146921157837
100 Batch Cumulative Loss: 259.2157838344574
Time for 100 Batches: 0.09061169226964315
100 Batch Cumulative Loss: 277.7533017396927
Time for 100 Batches: 0.09056936105092367
100 Batch Cumulative Loss: 258.26639473438263
Time for 100 Batches: 0.09246106147766113
100 Batch Cumulative Loss: 276.6572564840317
Time for 100 Batches: 0.0910037636756897
100 Batch Cumulative Loss: 264.2110140323639
Time for 100 Batches: 0.09126142660776775
100 Batch Cumulative Loss: 264.8234586715698
Time for 100 Batches: 0.09139589071273804
100 Batch Cumulative Loss: 291.0187623500824
Time for 100 Batches: 0.09111644029617309
100 Batch Cumulative Loss: 275.50596845149994
Time for 100 Batches: 0.08998623291651407
100 Batch Cumulative Loss: 276.4373676776886
Time for 100 Batches: 0.09267951250076294
100 Batch Cumulative Loss: 283.59412133693695
Time for 100 Batches: 0.0907060702641805
100 Batch Cumulative Loss: 271.6746824979782
Time for 100 Batches: 0.09320504268010457
100 Batch Cumulative Loss: 270.8701331615448
Time for 100 Batches: 0.0919327974319458
100 Batch Cumulative Loss: 261.8681040406227
Time for 100 Batches: 0.09316925207773845
100 Batch Cumulative Loss: 278.919352889061
Time for 100 Batches: 0.09181430339813232
100 Batch Cumulative Loss: 257.22409546375275
Time for 100 Batches: 0.09158507585525513
100 Batch Cumulative Loss: 265.0353248119354
Time for 100 Batches: 0.09350024461746216
100 Batch Cumulative Loss: 267.2455926537514
Time for 100 Batches: 0.08874455293019613
100 Batch Cumulative Loss: 276.2979978322983
Time for 100 Batches: 0.09049460490544638
100 Batch Cumulative Loss: 273.1768082380295
Time for 100 Batches: 0.09536750316619873
100 Batch Cumulative Loss: 272.4417828321457
Time for 100 Batches: 0.09305919806162516
100 Batch Cumulative Loss: 270.9245128631592
Time for 100 Batches: 0.09184667666753134
100 Batch Cumulative Loss: 264.73308432102203
Time for 100 Batches: 0.09056049187978109
100 Batch Cumulative Loss: 315.04374957084656
Time for 100 Batches: 0.09115085204442343
100 Batch Cumulative Loss: 302.80548053979874
Time for 100 Batches: 0.09087963501612345
100 Batch Cumulative Loss: 279.9420058131218
Time for 100 Batches: 0.09070101976394654
100 Batch Cumulative Loss: 283.1395332813263
Time for 100 Batches: 0.09300189018249512
100 Batch Cumulative Loss: 285.09804248809814
Time for 100 Batches: 0.09134153525034587
100 Batch Cumulative Loss: 270.79467207193375
Time for 100 Batches: 0.09282968441645305
100 Batch Cumulative Loss: 266.22550773620605
Time for 100 Batches: 0.09163946708043416
100 Batch Cumulative Loss: 279.96273124217987
Time for 100 Batches: 0.09030393759409587
100 Batch Cumulative Loss: 270.63728868961334
Time for 100 Batches: 0.09417584737141928
100 Batch Cumulative Loss: 287.79610925912857
Time for 100 Batches: 0.09336841901143392
100 Batch Cumulative Loss: 273.0231730937958
Time for 100 Batches: 0.09156512022018433
100 Batch Cumulative Loss: 272.84977275133133
Time for 100 Batches: 0.08929819663365682
100 Batch Cumulative Loss: 267.44076776504517
Time for 100 Batches: 0.0907508651415507
100 Batch Cumulative Loss: 268.5877470970154
Time for 100 Batches: 0.09200919469197591
100 Batch Cumulative Loss: 254.71142542362213
Time for 100 Batches: 0.0936460812886556
100 Batch Cumulative Loss: 270.5429691672325
Time for 100 Batches: 0.09017355442047119
100 Batch Cumulative Loss: 273.1944237947464
Time for 100 Batches: 0.09153047402699789
100 Batch Cumulative Loss: 253.49604296684265
Time for 100 Batches: 0.08997768561045329
100 Batch Cumulative Loss: 269.55145686864853
Time for 100 Batches: 0.09395467837651571
100 Batch Cumulative Loss: 253.2490358352661
Time for 100 Batches: 0.09106332063674927
100 Batch Cumulative Loss: 276.86800795793533
Time for 100 Batches: 0.09213154315948487
100 Batch Cumulative Loss: 267.4391589164734
Time for 100 Batches: 0.08935220638910929
100 Batch Cumulative Loss: 268.32978546619415
Time for 100 Batches: 0.08943339983622232
100 Batch Cumulative Loss: 276.2920409440994
Time for 100 Batches: 0.0874468485514323
100 Batch Cumulative Loss: 260.61357963085175
Time for 100 Batches: 0.092277991771698
100 Batch Cumulative Loss: 293.2163540124893
Time for 100 Batches: 0.09231707255045572
100 Batch Cumulative Loss: 275.19759780168533
Time for 100 Batches: 0.08944434722264608
100 Batch Cumulative Loss: 257.9822527766228
Time for 100 Batches: 0.08999356826146444
100 Batch Cumulative Loss: 260.9890806674957
Time for 100 Batches: 0.0941108266512553
100 Batch Cumulative Loss: 265.85758554935455
Time for 100 Batches: 0.09379725456237793
100 Batch Cumulative Loss: 272.00006687641144
Time for 100 Batches: 0.09318495591481527
100 Batch Cumulative Loss: 265.7980593442917
Time for 100 Batches: 0.09162047704060873
100 Batch Cumulative Loss: 258.768224298954
Time for 100 Batches: 0.09018632570902506
100 Batch Cumulative Loss: 279.8028448820114
Time for 100 Batches: 0.09110099077224731
100 Batch Cumulative Loss: 267.8585771918297
Time for 100 Batches: 0.0932731548945109
100 Batch Cumulative Loss: 264.52296447753906
Time for 100 Batches: 0.0931433359781901
100 Batch Cumulative Loss: 272.6252225637436
Time for 100 Batches: 0.0900829275449117
100 Batch Cumulative Loss: 252.3592935204506
Time for 100 Batches: 0.09084800879160564
100 Batch Cumulative Loss: 282.0062667131424
Time for 100 Batches: 0.08905862172444662
100 Batch Cumulative Loss: 271.59780061244965
Time for 100 Batches: 0.09269718726476034
100 Batch Cumulative Loss: 268.80434787273407
Time for 100 Batches: 0.0920344909032186
100 Batch Cumulative Loss: 262.12078082561493
Time for 100 Batches: 0.09234455426534018
100 Batch Cumulative Loss: 267.3207128047943
Time for 100 Batches: 0.09110873142878215
100 Batch Cumulative Loss: 260.6763948202133
Time for 100 Batches: 0.09123772780100504
100 Batch Cumulative Loss: 255.47755420207977
Time for 100 Batches: 0.09578646024068196
100 Batch Cumulative Loss: 268.5258889198303
Time for 100 Batches: 0.09068302313486735
100 Batch Cumulative Loss: 268.2104685306549
Time for 100 Batches: 0.09358552694320679
100 Batch Cumulative Loss: 262.9011197090149
Time for 100 Batches: 0.09252312978108725
100 Batch Cumulative Loss: 261.36624109745026
Time for 100 Batches: 0.09283067385355631
100 Batch Cumulative Loss: 257.0156594514847
Time for 100 Batches: 0.09356133143107097
100 Batch Cumulative Loss: 269.8552759885788
Time for 100 Batches: 0.09301349322001139
100 Batch Cumulative Loss: 265.8631546497345
Time for 100 Batches: 0.09345792531967163
100 Batch Cumulative Loss: 260.148145198822
Time for 100 Batches: 0.09276527166366577
100 Batch Cumulative Loss: 252.82662165164948
Time for 100 Batches: 0.09031291802724202
100 Batch Cumulative Loss: 261.3132971525192
Time for 100 Batches: 0.09361362059911092
100 Batch Cumulative Loss: 266.4339406490326
Time for 100 Batches: 0.09408427874247233
100 Batch Cumulative Loss: 271.56900691986084
Time for 100 Batches: 0.09405627250671386
100 Batch Cumulative Loss: 287.5755816102028
Time for 100 Batches: 0.09087614218393962
100 Batch Cumulative Loss: 289.0746365785599
Time for 100 Batches: 0.09268092314402263
100 Batch Cumulative Loss: 300.00806510448456
Time for 100 Batches: 0.09045354127883912
100 Batch Cumulative Loss: 271.6989268064499
Time for 100 Batches: 0.0930148720741272
100 Batch Cumulative Loss: 269.7282074689865
Time for 100 Batches: 0.09200146993001303
100 Batch Cumulative Loss: 267.36424720287323
Time for 100 Batches: 0.09080162048339843
100 Batch Cumulative Loss: 268.8837254047394
Time for 100 Batches: 0.09280277887980143
100 Batch Cumulative Loss: 277.5232627391815
Time for 100 Batches: 0.09328282674153646
100 Batch Cumulative Loss: 273.5139082670212
Time for 100 Batches: 0.09061777591705322
100 Batch Cumulative Loss: 268.2795457839966
Time for 100 Batches: 0.0927702784538269
100 Batch Cumulative Loss: 272.8082360625267
Time for 100 Batches: 0.09073909521102905
100 Batch Cumulative Loss: 259.7601259946823
Time for 100 Batches: 0.08960047562917074
100 Batch Cumulative Loss: 257.4228789806366
Time for 100 Batches: 0.08950328429539998
100 Batch Cumulative Loss: 266.5143836736679
Time for 100 Batches: 0.09181480407714844
100 Batch Cumulative Loss: 276.02558875083923
Time for 100 Batches: 0.08952061335245769
100 Batch Cumulative Loss: 265.0778008699417
Time for 100 Batches: 0.09279517730077108
100 Batch Cumulative Loss: 258.5593407154083
Time for 100 Batches: 0.09325412114461264
100 Batch Cumulative Loss: 268.7087970972061
Time for 100 Batches: 0.09508200883865356
100 Batch Cumulative Loss: 270.4571512937546
