Used 2009 Datasets
Initialized Expression Datasets
Intersection: 0
Initialized training and validation data
100 Batch Cumulative Loss: 219.9695086479187
Time for 100 Batches: 0.4060064872105916
100 Batch Cumulative Loss: 215.51750528812408
Time for 100 Batches: 0.4009956518809001
100 Batch Cumulative Loss: 216.03239691257477
Time for 100 Batches: 0.4051569223403931
100 Batch Cumulative Loss: 215.41949331760406
Time for 100 Batches: 0.4031266132990519
100 Batch Cumulative Loss: 215.54164850711823
Time for 100 Batches: 0.3998471180597941
100 Batch Cumulative Loss: 212.53152298927307
Time for 100 Batches: 0.4066832780838013
100 Batch Cumulative Loss: 210.8225611448288
Time for 100 Batches: 0.40343466599782307
100 Batch Cumulative Loss: 214.38119387626648
Time for 100 Batches: 0.4039116859436035
100 Batch Cumulative Loss: 212.16060638427734
Time for 100 Batches: 0.4036440849304199
100 Batch Cumulative Loss: 212.20152711868286
Time for 100 Batches: 0.4037893772125244
100 Batch Cumulative Loss: 207.66533589363098
Time for 100 Batches: 0.40373117923736573
100 Batch Cumulative Loss: 212.65155005455017
Time for 100 Batches: 0.400352676709493
100 Batch Cumulative Loss: 211.59043610095978
Time for 100 Batches: 0.40234601895014444
100 Batch Cumulative Loss: 211.13263750076294
Time for 100 Batches: 0.4033886154492696
100 Batch Cumulative Loss: 210.14159333705902
Time for 100 Batches: 0.4036861499150594
100 Batch Cumulative Loss: 211.54431867599487
Time for 100 Batches: 0.40795308351516724
100 Batch Cumulative Loss: 213.2880722284317
Time for 100 Batches: 0.40553534030914307
100 Batch Cumulative Loss: 214.24914479255676
Time for 100 Batches: 0.4036962628364563
100 Batch Cumulative Loss: 214.3866685628891
Time for 100 Batches: 0.4020924051602682
100 Batch Cumulative Loss: 209.4515165090561
Time for 100 Batches: 0.4052160580952962
100 Batch Cumulative Loss: 207.8729156255722
Time for 100 Batches: 0.40361406008402506
100 Batch Cumulative Loss: 210.7849975824356
Time for 100 Batches: 0.4025792956352234
100 Batch Cumulative Loss: 210.85191190242767
Time for 100 Batches: 0.4033821662267049
100 Batch Cumulative Loss: 215.3451874256134
Time for 100 Batches: 0.4007877349853516
100 Batch Cumulative Loss: 210.34966003894806
Time for 100 Batches: 0.40186947186787925
100 Batch Cumulative Loss: 208.53130531311035
Time for 100 Batches: 0.40150968233744305
100 Batch Cumulative Loss: 203.6000953912735
Time for 100 Batches: 0.4122698426246643
100 Batch Cumulative Loss: 207.68909239768982
Time for 100 Batches: 0.4031303366025289
100 Batch Cumulative Loss: 208.28560173511505
Time for 100 Batches: 0.40256439447402953
100 Batch Cumulative Loss: 209.56807816028595
Time for 100 Batches: 0.40701087315877277
100 Batch Cumulative Loss: 205.42627608776093
Time for 100 Batches: 0.4008849779764811
100 Batch Cumulative Loss: 203.11598873138428
Time for 100 Batches: 0.40296137730280557
100 Batch Cumulative Loss: 206.85926425457
Time for 100 Batches: 0.40004718701044717
100 Batch Cumulative Loss: 213.36750853061676
Time for 100 Batches: 0.4047926743825277
100 Batch Cumulative Loss: 206.4083490371704
Time for 100 Batches: 0.40566265185674033
100 Batch Cumulative Loss: 201.86068952083588
Time for 100 Batches: 0.4040234009424845
100 Batch Cumulative Loss: 202.89120614528656
Time for 100 Batches: 0.4013480265935262
100 Batch Cumulative Loss: 207.10304880142212
Time for 100 Batches: 0.40376220146814984
100 Batch Cumulative Loss: 200.2594643831253
Time for 100 Batches: 0.4039662559827169
100 Batch Cumulative Loss: 202.4498256444931
Time for 100 Batches: 0.40166345834732053
100 Batch Cumulative Loss: 201.1867640018463
Time for 100 Batches: 0.4036551078160604
100 Batch Cumulative Loss: 197.93678534030914
Time for 100 Batches: 0.4139459768931071
100 Batch Cumulative Loss: 201.32681095600128
Time for 100 Batches: 0.4072099685668945
100 Batch Cumulative Loss: 199.8492820262909
Time for 100 Batches: 0.40257062514623004
100 Batch Cumulative Loss: 202.5400812625885
Time for 100 Batches: 0.40651148160298667
100 Batch Cumulative Loss: 197.07214260101318
Time for 100 Batches: 0.40270118713378905
100 Batch Cumulative Loss: 194.8326770067215
Time for 100 Batches: 0.40240702629089353
100 Batch Cumulative Loss: 194.46913838386536
Time for 100 Batches: 0.4066781163215637
100 Batch Cumulative Loss: 201.09820067882538
Time for 100 Batches: 0.40112630526224774
100 Batch Cumulative Loss: 199.73274147510529
Time for 100 Batches: 0.4037925402323405
100 Batch Cumulative Loss: 191.6874154806137
Time for 100 Batches: 0.40678844451904295
100 Batch Cumulative Loss: 200.08098375797272
Time for 100 Batches: 0.4046951651573181
100 Batch Cumulative Loss: 198.64749705791473
Time for 100 Batches: 0.3997342109680176
100 Batch Cumulative Loss: 199.87891364097595
Time for 100 Batches: 0.3936309059460958
100 Batch Cumulative Loss: 192.32846593856812
Time for 100 Batches: 0.40533445676167806
100 Batch Cumulative Loss: 199.06473004817963
Time for 100 Batches: 0.40224037965138754
100 Batch Cumulative Loss: 191.5799833536148
Time for 100 Batches: 0.4068804661432902
100 Batch Cumulative Loss: 193.905397772789
Time for 100 Batches: 0.4050860007603963
100 Batch Cumulative Loss: 196.80581200122833
Time for 100 Batches: 0.40387505690256753
100 Batch Cumulative Loss: 195.35659682750702
Time for 100 Batches: 0.39950680335362754
100 Batch Cumulative Loss: 193.04453694820404
Time for 100 Batches: 0.4049076477686564
100 Batch Cumulative Loss: 197.35683715343475
Time for 100 Batches: 0.40476537545522057
100 Batch Cumulative Loss: 199.32421147823334
Time for 100 Batches: 0.4044953266779582
100 Batch Cumulative Loss: 193.7028455734253
Time for 100 Batches: 0.4057521065076192
100 Batch Cumulative Loss: 195.0548574924469
Time for 100 Batches: 0.4089467446009318
100 Batch Cumulative Loss: 194.31897830963135
Time for 100 Batches: 0.40557586352030434
100 Batch Cumulative Loss: 194.77765238285065
Time for 100 Batches: 0.4011277675628662
100 Batch Cumulative Loss: 191.1309369802475
Time for 100 Batches: 0.40125648975372313
100 Batch Cumulative Loss: 191.7082701921463
Time for 100 Batches: 0.40391869147618614
100 Batch Cumulative Loss: 191.15296339988708
Time for 100 Batches: 0.4040937344233195
100 Batch Cumulative Loss: 193.21626210212708
Time for 100 Batches: 0.40103352069854736
100 Batch Cumulative Loss: 195.20863592624664
Time for 100 Batches: 0.4045306404431661
100 Batch Cumulative Loss: 188.3676599264145
Time for 100 Batches: 0.40070612033208214
100 Batch Cumulative Loss: 194.05312478542328
Time for 100 Batches: 0.40288209517796836
100 Batch Cumulative Loss: 195.82849740982056
Time for 100 Batches: 0.4027832388877869
100 Batch Cumulative Loss: 189.03926491737366
Time for 100 Batches: 0.39866978327433267
100 Batch Cumulative Loss: 193.75040805339813
Time for 100 Batches: 0.4034337759017944
100 Batch Cumulative Loss: 193.0939908027649
Time for 100 Batches: 0.4018819014231364
100 Batch Cumulative Loss: 194.96517777442932
Time for 100 Batches: 0.40230921904246014
100 Batch Cumulative Loss: 192.45448076725006
Time for 100 Batches: 0.40509742498397827
100 Batch Cumulative Loss: 190.10289418697357
Time for 100 Batches: 0.405589234828949
100 Batch Cumulative Loss: 186.9279499053955
Time for 100 Batches: 0.4077175180117289
100 Batch Cumulative Loss: 191.88329446315765
Time for 100 Batches: 0.4052176316579183
100 Batch Cumulative Loss: 189.0725085735321
Time for 100 Batches: 0.39984678824742637
100 Batch Cumulative Loss: 190.60157012939453
Time for 100 Batches: 0.4023144245147705
100 Batch Cumulative Loss: 189.7382140159607
Time for 100 Batches: 0.40339160362879434
100 Batch Cumulative Loss: 188.0201119184494
Time for 100 Batches: 0.40636686484018963
100 Batch Cumulative Loss: 188.93152570724487
Time for 100 Batches: 0.40245291392008464
100 Batch Cumulative Loss: 187.63690841197968
Time for 100 Batches: 0.40559722979863483
100 Batch Cumulative Loss: 186.88789629936218
Time for 100 Batches: 0.40305035511652626
100 Batch Cumulative Loss: 182.272873878479
Time for 100 Batches: 0.39754562775293983
100 Batch Cumulative Loss: 187.5343121290207
Time for 100 Batches: 0.4032832980155945
100 Batch Cumulative Loss: 184.38082122802734
Time for 100 Batches: 0.4055677572886149
100 Batch Cumulative Loss: 194.16769564151764
Time for 100 Batches: 0.4050405939420064
100 Batch Cumulative Loss: 186.62953734397888
Time for 100 Batches: 0.40169137716293335
100 Batch Cumulative Loss: 180.31405377388
Time for 100 Batches: 0.40273544788360593
100 Batch Cumulative Loss: 184.62780249118805
Time for 100 Batches: 0.40076016982396445
100 Batch Cumulative Loss: 182.53496885299683
Time for 100 Batches: 0.4020763436953227
100 Batch Cumulative Loss: 183.14914417266846
Time for 100 Batches: 0.40507442553838097
100 Batch Cumulative Loss: 184.10877764225006
Time for 100 Batches: 0.40700822273890175
100 Batch Cumulative Loss: 186.15178787708282
Time for 100 Batches: 0.40445631742477417
100 Batch Cumulative Loss: 183.19411253929138
Time for 100 Batches: 0.3997030059496562
100 Batch Cumulative Loss: 188.13787424564362
Time for 100 Batches: 0.4022317091623942
100 Batch Cumulative Loss: 190.5775489807129
Time for 100 Batches: 0.4051312327384949
100 Batch Cumulative Loss: 187.22826445102692
Time for 100 Batches: 0.4047420342763265
100 Batch Cumulative Loss: 185.28542983531952
Time for 100 Batches: 0.40443604389826454
100 Batch Cumulative Loss: 183.60662496089935
Time for 100 Batches: 0.39952178796132404
100 Batch Cumulative Loss: 189.59268152713776
Time for 100 Batches: 0.4025585730870565
100 Batch Cumulative Loss: 183.79408645629883
Time for 100 Batches: 0.4065997203191121
100 Batch Cumulative Loss: 184.23464369773865
Time for 100 Batches: 0.40481061140696206
100 Batch Cumulative Loss: 185.22004175186157
Time for 100 Batches: 0.39874130884806314
100 Batch Cumulative Loss: 182.4341458082199
Time for 100 Batches: 0.40525901317596436
100 Batch Cumulative Loss: 182.62531805038452
Time for 100 Batches: 0.403065554300944
100 Batch Cumulative Loss: 186.97734200954437
Time for 100 Batches: 0.40428315798441566
100 Batch Cumulative Loss: 182.6026154756546
Time for 100 Batches: 0.40320969422658287
100 Batch Cumulative Loss: 182.08454966545105
Time for 100 Batches: 0.40465828975041707
100 Batch Cumulative Loss: 179.7043936252594
Time for 100 Batches: 0.40281314849853517
100 Batch Cumulative Loss: 182.64750361442566
Time for 100 Batches: 0.4032042423884074
100 Batch Cumulative Loss: 182.26821994781494
Time for 100 Batches: 0.40302671988805133
100 Batch Cumulative Loss: 179.2823361158371
Time for 100 Batches: 0.40443920294443764
100 Batch Cumulative Loss: 181.95806002616882
Time for 100 Batches: 0.40307175715764365
100 Batch Cumulative Loss: 182.67615640163422
Time for 100 Batches: 0.40670899947484335
100 Batch Cumulative Loss: 179.27762174606323
Time for 100 Batches: 0.40414817730585734
100 Batch Cumulative Loss: 180.632488489151
Time for 100 Batches: 0.39884146054585773
100 Batch Cumulative Loss: 178.81847369670868
Time for 100 Batches: 0.40299134254455565
100 Batch Cumulative Loss: 179.6211018562317
Time for 100 Batches: 0.404120401541392
100 Batch Cumulative Loss: 184.90349435806274
Time for 100 Batches: 0.4011549870173136
100 Batch Cumulative Loss: 180.27043890953064
Time for 100 Batches: 0.40135282278060913
100 Batch Cumulative Loss: 180.94005620479584
Time for 100 Batches: 0.40156347354253136
100 Batch Cumulative Loss: 183.23787581920624
Time for 100 Batches: 0.40289045572280885
100 Batch Cumulative Loss: 174.12057435512543
Time for 100 Batches: 0.4017040173212687
100 Batch Cumulative Loss: 184.1696778535843
Time for 100 Batches: 0.40501343409220375
100 Batch Cumulative Loss: 173.97420239448547
Time for 100 Batches: 0.40420980056126915
100 Batch Cumulative Loss: 175.0587521791458
Time for 100 Batches: 0.3986204624176025
100 Batch Cumulative Loss: 174.89797234535217
Time for 100 Batches: 0.40506732861200967
100 Batch Cumulative Loss: 178.60316407680511
Time for 100 Batches: 0.40368900696436566
100 Batch Cumulative Loss: 177.72637522220612
Time for 100 Batches: 0.4045879364013672
100 Batch Cumulative Loss: 180.11863827705383
Time for 100 Batches: 0.40365193684895834
100 Batch Cumulative Loss: 178.29074251651764
Time for 100 Batches: 0.40435033241907753
100 Batch Cumulative Loss: 179.20110988616943
Time for 100 Batches: 0.4062783678372701
100 Batch Cumulative Loss: 177.15526592731476
Time for 100 Batches: 0.408021612962087
100 Batch Cumulative Loss: 181.41922068595886
Time for 100 Batches: 0.3988868792851766
100 Batch Cumulative Loss: 172.2659729719162
Time for 100 Batches: 0.39788126150767006
100 Batch Cumulative Loss: 174.4520879983902
Time for 100 Batches: 0.4056688865025838
100 Batch Cumulative Loss: 177.0943568944931
Time for 100 Batches: 0.40290534098943076
100 Batch Cumulative Loss: 179.3959355354309
Time for 100 Batches: 0.4053145925203959
100 Batch Cumulative Loss: 178.8412448167801
Time for 100 Batches: 0.40203653971354164
100 Batch Cumulative Loss: 178.13987004756927
Time for 100 Batches: 0.40697535673777263
100 Batch Cumulative Loss: 172.61318743228912
Time for 100 Batches: 0.40301687717437745
100 Batch Cumulative Loss: 175.8812106847763
Time for 100 Batches: 0.40273286898930866
100 Batch Cumulative Loss: 173.24683928489685
Time for 100 Batches: 0.4052765965461731
100 Batch Cumulative Loss: 176.71185219287872
Time for 100 Batches: 0.3990580638249715
100 Batch Cumulative Loss: 173.81882166862488
Time for 100 Batches: 0.4032495657602946
100 Batch Cumulative Loss: 176.614124417305
Time for 100 Batches: 0.40375378529230754
100 Batch Cumulative Loss: 177.66087770462036
Time for 100 Batches: 0.40338594913482667
100 Batch Cumulative Loss: 178.1608943939209
Time for 100 Batches: 0.40660967826843264
100 Batch Cumulative Loss: 175.26679229736328
Time for 100 Batches: 0.4035244862238566
100 Batch Cumulative Loss: 177.52426862716675
Time for 100 Batches: 0.4002185980478922
100 Batch Cumulative Loss: 177.47801291942596
Time for 100 Batches: 0.40093169212341306
100 Batch Cumulative Loss: 179.69774079322815
Time for 100 Batches: 0.4021921078364054
100 Batch Cumulative Loss: 176.9814167022705
Time for 100 Batches: 0.3989150365193685
100 Batch Cumulative Loss: 174.85526072978973
Time for 100 Batches: 0.4056341250737508
100 Batch Cumulative Loss: 172.73629558086395
Time for 100 Batches: 0.40613513787587485
100 Batch Cumulative Loss: 173.53452455997467
Time for 100 Batches: 0.40366604725519817
100 Batch Cumulative Loss: 176.22114503383636
Time for 100 Batches: 0.3998574654261271
100 Batch Cumulative Loss: 173.6339631676674
Time for 100 Batches: 0.3985144257545471
100 Batch Cumulative Loss: 172.20002794265747
Time for 100 Batches: 0.40300664901733396
100 Batch Cumulative Loss: 175.00889837741852
Time for 100 Batches: 0.40615902344385785
100 Batch Cumulative Loss: 174.76946020126343
Time for 100 Batches: 0.4012263298034668
100 Batch Cumulative Loss: 169.37933564186096
Time for 100 Batches: 0.4040636499722799
100 Batch Cumulative Loss: 179.61648607254028
Time for 100 Batches: 0.4045171697934469
100 Batch Cumulative Loss: 173.76295125484467
Time for 100 Batches: 0.40363303025563557
100 Batch Cumulative Loss: 180.47657907009125
Time for 100 Batches: 0.4011908292770386
100 Batch Cumulative Loss: 182.38284528255463
Time for 100 Batches: 0.4095849593480428
100 Batch Cumulative Loss: 173.46601796150208
Time for 100 Batches: 0.403490686416626
100 Batch Cumulative Loss: 182.0699713230133
Time for 100 Batches: 0.40538674195607505
100 Batch Cumulative Loss: 176.25796151161194
Time for 100 Batches: 0.4021789073944092
100 Batch Cumulative Loss: 171.5153522491455
Time for 100 Batches: 0.4052959362665812
100 Batch Cumulative Loss: 173.30291271209717
Time for 100 Batches: 0.40212311744689944
100 Batch Cumulative Loss: 173.310054063797
Time for 100 Batches: 0.4004626989364624
100 Batch Cumulative Loss: 171.13527870178223
Time for 100 Batches: 0.40946484804153443
100 Batch Cumulative Loss: 172.0373387336731
Time for 100 Batches: 0.40519142150878906
100 Batch Cumulative Loss: 178.9114809036255
Time for 100 Batches: 0.40307342211405434
100 Batch Cumulative Loss: 169.6677907705307
Time for 100 Batches: 0.4066227356592814
100 Batch Cumulative Loss: 166.56767070293427
Time for 100 Batches: 0.4002215544382731
100 Batch Cumulative Loss: 174.88732600212097
Time for 100 Batches: 0.40370974540710447
100 Batch Cumulative Loss: 172.07545721530914
Time for 100 Batches: 0.40799593925476074
100 Batch Cumulative Loss: 168.01978611946106
Time for 100 Batches: 0.4016332268714905
100 Batch Cumulative Loss: 173.4215258359909
Time for 100 Batches: 0.4039143562316895
100 Batch Cumulative Loss: 171.3824280500412
Time for 100 Batches: 0.3981939951578776
100 Batch Cumulative Loss: 170.70679819583893
Time for 100 Batches: 0.4014580249786377
100 Batch Cumulative Loss: 166.51622116565704
Time for 100 Batches: 0.4015726407368978
100 Batch Cumulative Loss: 171.68985068798065
Time for 100 Batches: 0.4017397363980611
100 Batch Cumulative Loss: 169.01866388320923
Time for 100 Batches: 0.39959149360656737
100 Batch Cumulative Loss: 170.73659908771515
Time for 100 Batches: 0.40495134592056276
100 Batch Cumulative Loss: 166.49011969566345
Time for 100 Batches: 0.40587644577026366
100 Batch Cumulative Loss: 168.66654360294342
Time for 100 Batches: 0.3972630500793457
100 Batch Cumulative Loss: 167.0732890367508
Time for 100 Batches: 0.400180459022522
100 Batch Cumulative Loss: 167.33185744285583
Time for 100 Batches: 0.4060587247212728
100 Batch Cumulative Loss: 168.83153355121613
Time for 100 Batches: 0.40462359189987185
100 Batch Cumulative Loss: 165.81185340881348
Time for 100 Batches: 0.39806429942448934
100 Batch Cumulative Loss: 171.03794872760773
Time for 100 Batches: 0.4004009246826172
100 Batch Cumulative Loss: 161.93654292821884
Time for 100 Batches: 0.3991025686264038
100 Batch Cumulative Loss: 169.30859673023224
Time for 100 Batches: 0.40117868185043337
100 Batch Cumulative Loss: 166.76749849319458
Time for 100 Batches: 0.4028403321901957
100 Batch Cumulative Loss: 169.72694504261017
Time for 100 Batches: 0.4019272486368815
100 Batch Cumulative Loss: 167.56617867946625
Time for 100 Batches: 0.40059028069178265
100 Batch Cumulative Loss: 168.57021248340607
Time for 100 Batches: 0.404387104511261
100 Batch Cumulative Loss: 168.29007530212402
Time for 100 Batches: 0.3965407927831014
100 Batch Cumulative Loss: 175.21960997581482
Time for 100 Batches: 0.40556405385335287
100 Batch Cumulative Loss: 177.61702263355255
Time for 100 Batches: 0.3970460295677185
100 Batch Cumulative Loss: 171.00574904680252
Time for 100 Batches: 0.40588128169377646
100 Batch Cumulative Loss: 171.7743467092514
Time for 100 Batches: 0.4039672017097473
100 Batch Cumulative Loss: 167.69481629133224
Time for 100 Batches: 0.4059725642204285
100 Batch Cumulative Loss: 168.31132054328918
Time for 100 Batches: 0.40004478295644125
100 Batch Cumulative Loss: 167.93627262115479
Time for 100 Batches: 0.401744544506073
100 Batch Cumulative Loss: 164.23081201314926
Time for 100 Batches: 0.4059896548589071
100 Batch Cumulative Loss: 162.25802159309387
Time for 100 Batches: 0.4056776682535807
100 Batch Cumulative Loss: 167.57079648971558
Time for 100 Batches: 0.407310692469279
100 Batch Cumulative Loss: 163.92640089988708
Time for 100 Batches: 0.40203434228897095
100 Batch Cumulative Loss: 164.71647763252258
Time for 100 Batches: 0.4025536020596822
100 Batch Cumulative Loss: 163.22866797447205
Time for 100 Batches: 0.40624595880508424
100 Batch Cumulative Loss: 163.29761111736298
Time for 100 Batches: 0.4043567736943563
100 Batch Cumulative Loss: 167.3357037305832
Time for 100 Batches: 0.40383272568384804
100 Batch Cumulative Loss: 165.86187732219696
Time for 100 Batches: 0.4046763857205709
100 Batch Cumulative Loss: 165.5292319059372
Time for 100 Batches: 0.4035447637240092
100 Batch Cumulative Loss: 169.12801361083984
Time for 100 Batches: 0.39869614839553835
100 Batch Cumulative Loss: 169.00655508041382
Time for 100 Batches: 0.3971835215886434
100 Batch Cumulative Loss: 163.4616026878357
Time for 100 Batches: 0.4036000450452169
100 Batch Cumulative Loss: 159.15867459774017
Time for 100 Batches: 0.4031471570332845
100 Batch Cumulative Loss: 165.2958698272705
Time for 100 Batches: 0.40192629893620807
100 Batch Cumulative Loss: 163.6209989786148
Time for 100 Batches: 0.40521469910939534
100 Batch Cumulative Loss: 162.37335813045502
Time for 100 Batches: 0.4075295329093933
100 Batch Cumulative Loss: 166.93192219734192
Time for 100 Batches: 0.40522650877634686
100 Batch Cumulative Loss: 160.30029964447021
Time for 100 Batches: 0.3969890236854553
100 Batch Cumulative Loss: 167.8057188987732
Time for 100 Batches: 0.40387483437856037
100 Batch Cumulative Loss: 164.0302621126175
Time for 100 Batches: 0.4044377048810323
