Used 2009 Datasets
Initialized Expression Datasets
Initialized training and validation data
100 Batch Cumulative Loss: 16.879518389701843
Time for 100 Batches: 0.5836841702461243
100 Batch Cumulative Loss: 20.862154996953905
Time for 100 Batches: 0.5941998283068339
100 Batch Cumulative Loss: 20.792814795393497
Time for 100 Batches: 0.5895192901293437
100 Batch Cumulative Loss: 24.170641362201422
Time for 100 Batches: 0.5895868698755901
100 Batch Cumulative Loss: 18.857400079257786
Time for 100 Batches: 0.5945374250411988
100 Batch Cumulative Loss: 17.74847613926977
Time for 100 Batches: 0.5923687855402628
100 Batch Cumulative Loss: 19.27637980785221
Time for 100 Batches: 0.5901287833849589
100 Batch Cumulative Loss: 23.145054971799254
Time for 100 Batches: 0.5972487489382426
100 Batch Cumulative Loss: 21.814191728364676
Time for 100 Batches: 0.5899584094683329
100 Batch Cumulative Loss: 19.30654137628153
Time for 100 Batches: 0.5861613710721334
100 Batch Cumulative Loss: 20.77228040341288
Time for 100 Batches: 0.5855050722757975
100 Batch Cumulative Loss: 24.129434273578227
Time for 100 Batches: 0.5906499147415161
100 Batch Cumulative Loss: 19.906023149378598
Time for 100 Batches: 0.590196164449056
100 Batch Cumulative Loss: 25.179613234475255
Time for 100 Batches: 0.5929727753003439
100 Batch Cumulative Loss: 16.495924022514373
Time for 100 Batches: 0.5867506504058838
100 Batch Cumulative Loss: 21.358737122267485
Time for 100 Batches: 0.5900159319241841
100 Batch Cumulative Loss: 17.033003827556968
Time for 100 Batches: 0.5845906575520833
100 Batch Cumulative Loss: 19.8263367167674
Time for 100 Batches: 0.5868038455645244
100 Batch Cumulative Loss: 18.341871781274676
Time for 100 Batches: 0.5845793922742207
100 Batch Cumulative Loss: 22.222523046657443
Time for 100 Batches: 0.585251530011495
100 Batch Cumulative Loss: 14.896117649972439
Time for 100 Batches: 0.59055970509847
100 Batch Cumulative Loss: 18.448132722638547
Time for 100 Batches: 0.5934764623641968
100 Batch Cumulative Loss: 19.656498223543167
Time for 100 Batches: 0.5894977807998657
100 Batch Cumulative Loss: 17.86207849904895
Time for 100 Batches: 0.5883456707000733
100 Batch Cumulative Loss: 21.109384133014828
Time for 100 Batches: 0.5928366780281067
100 Batch Cumulative Loss: 17.313710565213114
Time for 100 Batches: 0.5926748991012574
100 Batch Cumulative Loss: 18.43793545756489
Time for 100 Batches: 0.5835455099741618
100 Batch Cumulative Loss: 16.335085768718272
Time for 100 Batches: 0.5868494391441346
100 Batch Cumulative Loss: 19.939092749729753
Time for 100 Batches: 0.5881910721460978
100 Batch Cumulative Loss: 16.830216974485666
Time for 100 Batches: 0.5915748397509257
100 Batch Cumulative Loss: 15.976845105644315
Time for 100 Batches: 0.5867214759190877
100 Batch Cumulative Loss: 21.038831563666463
Time for 100 Batches: 0.5882803281148274
100 Batch Cumulative Loss: 18.580440354999155
Time for 100 Batches: 0.5914170344670614
100 Batch Cumulative Loss: 17.505190746858716
Time for 100 Batches: 0.5909940997759501
100 Batch Cumulative Loss: 19.49639606429264
Time for 100 Batches: 0.5897002816200256
100 Batch Cumulative Loss: 17.39085873682052
Time for 100 Batches: 0.5902925252914428
100 Batch Cumulative Loss: 17.941324922721833
Time for 100 Batches: 0.5922871232032776
100 Batch Cumulative Loss: 16.336756530683488
Time for 100 Batches: 0.5891506632169088
100 Batch Cumulative Loss: 17.274295385926962
Time for 100 Batches: 0.5926136175791422
100 Batch Cumulative Loss: 18.48165876790881
Time for 100 Batches: 0.5945992668469747
100 Batch Cumulative Loss: 19.42786811478436
Time for 100 Batches: 0.5892691612243652
100 Batch Cumulative Loss: 15.01656033936888
Time for 100 Batches: 0.5945834120114645
100 Batch Cumulative Loss: 18.115768597926944
Time for 100 Batches: 0.5902095357577006
100 Batch Cumulative Loss: 19.71637743199244
Time for 100 Batches: 0.5965000867843628
100 Batch Cumulative Loss: 16.959055340848863
Time for 100 Batches: 0.589692767461141
100 Batch Cumulative Loss: 16.253025033976883
Time for 100 Batches: 0.5939642628033955
100 Batch Cumulative Loss: 20.07891079550609
Time for 100 Batches: 0.5888987183570862
100 Batch Cumulative Loss: 19.33738729543984
Time for 100 Batches: 0.5882383704185485
100 Batch Cumulative Loss: 16.17952639563009
Time for 100 Batches: 0.5900137066841126
100 Batch Cumulative Loss: 16.90794038726017
Time for 100 Batches: 0.5907373348871867
100 Batch Cumulative Loss: 17.28473876323551
Time for 100 Batches: 0.5873665889104207
100 Batch Cumulative Loss: 17.928607154171914
Time for 100 Batches: 0.5938957571983338
100 Batch Cumulative Loss: 17.182653688360006
Time for 100 Batches: 0.5831653356552124
100 Batch Cumulative Loss: 17.175783085171133
Time for 100 Batches: 0.5885027925173442
100 Batch Cumulative Loss: 19.792586237657815
Time for 100 Batches: 0.5886247475941976
100 Batch Cumulative Loss: 16.635049302130938
Time for 100 Batches: 0.5925213774045308
100 Batch Cumulative Loss: 21.257908754982054
Time for 100 Batches: 0.5863565961519878
100 Batch Cumulative Loss: 24.314014789648354
Time for 100 Batches: 0.5891735831896464
100 Batch Cumulative Loss: 24.390746007673442
Time for 100 Batches: 0.5884355664253235
100 Batch Cumulative Loss: 23.2655019313097
Time for 100 Batches: 0.5848199844360351
100 Batch Cumulative Loss: 23.47090019658208
Time for 100 Batches: 0.5928210616111755
100 Batch Cumulative Loss: 19.076663475017995
Time for 100 Batches: 0.5867254296938579
100 Batch Cumulative Loss: 23.786123806610703
Time for 100 Batches: 0.5901402791341146
100 Batch Cumulative Loss: 20.707990769762546
Time for 100 Batches: 0.5886909087498983
100 Batch Cumulative Loss: 22.247947094962
Time for 100 Batches: 0.5875367641448974
100 Batch Cumulative Loss: 18.381460724398494
Time for 100 Batches: 0.5883631626764934
100 Batch Cumulative Loss: 19.26546749845147
Time for 100 Batches: 0.5868884841601054
100 Batch Cumulative Loss: 18.978830214124173
Time for 100 Batches: 0.5870621720949809
100 Batch Cumulative Loss: 19.708789370488375
Time for 100 Batches: 0.5918093204498291
100 Batch Cumulative Loss: 17.59075393062085
Time for 100 Batches: 0.5927934606870016
100 Batch Cumulative Loss: 15.600786805618554
Time for 100 Batches: 0.5922163486480713
100 Batch Cumulative Loss: 16.808882179670036
Time for 100 Batches: 0.5929191748301188
100 Batch Cumulative Loss: 16.902882859576494
Time for 100 Batches: 0.5866711974143982
100 Batch Cumulative Loss: 18.42451025499031
Time for 100 Batches: 0.58812890847524
100 Batch Cumulative Loss: 17.92660359526053
Time for 100 Batches: 0.5805112004280091
100 Batch Cumulative Loss: 23.939398996066302
Time for 100 Batches: 0.5872198422749837
100 Batch Cumulative Loss: 24.61311467876658
Time for 100 Batches: 0.5821349660555521
100 Batch Cumulative Loss: 18.602808613330126
Time for 100 Batches: 0.5907646695772807
100 Batch Cumulative Loss: 18.89835254754871
Time for 100 Batches: 0.5896769324938457
100 Batch Cumulative Loss: 20.67064590472728
Time for 100 Batches: 0.5882608691851298
100 Batch Cumulative Loss: 16.479856989346445
Time for 100 Batches: 0.5920860608418782
100 Batch Cumulative Loss: 17.7340422347188
Time for 100 Batches: 0.5883098006248474
100 Batch Cumulative Loss: 17.265880001243204
Time for 100 Batches: 0.5880521615346272
100 Batch Cumulative Loss: 18.490744418930262
Time for 100 Batches: 0.5951185782750448
100 Batch Cumulative Loss: 16.886158680077642
Time for 100 Batches: 0.593266228834788
100 Batch Cumulative Loss: 34.965192249044776
Time for 100 Batches: 0.5866453846295675
100 Batch Cumulative Loss: 20.45474834460765
Time for 100 Batches: 0.5930838425954182
100 Batch Cumulative Loss: 15.678322712890804
Time for 100 Batches: 0.5855923652648926
100 Batch Cumulative Loss: 18.672319144010544
Time for 100 Batches: 0.585966420173645
100 Batch Cumulative Loss: 16.39847785141319
Time for 100 Batches: 0.5850204944610595
100 Batch Cumulative Loss: 15.621037425007671
Time for 100 Batches: 0.5911698420842488
100 Batch Cumulative Loss: 17.02779966639355
Time for 100 Batches: 0.5870582024256389
100 Batch Cumulative Loss: 15.793887816369534
Time for 100 Batches: 0.5891391078631083
100 Batch Cumulative Loss: 16.568707888480276
Time for 100 Batches: 0.5892783602078756
100 Batch Cumulative Loss: 18.81656209565699
Time for 100 Batches: 0.5918018698692322
100 Batch Cumulative Loss: 16.885415617842227
Time for 100 Batches: 0.5879733244578044
100 Batch Cumulative Loss: 17.796370953787118
Time for 100 Batches: 0.5901975909868876
100 Batch Cumulative Loss: 18.70076187606901
Time for 100 Batches: 0.5878413438796997
100 Batch Cumulative Loss: 19.389015876688063
Time for 100 Batches: 0.5891042311986288
100 Batch Cumulative Loss: 15.593508166726679
Time for 100 Batches: 0.5885431090990703
100 Batch Cumulative Loss: 17.67305225878954
Time for 100 Batches: 0.5879818995793661
100 Batch Cumulative Loss: 17.606127314269543
Time for 100 Batches: 0.594295084476471
100 Batch Cumulative Loss: 15.830514227505773
Time for 100 Batches: 0.5901947339375814
100 Batch Cumulative Loss: 17.689152508508414
Time for 100 Batches: 0.5875919421513875
100 Batch Cumulative Loss: 14.473974107764661
Time for 100 Batches: 0.5845534722010295
100 Batch Cumulative Loss: 17.748202852904797
Time for 100 Batches: 0.5835745573043823
100 Batch Cumulative Loss: 18.567631480749696
Time for 100 Batches: 0.5850258708000183
100 Batch Cumulative Loss: 13.824535199441016
Time for 100 Batches: 0.5848463694254558
100 Batch Cumulative Loss: 15.140883382875472
Time for 100 Batches: 0.5888439575831096
100 Batch Cumulative Loss: 14.125228624790907
Time for 100 Batches: 0.5892706116040548
100 Batch Cumulative Loss: 15.646048705093563
Time for 100 Batches: 0.5879908959070842
100 Batch Cumulative Loss: 16.31044629216194
Time for 100 Batches: 0.5922867973645528
100 Batch Cumulative Loss: 13.8523940006271
Time for 100 Batches: 0.5928249279658
100 Batch Cumulative Loss: 15.23397588217631
Time for 100 Batches: 0.5929519772529602
100 Batch Cumulative Loss: 16.436932062730193
Time for 100 Batches: 0.5883938471476237
100 Batch Cumulative Loss: 14.910356307402253
Time for 100 Batches: 0.5898551781972249
100 Batch Cumulative Loss: 14.896469487342983
Time for 100 Batches: 0.5873783866564433
100 Batch Cumulative Loss: 16.40638816356659
Time for 100 Batches: 0.5892871260643006
100 Batch Cumulative Loss: 18.586696930695325
Time for 100 Batches: 0.5903298258781433
100 Batch Cumulative Loss: 16.948351520113647
Time for 100 Batches: 0.5916187206904093
100 Batch Cumulative Loss: 16.0237080832012
Time for 100 Batches: 0.5904485901196798
100 Batch Cumulative Loss: 13.699088343884796
Time for 100 Batches: 0.5914100249608357
100 Batch Cumulative Loss: 14.396736063063145
Time for 100 Batches: 0.5917377591133117
100 Batch Cumulative Loss: 17.613436743151397
Time for 100 Batches: 0.5906256477038065
100 Batch Cumulative Loss: 15.016975675243884
Time for 100 Batches: 0.5891157587369283
100 Batch Cumulative Loss: 14.401668820530176
Time for 100 Batches: 0.588252313931783
100 Batch Cumulative Loss: 15.345118168275803
Time for 100 Batches: 0.587603755791982
100 Batch Cumulative Loss: 16.112597545143217
Time for 100 Batches: 0.5936479290326436
100 Batch Cumulative Loss: 15.41122144786641
Time for 100 Batches: 0.5861746350924174
100 Batch Cumulative Loss: 14.583939229603857
Time for 100 Batches: 0.5850485603014628
100 Batch Cumulative Loss: 14.874139841645956
Time for 100 Batches: 0.5904810031255087
100 Batch Cumulative Loss: 16.82900868030265
Time for 100 Batches: 0.5882953008015951
100 Batch Cumulative Loss: 16.68173038214445
Time for 100 Batches: 0.5907169779141744
100 Batch Cumulative Loss: 13.558076445478946
Time for 100 Batches: 0.5872820973396301
100 Batch Cumulative Loss: 15.239478113129735
Time for 100 Batches: 0.58779802719752
100 Batch Cumulative Loss: 16.93332391511649
Time for 100 Batches: 0.5885875304539998
100 Batch Cumulative Loss: 14.397166212555021
Time for 100 Batches: 0.5917497952779134
100 Batch Cumulative Loss: 16.9461579057388
Time for 100 Batches: 0.5897671659787496
100 Batch Cumulative Loss: 14.711126171518117
Time for 100 Batches: 0.5889427065849304
100 Batch Cumulative Loss: 15.053814146667719
Time for 100 Batches: 0.5916014393170674
100 Batch Cumulative Loss: 16.657174562104046
Time for 100 Batches: 0.5881219625473022
100 Batch Cumulative Loss: 17.076645562890917
Time for 100 Batches: 0.5935973326365153
100 Batch Cumulative Loss: 17.018086794763803
Time for 100 Batches: 0.5915021300315857
100 Batch Cumulative Loss: 14.645318045746535
Time for 100 Batches: 0.5859998861948649
100 Batch Cumulative Loss: 14.430177056230605
Time for 100 Batches: 0.5865637461344401
100 Batch Cumulative Loss: 17.70955398865044
Time for 100 Batches: 0.5878052234649658
100 Batch Cumulative Loss: 15.176040754187852
Time for 100 Batches: 0.5883150537808736
100 Batch Cumulative Loss: 13.345559483394027
Time for 100 Batches: 0.5895565271377563
100 Batch Cumulative Loss: 14.835457417182624
Time for 100 Batches: 0.5863141973813375
100 Batch Cumulative Loss: 17.801617234945297
Time for 100 Batches: 0.5911157846450805
100 Batch Cumulative Loss: 16.217382680624723
Time for 100 Batches: 0.5855069438616435
100 Batch Cumulative Loss: 13.080037660431117
Time for 100 Batches: 0.5854143857955932
100 Batch Cumulative Loss: 14.946158035192639
Time for 100 Batches: 0.5904254078865051
100 Batch Cumulative Loss: 16.468170802574605
Time for 100 Batches: 0.5893229365348815
100 Batch Cumulative Loss: 15.773667667526752
Time for 100 Batches: 0.5887121876080831
100 Batch Cumulative Loss: 17.259481338318437
Time for 100 Batches: 0.5880704085032146
100 Batch Cumulative Loss: 13.957660573534667
Time for 100 Batches: 0.5901957472165426
100 Batch Cumulative Loss: 16.893929385580122
Time for 100 Batches: 0.5891565322875977
100 Batch Cumulative Loss: 15.391685631591827
Time for 100 Batches: 0.5845059911410014
100 Batch Cumulative Loss: 14.630243160761893
Time for 100 Batches: 0.5937941869099935
100 Batch Cumulative Loss: 14.07703444827348
Time for 100 Batches: 0.5869005600611369
100 Batch Cumulative Loss: 13.46761064697057
Time for 100 Batches: 0.5898391286532084
100 Batch Cumulative Loss: 17.49578609643504
Time for 100 Batches: 0.586513618628184
100 Batch Cumulative Loss: 13.663821150548756
Time for 100 Batches: 0.5862102707227071
100 Batch Cumulative Loss: 18.125374619849026
Time for 100 Batches: 0.5929053982098897
100 Batch Cumulative Loss: 13.881008108146489
Time for 100 Batches: 0.595299776395162
100 Batch Cumulative Loss: 16.277766891289502
Time for 100 Batches: 0.5853263974189759
100 Batch Cumulative Loss: 14.202198674436659
Time for 100 Batches: 0.5927523851394654
100 Batch Cumulative Loss: 16.799075081478804
Time for 100 Batches: 0.5918612241744995
100 Batch Cumulative Loss: 16.263736272696406
Time for 100 Batches: 0.5882503390312195
100 Batch Cumulative Loss: 15.934387732762843
Time for 100 Batches: 0.5901842037836711
100 Batch Cumulative Loss: 17.715287767816335
Time for 100 Batches: 0.5904871662457783
100 Batch Cumulative Loss: 19.3261078116484
Time for 100 Batches: 0.5891989986101787
100 Batch Cumulative Loss: 14.68946386454627
Time for 100 Batches: 0.592327332496643
100 Batch Cumulative Loss: 16.30948460008949
Time for 100 Batches: 0.5854991634686788
100 Batch Cumulative Loss: 14.812404205556959
Time for 100 Batches: 0.5837681492169698
100 Batch Cumulative Loss: 15.071885000914335
Time for 100 Batches: 0.5879785656929016
100 Batch Cumulative Loss: 15.023779313545674
Time for 100 Batches: 0.5937771677970887
100 Batch Cumulative Loss: 14.511468010954559
Time for 100 Batches: 0.5883392413457235
100 Batch Cumulative Loss: 14.418733258731663
Time for 100 Batches: 0.5917190551757813
100 Batch Cumulative Loss: 15.823449816554785
Time for 100 Batches: 0.5883225520451864
100 Batch Cumulative Loss: 17.46452387655154
Time for 100 Batches: 0.59364781777064
100 Batch Cumulative Loss: 18.4076059255749
Time for 100 Batches: 0.588066824277242
100 Batch Cumulative Loss: 15.384560820646584
Time for 100 Batches: 0.5907855073610941
100 Batch Cumulative Loss: 14.88519280962646
Time for 100 Batches: 0.5870246887207031
100 Batch Cumulative Loss: 15.516738815233111
Time for 100 Batches: 0.582868484656016
100 Batch Cumulative Loss: 14.519392560701817
Time for 100 Batches: 0.5959315657615661
100 Batch Cumulative Loss: 16.801158412359655
Time for 100 Batches: 0.5884412089983623
100 Batch Cumulative Loss: 14.620631239842623
Time for 100 Batches: 0.5927564620971679
100 Batch Cumulative Loss: 13.887335056904703
Time for 100 Batches: 0.5845744927724202
100 Batch Cumulative Loss: 14.916727020405233
Time for 100 Batches: 0.5911997437477112
100 Batch Cumulative Loss: 16.694079665932804
Time for 100 Batches: 0.5916548530260722
100 Batch Cumulative Loss: 15.148792172782123
Time for 100 Batches: 0.5878646016120911
100 Batch Cumulative Loss: 13.566204672679305
Time for 100 Batches: 0.5913897593816121
100 Batch Cumulative Loss: 13.979205782990903
Time for 100 Batches: 0.5910420775413513
100 Batch Cumulative Loss: 15.232549025677145
Time for 100 Batches: 0.5863323171933492
100 Batch Cumulative Loss: 15.944187450222671
Time for 100 Batches: 0.5870990514755249
100 Batch Cumulative Loss: 15.679851073771715
Time for 100 Batches: 0.5840137322743734
100 Batch Cumulative Loss: 15.651750078890473
