Used 2009 Datasets
Initialized Expression Datasets
Initialized training and validation data
Time for 100 Batches: 0.5913044253985087
100 Batch Cumulative Loss: 22.04727115179412
Time for 100 Batches: 0.5850629329681396
100 Batch Cumulative Loss: 18.222470002732734
Time for 100 Batches: 0.5934945027033488
100 Batch Cumulative Loss: 22.68372985010501
Time for 100 Batches: 0.5906006852785747
100 Batch Cumulative Loss: 25.116836412606062
Time for 100 Batches: 0.592391832669576
100 Batch Cumulative Loss: 18.098609318271315
Time for 100 Batches: 0.5902604738871257
100 Batch Cumulative Loss: 19.89612809242317
Time for 100 Batches: 0.5945464452107747
100 Batch Cumulative Loss: 22.892093299764383
Time for 100 Batches: 0.5926873524983723
100 Batch Cumulative Loss: 22.930008047027513
Time for 100 Batches: 0.5900484283765157
100 Batch Cumulative Loss: 24.491088819410596
Time for 100 Batches: 0.5905317385991414
100 Batch Cumulative Loss: 20.695754703971033
Time for 100 Batches: 0.595277746518453
100 Batch Cumulative Loss: 19.292896255283267
Time for 100 Batches: 0.5940751155217489
100 Batch Cumulative Loss: 20.27144032245269
Time for 100 Batches: 0.5960800131162007
100 Batch Cumulative Loss: 21.23930359253427
Time for 100 Batches: 0.589685853322347
100 Batch Cumulative Loss: 18.6980393670965
Time for 100 Batches: 0.5940039912859599
100 Batch Cumulative Loss: 21.00378930461011
Time for 100 Batches: 0.594977064927419
100 Batch Cumulative Loss: 21.312067358274362
Time for 100 Batches: 0.5915305614471436
100 Batch Cumulative Loss: 21.919286774343163
Time for 100 Batches: 0.5887057662010193
100 Batch Cumulative Loss: 18.132739021039015
Time for 100 Batches: 0.5947731137275696
100 Batch Cumulative Loss: 19.298284587508533
Time for 100 Batches: 0.5910809834798177
100 Batch Cumulative Loss: 22.905221780762076
Time for 100 Batches: 0.5918592532475789
100 Batch Cumulative Loss: 17.433087599634064
Time for 100 Batches: 0.5906873385111491
100 Batch Cumulative Loss: 16.880543449217384
Time for 100 Batches: 0.5890435973803202
100 Batch Cumulative Loss: 19.663366995632714
Time for 100 Batches: 0.5916411995887756
100 Batch Cumulative Loss: 19.6511064444785
Time for 100 Batches: 0.5955148657162984
100 Batch Cumulative Loss: 19.758205319765693
Time for 100 Batches: 0.5941490292549133
100 Batch Cumulative Loss: 19.269959659010055
Time for 100 Batches: 0.5950186610221863
100 Batch Cumulative Loss: 19.435311015025945
Time for 100 Batches: 0.5910803437232971
100 Batch Cumulative Loss: 21.187013123090765
Time for 100 Batches: 0.5893070022265117
100 Batch Cumulative Loss: 18.932121820405882
Time for 100 Batches: 0.5978441039721171
100 Batch Cumulative Loss: 17.480173608579207
Time for 100 Batches: 0.5909326434135437
100 Batch Cumulative Loss: 21.930576023369213
Time for 100 Batches: 0.5891421675682068
100 Batch Cumulative Loss: 19.517919299396453
Time for 100 Batches: 0.5906920194625854
100 Batch Cumulative Loss: 18.344336736598052
Time for 100 Batches: 0.5874261418978374
100 Batch Cumulative Loss: 21.225943267025286
Time for 100 Batches: 0.5918829520543416
100 Batch Cumulative Loss: 20.19579342950601
Time for 100 Batches: 0.5950117429097493
100 Batch Cumulative Loss: 19.769687377214723
Time for 100 Batches: 0.5887482643127442
100 Batch Cumulative Loss: 18.94996743905358
Time for 100 Batches: 0.591689157485962
100 Batch Cumulative Loss: 19.24082964169429
Time for 100 Batches: 0.5929219325383505
100 Batch Cumulative Loss: 18.73686615121551
Time for 100 Batches: 0.5927093903223674
100 Batch Cumulative Loss: 18.694411936216056
Time for 100 Batches: 0.5900330066680908
100 Batch Cumulative Loss: 16.95372869882749
Time for 100 Batches: 0.5902065157890319
100 Batch Cumulative Loss: 18.18254383881367
Time for 100 Batches: 0.5901279250780741
100 Batch Cumulative Loss: 22.69654590112623
Time for 100 Batches: 0.5888311266899109
100 Batch Cumulative Loss: 18.072435857728124
Time for 100 Batches: 0.5916433413823445
100 Batch Cumulative Loss: 17.001233388503806
Time for 100 Batches: 0.5918935020764668
100 Batch Cumulative Loss: 18.529598469771372
Time for 100 Batches: 0.5896109819412232
100 Batch Cumulative Loss: 18.855489056591068
Time for 100 Batches: 0.5919100999832153
100 Batch Cumulative Loss: 18.12570940949081
Time for 100 Batches: 0.5903495828310649
100 Batch Cumulative Loss: 17.17359760528052
Time for 100 Batches: 0.5924038807551066
100 Batch Cumulative Loss: 20.82483122695703
Time for 100 Batches: 0.5929106871287028
100 Batch Cumulative Loss: 19.525871694640955
Time for 100 Batches: 0.5969435373942057
100 Batch Cumulative Loss: 18.047706655226648
Time for 100 Batches: 0.6037718534469605
100 Batch Cumulative Loss: 18.65398029650885
Time for 100 Batches: 0.5909901301066081
100 Batch Cumulative Loss: 17.925143753778684
Time for 100 Batches: 0.5968533436457316
100 Batch Cumulative Loss: 16.71949387388304
Time for 100 Batches: 0.5934472759564717
100 Batch Cumulative Loss: 19.57878967319266
Time for 100 Batches: 0.5898918430010478
100 Batch Cumulative Loss: 17.90491963167733
Time for 100 Batches: 0.5941071033477783
100 Batch Cumulative Loss: 19.596387547133418
Time for 100 Batches: 0.5929533322652181
100 Batch Cumulative Loss: 20.292882229667157
Time for 100 Batches: 0.5881930907567342
100 Batch Cumulative Loss: 20.66202788418741
Time for 100 Batches: 0.5901164809862772
100 Batch Cumulative Loss: 18.8483342488762
Time for 100 Batches: 0.5913545330365498
100 Batch Cumulative Loss: 19.57619979046285
Time for 100 Batches: 0.5926082650820415
100 Batch Cumulative Loss: 17.755158280953765
Time for 100 Batches: 0.5915502270062765
100 Batch Cumulative Loss: 17.59984364642878
Time for 100 Batches: 0.5921972393989563
100 Batch Cumulative Loss: 18.387878719950095
Time for 100 Batches: 0.5945838212966919
100 Batch Cumulative Loss: 17.62499532676702
Time for 100 Batches: 0.5858420650164287
100 Batch Cumulative Loss: 19.486838624630764
Time for 100 Batches: 0.5964441696802775
100 Batch Cumulative Loss: 15.80279480720128
Time for 100 Batches: 0.593379016717275
100 Batch Cumulative Loss: 14.929597146809101
Time for 100 Batches: 0.5863718191782633
100 Batch Cumulative Loss: 18.431658548943233
Time for 100 Batches: 0.5901122927665711
100 Batch Cumulative Loss: 14.353943464097796
Time for 100 Batches: 0.596004327138265
100 Batch Cumulative Loss: 15.774161026171896
Time for 100 Batches: 0.5933272083600362
100 Batch Cumulative Loss: 15.763093811234285
Time for 100 Batches: 0.5910240848859151
100 Batch Cumulative Loss: 18.774342103424715
Time for 100 Batches: 0.5918943802515666
100 Batch Cumulative Loss: 20.60377466355567
Time for 100 Batches: 0.5952828725179037
100 Batch Cumulative Loss: 15.075069344777148
Time for 100 Batches: 0.5951407670974731
100 Batch Cumulative Loss: 16.921003791474504
Time for 100 Batches: 0.5934551199277242
100 Batch Cumulative Loss: 18.82802834874019
Time for 100 Batches: 0.5889697710673014
100 Batch Cumulative Loss: 18.248985634916608
Time for 100 Batches: 0.5928985794385274
100 Batch Cumulative Loss: 20.064244243292706
Time for 100 Batches: 0.5956477244695028
100 Batch Cumulative Loss: 19.592179564511753
Time for 100 Batches: 0.5902000268300375
100 Batch Cumulative Loss: 18.554546675033635
Time for 100 Batches: 0.5983363231023152
100 Batch Cumulative Loss: 19.127833857416114
Time for 100 Batches: 0.5906517306963602
100 Batch Cumulative Loss: 15.834924656664953
Time for 100 Batches: 0.5925477306048076
100 Batch Cumulative Loss: 16.105243108409923
Time for 100 Batches: 0.5907155950864156
100 Batch Cumulative Loss: 16.829523349655574
Time for 100 Batches: 0.598689611752828
100 Batch Cumulative Loss: 17.647339511741393
Time for 100 Batches: 0.5957265496253967
100 Batch Cumulative Loss: 16.375499059824506
Time for 100 Batches: 0.5934633175532024
100 Batch Cumulative Loss: 18.52049171028193
Time for 100 Batches: 0.5899257818857829
100 Batch Cumulative Loss: 16.975605435553007
Time for 100 Batches: 0.5894721746444702
100 Batch Cumulative Loss: 16.467275285569485
Time for 100 Batches: 0.599291181564331
100 Batch Cumulative Loss: 18.552385911767487
Time for 100 Batches: 0.5933286507924398
100 Batch Cumulative Loss: 18.872621579561383
Time for 100 Batches: 0.5899840037027995
100 Batch Cumulative Loss: 19.67873439876712
Time for 100 Batches: 0.5885592381159465
100 Batch Cumulative Loss: 16.128573666981538
Time for 100 Batches: 0.5927543918291728
100 Batch Cumulative Loss: 17.81306010496337
Time for 100 Batches: 0.5931755065917969
100 Batch Cumulative Loss: 16.716585932445014
Time for 100 Batches: 0.5906903743743896
100 Batch Cumulative Loss: 16.509906176022923
Time for 100 Batches: 0.5931153734525044
100 Batch Cumulative Loss: 17.744435502390843
Time for 100 Batches: 0.5893114527066549
100 Batch Cumulative Loss: 15.04988251812756
Time for 100 Batches: 0.5914760192235311
100 Batch Cumulative Loss: 25.647554967174074
Time for 100 Batches: 0.5929506063461304
100 Batch Cumulative Loss: 15.974545430100989
Time for 100 Batches: 0.5906727075576782
100 Batch Cumulative Loss: 17.459165198961273
Time for 100 Batches: 0.5894099752108256
100 Batch Cumulative Loss: 16.60480262277997
Time for 100 Batches: 0.590354323387146
100 Batch Cumulative Loss: 18.703078584745526
Time for 100 Batches: 0.5906699021657308
100 Batch Cumulative Loss: 15.544898881591507
Time for 100 Batches: 0.5904040932655334
100 Batch Cumulative Loss: 19.411636402423028
Time for 100 Batches: 0.5913592100143432
100 Batch Cumulative Loss: 12.405830343195703
Time for 100 Batches: 0.5965381701787312
100 Batch Cumulative Loss: 14.500419337462517
Time for 100 Batches: 0.5889113108317058
100 Batch Cumulative Loss: 16.062367828082643
Time for 100 Batches: 0.5916487216949463
100 Batch Cumulative Loss: 19.43732240749523
Time for 100 Batches: 0.595717724164327
100 Batch Cumulative Loss: 14.774037223658524
Time for 100 Batches: 0.5876670400301616
100 Batch Cumulative Loss: 19.255742964113324
Time for 100 Batches: 0.5940993348757426
100 Batch Cumulative Loss: 18.456623435020447
Time for 100 Batches: 0.5925648172696432
100 Batch Cumulative Loss: 16.886450207966845
Time for 100 Batches: 0.5910902619361877
100 Batch Cumulative Loss: 18.295381229487248
Time for 100 Batches: 0.5920663952827454
100 Batch Cumulative Loss: 17.15201532591891
Time for 100 Batches: 0.59766180117925
100 Batch Cumulative Loss: 16.756209309911355
Time for 100 Batches: 0.5982671578725179
100 Batch Cumulative Loss: 13.665802018527756
Time for 100 Batches: 0.594633674621582
100 Batch Cumulative Loss: 14.62962447443988
Time for 100 Batches: 0.586750348409017
100 Batch Cumulative Loss: 15.260271743987687
Time for 100 Batches: 0.5927072803179423
100 Batch Cumulative Loss: 18.21079656072834
Time for 100 Batches: 0.5916170875231425
100 Batch Cumulative Loss: 17.273485551733756
Time for 100 Batches: 0.590024999777476
100 Batch Cumulative Loss: 14.807897709601093
Time for 100 Batches: 0.592139732837677
100 Batch Cumulative Loss: 15.412588294958823
Time for 100 Batches: 0.5894846041997274
100 Batch Cumulative Loss: 22.26830695076933
Time for 100 Batches: 0.5972964048385621
100 Batch Cumulative Loss: 23.000617757817963
Time for 100 Batches: 0.5862802783648173
100 Batch Cumulative Loss: 16.599948891115673
Time for 100 Batches: 0.5849517742792766
100 Batch Cumulative Loss: 16.611630983650684
Time for 100 Batches: 0.5967272957166035
100 Batch Cumulative Loss: 16.99000622901076
Time for 100 Batches: 0.590950345993042
100 Batch Cumulative Loss: 19.570516191539355
Time for 100 Batches: 0.5878915866216023
100 Batch Cumulative Loss: 14.568044127547182
Time for 100 Batches: 0.5957199454307556
100 Batch Cumulative Loss: 17.508992525661597
Time for 100 Batches: 0.5895894447962443
100 Batch Cumulative Loss: 16.145000247401185
Time for 100 Batches: 0.5900440017382304
100 Batch Cumulative Loss: 17.635769428568892
Time for 100 Batches: 0.5921674847602845
100 Batch Cumulative Loss: 17.45505730016157
Time for 100 Batches: 0.5889114141464233
100 Batch Cumulative Loss: 16.209837453474393
Time for 100 Batches: 0.5936186114947001
100 Batch Cumulative Loss: 16.459188877721317
Time for 100 Batches: 0.5907917698224385
100 Batch Cumulative Loss: 15.46022426628042
Time for 100 Batches: 0.5897822976112366
100 Batch Cumulative Loss: 17.614398679274018
Time for 100 Batches: 0.6000050942103068
100 Batch Cumulative Loss: 14.531563586623633
Time for 100 Batches: 0.5929027040799458
100 Batch Cumulative Loss: 16.966816959451535
Time for 100 Batches: 0.594528591632843
100 Batch Cumulative Loss: 14.025217994640116
Time for 100 Batches: 0.592702062924703
100 Batch Cumulative Loss: 16.577578711672686
Time for 100 Batches: 0.5894794583320617
100 Batch Cumulative Loss: 22.134482726978604
Time for 100 Batches: 0.5938583811124166
100 Batch Cumulative Loss: 17.504575087164994
Time for 100 Batches: 0.5939841230710348
100 Batch Cumulative Loss: 16.855258186813444
Time for 100 Batches: 0.5888286630312601
100 Batch Cumulative Loss: 17.823620734532597
Time for 100 Batches: 0.5942287723223368
100 Batch Cumulative Loss: 16.77497927556601
Time for 100 Batches: 0.5937662442525228
100 Batch Cumulative Loss: 17.904084918625358
Time for 100 Batches: 0.5943036437034607
100 Batch Cumulative Loss: 17.416135725573895
Time for 100 Batches: 0.5927587747573853
100 Batch Cumulative Loss: 18.245465754167526
Time for 100 Batches: 0.5904575626055399
100 Batch Cumulative Loss: 16.649872104637325
Time for 100 Batches: 0.5927859346071879
100 Batch Cumulative Loss: 17.191735936852638
Time for 100 Batches: 0.591225286324819
100 Batch Cumulative Loss: 15.303513236809522
Time for 100 Batches: 0.5930433789889018
100 Batch Cumulative Loss: 16.965222087455913
Time for 100 Batches: 0.587423320611318
100 Batch Cumulative Loss: 20.309577576812444
Time for 100 Batches: 0.5934122482935588
100 Batch Cumulative Loss: 16.258023559406865
Time for 100 Batches: 0.5944442351659139
100 Batch Cumulative Loss: 14.238975300017046
Time for 100 Batches: 0.5925909916559855
100 Batch Cumulative Loss: 16.166835912386887
Time for 100 Batches: 0.5963990410168966
100 Batch Cumulative Loss: 17.59271536336746
Time for 100 Batches: 0.5943851629892986
100 Batch Cumulative Loss: 16.944164677005574
Time for 100 Batches: 0.5986918568611145
100 Batch Cumulative Loss: 14.907399042509496
Time for 100 Batches: 0.5944612145423889
100 Batch Cumulative Loss: 12.45913352972093
Time for 100 Batches: 0.5926031907399495
100 Batch Cumulative Loss: 15.92442276107613
Time for 100 Batches: 0.5901699344317118
100 Batch Cumulative Loss: 15.727142097834076
Time for 100 Batches: 0.5925554116566976
100 Batch Cumulative Loss: 16.07859392138198
Time for 100 Batches: 0.5849036892255147
100 Batch Cumulative Loss: 15.848498679799093
Time for 100 Batches: 0.5920616149902344
100 Batch Cumulative Loss: 14.966041729436256
Time for 100 Batches: 0.588292654355367
100 Batch Cumulative Loss: 13.92712695238879
Time for 100 Batches: 0.5898061792055765
100 Batch Cumulative Loss: 11.495206200556822
Time for 100 Batches: 0.585615336894989
100 Batch Cumulative Loss: 15.749845663041924
Time for 100 Batches: 0.5884062846501669
100 Batch Cumulative Loss: 14.917872021716903
Time for 100 Batches: 0.5918845693270366
100 Batch Cumulative Loss: 13.73270952062012
Time for 100 Batches: 0.5900737126668294
100 Batch Cumulative Loss: 14.023300879867747
Time for 100 Batches: 0.5873973210652669
100 Batch Cumulative Loss: 17.203855531581212
Time for 100 Batches: 0.5859733343124389
100 Batch Cumulative Loss: 14.888343920785701
Time for 100 Batches: 0.5922699332237243
100 Batch Cumulative Loss: 14.630446783614843
Time for 100 Batches: 0.5885814984639486
100 Batch Cumulative Loss: 14.943844481662381
Time for 100 Batches: 0.5898542086283366
100 Batch Cumulative Loss: 17.47831204731483
Time for 100 Batches: 0.5918662786483765
100 Batch Cumulative Loss: 11.395205508912113
Time for 100 Batches: 0.5897359728813172
100 Batch Cumulative Loss: 14.786301311993157
Time for 100 Batches: 0.5947065711021423
100 Batch Cumulative Loss: 14.967463995710204
Time for 100 Batches: 0.5899595896402995
100 Batch Cumulative Loss: 14.903540045488626
Time for 100 Batches: 0.5907816012700399
100 Batch Cumulative Loss: 14.649223356353104
Time for 100 Batches: 0.5868807554244995
100 Batch Cumulative Loss: 15.610289933698368
Time for 100 Batches: 0.5884661595026652
100 Batch Cumulative Loss: 14.285566565617046
Time for 100 Batches: 0.5898466348648072
100 Batch Cumulative Loss: 12.86468206763675
Time for 100 Batches: 0.590329647064209
100 Batch Cumulative Loss: 15.161853609839454
Time for 100 Batches: 0.5900930404663086
100 Batch Cumulative Loss: 14.297001029544617
Time for 100 Batches: 0.5894646525382996
100 Batch Cumulative Loss: 15.234400870278478
Time for 100 Batches: 0.5879997889200846
100 Batch Cumulative Loss: 15.499054609332234
Time for 100 Batches: 0.5932096362113952
100 Batch Cumulative Loss: 15.024867615066796
Time for 100 Batches: 0.5923217932383219
100 Batch Cumulative Loss: 14.103609420970315
Time for 100 Batches: 0.5937619606653849
100 Batch Cumulative Loss: 15.090137466977467
Time for 100 Batches: 0.592429498831431
100 Batch Cumulative Loss: 16.126899175462313
Time for 100 Batches: 0.5944398085276286
100 Batch Cumulative Loss: 16.2105916767905
Time for 100 Batches: 0.5907837669054667
100 Batch Cumulative Loss: 16.602720407303423
Time for 100 Batches: 0.594500192006429
100 Batch Cumulative Loss: 15.164349490907625
Time for 100 Batches: 0.5916080156962077
100 Batch Cumulative Loss: 12.90457326771866
Time for 100 Batches: 0.590573807557424
100 Batch Cumulative Loss: 16.166035532805836
Time for 100 Batches: 0.5921655376752217
100 Batch Cumulative Loss: 12.781607510460162
Time for 100 Batches: 0.5914170066515605
100 Batch Cumulative Loss: 12.750968365413428
Time for 100 Batches: 0.5914905428886413
100 Batch Cumulative Loss: 14.554025559569709
Time for 100 Batches: 0.5854650219281514
100 Batch Cumulative Loss: 14.652400856517488
Time for 100 Batches: 0.5932597517967224
100 Batch Cumulative Loss: 14.891252321405773
Time for 100 Batches: 0.5937307437260946
100 Batch Cumulative Loss: 13.817531052849517
Time for 100 Batches: 0.5959008812904358
100 Batch Cumulative Loss: 15.140793340804521
Time for 100 Batches: 0.5910047133763631
100 Batch Cumulative Loss: 20.815584011143073
Time for 100 Batches: 0.5945945938428243
100 Batch Cumulative Loss: 15.597831792096258
Time for 100 Batches: 0.5875467340151469
100 Batch Cumulative Loss: 13.022757839295082
Time for 100 Batches: 0.5886464158693949
100 Batch Cumulative Loss: 16.10515270322503
Time for 100 Batches: 0.5919764876365662
100 Batch Cumulative Loss: 15.82448991086494
Time for 100 Batches: 0.586957327524821
100 Batch Cumulative Loss: 14.032894781219511
Time for 100 Batches: 0.5897831916809082
100 Batch Cumulative Loss: 16.7101344645489
Time for 100 Batches: 0.5882875005404155
100 Batch Cumulative Loss: 15.775932290940545
Time for 100 Batches: 0.5949800690015157
100 Batch Cumulative Loss: 15.932075324933976
Time for 100 Batches: 0.5902993599573771
100 Batch Cumulative Loss: 14.608563753427006
Time for 100 Batches: 0.5925169905026754
100 Batch Cumulative Loss: 15.55585593363503
Time for 100 Batches: 0.5970252354939779
100 Batch Cumulative Loss: 14.058485705172643
Time for 100 Batches: 0.5933473706245422
100 Batch Cumulative Loss: 13.36517772602383
Time for 100 Batches: 0.593864897886912
100 Batch Cumulative Loss: 17.426815344486386
Time for 100 Batches: 0.5972177545229594
100 Batch Cumulative Loss: 15.382176984221587
Time for 100 Batches: 0.5938607255617777
100 Batch Cumulative Loss: 14.918440871213534
Time for 100 Batches: 0.5943704009056091
100 Batch Cumulative Loss: 12.549531270753562
Time for 100 Batches: 0.5939070383707682
100 Batch Cumulative Loss: 15.864668673923006
Time for 100 Batches: 0.5874448259671529
100 Batch Cumulative Loss: 19.52134282848874
Time for 100 Batches: 0.5913780728975931
100 Batch Cumulative Loss: 14.873430156672839
Time for 100 Batches: 0.5921602567036947
100 Batch Cumulative Loss: 15.552314905333333
Time for 100 Batches: 0.5941476146380107
100 Batch Cumulative Loss: 15.985355333890766
Time for 100 Batches: 0.5928310791651408
100 Batch Cumulative Loss: 12.922408943646587
Time for 100 Batches: 0.5920143922170004
100 Batch Cumulative Loss: 14.354150929946627
Time for 100 Batches: 0.5933044791221619
100 Batch Cumulative Loss: 15.562941433265365
Time for 100 Batches: 0.5935360590616862
100 Batch Cumulative Loss: 15.581196163984714
Time for 100 Batches: 0.5949389457702636
100 Batch Cumulative Loss: 16.337041542792576
Time for 100 Batches: 0.5916434685389201
100 Batch Cumulative Loss: 11.850977668167616
Time for 100 Batches: 0.5905522147814433
100 Batch Cumulative Loss: 13.483973685637466
