Used 2009 Datasets
Initialized Expression Datasets
Initialized training and validation data
100 Batch Cumulative Loss: 24.207893050804888
Time for 100 Batches: 0.6163704077402751
100 Batch Cumulative Loss: 26.569216530912502
Time for 100 Batches: 0.6156014998753866
100 Batch Cumulative Loss: 21.276105696973545
Time for 100 Batches: 0.6147120714187622
100 Batch Cumulative Loss: 21.518022078649697
Time for 100 Batches: 0.6114452640215556
100 Batch Cumulative Loss: 23.9653631613767
Time for 100 Batches: 0.6114196260770162
100 Batch Cumulative Loss: 23.857548266920286
Time for 100 Batches: 0.6175033330917359
100 Batch Cumulative Loss: 20.314609898602754
Time for 100 Batches: 0.6158596396446228
100 Batch Cumulative Loss: 27.980563116032453
Time for 100 Batches: 0.6103262305259705
100 Batch Cumulative Loss: 23.87476072281338
Time for 100 Batches: 0.6170162399609883
100 Batch Cumulative Loss: 21.457639958395973
Time for 100 Batches: 0.6113839427630107
100 Batch Cumulative Loss: 19.673550074774838
Time for 100 Batches: 0.6170588493347168
100 Batch Cumulative Loss: 21.706682761076962
Time for 100 Batches: 0.6100833058357239
100 Batch Cumulative Loss: 24.944169378547425
Time for 100 Batches: 0.6129520694414775
100 Batch Cumulative Loss: 20.6970159166261
Time for 100 Batches: 0.6171416600545248
100 Batch Cumulative Loss: 18.519719331068913
Time for 100 Batches: 0.6109795014063517
100 Batch Cumulative Loss: 16.528588664204943
Time for 100 Batches: 0.6136912663777669
100 Batch Cumulative Loss: 20.67945457347383
Time for 100 Batches: 0.614569099744161
100 Batch Cumulative Loss: 22.671911050416167
Time for 100 Batches: 0.6143461902936299
100 Batch Cumulative Loss: 25.661443176845687
Time for 100 Batches: 0.6134225487709045
100 Batch Cumulative Loss: 24.076695936854474
Time for 100 Batches: 0.6174780130386353
100 Batch Cumulative Loss: 24.28591939800921
Time for 100 Batches: 0.6126357833544414
100 Batch Cumulative Loss: 28.82165278383755
Time for 100 Batches: 0.6149816711743673
100 Batch Cumulative Loss: 25.87120380334776
Time for 100 Batches: 0.6156488617261251
100 Batch Cumulative Loss: 21.06716237014054
Time for 100 Batches: 0.6188997824986776
100 Batch Cumulative Loss: 19.994285804555116
Time for 100 Batches: 0.6129944165547688
100 Batch Cumulative Loss: 18.62836599298686
Time for 100 Batches: 0.6196175575256347
100 Batch Cumulative Loss: 17.186958834174863
Time for 100 Batches: 0.6138897220293681
100 Batch Cumulative Loss: 21.035196337219894
Time for 100 Batches: 0.6176138877868652
100 Batch Cumulative Loss: 20.163480641973326
Time for 100 Batches: 0.6164925336837769
100 Batch Cumulative Loss: 22.548837698541565
Time for 100 Batches: 0.617818542321523
100 Batch Cumulative Loss: 21.75233612712653
Time for 100 Batches: 0.6211602767308553
100 Batch Cumulative Loss: 20.868934271708657
Time for 100 Batches: 0.6151362697283427
100 Batch Cumulative Loss: 20.807439489311783
Time for 100 Batches: 0.6150586565335592
100 Batch Cumulative Loss: 21.344746466833136
Time for 100 Batches: 0.6119589447975159
100 Batch Cumulative Loss: 20.44149400557143
Time for 100 Batches: 0.6161285320917765
100 Batch Cumulative Loss: 20.746528198196113
Time for 100 Batches: 0.6154995441436768
100 Batch Cumulative Loss: 19.423187732647218
Time for 100 Batches: 0.6159810225168864
100 Batch Cumulative Loss: 23.412251928151292
Time for 100 Batches: 0.616906448205312
100 Batch Cumulative Loss: 18.10822577702632
Time for 100 Batches: 0.6168825427691141
100 Batch Cumulative Loss: 22.318362082557105
Time for 100 Batches: 0.6138817111651103
100 Batch Cumulative Loss: 23.46976590383328
Time for 100 Batches: 0.6131395022074382
100 Batch Cumulative Loss: 19.1204561729338
Time for 100 Batches: 0.610395872592926
100 Batch Cumulative Loss: 20.722369184440367
Time for 100 Batches: 0.6138051112492879
100 Batch Cumulative Loss: 18.41998923079942
Time for 100 Batches: 0.611353588104248
100 Batch Cumulative Loss: 21.519127290134836
Time for 100 Batches: 0.6200349410374959
100 Batch Cumulative Loss: 18.793492460119918
Time for 100 Batches: 0.6160601139068603
100 Batch Cumulative Loss: 25.60922924215225
Time for 100 Batches: 0.6165021578470866
100 Batch Cumulative Loss: 25.81184755392794
Time for 100 Batches: 0.6105624874432881
100 Batch Cumulative Loss: 19.687173642678257
Time for 100 Batches: 0.6183680693308512
100 Batch Cumulative Loss: 21.42707533540269
Time for 100 Batches: 0.6133172829945882
100 Batch Cumulative Loss: 19.141966875349965
Time for 100 Batches: 0.6145723819732666
100 Batch Cumulative Loss: 20.321828979359484
Time for 100 Batches: 0.6189204414685567
100 Batch Cumulative Loss: 21.13559076372417
Time for 100 Batches: 0.6138736089070638
100 Batch Cumulative Loss: 18.500086420624918
Time for 100 Batches: 0.6116098880767822
100 Batch Cumulative Loss: 19.457855008350606
Time for 100 Batches: 0.61392928759257
100 Batch Cumulative Loss: 18.441422725520262
Time for 100 Batches: 0.6149628003438313
100 Batch Cumulative Loss: 18.142755854630607
Time for 100 Batches: 0.6179627180099487
100 Batch Cumulative Loss: 16.994509159001282
Time for 100 Batches: 0.6157272855440775
100 Batch Cumulative Loss: 21.180884764477714
Time for 100 Batches: 0.6192841529846191
100 Batch Cumulative Loss: 18.531813804068964
Time for 100 Batches: 0.610840912659963
100 Batch Cumulative Loss: 18.79120523016662
Time for 100 Batches: 0.6109875281651814
100 Batch Cumulative Loss: 19.616525513753086
Time for 100 Batches: 0.6153571605682373
100 Batch Cumulative Loss: 17.422744932822525
Time for 100 Batches: 0.6178611358006795
100 Batch Cumulative Loss: 18.905393740085827
Time for 100 Batches: 0.6138469775517782
100 Batch Cumulative Loss: 20.402354291279625
Time for 100 Batches: 0.6145870327949524
100 Batch Cumulative Loss: 22.04708153962822
Time for 100 Batches: 0.6137926697731018
100 Batch Cumulative Loss: 20.469624596375187
Time for 100 Batches: 0.6183788855870564
100 Batch Cumulative Loss: 16.843969225225962
Time for 100 Batches: 0.6149078885714213
100 Batch Cumulative Loss: 16.91295912899135
Time for 100 Batches: 0.6157001217206319
100 Batch Cumulative Loss: 16.1122510510943
Time for 100 Batches: 0.6136816422144572
100 Batch Cumulative Loss: 17.203880271826623
Time for 100 Batches: 0.616589899857839
100 Batch Cumulative Loss: 19.47175638795479
Time for 100 Batches: 0.6173096060752868
100 Batch Cumulative Loss: 16.878037468332327
Time for 100 Batches: 0.6178142786026001
100 Batch Cumulative Loss: 17.144355513068252
Time for 100 Batches: 0.6156354387601216
100 Batch Cumulative Loss: 17.134734831316422
Time for 100 Batches: 0.6185328165690104
100 Batch Cumulative Loss: 22.39703069794682
Time for 100 Batches: 0.6189681092898051
100 Batch Cumulative Loss: 16.876142104468794
Time for 100 Batches: 0.6182088295618693
100 Batch Cumulative Loss: 16.547847336942922
Time for 100 Batches: 0.6214784502983093
100 Batch Cumulative Loss: 18.719961017422698
Time for 100 Batches: 0.6131217122077942
100 Batch Cumulative Loss: 19.834209982541708
Time for 100 Batches: 0.6136024236679077
100 Batch Cumulative Loss: 16.5988034235862
Time for 100 Batches: 0.6133584419886271
100 Batch Cumulative Loss: 18.530978361425948
Time for 100 Batches: 0.6157189925511678
100 Batch Cumulative Loss: 15.494552493464452
Time for 100 Batches: 0.6174313386281332
100 Batch Cumulative Loss: 12.604691983793645
Time for 100 Batches: 0.6103499134381613
100 Batch Cumulative Loss: 17.211129831317606
Time for 100 Batches: 0.6128903945287069
100 Batch Cumulative Loss: 16.60748096874219
Time for 100 Batches: 0.6181609749794006
100 Batch Cumulative Loss: 13.955090273145823
Time for 100 Batches: 0.6125458200772603
100 Batch Cumulative Loss: 15.932153879072116
Time for 100 Batches: 0.6173385500907898
100 Batch Cumulative Loss: 14.025332428175203
Time for 100 Batches: 0.617297617594401
100 Batch Cumulative Loss: 15.509206162439053
Time for 100 Batches: 0.615706201394399
100 Batch Cumulative Loss: 17.16700431032988
Time for 100 Batches: 0.6148792306582133
100 Batch Cumulative Loss: 17.9017437420052
Time for 100 Batches: 0.6137061238288879
100 Batch Cumulative Loss: 19.114987368335125
Time for 100 Batches: 0.610893448193868
100 Batch Cumulative Loss: 17.885700076450423
Time for 100 Batches: 0.6185743848482768
100 Batch Cumulative Loss: 15.542962829173979
Time for 100 Batches: 0.6157299399375915
100 Batch Cumulative Loss: 14.861650005500794
Time for 100 Batches: 0.61303897301356
100 Batch Cumulative Loss: 13.904929376355167
Time for 100 Batches: 0.6141142090161641
100 Batch Cumulative Loss: 14.10360956662344
Time for 100 Batches: 0.6145258824030558
100 Batch Cumulative Loss: 18.31292976690137
Time for 100 Batches: 0.6131756981213887
100 Batch Cumulative Loss: 20.38014570610589
Time for 100 Batches: 0.6152406215667725
100 Batch Cumulative Loss: 15.200652048568537
Time for 100 Batches: 0.6231533408164978
100 Batch Cumulative Loss: 17.50872259963432
Time for 100 Batches: 0.6120514273643494
100 Batch Cumulative Loss: 16.598159099959936
Time for 100 Batches: 0.6150161266326905
100 Batch Cumulative Loss: 15.581903552764377
Time for 100 Batches: 0.6177375316619873
100 Batch Cumulative Loss: 18.514010172346847
Time for 100 Batches: 0.61412486632665
100 Batch Cumulative Loss: 15.636198722750647
Time for 100 Batches: 0.6131112615267436
100 Batch Cumulative Loss: 14.901687117062181
Time for 100 Batches: 0.6127936760584514
100 Batch Cumulative Loss: 16.846447292875602
Time for 100 Batches: 0.6181209087371826
100 Batch Cumulative Loss: 14.301140936010134
Time for 100 Batches: 0.6185110211372375
100 Batch Cumulative Loss: 14.332534635196382
Time for 100 Batches: 0.6176241954167684
100 Batch Cumulative Loss: 15.821631249476154
Time for 100 Batches: 0.6183276772499084
100 Batch Cumulative Loss: 15.573893918265128
Time for 100 Batches: 0.6127393444379171
100 Batch Cumulative Loss: 15.627027847839807
Time for 100 Batches: 0.6115312655766805
100 Batch Cumulative Loss: 18.738957052828873
Time for 100 Batches: 0.6121246616045634
100 Batch Cumulative Loss: 17.42928178099164
Time for 100 Batches: 0.6194750507672627
100 Batch Cumulative Loss: 16.978512492769234
Time for 100 Batches: 0.616209880510966
100 Batch Cumulative Loss: 15.383166809639011
Time for 100 Batches: 0.6203883012135823
100 Batch Cumulative Loss: 14.918482211474894
Time for 100 Batches: 0.6176284193992615
100 Batch Cumulative Loss: 17.200334238495607
Time for 100 Batches: 0.6140726407368978
100 Batch Cumulative Loss: 16.598717364398535
Time for 100 Batches: 0.617509400844574
100 Batch Cumulative Loss: 15.861172695368255
Time for 100 Batches: 0.6130166530609131
100 Batch Cumulative Loss: 11.48996862832223
Time for 100 Batches: 0.6111792167027791
100 Batch Cumulative Loss: 16.263838748408034
Time for 100 Batches: 0.6099587400754293
100 Batch Cumulative Loss: 17.548268801420537
Time for 100 Batches: 0.6185607234636943
100 Batch Cumulative Loss: 16.632336078758275
Time for 100 Batches: 0.6159785111745198
100 Batch Cumulative Loss: 15.706496815225764
Time for 100 Batches: 0.6145171284675598
100 Batch Cumulative Loss: 15.336897978950788
Time for 100 Batches: 0.615297810236613
100 Batch Cumulative Loss: 15.032712405351335
Time for 100 Batches: 0.6160086830457051
100 Batch Cumulative Loss: 15.538887191739079
Time for 100 Batches: 0.6130722324053447
100 Batch Cumulative Loss: 15.979193606590634
Time for 100 Batches: 0.6160248835881551
100 Batch Cumulative Loss: 18.239492761750856
Time for 100 Batches: 0.6215415279070536
100 Batch Cumulative Loss: 14.144479659269987
Time for 100 Batches: 0.6174132426579794
100 Batch Cumulative Loss: 14.757729627195742
Time for 100 Batches: 0.6156304279963175
100 Batch Cumulative Loss: 15.006830767052948
Time for 100 Batches: 0.6134230375289917
100 Batch Cumulative Loss: 15.313944874424667
Time for 100 Batches: 0.614474606513977
100 Batch Cumulative Loss: 16.20400341693277
Time for 100 Batches: 0.6105977455774944
100 Batch Cumulative Loss: 16.97542829505408
Time for 100 Batches: 0.6085202534993489
100 Batch Cumulative Loss: 12.674120261538183
Time for 100 Batches: 0.6122164368629456
100 Batch Cumulative Loss: 16.165987917349103
Time for 100 Batches: 0.618869948387146
100 Batch Cumulative Loss: 15.01727501092389
Time for 100 Batches: 0.6155025402704875
100 Batch Cumulative Loss: 14.840501134629003
Time for 100 Batches: 0.6180681546529134
100 Batch Cumulative Loss: 15.938078673386972
Time for 100 Batches: 0.616211489836375
100 Batch Cumulative Loss: 15.386524826666601
Time for 100 Batches: 0.614451547463735
100 Batch Cumulative Loss: 14.23143654172411
Time for 100 Batches: 0.616840120156606
100 Batch Cumulative Loss: 14.719057279063106
Time for 100 Batches: 0.6105718334515889
100 Batch Cumulative Loss: 13.66631062465629
Time for 100 Batches: 0.6182615995407105
100 Batch Cumulative Loss: 14.817590081651153
Time for 100 Batches: 0.615227210521698
100 Batch Cumulative Loss: 17.180169715906754
Time for 100 Batches: 0.6172426263491313
100 Batch Cumulative Loss: 16.948299557585095
Time for 100 Batches: 0.6203354199727377
100 Batch Cumulative Loss: 16.74303440302952
Time for 100 Batches: 0.615744698047638
100 Batch Cumulative Loss: 14.190348256072658
Time for 100 Batches: 0.6139031529426575
100 Batch Cumulative Loss: 14.647774428223734
Time for 100 Batches: 0.6118374387423198
100 Batch Cumulative Loss: 17.95498219691785
Time for 100 Batches: 0.6122503439585368
100 Batch Cumulative Loss: 14.375107439956729
Time for 100 Batches: 0.6158361713091532
100 Batch Cumulative Loss: 15.598593345865387
Time for 100 Batches: 0.6132959365844727
100 Batch Cumulative Loss: 19.064210182667114
Time for 100 Batches: 0.614113434155782
100 Batch Cumulative Loss: 12.99728863557765
Time for 100 Batches: 0.6140214204788208
100 Batch Cumulative Loss: 13.30376120231086
Time for 100 Batches: 0.6180343151092529
100 Batch Cumulative Loss: 16.40141180933706
Time for 100 Batches: 0.6184633096059163
100 Batch Cumulative Loss: 14.189845309898816
Time for 100 Batches: 0.6147870818773905
100 Batch Cumulative Loss: 12.585981989811458
Time for 100 Batches: 0.613886046409607
100 Batch Cumulative Loss: 12.49734339311784
Time for 100 Batches: 0.6178002039591471
100 Batch Cumulative Loss: 13.391718192866607
Time for 100 Batches: 0.6111656069755554
100 Batch Cumulative Loss: 11.560034286471378
Time for 100 Batches: 0.6188452283541361
100 Batch Cumulative Loss: 13.626089041824423
Time for 100 Batches: 0.6123855908711752
100 Batch Cumulative Loss: 14.817772484911417
Time for 100 Batches: 0.6127405762672424
100 Batch Cumulative Loss: 15.595445066874852
Time for 100 Batches: 0.612223728497823
100 Batch Cumulative Loss: 13.95490813723137
Time for 100 Batches: 0.6171108802159627
100 Batch Cumulative Loss: 13.86032782756705
Time for 100 Batches: 0.6126070539156596
100 Batch Cumulative Loss: 15.189012767300909
Time for 100 Batches: 0.6137866973876953
100 Batch Cumulative Loss: 13.281796355986595
Time for 100 Batches: 0.6142164826393127
100 Batch Cumulative Loss: 12.85401729011417
Time for 100 Batches: 0.6155877987543742
100 Batch Cumulative Loss: 14.507555288467271
Time for 100 Batches: 0.6131678819656372
100 Batch Cumulative Loss: 13.401306765884458
Time for 100 Batches: 0.6202656547228496
100 Batch Cumulative Loss: 14.367894727419229
Time for 100 Batches: 0.6079540530840556
100 Batch Cumulative Loss: 15.665328744477902
Time for 100 Batches: 0.6135738452275594
100 Batch Cumulative Loss: 13.843593745310354
Time for 100 Batches: 0.6187723278999329
100 Batch Cumulative Loss: 14.68460454899855
Time for 100 Batches: 0.6174110452334086
100 Batch Cumulative Loss: 15.548523155082593
Time for 100 Batches: 0.6180808981259663
100 Batch Cumulative Loss: 15.63853088167341
Time for 100 Batches: 0.6161487579345704
100 Batch Cumulative Loss: 14.662821833854805
Time for 100 Batches: 0.6171695788701376
100 Batch Cumulative Loss: 15.671497684244466
Time for 100 Batches: 0.6134288787841797
100 Batch Cumulative Loss: 13.700841110829069
Time for 100 Batches: 0.6148238817850749
100 Batch Cumulative Loss: 12.50201812919129
Time for 100 Batches: 0.616255791982015
100 Batch Cumulative Loss: 13.28418645553684
Time for 100 Batches: 0.6219783425331116
100 Batch Cumulative Loss: 16.811817748860754
Time for 100 Batches: 0.6180435498555501
100 Batch Cumulative Loss: 13.799415815731763
Time for 100 Batches: 0.6154888192812602
100 Batch Cumulative Loss: 13.495643456017106
Time for 100 Batches: 0.6201237281163533
100 Batch Cumulative Loss: 13.809573066536522
Time for 100 Batches: 0.6149420857429504
100 Batch Cumulative Loss: 11.792323990086341
Time for 100 Batches: 0.6186607042948405
100 Batch Cumulative Loss: 16.139756095922262
Time for 100 Batches: 0.6189348498980204
100 Batch Cumulative Loss: 15.328859547398379
Time for 100 Batches: 0.6168743014335633
100 Batch Cumulative Loss: 14.07920673862508
Time for 100 Batches: 0.6224677324295044
100 Batch Cumulative Loss: 16.880113187730355
Time for 100 Batches: 0.615334415435791
100 Batch Cumulative Loss: 13.799847239521009
Time for 100 Batches: 0.6185486197471619
100 Batch Cumulative Loss: 14.99163717367561
Time for 100 Batches: 0.6155807097752889
100 Batch Cumulative Loss: 14.537395197701949
Time for 100 Batches: 0.6153926531473796
100 Batch Cumulative Loss: 16.23639768680842
Time for 100 Batches: 0.616290565331777
100 Batch Cumulative Loss: 15.384126959474393
Time for 100 Batches: 0.621150016784668
100 Batch Cumulative Loss: 11.28027160781906
Time for 100 Batches: 0.6211507320404053
100 Batch Cumulative Loss: 13.682515519173464
Time for 100 Batches: 0.6126454989115397
100 Batch Cumulative Loss: 15.899706309958193
Time for 100 Batches: 0.6188869516054789
100 Batch Cumulative Loss: 14.037628808522566
Time for 100 Batches: 0.6148757259051005
100 Batch Cumulative Loss: 13.534488144229497
Time for 100 Batches: 0.6136855681737264
100 Batch Cumulative Loss: 16.636621241418304
Time for 100 Batches: 0.6189865350723267
100 Batch Cumulative Loss: 15.32028209253917
Time for 100 Batches: 0.619486133257548
100 Batch Cumulative Loss: 15.003538500195665
Time for 100 Batches: 0.6154301722844442
100 Batch Cumulative Loss: 14.333244569249752
Time for 100 Batches: 0.620238463083903
100 Batch Cumulative Loss: 14.25618695744362
Time for 100 Batches: 0.6201733152071635
100 Batch Cumulative Loss: 14.458832931301483
Time for 100 Batches: 0.6138734777768453
100 Batch Cumulative Loss: 15.722632352595634
Time for 100 Batches: 0.6133479237556457
100 Batch Cumulative Loss: 12.018524662783959
Time for 100 Batches: 0.6205740451812745
100 Batch Cumulative Loss: 13.04083796557559
Time for 100 Batches: 0.6163596391677857
100 Batch Cumulative Loss: 11.273587065630302
Time for 100 Batches: 0.6159606337547302
100 Batch Cumulative Loss: 13.825482206269099
Time for 100 Batches: 0.6131914734840394
100 Batch Cumulative Loss: 11.38387983704535
Time for 100 Batches: 0.6158618648846944
100 Batch Cumulative Loss: 14.211280107707955
Time for 100 Batches: 0.6165116707483927
100 Batch Cumulative Loss: 14.02242485815781
Time for 100 Batches: 0.6120213150978089
100 Batch Cumulative Loss: 14.090252536011858
Time for 100 Batches: 0.6155685345331828
100 Batch Cumulative Loss: 13.157891713902227
Time for 100 Batches: 0.6160111864407857
100 Batch Cumulative Loss: 13.25231160622524
Time for 100 Batches: 0.6193660616874694
100 Batch Cumulative Loss: 14.865992342247017
Time for 100 Batches: 0.6144242286682129
100 Batch Cumulative Loss: 10.781159247406343
Time for 100 Batches: 0.6119344671567281
100 Batch Cumulative Loss: 30.511110695283485
Time for 100 Batches: 0.6155308643976848
100 Batch Cumulative Loss: 24.580988811975462
Time for 100 Batches: 0.61360578139623
100 Batch Cumulative Loss: 14.18420388458535
Time for 100 Batches: 0.612344479560852
100 Batch Cumulative Loss: 15.526910837792066
Time for 100 Batches: 0.6146902322769165
100 Batch Cumulative Loss: 14.632465481482452
Time for 100 Batches: 0.6118163466453552
100 Batch Cumulative Loss: 21.792229672424426
Time for 100 Batches: 0.6160241603851319
100 Batch Cumulative Loss: 15.546177704990434
Time for 100 Batches: 0.6171524127324423
100 Batch Cumulative Loss: 11.726537021098656
Time for 100 Batches: 0.6152639468510945
100 Batch Cumulative Loss: 15.441797678515105
Time for 100 Batches: 0.6160236358642578
100 Batch Cumulative Loss: 14.450558274521251
Time for 100 Batches: 0.6155893564224243
100 Batch Cumulative Loss: 12.896637270888307
Time for 100 Batches: 0.6140541791915893
100 Batch Cumulative Loss: 12.903298778081627
Time for 100 Batches: 0.6197113156318664
100 Batch Cumulative Loss: 18.93198499329147
Time for 100 Batches: 0.6110655744870503
100 Batch Cumulative Loss: 11.035331484016957
Time for 100 Batches: 0.6161289095878602
100 Batch Cumulative Loss: 12.954226807387402
Time for 100 Batches: 0.6094907840092977
100 Batch Cumulative Loss: 13.8190526233753
Time for 100 Batches: 0.6151823202768961
100 Batch Cumulative Loss: 16.786972708441546
Time for 100 Batches: 0.618578573067983
100 Batch Cumulative Loss: 17.459782207592482
Time for 100 Batches: 0.6165950179100037
100 Batch Cumulative Loss: 11.495126765545761
Time for 100 Batches: 0.6133967320124308
100 Batch Cumulative Loss: 14.875429314133742
Time for 100 Batches: 0.6157142519950867
100 Batch Cumulative Loss: 15.163953444480343
Time for 100 Batches: 0.6116986036300659
100 Batch Cumulative Loss: 15.22999585443379
Time for 100 Batches: 0.617627477645874
100 Batch Cumulative Loss: 12.955958648245623
Time for 100 Batches: 0.6108398795127868
100 Batch Cumulative Loss: 14.636635762726064
Time for 100 Batches: 0.6175203084945678
100 Batch Cumulative Loss: 14.168126547590319
Time for 100 Batches: 0.6131717642148335
100 Batch Cumulative Loss: 14.559969486544032
Time for 100 Batches: 0.613407830397288
100 Batch Cumulative Loss: 12.859922548690093
Time for 100 Batches: 0.6165763179461161
100 Batch Cumulative Loss: 16.452042766060064
Time for 100 Batches: 0.6213139533996582
100 Batch Cumulative Loss: 14.418913047669145
Time for 100 Batches: 0.6156727393468221
