Used 2009 Datasets
Initialized Expression Datasets
Initialized training and validation data
100 Batch Cumulative Loss: 21.027691167779267
Time for 100 Batches: 0.618262235323588
100 Batch Cumulative Loss: 21.80494434433058
Time for 100 Batches: 0.6245698014895121
100 Batch Cumulative Loss: 19.7742663747631
Time for 100 Batches: 0.615442709128062
100 Batch Cumulative Loss: 20.329740674700588
Time for 100 Batches: 0.6199759284655253
100 Batch Cumulative Loss: 20.123634910210967
Time for 100 Batches: 0.6245191216468811
100 Batch Cumulative Loss: 20.258919374085963
Time for 100 Batches: 0.620758839448293
100 Batch Cumulative Loss: 18.24171685334295
Time for 100 Batches: 0.6214510798454285
100 Batch Cumulative Loss: 24.655198654159904
Time for 100 Batches: 0.6203519662221273
100 Batch Cumulative Loss: 18.803385831415653
Time for 100 Batches: 0.6187757611274719
100 Batch Cumulative Loss: 19.200580788310617
Time for 100 Batches: 0.6218034783999126
100 Batch Cumulative Loss: 18.24610213469714
Time for 100 Batches: 0.6222639203071594
100 Batch Cumulative Loss: 20.818922081496567
Time for 100 Batches: 0.6174649834632874
100 Batch Cumulative Loss: 18.92219887766987
Time for 100 Batches: 0.6226521094640096
100 Batch Cumulative Loss: 21.737556313164532
Time for 100 Batches: 0.6217464605967203
100 Batch Cumulative Loss: 20.89200991950929
Time for 100 Batches: 0.6241652568181356
100 Batch Cumulative Loss: 22.101265196222812
Time for 100 Batches: 0.6201855858167012
100 Batch Cumulative Loss: 19.341915109660476
Time for 100 Batches: 0.6233458916346232
100 Batch Cumulative Loss: 18.796209604479373
Time for 100 Batches: 0.6179152766863505
100 Batch Cumulative Loss: 21.16689880983904
Time for 100 Batches: 0.6214841405550638
100 Batch Cumulative Loss: 21.048464567400515
Time for 100 Batches: 0.6165318171183268
100 Batch Cumulative Loss: 19.484652200713754
Time for 100 Batches: 0.6158811887105305
100 Batch Cumulative Loss: 18.113154648803174
Time for 100 Batches: 0.6247682849566142
100 Batch Cumulative Loss: 19.638527671340853
Time for 100 Batches: 0.6180317799250284
100 Batch Cumulative Loss: 18.94049502303824
Time for 100 Batches: 0.6204110940297445
100 Batch Cumulative Loss: 20.19775755191222
Time for 100 Batches: 0.6207327326138814
100 Batch Cumulative Loss: 18.556952692568302
Time for 100 Batches: 0.6209929823875427
100 Batch Cumulative Loss: 21.360081150196493
Time for 100 Batches: 0.6149898012479146
100 Batch Cumulative Loss: 17.81163315847516
Time for 100 Batches: 0.6257726351420084
100 Batch Cumulative Loss: 20.729650975670666
Time for 100 Batches: 0.6185729543368021
100 Batch Cumulative Loss: 21.836794768460095
Time for 100 Batches: 0.6160598357518514
100 Batch Cumulative Loss: 18.352155274245888
Time for 100 Batches: 0.6201711734135945
100 Batch Cumulative Loss: 18.164138708263636
Time for 100 Batches: 0.6172089338302612
100 Batch Cumulative Loss: 17.18422357318923
Time for 100 Batches: 0.6258550484975179
100 Batch Cumulative Loss: 19.83969953749329
Time for 100 Batches: 0.6250008503595988
100 Batch Cumulative Loss: 19.943942566867918
Time for 100 Batches: 0.6182071963946024
100 Batch Cumulative Loss: 19.56010203016922
Time for 100 Batches: 0.6158122976620992
100 Batch Cumulative Loss: 17.41396988974884
Time for 100 Batches: 0.6203752756118774
100 Batch Cumulative Loss: 19.301900804042816
Time for 100 Batches: 0.6161606272061666
100 Batch Cumulative Loss: 18.573827856685966
Time for 100 Batches: 0.6201669295628865
100 Batch Cumulative Loss: 21.668189404532313
Time for 100 Batches: 0.623493222395579
100 Batch Cumulative Loss: 19.31906316522509
Time for 100 Batches: 0.6198429703712464
100 Batch Cumulative Loss: 16.163809089455754
Time for 100 Batches: 0.6224435369173685
100 Batch Cumulative Loss: 19.13943273574114
Time for 100 Batches: 0.6141731937726339
100 Batch Cumulative Loss: 16.446803951170295
Time for 100 Batches: 0.6155909538269043
100 Batch Cumulative Loss: 16.840950122568756
Time for 100 Batches: 0.6203817288080852
100 Batch Cumulative Loss: 18.34911598544568
Time for 100 Batches: 0.6193775216738383
100 Batch Cumulative Loss: 20.72466923762113
Time for 100 Batches: 0.6210881908734639
100 Batch Cumulative Loss: 20.911178874317557
Time for 100 Batches: 0.6236790498097737
100 Batch Cumulative Loss: 17.70554706407711
Time for 100 Batches: 0.6213600754737854
100 Batch Cumulative Loss: 18.74552649538964
Time for 100 Batches: 0.6211363275845846
100 Batch Cumulative Loss: 17.67066911282018
Time for 100 Batches: 0.6214778621991476
100 Batch Cumulative Loss: 21.01693651918322
Time for 100 Batches: 0.6186851263046265
100 Batch Cumulative Loss: 16.53078833920881
Time for 100 Batches: 0.6239259719848633
100 Batch Cumulative Loss: 18.714144605677575
Time for 100 Batches: 0.62209233045578
100 Batch Cumulative Loss: 15.162024498917162
Time for 100 Batches: 0.6190321485201518
100 Batch Cumulative Loss: 16.790696896146983
Time for 100 Batches: 0.6230542341868083
100 Batch Cumulative Loss: 19.358947132714093
Time for 100 Batches: 0.6215799530347188
100 Batch Cumulative Loss: 17.18390257935971
Time for 100 Batches: 0.6177603562672933
100 Batch Cumulative Loss: 20.804796243086457
Time for 100 Batches: 0.6212586243947347
100 Batch Cumulative Loss: 22.140879824757576
Time for 100 Batches: 0.6203788797060649
100 Batch Cumulative Loss: 17.728394459933043
Time for 100 Batches: 0.61638103723526
100 Batch Cumulative Loss: 20.802380923647434
Time for 100 Batches: 0.6175344228744507
100 Batch Cumulative Loss: 14.684861864894629
Time for 100 Batches: 0.6212715268135071
100 Batch Cumulative Loss: 17.92833605967462
Time for 100 Batches: 0.621495246887207
100 Batch Cumulative Loss: 18.52272736420855
Time for 100 Batches: 0.6215088844299317
100 Batch Cumulative Loss: 16.640542417299002
Time for 100 Batches: 0.6204286177953084
100 Batch Cumulative Loss: 19.98677795100957
Time for 100 Batches: 0.6236883362134298
100 Batch Cumulative Loss: 16.2020382322371
Time for 100 Batches: 0.6163663228352865
100 Batch Cumulative Loss: 18.512382028624415
Time for 100 Batches: 0.620341710249583
100 Batch Cumulative Loss: 17.264425459317863
Time for 100 Batches: 0.6196605960528055
100 Batch Cumulative Loss: 20.961416794918478
Time for 100 Batches: 0.621157435576121
100 Batch Cumulative Loss: 17.43681510956958
Time for 100 Batches: 0.6192129055658976
100 Batch Cumulative Loss: 18.23390922881663
Time for 100 Batches: 0.6161996960639954
100 Batch Cumulative Loss: 17.030792557634413
Time for 100 Batches: 0.6210456530253092
100 Batch Cumulative Loss: 16.3035325165838
Time for 100 Batches: 0.6168050209681193
100 Batch Cumulative Loss: 16.813308807555586
Time for 100 Batches: 0.6235086838404338
100 Batch Cumulative Loss: 19.33524206932634
Time for 100 Batches: 0.6178479830423991
100 Batch Cumulative Loss: 16.239132818300277
Time for 100 Batches: 0.6247510035832723
100 Batch Cumulative Loss: 19.613994169980288
Time for 100 Batches: 0.6223687648773193
100 Batch Cumulative Loss: 15.75731933908537
Time for 100 Batches: 0.6243245085080464
100 Batch Cumulative Loss: 19.67333073867485
Time for 100 Batches: 0.617197056611379
100 Batch Cumulative Loss: 17.159514606930315
Time for 100 Batches: 0.6200727303822835
100 Batch Cumulative Loss: 15.13679070584476
Time for 100 Batches: 0.6220387736956279
100 Batch Cumulative Loss: 16.106432082131505
Time for 100 Batches: 0.6196011424064636
100 Batch Cumulative Loss: 17.451994670089334
Time for 100 Batches: 0.6175596276919048
100 Batch Cumulative Loss: 19.03144092252478
Time for 100 Batches: 0.616021740436554
100 Batch Cumulative Loss: 17.284500339999795
Time for 100 Batches: 0.6192885955174764
100 Batch Cumulative Loss: 18.724737983662635
Time for 100 Batches: 0.6222098469734192
100 Batch Cumulative Loss: 14.479467583354563
Time for 100 Batches: 0.6178074320157368
100 Batch Cumulative Loss: 16.400282948743552
Time for 100 Batches: 0.6175759315490723
100 Batch Cumulative Loss: 17.709341881796718
Time for 100 Batches: 0.623427398999532
100 Batch Cumulative Loss: 19.565915952902287
Time for 100 Batches: 0.621341327826182
100 Batch Cumulative Loss: 17.752806790638715
Time for 100 Batches: 0.6206801454226176
100 Batch Cumulative Loss: 17.265566879417747
Time for 100 Batches: 0.6207781354586284
100 Batch Cumulative Loss: 15.846820139791816
Time for 100 Batches: 0.6218964735666911
100 Batch Cumulative Loss: 15.42163351085037
Time for 100 Batches: 0.6159279863039653
100 Batch Cumulative Loss: 16.894682721234858
Time for 100 Batches: 0.6206801295280456
100 Batch Cumulative Loss: 17.25542517658323
Time for 100 Batches: 0.6193992137908936
100 Batch Cumulative Loss: 16.830671541392803
Time for 100 Batches: 0.6160368164380391
100 Batch Cumulative Loss: 18.538321485277265
Time for 100 Batches: 0.6217584609985352
100 Batch Cumulative Loss: 19.95882383408025
Time for 100 Batches: 0.6209140380223592
100 Batch Cumulative Loss: 17.134613294154406
Time for 100 Batches: 0.6211479266484579
100 Batch Cumulative Loss: 14.53511670511216
Time for 100 Batches: 0.6211124539375306
100 Batch Cumulative Loss: 20.147630789782852
Time for 100 Batches: 0.6191986401875814
100 Batch Cumulative Loss: 16.270242898724973
Time for 100 Batches: 0.6188689867655436
100 Batch Cumulative Loss: 14.539162907283753
Time for 100 Batches: 0.6232281804084778
100 Batch Cumulative Loss: 19.56021415023133
Time for 100 Batches: 0.6210299849510192
100 Batch Cumulative Loss: 13.905183459632099
Time for 100 Batches: 0.619897210597992
100 Batch Cumulative Loss: 15.4019456054084
Time for 100 Batches: 0.6210416913032532
100 Batch Cumulative Loss: 17.318753109313548
Time for 100 Batches: 0.622668965657552
100 Batch Cumulative Loss: 15.83487343043089
Time for 100 Batches: 0.6204448541005453
100 Batch Cumulative Loss: 16.582779298070818
Time for 100 Batches: 0.6211061954498291
100 Batch Cumulative Loss: 14.018679213244468
Time for 100 Batches: 0.6202358603477478
100 Batch Cumulative Loss: 19.588415234349668
Time for 100 Batches: 0.619589380423228
100 Batch Cumulative Loss: 15.04907335806638
Time for 100 Batches: 0.6180601278940837
100 Batch Cumulative Loss: 16.00512637058273
Time for 100 Batches: 0.6220362067222596
100 Batch Cumulative Loss: 16.326247396413237
Time for 100 Batches: 0.6213571190834045
100 Batch Cumulative Loss: 13.771765498444438
Time for 100 Batches: 0.6183539032936096
100 Batch Cumulative Loss: 14.45076375035569
Time for 100 Batches: 0.6190615256627401
100 Batch Cumulative Loss: 16.15921474993229
Time for 100 Batches: 0.6178986310958863
100 Batch Cumulative Loss: 17.68323854636401
Time for 100 Batches: 0.6168225884437561
100 Batch Cumulative Loss: 16.265980510041118
Time for 100 Batches: 0.6217196544011434
100 Batch Cumulative Loss: 14.49172244174406
Time for 100 Batches: 0.6228463013966878
100 Batch Cumulative Loss: 15.276297262404114
Time for 100 Batches: 0.6242690006891887
100 Batch Cumulative Loss: 15.154622649773955
Time for 100 Batches: 0.6247997721036275
100 Batch Cumulative Loss: 16.40344278421253
Time for 100 Batches: 0.622863765557607
100 Batch Cumulative Loss: 16.36916456464678
Time for 100 Batches: 0.6273813803990682
100 Batch Cumulative Loss: 15.205580708570778
Time for 100 Batches: 0.6171706517537435
100 Batch Cumulative Loss: 17.315151639748365
Time for 100 Batches: 0.6212504307428995
100 Batch Cumulative Loss: 14.139903402887285
Time for 100 Batches: 0.6173232515652974
100 Batch Cumulative Loss: 16.272426209412515
Time for 100 Batches: 0.6217496713002523
100 Batch Cumulative Loss: 15.814448995981365
Time for 100 Batches: 0.6227089722951253
100 Batch Cumulative Loss: 14.34754281071946
Time for 100 Batches: 0.6218770225842793
100 Batch Cumulative Loss: 15.739894485101104
Time for 100 Batches: 0.6234748721122741
100 Batch Cumulative Loss: 14.527086831163615
Time for 100 Batches: 0.6170547922452291
100 Batch Cumulative Loss: 17.21572320861742
Time for 100 Batches: 0.6201947093009949
100 Batch Cumulative Loss: 16.851366733200848
Time for 100 Batches: 0.6189642190933228
100 Batch Cumulative Loss: 13.765106689650565
Time for 100 Batches: 0.6162350575129191
100 Batch Cumulative Loss: 15.47534515755251
Time for 100 Batches: 0.617146901289622
100 Batch Cumulative Loss: 13.721916514914483
Time for 100 Batches: 0.6275522947311402
100 Batch Cumulative Loss: 15.585107843391597
Time for 100 Batches: 0.6199738581975301
100 Batch Cumulative Loss: 17.539179631508887
Time for 100 Batches: 0.618845264116923
100 Batch Cumulative Loss: 16.607782325707376
Time for 100 Batches: 0.6198153813680013
100 Batch Cumulative Loss: 15.855487552471459
Time for 100 Batches: 0.6201507250467936
100 Batch Cumulative Loss: 13.949486614670604
Time for 100 Batches: 0.6202570557594299
100 Batch Cumulative Loss: 16.503731076605618
Time for 100 Batches: 0.6152099212010701
100 Batch Cumulative Loss: 14.328786948695779
Time for 100 Batches: 0.6230037132898967
100 Batch Cumulative Loss: 13.161833392921835
Time for 100 Batches: 0.6240561167399089
100 Batch Cumulative Loss: 15.999538100324571
Time for 100 Batches: 0.6170017759005229
100 Batch Cumulative Loss: 15.661595273762941
Time for 100 Batches: 0.6245409528414408
100 Batch Cumulative Loss: 14.624516038224101
Time for 100 Batches: 0.622323751449585
100 Batch Cumulative Loss: 17.271305099595338
Time for 100 Batches: 0.6251135190327962
100 Batch Cumulative Loss: 17.47326460108161
Time for 100 Batches: 0.617115302880605
100 Batch Cumulative Loss: 18.281171067617834
Time for 100 Batches: 0.619133996963501
100 Batch Cumulative Loss: 14.571520914323628
Time for 100 Batches: 0.6247359196345011
100 Batch Cumulative Loss: 14.496523711830378
Time for 100 Batches: 0.6214433193206788
100 Batch Cumulative Loss: 15.404971864074469
Time for 100 Batches: 0.615406314531962
100 Batch Cumulative Loss: 15.833333865273744
Time for 100 Batches: 0.6217939972877502
100 Batch Cumulative Loss: 15.26935694878921
Time for 100 Batches: 0.6165684461593628
100 Batch Cumulative Loss: 15.262752386275679
Time for 100 Batches: 0.6199099858601888
100 Batch Cumulative Loss: 15.491006013005972
Time for 100 Batches: 0.6182950337727865
100 Batch Cumulative Loss: 16.675341883208603
Time for 100 Batches: 0.6244869589805603
100 Batch Cumulative Loss: 16.39384814724326
Time for 100 Batches: 0.619136389096578
100 Batch Cumulative Loss: 11.851713461335748
Time for 100 Batches: 0.6169949968655905
100 Batch Cumulative Loss: 14.51105429045856
Time for 100 Batches: 0.6230282942454021
100 Batch Cumulative Loss: 15.63694268092513
Time for 100 Batches: 0.6183383941650391
100 Batch Cumulative Loss: 11.859999247360975
Time for 100 Batches: 0.6225006103515625
100 Batch Cumulative Loss: 15.755692356266081
Time for 100 Batches: 0.6219321250915527
100 Batch Cumulative Loss: 13.46357338456437
Time for 100 Batches: 0.6181483229001363
100 Batch Cumulative Loss: 12.499764836858958
Time for 100 Batches: 0.6230870882670084
100 Batch Cumulative Loss: 17.505038273520768
Time for 100 Batches: 0.6168110092480977
100 Batch Cumulative Loss: 15.276472561061382
Time for 100 Batches: 0.6183450182278951
100 Batch Cumulative Loss: 14.788235341664404
Time for 100 Batches: 0.6206098914146423
100 Batch Cumulative Loss: 14.189173286780715
Time for 100 Batches: 0.617431644598643
100 Batch Cumulative Loss: 12.207468987442553
Time for 100 Batches: 0.6210006713867188
100 Batch Cumulative Loss: 18.105560350231826
Time for 100 Batches: 0.6190967202186585
100 Batch Cumulative Loss: 15.305674648378044
Time for 100 Batches: 0.6202788829803467
100 Batch Cumulative Loss: 15.571304952260107
Time for 100 Batches: 0.6182422637939453
100 Batch Cumulative Loss: 15.66288831224665
Time for 100 Batches: 0.6197613080342611
100 Batch Cumulative Loss: 17.645069408696145
Time for 100 Batches: 0.6215719262758891
100 Batch Cumulative Loss: 15.968423491809517
Time for 100 Batches: 0.6150778571764628
100 Batch Cumulative Loss: 16.426501305308193
Time for 100 Batches: 0.6196906924247741
100 Batch Cumulative Loss: 16.790195402223617
Time for 100 Batches: 0.6185463031133016
100 Batch Cumulative Loss: 16.208379180636257
Time for 100 Batches: 0.6200467546780905
100 Batch Cumulative Loss: 14.266303923446685
Time for 100 Batches: 0.6212844411532085
100 Batch Cumulative Loss: 13.049032996874303
Time for 100 Batches: 0.6201305588086446
100 Batch Cumulative Loss: 12.864123108796775
Time for 100 Batches: 0.6270525018374126
100 Batch Cumulative Loss: 12.860033605713397
Time for 100 Batches: 0.6182703812917073
100 Batch Cumulative Loss: 14.245298224966973
Time for 100 Batches: 0.6152141888936361
100 Batch Cumulative Loss: 16.622947957832366
Time for 100 Batches: 0.6207631270090739
100 Batch Cumulative Loss: 16.622198675293475
Time for 100 Batches: 0.6217396934827168
100 Batch Cumulative Loss: 14.56785053294152
Time for 100 Batches: 0.6203373750050862
100 Batch Cumulative Loss: 15.203590325079858
Time for 100 Batches: 0.6191574533780416
100 Batch Cumulative Loss: 15.83374253148213
Time for 100 Batches: 0.6190944234530131
100 Batch Cumulative Loss: 15.183646348770708
Time for 100 Batches: 0.6224891702334087
100 Batch Cumulative Loss: 16.668670835904777
Time for 100 Batches: 0.6172348062197367
100 Batch Cumulative Loss: 15.481141790281981
Time for 100 Batches: 0.6191903750101725
100 Batch Cumulative Loss: 17.009605339728296
Time for 100 Batches: 0.6228727857271831
100 Batch Cumulative Loss: 15.943402036093175
Time for 100 Batches: 0.623132602373759
