Used 2009 Datasets
Initialized Expression Datasets
Initialized training and validation data
100 Batch Cumulative Loss: 17.539492514915764
Time for 100 Batches: 0.5942338665326437
100 Batch Cumulative Loss: 18.814768025651574
Time for 100 Batches: 0.592020845413208
100 Batch Cumulative Loss: 18.457205053418875
Time for 100 Batches: 0.5946331183115642
100 Batch Cumulative Loss: 18.509397429414093
Time for 100 Batches: 0.596306562423706
100 Batch Cumulative Loss: 17.753818987868726
Time for 100 Batches: 0.590717093149821
100 Batch Cumulative Loss: 20.687615814153105
Time for 100 Batches: 0.5871642748514811
100 Batch Cumulative Loss: 22.288256452418864
Time for 100 Batches: 0.5955384294191997
100 Batch Cumulative Loss: 19.11871754657477
Time for 100 Batches: 0.5906277378400167
100 Batch Cumulative Loss: 17.169842938892543
Time for 100 Batches: 0.5910019079844157
100 Batch Cumulative Loss: 19.95970432832837
Time for 100 Batches: 0.594638987382253
100 Batch Cumulative Loss: 21.082109363749623
Time for 100 Batches: 0.5945810993512471
100 Batch Cumulative Loss: 20.565172521863133
Time for 100 Batches: 0.594610333442688
100 Batch Cumulative Loss: 18.35977814393118
Time for 100 Batches: 0.5901650071144104
100 Batch Cumulative Loss: 20.412710692267865
Time for 100 Batches: 0.5904223839441936
100 Batch Cumulative Loss: 18.430956285912544
Time for 100 Batches: 0.5935556093851725
100 Batch Cumulative Loss: 18.824271839577705
Time for 100 Batches: 0.5932787696520487
100 Batch Cumulative Loss: 18.516390587203205
Time for 100 Batches: 0.5898733337720236
100 Batch Cumulative Loss: 20.488946141209453
Time for 100 Batches: 0.5946860869725545
100 Batch Cumulative Loss: 20.71178570110351
Time for 100 Batches: 0.5934063235918681
100 Batch Cumulative Loss: 16.561623374465853
Time for 100 Batches: 0.5893005530039469
100 Batch Cumulative Loss: 20.369897770229727
Time for 100 Batches: 0.5903494556744894
100 Batch Cumulative Loss: 16.995881117414683
Time for 100 Batches: 0.5890931844711303
100 Batch Cumulative Loss: 19.26956274639815
Time for 100 Batches: 0.5919215401013692
100 Batch Cumulative Loss: 19.753001464996487
Time for 100 Batches: 0.5957472801208497
100 Batch Cumulative Loss: 21.143674145452678
Time for 100 Batches: 0.591120982170105
100 Batch Cumulative Loss: 19.57889288244769
Time for 100 Batches: 0.5941507935523986
100 Batch Cumulative Loss: 19.601693644188344
Time for 100 Batches: 0.5867377877235412
100 Batch Cumulative Loss: 18.84591601137072
Time for 100 Batches: 0.5904137372970581
100 Batch Cumulative Loss: 20.782901956234127
Time for 100 Batches: 0.5924193859100342
100 Batch Cumulative Loss: 20.52536498196423
Time for 100 Batches: 0.5894435763359069
100 Batch Cumulative Loss: 20.643292144406587
Time for 100 Batches: 0.5941638231277466
100 Batch Cumulative Loss: 19.10141768772155
Time for 100 Batches: 0.5968439062436421
100 Batch Cumulative Loss: 19.599225068464875
Time for 100 Batches: 0.5916407903035482
100 Batch Cumulative Loss: 21.451987026724964
Time for 100 Batches: 0.5974567651748657
100 Batch Cumulative Loss: 17.822211049031466
Time for 100 Batches: 0.5895017862319947
100 Batch Cumulative Loss: 17.618827243801206
Time for 100 Batches: 0.5865305344263713
100 Batch Cumulative Loss: 20.222212094813585
Time for 100 Batches: 0.590586253007253
100 Batch Cumulative Loss: 20.496660229749978
Time for 100 Batches: 0.5880177776018779
100 Batch Cumulative Loss: 17.505161392502487
Time for 100 Batches: 0.5903693437576294
100 Batch Cumulative Loss: 17.08452493324876
Time for 100 Batches: 0.5925537586212158
100 Batch Cumulative Loss: 19.152857813052833
Time for 100 Batches: 0.5919189333915711
100 Batch Cumulative Loss: 15.015522013884038
Time for 100 Batches: 0.5877986391385396
100 Batch Cumulative Loss: 22.115800717379898
Time for 100 Batches: 0.5929659485816956
100 Batch Cumulative Loss: 18.29743707785383
Time for 100 Batches: 0.5894396503766378
100 Batch Cumulative Loss: 18.519592652563006
Time for 100 Batches: 0.5947426517804464
100 Batch Cumulative Loss: 20.463103492278606
Time for 100 Batches: 0.5889539321263632
100 Batch Cumulative Loss: 17.930555387865752
Time for 100 Batches: 0.5957759300867717
100 Batch Cumulative Loss: 18.32633941853419
Time for 100 Batches: 0.5900997161865235
100 Batch Cumulative Loss: 18.57580112107098
Time for 100 Batches: 0.5957562685012817
100 Batch Cumulative Loss: 17.910817561205477
Time for 100 Batches: 0.5924568017323811
100 Batch Cumulative Loss: 18.181546732783318
Time for 100 Batches: 0.590246073404948
100 Batch Cumulative Loss: 18.854004280641675
Time for 100 Batches: 0.5936482667922973
100 Batch Cumulative Loss: 18.232938677072525
Time for 100 Batches: 0.5917433579762776
100 Batch Cumulative Loss: 20.08133042603731
Time for 100 Batches: 0.5943620880444844
100 Batch Cumulative Loss: 16.8384424126707
Time for 100 Batches: 0.5913022597630818
100 Batch Cumulative Loss: 18.48735145200044
Time for 100 Batches: 0.5918901046117147
100 Batch Cumulative Loss: 17.969918517861515
Time for 100 Batches: 0.5944887558619182
100 Batch Cumulative Loss: 18.03772615455091
Time for 100 Batches: 0.5945126096407573
100 Batch Cumulative Loss: 19.2412127899006
Time for 100 Batches: 0.5974800109863281
100 Batch Cumulative Loss: 16.359815972391516
Time for 100 Batches: 0.5882130662600199
100 Batch Cumulative Loss: 20.460434405133128
Time for 100 Batches: 0.5914576212565105
100 Batch Cumulative Loss: 17.935041818767786
Time for 100 Batches: 0.5888254006703695
100 Batch Cumulative Loss: 17.891166681889445
Time for 100 Batches: 0.5884448925654093
100 Batch Cumulative Loss: 15.445210876408964
Time for 100 Batches: 0.5935860912005106
100 Batch Cumulative Loss: 16.589481510221958
Time for 100 Batches: 0.5934264461199442
100 Batch Cumulative Loss: 19.296352996490896
Time for 100 Batches: 0.5896330873171488
100 Batch Cumulative Loss: 14.684420553967357
Time for 100 Batches: 0.5953129053115844
100 Batch Cumulative Loss: 16.999812522903085
Time for 100 Batches: 0.595579731464386
100 Batch Cumulative Loss: 17.408809958025813
Time for 100 Batches: 0.5929293553034465
100 Batch Cumulative Loss: 16.22839009668678
Time for 100 Batches: 0.594241988658905
100 Batch Cumulative Loss: 17.722111825365573
Time for 100 Batches: 0.5879881620407105
100 Batch Cumulative Loss: 18.07679085433483
Time for 100 Batches: 0.589287797609965
100 Batch Cumulative Loss: 19.687930597458035
Time for 100 Batches: 0.5932157715161641
100 Batch Cumulative Loss: 17.977818069513887
Time for 100 Batches: 0.5939897974332173
100 Batch Cumulative Loss: 19.75360237620771
Time for 100 Batches: 0.5955731312433878
100 Batch Cumulative Loss: 18.760021618101746
Time for 100 Batches: 0.5939078013102214
100 Batch Cumulative Loss: 15.101370705291629
Time for 100 Batches: 0.5909292499224345
100 Batch Cumulative Loss: 17.80958105251193
Time for 100 Batches: 0.5885499278704326
100 Batch Cumulative Loss: 18.555306773632765
Time for 100 Batches: 0.5926257173220316
100 Batch Cumulative Loss: 17.114235188812017
Time for 100 Batches: 0.5951863209406535
100 Batch Cumulative Loss: 17.650154617149383
Time for 100 Batches: 0.5943449854850769
100 Batch Cumulative Loss: 16.56067159632221
Time for 100 Batches: 0.5930450757344564
100 Batch Cumulative Loss: 14.339990907348692
Time for 100 Batches: 0.5964156309763591
100 Batch Cumulative Loss: 15.65443462645635
Time for 100 Batches: 0.587065064907074
100 Batch Cumulative Loss: 15.606444877106696
Time for 100 Batches: 0.5901869853337606
100 Batch Cumulative Loss: 17.82952312193811
Time for 100 Batches: 0.5904595812161764
100 Batch Cumulative Loss: 17.60088877659291
Time for 100 Batches: 0.5915274222691854
100 Batch Cumulative Loss: 15.963796930387616
Time for 100 Batches: 0.5947552800178528
100 Batch Cumulative Loss: 15.42780667450279
Time for 100 Batches: 0.5879552364349365
100 Batch Cumulative Loss: 15.643918002955616
Time for 100 Batches: 0.596826680501302
100 Batch Cumulative Loss: 15.848673393018544
Time for 100 Batches: 0.5915997584660848
100 Batch Cumulative Loss: 18.44266256596893
Time for 100 Batches: 0.5903104345003763
100 Batch Cumulative Loss: 16.3869023215957
Time for 100 Batches: 0.591246779759725
100 Batch Cumulative Loss: 15.963159889448434
Time for 100 Batches: 0.5923106074333191
100 Batch Cumulative Loss: 14.760558011941612
Time for 100 Batches: 0.5904021660486857
100 Batch Cumulative Loss: 16.563907249365002
Time for 100 Batches: 0.5962447166442871
100 Batch Cumulative Loss: 15.21898654056713
Time for 100 Batches: 0.5925399700800578
100 Batch Cumulative Loss: 16.074314843397588
Time for 100 Batches: 0.5933014790217082
100 Batch Cumulative Loss: 15.902781135868281
Time for 100 Batches: 0.5943620959917705
100 Batch Cumulative Loss: 15.273192727472633
Time for 100 Batches: 0.5861860076586406
100 Batch Cumulative Loss: 14.429012130014598
Time for 100 Batches: 0.5832040111223856
100 Batch Cumulative Loss: 18.319243411999196
Time for 100 Batches: 0.583544929822286
100 Batch Cumulative Loss: 15.533147209789604
Time for 100 Batches: 0.5907538811365763
100 Batch Cumulative Loss: 14.658120263833553
Time for 100 Batches: 0.5898693839708964
100 Batch Cumulative Loss: 15.579368045553565
Time for 100 Batches: 0.5826959013938904
100 Batch Cumulative Loss: 15.325496209785342
Time for 100 Batches: 0.590289588769277
100 Batch Cumulative Loss: 13.757498095277697
Time for 100 Batches: 0.5869527141253154
100 Batch Cumulative Loss: 16.85900158016011
Time for 100 Batches: 0.5906302491823833
100 Batch Cumulative Loss: 13.717944430187345
Time for 100 Batches: 0.5845565398534139
100 Batch Cumulative Loss: 13.56878633191809
Time for 100 Batches: 0.5888107975323995
100 Batch Cumulative Loss: 18.2768208370544
Time for 100 Batches: 0.5882957418759663
100 Batch Cumulative Loss: 12.139664699789137
Time for 100 Batches: 0.5890887300173442
100 Batch Cumulative Loss: 17.57073438540101
Time for 100 Batches: 0.5868176500002543
100 Batch Cumulative Loss: 16.318079344462603
Time for 100 Batches: 0.584155003229777
100 Batch Cumulative Loss: 17.871411491185427
Time for 100 Batches: 0.5910922209421794
100 Batch Cumulative Loss: 17.451699618715793
Time for 100 Batches: 0.5893304149309794
100 Batch Cumulative Loss: 16.520763906184584
Time for 100 Batches: 0.592516052722931
100 Batch Cumulative Loss: 13.37483159545809
Time for 100 Batches: 0.5870104153951009
100 Batch Cumulative Loss: 17.64904470462352
Time for 100 Batches: 0.5856317758560181
100 Batch Cumulative Loss: 14.426686467602849
Time for 100 Batches: 0.5879621426264445
100 Batch Cumulative Loss: 15.818947410210967
Time for 100 Batches: 0.5882752537727356
100 Batch Cumulative Loss: 18.768316245172173
Time for 100 Batches: 0.5905559857686361
100 Batch Cumulative Loss: 17.93507317174226
Time for 100 Batches: 0.5888231913248698
100 Batch Cumulative Loss: 17.78810131456703
Time for 100 Batches: 0.5923942764600117
100 Batch Cumulative Loss: 14.505091529339552
Time for 100 Batches: 0.5926228165626526
100 Batch Cumulative Loss: 15.517035529017448
Time for 100 Batches: 0.587029508749644
100 Batch Cumulative Loss: 16.014450274873525
Time for 100 Batches: 0.5876953879992167
100 Batch Cumulative Loss: 13.349935907870531
Time for 100 Batches: 0.5910219470659892
100 Batch Cumulative Loss: 13.253136659506708
Time for 100 Batches: 0.5927477995554606
100 Batch Cumulative Loss: 15.365606223698705
Time for 100 Batches: 0.5862184723218282
100 Batch Cumulative Loss: 13.509282949846238
Time for 100 Batches: 0.5898365577061971
100 Batch Cumulative Loss: 15.947824775706977
Time for 100 Batches: 0.5900312185287475
100 Batch Cumulative Loss: 18.923731425777078
Time for 100 Batches: 0.5862990856170655
100 Batch Cumulative Loss: 15.917122753802687
Time for 100 Batches: 0.5892670273780822
100 Batch Cumulative Loss: 16.25321169756353
Time for 100 Batches: 0.5897948424021403
100 Batch Cumulative Loss: 14.601755449082702
Time for 100 Batches: 0.5895828485488892
100 Batch Cumulative Loss: 16.188679481856525
Time for 100 Batches: 0.586496635278066
100 Batch Cumulative Loss: 15.721918073948473
Time for 100 Batches: 0.5894636670748393
100 Batch Cumulative Loss: 17.184718324802816
Time for 100 Batches: 0.5830446004867553
100 Batch Cumulative Loss: 15.793233333621174
Time for 100 Batches: 0.5855919321378072
100 Batch Cumulative Loss: 18.356827278155833
Time for 100 Batches: 0.5887168327967326
100 Batch Cumulative Loss: 17.03237900044769
Time for 100 Batches: 0.5886238614718119
100 Batch Cumulative Loss: 15.137325315736234
Time for 100 Batches: 0.5896896004676819
100 Batch Cumulative Loss: 17.366702880244702
Time for 100 Batches: 0.5886270085970561
100 Batch Cumulative Loss: 16.66142896283418
Time for 100 Batches: 0.5869021654129029
100 Batch Cumulative Loss: 15.84733203239739
Time for 100 Batches: 0.5841031869252523
100 Batch Cumulative Loss: 17.527589799836278
Time for 100 Batches: 0.5858063777287801
100 Batch Cumulative Loss: 15.757308274041861
Time for 100 Batches: 0.5810967127482096
100 Batch Cumulative Loss: 16.414984135888517
Time for 100 Batches: 0.5912591258684794
100 Batch Cumulative Loss: 15.269651889801025
Time for 100 Batches: 0.5879571954409282
100 Batch Cumulative Loss: 14.75161581672728
Time for 100 Batches: 0.5904585202534993
100 Batch Cumulative Loss: 14.87259779823944
Time for 100 Batches: 0.586738129456838
100 Batch Cumulative Loss: 15.650097466539592
Time for 100 Batches: 0.5881818095842998
100 Batch Cumulative Loss: 16.300508701708168
Time for 100 Batches: 0.586074964205424
100 Batch Cumulative Loss: 14.244217816274613
Time for 100 Batches: 0.5878431479136149
100 Batch Cumulative Loss: 16.13173993024975
Time for 100 Batches: 0.5856731136639913
100 Batch Cumulative Loss: 14.49888907186687
Time for 100 Batches: 0.5897314310073852
100 Batch Cumulative Loss: 16.961033422034234
Time for 100 Batches: 0.5913259108861287
100 Batch Cumulative Loss: 11.868794669397175
Time for 100 Batches: 0.5902607639630636
100 Batch Cumulative Loss: 14.527612473350018
Time for 100 Batches: 0.5868292927742005
100 Batch Cumulative Loss: 17.696257235482335
Time for 100 Batches: 0.5900510311126709
100 Batch Cumulative Loss: 16.866170082706958
Time for 100 Batches: 0.5911436001459758
100 Batch Cumulative Loss: 15.755635206121951
Time for 100 Batches: 0.5883929252624511
100 Batch Cumulative Loss: 12.309035146143287
Time for 100 Batches: 0.5926681319872539
100 Batch Cumulative Loss: 13.607162047177553
Time for 100 Batches: 0.5846389452616374
100 Batch Cumulative Loss: 14.914943032432348
Time for 100 Batches: 0.5890017708142599
100 Batch Cumulative Loss: 15.518157114740461
Time for 100 Batches: 0.5899045944213868
100 Batch Cumulative Loss: 16.043121529743075
Time for 100 Batches: 0.5850340326627096
100 Batch Cumulative Loss: 14.94876136770472
Time for 100 Batches: 0.586192536354065
100 Batch Cumulative Loss: 12.79213859140873
Time for 100 Batches: 0.5865477323532104
100 Batch Cumulative Loss: 14.830620502587408
Time for 100 Batches: 0.5880229910214742
100 Batch Cumulative Loss: 16.151828417554498
Time for 100 Batches: 0.5900556405385335
100 Batch Cumulative Loss: 16.6439672796987
Time for 100 Batches: 0.5869651953379313
100 Batch Cumulative Loss: 13.249571200925857
Time for 100 Batches: 0.5882855693499247
100 Batch Cumulative Loss: 15.566424522548914
Time for 100 Batches: 0.5894160270690918
100 Batch Cumulative Loss: 12.155517687555403
Time for 100 Batches: 0.5876964290936788
100 Batch Cumulative Loss: 15.317861063405871
Time for 100 Batches: 0.587523861726125
100 Batch Cumulative Loss: 15.661783827468753
Time for 100 Batches: 0.5866473317146301
100 Batch Cumulative Loss: 15.39764885418117
Time for 100 Batches: 0.5838020443916321
100 Batch Cumulative Loss: 12.990085046272725
Time for 100 Batches: 0.5846634387969971
100 Batch Cumulative Loss: 18.43531488114968
Time for 100 Batches: 0.5853631138801575
100 Batch Cumulative Loss: 15.587472333572805
Time for 100 Batches: 0.5943494955698649
100 Batch Cumulative Loss: 14.457071717362851
Time for 100 Batches: 0.5909589727719625
100 Batch Cumulative Loss: 13.44037021510303
Time for 100 Batches: 0.5903766751289368
100 Batch Cumulative Loss: 13.102078446187079
Time for 100 Batches: 0.5861554702123006
100 Batch Cumulative Loss: 16.037396521307528
Time for 100 Batches: 0.5895119865735372
100 Batch Cumulative Loss: 14.623405831865966
Time for 100 Batches: 0.5842042088508606
100 Batch Cumulative Loss: 14.95811318187043
Time for 100 Batches: 0.5868140061696371
100 Batch Cumulative Loss: 13.092261071316898
Time for 100 Batches: 0.5896360953648885
100 Batch Cumulative Loss: 16.910915945656598
Time for 100 Batches: 0.5839918812115987
100 Batch Cumulative Loss: 15.89332867693156
Time for 100 Batches: 0.5924127062161764
100 Batch Cumulative Loss: 14.875107903964818
Time for 100 Batches: 0.5864985227584839
100 Batch Cumulative Loss: 16.140197859611362
Time for 100 Batches: 0.5903616388638814
100 Batch Cumulative Loss: 16.074089490342885
Time for 100 Batches: 0.588961931069692
100 Batch Cumulative Loss: 14.050530756358057
Time for 100 Batches: 0.5940676927566528
100 Batch Cumulative Loss: 13.629881061147898
Time for 100 Batches: 0.5975428462028504
100 Batch Cumulative Loss: 12.544778600800782
Time for 100 Batches: 0.5994007190068563
100 Batch Cumulative Loss: 13.999426469672471
Time for 100 Batches: 0.5970231254895528
100 Batch Cumulative Loss: 15.720114545430988
