Used 2009 Datasets
Initialized Expression Datasets
Initialized Localization Data
Initialized training and validation data
Time for 100 Batches: 0.3766897718111674
100 Batch Cumulative Loss: 18.785886708647013
Time for 100 Batches: 0.38275695641835533
100 Batch Cumulative Loss: 16.648238237947226
Time for 100 Batches: 0.37900701761245725
100 Batch Cumulative Loss: 15.99482736736536
Time for 100 Batches: 0.3769078532854716
100 Batch Cumulative Loss: 17.003365829586983
Time for 100 Batches: 0.3834444363911947
100 Batch Cumulative Loss: 16.81834077090025
Time for 100 Batches: 0.3766276121139526
100 Batch Cumulative Loss: 14.813379596918821
Time for 100 Batches: 0.3810492237408956
100 Batch Cumulative Loss: 15.956662893295288
Time for 100 Batches: 0.3773208141326904
100 Batch Cumulative Loss: 18.897069979459047
Time for 100 Batches: 0.3852228363355001
100 Batch Cumulative Loss: 15.610551428049803
Time for 100 Batches: 0.37749791542689004
100 Batch Cumulative Loss: 15.116904653608799
Time for 100 Batches: 0.38341556787490844
100 Batch Cumulative Loss: 16.824178732931614
Time for 100 Batches: 0.38087514638900755
100 Batch Cumulative Loss: 15.67778019234538
Time for 100 Batches: 0.37858620087305705
100 Batch Cumulative Loss: 14.945305049419403
Time for 100 Batches: 0.3807209332784017
100 Batch Cumulative Loss: 17.725661251693964
Time for 100 Batches: 0.37629462480545045
100 Batch Cumulative Loss: 16.15187033638358
Time for 100 Batches: 0.3828745722770691
100 Batch Cumulative Loss: 16.397869933396578
Time for 100 Batches: 0.3810757637023926
100 Batch Cumulative Loss: 15.158117603510618
Time for 100 Batches: 0.3769061247507731
100 Batch Cumulative Loss: 14.727618969976902
Time for 100 Batches: 0.37806413173675535
100 Batch Cumulative Loss: 17.205188255757093
Time for 100 Batches: 0.3792768041292826
100 Batch Cumulative Loss: 15.341427359730005
Time for 100 Batches: 0.37940468788146975
100 Batch Cumulative Loss: 16.447664983570576
Time for 100 Batches: 0.37813220421473187
100 Batch Cumulative Loss: 16.911388970911503
Time for 100 Batches: 0.37755624055862425
100 Batch Cumulative Loss: 16.600725404918194
Time for 100 Batches: 0.38358705043792723
100 Batch Cumulative Loss: 15.36491584405303
Time for 100 Batches: 0.38377397457758583
100 Batch Cumulative Loss: 14.845556680113077
Time for 100 Batches: 0.37931121190389
100 Batch Cumulative Loss: 15.928191617131233
Time for 100 Batches: 0.3812378764152527
100 Batch Cumulative Loss: 15.926888972520828
Time for 100 Batches: 0.3814548850059509
100 Batch Cumulative Loss: 16.379943929612637
Time for 100 Batches: 0.37758970657984414
100 Batch Cumulative Loss: 14.773283191025257
Time for 100 Batches: 0.38098970651626585
100 Batch Cumulative Loss: 16.198665350675583
Time for 100 Batches: 0.3809306979179382
100 Batch Cumulative Loss: 16.081719484180212
Time for 100 Batches: 0.37593713601430256
100 Batch Cumulative Loss: 16.75698448345065
Time for 100 Batches: 0.374830162525177
100 Batch Cumulative Loss: 14.643275927752256
Time for 100 Batches: 0.3822523832321167
100 Batch Cumulative Loss: 15.064963210374117
Time for 100 Batches: 0.37867165406545006
100 Batch Cumulative Loss: 16.01142357289791
Time for 100 Batches: 0.3792557795842489
100 Batch Cumulative Loss: 16.317986447364092
Time for 100 Batches: 0.3771810491879781
100 Batch Cumulative Loss: 15.585857652127743
Time for 100 Batches: 0.380261492729187
100 Batch Cumulative Loss: 15.2187543772161
Time for 100 Batches: 0.3813791354497274
100 Batch Cumulative Loss: 14.94416143372655
Time for 100 Batches: 0.37951113780339557
100 Batch Cumulative Loss: 15.06215289607644
Time for 100 Batches: 0.3788403113683065
100 Batch Cumulative Loss: 16.154942713677883
Time for 100 Batches: 0.378915007909139
100 Batch Cumulative Loss: 14.858002990484238
Time for 100 Batches: 0.3847797155380249
100 Batch Cumulative Loss: 15.322709951549768
Time for 100 Batches: 0.3774841586748759
100 Batch Cumulative Loss: 16.613292563706636
Time for 100 Batches: 0.3827472011248271
100 Batch Cumulative Loss: 14.35401777178049
Time for 100 Batches: 0.3875011285146078
100 Batch Cumulative Loss: 17.140740483999252
Time for 100 Batches: 0.37715657949447634
100 Batch Cumulative Loss: 13.845303561538458
Time for 100 Batches: 0.37635561227798464
100 Batch Cumulative Loss: 13.699715953320265
Time for 100 Batches: 0.3806135257085164
100 Batch Cumulative Loss: 15.762545634061098
Time for 100 Batches: 0.37659446001052854
100 Batch Cumulative Loss: 17.78661209717393
Time for 100 Batches: 0.38162296613057456
100 Batch Cumulative Loss: 17.23825791105628
Time for 100 Batches: 0.3841649095217387
100 Batch Cumulative Loss: 15.2566206343472
Time for 100 Batches: 0.38483882347742715
100 Batch Cumulative Loss: 14.316713716834784
Time for 100 Batches: 0.38027153015136717
100 Batch Cumulative Loss: 17.632971435785294
Time for 100 Batches: 0.3824623187383016
100 Batch Cumulative Loss: 16.70865262672305
Time for 100 Batches: 0.3808623909950256
100 Batch Cumulative Loss: 16.125704873353243
Time for 100 Batches: 0.37748485803604126
100 Batch Cumulative Loss: 16.82974399253726
Time for 100 Batches: 0.3823654254277547
100 Batch Cumulative Loss: 15.662516303360462
Time for 100 Batches: 0.37623037497202555
100 Batch Cumulative Loss: 13.887381579726934
Time for 100 Batches: 0.38165942033131917
100 Batch Cumulative Loss: 16.186072129756212
Time for 100 Batches: 0.37596246004104616
100 Batch Cumulative Loss: 15.389099214226007
Time for 100 Batches: 0.3814630548159281
100 Batch Cumulative Loss: 15.258056335151196
Time for 100 Batches: 0.38078720966974894
100 Batch Cumulative Loss: 14.450085006654263
Time for 100 Batches: 0.3831748922665914
100 Batch Cumulative Loss: 16.69810578227043
Time for 100 Batches: 0.3763787786165873
100 Batch Cumulative Loss: 16.276009801775217
Time for 100 Batches: 0.38131304184595743
100 Batch Cumulative Loss: 14.872835082933307
Time for 100 Batches: 0.38374915917714436
100 Batch Cumulative Loss: 16.278113689273596
Time for 100 Batches: 0.38453415234883626
100 Batch Cumulative Loss: 15.171614069491625
Time for 100 Batches: 0.38006953001022337
100 Batch Cumulative Loss: 14.29803479090333
Time for 100 Batches: 0.37470806439717613
100 Batch Cumulative Loss: 14.58514903113246
Time for 100 Batches: 0.3779118299484253
100 Batch Cumulative Loss: 13.206715982407331
Time for 100 Batches: 0.38031863371531166
100 Batch Cumulative Loss: 15.187555622309446
Time for 100 Batches: 0.37830998102823893
100 Batch Cumulative Loss: 16.622393008321524
Time for 100 Batches: 0.3848763386408488
100 Batch Cumulative Loss: 15.304690700024366
Time for 100 Batches: 0.3754168351491292
100 Batch Cumulative Loss: 14.89929100126028
Time for 100 Batches: 0.37785199483235676
100 Batch Cumulative Loss: 13.600747121497989
Time for 100 Batches: 0.37690757513046264
100 Batch Cumulative Loss: 16.022807331755757
Time for 100 Batches: 0.38356345891952515
100 Batch Cumulative Loss: 15.043146194890141
Time for 100 Batches: 0.3821565230687459
100 Batch Cumulative Loss: 14.579418901354074
Time for 100 Batches: 0.37746334870656334
100 Batch Cumulative Loss: 17.185581151396036
Time for 100 Batches: 0.38053117990493773
100 Batch Cumulative Loss: 15.389817990362644
Time for 100 Batches: 0.3841648817062378
100 Batch Cumulative Loss: 14.62608927115798
Time for 100 Batches: 0.3796639800071716
100 Batch Cumulative Loss: 15.644810788333416
Time for 100 Batches: 0.3813535253206889
100 Batch Cumulative Loss: 16.88230251520872
Time for 100 Batches: 0.37596652110417683
100 Batch Cumulative Loss: 15.19012662395835
Time for 100 Batches: 0.37307130098342894
100 Batch Cumulative Loss: 15.690625913441181
Time for 100 Batches: 0.38254865805308025
100 Batch Cumulative Loss: 15.795839346945286
Time for 100 Batches: 0.3754754622777303
100 Batch Cumulative Loss: 15.856816414743662
Time for 100 Batches: 0.38050397237141925
100 Batch Cumulative Loss: 13.942344054579735
Time for 100 Batches: 0.37844927310943605
100 Batch Cumulative Loss: 15.613780807703733
Time for 100 Batches: 0.3758513410886129
100 Batch Cumulative Loss: 14.479927405714989
Time for 100 Batches: 0.3816647410392761
100 Batch Cumulative Loss: 14.335526492446661
Time for 100 Batches: 0.37857696612675984
100 Batch Cumulative Loss: 13.460118815302849
Time for 100 Batches: 0.3802160143852234
100 Batch Cumulative Loss: 14.916836351156235
Time for 100 Batches: 0.3763628045717875
100 Batch Cumulative Loss: 15.410968605428934
Time for 100 Batches: 0.38222859700520834
100 Batch Cumulative Loss: 15.432964276522398
Time for 100 Batches: 0.3768705447514852
100 Batch Cumulative Loss: 16.687615118920803
Time for 100 Batches: 0.38074090480804446
100 Batch Cumulative Loss: 15.0151551887393
Time for 100 Batches: 0.38110722303390504
100 Batch Cumulative Loss: 15.257018566131592
Time for 100 Batches: 0.37782485485076905
100 Batch Cumulative Loss: 15.53930276632309
Time for 100 Batches: 0.38174184163411456
100 Batch Cumulative Loss: 15.271336108446121
Time for 100 Batches: 0.380485999584198
100 Batch Cumulative Loss: 16.63037497922778
Time for 100 Batches: 0.3753391106923421
100 Batch Cumulative Loss: 15.259786382317543
Time for 100 Batches: 0.37723722457885744
100 Batch Cumulative Loss: 15.250165715813637
Time for 100 Batches: 0.3789474606513977
100 Batch Cumulative Loss: 14.505710802972317
Time for 100 Batches: 0.3812978704770406
100 Batch Cumulative Loss: 13.963319107890129
Time for 100 Batches: 0.378315528233846
100 Batch Cumulative Loss: 13.936511509120464
Time for 100 Batches: 0.3825571656227112
100 Batch Cumulative Loss: 16.30795058608055
Time for 100 Batches: 0.38543901443481443
100 Batch Cumulative Loss: 16.945879478007555
Time for 100 Batches: 0.3755263368288676
100 Batch Cumulative Loss: 14.491075608879328
Time for 100 Batches: 0.3845680157343547
100 Batch Cumulative Loss: 15.3557582590729
Time for 100 Batches: 0.3791398763656616
100 Batch Cumulative Loss: 13.52472447603941
Time for 100 Batches: 0.3801085750261943
100 Batch Cumulative Loss: 15.068806022405624
Time for 100 Batches: 0.379022757212321
100 Batch Cumulative Loss: 14.120348054915667
Time for 100 Batches: 0.3805153687795003
100 Batch Cumulative Loss: 15.99864050745964
Time for 100 Batches: 0.37661923964818317
100 Batch Cumulative Loss: 14.21836069598794
Time for 100 Batches: 0.3776196002960205
100 Batch Cumulative Loss: 14.375549416989088
Time for 100 Batches: 0.3826442837715149
100 Batch Cumulative Loss: 16.626585625112057
Time for 100 Batches: 0.3813427488009135
100 Batch Cumulative Loss: 15.243709467351437
Time for 100 Batches: 0.3773592631022135
100 Batch Cumulative Loss: 13.324629452079535
Time for 100 Batches: 0.380540923277537
100 Batch Cumulative Loss: 16.43890131264925
Time for 100 Batches: 0.38005769650141397
100 Batch Cumulative Loss: 13.70170734077692
Time for 100 Batches: 0.3834097981452942
100 Batch Cumulative Loss: 15.533882856369019
Time for 100 Batches: 0.3756715218226115
100 Batch Cumulative Loss: 15.506046447902918
Time for 100 Batches: 0.3793444315592448
100 Batch Cumulative Loss: 15.785604510456324
Time for 100 Batches: 0.3794013460477193
100 Batch Cumulative Loss: 16.121916845440865
Time for 100 Batches: 0.3778688033421834
100 Batch Cumulative Loss: 14.537652280181646
Time for 100 Batches: 0.3817844033241272
100 Batch Cumulative Loss: 14.222944792360067
Time for 100 Batches: 0.3802037437756856
100 Batch Cumulative Loss: 15.929168187081814
Time for 100 Batches: 0.3822546680768331
100 Batch Cumulative Loss: 15.92474352195859
Time for 100 Batches: 0.3797768990198771
100 Batch Cumulative Loss: 15.008529260754585
Time for 100 Batches: 0.37777503331502277
100 Batch Cumulative Loss: 16.991211500018835
Time for 100 Batches: 0.37585245768229164
100 Batch Cumulative Loss: 16.697747237980366
Time for 100 Batches: 0.37583768367767334
100 Batch Cumulative Loss: 15.165503591299057
Time for 100 Batches: 0.3807632803916931
100 Batch Cumulative Loss: 14.892140425741673
Time for 100 Batches: 0.3772621671358744
100 Batch Cumulative Loss: 17.63755026459694
Time for 100 Batches: 0.37733983993530273
100 Batch Cumulative Loss: 15.03808768838644
Time for 100 Batches: 0.37588035662968955
100 Batch Cumulative Loss: 15.733444157987833
Time for 100 Batches: 0.37507128715515137
100 Batch Cumulative Loss: 14.986856486648321
Time for 100 Batches: 0.38018193244934084
100 Batch Cumulative Loss: 16.40114861726761
Time for 100 Batches: 0.37864607175191245
100 Batch Cumulative Loss: 14.694734629243612
Time for 100 Batches: 0.3801541527112325
100 Batch Cumulative Loss: 17.062130946666002
Time for 100 Batches: 0.384559690952301
100 Batch Cumulative Loss: 14.803627628833055
Time for 100 Batches: 0.38131944338480633
100 Batch Cumulative Loss: 14.829739771783352
Time for 100 Batches: 0.3812163392702738
100 Batch Cumulative Loss: 15.098062433302402
Time for 100 Batches: 0.3806180953979492
100 Batch Cumulative Loss: 17.842236403375864
Time for 100 Batches: 0.38759055932362874
100 Batch Cumulative Loss: 16.39917790517211
Time for 100 Batches: 0.3849580923716227
100 Batch Cumulative Loss: 16.119380082935095
Time for 100 Batches: 0.3866570790608724
100 Batch Cumulative Loss: 16.409313909709454
Time for 100 Batches: 0.37981908321380614
100 Batch Cumulative Loss: 14.672618303447962
Time for 100 Batches: 0.3809963425000509
100 Batch Cumulative Loss: 13.222449533641338
Time for 100 Batches: 0.3776267647743225
100 Batch Cumulative Loss: 15.228697586804628
Time for 100 Batches: 0.37913329601287843
100 Batch Cumulative Loss: 14.002031709998846
Time for 100 Batches: 0.37633160352706907
100 Batch Cumulative Loss: 16.60388610139489
Time for 100 Batches: 0.3773106336593628
100 Batch Cumulative Loss: 14.219437841325998
Time for 100 Batches: 0.37229100068410237
100 Batch Cumulative Loss: 14.490370716899633
Time for 100 Batches: 0.3833815574645996
100 Batch Cumulative Loss: 13.806636948138475
Time for 100 Batches: 0.3832236687342326
100 Batch Cumulative Loss: 14.695329040288925
Time for 100 Batches: 0.378709069887797
100 Batch Cumulative Loss: 13.46317571401596
Time for 100 Batches: 0.3801340381304423
100 Batch Cumulative Loss: 16.17172634601593
Time for 100 Batches: 0.3799412806828817
100 Batch Cumulative Loss: 15.007276671007276
Time for 100 Batches: 0.3785435954729716
100 Batch Cumulative Loss: 15.450329881161451
Time for 100 Batches: 0.3844316879908244
100 Batch Cumulative Loss: 13.267846908420324
Time for 100 Batches: 0.3870898842811584
100 Batch Cumulative Loss: 16.8974393568933
Time for 100 Batches: 0.3874291221300761
100 Batch Cumulative Loss: 16.37567924708128
Time for 100 Batches: 0.38242692947387696
100 Batch Cumulative Loss: 14.490378480404615
Time for 100 Batches: 0.3774442513783773
100 Batch Cumulative Loss: 15.972162686288357
Time for 100 Batches: 0.3811210036277771
100 Batch Cumulative Loss: 16.45725253969431
Time for 100 Batches: 0.3850170175234477
100 Batch Cumulative Loss: 14.718962453305721
Time for 100 Batches: 0.38305875062942507
100 Batch Cumulative Loss: 14.500271819531918
Time for 100 Batches: 0.37838744719823203
100 Batch Cumulative Loss: 17.2007591240108
Time for 100 Batches: 0.37994442383448285
100 Batch Cumulative Loss: 15.159398514777422
Time for 100 Batches: 0.3832540035247803
100 Batch Cumulative Loss: 17.3981961235404
Time for 100 Batches: 0.3749757885932922
100 Batch Cumulative Loss: 13.820475291460752
Time for 100 Batches: 0.3881341020266215
100 Batch Cumulative Loss: 14.812512923032045
Time for 100 Batches: 0.37735335032145184
100 Batch Cumulative Loss: 15.601451460272074
Time for 100 Batches: 0.3850089550018311
100 Batch Cumulative Loss: 16.4028872102499
Time for 100 Batches: 0.38709709644317625
100 Batch Cumulative Loss: 15.521515619009733
Time for 100 Batches: 0.3783718943595886
100 Batch Cumulative Loss: 15.713471295312047
Time for 100 Batches: 0.3745876312255859
100 Batch Cumulative Loss: 14.191522751003504
Time for 100 Batches: 0.38283180395762123
100 Batch Cumulative Loss: 17.700378846377134
Time for 100 Batches: 0.3836615721384684
100 Batch Cumulative Loss: 13.591482486575842
Time for 100 Batches: 0.3817131320635478
100 Batch Cumulative Loss: 14.814673572778702
Time for 100 Batches: 0.3804324905077616
100 Batch Cumulative Loss: 15.610027741640806
Time for 100 Batches: 0.38024887641270955
100 Batch Cumulative Loss: 14.646607369184494
Time for 100 Batches: 0.3851934353510539
100 Batch Cumulative Loss: 14.270227959379554
Time for 100 Batches: 0.38294535080591835
100 Batch Cumulative Loss: 14.967578288167715
Time for 100 Batches: 0.3782337784767151
100 Batch Cumulative Loss: 13.9764504712075
Time for 100 Batches: 0.3822808941205343
100 Batch Cumulative Loss: 15.905349399894476
Time for 100 Batches: 0.3796517809232076
100 Batch Cumulative Loss: 14.639807783067226
Time for 100 Batches: 0.38429277737935386
100 Batch Cumulative Loss: 14.094760805368423
Time for 100 Batches: 0.37826596895853676
100 Batch Cumulative Loss: 14.287837997078896
Time for 100 Batches: 0.3827645977338155
100 Batch Cumulative Loss: 13.33754069544375
Time for 100 Batches: 0.38295520544052125
100 Batch Cumulative Loss: 14.079881738871336
Time for 100 Batches: 0.3796696861584981
100 Batch Cumulative Loss: 14.091709349304438
Time for 100 Batches: 0.3784335335095724
100 Batch Cumulative Loss: 15.251502903178334
Time for 100 Batches: 0.37944030364354453
100 Batch Cumulative Loss: 16.36998387053609
Time for 100 Batches: 0.3788146456082662
100 Batch Cumulative Loss: 14.799361452460289
Time for 100 Batches: 0.38210572401682535
100 Batch Cumulative Loss: 14.926122680306435
Time for 100 Batches: 0.3785086909929911
100 Batch Cumulative Loss: 16.325980672612786
Time for 100 Batches: 0.37802167336146036
100 Batch Cumulative Loss: 14.614696506410837
Time for 100 Batches: 0.3770022710164388
100 Batch Cumulative Loss: 15.135882131755352
Time for 100 Batches: 0.38376693725585936
100 Batch Cumulative Loss: 14.41779674589634
Time for 100 Batches: 0.38472628196080527
100 Batch Cumulative Loss: 14.893040787428617
Time for 100 Batches: 0.37988520860672
100 Batch Cumulative Loss: 15.995376762002707
Time for 100 Batches: 0.380096964041392
100 Batch Cumulative Loss: 14.512641549110413
Time for 100 Batches: 0.3763500968615214
100 Batch Cumulative Loss: 14.482672119513154
Time for 100 Batches: 0.38063528140385944
100 Batch Cumulative Loss: 14.588094681501389
Time for 100 Batches: 0.3808587551116943
100 Batch Cumulative Loss: 14.313132904469967
Time for 100 Batches: 0.3781391898790995
100 Batch Cumulative Loss: 14.943738885223866
Time for 100 Batches: 0.38171595335006714
100 Batch Cumulative Loss: 14.573731981217861
Time for 100 Batches: 0.37473304669062296
100 Batch Cumulative Loss: 16.041795764118433
Time for 100 Batches: 0.37776196797688805
100 Batch Cumulative Loss: 16.670365802943707
Time for 100 Batches: 0.3826168100039164
100 Batch Cumulative Loss: 15.53188693895936
Time for 100 Batches: 0.3759558161099752
100 Batch Cumulative Loss: 15.642526738345623
Time for 100 Batches: 0.3801400383313497
100 Batch Cumulative Loss: 15.214030113071203
Time for 100 Batches: 0.3798315008481344
100 Batch Cumulative Loss: 14.156839791685343
Time for 100 Batches: 0.38242515325546267
100 Batch Cumulative Loss: 14.339496742933989
Time for 100 Batches: 0.37568332751592
100 Batch Cumulative Loss: 14.37178584560752
Time for 100 Batches: 0.38150031169255577
100 Batch Cumulative Loss: 16.068677965551615
Time for 100 Batches: 0.3804966568946838
100 Batch Cumulative Loss: 16.07251225039363
Time for 100 Batches: 0.38224592208862307
100 Batch Cumulative Loss: 17.08263263478875
Time for 100 Batches: 0.37695563634236656
100 Batch Cumulative Loss: 17.299482479691505
Time for 100 Batches: 0.3785149057706197
100 Batch Cumulative Loss: 13.353033538907766
Time for 100 Batches: 0.37827207644780475
100 Batch Cumulative Loss: 16.532533556222916
Time for 100 Batches: 0.3751282533009847
100 Batch Cumulative Loss: 15.502276618033648
Time for 100 Batches: 0.3793599088986715
100 Batch Cumulative Loss: 14.723913561552763
Time for 100 Batches: 0.38464261690775553
100 Batch Cumulative Loss: 13.800114139914513
Time for 100 Batches: 0.38124984900156655
100 Batch Cumulative Loss: 15.460390765219927
Time for 100 Batches: 0.3778024435043335
100 Batch Cumulative Loss: 15.942168515175581
Time for 100 Batches: 0.382054877281189
100 Batch Cumulative Loss: 15.423540038987994
Time for 100 Batches: 0.3804982781410217
100 Batch Cumulative Loss: 14.154450302943587
Time for 100 Batches: 0.38049885829289753
100 Batch Cumulative Loss: 15.183843113481998
Time for 100 Batches: 0.3805468479792277
100 Batch Cumulative Loss: 14.615606229752302
Time for 100 Batches: 0.376611582438151
100 Batch Cumulative Loss: 14.251053865998983
Time for 100 Batches: 0.37881327072779336
100 Batch Cumulative Loss: 16.49862266331911
Time for 100 Batches: 0.3805872678756714
100 Batch Cumulative Loss: 16.784102289006114
