Used 2009 Datasets
Initialized Expression Datasets
Intersection: 0
Initialized training and validation data
Time for 100 Batches: 0.3939534783363342
100 Batch Cumulative Loss: 308.1622671978176
Time for 100 Batches: 0.3957614501317342
100 Batch Cumulative Loss: 305.88777069434514
Time for 100 Batches: 0.3942503333091736
100 Batch Cumulative Loss: 308.7249420459569
Time for 100 Batches: 0.3940989176432292
100 Batch Cumulative Loss: 309.362895532325
Time for 100 Batches: 0.39949214855829873
100 Batch Cumulative Loss: 311.0030322599411
Time for 100 Batches: 0.39475356340408324
100 Batch Cumulative Loss: 311.3846981479228
Time for 100 Batches: 0.395767080783844
100 Batch Cumulative Loss: 307.4802318151297
Time for 100 Batches: 0.3938176075617472
100 Batch Cumulative Loss: 309.6466026872396
Time for 100 Batches: 0.39452337423960365
100 Batch Cumulative Loss: 307.7806030860171
Time for 100 Batches: 0.39758899211883547
100 Batch Cumulative Loss: 307.569230927527
Time for 100 Batches: 0.39947702884674074
100 Batch Cumulative Loss: 304.9201099877804
Time for 100 Batches: 0.3955199201901754
100 Batch Cumulative Loss: 306.615819426626
Time for 100 Batches: 0.39801849524180094
100 Batch Cumulative Loss: 307.5933972093462
Time for 100 Batches: 0.39698434273401895
100 Batch Cumulative Loss: 311.1039741784335
Time for 100 Batches: 0.3931270877520243
100 Batch Cumulative Loss: 308.53760729447015
Time for 100 Batches: 0.3977170546849569
100 Batch Cumulative Loss: 308.47045922227215
Time for 100 Batches: 0.39073954423268636
100 Batch Cumulative Loss: 306.3964851534365
Time for 100 Batches: 0.39641639788945515
100 Batch Cumulative Loss: 308.2900696267933
Time for 100 Batches: 0.3942648927370707
100 Batch Cumulative Loss: 306.15888616386815
Time for 100 Batches: 0.39321250915527345
100 Batch Cumulative Loss: 309.29226582668724
Time for 100 Batches: 0.39038402239481607
100 Batch Cumulative Loss: 304.80507122889156
Time for 100 Batches: 0.39821868340174355
100 Batch Cumulative Loss: 307.4547078479827
Time for 100 Batches: 0.39688661098480227
100 Batch Cumulative Loss: 305.7843707579375
Time for 100 Batches: 0.3988775889078776
100 Batch Cumulative Loss: 302.25350363396103
Time for 100 Batches: 0.3935878276824951
100 Batch Cumulative Loss: 307.55505423471345
Time for 100 Batches: 0.393881630897522
100 Batch Cumulative Loss: 302.4830404373257
Time for 100 Batches: 0.3940848191579183
100 Batch Cumulative Loss: 316.2985569562018
Time for 100 Batches: 0.39703415234883627
100 Batch Cumulative Loss: 308.47268574118607
Time for 100 Batches: 0.39380210638046265
100 Batch Cumulative Loss: 305.27987067654743
Time for 100 Batches: 0.39452258348464964
100 Batch Cumulative Loss: 305.1085553099961
Time for 100 Batches: 0.3920240600903829
100 Batch Cumulative Loss: 307.0910948178174
Time for 100 Batches: 0.39182368516921995
100 Batch Cumulative Loss: 308.73866878796366
Time for 100 Batches: 0.3980589111646016
100 Batch Cumulative Loss: 306.1191831355541
Time for 100 Batches: 0.3964200377464294
100 Batch Cumulative Loss: 300.76281130775817
Time for 100 Batches: 0.40288670857747394
100 Batch Cumulative Loss: 303.12776860199875
Time for 100 Batches: 0.39371183315912883
100 Batch Cumulative Loss: 304.13258808240295
Time for 100 Batches: 0.3996218005816142
100 Batch Cumulative Loss: 304.13630772501233
Time for 100 Batches: 0.396520205338796
100 Batch Cumulative Loss: 310.7802548845113
Time for 100 Batches: 0.3933475613594055
100 Batch Cumulative Loss: 304.04326761484134
Time for 100 Batches: 0.39690804878870645
100 Batch Cumulative Loss: 301.8210200174526
Time for 100 Batches: 0.3972136457761129
100 Batch Cumulative Loss: 308.34326949983836
Time for 100 Batches: 0.3884352246920268
100 Batch Cumulative Loss: 309.3130167041719
Time for 100 Batches: 0.397402552763621
100 Batch Cumulative Loss: 306.01845545887943
Time for 100 Batches: 0.39868932565053306
100 Batch Cumulative Loss: 305.1611355675756
Time for 100 Batches: 0.3956132133801778
100 Batch Cumulative Loss: 307.2014583405853
Time for 100 Batches: 0.4015171408653259
100 Batch Cumulative Loss: 309.12565860258417
Time for 100 Batches: 0.3982043504714966
100 Batch Cumulative Loss: 309.21374414157117
Time for 100 Batches: 0.3972526709238688
100 Batch Cumulative Loss: 306.5000197833776
Time for 100 Batches: 0.39282116095225017
100 Batch Cumulative Loss: 306.1620155370234
Time for 100 Batches: 0.3956498861312866
100 Batch Cumulative Loss: 308.19632635161275
Time for 100 Batches: 0.39010868072509763
100 Batch Cumulative Loss: 304.8211092511565
Time for 100 Batches: 0.39405558109283445
100 Batch Cumulative Loss: 305.10174188241353
Time for 100 Batches: 0.3939182678858439
100 Batch Cumulative Loss: 302.77126541018487
Time for 100 Batches: 0.3929936607678731
100 Batch Cumulative Loss: 302.99834900945433
Time for 100 Batches: 0.3896098852157593
100 Batch Cumulative Loss: 302.4122285109013
Time for 100 Batches: 0.3928404728571574
100 Batch Cumulative Loss: 304.4223533323779
Time for 100 Batches: 0.3966015855471293
100 Batch Cumulative Loss: 307.37820953793806
Time for 100 Batches: 0.3934532205263774
100 Batch Cumulative Loss: 305.53002268366515
Time for 100 Batches: 0.39802029927571614
100 Batch Cumulative Loss: 307.90909196570504
Time for 100 Batches: 0.39751471678415934
100 Batch Cumulative Loss: 307.07379738561815
Time for 100 Batches: 0.39747804403305054
100 Batch Cumulative Loss: 308.52039090991013
Time for 100 Batches: 0.39575732151667276
100 Batch Cumulative Loss: 310.35912204913797
Time for 100 Batches: 0.39263689517974854
100 Batch Cumulative Loss: 308.15325143769377
Time for 100 Batches: 0.3925548990567525
100 Batch Cumulative Loss: 308.45174682959913
Time for 100 Batches: 0.39167972803115847
100 Batch Cumulative Loss: 304.72156126946214
Time for 100 Batches: 0.39223283529281616
100 Batch Cumulative Loss: 300.8178587397186
Time for 100 Batches: 0.39664671818415326
100 Batch Cumulative Loss: 303.10981306865824
Time for 100 Batches: 0.39610122044881185
100 Batch Cumulative Loss: 300.9814191035927
Time for 100 Batches: 0.3938101172447205
100 Batch Cumulative Loss: 303.2360903923958
Time for 100 Batches: 0.39402912855148314
100 Batch Cumulative Loss: 306.5252852089329
Time for 100 Batches: 0.3959793170293172
100 Batch Cumulative Loss: 305.35596829235556
Time for 100 Batches: 0.39994587103525797
100 Batch Cumulative Loss: 306.7477632020414
Time for 100 Batches: 0.39849586884180704
100 Batch Cumulative Loss: 305.04943136230116
Time for 100 Batches: 0.39552011092503864
100 Batch Cumulative Loss: 307.41173712879413
Time for 100 Batches: 0.406592067082723
100 Batch Cumulative Loss: 309.422622724995
Time for 100 Batches: 0.39987682501475014
100 Batch Cumulative Loss: 305.33990197576566
Time for 100 Batches: 0.39153623978296914
100 Batch Cumulative Loss: 308.8692427346111
Time for 100 Batches: 0.3981488307317098
100 Batch Cumulative Loss: 305.4970009995251
Time for 100 Batches: 0.39275637865066526
100 Batch Cumulative Loss: 308.74525238215926
Time for 100 Batches: 0.3923591136932373
100 Batch Cumulative Loss: 303.96224268347027
Time for 100 Batches: 0.3950890064239502
100 Batch Cumulative Loss: 309.1477222339809
Time for 100 Batches: 0.3923695723215739
100 Batch Cumulative Loss: 308.7646220643818
Time for 100 Batches: 0.39621810913085936
100 Batch Cumulative Loss: 305.75062985390434
Time for 100 Batches: 0.3898879051208496
100 Batch Cumulative Loss: 306.28568628154693
Time for 100 Batches: 0.39544751644134524
100 Batch Cumulative Loss: 302.33379536837333
Time for 100 Batches: 0.3977607210477193
100 Batch Cumulative Loss: 303.9139315991105
Time for 100 Batches: 0.3927833318710327
100 Batch Cumulative Loss: 305.59953286662704
Time for 100 Batches: 0.39501922130584716
100 Batch Cumulative Loss: 306.3138302301616
Time for 100 Batches: 0.3962328314781189
100 Batch Cumulative Loss: 309.09865147233
Time for 100 Batches: 0.3926227370897929
100 Batch Cumulative Loss: 307.34111670784637
Time for 100 Batches: 0.3933578968048096
100 Batch Cumulative Loss: 303.4883286040277
Time for 100 Batches: 0.3954687237739563
100 Batch Cumulative Loss: 308.0050307375938
Time for 100 Batches: 0.3972528696060181
100 Batch Cumulative Loss: 303.67421245347714
Time for 100 Batches: 0.3959497610727946
100 Batch Cumulative Loss: 303.9928736570479
Time for 100 Batches: 0.39556592305501304
100 Batch Cumulative Loss: 308.5919793806597
Time for 100 Batches: 0.39413371483484905
100 Batch Cumulative Loss: 305.2186562675238
Time for 100 Batches: 0.3888009190559387
100 Batch Cumulative Loss: 301.9582964536548
Time for 100 Batches: 0.3966026186943054
100 Batch Cumulative Loss: 306.04952264100297
Time for 100 Batches: 0.401928194363912
100 Batch Cumulative Loss: 304.95384040363143
Time for 100 Batches: 0.39218321243921916
100 Batch Cumulative Loss: 306.74250109829006
Time for 100 Batches: 0.3962772210439046
100 Batch Cumulative Loss: 307.6709090219439
Time for 100 Batches: 0.396376895904541
100 Batch Cumulative Loss: 310.5724066735803
Time for 100 Batches: 0.39589656591415406
100 Batch Cumulative Loss: 306.0383238181472
Time for 100 Batches: 0.39467176993687947
100 Batch Cumulative Loss: 304.93129166718563
Time for 100 Batches: 0.3890090862909953
100 Batch Cumulative Loss: 305.3640097898244
Time for 100 Batches: 0.398616886138916
100 Batch Cumulative Loss: 303.70846634775404
Time for 100 Batches: 0.39484064976374306
100 Batch Cumulative Loss: 304.8380638225377
Time for 100 Batches: 0.39196627140045165
100 Batch Cumulative Loss: 304.07575033873314
Time for 100 Batches: 0.3929441491762797
100 Batch Cumulative Loss: 303.4191180506348
Time for 100 Batches: 0.39032654762268065
100 Batch Cumulative Loss: 306.33758095212283
Time for 100 Batches: 0.399267574151357
100 Batch Cumulative Loss: 307.3002310041524
Time for 100 Batches: 0.3910358190536499
100 Batch Cumulative Loss: 307.8264141945542
Time for 100 Batches: 0.4045724948247274
100 Batch Cumulative Loss: 302.0167385534942
Time for 100 Batches: 0.3987757722536723
100 Batch Cumulative Loss: 309.7120789065957
Time for 100 Batches: 0.3968705693880717
100 Batch Cumulative Loss: 310.4290577670933
Time for 100 Batches: 0.4004650354385376
100 Batch Cumulative Loss: 304.90595309548075
Time for 100 Batches: 0.3997548421223958
100 Batch Cumulative Loss: 305.73259055547413
Time for 100 Batches: 0.39952662388483684
100 Batch Cumulative Loss: 304.2963974554837
Time for 100 Batches: 0.39688623348871865
100 Batch Cumulative Loss: 302.72388786204164
Time for 100 Batches: 0.3930297136306763
100 Batch Cumulative Loss: 306.3271426305175
Time for 100 Batches: 0.394182288646698
100 Batch Cumulative Loss: 303.79900296673173
Time for 100 Batches: 0.3921271761258443
100 Batch Cumulative Loss: 303.58739610500623
Time for 100 Batches: 0.3986149787902832
100 Batch Cumulative Loss: 306.53381724536433
Time for 100 Batches: 0.39033358097076415
100 Batch Cumulative Loss: 306.20191939279425
Time for 100 Batches: 0.39626657565434775
100 Batch Cumulative Loss: 301.94885783702136
Time for 100 Batches: 0.40034459829330443
100 Batch Cumulative Loss: 306.58799731701606
Time for 100 Batches: 0.3968556642532349
100 Batch Cumulative Loss: 304.0732930886373
Time for 100 Batches: 0.3951056996981303
100 Batch Cumulative Loss: 307.4005412988365
Time for 100 Batches: 0.39232083161671955
100 Batch Cumulative Loss: 306.61250665798786
Time for 100 Batches: 0.4005370577176412
100 Batch Cumulative Loss: 305.4948686000705
Time for 100 Batches: 0.3939569155375163
100 Batch Cumulative Loss: 302.3539499078691
Time for 100 Batches: 0.3896532456080119
100 Batch Cumulative Loss: 306.9064220164345
Time for 100 Batches: 0.39650735060373943
100 Batch Cumulative Loss: 305.3977846454084
Time for 100 Batches: 0.39616669019063316
100 Batch Cumulative Loss: 306.4587866338342
Time for 100 Batches: 0.39600706895192467
100 Batch Cumulative Loss: 308.04416543997814
Time for 100 Batches: 0.39593455791473386
100 Batch Cumulative Loss: 301.95960243761556
Time for 100 Batches: 0.3941551248232524
100 Batch Cumulative Loss: 302.21300553057347
Time for 100 Batches: 0.397828741868337
100 Batch Cumulative Loss: 307.2682551780342
Time for 100 Batches: 0.39164309899012245
100 Batch Cumulative Loss: 310.05032104536895
Time for 100 Batches: 0.3974177122116089
100 Batch Cumulative Loss: 306.08379104703664
Time for 100 Batches: 0.39443286657333376
100 Batch Cumulative Loss: 306.74523336410516
Time for 100 Batches: 0.3974690794944763
100 Batch Cumulative Loss: 304.6743863971904
Time for 100 Batches: 0.3982012907663981
100 Batch Cumulative Loss: 308.06533513590705
Time for 100 Batches: 0.39039718310038246
100 Batch Cumulative Loss: 305.679585128054
Time for 100 Batches: 0.3926193038622538
100 Batch Cumulative Loss: 307.05595880739395
Time for 100 Batches: 0.39535699288050336
100 Batch Cumulative Loss: 305.50816553056245
Time for 100 Batches: 0.39042168060938515
100 Batch Cumulative Loss: 309.30256991088385
Time for 100 Batches: 0.39612409671147664
100 Batch Cumulative Loss: 303.64440626665953
Time for 100 Batches: 0.39804482062657676
100 Batch Cumulative Loss: 307.6080293593742
Time for 100 Batches: 0.3904730200767517
100 Batch Cumulative Loss: 307.87883138723674
Time for 100 Batches: 0.3929935892422994
100 Batch Cumulative Loss: 307.61861125305296
Time for 100 Batches: 0.39525543451309203
100 Batch Cumulative Loss: 306.7673507843911
Time for 100 Batches: 0.39790411790211994
100 Batch Cumulative Loss: 304.60304668694744
Time for 100 Batches: 0.39543664852778115
100 Batch Cumulative Loss: 307.1912332393229
Time for 100 Batches: 0.39555753072102867
100 Batch Cumulative Loss: 306.88655997224134
Time for 100 Batches: 0.3925190806388855
100 Batch Cumulative Loss: 308.3565412523596
Time for 100 Batches: 0.3957693894704183
100 Batch Cumulative Loss: 304.91701124884185
Time for 100 Batches: 0.3914660453796387
100 Batch Cumulative Loss: 310.20390727721156
Time for 100 Batches: 0.3906202952067057
100 Batch Cumulative Loss: 301.67467155128713
Time for 100 Batches: 0.3932604392369588
100 Batch Cumulative Loss: 299.869222303331
Time for 100 Batches: 0.3927599231402079
100 Batch Cumulative Loss: 301.7985087931158
Time for 100 Batches: 0.39618951876958214
100 Batch Cumulative Loss: 308.45304997503746
Time for 100 Batches: 0.39457559982935586
100 Batch Cumulative Loss: 302.84170550912603
Time for 100 Batches: 0.3935591061909994
100 Batch Cumulative Loss: 307.45486510321484
Time for 100 Batches: 0.39863112370173137
100 Batch Cumulative Loss: 302.0750512984394
Time for 100 Batches: 0.39242170254389447
100 Batch Cumulative Loss: 303.06461596027015
Time for 100 Batches: 0.39569936593373617
100 Batch Cumulative Loss: 305.57402614742523
Time for 100 Batches: 0.39371888240178426
100 Batch Cumulative Loss: 303.3682482602819
Time for 100 Batches: 0.4023505409558614
100 Batch Cumulative Loss: 303.1560375271737
Time for 100 Batches: 0.3957620620727539
100 Batch Cumulative Loss: 304.7631282659619
Time for 100 Batches: 0.38886935313542687
100 Batch Cumulative Loss: 308.23364090643827
Time for 100 Batches: 0.39324131806691487
100 Batch Cumulative Loss: 306.3159650519491
Time for 100 Batches: 0.39619812568028767
100 Batch Cumulative Loss: 308.4847192123532
Time for 100 Batches: 0.39411787192026776
100 Batch Cumulative Loss: 304.0879594133794
Time for 100 Batches: 0.39449348449707033
100 Batch Cumulative Loss: 305.73759981036187
Time for 100 Batches: 0.39109891653060913
100 Batch Cumulative Loss: 303.4723652982712
Time for 100 Batches: 0.3928499142328898
100 Batch Cumulative Loss: 303.8735226258636
Time for 100 Batches: 0.402664577960968
100 Batch Cumulative Loss: 309.97724503524597
Time for 100 Batches: 0.39752864837646484
100 Batch Cumulative Loss: 302.4771736876294
Time for 100 Batches: 0.39415335257848105
100 Batch Cumulative Loss: 305.3589160709828
Time for 100 Batches: 0.3954517126083374
100 Batch Cumulative Loss: 303.95881978034964
Time for 100 Batches: 0.39538458983103436
100 Batch Cumulative Loss: 306.6160051402449
Time for 100 Batches: 0.39434491793314613
100 Batch Cumulative Loss: 306.2882350245491
Time for 100 Batches: 0.3965758323669434
100 Batch Cumulative Loss: 300.22966187678264
Time for 100 Batches: 0.38974430163701373
100 Batch Cumulative Loss: 304.6498048003764
Time for 100 Batches: 0.3920746366182963
100 Batch Cumulative Loss: 308.66852232582863
Time for 100 Batches: 0.39203683932622274
100 Batch Cumulative Loss: 306.65878382593405
Time for 100 Batches: 0.3973371903101603
100 Batch Cumulative Loss: 303.1518378799409
Time for 100 Batches: 0.3944365580876668
100 Batch Cumulative Loss: 306.4092807751894
Time for 100 Batches: 0.39524600505828855
100 Batch Cumulative Loss: 308.1254317444562
Time for 100 Batches: 0.3953560551007589
100 Batch Cumulative Loss: 306.91855129048236
Time for 100 Batches: 0.3909092942873637
100 Batch Cumulative Loss: 305.9687236712874
Time for 100 Batches: 0.3979191859563192
100 Batch Cumulative Loss: 306.08633950419727
Time for 100 Batches: 0.3988687554995219
100 Batch Cumulative Loss: 302.0228567807377
Time for 100 Batches: 0.4010101636250814
100 Batch Cumulative Loss: 310.5988006151468
Time for 100 Batches: 0.3961603045463562
100 Batch Cumulative Loss: 307.8883869305253
Time for 100 Batches: 0.393298065662384
100 Batch Cumulative Loss: 308.50499365240336
Time for 100 Batches: 0.3979500889778137
100 Batch Cumulative Loss: 306.7313614039123
Time for 100 Batches: 0.3918542901674906
100 Batch Cumulative Loss: 305.1281258567424
Time for 100 Batches: 0.3998826583226522
100 Batch Cumulative Loss: 304.7524037128687
Time for 100 Batches: 0.3927513281504313
100 Batch Cumulative Loss: 305.80015641406186
Time for 100 Batches: 0.3916039268175761
100 Batch Cumulative Loss: 304.0323710428923
Time for 100 Batches: 0.39588510592778525
100 Batch Cumulative Loss: 309.3319099472464
Time for 100 Batches: 0.39361481269200643
100 Batch Cumulative Loss: 305.3239104042946
Time for 100 Batches: 0.39928223689397174
100 Batch Cumulative Loss: 303.0523599049448
Time for 100 Batches: 0.3935585300127665
100 Batch Cumulative Loss: 308.4520373914392
Time for 100 Batches: 0.39354224999745685
100 Batch Cumulative Loss: 301.58642165660854
Time for 100 Batches: 0.3990652362505595
100 Batch Cumulative Loss: 302.4947583076359
Time for 100 Batches: 0.3930266698201497
100 Batch Cumulative Loss: 309.05369044080373
Time for 100 Batches: 0.3894474943478902
100 Batch Cumulative Loss: 308.4055334702134
Time for 100 Batches: 0.39570213158925377
100 Batch Cumulative Loss: 306.877794559747
Time for 100 Batches: 0.394388473033905
100 Batch Cumulative Loss: 310.12719362303636
Time for 100 Batches: 0.39336713949839275
100 Batch Cumulative Loss: 304.8676033071801
Time for 100 Batches: 0.39636773665746056
100 Batch Cumulative Loss: 305.75637900188576
Time for 100 Batches: 0.3963727434476217
100 Batch Cumulative Loss: 306.64270913571113
Time for 100 Batches: 0.392460831006368
100 Batch Cumulative Loss: 304.3191766305269
Time for 100 Batches: 0.3940551280975342
100 Batch Cumulative Loss: 303.1120039914921
Time for 100 Batches: 0.39919564326604207
100 Batch Cumulative Loss: 306.58374873001117
Time for 100 Batches: 0.38857599496841433
100 Batch Cumulative Loss: 308.16499674268056
Time for 100 Batches: 0.3989921689033508
100 Batch Cumulative Loss: 308.2318493243307
Time for 100 Batches: 0.4020047346750895
100 Batch Cumulative Loss: 307.39413197979314
Time for 100 Batches: 0.39469249645868937
100 Batch Cumulative Loss: 303.0046976112573
Time for 100 Batches: 0.39817725817362465
100 Batch Cumulative Loss: 307.4916041815281
Time for 100 Batches: 0.3920559366544088
100 Batch Cumulative Loss: 306.3124267686903
Time for 100 Batches: 0.3957334558169047
100 Batch Cumulative Loss: 302.9058324690161
Time for 100 Batches: 0.39543933868408204
100 Batch Cumulative Loss: 306.9525701392442
Time for 100 Batches: 0.39743205308914187
100 Batch Cumulative Loss: 305.9632623954118
Time for 100 Batches: 0.39415311415990195
100 Batch Cumulative Loss: 304.5012034384162
Time for 100 Batches: 0.39481060902277626
100 Batch Cumulative Loss: 305.6287714157998
Time for 100 Batches: 0.39828643401463826
100 Batch Cumulative Loss: 304.91933767125016
Time for 100 Batches: 0.39117141962051394
100 Batch Cumulative Loss: 305.5740063993634
Time for 100 Batches: 0.3937038779258728
100 Batch Cumulative Loss: 303.3857214784623
Time for 100 Batches: 0.3960497220357259
100 Batch Cumulative Loss: 304.45402478560817
Time for 100 Batches: 0.39027806123097736
100 Batch Cumulative Loss: 307.6398358685524
Time for 100 Batches: 0.39628119866053263
100 Batch Cumulative Loss: 310.7414054810628
Time for 100 Batches: 0.39619467258453367
100 Batch Cumulative Loss: 310.47666521757833
Time for 100 Batches: 0.39364335536956785
100 Batch Cumulative Loss: 308.35369144715366
