Used 2009 Datasets
Initialized Expression Datasets
Intersection: 0
Initialized training and validation data
Time for 100 Batches: 0.4056085109710693
100 Batch Cumulative Loss: 248.7982828804082
Time for 100 Batches: 0.39936612447102865
100 Batch Cumulative Loss: 251.2579338223393
Time for 100 Batches: 0.40318927764892576
100 Batch Cumulative Loss: 251.2073183582013
Time for 100 Batches: 0.4058198809623718
100 Batch Cumulative Loss: 250.52821706201877
Time for 100 Batches: 0.40514286756515505
100 Batch Cumulative Loss: 247.63137175623672
Time for 100 Batches: 0.4059087514877319
100 Batch Cumulative Loss: 257.1917735400516
Time for 100 Batches: 0.40121208429336547
100 Batch Cumulative Loss: 254.58967654636714
Time for 100 Batches: 0.39897995392481483
100 Batch Cumulative Loss: 256.0042062876
Time for 100 Batches: 0.4090465227762858
100 Batch Cumulative Loss: 250.58671186937016
Time for 100 Batches: 0.4051584839820862
100 Batch Cumulative Loss: 251.77592604222718
Time for 100 Batches: 0.3992486397425334
100 Batch Cumulative Loss: 250.2082665016642
Time for 100 Batches: 0.40705521901448566
100 Batch Cumulative Loss: 252.07822723640376
Time for 100 Batches: 0.4021304885546366
100 Batch Cumulative Loss: 253.36861007864346
Time for 100 Batches: 0.40044125318527224
100 Batch Cumulative Loss: 255.34741686379368
Time for 100 Batches: 0.4047863880793254
100 Batch Cumulative Loss: 254.97549928785523
Time for 100 Batches: 0.40366212924321493
100 Batch Cumulative Loss: 252.5585481642356
Time for 100 Batches: 0.4075628678003947
100 Batch Cumulative Loss: 250.71483391223236
Time for 100 Batches: 0.4026664098103841
100 Batch Cumulative Loss: 251.33002765883305
Time for 100 Batches: 0.404902982711792
100 Batch Cumulative Loss: 252.62012133320803
Time for 100 Batches: 0.4073668638865153
100 Batch Cumulative Loss: 252.64892887189663
Time for 100 Batches: 0.4008041302363078
100 Batch Cumulative Loss: 245.98464483761242
Time for 100 Batches: 0.4065659681955973
100 Batch Cumulative Loss: 244.56004412609707
Time for 100 Batches: 0.40324604908625283
100 Batch Cumulative Loss: 253.0411780754336
Time for 100 Batches: 0.4064402262369792
100 Batch Cumulative Loss: 250.4944413923555
Time for 100 Batches: 0.4045629819234212
100 Batch Cumulative Loss: 246.37549184874217
Time for 100 Batches: 0.4008225003878276
100 Batch Cumulative Loss: 246.98118604758062
Time for 100 Batches: 0.4101870735486349
100 Batch Cumulative Loss: 250.8974312413344
Time for 100 Batches: 0.4063235918680827
100 Batch Cumulative Loss: 253.49365978658992
Time for 100 Batches: 0.4030048648516337
100 Batch Cumulative Loss: 256.0163064022548
Time for 100 Batches: 0.4038286328315735
100 Batch Cumulative Loss: 250.66657604023933
Time for 100 Batches: 0.4077475666999817
100 Batch Cumulative Loss: 250.77714417809622
Time for 100 Batches: 0.4023060917854309
100 Batch Cumulative Loss: 252.73932794834948
Time for 100 Batches: 0.4021212339401245
100 Batch Cumulative Loss: 247.560857793116
Time for 100 Batches: 0.3968952178955078
100 Batch Cumulative Loss: 247.7154686805187
Time for 100 Batches: 0.40575281381607053
100 Batch Cumulative Loss: 250.69336563667918
Time for 100 Batches: 0.4017344077428182
100 Batch Cumulative Loss: 246.99149502139835
Time for 100 Batches: 0.40516893068949383
100 Batch Cumulative Loss: 250.47556543584682
Time for 100 Batches: 0.4073469837506612
100 Batch Cumulative Loss: 245.33924452842217
Time for 100 Batches: 0.40363773902257283
100 Batch Cumulative Loss: 247.8499367611529
Time for 100 Batches: 0.40439672470092775
100 Batch Cumulative Loss: 250.9531249079702
Time for 100 Batches: 0.40133657058080036
100 Batch Cumulative Loss: 250.3102033259177
Time for 100 Batches: 0.40857348839441937
100 Batch Cumulative Loss: 244.77258280697512
Time for 100 Batches: 0.407505210240682
100 Batch Cumulative Loss: 247.08062588128954
Time for 100 Batches: 0.40140981674194337
100 Batch Cumulative Loss: 248.84574176362074
Time for 100 Batches: 0.40606767336527505
100 Batch Cumulative Loss: 247.06285514292549
Time for 100 Batches: 0.40628759066263836
100 Batch Cumulative Loss: 245.15841502753088
Time for 100 Batches: 0.3994194269180298
100 Batch Cumulative Loss: 249.0477698108461
Time for 100 Batches: 0.40409936507542926
100 Batch Cumulative Loss: 245.86074178050978
Time for 100 Batches: 0.40511354207992556
100 Batch Cumulative Loss: 247.52618602323105
Time for 100 Batches: 0.40048924287160237
100 Batch Cumulative Loss: 247.4642724267617
Time for 100 Batches: 0.39773261149724326
100 Batch Cumulative Loss: 243.5020201484766
Time for 100 Batches: 0.4057835221290588
100 Batch Cumulative Loss: 244.96277034704573
Time for 100 Batches: 0.4032944718996684
100 Batch Cumulative Loss: 242.67864639168835
Time for 100 Batches: 0.40017507870992025
100 Batch Cumulative Loss: 245.75557604584458
Time for 100 Batches: 0.4023232897122701
100 Batch Cumulative Loss: 246.19839778355802
Time for 100 Batches: 0.40516297817230223
100 Batch Cumulative Loss: 246.88669004212952
Time for 100 Batches: 0.4047865907351176
100 Batch Cumulative Loss: 245.68061627667393
Time for 100 Batches: 0.4071123441060384
100 Batch Cumulative Loss: 243.8698990423697
Time for 100 Batches: 0.40270869731903075
100 Batch Cumulative Loss: 243.81860636011425
Time for 100 Batches: 0.40209046999613446
100 Batch Cumulative Loss: 243.77927506832634
Time for 100 Batches: 0.4012685815493266
100 Batch Cumulative Loss: 243.8552932258841
Time for 100 Batches: 0.40599528153737385
100 Batch Cumulative Loss: 249.13554287698753
Time for 100 Batches: 0.39587634007136024
100 Batch Cumulative Loss: 247.01336725091736
Time for 100 Batches: 0.4081606507301331
100 Batch Cumulative Loss: 245.02262790388434
Time for 100 Batches: 0.4066388169924418
100 Batch Cumulative Loss: 245.79076747437895
Time for 100 Batches: 0.40166399081548054
100 Batch Cumulative Loss: 241.92419202756773
Time for 100 Batches: 0.4034807244936625
100 Batch Cumulative Loss: 243.29252010363217
Time for 100 Batches: 0.4022964636484782
100 Batch Cumulative Loss: 242.6742321976848
Time for 100 Batches: 0.40520034233729046
100 Batch Cumulative Loss: 248.3878326938094
Time for 100 Batches: 0.4045934836069743
100 Batch Cumulative Loss: 242.08271994957005
Time for 100 Batches: 0.4032546599706014
100 Batch Cumulative Loss: 245.59825757578605
Time for 100 Batches: 0.40468819936116535
100 Batch Cumulative Loss: 241.27735029141482
Time for 100 Batches: 0.4109981576601664
100 Batch Cumulative Loss: 238.5352583150333
Time for 100 Batches: 0.40189054409662883
100 Batch Cumulative Loss: 243.7828763761243
Time for 100 Batches: 0.4037942965825399
100 Batch Cumulative Loss: 243.83864033152
Time for 100 Batches: 0.4054674029350281
100 Batch Cumulative Loss: 243.53652285569817
Time for 100 Batches: 0.40653334856033324
100 Batch Cumulative Loss: 244.12323511285624
Time for 100 Batches: 0.4057794451713562
100 Batch Cumulative Loss: 245.12247070346027
Time for 100 Batches: 0.4076664408047994
100 Batch Cumulative Loss: 240.6495884889656
Time for 100 Batches: 0.40411008993784586
100 Batch Cumulative Loss: 240.93150654320166
Time for 100 Batches: 0.40334961414337156
100 Batch Cumulative Loss: 243.52572372083029
Time for 100 Batches: 0.40758845806121824
100 Batch Cumulative Loss: 244.31194181573815
Time for 100 Batches: 0.39994398355484007
100 Batch Cumulative Loss: 237.40065376005643
Time for 100 Batches: 0.4060383399327596
100 Batch Cumulative Loss: 239.3987781883817
Time for 100 Batches: 0.406257156531016
100 Batch Cumulative Loss: 242.87413208381858
Time for 100 Batches: 0.40302400588989257
100 Batch Cumulative Loss: 241.83215415807211
Time for 100 Batches: 0.40493810176849365
100 Batch Cumulative Loss: 241.46586432389097
Time for 100 Batches: 0.4065672238667806
100 Batch Cumulative Loss: 247.45723607720578
Time for 100 Batches: 0.4089444875717163
100 Batch Cumulative Loss: 242.29948827030128
Time for 100 Batches: 0.40291719834009804
100 Batch Cumulative Loss: 242.93678866798953
Time for 100 Batches: 0.3997849027315776
100 Batch Cumulative Loss: 246.80488996110736
Time for 100 Batches: 0.40674089988072715
100 Batch Cumulative Loss: 242.05460607489394
Time for 100 Batches: 0.40179324547449746
100 Batch Cumulative Loss: 241.7396552377643
Time for 100 Batches: 0.4025565981864929
100 Batch Cumulative Loss: 240.81868902651885
Time for 100 Batches: 0.40893764098485313
100 Batch Cumulative Loss: 244.65968790627065
Time for 100 Batches: 0.40281860033671063
100 Batch Cumulative Loss: 239.66091403945572
Time for 100 Batches: 0.39964448610941566
100 Batch Cumulative Loss: 239.5664065433246
Time for 100 Batches: 0.40544977188110354
100 Batch Cumulative Loss: 243.39954676391156
Time for 100 Batches: 0.40125601291656493
100 Batch Cumulative Loss: 240.8453401424678
Time for 100 Batches: 0.4020744760831197
100 Batch Cumulative Loss: 242.8998132304498
Time for 100 Batches: 0.4079544027646383
100 Batch Cumulative Loss: 241.52272621344662
Time for 100 Batches: 0.40098700126012166
100 Batch Cumulative Loss: 240.22907873094053
Time for 100 Batches: 0.4085476160049438
100 Batch Cumulative Loss: 244.93424140099324
Time for 100 Batches: 0.4055874109268188
100 Batch Cumulative Loss: 243.7456848147821
Time for 100 Batches: 0.3982102314631144
100 Batch Cumulative Loss: 240.91111464326164
Time for 100 Batches: 0.40249532063802085
100 Batch Cumulative Loss: 243.50741833172037
Time for 100 Batches: 0.3991949796676636
100 Batch Cumulative Loss: 240.47044447116497
Time for 100 Batches: 0.40343083143234254
100 Batch Cumulative Loss: 242.37156395105882
Time for 100 Batches: 0.40812033812204995
100 Batch Cumulative Loss: 244.9455187454052
Time for 100 Batches: 0.4013587156931559
100 Batch Cumulative Loss: 243.2009039424954
Time for 100 Batches: 0.4065459132194519
100 Batch Cumulative Loss: 246.4226334706532
Time for 100 Batches: 0.4045609871546427
100 Batch Cumulative Loss: 242.20233932428295
Time for 100 Batches: 0.4087356209754944
100 Batch Cumulative Loss: 241.6424350043572
Time for 100 Batches: 0.39895133177439374
100 Batch Cumulative Loss: 241.49852036146086
Time for 100 Batches: 0.40037128527959187
100 Batch Cumulative Loss: 241.89691949219028
Time for 100 Batches: 0.39704625606536864
100 Batch Cumulative Loss: 234.24890178910277
Time for 100 Batches: 0.4044773856798808
100 Batch Cumulative Loss: 242.13682420162021
Time for 100 Batches: 0.4059413115183512
100 Batch Cumulative Loss: 238.31903790951998
Time for 100 Batches: 0.40258287588755287
100 Batch Cumulative Loss: 239.6175166244711
Time for 100 Batches: 0.40091104904810587
100 Batch Cumulative Loss: 240.4669459365652
Time for 100 Batches: 0.40058279434839883
100 Batch Cumulative Loss: 242.50474553574486
Time for 100 Batches: 0.4022300958633423
100 Batch Cumulative Loss: 240.47088201412785
Time for 100 Batches: 0.4038536787033081
100 Batch Cumulative Loss: 237.87389749609625
Time for 100 Batches: 0.39972930351893105
100 Batch Cumulative Loss: 236.59867848894328
Time for 100 Batches: 0.4048116683959961
100 Batch Cumulative Loss: 242.67306282884084
Time for 100 Batches: 0.40780850648880007
100 Batch Cumulative Loss: 242.11492557773354
Time for 100 Batches: 0.3987487276395162
100 Batch Cumulative Loss: 239.71448638373977
Time for 100 Batches: 0.40192422866821287
100 Batch Cumulative Loss: 240.69922066734864
Time for 100 Batches: 0.4041357159614563
100 Batch Cumulative Loss: 237.17864657642758
Time for 100 Batches: 0.39951585133870443
100 Batch Cumulative Loss: 240.06886981507702
Time for 100 Batches: 0.4061328728993734
100 Batch Cumulative Loss: 242.40397570584963
Time for 100 Batches: 0.4067082683245341
100 Batch Cumulative Loss: 240.8885277990117
Time for 100 Batches: 0.4057414134343465
100 Batch Cumulative Loss: 239.3306617384136
Time for 100 Batches: 0.40579678614934284
100 Batch Cumulative Loss: 237.1744591317509
Time for 100 Batches: 0.4052191217740377
100 Batch Cumulative Loss: 237.6790154644196
Time for 100 Batches: 0.4041910727818807
100 Batch Cumulative Loss: 239.98725844754767
Time for 100 Batches: 0.39766168196996055
100 Batch Cumulative Loss: 238.5181471707939
Time for 100 Batches: 0.40469613869984944
100 Batch Cumulative Loss: 241.99949298344666
Time for 100 Batches: 0.4021574099858602
100 Batch Cumulative Loss: 237.499326434301
Time for 100 Batches: 0.40446744759877523
100 Batch Cumulative Loss: 240.2081272161316
Time for 100 Batches: 0.40118515491485596
100 Batch Cumulative Loss: 241.86828515520529
Time for 100 Batches: 0.404186741511027
100 Batch Cumulative Loss: 234.6466477175675
Time for 100 Batches: 0.4062937537829081
100 Batch Cumulative Loss: 239.33888923003326
Time for 100 Batches: 0.40297895669937134
100 Batch Cumulative Loss: 236.96727865416423
Time for 100 Batches: 0.40338786840438845
100 Batch Cumulative Loss: 239.28027294701153
Time for 100 Batches: 0.4089402953783671
100 Batch Cumulative Loss: 237.66744923241205
Time for 100 Batches: 0.3998365879058838
100 Batch Cumulative Loss: 238.3238965356368
Time for 100 Batches: 0.4032440940539042
100 Batch Cumulative Loss: 241.74034283673004
Time for 100 Batches: 0.4015158176422119
100 Batch Cumulative Loss: 242.21947714947277
Time for 100 Batches: 0.39833289782206216
100 Batch Cumulative Loss: 240.4046296642768
Time for 100 Batches: 0.39899807373682655
100 Batch Cumulative Loss: 239.21610097844032
Time for 100 Batches: 0.40158374309539796
100 Batch Cumulative Loss: 235.2448709020783
Time for 100 Batches: 0.4048768877983093
100 Batch Cumulative Loss: 241.14726143605657
Time for 100 Batches: 0.4054653326670329
100 Batch Cumulative Loss: 236.1360605754407
Time for 100 Batches: 0.40970395008722943
100 Batch Cumulative Loss: 240.35615637814925
Time for 100 Batches: 0.40703999201456703
100 Batch Cumulative Loss: 238.0934778305386
Time for 100 Batches: 0.4043865084648132
100 Batch Cumulative Loss: 241.0541978549911
Time for 100 Batches: 0.4032141009966532
100 Batch Cumulative Loss: 240.60382421909827
Time for 100 Batches: 0.4053383151690165
100 Batch Cumulative Loss: 236.84595078708662
Time for 100 Batches: 0.4035717050234477
100 Batch Cumulative Loss: 238.8520003155864
Time for 100 Batches: 0.4028512438138326
100 Batch Cumulative Loss: 236.25469683926727
Time for 100 Batches: 0.40659337043762206
100 Batch Cumulative Loss: 240.00497582005107
Time for 100 Batches: 0.40560187101364137
100 Batch Cumulative Loss: 232.085212364252
Time for 100 Batches: 0.4023168484369914
100 Batch Cumulative Loss: 234.72315089398808
Time for 100 Batches: 0.4071645538012187
100 Batch Cumulative Loss: 232.9574421020969
Time for 100 Batches: 0.4072548866271973
100 Batch Cumulative Loss: 234.84145459081515
Time for 100 Batches: 0.40161125659942626
100 Batch Cumulative Loss: 235.00775191308003
Time for 100 Batches: 0.4010896921157837
100 Batch Cumulative Loss: 240.92858488858266
Time for 100 Batches: 0.40598440567652383
100 Batch Cumulative Loss: 231.83813166493786
Time for 100 Batches: 0.4043683369954427
100 Batch Cumulative Loss: 238.77612784565113
Time for 100 Batches: 0.40307674010594685
100 Batch Cumulative Loss: 238.32396202314087
Time for 100 Batches: 0.40719569524129234
100 Batch Cumulative Loss: 236.24608816637664
Time for 100 Batches: 0.40006659428278607
100 Batch Cumulative Loss: 237.29323342356366
Time for 100 Batches: 0.4032485047976176
100 Batch Cumulative Loss: 227.22021892495982
Time for 100 Batches: 0.3972297191619873
100 Batch Cumulative Loss: 236.80070442282948
Time for 100 Batches: 0.40491066773732504
100 Batch Cumulative Loss: 235.9778169868759
Time for 100 Batches: 0.40016647974650066
100 Batch Cumulative Loss: 237.04517798755313
Time for 100 Batches: 0.4090669314066569
100 Batch Cumulative Loss: 237.2690766290074
Time for 100 Batches: 0.40628918806711833
100 Batch Cumulative Loss: 234.10047031059872
Time for 100 Batches: 0.40390152533849083
100 Batch Cumulative Loss: 234.86607283034817
Time for 100 Batches: 0.40265740553538004
100 Batch Cumulative Loss: 235.438366754558
Time for 100 Batches: 0.4008136510848999
100 Batch Cumulative Loss: 235.12348759717156
Time for 100 Batches: 0.40304955244064333
100 Batch Cumulative Loss: 234.7776292974793
Time for 100 Batches: 0.40289538304011024
100 Batch Cumulative Loss: 245.65424893367103
Time for 100 Batches: 0.4091517766316732
100 Batch Cumulative Loss: 245.8934100220987
Time for 100 Batches: 0.4053920308748881
100 Batch Cumulative Loss: 239.51748537624542
Time for 100 Batches: 0.40121909777323406
100 Batch Cumulative Loss: 234.54102011403947
Time for 100 Batches: 0.39835570255915326
100 Batch Cumulative Loss: 238.6195524188026
Time for 100 Batches: 0.40317694743474325
100 Batch Cumulative Loss: 244.4776593823111
Time for 100 Batches: 0.4036169012387594
100 Batch Cumulative Loss: 237.98851187543772
Time for 100 Batches: 0.4046892801920573
100 Batch Cumulative Loss: 234.25617778597294
Time for 100 Batches: 0.4079424500465393
100 Batch Cumulative Loss: 233.9473839235256
Time for 100 Batches: 0.401715620358785
100 Batch Cumulative Loss: 236.48080648164267
Time for 100 Batches: 0.40608784755071003
100 Batch Cumulative Loss: 238.10608448595332
Time for 100 Batches: 0.4044849713643392
100 Batch Cumulative Loss: 238.91831861213106
Time for 100 Batches: 0.406257168451945
100 Batch Cumulative Loss: 237.19604236412158
Time for 100 Batches: 0.4018503268559774
100 Batch Cumulative Loss: 234.70891131498726
Time for 100 Batches: 0.4041381597518921
100 Batch Cumulative Loss: 236.9105018521956
Time for 100 Batches: 0.4028501232465108
100 Batch Cumulative Loss: 235.66638674806575
Time for 100 Batches: 0.40576514005661013
100 Batch Cumulative Loss: 234.061143103966
Time for 100 Batches: 0.40904354651769004
100 Batch Cumulative Loss: 236.91743424201073
Time for 100 Batches: 0.4084787964820862
100 Batch Cumulative Loss: 236.93075855042608
Time for 100 Batches: 0.4017325242360433
100 Batch Cumulative Loss: 239.40266581404308
Time for 100 Batches: 0.4024059971173604
100 Batch Cumulative Loss: 236.56201890312704
Time for 100 Batches: 0.40478105942408243
100 Batch Cumulative Loss: 240.08128368907694
Time for 100 Batches: 0.40295008818308514
100 Batch Cumulative Loss: 236.86346147592846
Time for 100 Batches: 0.4059983412424723
100 Batch Cumulative Loss: 235.89808169211807
Time for 100 Batches: 0.4137412826220194
100 Batch Cumulative Loss: 240.96981039606936
Time for 100 Batches: 0.4013846476872762
100 Batch Cumulative Loss: 243.39630338694025
Time for 100 Batches: 0.4064293344815572
100 Batch Cumulative Loss: 236.524268720753
Time for 100 Batches: 0.40520662466684976
100 Batch Cumulative Loss: 243.96852219607732
Time for 100 Batches: 0.4051145394643148
100 Batch Cumulative Loss: 237.92472980731392
Time for 100 Batches: 0.4012768069903056
100 Batch Cumulative Loss: 238.40633384674496
Time for 100 Batches: 0.4022235035896301
100 Batch Cumulative Loss: 237.2442319973734
Time for 100 Batches: 0.40592371225357055
100 Batch Cumulative Loss: 237.95490637015982
Time for 100 Batches: 0.40667152404785156
100 Batch Cumulative Loss: 236.01850770047406
Time for 100 Batches: 0.4082706769307454
100 Batch Cumulative Loss: 238.16215868324983
Time for 100 Batches: 0.4010065038998922
100 Batch Cumulative Loss: 233.83445667443215
Time for 100 Batches: 0.4052148063977559
100 Batch Cumulative Loss: 234.13445246037736
Time for 100 Batches: 0.4033400098482768
100 Batch Cumulative Loss: 229.84344418257416
Time for 100 Batches: 0.4090317209561666
100 Batch Cumulative Loss: 234.88965008218622
Time for 100 Batches: 0.4068087100982666
100 Batch Cumulative Loss: 233.38334895601616
Time for 100 Batches: 0.4051883737246195
100 Batch Cumulative Loss: 233.66369068681854
Time for 100 Batches: 0.40128204425175984
100 Batch Cumulative Loss: 237.98300865729573
Time for 100 Batches: 0.40341933965682986
100 Batch Cumulative Loss: 231.80886452967076
Time for 100 Batches: 0.400857416788737
100 Batch Cumulative Loss: 230.49157825934765
Time for 100 Batches: 0.40668362776438394
100 Batch Cumulative Loss: 237.2486922462447
Time for 100 Batches: 0.40411874850591023
100 Batch Cumulative Loss: 235.44284711435944
Time for 100 Batches: 0.4048819899559021
100 Batch Cumulative Loss: 235.54399842749237
Time for 100 Batches: 0.40154183308283486
100 Batch Cumulative Loss: 237.51880414933444
Time for 100 Batches: 0.40784106651941937
100 Batch Cumulative Loss: 235.96559550906196
Time for 100 Batches: 0.4006735285123189
100 Batch Cumulative Loss: 234.27542623042643
Time for 100 Batches: 0.40508532921473184
100 Batch Cumulative Loss: 235.22508150634494
Time for 100 Batches: 0.401189378897349
100 Batch Cumulative Loss: 234.73614217954915
Time for 100 Batches: 0.4060192267100016
100 Batch Cumulative Loss: 231.71195438698194
Time for 100 Batches: 0.40783475240071615
100 Batch Cumulative Loss: 238.95239396384844
Time for 100 Batches: 0.4059487541516622
