Used 2009 Datasets
Initialized Expression Datasets
Intersection: 0
Initialized training and validation data
Time for 100 Batches: 0.399120835463206
100 Batch Cumulative Loss: 372.8858403855564
Time for 100 Batches: 0.3949731151262919
100 Batch Cumulative Loss: 370.56100914523006
Time for 100 Batches: 0.3933828155199687
100 Batch Cumulative Loss: 368.0957506034523
Time for 100 Batches: 0.39226329723993936
100 Batch Cumulative Loss: 372.58180796235786
Time for 100 Batches: 0.39703588088353475
100 Batch Cumulative Loss: 368.0043788489699
Time for 100 Batches: 0.399504812558492
100 Batch Cumulative Loss: 369.6267832677067
Time for 100 Batches: 0.3938349405924479
100 Batch Cumulative Loss: 369.6853057754038
Time for 100 Batches: 0.398585307598114
100 Batch Cumulative Loss: 370.33980353936533
Time for 100 Batches: 0.39722405672073363
100 Batch Cumulative Loss: 370.2283068779112
Time for 100 Batches: 0.39449731111526487
100 Batch Cumulative Loss: 372.46862885817876
Time for 100 Batches: 0.3938839872678121
100 Batch Cumulative Loss: 369.9087147630752
Time for 100 Batches: 0.39925843477249146
100 Batch Cumulative Loss: 367.7216579918562
Time for 100 Batches: 0.3968684673309326
100 Batch Cumulative Loss: 369.1884145022184
Time for 100 Batches: 0.394634477297465
100 Batch Cumulative Loss: 371.6469604849817
Time for 100 Batches: 0.3908021330833435
100 Batch Cumulative Loss: 374.40597363010045
Time for 100 Batches: 0.39715418020884197
100 Batch Cumulative Loss: 376.6024826607106
Time for 100 Batches: 0.40148766835530597
100 Batch Cumulative Loss: 368.1541291429102
Time for 100 Batches: 0.3978614330291748
100 Batch Cumulative Loss: 371.9542947031555
Time for 100 Batches: 0.39380800326665244
100 Batch Cumulative Loss: 368.7363426820188
Time for 100 Batches: 0.3918903668721517
100 Batch Cumulative Loss: 369.1648280596732
Time for 100 Batches: 0.3947924534479777
100 Batch Cumulative Loss: 369.1901249787212
Time for 100 Batches: 0.39470324516296384
100 Batch Cumulative Loss: 370.4724511860311
Time for 100 Batches: 0.393868887424469
100 Batch Cumulative Loss: 367.5101937906444
Time for 100 Batches: 0.39888341426849366
100 Batch Cumulative Loss: 368.2506460711359
Time for 100 Batches: 0.3984055757522583
100 Batch Cumulative Loss: 370.6181253734232
Time for 100 Batches: 0.3944473663965861
100 Batch Cumulative Loss: 365.6683454228937
Time for 100 Batches: 0.3961400071779887
100 Batch Cumulative Loss: 368.2122445352376
Time for 100 Batches: 0.39625144402186074
100 Batch Cumulative Loss: 368.1810461734237
Time for 100 Batches: 0.39244422912597654
100 Batch Cumulative Loss: 369.9087273985147
Time for 100 Batches: 0.39326717853546145
100 Batch Cumulative Loss: 371.2634523698687
Time for 100 Batches: 0.3921102643013
100 Batch Cumulative Loss: 368.5103389160336
Time for 100 Batches: 0.39274816115697225
100 Batch Cumulative Loss: 365.2399134831875
Time for 100 Batches: 0.39076589345932006
100 Batch Cumulative Loss: 369.5375276072323
Time for 100 Batches: 0.3938230951627096
100 Batch Cumulative Loss: 367.62856261700387
Time for 100 Batches: 0.39629427989323934
100 Batch Cumulative Loss: 374.8423791277409
Time for 100 Batches: 0.3892801761627197
100 Batch Cumulative Loss: 368.58312124609955
Time for 100 Batches: 0.4008395433425903
100 Batch Cumulative Loss: 364.2025506171584
Time for 100 Batches: 0.3903331756591797
100 Batch Cumulative Loss: 369.58012167140834
Time for 100 Batches: 0.3976131002108256
100 Batch Cumulative Loss: 368.41521435439586
Time for 100 Batches: 0.39128331740697225
100 Batch Cumulative Loss: 368.78259106755263
Time for 100 Batches: 0.3918264110883077
100 Batch Cumulative Loss: 364.52982728227977
Time for 100 Batches: 0.3933756073315938
100 Batch Cumulative Loss: 372.34332814246415
Time for 100 Batches: 0.3973388473192851
100 Batch Cumulative Loss: 371.52817854523647
Time for 100 Batches: 0.3912330031394958
100 Batch Cumulative Loss: 371.54771673262127
Time for 100 Batches: 0.39400946696599326
100 Batch Cumulative Loss: 372.21027202486994
Time for 100 Batches: 0.3925036629041036
100 Batch Cumulative Loss: 368.2299825918674
Time for 100 Batches: 0.39346776008605955
100 Batch Cumulative Loss: 368.9778267712891
Time for 100 Batches: 0.39929085175196327
100 Batch Cumulative Loss: 367.478734522164
Time for 100 Batches: 0.39302763938903806
100 Batch Cumulative Loss: 368.0251153206825
Time for 100 Batches: 0.39527862071990966
100 Batch Cumulative Loss: 371.9559952640533
Time for 100 Batches: 0.3902530352274577
100 Batch Cumulative Loss: 368.01958640336994
Time for 100 Batches: 0.3934065818786621
100 Batch Cumulative Loss: 366.791106691435
Time for 100 Batches: 0.39137595891952515
100 Batch Cumulative Loss: 373.0459020557999
Time for 100 Batches: 0.3965552886327108
100 Batch Cumulative Loss: 372.3089850373567
Time for 100 Batches: 0.3944149454434713
100 Batch Cumulative Loss: 370.13122140705593
Time for 100 Batches: 0.3924284259478251
100 Batch Cumulative Loss: 369.1917807890476
Time for 100 Batches: 0.3999001661936442
100 Batch Cumulative Loss: 371.1693840602041
Time for 100 Batches: 0.3981771985689799
100 Batch Cumulative Loss: 367.172511589527
Time for 100 Batches: 0.3960677107175191
100 Batch Cumulative Loss: 371.5579242771865
Time for 100 Batches: 0.38988349040349324
100 Batch Cumulative Loss: 371.05919283211244
Time for 100 Batches: 0.39623109896977743
100 Batch Cumulative Loss: 364.30019603237525
Time for 100 Batches: 0.3969314495722453
100 Batch Cumulative Loss: 368.5385199755432
Time for 100 Batches: 0.39595810969670614
100 Batch Cumulative Loss: 370.6050890308619
Time for 100 Batches: 0.3965932289759318
100 Batch Cumulative Loss: 368.1501670722664
Time for 100 Batches: 0.39035439093907676
100 Batch Cumulative Loss: 368.52769801750765
Time for 100 Batches: 0.39293132623036703
100 Batch Cumulative Loss: 371.6127431613206
Time for 100 Batches: 0.3948854088783264
100 Batch Cumulative Loss: 366.1340922911465
Time for 100 Batches: 0.39935783942540487
100 Batch Cumulative Loss: 371.6459851790964
Time for 100 Batches: 0.39926898876825967
100 Batch Cumulative Loss: 371.7193199127913
Time for 100 Batches: 0.3952608386675517
100 Batch Cumulative Loss: 372.4746718502047
Time for 100 Batches: 0.39294848442077634
100 Batch Cumulative Loss: 363.7302574351429
Time for 100 Batches: 0.39668272733688353
100 Batch Cumulative Loss: 372.5619288468361
Time for 100 Batches: 0.39720674355824787
100 Batch Cumulative Loss: 370.6062852230667
Time for 100 Batches: 0.3942727088928223
100 Batch Cumulative Loss: 370.20969001293173
Time for 100 Batches: 0.3871658444404602
100 Batch Cumulative Loss: 370.6482064530254
Time for 100 Batches: 0.3957524100939433
100 Batch Cumulative Loss: 371.91457815654593
Time for 100 Batches: 0.39794766505559287
100 Batch Cumulative Loss: 364.92197410866606
Time for 100 Batches: 0.3919121305147807
100 Batch Cumulative Loss: 369.0980592425168
Time for 100 Batches: 0.3901948531468709
100 Batch Cumulative Loss: 367.9198924721775
Time for 100 Batches: 0.39692388772964476
100 Batch Cumulative Loss: 370.79805440455675
Time for 100 Batches: 0.39773115317026775
100 Batch Cumulative Loss: 368.9386533476411
Time for 100 Batches: 0.39351505041122437
100 Batch Cumulative Loss: 367.13152020752443
Time for 100 Batches: 0.399633534749349
100 Batch Cumulative Loss: 367.1558083815873
Time for 100 Batches: 0.39521673917770384
100 Batch Cumulative Loss: 371.0423100885748
Time for 100 Batches: 0.3956737955411275
100 Batch Cumulative Loss: 369.79146616101264
Time for 100 Batches: 0.3959349234898885
100 Batch Cumulative Loss: 371.5896269962192
Time for 100 Batches: 0.3904411196708679
100 Batch Cumulative Loss: 369.0551846274733
Time for 100 Batches: 0.39676340023676554
100 Batch Cumulative Loss: 367.3178191980719
Time for 100 Batches: 0.39599609375
100 Batch Cumulative Loss: 371.2746839684247
Time for 100 Batches: 0.3893799821535746
100 Batch Cumulative Loss: 366.62347739994533
Time for 100 Batches: 0.38996328512827555
100 Batch Cumulative Loss: 371.96849581293765
Time for 100 Batches: 0.3958646893501282
100 Batch Cumulative Loss: 367.1240476399661
Time for 100 Batches: 0.39512305657068886
100 Batch Cumulative Loss: 368.7962086436153
Time for 100 Batches: 0.38670795361200966
100 Batch Cumulative Loss: 368.7642782258987
Time for 100 Batches: 0.3927310347557068
100 Batch Cumulative Loss: 367.74021822743094
Time for 100 Batches: 0.3957184314727783
100 Batch Cumulative Loss: 369.83351202666773
Time for 100 Batches: 0.3967865268389384
100 Batch Cumulative Loss: 369.4479393556715
Time for 100 Batches: 0.398030149936676
100 Batch Cumulative Loss: 370.16890519559365
Time for 100 Batches: 0.39734702905019126
100 Batch Cumulative Loss: 366.8529801627994
Time for 100 Batches: 0.3952326854070028
100 Batch Cumulative Loss: 371.1172755111754
Time for 100 Batches: 0.39268622001012166
100 Batch Cumulative Loss: 371.7616737960278
Time for 100 Batches: 0.395467472076416
100 Batch Cumulative Loss: 367.869821488857
Time for 100 Batches: 0.39973394870758056
100 Batch Cumulative Loss: 369.59151688903586
Time for 100 Batches: 0.39165623585383097
100 Batch Cumulative Loss: 366.03707844674585
Time for 100 Batches: 0.39106637239456177
100 Batch Cumulative Loss: 374.95855484485617
Time for 100 Batches: 0.3942415912946065
100 Batch Cumulative Loss: 374.343068782836
Time for 100 Batches: 0.3995869954427083
100 Batch Cumulative Loss: 374.2015403306484
Time for 100 Batches: 0.39369316498438517
100 Batch Cumulative Loss: 367.2266286922247
Time for 100 Batches: 0.3940280159314474
100 Batch Cumulative Loss: 370.4436151582
Time for 100 Batches: 0.3936951359113057
100 Batch Cumulative Loss: 369.90029523238536
Time for 100 Batches: 0.3894325137138367
100 Batch Cumulative Loss: 366.5802067773044
Time for 100 Batches: 0.3933772802352905
100 Batch Cumulative Loss: 372.34358255535375
Time for 100 Batches: 0.3953551014264425
100 Batch Cumulative Loss: 369.7920860216021
Time for 100 Batches: 0.39265151023864747
100 Batch Cumulative Loss: 371.97922276496894
Time for 100 Batches: 0.3990975896517436
100 Batch Cumulative Loss: 368.71684516012675
Time for 100 Batches: 0.39720521767934164
100 Batch Cumulative Loss: 370.59057082340126
Time for 100 Batches: 0.39876531759897865
100 Batch Cumulative Loss: 367.15068130537855
Time for 100 Batches: 0.3941075364748637
100 Batch Cumulative Loss: 370.31042339757096
Time for 100 Batches: 0.3932361404101054
100 Batch Cumulative Loss: 368.98246867328885
Time for 100 Batches: 0.39556675354639687
100 Batch Cumulative Loss: 368.2293807381391
Time for 100 Batches: 0.39501487016677855
100 Batch Cumulative Loss: 368.78515466228146
Time for 100 Batches: 0.39203485250473025
100 Batch Cumulative Loss: 366.5144226619601
Time for 100 Batches: 0.3966992497444153
100 Batch Cumulative Loss: 364.03503380209185
Time for 100 Batches: 0.3939020315806071
100 Batch Cumulative Loss: 367.77542860686793
Time for 100 Batches: 0.3981529633204142
100 Batch Cumulative Loss: 372.9826259833574
Time for 100 Batches: 0.390480109055837
100 Batch Cumulative Loss: 366.76339196205134
Time for 100 Batches: 0.40038010279337566
100 Batch Cumulative Loss: 372.5225248709321
Time for 100 Batches: 0.38907792170842487
100 Batch Cumulative Loss: 369.4091368760169
Time for 100 Batches: 0.39273240566253664
100 Batch Cumulative Loss: 370.2297248172759
Time for 100 Batches: 0.3942854324976603
100 Batch Cumulative Loss: 372.96426817849283
Time for 100 Batches: 0.3908057371775309
100 Batch Cumulative Loss: 366.2179594755175
Time for 100 Batches: 0.39339775244394937
100 Batch Cumulative Loss: 370.7119782534244
Time for 100 Batches: 0.39229813814163206
100 Batch Cumulative Loss: 365.39965870052583
Time for 100 Batches: 0.3900507013003031
100 Batch Cumulative Loss: 369.46154381588104
Time for 100 Batches: 0.3947821458180745
100 Batch Cumulative Loss: 370.26501729160543
Time for 100 Batches: 0.3944894234339396
100 Batch Cumulative Loss: 372.07087868541487
Time for 100 Batches: 0.3992480476697286
100 Batch Cumulative Loss: 368.11863774031406
Time for 100 Batches: 0.3978167692820231
100 Batch Cumulative Loss: 370.28408329099415
Time for 100 Batches: 0.3938262701034546
100 Batch Cumulative Loss: 368.3795306937395
Time for 100 Batches: 0.3931084593137105
100 Batch Cumulative Loss: 366.8866984471677
Time for 100 Batches: 0.3920787533124288
100 Batch Cumulative Loss: 370.9949771763386
Time for 100 Batches: 0.39344635009765627
100 Batch Cumulative Loss: 372.79449705630554
Time for 100 Batches: 0.39461150964101155
100 Batch Cumulative Loss: 367.56398273110403
Time for 100 Batches: 0.3923596541086833
100 Batch Cumulative Loss: 370.35540099680446
Time for 100 Batches: 0.3967581868171692
100 Batch Cumulative Loss: 368.9952979853751
Time for 100 Batches: 0.3902855356534322
100 Batch Cumulative Loss: 372.44432380706064
Time for 100 Batches: 0.3937914252281189
100 Batch Cumulative Loss: 374.1127661652863
Time for 100 Batches: 0.395256761709849
100 Batch Cumulative Loss: 370.19105700910103
Time for 100 Batches: 0.39791138569513956
100 Batch Cumulative Loss: 368.0424736804516
Time for 100 Batches: 0.3927117387453715
100 Batch Cumulative Loss: 372.374279038906
Time for 100 Batches: 0.3954596201578776
100 Batch Cumulative Loss: 370.3516175231336
Time for 100 Batches: 0.39614047209421793
100 Batch Cumulative Loss: 372.54961244195704
Time for 100 Batches: 0.39711451530456543
100 Batch Cumulative Loss: 375.8056288912892
Time for 100 Batches: 0.39596161047617595
100 Batch Cumulative Loss: 372.91509633071735
Time for 100 Batches: 0.3996398250261943
100 Batch Cumulative Loss: 367.47770718216896
Time for 100 Batches: 0.39304933945337933
100 Batch Cumulative Loss: 370.85322262302054
Time for 100 Batches: 0.39455533425013223
100 Batch Cumulative Loss: 373.90545605063426
Time for 100 Batches: 0.39668097496032717
100 Batch Cumulative Loss: 365.61644005998966
Time for 100 Batches: 0.39065682888031006
100 Batch Cumulative Loss: 373.0879467982052
Time for 100 Batches: 0.39569164911905924
100 Batch Cumulative Loss: 369.06226297318955
Time for 100 Batches: 0.399223530292511
100 Batch Cumulative Loss: 369.2778309854864
Time for 100 Batches: 0.401586107412974
100 Batch Cumulative Loss: 370.94204049378646
Time for 100 Batches: 0.3948456048965454
100 Batch Cumulative Loss: 366.5637314441799
Time for 100 Batches: 0.40059614976247154
100 Batch Cumulative Loss: 368.82198953576403
Time for 100 Batches: 0.39554766019185383
100 Batch Cumulative Loss: 367.56965684264895
Time for 100 Batches: 0.3966043074925741
100 Batch Cumulative Loss: 366.0831826896966
Time for 100 Batches: 0.39402997493743896
100 Batch Cumulative Loss: 372.0059994912147
Time for 100 Batches: 0.39723226229349773
100 Batch Cumulative Loss: 371.2604128151386
Time for 100 Batches: 0.39266738494237263
100 Batch Cumulative Loss: 369.36189245179287
Time for 100 Batches: 0.39290430943171184
100 Batch Cumulative Loss: 366.16748488664626
Time for 100 Batches: 0.3985172947247823
100 Batch Cumulative Loss: 372.2300428584219
Time for 100 Batches: 0.3944397489229838
100 Batch Cumulative Loss: 371.35787851050503
Time for 100 Batches: 0.3980539600054423
100 Batch Cumulative Loss: 373.3464933806657
Time for 100 Batches: 0.3972851236661275
100 Batch Cumulative Loss: 369.17707420617336
Time for 100 Batches: 0.39112555980682373
100 Batch Cumulative Loss: 370.16246056824934
Time for 100 Batches: 0.3959416389465332
100 Batch Cumulative Loss: 371.2732990403474
Time for 100 Batches: 0.39554766813913983
100 Batch Cumulative Loss: 375.09194567412146
Time for 100 Batches: 0.39702590306599933
100 Batch Cumulative Loss: 364.6025700318813
Time for 100 Batches: 0.3928248604138692
100 Batch Cumulative Loss: 370.2179163085671
Time for 100 Batches: 0.391166086991628
100 Batch Cumulative Loss: 371.4500099399684
Time for 100 Batches: 0.39084795316060383
100 Batch Cumulative Loss: 373.45249144434933
Time for 100 Batches: 0.3926682710647583
100 Batch Cumulative Loss: 373.0246503818036
Time for 100 Batches: 0.403261669476827
100 Batch Cumulative Loss: 369.2700605534016
Time for 100 Batches: 0.4005635658899943
100 Batch Cumulative Loss: 367.31014052003616
Time for 100 Batches: 0.3933291554450989
100 Batch Cumulative Loss: 368.11178973823803
Time for 100 Batches: 0.39685497283935545
100 Batch Cumulative Loss: 370.5316666142641
Time for 100 Batches: 0.39464920361836753
100 Batch Cumulative Loss: 370.7392745999991
Time for 100 Batches: 0.3998306473096212
100 Batch Cumulative Loss: 367.87640692651274
Time for 100 Batches: 0.40473978519439696
100 Batch Cumulative Loss: 367.3522606018185
Time for 100 Batches: 0.39825663169225056
100 Batch Cumulative Loss: 365.5909012392165
Time for 100 Batches: 0.39725706179936726
100 Batch Cumulative Loss: 374.25388480290775
Time for 100 Batches: 0.39663017988204957
100 Batch Cumulative Loss: 370.88523365251734
Time for 100 Batches: 0.3926527659098307
100 Batch Cumulative Loss: 367.7307544457912
Time for 100 Batches: 0.3893854856491089
100 Batch Cumulative Loss: 371.080664393008
Time for 100 Batches: 0.39689335028330486
100 Batch Cumulative Loss: 371.34131022527816
Time for 100 Batches: 0.3975725293159485
100 Batch Cumulative Loss: 370.86325333565475
Time for 100 Batches: 0.3951135277748108
100 Batch Cumulative Loss: 364.81057871691877
Time for 100 Batches: 0.3950468341509501
100 Batch Cumulative Loss: 367.95287397012123
Time for 100 Batches: 0.3948554992675781
100 Batch Cumulative Loss: 370.9252627784015
Time for 100 Batches: 0.3958028356234233
100 Batch Cumulative Loss: 372.70856067270034
Time for 100 Batches: 0.3954057534535726
100 Batch Cumulative Loss: 370.08505925193435
Time for 100 Batches: 0.4005721092224121
100 Batch Cumulative Loss: 369.7805151863395
Time for 100 Batches: 0.4012440204620361
100 Batch Cumulative Loss: 364.1971384054421
Time for 100 Batches: 0.3910742998123169
100 Batch Cumulative Loss: 372.0186764234306
Time for 100 Batches: 0.39370663166046144
100 Batch Cumulative Loss: 369.759419761151
Time for 100 Batches: 0.39163390000661213
100 Batch Cumulative Loss: 367.85763744801267
Time for 100 Batches: 0.3947506348292033
100 Batch Cumulative Loss: 371.24087810844185
Time for 100 Batches: 0.39502392609914144
100 Batch Cumulative Loss: 371.26901492148625
Time for 100 Batches: 0.39898362557093303
100 Batch Cumulative Loss: 364.62512250393627
Time for 100 Batches: 0.394984769821167
100 Batch Cumulative Loss: 370.4045351168515
Time for 100 Batches: 0.3914479613304138
100 Batch Cumulative Loss: 367.98856772929406
Time for 100 Batches: 0.3966174602508545
100 Batch Cumulative Loss: 371.57955507442335
Time for 100 Batches: 0.39274460872014366
100 Batch Cumulative Loss: 374.28869741402553
Time for 100 Batches: 0.3922001322110494
100 Batch Cumulative Loss: 367.69283526003346
Time for 100 Batches: 0.3966809550921122
100 Batch Cumulative Loss: 373.40581341579576
Time for 100 Batches: 0.39330436786015827
100 Batch Cumulative Loss: 368.0456608319282
Time for 100 Batches: 0.3998798171679179
100 Batch Cumulative Loss: 368.6086222510786
Time for 100 Batches: 0.3889138698577881
100 Batch Cumulative Loss: 368.2477342110871
Time for 100 Batches: 0.39860504468282065
100 Batch Cumulative Loss: 371.08037303507325
Time for 100 Batches: 0.387044095993042
100 Batch Cumulative Loss: 364.9405848076939
Time for 100 Batches: 0.4003963232040405
100 Batch Cumulative Loss: 366.4135523013025
Time for 100 Batches: 0.3949025193850199
100 Batch Cumulative Loss: 365.4231079490481
Time for 100 Batches: 0.39176321427027383
100 Batch Cumulative Loss: 371.63941543042677
Time for 100 Batches: 0.3931919892628988
100 Batch Cumulative Loss: 369.9628498007357
Time for 100 Batches: 0.3925980488459269
100 Batch Cumulative Loss: 374.2786372724176
Time for 100 Batches: 0.39778976440429686
100 Batch Cumulative Loss: 371.6269599092007
Time for 100 Batches: 0.3937877416610718
100 Batch Cumulative Loss: 370.0227451597153
Time for 100 Batches: 0.3949105223019918
100 Batch Cumulative Loss: 373.6565379163623
Time for 100 Batches: 0.3967318058013916
100 Batch Cumulative Loss: 368.86743546813733
Time for 100 Batches: 0.3992397665977478
100 Batch Cumulative Loss: 369.4270959576964
Time for 100 Batches: 0.3956321716308594
100 Batch Cumulative Loss: 368.1480606371166
Time for 100 Batches: 0.39115750392278037
100 Batch Cumulative Loss: 373.8497746089101
Time for 100 Batches: 0.39268692334493
100 Batch Cumulative Loss: 369.4197395393252
Time for 100 Batches: 0.39382007519404094
100 Batch Cumulative Loss: 370.387667081952
Time for 100 Batches: 0.39205724000930786
100 Batch Cumulative Loss: 368.4543786305191
Time for 100 Batches: 0.39662546714146935
100 Batch Cumulative Loss: 368.8146021397412
Time for 100 Batches: 0.3976885755856832
100 Batch Cumulative Loss: 371.02357233509406
