Used 2009 Datasets
Initialized Expression Datasets
Intersection: 0
Initialized training and validation data
Time for 100 Batches: 0.39943687518437704
100 Batch Cumulative Loss: 294.8223193104192
Time for 100 Batches: 0.39398856163024903
100 Batch Cumulative Loss: 294.61718753773727
Time for 100 Batches: 0.3952005942662557
100 Batch Cumulative Loss: 292.92268850876025
Time for 100 Batches: 0.39524348576863605
100 Batch Cumulative Loss: 292.54405881401146
Time for 100 Batches: 0.3971151351928711
100 Batch Cumulative Loss: 295.1598417051883
Time for 100 Batches: 0.39696003595987955
100 Batch Cumulative Loss: 291.2277010008878
Time for 100 Batches: 0.3969732642173767
100 Batch Cumulative Loss: 290.7688356157765
Time for 100 Batches: 0.39768896500269574
100 Batch Cumulative Loss: 292.82139842498117
Time for 100 Batches: 0.3947583794593811
100 Batch Cumulative Loss: 289.6692611552403
Time for 100 Batches: 0.39322494665781654
100 Batch Cumulative Loss: 288.15918298124336
Time for 100 Batches: 0.3934639573097229
100 Batch Cumulative Loss: 298.715066401884
Time for 100 Batches: 0.39442055225372313
100 Batch Cumulative Loss: 292.44584412264635
Time for 100 Batches: 0.39493555227915444
100 Batch Cumulative Loss: 292.72832880530495
Time for 100 Batches: 0.39711159070332847
100 Batch Cumulative Loss: 297.17878713199866
Time for 100 Batches: 0.39648630619049074
100 Batch Cumulative Loss: 284.21516745603634
Time for 100 Batches: 0.39600974321365356
100 Batch Cumulative Loss: 296.2012734029733
Time for 100 Batches: 0.39228699207305906
100 Batch Cumulative Loss: 286.28488223394385
Time for 100 Batches: 0.39762784242630006
100 Batch Cumulative Loss: 292.81706532180317
Time for 100 Batches: 0.3986868381500244
100 Batch Cumulative Loss: 297.33650147005915
Time for 100 Batches: 0.3947106043497721
100 Batch Cumulative Loss: 290.8330172751099
Time for 100 Batches: 0.3989153504371643
100 Batch Cumulative Loss: 291.96760687798724
Time for 100 Batches: 0.3971705516179403
100 Batch Cumulative Loss: 294.7716972315311
Time for 100 Batches: 0.39048360188802084
100 Batch Cumulative Loss: 292.72861574005344
Time for 100 Batches: 0.3990299661954244
100 Batch Cumulative Loss: 291.9108575171232
Time for 100 Batches: 0.39507224162419635
100 Batch Cumulative Loss: 298.2204132507043
Time for 100 Batches: 0.39521397749582926
100 Batch Cumulative Loss: 291.8534693241118
Time for 100 Batches: 0.3934784213701884
100 Batch Cumulative Loss: 289.30908949080856
Time for 100 Batches: 0.39508394797643026
100 Batch Cumulative Loss: 293.0699977890774
Time for 100 Batches: 0.3990139285723368
100 Batch Cumulative Loss: 289.8010673140176
Time for 100 Batches: 0.39498645464579263
100 Batch Cumulative Loss: 288.71783029465
Time for 100 Batches: 0.3903711915016174
100 Batch Cumulative Loss: 292.7804168018326
Time for 100 Batches: 0.3924696127573649
100 Batch Cumulative Loss: 292.9027247955651
Time for 100 Batches: 0.3966145356496175
100 Batch Cumulative Loss: 292.73403057776386
Time for 100 Batches: 0.39836533466974894
100 Batch Cumulative Loss: 287.8973598706256
Time for 100 Batches: 0.39452630281448364
100 Batch Cumulative Loss: 289.87255542119976
Time for 100 Batches: 0.39629530906677246
100 Batch Cumulative Loss: 290.79867486105314
Time for 100 Batches: 0.4005653619766235
100 Batch Cumulative Loss: 298.4012606019898
Time for 100 Batches: 0.399790624777476
100 Batch Cumulative Loss: 295.1662607733719
Time for 100 Batches: 0.393173881371816
100 Batch Cumulative Loss: 292.2097301640874
Time for 100 Batches: 0.39875092506408694
100 Batch Cumulative Loss: 290.718428810388
Time for 100 Batches: 0.39749338626861574
100 Batch Cumulative Loss: 292.56901192186393
Time for 100 Batches: 0.3923611323038737
100 Batch Cumulative Loss: 298.6253209992127
Time for 100 Batches: 0.39609421888987223
100 Batch Cumulative Loss: 292.52238703843193
Time for 100 Batches: 0.4042523701985677
100 Batch Cumulative Loss: 298.12555410337643
Time for 100 Batches: 0.39655451774597167
100 Batch Cumulative Loss: 293.034304154627
Time for 100 Batches: 0.39649761517842613
100 Batch Cumulative Loss: 292.5890243816096
Time for 100 Batches: 0.3969308018684387
100 Batch Cumulative Loss: 289.90030357893545
Time for 100 Batches: 0.39558805227279664
100 Batch Cumulative Loss: 291.40953638922434
Time for 100 Batches: 0.3935908039410909
100 Batch Cumulative Loss: 296.01216594159615
Time for 100 Batches: 0.39725250005722046
100 Batch Cumulative Loss: 298.71655351199206
Time for 100 Batches: 0.39841070969899495
100 Batch Cumulative Loss: 293.77245076525946
Time for 100 Batches: 0.3958900491396586
100 Batch Cumulative Loss: 291.95747432498246
Time for 100 Batches: 0.3937171538670858
100 Batch Cumulative Loss: 298.03157824618745
Time for 100 Batches: 0.3975343942642212
100 Batch Cumulative Loss: 290.29281169708827
Time for 100 Batches: 0.39434423446655276
100 Batch Cumulative Loss: 290.14616848349567
Time for 100 Batches: 0.3906744321187337
100 Batch Cumulative Loss: 294.90565781546746
Time for 100 Batches: 0.39699631134668983
100 Batch Cumulative Loss: 295.36234704853973
Time for 100 Batches: 0.3965342442194621
100 Batch Cumulative Loss: 293.1528657334485
Time for 100 Batches: 0.39427133003870646
100 Batch Cumulative Loss: 289.5440643467568
Time for 100 Batches: 0.39642059008280434
100 Batch Cumulative Loss: 292.65936722725615
Time for 100 Batches: 0.3896691838900248
100 Batch Cumulative Loss: 292.1386969062409
Time for 100 Batches: 0.3982829292615255
100 Batch Cumulative Loss: 291.83573193196213
Time for 100 Batches: 0.3965636173884074
100 Batch Cumulative Loss: 290.62862090365957
Time for 100 Batches: 0.398068904876709
100 Batch Cumulative Loss: 297.04693844195447
Time for 100 Batches: 0.39358991384506226
100 Batch Cumulative Loss: 291.83681167216963
Time for 100 Batches: 0.39959015051523844
100 Batch Cumulative Loss: 291.07471240153535
Time for 100 Batches: 0.40125375191370644
100 Batch Cumulative Loss: 293.484104836434
Time for 100 Batches: 0.39434518019358317
100 Batch Cumulative Loss: 288.6462961770944
Time for 100 Batches: 0.39032527605692546
100 Batch Cumulative Loss: 293.68907722352066
Time for 100 Batches: 0.3938340385754903
100 Batch Cumulative Loss: 287.450117997108
Time for 100 Batches: 0.3978367845217387
100 Batch Cumulative Loss: 287.55965061302305
Time for 100 Batches: 0.3946472326914469
100 Batch Cumulative Loss: 289.5004515950753
Time for 100 Batches: 0.3913024584452311
100 Batch Cumulative Loss: 289.93428236877537
Time for 100 Batches: 0.39747124910354614
100 Batch Cumulative Loss: 291.4480687295274
Time for 100 Batches: 0.39477351506551106
100 Batch Cumulative Loss: 297.13207433888687
Time for 100 Batches: 0.3986017982165019
100 Batch Cumulative Loss: 289.76489680089077
Time for 100 Batches: 0.39286295970280966
100 Batch Cumulative Loss: 293.31455267819103
Time for 100 Batches: 0.40224095185597736
100 Batch Cumulative Loss: 289.5623260043562
Time for 100 Batches: 0.40339204867680867
100 Batch Cumulative Loss: 295.8596603641474
Time for 100 Batches: 0.3950050393740336
100 Batch Cumulative Loss: 290.72748714223485
Time for 100 Batches: 0.3958234667778015
100 Batch Cumulative Loss: 287.2327564629819
Time for 100 Batches: 0.39347756703694664
100 Batch Cumulative Loss: 292.41731370763847
Time for 100 Batches: 0.39568289518356325
100 Batch Cumulative Loss: 291.0692455752567
Time for 100 Batches: 0.3954685727755229
100 Batch Cumulative Loss: 288.57953143431337
Time for 100 Batches: 0.3962004860242208
100 Batch Cumulative Loss: 291.02639468475246
Time for 100 Batches: 0.39528669118881227
100 Batch Cumulative Loss: 296.3186801903555
Time for 100 Batches: 0.3962389945983887
100 Batch Cumulative Loss: 291.5594255538005
Time for 100 Batches: 0.40169510841369627
100 Batch Cumulative Loss: 292.58534146016467
Time for 100 Batches: 0.3955070932706197
100 Batch Cumulative Loss: 285.96817299054936
Time for 100 Batches: 0.3945978840192159
100 Batch Cumulative Loss: 293.7904161281418
Time for 100 Batches: 0.39333983659744265
100 Batch Cumulative Loss: 289.71613219756614
Time for 100 Batches: 0.3999289949735006
100 Batch Cumulative Loss: 291.4000463223084
Time for 100 Batches: 0.39170114596684774
100 Batch Cumulative Loss: 288.4728140086868
Time for 100 Batches: 0.3932234247525533
100 Batch Cumulative Loss: 292.7328230062593
Time for 100 Batches: 0.3960928757985433
100 Batch Cumulative Loss: 287.5210234518537
Time for 100 Batches: 0.3909638047218323
100 Batch Cumulative Loss: 287.36628882643777
Time for 100 Batches: 0.39571208953857423
100 Batch Cumulative Loss: 289.1215577534959
Time for 100 Batches: 0.3909962693850199
100 Batch Cumulative Loss: 289.7201484142059
Time for 100 Batches: 0.39283752044041953
100 Batch Cumulative Loss: 292.6977092862222
Time for 100 Batches: 0.397830605506897
100 Batch Cumulative Loss: 288.41505317173426
Time for 100 Batches: 0.4005557696024577
100 Batch Cumulative Loss: 291.836886935085
Time for 100 Batches: 0.394450306892395
100 Batch Cumulative Loss: 290.19338826086374
Time for 100 Batches: 0.4002719442049662
100 Batch Cumulative Loss: 292.5222461321672
Time for 100 Batches: 0.394681986172994
100 Batch Cumulative Loss: 291.0137147738784
Time for 100 Batches: 0.3956856966018677
100 Batch Cumulative Loss: 290.3083036024169
Time for 100 Batches: 0.3961060047149658
100 Batch Cumulative Loss: 290.092851306796
Time for 100 Batches: 0.4026039878527323
100 Batch Cumulative Loss: 293.2061552953348
Time for 100 Batches: 0.3965410113334656
100 Batch Cumulative Loss: 284.9129727856814
Time for 100 Batches: 0.39714004993438723
100 Batch Cumulative Loss: 295.5106128208082
Time for 100 Batches: 0.3885045051574707
100 Batch Cumulative Loss: 290.2144335800782
Time for 100 Batches: 0.39991654952367145
100 Batch Cumulative Loss: 290.4958826642297
Time for 100 Batches: 0.39701853195826214
100 Batch Cumulative Loss: 290.7915312321485
Time for 100 Batches: 0.4007409771283468
100 Batch Cumulative Loss: 287.1772054937017
Time for 100 Batches: 0.3972502032915751
100 Batch Cumulative Loss: 292.9746100965609
Time for 100 Batches: 0.39688533544540405
100 Batch Cumulative Loss: 291.34250326593406
Time for 100 Batches: 0.39869510332743324
100 Batch Cumulative Loss: 291.3212402796559
Time for 100 Batches: 0.399663507938385
100 Batch Cumulative Loss: 289.6611262694559
Time for 100 Batches: 0.397953454653422
100 Batch Cumulative Loss: 294.4957882162404
Time for 100 Batches: 0.3983880678812663
100 Batch Cumulative Loss: 290.98865183513624
Time for 100 Batches: 0.3963537613550822
100 Batch Cumulative Loss: 289.8409607881866
Time for 100 Batches: 0.3932029803593953
100 Batch Cumulative Loss: 291.2256670134327
Time for 100 Batches: 0.39362128178278605
100 Batch Cumulative Loss: 295.2254817526181
Time for 100 Batches: 0.3968707680702209
100 Batch Cumulative Loss: 289.3344994981213
Time for 100 Batches: 0.3909228245417277
100 Batch Cumulative Loss: 293.10642610426993
Time for 100 Batches: 0.3941722591718038
100 Batch Cumulative Loss: 294.11678244431516
Time for 100 Batches: 0.3937566598256429
100 Batch Cumulative Loss: 291.9805898198483
Time for 100 Batches: 0.3939427653948466
100 Batch Cumulative Loss: 289.524844811
Time for 100 Batches: 0.3959240277608236
100 Batch Cumulative Loss: 290.6695263819583
Time for 100 Batches: 0.392168664932251
100 Batch Cumulative Loss: 290.27102271931255
Time for 100 Batches: 0.3946850577990214
100 Batch Cumulative Loss: 291.30540111758756
Time for 100 Batches: 0.3937055031458537
100 Batch Cumulative Loss: 294.9012811705099
Time for 100 Batches: 0.3982125401496887
100 Batch Cumulative Loss: 290.3595527831091
Time for 100 Batches: 0.3905024210611979
100 Batch Cumulative Loss: 294.79858972005553
Time for 100 Batches: 0.3962810397148132
100 Batch Cumulative Loss: 290.35088006149044
Time for 100 Batches: 0.39318503538767496
100 Batch Cumulative Loss: 291.9246370148518
Time for 100 Batches: 0.39769372940063474
100 Batch Cumulative Loss: 295.51001327134674
Time for 100 Batches: 0.39501756032307944
100 Batch Cumulative Loss: 292.245845580697
Time for 100 Batches: 0.39480838775634763
100 Batch Cumulative Loss: 288.94008482756095
Time for 100 Batches: 0.3982271432876587
100 Batch Cumulative Loss: 285.83990003658465
Time for 100 Batches: 0.39297347466150917
100 Batch Cumulative Loss: 290.517482986953
Time for 100 Batches: 0.3983797311782837
100 Batch Cumulative Loss: 292.9848541526495
Time for 100 Batches: 0.3940219720204671
100 Batch Cumulative Loss: 289.23319810018876
Time for 100 Batches: 0.3989668528238932
100 Batch Cumulative Loss: 286.66899002736426
Time for 100 Batches: 0.3966404636700948
100 Batch Cumulative Loss: 293.2814843028224
Time for 100 Batches: 0.39238437414169314
100 Batch Cumulative Loss: 289.33699584567916
Time for 100 Batches: 0.3922175447146098
100 Batch Cumulative Loss: 285.3249567324808
Time for 100 Batches: 0.3950665950775146
100 Batch Cumulative Loss: 293.0527727626264
Time for 100 Batches: 0.3905453085899353
100 Batch Cumulative Loss: 293.0944539884851
Time for 100 Batches: 0.3914666016896566
100 Batch Cumulative Loss: 288.78248357027763
Time for 100 Batches: 0.39448846181233727
100 Batch Cumulative Loss: 292.4324301981368
Time for 100 Batches: 0.3989522377649943
100 Batch Cumulative Loss: 290.3674175816773
Time for 100 Batches: 0.39539627234141034
100 Batch Cumulative Loss: 292.4250790187903
Time for 100 Batches: 0.396330996354421
100 Batch Cumulative Loss: 289.08334176769495
Time for 100 Batches: 0.396938693523407
100 Batch Cumulative Loss: 291.96148058035413
Time for 100 Batches: 0.39792081514994304
100 Batch Cumulative Loss: 287.8734120425767
Time for 100 Batches: 0.3955537398656209
100 Batch Cumulative Loss: 290.5333046877197
Time for 100 Batches: 0.3967739939689636
100 Batch Cumulative Loss: 298.4772506300732
Time for 100 Batches: 0.3893795530001322
100 Batch Cumulative Loss: 288.3876049965805
Time for 100 Batches: 0.3967406749725342
100 Batch Cumulative Loss: 291.5291680966597
Time for 100 Batches: 0.39660797516504925
100 Batch Cumulative Loss: 291.31935732253356
Time for 100 Batches: 0.40129003922144574
100 Batch Cumulative Loss: 293.47252790683893
Time for 100 Batches: 0.39602935711542764
100 Batch Cumulative Loss: 292.05150403629983
Time for 100 Batches: 0.39646592537562053
100 Batch Cumulative Loss: 290.1602682286873
Time for 100 Batches: 0.392232346534729
100 Batch Cumulative Loss: 296.94520864294594
Time for 100 Batches: 0.3951361020406087
100 Batch Cumulative Loss: 289.8412718120218
Time for 100 Batches: 0.3965485413869222
100 Batch Cumulative Loss: 291.40659510128194
Time for 100 Batches: 0.39627687533696493
100 Batch Cumulative Loss: 295.20797581821677
Time for 100 Batches: 0.3940749565760295
100 Batch Cumulative Loss: 288.7179750355565
Time for 100 Batches: 0.3985308289527893
100 Batch Cumulative Loss: 293.2366539920309
Time for 100 Batches: 0.3915790796279907
100 Batch Cumulative Loss: 290.4356677258294
Time for 100 Batches: 0.3966393987337748
100 Batch Cumulative Loss: 294.61179800021455
Time for 100 Batches: 0.3886278827985128
100 Batch Cumulative Loss: 300.0870496424195
Time for 100 Batches: 0.39146862824757894
100 Batch Cumulative Loss: 296.0101236626321
Time for 100 Batches: 0.39497456947962445
100 Batch Cumulative Loss: 292.8022340111061
Time for 100 Batches: 0.3925209919611613
100 Batch Cumulative Loss: 293.08688072388065
Time for 100 Batches: 0.3962528189023336
100 Batch Cumulative Loss: 287.9726786012947
Time for 100 Batches: 0.3934558629989624
100 Batch Cumulative Loss: 291.81461301579145
Time for 100 Batches: 0.38985750277837117
100 Batch Cumulative Loss: 290.337874986222
Time for 100 Batches: 0.39252051909764607
100 Batch Cumulative Loss: 290.8437359157065
Time for 100 Batches: 0.3932391842206319
100 Batch Cumulative Loss: 287.18409418929366
Time for 100 Batches: 0.39221853415171304
100 Batch Cumulative Loss: 292.0881946051122
Time for 100 Batches: 0.3941213528315226
100 Batch Cumulative Loss: 295.47543423084545
Time for 100 Batches: 0.39701395432154335
100 Batch Cumulative Loss: 294.7720053184778
Time for 100 Batches: 0.3982751488685608
100 Batch Cumulative Loss: 292.22791547715667
Time for 100 Batches: 0.3967846393585205
100 Batch Cumulative Loss: 289.2221274051955
Time for 100 Batches: 0.3950649936993917
100 Batch Cumulative Loss: 290.2973199778981
Time for 100 Batches: 0.39919276237487794
100 Batch Cumulative Loss: 292.50489410433914
Time for 100 Batches: 0.3951960722605387
100 Batch Cumulative Loss: 287.2195205749386
Time for 100 Batches: 0.3971265991528829
100 Batch Cumulative Loss: 291.75861874345696
Time for 100 Batches: 0.39379311005274453
100 Batch Cumulative Loss: 288.02213856201627
Time for 100 Batches: 0.3926499525705973
100 Batch Cumulative Loss: 291.3317153995111
Time for 100 Batches: 0.39420652786890664
100 Batch Cumulative Loss: 294.4988702625037
Time for 100 Batches: 0.3980708996454875
100 Batch Cumulative Loss: 288.9778380561247
Time for 100 Batches: 0.3943113923072815
100 Batch Cumulative Loss: 292.06729001102974
Time for 100 Batches: 0.3975799798965454
100 Batch Cumulative Loss: 288.0102472280153
Time for 100 Batches: 0.39442205826441445
100 Batch Cumulative Loss: 284.84836429895836
Time for 100 Batches: 0.3911516785621643
100 Batch Cumulative Loss: 294.5154566749094
Time for 100 Batches: 0.40065243244171145
100 Batch Cumulative Loss: 289.8323945420981
Time for 100 Batches: 0.40053539276123046
100 Batch Cumulative Loss: 287.9764766025542
Time for 100 Batches: 0.3945161501566569
100 Batch Cumulative Loss: 289.9031406835804
Time for 100 Batches: 0.38848772446314495
100 Batch Cumulative Loss: 293.4134531118023
Time for 100 Batches: 0.3919778029123942
100 Batch Cumulative Loss: 292.02353718927134
Time for 100 Batches: 0.3957494854927063
100 Batch Cumulative Loss: 287.62010805789834
Time for 100 Batches: 0.39493206739425657
100 Batch Cumulative Loss: 292.5892759191431
Time for 100 Batches: 0.3916901389757792
100 Batch Cumulative Loss: 289.06072901636355
Time for 100 Batches: 0.39636390209197997
100 Batch Cumulative Loss: 289.36998830869777
Time for 100 Batches: 0.3949792424837748
100 Batch Cumulative Loss: 290.5983442417252
Time for 100 Batches: 0.3983755350112915
100 Batch Cumulative Loss: 288.2666706964745
Time for 100 Batches: 0.39151904185612996
100 Batch Cumulative Loss: 291.74989665695927
Time for 100 Batches: 0.40060304005940756
100 Batch Cumulative Loss: 292.8808918829448
Time for 100 Batches: 0.397386101881663
100 Batch Cumulative Loss: 290.27216115117074
Time for 100 Batches: 0.402937642733256
100 Batch Cumulative Loss: 290.78499454496426
Time for 100 Batches: 0.39571563800175985
100 Batch Cumulative Loss: 292.51738678822284
Time for 100 Batches: 0.39712390502293904
100 Batch Cumulative Loss: 286.18006112182053
Time for 100 Batches: 0.39708231687545775
100 Batch Cumulative Loss: 292.9331042121723
Time for 100 Batches: 0.3923187335332235
100 Batch Cumulative Loss: 291.6932444831355
Time for 100 Batches: 0.40022560755411785
100 Batch Cumulative Loss: 297.5112257034057
Time for 100 Batches: 0.3996802568435669
100 Batch Cumulative Loss: 295.7340288142488
Time for 100 Batches: 0.3985001087188721
100 Batch Cumulative Loss: 290.58546189352865
Time for 100 Batches: 0.3939834674199422
100 Batch Cumulative Loss: 288.44064378269013
Time for 100 Batches: 0.39480767250061033
100 Batch Cumulative Loss: 289.64828024283065
Time for 100 Batches: 0.3973687648773193
100 Batch Cumulative Loss: 295.47897327998663
Time for 100 Batches: 0.4019226670265198
100 Batch Cumulative Loss: 290.8396572966129
Time for 100 Batches: 0.3924304684003194
100 Batch Cumulative Loss: 293.33820092838266
Time for 100 Batches: 0.3977512081464132
100 Batch Cumulative Loss: 287.2074504598881
Time for 100 Batches: 0.3988362510999044
100 Batch Cumulative Loss: 289.81672966918916
Time for 100 Batches: 0.3985530336697896
100 Batch Cumulative Loss: 292.99192674037084
Time for 100 Batches: 0.39817790587743124
100 Batch Cumulative Loss: 291.23725955518887
Time for 100 Batches: 0.39519763390223184
100 Batch Cumulative Loss: 294.3480988308322
Time for 100 Batches: 0.3960899353027344
100 Batch Cumulative Loss: 296.7582516785711
Time for 100 Batches: 0.39544450839360556
100 Batch Cumulative Loss: 293.8260207930208
Time for 100 Batches: 0.40147889057795205
100 Batch Cumulative Loss: 292.39769822129506
Time for 100 Batches: 0.3974361936251322
100 Batch Cumulative Loss: 288.49142060117794
Time for 100 Batches: 0.39554412762324015
100 Batch Cumulative Loss: 293.3988085477798
Time for 100 Batches: 0.39182024002075194
100 Batch Cumulative Loss: 292.44617985911646
Time for 100 Batches: 0.39660762151082357
100 Batch Cumulative Loss: 290.1420347217192
Time for 100 Batches: 0.39468169609705606
100 Batch Cumulative Loss: 290.00038363141005
