Used 2009 Datasets
Initialized Expression Datasets
Intersection: 0
Initialized training and validation data
100 Batch Cumulative Loss: 298.1889116808307
Time for 100 Batches: 0.3943233132362366
100 Batch Cumulative Loss: 294.88773545161825
Time for 100 Batches: 0.3940734545389811
100 Batch Cumulative Loss: 292.5599189421816
Time for 100 Batches: 0.4011841336886088
100 Batch Cumulative Loss: 295.02904977714644
Time for 100 Batches: 0.40141040086746216
100 Batch Cumulative Loss: 292.601126723597
Time for 100 Batches: 0.3973484476407369
100 Batch Cumulative Loss: 292.57643948286784
Time for 100 Batches: 0.3961799621582031
100 Batch Cumulative Loss: 292.5992535231169
Time for 100 Batches: 0.3912981430689494
100 Batch Cumulative Loss: 291.6532580814324
Time for 100 Batches: 0.3985409458478292
100 Batch Cumulative Loss: 292.3380325466535
Time for 100 Batches: 0.39486792087554934
100 Batch Cumulative Loss: 295.40294366286133
Time for 100 Batches: 0.391085426012675
100 Batch Cumulative Loss: 294.69518202785406
Time for 100 Batches: 0.39088201920191445
100 Batch Cumulative Loss: 294.03844698157167
Time for 100 Batches: 0.39785928328831993
100 Batch Cumulative Loss: 293.9292160066961
Time for 100 Batches: 0.3948107361793518
100 Batch Cumulative Loss: 290.85063534021367
Time for 100 Batches: 0.4020211577415466
100 Batch Cumulative Loss: 291.3991488770581
Time for 100 Batches: 0.39356437921524046
100 Batch Cumulative Loss: 293.3135102397948
Time for 100 Batches: 0.4009739796320597
100 Batch Cumulative Loss: 293.24169673379515
Time for 100 Batches: 0.3925377209981283
100 Batch Cumulative Loss: 297.42655463391907
Time for 100 Batches: 0.39340244928995766
100 Batch Cumulative Loss: 295.0517922213301
Time for 100 Batches: 0.39721378485361736
100 Batch Cumulative Loss: 295.85050265718786
Time for 100 Batches: 0.3946978370348612
100 Batch Cumulative Loss: 291.38346016702235
Time for 100 Batches: 0.3954066117604574
100 Batch Cumulative Loss: 297.66649414957493
Time for 100 Batches: 0.39483871857325237
100 Batch Cumulative Loss: 291.45646912529133
Time for 100 Batches: 0.39582729736963906
100 Batch Cumulative Loss: 298.31665480755254
Time for 100 Batches: 0.39691760540008547
100 Batch Cumulative Loss: 287.08663233384493
Time for 100 Batches: 0.3960874279340108
100 Batch Cumulative Loss: 293.28804863413797
Time for 100 Batches: 0.396451739470164
100 Batch Cumulative Loss: 293.6910511786864
Time for 100 Batches: 0.3979812343915304
100 Batch Cumulative Loss: 297.6418101818115
Time for 100 Batches: 0.4007947047551473
100 Batch Cumulative Loss: 292.68206760142
Time for 100 Batches: 0.38912928104400635
100 Batch Cumulative Loss: 298.20342766787843
Time for 100 Batches: 0.4031418482462565
100 Batch Cumulative Loss: 291.7364227995649
Time for 100 Batches: 0.3958000977834066
100 Batch Cumulative Loss: 287.9462142811342
Time for 100 Batches: 0.39275209506352743
100 Batch Cumulative Loss: 295.73935476774346
Time for 100 Batches: 0.39225994745890297
100 Batch Cumulative Loss: 292.3964203622286
Time for 100 Batches: 0.3944857319196065
100 Batch Cumulative Loss: 293.4010612143764
Time for 100 Batches: 0.3986704349517822
100 Batch Cumulative Loss: 292.11079499170205
Time for 100 Batches: 0.39337406555811566
100 Batch Cumulative Loss: 288.0715558813698
Time for 100 Batches: 0.387587571144104
100 Batch Cumulative Loss: 292.99287705238925
Time for 100 Batches: 0.3927207907040914
100 Batch Cumulative Loss: 295.11082995443604
Time for 100 Batches: 0.3956571857134501
100 Batch Cumulative Loss: 296.9527917157486
Time for 100 Batches: 0.3963381012280782
100 Batch Cumulative Loss: 292.8902396547794
Time for 100 Batches: 0.39375319878260295
100 Batch Cumulative Loss: 295.2208654778821
Time for 100 Batches: 0.39756967226664225
100 Batch Cumulative Loss: 294.2821984074265
Time for 100 Batches: 0.3948444684346517
100 Batch Cumulative Loss: 289.56533904047683
Time for 100 Batches: 0.38824487129847207
100 Batch Cumulative Loss: 294.7998405321688
Time for 100 Batches: 0.39185771147410076
100 Batch Cumulative Loss: 291.2418477148003
Time for 100 Batches: 0.3935182730356852
100 Batch Cumulative Loss: 294.67137910937885
Time for 100 Batches: 0.3991351842880249
100 Batch Cumulative Loss: 292.27084659817626
Time for 100 Batches: 0.3957878549893697
100 Batch Cumulative Loss: 289.2450781922041
Time for 100 Batches: 0.39849249919255575
100 Batch Cumulative Loss: 293.14743976037954
Time for 100 Batches: 0.3886191884676615
100 Batch Cumulative Loss: 293.42465914976765
Time for 100 Batches: 0.40337201754252117
100 Batch Cumulative Loss: 293.1520584857092
Time for 100 Batches: 0.3948875546455383
100 Batch Cumulative Loss: 292.25841939006006
Time for 100 Batches: 0.39514720837275186
100 Batch Cumulative Loss: 294.0522241335734
Time for 100 Batches: 0.39251160621643066
100 Batch Cumulative Loss: 296.93913023760564
Time for 100 Batches: 0.39218548536300657
100 Batch Cumulative Loss: 293.11983137959606
Time for 100 Batches: 0.39801917870839437
100 Batch Cumulative Loss: 293.8525923804193
Time for 100 Batches: 0.3900463620821635
100 Batch Cumulative Loss: 294.1758389033377
Time for 100 Batches: 0.3951646089553833
100 Batch Cumulative Loss: 287.10316206149747
Time for 100 Batches: 0.39764625231424966
100 Batch Cumulative Loss: 294.5478060964029
Time for 100 Batches: 0.3933871547381083
100 Batch Cumulative Loss: 293.16516644902515
Time for 100 Batches: 0.39773981968561806
100 Batch Cumulative Loss: 294.1583939429001
Time for 100 Batches: 0.3955575664838155
100 Batch Cumulative Loss: 288.71954546721645
Time for 100 Batches: 0.401063068707784
100 Batch Cumulative Loss: 290.7443793347757
Time for 100 Batches: 0.39997114340464274
100 Batch Cumulative Loss: 290.4508730917982
Time for 100 Batches: 0.39805402755737307
100 Batch Cumulative Loss: 295.0463011942991
Time for 100 Batches: 0.39986432790756227
100 Batch Cumulative Loss: 293.00964765815996
Time for 100 Batches: 0.39626027743021647
100 Batch Cumulative Loss: 294.5060020543542
Time for 100 Batches: 0.3965233365694682
100 Batch Cumulative Loss: 291.1595642950758
Time for 100 Batches: 0.39248305559158325
100 Batch Cumulative Loss: 295.9479422384502
Time for 100 Batches: 0.39349069992701213
100 Batch Cumulative Loss: 295.6907652983675
Time for 100 Batches: 0.39626638491948446
100 Batch Cumulative Loss: 289.21472944970236
Time for 100 Batches: 0.3973701596260071
100 Batch Cumulative Loss: 292.2824716763945
Time for 100 Batches: 0.3959458589553833
100 Batch Cumulative Loss: 292.5285136785638
Time for 100 Batches: 0.39033350149790447
100 Batch Cumulative Loss: 293.8710403001773
Time for 100 Batches: 0.3996352752049764
100 Batch Cumulative Loss: 289.1403875436632
Time for 100 Batches: 0.39399258693059286
100 Batch Cumulative Loss: 291.2827931819297
Time for 100 Batches: 0.40471280018488565
100 Batch Cumulative Loss: 292.2904758671577
Time for 100 Batches: 0.3958967407544454
100 Batch Cumulative Loss: 291.60985478291286
Time for 100 Batches: 0.3898504575093587
100 Batch Cumulative Loss: 292.9125432238006
Time for 100 Batches: 0.39368060827255247
100 Batch Cumulative Loss: 290.1097129613534
Time for 100 Batches: 0.39709985653559365
100 Batch Cumulative Loss: 293.5524411786721
Time for 100 Batches: 0.39853912194569907
100 Batch Cumulative Loss: 290.5682581601572
Time for 100 Batches: 0.39359110593795776
100 Batch Cumulative Loss: 295.23786584854133
Time for 100 Batches: 0.39753811359405516
100 Batch Cumulative Loss: 294.49095641829075
Time for 100 Batches: 0.3948386033376058
100 Batch Cumulative Loss: 293.5128183423355
Time for 100 Batches: 0.40183128118515016
100 Batch Cumulative Loss: 293.34809815076187
Time for 100 Batches: 0.3947916587193807
100 Batch Cumulative Loss: 288.21609962567703
Time for 100 Batches: 0.3971881111462911
100 Batch Cumulative Loss: 289.9274313264339
Time for 100 Batches: 0.39758950074513755
100 Batch Cumulative Loss: 291.9487844624557
Time for 100 Batches: 0.3962292750676473
100 Batch Cumulative Loss: 292.2999139686022
Time for 100 Batches: 0.39687928756078084
100 Batch Cumulative Loss: 291.303390602693
Time for 100 Batches: 0.39791340033213296
100 Batch Cumulative Loss: 294.02274808607996
Time for 100 Batches: 0.3939031402269999
100 Batch Cumulative Loss: 292.9708125644176
Time for 100 Batches: 0.3948606729507446
100 Batch Cumulative Loss: 284.60964042525757
Time for 100 Batches: 0.39892588059107464
100 Batch Cumulative Loss: 286.2020230750368
Time for 100 Batches: 0.3930624802907308
100 Batch Cumulative Loss: 291.64512533765287
Time for 100 Batches: 0.4020822763442993
100 Batch Cumulative Loss: 293.4135743074118
Time for 100 Batches: 0.3934882322947184
100 Batch Cumulative Loss: 289.6499033644794
Time for 100 Batches: 0.39535567760467527
100 Batch Cumulative Loss: 291.3685374532081
Time for 100 Batches: 0.3976821780204773
100 Batch Cumulative Loss: 294.2715327924864
Time for 100 Batches: 0.40211379528045654
100 Batch Cumulative Loss: 296.529744141549
Time for 100 Batches: 0.3969046672185262
100 Batch Cumulative Loss: 290.8444777363818
Time for 100 Batches: 0.3972344040870667
100 Batch Cumulative Loss: 293.3342549882271
Time for 100 Batches: 0.40285566250483196
100 Batch Cumulative Loss: 291.5503805520012
Time for 100 Batches: 0.3969467202822367
100 Batch Cumulative Loss: 293.8691250562761
Time for 100 Batches: 0.3988709211349487
100 Batch Cumulative Loss: 291.10724587451676
Time for 100 Batches: 0.39392854770024616
100 Batch Cumulative Loss: 288.77096815065954
Time for 100 Batches: 0.3939984520276388
100 Batch Cumulative Loss: 297.6939101201109
Time for 100 Batches: 0.3898727258046468
100 Batch Cumulative Loss: 293.7035508093051
Time for 100 Batches: 0.39269808133443196
100 Batch Cumulative Loss: 289.3708390261977
Time for 100 Batches: 0.3899492820103963
100 Batch Cumulative Loss: 287.65183530490845
Time for 100 Batches: 0.3913963476816813
100 Batch Cumulative Loss: 290.8015734867378
Time for 100 Batches: 0.39993744691212973
100 Batch Cumulative Loss: 287.47654250243676
Time for 100 Batches: 0.39218080838521324
100 Batch Cumulative Loss: 292.6469140486467
Time for 100 Batches: 0.39750512440999347
100 Batch Cumulative Loss: 289.4339348810166
Time for 100 Batches: 0.3968141198158264
100 Batch Cumulative Loss: 292.95319157721485
Time for 100 Batches: 0.39925610621770224
100 Batch Cumulative Loss: 287.4176041474939
Time for 100 Batches: 0.3943429946899414
100 Batch Cumulative Loss: 288.1882199734636
Time for 100 Batches: 0.3962040106455485
100 Batch Cumulative Loss: 290.6457310332543
Time for 100 Batches: 0.3890078743298849
100 Batch Cumulative Loss: 294.50662468769593
Time for 100 Batches: 0.39694029490152993
100 Batch Cumulative Loss: 292.0855175348745
Time for 100 Batches: 0.3913443644841512
100 Batch Cumulative Loss: 289.62464340582477
Time for 100 Batches: 0.3973643104235331
100 Batch Cumulative Loss: 292.0968577869982
Time for 100 Batches: 0.3987260937690735
100 Batch Cumulative Loss: 292.90581911468894
Time for 100 Batches: 0.4042921622594198
100 Batch Cumulative Loss: 293.32839375283567
Time for 100 Batches: 0.3908835768699646
100 Batch Cumulative Loss: 293.4849378331565
Time for 100 Batches: 0.39650237957636514
100 Batch Cumulative Loss: 288.3699417021126
Time for 100 Batches: 0.40043312311172485
100 Batch Cumulative Loss: 291.14996121000513
Time for 100 Batches: 0.3922940929730733
100 Batch Cumulative Loss: 294.9427437154204
Time for 100 Batches: 0.3949328104654948
100 Batch Cumulative Loss: 287.7343763514235
Time for 100 Batches: 0.3955310503641764
100 Batch Cumulative Loss: 290.0442194537724
Time for 100 Batches: 0.39910076061884564
100 Batch Cumulative Loss: 292.8850562930108
Time for 100 Batches: 0.39381914138793944
100 Batch Cumulative Loss: 289.28818244114524
Time for 100 Batches: 0.3951569477717082
100 Batch Cumulative Loss: 288.01618941918014
Time for 100 Batches: 0.3959862192471822
100 Batch Cumulative Loss: 290.0701657419279
Time for 100 Batches: 0.3952387491861979
100 Batch Cumulative Loss: 295.72494740280337
Time for 100 Batches: 0.3972248911857605
100 Batch Cumulative Loss: 295.35053858753304
Time for 100 Batches: 0.396858811378479
100 Batch Cumulative Loss: 290.55022632077333
Time for 100 Batches: 0.39238362312316893
100 Batch Cumulative Loss: 293.8692432846874
Time for 100 Batches: 0.3989132324854533
100 Batch Cumulative Loss: 292.4193098048307
Time for 100 Batches: 0.39395883480707805
100 Batch Cumulative Loss: 294.8107028306648
Time for 100 Batches: 0.39267755349477135
100 Batch Cumulative Loss: 292.9294459714553
Time for 100 Batches: 0.39749155441919964
100 Batch Cumulative Loss: 291.0036417002232
Time for 100 Batches: 0.39216663837432864
100 Batch Cumulative Loss: 291.4356868618728
Time for 100 Batches: 0.3953217387199402
100 Batch Cumulative Loss: 288.1694179698731
Time for 100 Batches: 0.3994818528493245
100 Batch Cumulative Loss: 291.40768320371393
Time for 100 Batches: 0.38982274134953815
100 Batch Cumulative Loss: 289.1470556219668
Time for 100 Batches: 0.39517625570297243
100 Batch Cumulative Loss: 292.7648858623206
Time for 100 Batches: 0.3917025605837504
100 Batch Cumulative Loss: 289.4346464848518
Time for 100 Batches: 0.393224302927653
100 Batch Cumulative Loss: 296.8957204041071
Time for 100 Batches: 0.3973493774731954
100 Batch Cumulative Loss: 293.9268217922283
Time for 100 Batches: 0.3932379921277364
100 Batch Cumulative Loss: 290.91682879164813
Time for 100 Batches: 0.3948885679244995
100 Batch Cumulative Loss: 288.53051379910664
Time for 100 Batches: 0.3964744885762533
100 Batch Cumulative Loss: 292.05959346301853
Time for 100 Batches: 0.39347645044326784
100 Batch Cumulative Loss: 286.9540797368717
Time for 100 Batches: 0.39139012893040975
100 Batch Cumulative Loss: 290.62110674990333
Time for 100 Batches: 0.3964822212855021
100 Batch Cumulative Loss: 294.195388473645
Time for 100 Batches: 0.3921156922976176
100 Batch Cumulative Loss: 293.3425272819308
Time for 100 Batches: 0.3963435967763265
100 Batch Cumulative Loss: 293.3586438682581
Time for 100 Batches: 0.39359739621480305
100 Batch Cumulative Loss: 292.88617807283055
Time for 100 Batches: 0.39904536406199137
100 Batch Cumulative Loss: 287.27032968366524
Time for 100 Batches: 0.3888128081957499
100 Batch Cumulative Loss: 298.4765849328786
Time for 100 Batches: 0.3897826751073202
100 Batch Cumulative Loss: 290.96875284911124
Time for 100 Batches: 0.39426349401474
100 Batch Cumulative Loss: 295.15358938850466
Time for 100 Batches: 0.39513506094614664
100 Batch Cumulative Loss: 286.5965253246947
Time for 100 Batches: 0.3977784434954325
100 Batch Cumulative Loss: 292.3624712741375
Time for 100 Batches: 0.39731994072596233
100 Batch Cumulative Loss: 297.24477029420433
Time for 100 Batches: 0.3944488803545634
100 Batch Cumulative Loss: 292.10284750033173
Time for 100 Batches: 0.39367225964864094
100 Batch Cumulative Loss: 290.13472377922375
Time for 100 Batches: 0.3946676214536031
100 Batch Cumulative Loss: 288.8389896122366
Time for 100 Batches: 0.39030139446258544
100 Batch Cumulative Loss: 290.46412743613126
Time for 100 Batches: 0.3950750986735026
100 Batch Cumulative Loss: 287.83675629016466
Time for 100 Batches: 0.39109962383906044
100 Batch Cumulative Loss: 292.7142659841664
Time for 100 Batches: 0.3941776633262634
100 Batch Cumulative Loss: 298.5108683254944
Time for 100 Batches: 0.39093148708343506
100 Batch Cumulative Loss: 292.0711051284056
Time for 100 Batches: 0.3929861823717753
100 Batch Cumulative Loss: 289.2912594589776
Time for 100 Batches: 0.39403709570566814
100 Batch Cumulative Loss: 298.5422480073479
Time for 100 Batches: 0.3934810479482015
100 Batch Cumulative Loss: 294.1763993251604
Time for 100 Batches: 0.3905259370803833
100 Batch Cumulative Loss: 294.7095995201918
Time for 100 Batches: 0.3973841667175293
100 Batch Cumulative Loss: 292.2613330564089
Time for 100 Batches: 0.39876495202382406
100 Batch Cumulative Loss: 288.30685753159224
Time for 100 Batches: 0.39363073110580443
100 Batch Cumulative Loss: 291.89054609525937
Time for 100 Batches: 0.39903648296991984
100 Batch Cumulative Loss: 294.80325797297064
Time for 100 Batches: 0.39434733788172405
100 Batch Cumulative Loss: 288.82086175557225
Time for 100 Batches: 0.3935705582300822
100 Batch Cumulative Loss: 292.1892189746909
Time for 100 Batches: 0.39578245878219603
100 Batch Cumulative Loss: 291.47301367100323
Time for 100 Batches: 0.3937498847643534
100 Batch Cumulative Loss: 290.18241563073366
Time for 100 Batches: 0.3928655703862508
100 Batch Cumulative Loss: 292.14762122262744
Time for 100 Batches: 0.38660831848780314
100 Batch Cumulative Loss: 292.22458922054636
Time for 100 Batches: 0.3942792177200317
100 Batch Cumulative Loss: 292.28233701739464
Time for 100 Batches: 0.39677759806315105
100 Batch Cumulative Loss: 289.44641934019495
Time for 100 Batches: 0.39105200370152793
100 Batch Cumulative Loss: 293.6152201648732
Time for 100 Batches: 0.39663355350494384
100 Batch Cumulative Loss: 292.2115042701877
Time for 100 Batches: 0.39797476927439374
100 Batch Cumulative Loss: 292.1075957372878
Time for 100 Batches: 0.3951778809229533
100 Batch Cumulative Loss: 289.62911541524335
Time for 100 Batches: 0.39470502932866414
100 Batch Cumulative Loss: 290.75243017267445
Time for 100 Batches: 0.3952888091405233
100 Batch Cumulative Loss: 288.48373854933305
Time for 100 Batches: 0.3962690353393555
100 Batch Cumulative Loss: 294.1489816704765
Time for 100 Batches: 0.3930332660675049
100 Batch Cumulative Loss: 286.7823357554525
Time for 100 Batches: 0.3895146290461222
100 Batch Cumulative Loss: 293.5728572915773
Time for 100 Batches: 0.3960295796394348
100 Batch Cumulative Loss: 290.3823176482692
Time for 100 Batches: 0.39758787155151365
100 Batch Cumulative Loss: 290.26761667500244
Time for 100 Batches: 0.3977197726567586
100 Batch Cumulative Loss: 291.5350458986125
Time for 100 Batches: 0.39082128206888833
100 Batch Cumulative Loss: 288.61075153046744
Time for 100 Batches: 0.3937114556630453
100 Batch Cumulative Loss: 291.4615654315054
Time for 100 Batches: 0.39212628205617267
100 Batch Cumulative Loss: 293.95576363339086
Time for 100 Batches: 0.39610600074132285
100 Batch Cumulative Loss: 290.30371569619507
Time for 100 Batches: 0.39840650955835977
100 Batch Cumulative Loss: 292.49290068564943
Time for 100 Batches: 0.3956242243448893
100 Batch Cumulative Loss: 295.80954329898594
Time for 100 Batches: 0.39399485985438026
100 Batch Cumulative Loss: 295.69024499192835
Time for 100 Batches: 0.3976996858914693
100 Batch Cumulative Loss: 293.21509982430604
Time for 100 Batches: 0.3918673753738403
100 Batch Cumulative Loss: 288.1114937373065
Time for 100 Batches: 0.3921315272649129
100 Batch Cumulative Loss: 286.3797618576604
Time for 100 Batches: 0.3965034325917562
100 Batch Cumulative Loss: 289.70427240690225
Time for 100 Batches: 0.39372979005177816
100 Batch Cumulative Loss: 291.07977159545743
Time for 100 Batches: 0.39979441165924073
100 Batch Cumulative Loss: 289.93249792813316
Time for 100 Batches: 0.396540896097819
100 Batch Cumulative Loss: 290.29512297411435
Time for 100 Batches: 0.39106703201929727
100 Batch Cumulative Loss: 294.2868698775024
Time for 100 Batches: 0.396401592095693
100 Batch Cumulative Loss: 294.0317606173734
Time for 100 Batches: 0.3954813877741496
100 Batch Cumulative Loss: 293.8408544252813
Time for 100 Batches: 0.3880322376887004
100 Batch Cumulative Loss: 292.6568707872775
Time for 100 Batches: 0.3989271283149719
100 Batch Cumulative Loss: 294.78710469704123
Time for 100 Batches: 0.3937103788057963
100 Batch Cumulative Loss: 290.2414604221656
Time for 100 Batches: 0.3983617424964905
100 Batch Cumulative Loss: 294.7930686493801
Time for 100 Batches: 0.3913116534550985
100 Batch Cumulative Loss: 290.6518806475866
Time for 100 Batches: 0.39333165089289346
100 Batch Cumulative Loss: 291.96372018676243
Time for 100 Batches: 0.39952676693598427
100 Batch Cumulative Loss: 290.6955703809066
Time for 100 Batches: 0.3935286521911621
100 Batch Cumulative Loss: 293.73327021890293
Time for 100 Batches: 0.39568859338760376
100 Batch Cumulative Loss: 293.3026173318178
Time for 100 Batches: 0.3928924798965454
100 Batch Cumulative Loss: 289.82048480388715
Time for 100 Batches: 0.3926029920578003
100 Batch Cumulative Loss: 290.9622350777686
Time for 100 Batches: 0.39589817126592003
100 Batch Cumulative Loss: 291.18856748700136
Time for 100 Batches: 0.39620455900828044
100 Batch Cumulative Loss: 289.26367616165436
Time for 100 Batches: 0.39724082946777345
100 Batch Cumulative Loss: 289.40896547272797
Time for 100 Batches: 0.39548166990280154
100 Batch Cumulative Loss: 288.22866547344023
Time for 100 Batches: 0.39733866453170774
100 Batch Cumulative Loss: 281.96318459237926
Time for 100 Batches: 0.40016387701034545
