Gene A,Gene B,Score
YNL310C,YHR120W,0.025697646662592888
YNL310C,YCL044C,0.30408838391304016
YNL310C,YNL121C,0.7422464489936829
YNL310C,YDR296W,0.0705232322216034
YNL310C,YGL055W,0.9566071033477783
YNL310C,YIL051C,0.9522545337677002
YNL310C,YBR091C,0.9753291606903076
YNL310C,YHR005C-A,0.7993486523628235
YNL310C,YKL013C,0.951684296131134
YNL310C,YMR211W,0.9384316802024841
YNL310C,YJR135W-A,0.9935479760169983
YNL310C,YCR020C,0.0003777819511014968
YNL310C,YJL112W,0.2306196540594101
YNL310C,YOR037W,0.0019260782282799482
YNL310C,YJR065C,0.24764017760753632
YNL310C,YMR134W,0.46141517162323
YNL310C,YGL020C,0.3260292708873749
YNL310C,YNR035C,0.9194198846817017
YNL310C,YNL079C,0.045784927904605865
YNL310C,YNL213C,0.5236470699310303
YNL310C,YLL006W,0.06626220792531967
YNL310C,YDR393W,0.863369345664978
YNL310C,YLL001W,0.19008059799671173
YNL310C,YBL080C,0.9456979036331177
YNL310C,YNL304W,0.7851542234420776
YNL310C,YDR470C,0.8947036266326904
YNL310C,YDL198C,0.6970398426055908
YNL310C,YOL095C,0.0004902046639472246
YNL310C,YBR185C,0.3871791958808899
YNL310C,YDL006W,0.9901098608970642
YNL310C,YDL029W,0.40205302834510803
YNL310C,YMR072W,0.24678084254264832
YNL310C,YPL098C,0.002924185013398528
YNL310C,YFL036W,0.08681412041187286
YNL310C,YOR266W,0.9936889410018921
YNL310C,YNL066W,0.023575056344270706
YNL310C,YJR144W,0.8529714941978455
YNL310C,YBR179C,0.046298544853925705
YNL310C,YIL138C,0.01917317323386669
YNL310C,YDR219C,0.033213138580322266
YNL310C,YGL219C,0.8851252198219299
YNL310C,YMR060C,0.6471209526062012
YNL310C,YNL070W,0.8426450490951538
YNL310C,YJR118C,0.9128673076629639
YNL310C,YOR060C,0.9597939848899841
YNL310C,YOL076W,0.5945498943328857
YNL310C,YDL217C,0.06523433327674866
YNL310C,YLL013C,0.1621205359697342
YNL310C,YML091C,0.11976674199104309
YNL310C,YBR192W,0.9009959101676941
YNL310C,YJL116C,0.9234670996665955
YNL310C,YIL065C,0.030075740069150925
YNL310C,YMR275C,0.44467392563819885
YNL310C,YER154W,0.8366745710372925
YNL310C,YML061C,0.34625765681266785
YNL310C,YEL020W-A,0.8627948760986328
YNL310C,YHR194W,0.0034295532386749983
YNL310C,YOR211C,0.8941562175750732
YNL310C,YOR326W,0.06358009576797485
YNL310C,YOR330C,0.9944820404052734
YNL310C,YIL062C,0.002045594621449709
YNL310C,YOL060C,0.773347795009613
YNL310C,YPR131C,0.9676708579063416
YNL310C,YPR140W,0.1613014191389084
YNL310C,YML058W,0.000578914419747889
YNL310C,YGR144W,0.5861313939094543
YNL310C,YML104C,0.0031123487278819084
YNL310C,YJL063C,0.2835293710231781
YNL310C,YKR036C,9.814113582251593e-05
YNL310C,YLR355C,0.7717882394790649
YNL310C,YMR302C,0.06330310553312302
YNL310C,YDR339C,0.9992295503616333
YNL310C,YDR077W,0.03230439871549606
YNL310C,YHR031C,0.0035218368284404278
YNL310C,YDR258C,0.021127849817276
YNL310C,YOL009C,0.5522263646125793
YNL310C,YFL039C,0.8490332365036011
YNL310C,YLR304C,0.12449481338262558
YNL310C,YOR147W,0.9964371919631958
YNL310C,YBR234C,0.9975994229316711
YNL310C,YLR190W,0.7444046139717102
YNL310C,YJR120W,0.04998694732785225
YKR085C,YCR028C-A,0.02589627169072628
YKR085C,YNL310C,0.0016290552448481321
YKR085C,YKR085C,0.0
YKR085C,YMR241W,0.9785444140434265
YKR085C,YLR368W,0.00022663373965770006
YKR085C,YGR181W,0.018395068123936653
YKR085C,YPR024W,0.8373470306396484
YKR085C,YDL142C,0.006870483048260212
YKR085C,YHR083W,0.948149561882019
YKR085C,YPR083W,0.9986019730567932
YKR085C,YNL026W,0.30838724970817566
YKR085C,YPR125W,0.001345026888884604
YKR085C,YJL054W,0.8916071057319641
YKR085C,YBR212W,0.031751058995723724
YKR085C,YOL027C,0.9361319541931152
YKR085C,YNL055C,0.8335109949111938
YKR085C,YDR150W,0.017935199663043022
YKR085C,YMR012W,0.9379031658172607
YKR085C,YKR042W,0.9883447885513306
YKR085C,YGR101W,0.01686423271894455
YKR085C,YKL053C-A,0.667317271232605
YKR085C,YLR370C,0.9982427358627319
YKR085C,YNL149C,0.8305732607841492
YKR085C,YHR120W,0.10681040585041046
YKR085C,YCL044C,0.9599103927612305
YKR085C,YNL121C,0.9380417466163635
YKR085C,YDR296W,0.9647231101989746
YKR085C,YGL055W,0.9999204874038696
YKR085C,YIL051C,0.9944836497306824
YKR085C,YBR091C,0.27235573530197144
YKR085C,YHR005C-A,0.9042115211486816
YKR085C,YKL013C,0.21190392971038818
YKR085C,YMR211W,0.9133680462837219
YKR085C,YJR135W-A,0.9697457551956177
YKR085C,YCR020C,0.020767653360962868
YKR085C,YJL112W,0.9642009735107422
YKR085C,YOR037W,0.3428433835506439
YKR085C,YJR065C,0.3394191861152649
YKR085C,YMR134W,0.062370434403419495
YKR085C,YGL020C,0.999961256980896
YKR085C,YNR035C,0.999855637550354
YKR085C,YNL079C,0.46707695722579956
YKR085C,YNL213C,0.6617643237113953
YKR085C,YLL006W,0.5363253951072693
YKR085C,YDR393W,0.9975569248199463
YKR085C,YLL001W,0.704128086566925
YKR085C,YBL080C,0.9166615605354309
YKR085C,YNL304W,0.9972590208053589
YKR085C,YDR470C,0.9853807091712952
YKR085C,YDL198C,0.9262459874153137
YKR085C,YOL095C,0.9976335763931274
YKR085C,YBR185C,0.426021933555603
YKR085C,YDL006W,0.007891017012298107
YKR085C,YDL029W,0.04406360909342766
YKR085C,YMR072W,0.8037956953048706
YKR085C,YPL098C,0.0022247752640396357
YKR085C,YFL036W,0.1011924222111702
YKR085C,YOR266W,0.9998273253440857
YKR085C,YNL066W,0.9903379678726196
YKR085C,YJR144W,0.638283908367157
YKR085C,YBR179C,0.8115074038505554
YKR085C,YIL138C,0.9911545515060425
YKR085C,YDR219C,0.3559439480304718
YKR085C,YGL219C,0.06440236419439316
YKR085C,YMR060C,0.9139888286590576
YKR085C,YNL070W,0.998660683631897
YKR085C,YJR118C,0.9707925915718079
YKR085C,YOR060C,0.9106667041778564
YKR085C,YOL076W,0.5132153630256653
YKR085C,YDL217C,0.9638367891311646
YKR085C,YLL013C,0.14631770551204681
YKR085C,YML091C,0.9999428987503052
YKR085C,YBR192W,0.00785412359982729
YKR085C,YJL116C,0.9999980926513672
YKR085C,YIL065C,0.9443626403808594
YKR085C,YMR275C,0.9306744337081909
YKR085C,YER154W,0.8262968063354492
YKR085C,YML061C,0.029797546565532684
YKR085C,YEL020W-A,0.9989221096038818
YKR085C,YHR194W,0.012408939190208912
YKR085C,YOR211C,0.9419386386871338
YKR085C,YOR326W,0.8574435710906982
YKR085C,YOR330C,0.9957160353660583
YKR085C,YIL062C,0.8644114136695862
YKR085C,YOL060C,0.9675908088684082
YKR085C,YPR131C,0.997686505317688
YKR085C,YPR140W,0.005381029564887285
YKR085C,YML058W,0.966498851776123
YKR085C,YGR144W,4.465830897970591e-06
YKR085C,YML104C,0.0006951963296160102
YKR085C,YJL063C,0.20564614236354828
YKR085C,YKR036C,0.0206612478941679
YKR085C,YLR355C,0.9883303642272949
YKR085C,YMR302C,0.5602654218673706
YKR085C,YDR339C,0.6389693021774292
YKR085C,YDR077W,0.3534480035305023
YKR085C,YHR031C,0.09396687895059586
YKR085C,YDR258C,0.9408707618713379
YKR085C,YOL009C,0.46497002243995667
YKR085C,YFL039C,0.9972992539405823
YKR085C,YLR304C,0.7233563661575317
YKR085C,YOR147W,0.14286579191684723
YKR085C,YBR234C,0.9962434768676758
YKR085C,YLR190W,0.10816841572523117
YKR085C,YJR120W,0.8019238114356995
YMR241W,YCR028C-A,0.0017252210527658463
YMR241W,YNL310C,0.0007998590590432286
YMR241W,YKR085C,0.9785444140434265
YMR241W,YMR241W,1.0
YMR241W,YLR368W,0.014702238142490387
YMR241W,YGR181W,0.02007804624736309
YMR241W,YPR024W,0.2808695137500763
YMR241W,YDL142C,0.00906966533511877
YMR241W,YHR083W,0.00012612483988050371
YMR241W,YPR083W,0.9213301539421082
YMR241W,YNL026W,0.3944036662578583
YMR241W,YPR125W,0.023620394989848137
YMR241W,YJL054W,0.07582567632198334
YMR241W,YBR212W,0.09083260595798492
YMR241W,YOL027C,0.007129997480660677
YMR241W,YNL055C,0.0021827134769409895
YMR241W,YDR150W,0.0006065639900043607
YMR241W,YMR012W,0.01661582849919796
YMR241W,YKR042W,0.15226158499717712
YMR241W,YGR101W,0.0012532609980553389
YMR241W,YKL053C-A,0.8755985498428345
YMR241W,YLR370C,0.05984703078866005
YMR241W,YNL149C,1.484159474784974e-05
YMR241W,YHR120W,1.2476282336137956e-06
YMR241W,YCL044C,0.08706680685281754
YMR241W,YNL121C,0.08487990498542786
YMR241W,YDR296W,0.974755585193634
YMR241W,YGL055W,0.002460504649206996
YMR241W,YIL051C,0.7156714200973511
YMR241W,YBR091C,0.8024237155914307
YMR241W,YHR005C-A,0.8812793493270874
YMR241W,YKL013C,0.014626222662627697
YMR241W,YMR211W,0.8569728136062622
YMR241W,YJR135W-A,0.9907947182655334
YMR241W,YCR020C,0.0004759250732604414
YMR241W,YJL112W,0.5516855120658875
YMR241W,YOR037W,0.537345290184021
YMR241W,YJR065C,0.962017297744751
YMR241W,YMR134W,0.7964957356452942
YMR241W,YGL020C,0.7342329025268555
YMR241W,YNR035C,0.019749924540519714
YMR241W,YNL079C,0.18342888355255127
YMR241W,YNL213C,0.0002007249422604218
YMR241W,YLL006W,0.07366543263196945
YMR241W,YDR393W,0.07420545816421509
YMR241W,YLL001W,0.1985151469707489
YMR241W,YBL080C,0.9815176129341125
YMR241W,YNL304W,0.03245316445827484
YMR241W,YDR470C,0.988321840763092
YMR241W,YDL198C,0.9996850490570068
YMR241W,YOL095C,0.22036580741405487
YMR241W,YBR185C,0.9809565544128418
YMR241W,YDL006W,0.8385300636291504
YMR241W,YDL029W,0.5714264512062073
YMR241W,YMR072W,0.30664050579071045
YMR241W,YPL098C,0.04634629935026169
YMR241W,YFL036W,0.9858040809631348
YMR241W,YOR266W,0.03873170539736748
YMR241W,YNL066W,0.004288034979254007
YMR241W,YJR144W,0.18218854069709778
YMR241W,YBR179C,0.1857517510652542
YMR241W,YIL138C,0.1663326621055603
YMR241W,YDR219C,0.2517246901988983
YMR241W,YGL219C,4.1841412894427776e-05
YMR241W,YMR060C,0.2446504831314087
YMR241W,YNL070W,0.9250848889350891
YMR241W,YJR118C,0.9022077918052673
YMR241W,YOR060C,0.9246256351470947
YMR241W,YOL076W,0.00020257435971871018
YMR241W,YDL217C,0.6583991050720215
YMR241W,YLL013C,0.9641032218933105
YMR241W,YML091C,0.7615352869033813
YMR241W,YBR192W,0.8885427713394165
YMR241W,YJL116C,0.02280486188828945
YMR241W,YIL065C,0.0003845209430437535
YMR241W,YMR275C,0.4716094732284546
YMR241W,YER154W,0.9816696643829346
YMR241W,YML061C,0.7596217393875122
YMR241W,YEL020W-A,0.9793357253074646
YMR241W,YHR194W,0.2675086259841919
YMR241W,YOR211C,0.3205495774745941
YMR241W,YOR326W,0.00015788787277415395
YMR241W,YOR330C,0.0056319632567465305
YMR241W,YIL062C,0.0038189180195331573
YMR241W,YOL060C,0.0033929210621863604
YMR241W,YPR131C,0.6956132054328918
YMR241W,YPR140W,0.007415174972265959
YMR241W,YML058W,0.9669572114944458
YMR241W,YGR144W,0.8974423408508301
YMR241W,YML104C,0.08387450128793716
YMR241W,YJL063C,0.012314077466726303
YMR241W,YKR036C,0.000803602219093591
YMR241W,YLR355C,0.003519544843584299
YMR241W,YMR302C,0.0006783287972211838
YMR241W,YDR339C,0.01928064227104187
YMR241W,YDR077W,4.2118525016121566e-05
YMR241W,YHR031C,0.9999980926513672
YMR241W,YDR258C,4.585187525663059e-06
YMR241W,YOL009C,0.011194881983101368
YMR241W,YFL039C,0.05830889567732811
YMR241W,YLR304C,0.9740067720413208
YMR241W,YOR147W,0.9680483937263489
YMR241W,YBR234C,0.04052795469760895
YMR241W,YLR190W,0.43156880140304565
YMR241W,YJR120W,0.6333084106445312
YLR368W,YCR028C-A,0.9944968819618225
YLR368W,YNL310C,0.06365285068750381
YLR368W,YKR085C,0.00022663373965770006
YLR368W,YMR241W,0.014702238142490387
YLR368W,YLR368W,0.0
YLR368W,YGR181W,0.020782822743058205
YLR368W,YPR024W,0.0002520828857086599
YLR368W,YDL142C,7.607819043187192e-06
YLR368W,YHR083W,0.8458368182182312
YLR368W,YPR083W,0.8923102021217346
YLR368W,YNL026W,0.0012229157146066427
YLR368W,YPR125W,0.01632796972990036
YLR368W,YJL054W,5.622387834591791e-05
YLR368W,YBR212W,0.06475610285997391
YLR368W,YOL027C,0.9555025100708008
YLR368W,YNL055C,0.05460652336478233
YLR368W,YDR150W,0.013480502180755138
YLR368W,YMR012W,0.0002153258101316169
YLR368W,YKR042W,0.0012729731388390064
YLR368W,YGR101W,0.9759972095489502
YLR368W,YKL053C-A,0.05605371668934822
YLR368W,YLR370C,0.018052460625767708
YLR368W,YNL149C,0.002195733366534114
YLR368W,YHR120W,0.19246645271778107
YLR368W,YCL044C,0.003268143627792597
YLR368W,YNL121C,0.004297881852835417
YLR368W,YDR296W,0.12352246046066284
YLR368W,YGL055W,0.9299189448356628
YLR368W,YIL051C,0.029440905898809433
YLR368W,YBR091C,0.49711424112319946
YLR368W,YHR005C-A,0.9979315996170044
YLR368W,YKL013C,0.0036149208899587393
YLR368W,YMR211W,0.9881656169891357
YLR368W,YJR135W-A,0.9739094376564026
YLR368W,YCR020C,0.9966669678688049
YLR368W,YJL112W,0.009887788444757462
YLR368W,YOR037W,0.005805209279060364
YLR368W,YJR065C,0.05775187537074089
YLR368W,YMR134W,0.7409995794296265
YLR368W,YGL020C,0.026942752301692963
YLR368W,YNR035C,0.0008014948689378798
YLR368W,YNL079C,0.5662933588027954
YLR368W,YNL213C,0.6796226501464844
YLR368W,YLL006W,0.451449453830719
YLR368W,YDR393W,0.5796300172805786
YLR368W,YLL001W,0.26888588070869446
YLR368W,YBL080C,0.7615739703178406
YLR368W,YNL304W,0.8716928362846375
YLR368W,YDR470C,0.8569114804267883
YLR368W,YDL198C,0.5779687762260437
YLR368W,YOL095C,0.02171142026782036
YLR368W,YBR185C,0.0777900218963623
YLR368W,YDL006W,0.9500184655189514
YLR368W,YDL029W,0.1785503327846527
YLR368W,YMR072W,0.43642741441726685
YLR368W,YPL098C,0.14132030308246613
YLR368W,YFL036W,0.44261598587036133
YLR368W,YOR266W,0.7693816423416138
YLR368W,YNL066W,0.5646586418151855
YLR368W,YJR144W,0.00022284258739091456
YLR368W,YBR179C,0.7753462791442871
YLR368W,YIL138C,0.1414259970188141
YLR368W,YDR219C,0.03905763477087021
YLR368W,YGL219C,0.1606025993824005
YLR368W,YMR060C,0.0074499063193798065
YLR368W,YNL070W,0.4693986773490906
YLR368W,YJR118C,0.030511947348713875
YLR368W,YOR060C,0.9715120196342468
YLR368W,YOL076W,0.09077473729848862
YLR368W,YDL217C,0.9876444935798645
YLR368W,YLL013C,0.4623464047908783
YLR368W,YML091C,0.08722824603319168
YLR368W,YBR192W,0.12936054170131683
YLR368W,YJL116C,0.0076056793332099915
YLR368W,YIL065C,4.503059244598262e-06
YLR368W,YMR275C,0.9710214734077454
YLR368W,YER154W,0.5247566103935242
YLR368W,YML061C,0.31034624576568604
YLR368W,YEL020W-A,0.9669708013534546
YLR368W,YHR194W,0.032415974885225296
YLR368W,YOR211C,0.014664048328995705
YLR368W,YOR326W,0.0034962277859449387
YLR368W,YOR330C,0.2598113417625427
YLR368W,YIL062C,0.0024919381830841303
YLR368W,YOL060C,0.0053988005965948105
YLR368W,YPR131C,0.9998621940612793
YLR368W,YPR140W,0.20117515325546265
YLR368W,YML058W,0.7565982341766357
YLR368W,YGR144W,0.24174685776233673
YLR368W,YML104C,0.07007049024105072
YLR368W,YJL063C,0.9557271003723145
YLR368W,YKR036C,0.9951896667480469
YLR368W,YLR355C,0.4787331819534302
YLR368W,YMR302C,0.4558362662792206
YLR368W,YDR339C,0.005271960981190205
YLR368W,YDR077W,0.042901087552309036
YLR368W,YHR031C,0.0013376870192587376
YLR368W,YDR258C,0.001796462805941701
YLR368W,YOL009C,0.10138393193483353
YLR368W,YFL039C,0.997090220451355
YLR368W,YLR304C,0.04407873749732971
YLR368W,YOR147W,0.045738983899354935
YLR368W,YBR234C,0.6218242645263672
YLR368W,YLR190W,0.8745541572570801
YLR368W,YJR120W,0.3169708549976349
YGR181W,YCR028C-A,0.08465844392776489
YGR181W,YNL310C,0.8474963903427124
YGR181W,YKR085C,0.018395068123936653
YGR181W,YMR241W,0.02007804624736309
YGR181W,YLR368W,0.020782822743058205
YGR181W,YGR181W,0.09499908983707428
YGR181W,YPR024W,0.9226096868515015
YGR181W,YDL142C,0.8932815790176392
YGR181W,YHR083W,0.05340998247265816
YGR181W,YPR083W,0.9871082901954651
YGR181W,YNL026W,0.45903724431991577
YGR181W,YPR125W,0.3824317455291748
YGR181W,YJL054W,0.014769718050956726
YGR181W,YBR212W,0.8665323853492737
YGR181W,YOL027C,0.2929346561431885
YGR181W,YNL055C,0.07859058678150177
YGR181W,YDR150W,0.5631995797157288
YGR181W,YMR012W,0.7690064311027527
YGR181W,YKR042W,0.9944986701011658
YGR181W,YGR101W,0.46814846992492676
YGR181W,YKL053C-A,0.9930279850959778
YGR181W,YLR370C,0.8803107738494873
YGR181W,YNL149C,0.005809412803500891
YGR181W,YHR120W,0.01027650386095047
YGR181W,YCL044C,0.5202723145484924
YGR181W,YNL121C,0.9931281805038452
YGR181W,YDR296W,0.9943260550498962
YGR181W,YGL055W,0.9653946757316589
YGR181W,YIL051C,0.672741711139679
YGR181W,YBR091C,0.9705960154533386
YGR181W,YHR005C-A,0.5037305355072021
YGR181W,YKL013C,0.5698288679122925
YGR181W,YMR211W,0.4864964783191681
YGR181W,YJR135W-A,0.9915919303894043
YGR181W,YCR020C,0.9878039360046387
YGR181W,YJL112W,0.021340979263186455
YGR181W,YOR037W,0.9955163598060608
YGR181W,YJR065C,0.9175549745559692
YGR181W,YMR134W,0.2632082998752594
YGR181W,YGL020C,0.00012935449194628745
YGR181W,YNR035C,0.9999756813049316
YGR181W,YNL079C,0.04944786801934242
YGR181W,YNL213C,0.2196507453918457
YGR181W,YLL006W,0.9912248253822327
YGR181W,YDR393W,0.9929909706115723
YGR181W,YLL001W,0.9823085069656372
YGR181W,YBL080C,0.5126689076423645
YGR181W,YNL304W,0.010970642790198326
YGR181W,YDR470C,0.9851841926574707
YGR181W,YDL198C,0.014395766891539097
YGR181W,YOL095C,0.14498616755008698
YGR181W,YBR185C,0.48397842049598694
YGR181W,YDL006W,0.03919007629156113
YGR181W,YDL029W,0.9464584589004517
YGR181W,YMR072W,0.214570090174675
YGR181W,YPL098C,0.9317886233329773
YGR181W,YFL036W,0.9990062117576599
YGR181W,YOR266W,0.9688277840614319
YGR181W,YNL066W,0.9974998831748962
YGR181W,YJR144W,0.03287860378623009
YGR181W,YBR179C,0.9658982753753662
YGR181W,YIL138C,0.01848430372774601
YGR181W,YDR219C,0.9387387633323669
YGR181W,YGL219C,0.9977300763130188
YGR181W,YMR060C,0.6650855541229248
YGR181W,YNL070W,0.9771584272384644
YGR181W,YJR118C,0.16535331308841705
YGR181W,YOR060C,0.9274497628211975
YGR181W,YOL076W,0.2042306512594223
YGR181W,YDL217C,0.6488672494888306
YGR181W,YLL013C,0.807025134563446
YGR181W,YML091C,0.9973782300949097
YGR181W,YBR192W,0.6720585823059082
YGR181W,YJL116C,0.9982328414916992
YGR181W,YIL065C,0.7769819498062134
YGR181W,YMR275C,0.06438524276018143
YGR181W,YER154W,0.8640000820159912
YGR181W,YML061C,0.028283335268497467
YGR181W,YEL020W-A,0.9831725358963013
YGR181W,YHR194W,0.9992606043815613
YGR181W,YOR211C,0.9839613437652588
YGR181W,YOR326W,0.4039559066295624
YGR181W,YOR330C,0.9524050951004028
YGR181W,YIL062C,0.9772387742996216
YGR181W,YOL060C,0.9999918937683105
YGR181W,YPR131C,0.7321383357048035
YGR181W,YPR140W,0.9675875902175903
YGR181W,YML058W,0.9061571955680847
YGR181W,YGR144W,0.9992958307266235
YGR181W,YML104C,0.4528670310974121
YGR181W,YJL063C,0.0004699092824012041
YGR181W,YKR036C,0.13999438285827637
YGR181W,YLR355C,0.08171277493238449
YGR181W,YMR302C,0.8897130489349365
YGR181W,YDR339C,0.9777127504348755
YGR181W,YDR077W,0.9217333793640137
YGR181W,YHR031C,0.8679726123809814
YGR181W,YDR258C,0.8850595951080322
YGR181W,YOL009C,0.9859374165534973
YGR181W,YFL039C,0.6588748097419739
YGR181W,YLR304C,0.9998437166213989
YGR181W,YOR147W,0.9996978044509888
YGR181W,YBR234C,0.7330931425094604
YGR181W,YLR190W,0.0321691632270813
YGR181W,YJR120W,0.9612585306167603
YPR024W,YCR028C-A,0.534106969833374
YPR024W,YNL310C,0.35755062103271484
YPR024W,YKR085C,0.8373470306396484
YPR024W,YMR241W,0.2808695137500763
YPR024W,YLR368W,0.0002520828857086599
YPR024W,YGR181W,0.9226096868515015
YPR024W,YPR024W,1.839660833517938e-37
YPR024W,YDL142C,0.961873471736908
YPR024W,YHR083W,0.9729282855987549
YPR024W,YPR083W,0.013384697958827019
YPR024W,YNL026W,0.3186558187007904
YPR024W,YPR125W,0.08821483701467514
YPR024W,YJL054W,0.681105375289917
YPR024W,YBR212W,0.9974513649940491
YPR024W,YOL027C,0.0006099368329159915
YPR024W,YNL055C,0.25794604420661926
YPR024W,YDR150W,0.1404017060995102
YPR024W,YMR012W,0.17307478189468384
YPR024W,YKR042W,0.00329611892811954
YPR024W,YGR101W,0.9564653038978577
YPR024W,YKL053C-A,0.2496069371700287
YPR024W,YLR370C,0.0024527013301849365
