Batch,Training Loss
10500,193.1592292098793
10600,190.96532706957282
10700,186.61300861558001
10800,189.97668995275612
10900,183.74366179447443
11000,188.13108192373318
11100,193.18466201056054
11200,190.26982462386778
11300,185.19782238929605
11400,190.01327464326351
11500,186.8599023318363
11600,184.24076112569227
11700,186.91104318298105
11800,182.4395569854
11900,188.15958486541385
12000,182.27966063969683
12100,181.00876726466365
12200,182.70476663218582
12300,181.07103897121613
12400,184.69688705868006
12500,185.41988706797244
12600,186.84367039500674
12700,184.99330634166606
12800,183.8456572363701
12900,184.28969836207617
13000,181.02220723402442
13100,181.46001844015305
13200,179.35029382073145
13300,181.67875573911778
13400,185.81992032830502
13500,182.38582704403075
13600,186.13955916076947
13700,182.5270717718429
13800,176.07664848129423
13900,181.58439960738573
14000,178.30996531357263
14100,174.0281874485247
14200,174.42910005329153
14300,175.4806728415204
14400,178.22302886509283
14500,176.49807958362882
14600,175.2593063026337
14700,172.42062202441875
14800,179.76087819239714
14900,182.09450958374612
15000,180.4008767186605
15100,179.86875310459268
15200,174.53988235721022
15300,173.35269479689217
15400,175.14234846151828
15500,174.3085920856738
15600,176.3406692955462
15700,175.1976310354568
15800,175.67183930328963
15900,166.08981261502402
16000,164.78857130372901
16100,169.8538105708674
16200,175.5325355284786
16300,172.9810841564294
16400,172.345586308552
16500,176.74152988945278
16600,171.29771331915182
16700,167.04856076644
16800,166.7901512937185
16900,165.53817889620507
17000,170.23244623774013
17100,170.0541271279378
17200,160.92602791022594
17300,167.63067219497287
17400,164.31725893313418
17500,173.01657846586096
17600,166.61052546527185
17700,169.8840360782257
17800,165.21627559914845
17900,167.85742635755207
18000,169.3174952376021
18100,167.3304430860893
18200,165.88977259374406
18300,165.74498778363164
18400,163.4243104676058
18500,172.9243198993933
18600,164.50680446603783
18700,165.26423320669005
18800,164.98791809071494
18900,161.0301840522835
19000,168.92856107151943
19100,164.67313947295153
19200,161.75218006382622
19300,162.79895595307545
19400,160.3037460299838
19500,158.1341953865391
19600,162.32308127466126
19700,167.43482894372676
19800,161.075870451451
19900,163.59023642611663
20000,167.69974486482994
20100,160.12090591962306
20200,160.67082128871806
20300,154.59206967909853
20400,162.95144964332238
20500,164.1247090270792
20600,154.88013859755486
20700,160.2076538501955
20800,160.2326449216592
20900,159.31811628179656
21000,161.85221417663797
21100,157.34369468022223
21200,162.54413103808983
21300,162.1528260547416
21400,158.58067548367467
21500,158.21578689388926
21600,158.32337177418293
21700,157.11829878582586
21800,156.67919793519962
21900,157.5844115687097
22000,161.76577252103993
22100,161.0114782653614
22200,154.94748660854574
22300,163.07660282253318
22400,152.48181221963264
22500,154.65969764443335
22600,157.06860798020188
22700,152.1641198430165
22800,153.90280408485427
22900,153.47750910088067
23000,157.69586363091938
23100,152.8531502024603
23200,159.58011865564106
23300,153.77054661022387
23400,154.97274264707494
23500,148.94997311010778
23600,158.82215180379873
23700,150.44592791039315
23800,155.55035502181067
23900,153.88251351354572
24000,154.2374093991885
24100,150.39064176346233
24200,152.89408843645765
24300,152.81204670584523
24400,155.44334893694057
24500,153.94534301472754
24600,150.4120954304092
24700,151.03160015817608
24800,155.35556648549948
24900,152.2598727504085
25000,149.228073430548
25100,161.56403580635072
25200,155.2908564149961
25300,152.11178171627952
25400,147.80704612342748
25500,149.88372515035516
25600,150.4485762189397
25700,154.8420182443695
25800,156.39990051825663
25900,148.31568356633107
26000,151.375140908552
26100,156.6551351733406
26200,151.7852172899085
26300,145.0182214829576
26400,149.6394924263449
26500,150.30985361679376
26600,147.40125432158433
26700,145.95400052926064
26800,147.803031610012
26900,154.1245384064221
27000,146.55383850661366
27100,147.3260104739731
27200,146.89304620975963
27300,149.04596431532843
27400,147.5493096440643
27500,144.03275037737353
27600,143.62363098242534
27700,149.72872989430496
27800,149.79249628845207
27900,148.62390923585286
28000,142.02603360107761
28100,139.98683619374708
28200,147.1375241037442
28300,147.0634757578518
28400,144.1743692501706
28500,148.69392626854275
28600,148.77801735594068
28700,142.76597039167694
28800,143.22801391228302
28900,145.4496032777541
29000,146.34168348165673
29100,140.06209567195813
29200,146.0536520604411
29300,141.7529822404783
29400,142.80399540130114
29500,143.70704153166577
29600,145.28861626054106
29700,145.07895565816065
29800,146.71772724283912
29900,144.9905657679408
30000,144.87550535504556
30100,140.42466987950797
30200,146.8000460044207
30300,144.41774178951974
30400,144.22382128714446
30500,141.1212692538664
30600,138.86417635248154
30700,140.96653516928257
30800,145.1036044423814
30900,144.49132385625973
31000,143.6898238710619
31100,141.85278629888106
31200,144.10304864873945
31300,145.063553435565
31400,136.59104186077596
31500,143.03993530781565
31600,144.41890734733892
31700,144.64641994209023
31800,139.22591392210498
31900,137.39122071754042
32000,141.51300797862316
32100,143.5509832707027
32200,142.90917029132441
32300,138.93644099196084
32400,139.50717747585315
32500,138.81122943273263
32600,138.3164428698553
32700,141.19299160962026
32800,140.36558535449677
32900,137.40814322355592
33000,139.12440684232408
33100,141.97693374938004
33200,138.9724458851868
33300,138.58125922056888
33400,138.83234761197437
33500,139.62132219776402
33600,136.95123243846882
33700,140.0087705780273
33800,143.58834753614917
33900,135.20372814084388
34000,136.79449620374803
34100,135.06320133725788
34200,139.08876556729751
34300,140.47450222276385
34400,132.451245792429
34500,133.96342180847543
34600,137.8253825477438
34700,140.76823673677433
34800,135.80329930251966
34900,138.04771211766482
35000,138.8157578074513
35100,137.3041276153832
35200,133.02530881931193
35300,136.74606612228143
35400,139.10743035919714
35500,138.03411006047105
35600,133.74022976757107
35700,137.0025080583284
35800,137.18176523369794
35900,135.14422095322064
36000,134.39320499885446
36100,138.65713544435977
36200,133.76242978221086
36300,136.2065430088404
36400,132.54432547690092
36500,132.9407864409168
36600,133.76294890499938
36700,131.07748516447367
36800,132.63769964449256
36900,137.49626082326412
37000,133.7082462015226
37100,134.89109307188457
37200,129.42158012939967
37300,131.85171491990988
37400,131.3573753573674
37500,132.69388329753872
37600,129.12083247729055
37700,135.0580640994597
37800,127.61571225053375
37900,133.31157442014623
38000,130.94549443797484
38100,133.8830133648695
38200,130.60048645205924
38300,134.855982814767
38400,133.44302272253947
38500,130.78057045646256
38600,128.82951596300958
38700,127.62057239980513
38800,130.91438334329575
38900,127.0173133165586
39000,131.51352567230686
39100,131.62568674598245
39200,132.7065091727548
39300,133.04487131772416
39400,133.22419131506095
39500,130.0067624227755
39600,129.56785578827524
39700,129.41634092707315
39800,129.0535469803209
39900,129.230351235457
40000,134.96397451345518
40100,133.7776757818536
40200,132.4652607001362
40300,129.04968934729587
40400,128.14845975551884
40500,125.69606748391263
40600,136.83395894771
40700,141.35490569567366
40800,144.20693860385967
40900,133.2374315972331
41000,127.18125749395605
41100,133.48830353270523
41200,136.56660040880496
41300,130.39893427179652
41400,128.18357019177975
41500,126.76628799575268
41600,123.42144226084622
41700,131.44545587736107
41800,126.06297543216166
41900,126.2063230429194
42000,126.75289740297313
42100,125.46361044615489
42200,125.13116288781717
42300,133.54494989002507
42400,123.50297762065915
42500,123.45032415679339
42600,123.89081212325934
42700,122.59338455415084
42800,132.0654770286991
42900,126.67599218541747
43000,125.5850548719887
43100,124.09882144467815
43200,121.91040789001084
43300,122.93321897380976
43400,123.02515785110052
43500,122.02878410967976
43600,123.61971473796957
43700,126.98056707335779
43800,122.62682034416731
43900,122.01021658216163
44000,128.21881714761324
44100,123.01786576712662
44200,127.05426214145963
44300,126.47269042383367
44400,128.14979615034204
44500,123.868096163268
44600,125.84987694153101
44700,121.8380001431491
44800,124.07667253042828
44900,126.672596728294
45000,117.58754906175578
45100,121.33015836864685
45200,120.91370757043356
45300,122.34258461993362
45400,123.45271729751684
45500,125.74640702122339
45600,124.51729013705511
45700,123.17104807808066
45800,118.03376821717072
45900,119.31319657137823
46000,121.47394509937806
46100,122.8319699769154
46200,129.4358460946947
46300,128.75261521248913
46400,127.95011790266163
46500,133.76555293500584
46600,139.81649228721125
46700,127.29210566223388
46800,121.82291948055372
46900,123.18518034131255
47000,120.08227489616424
47100,121.41184249231452
47200,121.43090594407228
47300,122.79627850836977
47400,124.50002904826573
47500,120.63142792600264
47600,117.94532356818118
47700,124.15498783812174
47800,118.65037550830539
47900,118.125956937482
48000,121.12916359848165
48100,121.51803701723033
48200,117.64196910571651
48300,119.00734192062508
48400,124.37535640208105
48500,120.86770045732301
48600,122.00163674396754
48700,121.84021372907807
48800,115.0567086951592
48900,113.74706505932117
49000,116.15523458757883
49100,118.56843809488139
49200,122.01157280470841
49300,122.445660349344
49400,120.38587995621907
49500,121.14580936655064
49600,117.7172458756908
49700,115.79854850949151
49800,118.97270596294084
49900,116.19181054911434
50000,120.7184251099089
50100,121.26395162489244
50200,120.50932300421276
50300,121.59976051364431
50400,115.6074559621215
50500,113.0332265464024
50600,116.14604696140914
50700,117.85131723774884
50800,114.73148279351068
50900,113.22561617078783
51000,119.90025881224248
51100,117.0902776170952
51200,111.41632139830806
51300,119.74943246715146
51400,118.14532947854984
51500,115.88155876765254
51600,122.6067134079701
51700,121.33774971935081
51800,115.77879335578899
51900,116.21960902759388
52000,113.82398760000336
52100,122.07226650793001
52200,117.93798464773025
52300,116.39521242692588
52400,120.26337223292384
52500,117.10091246548043
52600,114.6352089133016
52700,114.64225829530747
52800,126.8961890325758
52900,118.82794367528643
53000,122.498402345051
53100,117.08704600238204
53200,118.2307328227979
53300,115.3979249060901
53400,111.83617812453818
53500,116.48773406641186
53600,111.92234131818992
53700,116.60755378946685
53800,111.75885130238704
53900,111.14880287387018
54000,111.73678459215472
54100,111.43812412882306
54200,111.86228976715427
54300,114.50287300723782
54400,112.63860390929632
54500,117.4006212031102
54600,114.24431053635847
54700,112.94466983299185
54800,109.4446583949584
54900,109.9012203910297
55000,117.07618464298606
55100,113.98170279478956
55200,115.23804418861565
55300,113.64275553747763
55400,111.74581847837803
55500,114.36204135829391
55600,114.55741640688926
55700,117.34772189461842
55800,116.93073540093997
55900,113.35468726968776
56000,113.27717246438534
56100,117.60185550013648
56200,115.4680560561152
56300,110.29040831350831
56400,111.20740944543739
56500,111.15735348762972
56600,108.67278494140572
56700,109.18319809662503
56800,112.31105145813984
56900,108.89190076286465
57000,110.72801487993574
57100,111.03543808182515
57200,107.99685034191785
57300,110.72124227219805
57400,108.77085909061964
57500,108.98176749649973
57600,108.3902099486125
57700,111.65007076893971
57800,108.38422329302873
57900,109.39354179800485
58000,109.00152594390315
58100,107.13873438156102
58200,111.75914905192677
58300,112.75668678509213
58400,109.48873157700994
58500,108.03433279742413
58600,107.32425839003918
58700,107.59601035922688
58800,109.62482951330925
58900,115.08507971183649
59000,110.63198350496546
59100,105.79999610192172
59200,109.65908929553989
59300,107.98952210101105
59400,109.74087695305097
59500,108.450139112818
59600,107.02418289111829
59700,111.17273372525261
59800,106.06855147013599
59900,109.02404282190274
60000,107.13095960183462
60100,109.18778394542841
60200,104.45992198930615
60300,111.90043427914107
60400,121.86242987885106
60500,107.94888253905702
60600,107.57018743460337
60700,106.50006913343351
60800,105.20523073637216
60900,109.73368044855509
61000,109.53045510848297
61100,106.02727794500039
61200,104.92952837927018
61300,106.8271420745459
61400,110.56499109618946
61500,105.87753234265887
61600,107.2998743640066
61700,109.4196355781526
61800,104.02414951342331
61900,107.6481173396024
62000,105.69932953567721
62100,104.85282696023663
62200,106.03322754448936
62300,107.04700657354411
62400,108.10339538265008
62500,104.30504112453579
62600,107.13102643084179
62700,106.14131897990477
62800,106.6611254668801
62900,104.23102818526763
63000,105.6871217424335
63100,104.37720084742843
63200,103.41888507553108
63300,107.33513272616082
63400,101.34047611047738
63500,102.64527687471244
63600,105.02357758877208
63700,104.53249012478219
63800,105.4203973901703
63900,106.38267642721348
64000,103.11681251297708
64100,103.47404412277966
64200,100.99121253159697
64300,105.40105544828788
64400,98.99956453091272
64500,106.17186705011284
64600,104.63722903242324
64700,105.64205156247661
64800,103.92364568593065
64900,106.10791612242429
65000,108.65013352975645
65100,104.1588757568142
65200,100.25009322198387
65300,102.56366759434317
65400,101.33339914085283
65500,102.62984909992848
65600,100.71550643299376
65700,107.59880745641976
65800,105.33039511438436
65900,106.60642598870486
66000,99.82737676903619
66100,105.55268288457678
66200,99.49212514754382
66300,103.08257652852218
66400,106.6060531970091
66500,104.84403219341289
66600,101.44616215028775
66700,99.4564565366118
66800,101.38026270431187
66900,103.85454086935611
67000,105.98304931057878
67100,103.21249704059215
67200,107.90208452343883
67300,104.33495555192424
67400,103.00573757336024
67500,104.22023123356792
67600,102.30461911354851
67700,99.26267993233618
67800,100.41132548073564
67900,104.84726802193357
68000,100.74828171827076
68100,100.9096795857598
68200,102.4529382957809
68300,98.78652983624714
68400,100.98642992561004
68500,99.59579132841519
68600,105.51443000818507
68700,97.73648468871004
68800,97.35054184115985
68900,103.24408956013049
69000,102.8394408586002
69100,100.40684597433824
69200,97.92636204112519
69300,99.84546027189486
69400,102.39381310929667
69500,103.70723072143686
69600,97.78537875354786
69700,99.35202660882014
69800,98.98376502975243
69900,98.98923133632773
70000,97.67964619435926
70100,96.81747112936863
70200,98.52306272053593
70300,101.31878844664419
70400,97.3225645606535
70500,96.72236863951997
70600,101.58656669801474
70700,98.25893984180777
70800,97.02676722673952
70900,99.39962087295181
71000,100.49793112792038
71100,94.8554841386023
71200,101.71759065362555
71300,100.6737470028608
71400,99.6676203547563
71500,98.72756774904906
71600,103.8029780795914
71700,97.6188126269356
71800,98.58698487437742
71900,101.31233885859493
72000,98.94377919958617
72100,100.74325177725007
72200,100.20253828541416
72300,102.00416742246264
72400,96.19011250695269
72500,97.40519452664557
72600,96.57396225493484
72700,94.73143333647276
72800,100.92293394588788
72900,97.45809553127971
73000,95.07868305737753
73100,99.297688486805
73200,93.274967793383
73300,99.40380540192328
73400,95.88319421230617
73500,98.45399259011903
73600,99.85076220241895
73700,96.2086795185122
73800,95.86850087143243
73900,97.15364784158983
74000,96.90552687934102
74100,92.54346256131353
74200,96.95480830330749
74300,98.3197650533519
74400,96.87427760579759
74500,93.55850011662376
74600,97.21373494548124
74700,104.5961731756067
74800,94.47487833183567
74900,94.76640605002946
75000,100.64680854935953
75100,95.82580473266039
75200,95.43790343069519
75300,94.24294927359833
75400,94.13410866199013
75500,95.4111997451441
75600,96.19063211581437
75700,95.59704936170989
75800,96.58773227121935
75900,93.81819229005946
76000,96.62785528395597
76100,94.37635301962989
76200,96.70458085868309
76300,93.06390070552227
76400,94.2267884721627
76500,96.52046937417548
76600,91.4465385764403
76700,97.0643892135859
76800,94.25301007810052
76900,95.06422297403206
77000,94.00563514890189
77100,94.99071682269788
77200,96.06077080116779
77300,91.55074206833811
77400,89.92295321700638
77500,94.03635811235327
77600,93.89655350809275
77700,91.36412718169262
77800,96.16230173746085
77900,91.98896022313976
78000,95.03637256179837
78100,91.05062142172179
78200,93.5976338827701
78300,94.11640623279598
78400,91.35690126962272
78500,91.10297008410322
78600,91.97993851441568
78700,101.58287788663941
78800,92.70095175821697
78900,92.43760612790004
79000,90.99569359659316
79100,94.23904158922721
79200,91.09986254966492
79300,87.79103908068723
79400,94.08761436300172
79500,93.89668756923521
79600,90.70930088481816
79700,91.2145380998191
79800,91.58293311218164
79900,93.87428860277036
80000,92.33776422925057
80100,92.7803707966209
80200,92.7005049934942
80300,91.69144495821381
80400,90.13535351136501
80500,92.04547153773015
80600,91.23861872010086
80700,92.91469204944958
80800,88.0591877578417
80900,96.74659406975731
81000,95.07135790409748
81100,91.20146920974348
81200,89.00511210498973
81300,89.75026127105095
81400,93.73854108397352
81500,90.17711306385576
81600,91.27103481114216
81700,90.0064196367032
81800,88.86183867042577
81900,89.67383527050202
82000,91.30874031097672
82100,92.86555140181703
82200,93.16948873384368
82300,86.45752534875541
82400,90.37650982357293
82500,91.89766719294006
82600,89.43372113299758
82700,90.67155922580247
82800,93.76521412037862
82900,93.62279365443801
83000,89.93896391384045
83100,90.02539411517631
83200,87.85090317671603
83300,89.63880581656348
83400,91.72803630180113
83500,90.21816385619726
83600,87.33970235938534
83700,87.66066219583391
83800,88.96703804533587
83900,92.13040145170223
84000,92.05014843470104
84100,89.01195715956882
84200,90.42209964215375
84300,90.04458187241406
84400,87.48834824848203
84500,86.53742773373492
84600,97.18374426845502
84700,92.55592532848185
84800,91.15082459014798
84900,90.3503503693158
85000,86.12582354351983
85100,88.07221297391278
85200,87.94686424378342
85300,92.53638810358233
85400,89.66647713980431
85500,83.42620771926974
85600,89.8766244356229
85700,89.64253888604522
85800,87.79212306283402
85900,87.94449193051715
86000,92.2109475017972
86100,87.86910748525945
86200,87.69548754322818
86300,88.21317171322539
86400,89.4025180606434
86500,88.02180934412746
86600,84.24231562034538
86700,85.51018548298875
86800,87.93605272755985
86900,86.15409906907273
87000,85.81763817870217
87100,87.90588129760222
87200,83.72582043169625
87300,87.44282994841629
87400,90.25338860866191
87500,87.56619889713387
87600,88.25051032146109
87700,88.29845405233624
87800,87.30121459023542
87900,88.23865311111621
88000,85.76821801199578
88100,90.09019339770732
88200,88.80724352844767
88300,82.97889526432867
88400,85.06820759613625
88500,85.12976791095045
88600,85.29602538925299
88700,84.68328148819094
88800,86.50076731838797
88900,85.58712432215349
89000,84.54196313754629
89100,85.64230301519169
89200,85.58858224831323
89300,89.10145229608753
89400,82.43087296555689
89500,82.70158840793228
89600,83.6871602120532
89700,82.85940584096592
89800,87.69579288655297
89900,83.80577522342281
90000,83.65992982439701
90100,86.60905298509603
90200,83.39366430357272
90300,84.83435150121136
90400,83.8181634130674
90500,83.86635775860795
90600,88.31476639339635
90700,80.8782991900988
90800,86.71810577069706
90900,81.0505954610975
91000,86.20474862590292
91100,81.50193249183751
91200,80.89139606931357
91300,83.41188288655931
91400,86.5050201262662
91500,88.11248746253503
91600,92.52811803549356
91700,85.57119495747008
91800,81.96860402534264
91900,83.91594563762601
92000,85.81392140561825
92100,85.12817984650817
92200,79.88998528494518
92300,85.16043173654278
92400,92.78697059326521
92500,92.14490156685498
92600,88.96856369041701
92700,82.32031457648871
92800,83.50155392274968
92900,82.73155794731635
93000,85.31571737425196
93100,81.06268693255039
93200,82.7758594148177
93300,93.48445862731099
93400,86.47000215634249
93500,83.23900472928011
93600,88.06758596983569
93700,83.76737727874226
93800,83.59568767581345
93900,83.40912823992417
94000,83.0766262633554
94100,85.5148812253946
94200,83.75464904448732
94300,78.01971396405254
94400,83.18411526544436
94500,83.68671647513028
94600,84.39443010619634
94700,84.7964660156387
94800,80.50042034307096
94900,81.46801676309306
95000,80.93319257531985
95100,82.39426576274225
95200,79.08216426325795
95300,80.57481328431692
95400,79.77912876074345
95500,82.13615193011817
95600,80.30445402248701
95700,78.52471970494173
95800,83.00514742031588
95900,81.72293671007414
96000,82.68106750862772
96100,81.94359770371317
96200,80.66007627237359
96300,78.05919770139529
96400,88.5137125039552
96500,84.97072100351019
96600,81.37324771139025
96700,85.4196216778944
96800,75.39513177036362
96900,81.67665080805251
97000,80.01941086286087
97100,82.72634922005435
97200,82.36765495867904
97300,82.71702912450391
97400,82.36934572142478
97500,78.05435303234495
97600,80.58020258829185
97700,78.35343870340932
97800,74.69892641030529
97900,78.1521563376048
98000,76.66034728273753
98100,78.43719925552809
98200,82.04833318278008
98300,78.55695126440023
98400,77.80773062602574
98500,80.20729211082158
98600,79.94661400751117
98700,84.41779843802172
98800,79.49711612713887
98900,84.3463635247962
99000,79.58684094770526
99100,80.81160609315786
99200,79.9406324601697
99300,80.45709972467732
99400,78.26535812074866
99500,79.27962143136634
99600,76.16532764431233
99700,77.77477951454952
99800,79.55062244374807
99900,78.84249179324615
100000,79.46275577283524
100100,78.25150667994599
100200,80.80975719573645
100300,81.51697849673005
100400,79.06650703890992
100500,75.70940801631451
100600,77.51664873815434
100700,78.49498264205795
100800,77.00144784865961
100900,76.63640054782697
101000,79.44370630051876
101100,80.4422086171864
101200,77.53300127864436
101300,76.37865093103221
101400,75.91558877286307
101500,78.28455775245169
101600,77.19375724304179
101700,77.59341122107779
101800,77.23939266537829
101900,74.1816751283821
102000,78.3603814526173
102100,74.81212422274885
102200,76.71303322676224
102300,79.55543432189681
102400,79.69596007837772
102500,80.49652543772983
102600,76.44779430692817
102700,77.76840094209386
102800,77.08202281046412
102900,75.8154108229673
103000,75.44890954225369
103100,78.20243856007816
103200,76.23297881050755
103300,74.4886476732877
103400,76.6007597457767
103500,77.31532191420914
103600,77.4369093218303
103700,81.63002551830401
103800,78.92423055949052
103900,76.8725228009628
104000,75.4484622540855
104100,73.67090130971353
104200,75.26736982647418
104300,77.76124947640179
104400,73.82202339861212
104500,77.19618280612401
104600,76.68829245214329
104700,76.43094266314877
104800,80.34029162273393
104900,76.22317875363753
105000,77.24006032910471
105100,76.12767969030868
105200,72.92300277301162
105300,75.19895666248284
105400,84.46571092401794
105500,76.8259841557893
105600,73.46261312326274
105700,76.27761851232569
105800,75.7608906273031
105900,76.26143655394978
106000,75.71378722115546
106100,71.98633696861043
106200,71.56183159952356
106300,76.61463461925048
106400,74.85233609746747
106500,72.59930800878526
106600,73.26524740488726
106700,72.30888233618992
106800,79.46083174180416
106900,76.2498625538232
107000,76.2031223509879
107100,73.80081946533389
107200,74.73636143329531
107300,71.95046983354683
107400,75.57781051637701
107500,76.06566978910178
107600,74.51716231558413
107700,73.94862563495136
107800,83.66602386495913
107900,76.07951306272624
108000,75.65160357396691
108100,76.69037393249857
108200,75.39330429723562
108300,71.1166236737481
108400,72.11981381281468
108500,73.32790237657767
108600,76.44124369265973
108700,73.31241652536379
108800,74.14459692224088
108900,71.71716598363922
109000,73.4360457141632
109100,69.27426089158111
109200,72.74532993536448
109300,72.50892703393875
109400,73.06092136169772
109500,71.38105029560529
109600,72.51446567285991
109700,71.77223996747142
109800,73.0458277352988
109900,72.06725965168934
110000,73.55870371096505
110100,70.35682785178535
110200,70.66908447346724
110300,75.625912050112
110400,71.46702078397877
110500,78.08937638327902
110600,70.99997263601993
110700,74.36988168487953
110800,72.052429971144
110900,71.5412525643967
111000,72.03788523537347
111100,72.18796323814107
111200,71.79943782136246
111300,73.69437511624012
111400,73.86038007018257
111500,70.86369550465261
111600,69.97693908349625
111700,73.2335593039163
111800,72.10966132103465
111900,72.04416530323795
112000,69.30934458115739
112100,74.00827928406392
112200,73.68245836517279
112300,73.5684712924337
112400,70.76121716840136
112500,73.01672202989114
112600,72.1924457132865
112700,71.25454312680147
112800,70.43948291137467
112900,71.61507944474363
113000,67.59890697842278
113100,72.05736486673356
113200,69.11817851817958
113300,69.14243167124205
113400,69.8402393715414
113500,67.74543777112164
113600,69.31116155551557
113700,81.4378595821878
113800,69.70098492392601
113900,70.67713870876982
114000,72.17159344801019
114100,73.1581526318332
114200,75.439187106929
114300,72.24891925480809
114400,70.09493203665315
114500,67.56386620239421
114600,69.17651999494359
114700,73.74911987248656
114800,67.26186364954862
114900,70.35952233859975
115000,69.84366985112831
115100,68.145353676073
115200,70.81236827708493
115300,68.44023850307023
115400,69.78450413724937
115500,70.24324602456552
115600,67.70537865431542
115700,70.16146063379819
115800,71.04846601236383
115900,67.23785718786779
116000,70.55251343477015
116100,69.94990894943136
116200,67.97441321263183
116300,70.4758800935544
116400,68.79938911947612
116500,66.84000625910812
116600,66.30884795415312
116700,68.99591603644726
116800,69.38637151300472
116900,68.45204913733374
117000,65.52013949135515
117100,65.44726126749254
117200,68.75854572107798
117300,68.90356904493288
117400,72.42855220167796
117500,70.81235850442947
117600,67.80795266243712
117700,70.14517015097033
117800,68.03979582826987
117900,70.05438375954058
118000,69.56244392827841
118100,68.09151853618296
118200,66.11734855249435
118300,64.40447683407331
118400,66.95415650919935
118500,71.70776174922464
118600,64.76587097471239
118700,65.62148581582788
118800,68.76649009240101
118900,81.71890476163561
119000,71.51147610388087
119100,68.32926685476384
119200,65.13110023321741
119300,64.77284042768822
119400,65.57874076220972
119500,71.10957667217754
119600,66.88600342155884
119700,67.78240932985034
119800,64.89021672158101
119900,65.60961389169728
120000,64.84550472390636
120100,66.77675752523587
120200,69.7816086220298
120300,66.36419322483863
120400,67.70155774763873
120500,68.13530014594728
120600,69.38151648543824
120700,67.09737194978665
120800,66.47120432354156
120900,66.6984329239463
121000,66.11234292744317
121100,68.91007853970699
121200,66.60074719954945
121300,65.86315292472916
121400,64.86911780111758
121500,65.87829218453334
121600,73.9777659854469
121700,66.49687545892344
121800,65.10027160743431
121900,66.93747504019406
122000,64.12254145811877
122100,66.56231497718433
122200,65.74032009868596
122300,64.84802632376268
122400,66.00616647698061
122500,63.18531972624965
122600,61.3824204781001
122700,70.28145751220809
122800,62.295935622626224
122900,65.41128817459524
123000,63.75347927782877
123100,65.96495617211451
123200,65.21816683083348
123300,65.22054578543323
123400,66.52522554547934
123500,66.20292629813379
123600,68.52533220031847
123700,65.1649429703206
123800,67.66670501621044
123900,63.187451826903654
124000,65.06673726972807
124100,64.9967065797309
124200,64.56301645704202
124300,75.54766306128384
124400,62.798631382676604
124500,69.84262898422627
124600,64.64220211591153
124700,67.766254919284
124800,69.70850875289024
124900,65.78476225655021
125000,63.01417506944223
125100,69.66804870383599
125200,68.71111338871121
125300,65.84864419038259
125400,65.18059526588758
125500,64.35223244925574
125600,64.38044363348003
125700,66.61490815124016
125800,64.38326684139643
125900,65.26622630680838
126000,63.83158514103565
126100,61.07058268334334
126200,61.32120864336717
126300,63.90765960511919
126400,62.50288931949678
126500,62.631798218670184
126600,64.70816292715014
126700,63.833398193951204
126800,64.87260355295389
126900,66.10776652546423
127000,65.59516550895239
127100,65.84168796955991
127200,59.477352873416855
127300,64.54491711118551
