Batch,Training Loss
61500,144.22011655569077
61600,150.32693016529083
61700,148.18820786476135
61800,152.00366485118866
61900,146.86772882938385
62000,151.47279179096222
62100,150.4801691174507
62200,148.63779532909393
62300,151.1978863477707
62400,146.02314257621765
62500,150.30947959423065
62600,154.24363434314728
62700,148.81610584259033
62800,148.0199608206749
62900,148.31789994239807
63000,146.97571283578873
63100,148.91326570510864
63200,148.49484586715698
63300,150.862080514431
63400,149.94633674621582
63500,145.68165802955627
63600,145.5383467078209
63700,148.27192187309265
63800,146.76112723350525
63900,146.00428307056427
64000,144.90109598636627
64100,146.43820190429688
64200,144.56225299835205
64300,146.22363990545273
64400,147.97643291950226
64500,148.66919696331024
64600,146.36881881952286
64700,144.63869190216064
64800,145.55244600772858
64900,149.09202152490616
65000,148.80984687805176
65100,151.79055869579315
65200,148.61552000045776
65300,145.95594954490662
65400,150.5293024778366
65500,147.1630928516388
65600,145.58473485708237
65700,141.23716032505035
65800,144.29365956783295
65900,144.638132750988
66000,143.58041214942932
66100,145.38162142038345
66200,145.6876187324524
66300,144.4479506611824
66400,146.20021736621857
66500,144.75411415100098
66600,143.06272691488266
66700,141.65893548727036
66800,143.83240354061127
66900,144.00923544168472
67000,147.92910236120224
67100,144.50782757997513
67200,144.50075632333755
67300,145.09740924835205
67400,145.3602824807167
67500,144.12107908725739
67600,143.59293973445892
67700,144.68844175338745
67800,147.6412160396576
67900,144.00674837827682
68000,144.88306748867035
68100,145.9163036942482
68200,148.06091099977493
68300,146.2996100783348
68400,141.687338411808
68500,141.0141568183899
68600,142.00996148586273
68700,146.1963655948639
68800,142.7606183886528
68900,143.5348515510559
69000,143.89058363437653
69100,144.0246189236641
69200,140.1876705288887
69300,146.99251091480255
69400,142.54245549440384
69500,145.28638589382172
69600,141.27872115373611
69700,146.8689113855362
69800,146.8215752840042
69900,139.57114493846893
70000,142.7042939066887
70100,141.5727680325508
70200,140.17072010040283
70300,142.7448804974556
70400,144.53119933605194
70500,142.0458191037178
70600,145.986166536808
70700,136.83453917503357
70800,144.723470389843
70900,140.87729620933533
71000,144.03538823127747
71100,143.21005713939667
71200,140.84702253341675
71300,141.47985756397247
71400,142.66896694898605
71500,141.8046527504921
71600,141.0291685461998
71700,141.25252223014832
71800,142.81178653240204
71900,141.24718421697617
72000,140.69188058376312
72100,139.82312524318695
72200,135.5969191789627
72300,139.58702319860458
72400,137.6720684170723
72500,139.0997992157936
72600,144.51256424188614
72700,139.12236201763153
72800,138.9865408539772
72900,138.74312591552734
73000,138.71119219064713
73100,139.47588390111923
73200,141.70238190889359
73300,137.58791065216064
73400,140.1518376469612
73500,139.24286204576492
73600,141.2688227891922
73700,140.37794333696365
73800,138.91149097681046
73900,142.26354658603668
74000,136.13719636201859
74100,137.14677160978317
74200,137.05418372154236
74300,140.47003400325775
74400,138.32539749145508
74500,138.15366673469543
74600,141.00851941108704
74700,138.2441829442978
74800,141.23491168022156
74900,136.31547385454178
75000,138.71771121025085
75100,138.3957524895668
75200,141.0418541431427
75300,137.06513959169388
75400,135.96364361047745
75500,138.73023957014084
75600,136.60037684440613
75700,136.8418874144554
75800,138.00954574346542
75900,133.34294402599335
76000,140.33918297290802
76100,136.11899477243423
76200,136.74189233779907
76300,133.3092360496521
76400,136.30826354026794
76500,143.35108572244644
76600,135.30797654390335
76700,138.12392246723175
76800,135.53404891490936
76900,136.27090328931808
77000,132.59995341300964
77100,137.61537462472916
77200,137.96282213926315
77300,136.23769080638885
77400,132.0311558842659
77500,138.0540509223938
77600,134.56253749132156
77700,137.39463877677917
77800,134.86542510986328
77900,131.9390566945076
78000,137.44355368614197
78100,134.62568247318268
78200,132.86234837770462
78300,135.06722152233124
78400,131.06254017353058
78500,132.63953930139542
78600,134.50285160541534
78700,141.65596425533295
78800,133.70983910560608
78900,131.76314145326614
79000,135.08769792318344
79100,137.3261194229126
79200,131.95243501663208
79300,135.7320072054863
79400,131.94741398096085
79500,134.06529492139816
79600,138.07972657680511
79700,136.49336075782776
79800,133.8443489074707
79900,133.3226302266121
80000,133.92309421300888
80100,134.7493678331375
80200,132.60113751888275
80300,138.0641946196556
80400,136.6905625462532
80500,136.04768365621567
80600,135.43399572372437
80700,132.16123682260513
80800,137.41343140602112
80900,135.5304190516472
81000,129.74274855852127
81100,131.9213389158249
81200,131.88081592321396
81300,130.19753628969193
81400,136.9894163608551
81500,134.70253771543503
81600,131.3340082168579
81700,134.16243475675583
81800,130.78515869379044
81900,132.05044120550156
82000,132.00569301843643
82100,130.09576135873795
82200,130.23425430059433
82300,131.98814022541046
82400,133.96770304441452
82500,133.98904013633728
82600,134.79402029514313
82700,129.9618203639984
82800,128.9857827425003
82900,131.55435520410538
83000,131.49614202976227
83100,134.64855355024338
83200,132.88707566261292
83300,129.45598500967026
83400,128.99842232465744
83500,129.75064301490784
83600,129.21939343214035
83700,131.48703283071518
83800,129.36371493339539
83900,129.16752862930298
84000,130.32896143198013
84100,131.18755662441254
84200,128.5780752301216
84300,132.58726209402084
84400,128.92641866207123
84500,128.28690099716187
84600,130.08923381567
84700,130.87710338830948
84800,132.41116160154343
84900,132.37600356340408
85000,131.72259497642517
85100,130.44822615385056
85200,130.35586774349213
85300,124.69325828552246
85400,130.56815713644028
85500,130.55834859609604
85600,129.49638384580612
85700,129.83611726760864
85800,130.2465991973877
85900,129.3254475593567
86000,134.12723588943481
86100,129.570088326931
86200,130.74509239196777
86300,128.2181654572487
86400,133.52893733978271
86500,122.67850053310394
86600,127.97379320859909
86700,130.36344480514526
86800,129.1235967874527
86900,132.53080260753632
87000,128.53971618413925
87100,130.13343101739883
87200,131.52259343862534
87300,126.77442371845245
87400,134.28916883468628
87500,131.39858269691467
87600,129.02283203601837
87700,128.6050432920456
87800,125.34481459856033
87900,125.63803815841675
88000,130.59411150217056
88100,124.41347688436508
88200,127.93400567770004
88300,127.82322597503662
88400,124.10465687513351
88500,129.0575132369995
88600,130.49524646997452
88700,124.99771583080292
88800,130.12000644207
88900,129.62245059013367
89000,130.1043011546135
89100,128.76027411222458
89200,125.38917976617813
89300,128.98026061058044
89400,122.67221742868423
89500,126.20203131437302
89600,130.96576756238937
89700,127.32270914316177
89800,126.62140941619873
89900,127.05376720428467
90000,129.5912076830864
90100,126.99696987867355
90200,126.63829827308655
90300,129.18442898988724
90400,125.71217787265778
90500,126.32013380527496
90600,127.65331870317459
90700,125.12175333499908
90800,122.66982740163803
90900,126.49699306488037
91000,124.34860867261887
91100,122.68592917919159
91200,123.8641277551651
91300,124.7090973854065
91400,127.48221963644028
91500,125.70051646232605
91600,126.59533679485321
91700,127.20005065202713
91800,126.996766269207
91900,127.5504464507103
92000,124.70335429906845
92100,127.08062267303467
92200,122.66993111371994
92300,123.95226866006851
92400,122.63502758741379
92500,123.65185981988907
92600,122.30339336395264
92700,122.34127843379974
92800,127.0680142045021
92900,122.21342277526855
93000,120.25811845064163
93100,126.47325623035431
93200,121.8333351612091
93300,122.12589144706726
93400,127.05251598358154
93500,122.14179563522339
93600,123.19369810819626
93700,125.2102826833725
93800,121.82098376750946
93900,120.58638745546341
94000,124.85658431053162
94100,124.82500684261322
94200,124.6115500330925
94300,126.15349787473679
94400,126.63136583566666
94500,122.67690163850784
94600,128.0983349084854
94700,119.89024460315704
94800,125.05992430448532
94900,121.08121752738953
95000,124.12543451786041
95100,122.35022568702698
95200,118.42266660928726
95300,124.80265289545059
95400,123.35635232925415
95500,123.24532449245453
95600,123.65265393257141
95700,126.06847041845322
95800,121.424664914608
95900,120.90188193321228
96000,123.51683413982391
96100,121.33284294605255
96200,121.0051019191742
96300,119.06038212776184
96400,124.76985371112823
96500,120.5159581899643
96600,121.97696566581726
96700,122.19550681114197
96800,123.97635316848755
96900,121.5434193611145
97000,120.15925711393356
97100,119.46497309207916
97200,122.01211708784103
97300,123.92250859737396
97400,122.51676034927368
97500,120.83279758691788
97600,121.96050494909286
97700,125.9362159371376
97800,120.89480602741241
97900,118.58509773015976
98000,120.27936881780624
98100,119.71789848804474
98200,120.58220309019089
98300,121.41750860214233
98400,119.61589682102203
98500,117.26533371210098
98600,122.34669184684753
98700,119.50526028871536
98800,121.52539372444153
98900,119.03071159124374
99000,122.08691120147705
99100,120.04521459341049
99200,115.6948539018631
99300,123.39927196502686
99400,120.75611788034439
99500,119.03684329986572
99600,121.83200633525848
99700,119.75427114963531
99800,122.53421902656555
99900,120.86141639947891
100000,120.07062542438507
100100,120.02768844366074
100200,116.56152164936066
100300,120.21687245368958
100400,121.71960896253586
100500,123.27075463533401
100600,121.51616448163986
100700,119.4087502360344
100800,119.99248278141022
100900,119.38312619924545
101000,120.06512099504471
101100,120.51819425821304
101200,119.7578364610672
101300,117.45559525489807
101400,116.30669498443604
101500,120.2374769449234
101600,116.70925885438919
101700,118.97345024347305
101800,120.2800709605217
101900,119.02354055643082
102000,117.4408792257309
102100,117.75832259654999
102200,119.49342769384384
102300,117.14988285303116
102400,117.87627404928207
102500,120.34801775217056
102600,118.40914738178253
102700,116.66946268081665
102800,117.38386082649231
102900,116.10000050067902
103000,114.70276254415512
103100,112.82572120428085
103200,117.71294790506363
103300,114.42019534111023
103400,120.29517471790314
103500,118.82061916589737
103600,115.24569010734558
103700,117.70472860336304
103800,115.11642229557037
103900,117.33126825094223
104000,121.21751976013184
104100,114.65586990118027
104200,114.74360591173172
104300,118.46056205034256
104400,117.55781000852585
104500,116.47865653038025
104600,117.38271266222
104700,118.41224581003189
104800,116.587737262249
104900,117.27849864959717
105000,118.54746735095978
105100,110.4219645857811
105200,116.67076474428177
105300,119.34390819072723
105400,113.93121975660324
105500,115.38984489440918
105600,115.18835282325745
105700,114.11872458457947
105800,117.34432113170624
105900,113.36435705423355
106000,116.05004870891571
106100,117.02000367641449
106200,111.81807243824005
106300,113.8409793972969
106400,114.42099410295486
106500,116.84402644634247
106600,116.20001965761185
106700,115.14705330133438
106800,116.57931900024414
106900,116.82045096158981
107000,111.79645484685898
107100,112.77292323112488
107200,112.8032163977623
107300,113.15785098075867
107400,114.93110102415085
107500,115.80406975746155
107600,112.56825387477875
107700,114.16403299570084
107800,112.06513744592667
107900,115.01602476835251
108000,113.78492784500122
108100,111.95030742883682
108200,115.52509486675262
108300,114.68549060821533
108400,113.91379100084305
108500,114.35519301891327
108600,115.20366662740707
108700,115.49768394231796
108800,114.43689209222794
108900,112.55837458372116
109000,112.06423330307007
109100,111.3899575471878
109200,111.0527451634407
109300,113.28114527463913
109400,117.07300567626953
109500,111.71223264932632
109600,109.97677087783813
109700,111.83773744106293
109800,109.83058971166611
109900,114.94876378774643
110000,113.26250845193863
110100,118.03574240207672
110200,112.83645457029343
110300,113.0418074131012
110400,110.47471916675568
110500,112.54407614469528
110600,111.13816767930984
110700,109.94869136810303
110800,111.01771712303162
110900,110.92167127132416
111000,113.86739110946655
111100,110.86010074615479
111200,111.20953172445297
111300,110.35787320137024
111400,109.84034258127213
111500,112.6789653301239
111600,107.9343050122261
111700,111.18733936548233
111800,113.17212271690369
111900,109.0284161567688
112000,109.82202994823456
112100,106.24355787038803
112200,110.12966632843018
112300,112.62353402376175
112400,111.87080073356628
112500,113.43183994293213
112600,110.24085921049118
112700,110.85763484239578
112800,112.16794037818909
112900,111.98462855815887
113000,112.46951991319656
113100,108.26297277212143
113200,111.15492635965347
113300,112.33111214637756
113400,109.10385519266129
113500,113.09636330604553
113600,112.99012404680252
113700,109.04211032390594
113800,111.38759231567383
113900,108.62061595916748
114000,110.69029861688614
114100,107.51116132736206
114200,110.09677964448929
114300,105.9765795469284
114400,106.96942812204361
114500,109.05137395858765
114600,114.11510384082794
114700,111.2989553809166
114800,111.40261763334274
114900,111.53231257200241
115000,108.79074347019196
115100,108.50343424081802
115200,108.15575629472733
115300,110.42602956295013
115400,111.55987620353699
115500,111.07010352611542
115600,111.87747544050217
115700,108.96049708127975
115800,111.38055801391602
115900,110.3765332698822
116000,110.64907211065292
116100,110.05384850502014
116200,107.62616395950317
116300,112.04265004396439
116400,105.23858094215393
116500,109.05635941028595
116600,103.85134959220886
116700,107.42806428670883
116800,109.01014244556427
116900,107.84704774618149
117000,109.37373155355453
117100,109.20792555809021
117200,110.09760493040085
117300,105.56119906902313
117400,107.18259501457214
117500,111.4524981379509
117600,107.77506184577942
117700,108.29055881500244
117800,106.69422423839569
117900,105.95515066385269
118000,108.28314530849457
118100,108.86959010362625
118200,106.83168613910675
118300,106.03590130805969
118400,105.49235290288925
118500,107.19777768850327
118600,108.55810976028442
118700,107.66647353768349
118800,105.2436271905899
118900,109.0468367934227
119000,104.46675682067871
119100,108.56838023662567
119200,105.46753925085068
119300,105.15608084201813
119400,108.45837146043777
119500,106.41629159450531
119600,109.68156325817108
119700,111.65542912483215
119800,107.08989363908768
119900,108.53226560354233
120000,107.0116645693779
120100,111.99040639400482
120200,108.76966309547424
120300,104.32120829820633
120400,108.40010154247284
120500,107.30586516857147
120600,104.55987137556076
120700,106.52980136871338
120800,104.95171946287155
120900,107.80721920728683
121000,104.1789984703064
121100,105.13716393709183
121200,106.14012813568115
121300,105.18840485811234
121400,104.38897854089737
121500,105.76793968677521
121600,105.81776064634323
121700,105.31384760141373
121800,101.75691819190979
121900,104.94322574138641
122000,106.11700600385666
122100,102.84211254119873
122200,102.23274976015091
122300,102.66001069545746
122400,104.58636510372162
122500,107.09634810686111
122600,104.72170490026474
122700,107.45468842983246
122800,104.45583885908127
122900,108.12098288536072
123000,106.88827741146088
123100,105.42327958345413
123200,104.29140841960907
123300,103.82633930444717
123400,104.10628581047058
123500,105.40380775928497
123600,105.79399359226227
123700,106.51123034954071
123800,104.52387595176697
123900,102.46919107437134
124000,105.70936918258667
124100,103.21771258115768
124200,102.89164888858795
124300,107.41974675655365
124400,109.24566698074341
124500,105.36538141965866
124600,109.62954127788544
124700,102.97338724136353
124800,107.43791723251343
124900,104.3503850698471
125000,105.83271449804306
125100,103.72774690389633
125200,104.6328164935112
125300,102.90985417366028
125400,104.34732013940811
125500,103.21541476249695
125600,105.62432956695557
125700,105.11471056938171
125800,102.9661630988121
125900,107.05811315774918
126000,103.60849696397781
126100,102.72156012058258
126200,99.73930025100708
126300,104.42100769281387
126400,101.54306054115295
126500,100.75752693414688
126600,103.52393317222595
126700,99.6565551161766
126800,103.2424726486206
126900,98.84596526622772
127000,99.86504596471786
127100,102.0806542634964
127200,103.02347350120544
127300,103.73970812559128
