Batch,Training Loss
29500,254.02838122844696
29600,257.2133585214615
29700,256.5694258213043
29800,253.45684504508972
29900,252.37299990653992
30000,255.71389055252075
30100,257.8963631391525
30200,258.4077079296112
30300,251.37115359306335
30400,261.03490948677063
30500,254.91832065582275
30600,255.01221632957458
30700,252.84847331047058
30800,253.23976147174835
30900,257.8115153312683
31000,250.62612175941467
31100,256.7745611667633
31200,251.43610727787018
31300,254.05170702934265
31400,249.74188590049744
31500,255.6374133825302
31600,252.6883897781372
31700,254.92665767669678
31800,252.28512954711914
31900,252.69391012191772
32000,252.53115105628967
32100,252.21690905094147
32200,250.43857538700104
32300,253.58034205436707
32400,251.91164588928223
32500,256.2486231327057
32600,253.4655385017395
32700,252.02911376953125
32800,254.48073518276215
32900,257.28934693336487
33000,250.70310378074646
33100,255.50398015975952
33200,252.01464891433716
33300,252.35740458965302
33400,251.77420353889465
33500,251.11403024196625
33600,245.0905888080597
33700,252.1410049200058
33800,250.6441032886505
33900,253.68964231014252
34000,251.33959543704987
34100,252.3385169506073
34200,249.88589692115784
34300,254.0589258670807
34400,245.49834954738617
34500,248.84250128269196
34600,254.6688643693924
34700,251.61266803741455
34800,251.78270745277405
34900,258.65203619003296
35000,249.8166559934616
35100,252.5490642786026
