Batch,Training Loss
25400,261.39436316490173
25500,263.4969844818115
25600,258.65160942077637
25700,266.5855119228363
25800,266.996958732605
25900,262.1485153436661
26000,261.55292415618896
26100,267.9063720703125
26200,260.2852830886841
26300,265.74289178848267
26400,261.3467826843262
26500,257.49064779281616
26600,268.50743079185486
26700,262.04717659950256
26800,261.0923001766205
26900,257.27720975875854
27000,261.0886826515198
27100,258.5864701271057
27200,263.44076228141785
27300,259.1580808162689
27400,261.1555414199829
27500,258.43824648857117
27600,255.40651071071625
27700,260.4836848974228
27800,260.1596610546112
27900,260.1993855237961
28000,262.5170955657959
28100,263.34158170223236
28200,258.5971055030823
28300,263.78887248039246
28400,257.2159821987152
28500,258.1213936805725
28600,259.241646528244
28700,261.05414509773254
28800,264.8287761211395
28900,256.50982344150543
29000,260.9898564815521
29100,262.54818654060364
29200,260.1455200910568
29300,257.0866355895996
29400,259.6823251247406
29500,255.30848801136017
29600,259.74077105522156
29700,263.1676070690155
29800,261.51226019859314
29900,261.59420800209045
30000,259.86911273002625
30100,262.5945451259613
30200,259.92235028743744
30300,259.1502573490143
30400,257.85621905326843
30500,261.51947569847107
30600,260.833065032959
30700,258.08737540245056
30800,255.31625878810883
30900,255.55149292945862
31000,260.6252992153168
31100,254.38860416412354
31200,255.50971698760986
31300,258.3026297092438
31400,256.5371286869049
31500,258.9052758216858
31600,258.2199001312256
31700,259.6608736515045
31800,258.4147604703903
31900,257.6889023780823
32000,253.19429099559784
32100,261.1732748746872
32200,256.4299395084381
32300,254.5291702747345
32400,254.34748363494873
32500,258.34518694877625
32600,254.875878572464
32700,253.15223240852356
32800,258.94553303718567
32900,252.16429471969604
33000,252.82086205482483
33100,252.8127956390381
33200,256.34395718574524
33300,252.5091986656189
33400,256.1573246717453
33500,254.62712466716766
33600,252.84737086296082
33700,258.09265744686127
33800,256.5678722858429
33900,255.5157389640808
34000,254.02883040905
34100,251.16223073005676
34200,253.56484699249268
34300,257.7987518310547
34400,257.25947308540344
34500,256.33698546886444
34600,253.6898148059845
34700,255.36015582084656
34800,256.972128868103
34900,257.0875395536423
35000,249.4778881072998
35100,252.80086743831635
35200,252.23179030418396
35300,255.39097118377686
35400,252.4743971824646
35500,252.98456192016602
35600,253.89518678188324
35700,256.1697211265564
35800,254.44558310508728
35900,253.96747398376465
36000,253.19693756103516
36100,253.86548817157745
36200,252.9411450624466
36300,251.78039860725403
36400,253.67422807216644
36500,250.94500303268433
36600,249.6575208902359
36700,249.43401873111725
36800,252.9982419013977
36900,249.5049661397934
37000,255.643235206604
37100,251.08605992794037
37200,258.010751247406
37300,251.45538771152496
37400,255.74526917934418
37500,250.5421644449234
37600,252.35924792289734
37700,252.06435585021973
37800,253.6129252910614
37900,254.04719376564026
38000,251.5408535003662
38100,251.38782835006714
38200,247.68221616744995
38300,248.41489386558533
38400,252.9359586238861
38500,256.84107279777527
38600,254.30950582027435
38700,253.42711544036865
38800,254.04615712165833
38900,252.78743267059326
39000,247.33077788352966
39100,254.59779179096222
39200,245.9820215702057
39300,250.31566989421844
39400,247.78351533412933
39500,251.26078808307648
39600,251.64971363544464
39700,252.72018921375275
39800,249.83010399341583
39900,250.682137966156
40000,251.1718566417694
40100,250.39384305477142
40200,255.02149319648743
40300,246.83412837982178
40400,249.72724676132202
40500,249.2610546350479
40600,246.9966870546341
40700,248.15777945518494
40800,247.10322642326355
40900,245.3533593416214
41000,252.7732857465744
41100,253.58407068252563
41200,249.58074176311493
41300,252.52534818649292
41400,244.39950263500214
41500,244.46139669418335
41600,247.90321373939514
41700,247.52928352355957
41800,248.63572716712952
41900,250.38124752044678
42000,250.04001235961914
42100,248.2481507062912
42200,247.98656618595123
42300,251.21700382232666
42400,246.6159656047821
42500,250.3996946811676
42600,250.1688541173935
42700,247.8128023147583
42800,245.05644261837006
42900,255.42797446250916
43000,246.68723011016846
43100,249.69281208515167
43200,245.9574680328369
43300,246.88554847240448
43400,247.51138079166412
43500,249.01496922969818
43600,249.5314245223999
43700,251.3132756948471
43800,245.8931027650833
43900,253.74034810066223
44000,251.58903098106384
44100,248.59132611751556
44200,247.49537992477417
44300,252.2152557373047
44400,247.0987410545349
44500,245.18809723854065
44600,247.03658306598663
44700,248.67308354377747
44800,252.15709829330444
44900,245.39228916168213
45000,249.22012162208557
45100,249.76951670646667
45200,246.7193615436554
45300,244.01465952396393
45400,244.52316641807556
45500,247.93590807914734
45600,245.88405549526215
45700,246.85799324512482
45800,244.306746840477
45900,248.62045454978943
46000,245.58326697349548
46100,248.39538204669952
46200,249.89962685108185
46300,247.47582519054413
46400,247.2235987186432
46500,246.43973970413208
46600,242.6220099925995
46700,243.1496081352234
46800,248.33799600601196
46900,245.02992844581604
47000,245.13211953639984
47100,244.1220304965973
47200,248.97935664653778
47300,248.40183520317078
47400,242.30287051200867
47500,245.40289568901062
47600,245.42905044555664
47700,242.9329342842102
47800,237.87292110919952
47900,245.88605761528015
48000,244.22930538654327
48100,244.14934980869293
48200,240.22687661647797
48300,243.51831996440887
48400,242.56026828289032
48500,252.4747279882431
48600,246.72614467144012
48700,243.77758419513702
48800,242.65621387958527
48900,243.03291761875153
49000,246.26219046115875
49100,243.1695989370346
49200,241.19416558742523
49300,243.3160320520401
49400,242.64653432369232
49500,246.6281898021698
49600,247.30603051185608
49700,242.61246955394745
49800,243.1906018257141
49900,239.59916770458221
50000,243.55729579925537
50100,241.345689535141
50200,245.96311807632446
50300,244.38448286056519
50400,245.6212865114212
50500,245.58952498435974
50600,241.88535976409912
50700,244.2416217327118
50800,241.2145049571991
50900,246.67463099956512
51000,245.984654545784
51100,245.6523402929306
51200,243.4722158908844
51300,243.59952569007874
51400,245.2159550189972
51500,242.10242795944214
51600,245.9598982334137
51700,243.85681521892548
51800,241.97198688983917
51900,239.09999072551727
52000,244.2225570678711
52100,243.76389110088348
52200,239.96018648147583
52300,246.0124831199646
52400,240.18060302734375
52500,240.0371072292328
52600,242.06766259670258
52700,242.19269347190857
52800,244.03377664089203
52900,240.85348451137543
53000,241.24063456058502
53100,237.69725966453552
53200,239.9131041765213
53300,247.5913634300232
53400,242.63997268676758
53500,239.12158167362213
53600,241.725146651268
53700,239.6341243982315
53800,239.0812361240387
53900,242.07967352867126
54000,246.8529405593872
54100,240.08652997016907
54200,241.65308022499084
54300,240.6173244714737
54400,240.69749677181244
54500,239.45698022842407
54600,242.00977504253387
54700,244.65202593803406
54800,240.54876255989075
54900,238.3628715276718
55000,239.37490212917328
55100,241.0923855304718
55200,238.20594584941864
55300,241.76490890979767
55400,240.5899760723114
55500,243.622700214386
55600,238.60856246948242
55700,236.2410798072815
55800,242.2919614315033
55900,243.99921000003815
56000,241.7497216463089
56100,238.04009199142456
56200,241.71477675437927
56300,241.51868891716003
56400,238.19490206241608
56500,236.5281901359558
56600,239.60031187534332
56700,236.30688285827637
56800,239.2801034450531
56900,241.74603688716888
57000,235.18447279930115
57100,237.84880602359772
57200,236.0428375005722
57300,244.52086079120636
57400,237.73710119724274
57500,238.1027456521988
57600,238.50805020332336
57700,237.94926750659943
57800,237.44982421398163
57900,238.73922634124756
58000,239.23651909828186
58100,240.33003652095795
58200,232.5899943113327
58300,238.46510684490204
58400,241.82915246486664
58500,239.58795499801636
58600,241.62698566913605
58700,234.7019181251526
58800,240.24054944515228
58900,233.55402326583862
59000,240.1403832435608
59100,233.36794567108154
59200,234.01845514774323
59300,234.29132330417633
59400,242.47967743873596
59500,241.91079115867615
59600,235.69099342823029
59700,242.03275537490845
59800,238.79337322711945
59900,241.80652749538422
60000,237.61877870559692
60100,235.32683408260345
60200,232.2139377593994
60300,239.13470435142517
60400,239.15584135055542
60500,239.96615731716156
60600,235.68006503582
60700,234.03940153121948
60800,236.84739077091217
60900,239.20701122283936
61000,234.43260788917542
61100,235.05920338630676
61200,236.64653646945953
61300,239.74512898921967
61400,232.0895791053772
61500,237.49777483940125
61600,235.28305506706238
61700,233.89655542373657
61800,231.38250720500946
61900,233.71760475635529
62000,237.48616981506348
62100,232.23473727703094
62200,238.2596516609192
62300,240.6359485387802
62400,234.57507467269897
62500,239.29876613616943
62600,236.55923557281494
62700,238.38448250293732
62800,231.29069817066193
62900,233.45630645751953
63000,235.4390527009964
63100,234.58692026138306
63200,236.26856315135956
63300,236.7421145439148
63400,237.15156745910645
63500,236.56389689445496
63600,234.6944066286087
63700,236.97042751312256
63800,234.9911172389984
63900,236.80538630485535
64000,235.44270706176758
64100,234.66068041324615
64200,233.8602249622345
64300,236.39592707157135
64400,234.88920533657074
64500,234.59413695335388
64600,234.49737811088562
64700,234.77079093456268
64800,236.86473393440247
64900,237.6375551223755
65000,240.08601438999176
65100,237.31861567497253
65200,231.482785820961
65300,232.9835866689682
65400,237.95285785198212
65500,238.86759662628174
65600,232.19009125232697
65700,234.11879301071167
65800,239.52999639511108
65900,234.0379729270935
66000,234.7684347629547
66100,233.46477031707764
66200,234.5459907054901
66300,233.12232112884521
66400,236.17157649993896
66500,238.5035251379013
66600,238.12185978889465
66700,232.57212507724762
66800,237.33640122413635
66900,228.55011248588562
67000,236.105260014534
67100,233.83890902996063
67200,235.84181571006775
67300,235.4959601163864
67400,234.475035071373
67500,233.06389164924622
67600,234.6013298034668
67700,234.511660695076
67800,232.88725590705872
67900,233.34938526153564
68000,233.04337346553802
68100,234.04448413848877
68200,231.03781187534332
68300,231.28832352161407
68400,233.4053657054901
68500,236.12984097003937
68600,235.24611294269562
68700,229.66395556926727
68800,233.3421232700348
68900,230.54775249958038
69000,234.45130145549774
69100,232.58765828609467
69200,232.08217418193817
69300,231.1955863237381
69400,232.64244091510773
69500,231.9581662416458
69600,232.8429285287857
69700,235.87758946418762
69800,233.9090096950531
69900,233.8074597120285
70000,233.46945178508759
70100,231.26814198493958
70200,232.32257974147797
70300,237.4509118795395
70400,231.71490371227264
70500,230.66963505744934
70600,232.01911413669586
70700,232.08136808872223
70800,229.95898711681366
70900,233.29242324829102
71000,232.93523263931274
71100,230.21415758132935
71200,230.53714168071747
71300,231.10645747184753
71400,234.22471165657043
71500,233.66659450531006
71600,230.66634738445282
71700,231.11282312870026
71800,230.75305604934692
71900,230.98313927650452
72000,229.08739626407623
72100,233.74808371067047
72200,233.16387021541595
72300,233.84198081493378
72400,232.05114233493805
72500,232.66336345672607
72600,230.1035521030426
72700,231.3069177865982
72800,228.03811979293823
72900,230.87533247470856
73000,234.80277121067047
73100,231.08328413963318
73200,235.93155872821808
73300,231.68398368358612
73400,230.69137144088745
73500,228.4049026966095
73600,229.77880144119263
73700,232.6253446340561
73800,229.9688197374344
73900,229.0447200536728
74000,231.5745496749878
74100,229.60304713249207
74200,229.0393031835556
74300,231.6478316783905
74400,232.8705893754959
74500,227.9846966266632
74600,228.89122116565704
74700,229.28534960746765
74800,231.8433210849762
74900,225.72260975837708
75000,230.15373349189758
75100,228.50288236141205
75200,226.81831896305084
75300,226.6380718946457
75400,231.7237628698349
75500,230.21247363090515
75600,227.82223892211914
75700,231.3737826347351
75800,232.3997529745102
75900,230.6625496149063
76000,226.14259004592896
76100,227.04233956336975
76200,229.73914670944214
76300,233.94453346729279
76400,231.338392496109
76500,230.21287596225739
76600,232.49301540851593
76700,229.0025750398636
76800,229.93315088748932
76900,232.7321629524231
77000,226.98935627937317
77100,231.4461680650711
77200,228.23685920238495
77300,230.6461260318756
77400,229.88471734523773
77500,228.4307074546814
77600,229.58173382282257
77700,231.75865519046783
77800,225.55708599090576
77900,228.62719106674194
78000,225.3694258928299
78100,232.11577022075653
78200,230.6172091960907
78300,229.49796879291534
78400,225.86537420749664
78500,228.35511779785156
78600,232.77822995185852
78700,224.92657148838043
78800,227.1836210489273
78900,228.16428744792938
79000,225.01595616340637
79100,230.94343435764313
79200,223.58948588371277
79300,230.25458550453186
79400,225.92225289344788
79500,226.6579748392105
79600,231.8973228931427
79700,228.07783150672913
79800,228.78632748126984
79900,223.77530133724213
80000,227.5888557434082
80100,225.65960359573364
80200,225.27550721168518
80300,227.66015887260437
80400,229.35842490196228
80500,230.27351331710815
80600,228.18317234516144
80700,231.07644081115723
80800,224.35335290431976
80900,225.03694677352905
81000,226.8980746269226
81100,232.3219931125641
81200,228.07186317443848
81300,222.90911531448364
81400,223.68981301784515
81500,229.99228966236115
81600,224.38176500797272
81700,225.08845388889313
81800,221.8499562740326
81900,228.39893102645874
82000,225.09174370765686
82100,228.50344824790955
82200,226.33305096626282
82300,225.39412891864777
82400,221.09061932563782
82500,230.15688478946686
82600,224.6798632144928
82700,226.45338761806488
82800,228.17425322532654
82900,226.8709819316864
83000,228.1820342540741
83100,225.23293030261993
83200,220.62161374092102
83300,227.15150332450867
83400,230.05214643478394
83500,228.26563096046448
83600,228.04003417491913
83700,228.05427289009094
83800,231.15365660190582
83900,230.7935173511505
84000,225.5358544588089
84100,228.39457511901855
84200,219.63517785072327
84300,223.5786428451538
84400,226.28537356853485
84500,226.55704391002655
84600,223.99026477336884
84700,223.44248473644257
84800,224.89238488674164
84900,230.30633413791656
85000,222.42005336284637
85100,228.59124743938446
85200,220.4846831560135
85300,224.64527237415314
85400,223.76945209503174
85500,228.91756427288055
85600,225.2579312324524
85700,227.7328884601593
85800,217.96642816066742
85900,228.29613423347473
86000,225.56229043006897
86100,227.1564507484436
86200,222.79366266727448
86300,225.46465611457825
86400,229.61912143230438
86500,221.07117247581482
86600,218.21253371238708
86700,225.66177582740784
86800,224.60221588611603
86900,226.56254053115845
87000,221.58839178085327
87100,220.40217864513397
87200,218.96811401844025
87300,224.54278206825256
87400,223.46348786354065
87500,223.73649609088898
87600,225.66415584087372
87700,222.16873347759247
87800,222.43458878993988
87900,223.18523824214935
88000,219.44073748588562
88100,221.13742208480835
88200,226.3104395866394
88300,220.01799368858337
88400,224.29544830322266
88500,219.81123054027557
88600,226.78722763061523
88700,223.44334197044373
88800,225.59390556812286
88900,219.01384818553925
89000,225.7462865114212
89100,225.82171368598938
89200,222.44293665885925
89300,218.72536885738373
89400,222.30382108688354
89500,218.21016144752502
89600,219.0482096672058
89700,225.5220489501953
89800,227.63579535484314
89900,222.47028863430023
90000,223.10363221168518
90100,220.80377686023712
90200,223.4604389667511
90300,224.11246693134308
90400,223.17284429073334
90500,222.31008112430573
90600,222.14899921417236
90700,226.75644397735596
90800,222.78757739067078
90900,229.01620399951935
91000,217.2696979045868
91100,223.7792750597
91200,224.49866795539856
91300,220.0202453136444
91400,218.10924124717712
91500,219.668417096138
91600,224.12838292121887
91700,221.72395861148834
91800,223.74289524555206
91900,225.9603407382965
92000,221.03805017471313
92100,221.94230544567108
92200,224.25288116931915
92300,221.93158328533173
92400,228.07518780231476
92500,219.9879356622696
92600,216.79651868343353
92700,223.9817761182785
92800,222.86798536777496
92900,223.63301002979279
93000,222.84396314620972
93100,224.03109180927277
93200,221.87603735923767
93300,217.3392504453659
93400,224.22786784172058
93500,223.14511287212372
93600,222.2981653213501
93700,221.35144519805908
93800,224.18479311466217
93900,219.75140392780304
94000,219.66546821594238
94100,221.40948152542114
94200,219.33578324317932
94300,219.0983978509903
94400,224.51235616207123
94500,223.8630428314209
94600,221.21881091594696
94700,222.09898126125336
94800,222.09580612182617
94900,221.956649184227
95000,222.06312537193298
95100,222.9550337791443
95200,219.50794279575348
95300,221.90209865570068
95400,225.65807676315308
95500,217.7726240158081
95600,216.3664745092392
95700,220.23224234580994
95800,221.86484336853027
95900,218.92024970054626
96000,219.12250459194183
96100,220.13376462459564
96200,222.07131564617157
96300,216.9877679347992
96400,220.75890743732452
96500,215.76696705818176
96600,218.6415090560913
96700,223.91684567928314
96800,222.43341267108917
96900,217.9863497018814
97000,220.39761006832123
97100,219.92245244979858
97200,219.8780288696289
97300,224.02442133426666
97400,219.3518387079239
97500,222.01863634586334
97600,218.64747858047485
97700,222.03313446044922
97800,217.44084930419922
97900,221.22006678581238
98000,220.34914028644562
98100,221.14207327365875
98200,214.77212738990784
98300,222.636416554451
98400,219.4104119539261
98500,219.09934222698212
98600,218.6518429517746
98700,219.63388168811798
98800,216.9255256652832
98900,216.0609006881714
99000,220.20072376728058
99100,217.69931626319885
99200,220.20898973941803
99300,228.069073677063
99400,218.6525661945343
99500,224.33714270591736
99600,220.51895546913147
99700,222.93159985542297
99800,219.52911639213562
99900,219.935866355896
100000,217.8858174085617
100100,223.05680286884308
100200,215.90564799308777
100300,219.36203968524933
100400,217.69223058223724
100500,216.51065063476562
100600,220.09333181381226
100700,218.76093518733978
100800,220.03013038635254
100900,222.80677008628845
101000,221.48399257659912
101100,218.19167232513428
101200,220.3039619922638
101300,220.66002690792084
101400,221.02114593982697
101500,222.0017603635788
101600,215.74065804481506
101700,214.26236951351166
101800,216.5361100435257
101900,217.72296357154846
102000,216.7210340499878
102100,217.0133901834488
102200,219.66842460632324
102300,217.4068820476532
102400,215.36346077919006
102500,221.03001976013184
102600,218.53674447536469
102700,221.1376758813858
102800,217.62134742736816
102900,220.98397254943848
103000,215.60951101779938
103100,218.63872063159943
103200,218.36652553081512
103300,219.77552151679993
103400,216.79641151428223
103500,219.61177492141724
103600,212.83344769477844
103700,216.04000067710876
103800,219.99839425086975
103900,218.99907970428467
104000,216.66398131847382
104100,221.27603614330292
104200,217.9815536737442
104300,218.3239278793335
104400,218.18687546253204
104500,218.04895174503326
104600,219.6005631685257
104700,222.37669456005096
104800,217.25610303878784
104900,214.96938335895538
105000,222.85776913166046
105100,219.11434853076935
105200,217.64419269561768
105300,219.2332878112793
105400,219.79538309574127
105500,218.34118616580963
105600,219.84880697727203
105700,217.1530443429947
105800,218.6362920999527
105900,218.52309834957123
106000,216.240043759346
106100,216.05246126651764
106200,221.20260906219482
106300,218.49535250663757
106400,216.91442668437958
106500,215.447692155838
106600,218.05904603004456
106700,214.30192983150482
106800,213.9328886270523
106900,219.0643072128296
107000,215.91172921657562
107100,217.34985637664795
107200,217.52068185806274
107300,217.40283012390137
107400,213.67335176467896
107500,216.4784346818924
107600,215.46158683300018
107700,210.78480648994446
107800,215.3903272151947
107900,215.82015097141266
108000,215.6710147857666
108100,215.50383341312408
108200,214.88824808597565
108300,218.54078912734985
108400,211.66811907291412
108500,215.0230691432953
108600,214.30127215385437
108700,212.0731120109558
108800,222.12054193019867
108900,215.42390978336334
109000,214.9087542295456
109100,216.00238752365112
109200,214.03329169750214
109300,216.0188512802124
109400,218.92154669761658
109500,218.22006344795227
109600,216.33816349506378
109700,216.3282253742218
109800,216.08024144172668
109900,215.24835658073425
110000,215.23252081871033
110100,214.18988573551178
110200,220.02559792995453
110300,212.06613659858704
110400,219.74940013885498
110500,214.7634027004242
110600,213.67383635044098
110700,218.25345969200134
110800,216.48480820655823
110900,216.78441762924194
111000,219.46194517612457
111100,214.4954456090927
111200,215.00725436210632
111300,218.33213424682617
111400,212.9336370229721
111500,215.59021532535553
111600,220.46053278446198
111700,214.15462613105774
111800,215.42192780971527
111900,219.09859991073608
112000,213.98381531238556
112100,213.0643036365509
112200,212.56696569919586
112300,213.86541318893433
112400,213.78693413734436
112500,216.3366881608963
112600,214.91857647895813
112700,216.22536838054657
112800,217.90300405025482
112900,215.2305964231491
113000,214.89911592006683
113100,217.57922971248627
113200,211.0875403881073
113300,213.75263249874115
113400,211.75871694087982
113500,211.53387784957886
113600,215.75385963916779
113700,216.37453734874725
113800,213.77524781227112
113900,214.90322363376617
114000,215.04111790657043
114100,217.94959616661072
114200,208.59581100940704
114300,213.1514401435852
114400,211.11725401878357
114500,208.9428013563156
114600,211.67079281806946
114700,210.94097077846527
114800,211.53079080581665
114900,213.093932390213
115000,215.30131077766418
115100,216.96536874771118
115200,217.22532391548157
115300,215.2980500459671
115400,214.80648350715637
115500,213.54973554611206
115600,216.57611989974976
115700,213.26514518260956
115800,217.95186913013458
115900,217.09446775913239
116000,212.02882373332977
116100,212.64098954200745
116200,211.0330115556717
116300,214.33187782764435
116400,212.8639886379242
116500,214.04060280323029
116600,217.23192274570465
116700,215.43789672851562
116800,213.57581961154938
116900,213.8471269607544
117000,213.07222390174866
117100,211.6941783428192
117200,214.17709255218506
117300,215.89088582992554
117400,212.0575795173645
117500,211.91793429851532
117600,215.44433641433716
117700,215.20139384269714
117800,213.03117334842682
117900,212.80857634544373
118000,211.59471988677979
118100,212.46582436561584
118200,214.96995449066162
118300,215.59939467906952
118400,209.67839860916138
118500,213.27229702472687
118600,212.4550290107727
118700,214.5809109210968
118800,209.64382469654083
118900,215.86765122413635
119000,212.79935657978058
119100,211.83557629585266
119200,208.9619129896164
119300,215.658793926239
119400,212.70614159107208
119500,210.62124729156494
119600,209.5906093120575
119700,208.91107380390167
119800,211.64131617546082
119900,209.0755717754364
120000,208.76806509494781
120100,211.38624799251556
120200,214.74771070480347
120300,214.16972720623016
120400,207.1904627084732
120500,208.014258146286
120600,212.815669298172
120700,210.48706352710724
120800,214.16448986530304
120900,213.62620949745178
121000,215.59970378875732
121100,210.35893285274506
121200,212.58118653297424
121300,212.5259563922882
121400,212.8232843875885
121500,210.26042437553406
121600,210.3969657421112
121700,215.46892654895782
121800,214.495912194252
121900,211.5276951789856
122000,214.48549139499664
122100,209.92008221149445
122200,212.39655947685242
122300,213.52408850193024
122400,212.26869070529938
122500,210.24825298786163
122600,213.3050401210785
122700,214.2069720029831
122800,215.15125787258148
122900,213.71560287475586
123000,212.76264882087708
123100,210.1474608182907
123200,213.95218789577484
123300,208.34318208694458
123400,213.7778296470642
123500,215.7749570608139
123600,212.4841696023941
123700,211.5460708141327
123800,212.37530517578125
123900,210.96140944957733
124000,211.16409647464752
124100,213.77458202838898
124200,215.1102775335312
124300,215.3434954881668
124400,214.15965569019318
124500,213.69680726528168
124600,211.88952589035034
124700,212.35058081150055
124800,213.25343489646912
124900,208.7974305152893
125000,213.31459319591522
125100,214.0544706583023
125200,208.74587166309357
125300,211.3273253440857
125400,212.57665872573853
125500,208.5971748828888
125600,212.00815737247467
125700,209.40783262252808
125800,212.50265622138977
125900,211.21816647052765
126000,211.07035112380981
126100,211.2912619113922
126200,207.53857839107513
126300,207.3747352361679
126400,209.79284620285034
126500,213.34403800964355
126600,212.43082118034363
126700,212.77619099617004
126800,211.75929641723633
126900,207.97667515277863
127000,206.03899538516998
127100,212.42981338500977
127200,206.33698856830597
127300,210.22407162189484
127400,209.23266077041626
