Batch,Training Loss
15000,218.80634891986847
15100,220.95172691345215
15200,213.09922659397125
15300,218.2281367778778
15400,215.55682957172394
15500,219.56558001041412
15600,213.2826625108719
15700,213.9032679796219
15800,212.82895398139954
15900,216.2674800157547
16000,211.23656964302063
16100,212.94078505039215
16200,214.53675389289856
16300,210.2289023399353
16400,216.83262467384338
16500,212.22861969470978
16600,215.70209348201752
16700,206.27977693080902
16800,209.814230799675
16900,209.58476889133453
17000,211.46262502670288
17100,211.75458657741547
17200,206.44472408294678
17300,208.90522754192352
17400,211.0106589794159
17500,210.87841939926147
17600,207.089306473732
17700,205.45271122455597
17800,207.88198709487915
17900,213.2037868499756
18000,210.20766592025757
18100,204.93513011932373
18200,210.16471648216248
18300,210.75927543640137
18400,209.782177567482
18500,205.69940567016602
18600,205.1911289691925
18700,208.13320529460907
18800,204.83930265903473
18900,205.7741230726242
19000,206.6414943933487
19100,207.7290380001068
19200,205.04075491428375
19300,205.97371232509613
19400,204.2949413061142
19500,202.64116978645325
19600,201.5091507434845
19700,199.4650536775589
19800,201.84523797035217
19900,204.77295887470245
20000,204.3977391719818
20100,208.74605977535248
20200,204.70977914333344
20300,202.72896194458008
20400,200.36797070503235
20500,203.45775425434113
20600,202.24208307266235
20700,198.7723171710968
20800,201.71470868587494
20900,202.2882080078125
21000,205.019575715065
21100,200.02980184555054
21200,204.2797029018402
21300,201.29178035259247
21400,202.06856048107147
21500,199.7162663936615
21600,193.8981683254242
21700,201.48641741275787
21800,195.46179020404816
21900,196.0041126012802
22000,198.9929814338684
22100,197.96432197093964
22200,194.25862765312195
22300,198.77876019477844
22400,199.3368501663208
22500,197.18241465091705
22600,198.64437460899353
22700,197.63184535503387
22800,198.19578778743744
22900,194.57627022266388
23000,199.6775460243225
23100,200.19626235961914
23200,195.68666124343872
23300,198.0633156299591
23400,197.32335567474365
23500,196.49023842811584
23600,194.97170853614807
23700,195.55931222438812
23800,190.27916157245636
23900,201.9282821416855
24000,194.56669914722443
24100,197.30141365528107
24200,196.74536669254303
24300,200.67980861663818
24400,191.38568007946014
24500,195.10118210315704
24600,195.61113321781158
24700,193.75074994564056
24800,196.40194737911224
24900,196.59720754623413
25000,191.58540976047516
25100,193.52565944194794
25200,193.9381400346756
25300,193.57379055023193
25400,196.13939881324768
25500,190.56712913513184
25600,191.79548120498657
25700,193.32891535758972
25800,189.73640823364258
25900,193.19337403774261
26000,189.20685589313507
26100,191.93003952503204
26200,190.62584972381592
26300,191.38476622104645
26400,186.7440584897995
26500,192.36443328857422
26600,185.2932232618332
26700,190.40267932415009
26800,191.05046367645264
26900,192.55397033691406
27000,190.48258864879608
27100,192.76306116580963
27200,188.64357674121857
27300,186.7680388689041
27400,188.4188915491104
27500,187.38468992710114
27600,185.12649714946747
27700,185.10709059238434
27800,187.4915565252304
27900,188.7243046760559
28000,187.4860599040985
28100,187.90844571590424
28200,186.47589433193207
28300,187.96865916252136
28400,188.06484746932983
28500,186.91428756713867
28600,190.16934967041016
28700,185.04808259010315
28800,188.14257526397705
28900,186.41189074516296
29000,187.90727305412292
29100,183.89556992053986
29200,185.55058443546295
29300,181.33021926879883
29400,190.96236944198608
29500,186.7408208847046
29600,182.8650425672531
29700,184.9667444229126
29800,182.0805926322937
29900,186.6451439857483
30000,188.24207711219788
30100,182.94945311546326
30200,182.8043496608734
30300,185.00211763381958
30400,184.1367233991623
30500,183.08909904956818
30600,188.82469749450684
30700,183.9204488992691
30800,184.9323365688324
30900,191.6934825181961
31000,184.42473447322845
31100,181.74152171611786
31200,183.7795933485031
31300,177.88088762760162
31400,187.23221266269684
31500,183.42313158512115
31600,181.53061938285828
31700,181.49696731567383
31800,183.5835645198822
31900,183.16082441806793
32000,180.8887597322464
32100,181.28630018234253
32200,180.3279893398285
32300,181.24510598182678
32400,178.91206634044647
32500,183.27496218681335
32600,183.6114091873169
32700,179.30100202560425
32800,180.50801265239716
32900,182.43646883964539
33000,176.41332840919495
33100,182.08508121967316
33200,180.18807911872864
33300,181.1827062368393
33400,181.19177949428558
33500,176.31157743930817
33600,180.67514634132385
33700,176.4571521282196
33800,179.142005443573
33900,182.80949699878693
34000,182.61506748199463
34100,178.4758540391922
34200,180.80534887313843
34300,181.9933260679245
34400,178.78851628303528
34500,177.5446834564209
34600,179.7586212158203
34700,178.36578977108002
34800,178.8676656484604
34900,179.7864375114441
35000,174.15251863002777
35100,173.4055815935135
35200,177.89017486572266
35300,176.16462433338165
35400,176.16638600826263
35500,179.21728801727295
35600,175.86104106903076
35700,178.51294243335724
35800,178.96599543094635
35900,173.8244605064392
36000,177.9378581047058
36100,172.10631811618805
36200,174.29084980487823
36300,175.34309315681458
36400,173.9421260356903
36500,173.6945869922638
36600,176.55178213119507
36700,179.6126652956009
36800,174.09409499168396
36900,169.94265139102936
37000,178.47579324245453
37100,177.01791846752167
37200,171.77572560310364
37300,173.98991405963898
37400,176.61611700057983
37500,171.7410193681717
37600,177.94463193416595
37700,178.56129920482635
37800,175.2988384962082
37900,176.48983466625214
38000,175.9228607416153
38100,177.64302718639374
38200,174.4172584414482
38300,173.49433982372284
38400,171.37999176979065
38500,175.10526549816132
38600,169.67342162132263
38700,171.9021281003952
38800,171.80191683769226
38900,170.45446407794952
39000,173.986403465271
39100,170.32269716262817
39200,171.51281785964966
39300,172.5482691526413
39400,171.04521417617798
39500,172.1804554462433
39600,169.27854627370834
39700,174.47388100624084
39800,173.2278769016266
39900,171.59691500663757
40000,171.8423284292221
40100,172.6949121952057
40200,165.92794358730316
40300,169.96623814105988
40400,166.41424560546875
40500,170.1992735862732
40600,172.25166523456573
40700,166.60926163196564
40800,168.26055598258972
40900,169.2025945186615
41000,165.61367297172546
41100,163.43446505069733
41200,168.86339581012726
41300,168.38226866722107
41400,168.5284024477005
41500,170.752232670784
41600,166.80152022838593
41700,167.28518760204315
41800,172.2198407649994
41900,169.2735596895218
42000,165.01709473133087
42100,167.54244780540466
42200,164.5930916070938
42300,170.3762971162796
42400,167.0551507472992
42500,168.0466628074646
42600,163.50706601142883
42700,169.79982829093933
42800,164.24362134933472
42900,167.7240024805069
43000,166.7605949640274
43100,169.1009705066681
43200,163.14053356647491
43300,167.85222387313843
43400,164.29714381694794
43500,163.7844158411026
43600,160.22703778743744
43700,166.8198676109314
43800,163.82310557365417
43900,166.02631759643555
44000,163.2461965084076
44100,165.78555727005005
44200,164.24891102313995
44300,169.13739836215973
44400,167.32707941532135
44500,164.2186958193779
44600,167.41068375110626
44700,166.8108195066452
44800,164.81602120399475
44900,166.51685917377472
45000,164.79392862319946
45100,163.74415707588196
45200,165.90994441509247
45300,167.77911055088043
45400,163.92278850078583
45500,165.84742200374603
45600,161.97813308238983
45700,164.63963323831558
45800,169.86571514606476
45900,161.04161655902863
46000,162.9907665848732
46100,163.57013392448425
46200,164.91922318935394
46300,164.94281196594238
46400,163.08178806304932
46500,163.37712740898132
46600,162.02811098098755
46700,158.74450206756592
46800,159.49281060695648
46900,163.77926290035248
47000,159.7929116487503
47100,164.00948250293732
47200,161.759002327919
47300,162.15369844436646
47400,161.2543911933899
47500,163.67496383190155
47600,162.9085212945938
47700,162.15833795070648
47800,162.3449023962021
47900,161.23899674415588
48000,164.65218102931976
48100,161.66528832912445
48200,161.07910990715027
48300,162.84774148464203
48400,161.47630321979523
48500,161.7226310968399
48600,164.67406570911407
48700,158.7417438030243
48800,158.8968666791916
48900,162.1477828025818
49000,162.2713347673416
49100,156.63462936878204
49200,156.40856647491455
49300,160.28867638111115
49400,160.27725398540497
49500,160.8935774564743
49600,161.365039229393
49700,161.3641324043274
49800,159.05507242679596
49900,164.58851778507233
50000,163.4124974012375
50100,155.45888805389404
50200,158.74160778522491
50300,156.30239343643188
50400,158.19294893741608
50500,159.25780510902405
50600,155.04701936244965
50700,159.17823338508606
50800,161.21217286586761
50900,158.28490149974823
51000,159.59842944145203
51100,158.2052707672119
51200,158.46039760112762
51300,155.2475267648697
51400,153.9524097442627
51500,157.83224153518677
51600,159.4304461479187
51700,157.45628559589386
51800,155.45750212669373
51900,160.57351911067963
52000,159.08993697166443
52100,155.4541128873825
52200,157.45634853839874
52300,153.9999452829361
52400,158.72075581550598
52500,155.44767171144485
52600,158.55107498168945
52700,156.98305022716522
52800,153.36539351940155
52900,152.5289921760559
53000,154.86060166358948
53100,152.04808336496353
53200,153.78790366649628
53300,155.88616394996643
53400,154.45635175704956
53500,156.17520368099213
53600,155.60509860515594
53700,153.20051288604736
53800,154.1143515110016
53900,155.48846185207367
54000,153.0196328163147
54100,150.78795206546783
54200,153.34562075138092
54300,153.0141443014145
54400,151.95055902004242
54500,154.07428711652756
54600,152.10451358556747
54700,151.88221216201782
54800,157.3424767255783
54900,150.9029494524002
55000,153.87173449993134
55100,156.41197580099106
55200,153.15957140922546
55300,155.04345947504044
55400,154.19640457630157
55500,152.26599204540253
55600,152.61846941709518
55700,156.7427304983139
55800,147.74070191383362
55900,156.43278336524963
56000,152.92372369766235
56100,152.06394982337952
56200,152.51378428936005
56300,152.55517649650574
56400,154.74134635925293
56500,151.91416257619858
56600,150.83077663183212
56700,157.38912642002106
56800,154.9409818649292
56900,153.50270104408264
57000,154.75912821292877
57100,151.69368469715118
57200,148.14824295043945
57300,152.84570413827896
57400,150.80171394348145
57500,148.828568816185
57600,155.11157131195068
57700,153.97586977481842
57800,152.2281438112259
57900,150.49265682697296
58000,153.14125275611877
58100,149.09050142765045
58200,151.06088137626648
58300,148.70734745264053
58400,149.23182320594788
58500,150.97236913442612
58600,147.92591893672943
58700,151.64000856876373
58800,150.96303510665894
58900,152.9024242758751
59000,147.88135832548141
59100,154.12690210342407
59200,145.58808314800262
59300,146.93262827396393
59400,150.97805523872375
59500,148.8917942047119
59600,148.48804712295532
59700,149.27494370937347
59800,148.0658382177353
59900,148.9413102865219
60000,146.51305729150772
60100,150.07181084156036
60200,152.92054891586304
60300,146.723775267601
60400,147.44949543476105
60500,147.66455030441284
60600,147.48740255832672
60700,141.4367646574974
60800,150.08664625883102
60900,147.96746069192886
61000,148.31604880094528
61100,147.2536062002182
61200,150.94195330142975
61300,149.3514192700386
61400,147.8347543478012
61500,149.900697350502
61600,152.61313366889954
61700,146.0606026649475
61800,148.89588057994843
61900,149.5093377828598
62000,152.51274341344833
62100,149.45544373989105
62200,148.69429522752762
62300,146.6572186946869
62400,149.31842982769012
62500,149.94592529535294
62600,150.3789722919464
62700,148.285129904747
62800,145.7134885787964
62900,148.11489129066467
63000,149.96681821346283
63100,147.70747876167297
63200,148.99093639850616
63300,146.88987112045288
63400,143.9702354669571
63500,142.5585664510727
63600,145.83151692152023
63700,149.62306493520737
63800,148.3118064403534
63900,144.61497735977173
64000,146.59711581468582
64100,149.38119238615036
64200,146.32072794437408
64300,146.22290134429932
64400,142.94777327775955
64500,143.80743277072906
64600,144.669920027256
64700,145.55414700508118
64800,145.36728835105896
64900,146.20235645771027
65000,146.06044626235962
65100,143.59617030620575
65200,142.9040504693985
65300,147.28256237506866
65400,146.8166776895523
65500,145.26299810409546
65600,147.0066192150116
65700,146.51277649402618
65800,148.27763760089874
65900,144.12911349534988
66000,143.82155483961105
66100,143.2739907503128
66200,143.71587699651718
66300,141.96330779790878
66400,143.0629718899727
66500,146.4395501613617
66600,142.91470569372177
66700,144.7753188610077
66800,140.04742413759232
66900,141.38389194011688
67000,139.76144564151764
67100,141.7694986462593
67200,145.4195173382759
67300,141.07780355215073
67400,143.29421257972717
67500,146.12914615869522
67600,142.48563534021378
67700,141.38273429870605
67800,143.69689202308655
67900,144.14434707164764
68000,143.264310836792
68100,141.22294586896896
68200,144.87256586551666
68300,148.9436674118042
68400,143.3650095462799
68500,139.47478753328323
68600,137.64757311344147
68700,139.57440966367722
68800,135.83231431245804
68900,142.4888110756874
69000,145.26502525806427
69100,143.07379138469696
69200,145.82719725370407
69300,140.33840572834015
69400,140.7514573931694
69500,141.05845022201538
69600,142.77883249521255
69700,142.72667223215103
69800,141.1752787232399
69900,141.49259161949158
70000,141.4780933856964
70100,140.7877863049507
70200,142.84016919136047
70300,135.83728510141373
70400,139.43415170907974
70500,134.81156700849533
70600,139.05191284418106
70700,139.11722946166992
70800,137.46423095464706
70900,141.62372249364853
71000,137.9000997543335
71100,139.22202610969543
71200,134.9620487689972
71300,139.85341972112656
71400,140.81100189685822
71500,138.14999282360077
71600,141.77851176261902
71700,141.6822252869606
71800,138.39414697885513
71900,135.94119322299957
72000,140.4451950788498
72100,140.11577719449997
72200,138.9065905213356
72300,137.52599865198135
72400,137.95758724212646
72500,138.39297288656235
72600,135.70830768346786
72700,139.61817455291748
72800,139.45169812440872
72900,138.0233429670334
73000,136.43103539943695
73100,137.74813973903656
73200,138.59034526348114
73300,133.88970547914505
73400,138.69330322742462
73500,136.28183776140213
73600,136.00962734222412
73700,136.84495347738266
73800,135.0385513305664
73900,138.31400471925735
74000,137.85266649723053
74100,134.8403993844986
74200,136.7347703576088
74300,133.38597548007965
74400,132.2258461713791
74500,136.22102409601212
74600,141.72350084781647
74700,137.06380528211594
74800,134.7173530459404
74900,131.78088635206223
75000,133.66367691755295
75100,137.40668720006943
75200,136.7346934080124
75300,133.51289027929306
75400,137.0974949002266
75500,136.23333650827408
75600,132.33818817138672
75700,132.63047313690186
75800,137.19917058944702
75900,136.36216002702713
76000,133.43132495880127
76100,137.61985617876053
76200,135.14684909582138
76300,133.9513133764267
76400,139.63456922769547
76500,135.6787559390068
76600,132.94239568710327
76700,137.45205771923065
76800,133.40106344223022
76900,130.20338475704193
77000,135.23793107271194
77100,136.42332315444946
77200,136.13760262727737
77300,136.76860803365707
77400,134.01532059907913
77500,130.050435423851
77600,133.80908221006393
77700,130.9209339618683
77800,133.22827661037445
77900,136.17764157056808
78000,136.6778421998024
78100,135.10600978136063
78200,131.90319472551346
78300,132.62366777658463
78400,134.56825268268585
78500,131.86768996715546
78600,137.665849506855
78700,136.75179255008698
78800,134.9113391637802
78900,129.46117395162582
79000,132.5516065955162
79100,133.0553801059723
79200,135.31346303224564
79300,128.85720270872116
79400,127.97567278146744
79500,134.17674690485
79600,129.30098885297775
79700,132.24681425094604
79800,132.59822726249695
79900,130.6059700846672
80000,130.2383623123169
80100,131.5853990316391
80200,129.675151348114
80300,129.0305881500244
80400,136.2223882675171
80500,129.0009290575981
80600,130.12303406000137
80700,130.27874267101288
80800,129.72936487197876
80900,128.3444882631302
81000,129.22760730981827
81100,131.1798431277275
81200,131.69998860359192
81300,135.04576188325882
81400,129.84110403060913
81500,129.81880849599838
81600,132.24142861366272
81700,130.79616701602936
81800,129.44786024093628
81900,132.65462464094162
82000,129.6688615679741
82100,132.49004459381104
82200,131.04675847291946
82300,129.28627812862396
82400,126.21081709861755
82500,128.053016602993
82600,131.50917994976044
82700,133.37964695692062
82800,130.01435041427612
82900,131.00857120752335
83000,129.76515316963196
83100,126.26018935441971
83200,131.55533295869827
83300,127.58562701940536
83400,127.56292301416397
83500,130.89537501335144
83600,128.84067034721375
83700,131.2847671508789
83800,127.08137226104736
83900,126.92810618877411
84000,127.23302894830704
84100,131.28183370828629
84200,129.13057684898376
84300,128.98416101932526
84400,124.9884985089302
84500,129.77999395132065
84600,127.57904291152954
84700,129.98523664474487
84800,127.96613264083862
84900,129.11330503225327
85000,125.44049859046936
85100,129.801584482193
85200,126.30654019117355
85300,126.94718736410141
85400,126.27643167972565
85500,126.30236119031906
85600,125.5449914932251
85700,130.06465530395508
85800,125.14942193031311
85900,130.71426808834076
86000,131.8110036253929
86100,129.2019716501236
86200,123.23314613103867
86300,132.28105986118317
86400,130.48789447546005
86500,126.36816781759262
86600,126.1220890879631
86700,125.63162159919739
86800,123.43089634180069
86900,125.49433100223541
87000,128.2469083070755
87100,126.85553085803986
87200,126.78276520967484
87300,126.03667503595352
87400,123.64087581634521
87500,127.63346195220947
87600,127.42751586437225
87700,127.02340453863144
87800,125.93089765310287
87900,122.35549360513687
88000,125.9845689535141
88100,125.14361774921417
88200,124.30302530527115
88300,123.63340353965759
88400,126.65628856420517
88500,127.35569334030151
88600,126.73468506336212
88700,127.88310313224792
88800,127.82797026634216
88900,123.3989440202713
89000,128.41511768102646
89100,124.52634078264236
89200,126.16584479808807
89300,127.05909794569016
89400,122.32991796731949
89500,126.04035490751266
89600,127.84352666139603
89700,123.77979964017868
89800,123.55046540498734
89900,121.451276242733
90000,126.39180421829224
90100,124.72286808490753
90200,123.42596608400345
90300,126.02154302597046
90400,123.05440390110016
90500,121.12876850366592
90600,124.39218872785568
90700,125.70583045482635
90800,123.15370839834213
90900,123.36047446727753
91000,121.55171412229538
91100,123.53280115127563
91200,122.98135823011398
91300,125.05748146772385
91400,121.10298746824265
91500,124.26328718662262
91600,125.32049942016602
91700,123.41392147541046
91800,121.02214807271957
91900,124.70311564207077
92000,123.32966333627701
92100,124.65214264392853
92200,120.1038167476654
92300,118.6901227235794
92400,123.14517587423325
92500,118.95780199766159
92600,123.48360568284988
92700,124.31242787837982
92800,119.67699402570724
92900,124.4146877527237
93000,123.1352214217186
93100,125.29314094781876
93200,120.65471762418747
93300,119.33841437101364
93400,116.7025215625763
93500,121.15374344587326
93600,122.58178967237473
93700,116.0762146115303
93800,122.40223234891891
93900,122.07854479551315
94000,120.49311584234238
94100,122.3372950553894
94200,122.00710690021515
94300,124.77969741821289
94400,119.32013499736786
94500,123.1268515586853
94600,121.34610724449158
94700,118.8523228764534
94800,123.16359943151474
94900,120.91566503047943
95000,118.09194052219391
95100,117.76220005750656
95200,119.19280064105988
95300,119.49015289545059
95400,121.16572815179825
95500,119.89467984437943
95600,120.05347126722336
95700,119.70543020963669
95800,120.18153089284897
95900,122.4490093588829
96000,122.98585015535355
96100,118.10048413276672
96200,119.29736477136612
96300,116.46394735574722
96400,120.46981990337372
96500,120.30336266756058
96600,123.08298575878143
96700,115.56343740224838
96800,119.44402378797531
96900,121.69955736398697
97000,124.53756999969482
97100,119.13096767663956
97200,118.30885416269302
97300,117.65633779764175
97400,117.50561141967773
97500,115.80052530765533
97600,119.38433575630188
97700,118.42668253183365
97800,120.36563611030579
97900,120.11526054143906
98000,118.49222767353058
98100,119.12565541267395
98200,114.70013266801834
98300,119.13030803203583
98400,117.62419927120209
98500,114.1246520280838
98600,118.41091138124466
98700,115.0658529996872
98800,117.02562606334686
98900,120.70181089639664
99000,117.3731061220169
99100,118.61199033260345
99200,118.22538471221924
99300,122.80598056316376
99400,116.98633629083633
99500,114.27374756336212
99600,120.74163228273392
99700,115.38280183076859
99800,119.12063544988632
99900,117.88116145133972
100000,116.21507215499878
100100,116.40404826402664
100200,115.85177254676819
100300,115.30733495950699
100400,113.40675503015518
100500,119.97368437051773
100600,116.6679230928421
100700,117.10011851787567
100800,118.72807341814041
100900,116.65265989303589
101000,120.04826670885086
101100,114.16470336914062
101200,120.38120245933533
101300,113.81509864330292
101400,117.35215067863464
101500,115.8376259803772
101600,117.1242898106575
101700,117.97434812784195
101800,115.44540113210678
101900,119.43886035680771
102000,116.29826390743256
102100,117.13310712575912
102200,116.2036766409874
102300,116.0282375216484
102400,115.77938669919968
102500,115.29396909475327
102600,115.01681178808212
102700,118.8447282910347
102800,115.73110401630402
102900,115.78201019763947
103000,113.84285688400269
103100,118.55071449279785
103200,118.01424473524094
103300,115.91899937391281
103400,116.83410000801086
103500,113.65814155340195
103600,118.57359576225281
103700,112.53172785043716
103800,116.63471519947052
103900,113.18971246480942
104000,115.8704200387001
104100,116.99383676052094
104200,115.19080251455307
104300,120.31587380170822
104400,117.2678444981575
104500,115.83579242229462
104600,117.2488334774971
104700,113.58442711830139
104800,112.06650078296661
104900,112.54636985063553
105000,113.8982697725296
105100,112.8752715587616
105200,113.99128967523575
105300,112.52647632360458
105400,112.71199661493301
105500,112.08884388208389
105600,114.76226389408112
105700,114.42558771371841
105800,116.91833287477493
105900,117.53263545036316
106000,112.90161275863647
106100,112.80588799715042
106200,112.85433834791183
106300,113.78404366970062
106400,110.28283029794693
106500,112.81564420461655
106600,113.04546761512756
106700,112.997039437294
106800,112.01292705535889
106900,113.83940988779068
107000,111.28356486558914
107100,111.84887933731079
107200,111.38617587089539
107300,110.76567870378494
107400,111.86214834451675
107500,107.99477702379227
107600,114.0837162733078
107700,111.08873581886292
107800,112.94193559885025
107900,112.73732268810272
108000,110.50320649147034
108100,112.12819701433182
108200,111.07325637340546
108300,109.21280884742737
108400,111.66416388750076
108500,111.28973788022995
108600,111.54839217662811
108700,109.91539663076401
108800,110.8529035449028
108900,109.14594984054565
109000,113.4982533454895
109100,112.35130393505096
109200,111.49508780241013
109300,110.01741021871567
109400,114.81382578611374
109500,108.67749524116516
109600,111.60437589883804
109700,107.28978669643402
109800,108.6343823671341
109900,107.60468012094498
110000,110.36328047513962
110100,109.75254398584366
110200,110.72140216827393
110300,109.11449807882309
110400,108.46858781576157
110500,109.48500144481659
110600,109.54739826917648
110700,107.72344899177551
110800,109.09052896499634
110900,109.59370237588882
111000,113.12687063217163
111100,111.79047751426697
111200,109.51813060045242
111300,108.3223774433136
111400,109.0035628080368
111500,108.7329158782959
111600,106.93167167901993
111700,109.11783999204636
111800,109.56470113992691
111900,107.9235423207283
112000,110.79244565963745
112100,112.20582169294357
112200,109.56657844781876
112300,107.9878625869751
112400,108.0492929816246
112500,107.47701686620712
112600,111.54232674837112
112700,114.4506504535675
112800,106.99339401721954
112900,107.74462032318115
113000,110.73450827598572
113100,108.31019443273544
113200,105.98116582632065
113300,108.35588628053665
113400,107.37460976839066
113500,110.53132820129395
113600,110.32566797733307
113700,105.84293580055237
113800,109.69631791114807
113900,109.9698081612587
114000,105.34556871652603
114100,107.27176058292389
114200,108.65549683570862
114300,109.84070187807083
114400,114.21817433834076
114500,106.23087620735168
114600,106.46665388345718
114700,110.06791067123413
114800,106.98842877149582
114900,109.79196786880493
115000,108.78819924592972
115100,106.7721244096756
115200,104.67407989501953
115300,107.67009913921356
115400,109.74573057889938
115500,106.81491804122925
115600,106.15394634008408
115700,108.55266135931015
115800,108.16115516424179
115900,106.79700070619583
116000,106.95207667350769
116100,106.54347229003906
116200,109.50419014692307
116300,108.54290908575058
116400,105.71055918931961
116500,106.43903851509094
116600,105.61151736974716
116700,106.32248681783676
116800,106.73271048069
116900,105.68044286966324
117000,109.20331537723541
117100,110.24009907245636
117200,104.35756033658981
117300,107.15045553445816
117400,108.44010889530182
117500,103.74192923307419
117600,108.42893671989441
117700,102.79457795619965
117800,103.72534227371216
117900,104.59251588582993
118000,105.87212628126144
118100,108.96472787857056
118200,108.49561315774918
118300,105.56771022081375
118400,105.43704771995544
118500,104.37974393367767
118600,103.81158995628357
118700,106.29817581176758
118800,103.78406035900116
118900,103.33598047494888
119000,104.206318795681
119100,106.17152231931686
119200,103.47102695703506
119300,99.75992977619171
119400,104.17121064662933
119500,103.51367342472076
119600,103.60873848199844
119700,103.22211772203445
119800,103.43099331855774
119900,106.51518446207047
120000,104.07071727514267
120100,105.96232849359512
120200,109.17147213220596
120300,106.50554513931274
120400,103.84353166818619
120500,105.2850991487503
120600,101.56366848945618
120700,103.1352841258049
120800,104.59138882160187
120900,102.57730489969254
121000,101.54838937520981
121100,104.19160103797913
121200,104.71402043104172
121300,101.1629313826561
121400,104.52925062179565
121500,102.28450644016266
121600,102.20547217130661
121700,103.56180036067963
121800,104.4232931137085
121900,102.48189461231232
122000,102.81165945529938
122100,103.91248148679733
122200,103.07407188415527
122300,102.17588251829147
122400,102.97516179084778
122500,102.63824290037155
122600,104.53494226932526
122700,103.09734642505646
122800,102.97291332483292
122900,100.64870822429657
123000,104.52971184253693
123100,102.70609122514725
123200,104.23668760061264
123300,101.29777008295059
123400,104.13008439540863
123500,102.08408778905869
123600,99.18932110071182
123700,100.48736095428467
123800,100.71581292152405
123900,100.97504734992981
124000,101.26407134532928
124100,97.1598533987999
124200,101.56605726480484
124300,103.66363215446472
124400,101.03772157430649
124500,99.65317988395691
124600,103.66285818815231
124700,100.54790276288986
124800,101.1715971827507
124900,104.0855376124382
125000,103.37017315626144
125100,101.13574066758156
125200,100.16467249393463
125300,101.7320008277893
125400,102.63002818822861
125500,100.9621211886406
125600,103.50560295581818
125700,99.6423391699791
125800,103.02054280042648
125900,102.7258408665657
126000,100.96723288297653
126100,100.09393346309662
126200,99.39338517189026
126300,98.6131979227066
126400,95.82876163721085
126500,100.94195920228958
126600,99.43529039621353
126700,99.46053832769394
126800,99.6259291768074
126900,99.45488947629929
127000,100.15276116132736
127100,97.49257290363312
127200,99.56069403886795
127300,101.07097905874252
