Batch,Training Loss
23500,218.01152635972898
23600,217.33223193885058
23700,226.06562034631267
23800,220.58175373078578
23900,217.18565254382975
24000,222.649654154177
24100,222.0777471786033
24200,221.3016227260834
24300,222.36956301849986
24400,217.754297251662
24500,223.61845159904246
24600,221.62130461740875
24700,222.7539721732171
24800,212.54269912652896
24900,216.50507286570806
25000,216.3313086644551
25100,214.53820360249017
25200,216.02812935450612
25300,214.55676078350902
25400,217.93108810300035
25500,217.85144331438661
25600,215.61960030152252
25700,216.48227226129205
25800,216.49720294639414
25900,220.1490641015088
26000,218.3224888278982
26100,216.95129268518662
26200,215.28127317569474
26300,216.3204634316304
26400,218.76473329032095
26500,216.72337769498824
26600,216.06611419272105
26700,213.42684275902045
26800,216.36192938075004
26900,216.0017211748725
27000,215.08379319653602
27100,222.70030489871837
27200,214.70927198191686
27300,219.81925708321089
27400,213.27566278960245
27500,218.52460018929793
27600,210.43013290171248
27700,214.5028943410074
27800,210.9002456013555
27900,216.47690172160654
28000,211.24072642731608
28100,209.81314867128424
28200,215.61385041746001
28300,212.49149964647683
28400,209.98736079392387
28500,214.82551670144287
28600,213.88194572014947
28700,213.5999540811895
28800,211.93009071786346
28900,211.2825808836865
29000,215.08065519446362
29100,211.65808867412406
29200,211.54179900309666
29300,213.87997031258368
29400,210.77484315295777
29500,211.86462221897725
29600,206.76875007506726
29700,217.58220980621257
29800,215.24308178369233
29900,210.88211917767333
30000,211.47204213931604
30100,207.5782694770467
30200,211.76601480881797
30300,209.44863454669954
30400,209.69211211273696
30500,212.1972656335819
30600,210.64033649487345
30700,211.32395799673665
30800,209.7161703571028
30900,213.00866679312122
31000,216.4161628109302
31100,219.71910269247013
31200,210.54672891049356
31300,211.09268447320676
31400,210.97190481863916
31500,208.02693520815743
31600,208.6664667708352
31700,210.85350475301826
31800,215.54233917023558
31900,216.53492745130353
32000,211.22629102786888
32100,211.47130278044278
32200,207.3882931129477
32300,209.47465537016313
32400,213.31346433606086
32500,208.8972516051968
32600,212.01092094910487
32700,212.24207184687447
32800,207.65875590774974
32900,211.91294515559676
33000,209.84363834257553
33100,209.8586788268216
33200,209.47902011532355
33300,209.92710758854577
33400,216.74163137839088
33500,213.9431171680996
33600,207.0609588345649
33700,206.03778702374888
33800,210.53792026161886
33900,206.41745898484464
34000,212.03211724300706
34100,203.93117168577788
34200,208.0968052428327
34300,205.0040087653874
34400,210.17893740780366
34500,207.0494462209288
34600,206.09536520405075
34700,204.15807321986654
34800,205.80209915717143
34900,205.05860483831222
35000,203.2261006455939
35100,200.29556741165788
35200,208.65219906570678
35300,216.4052352368894
35400,204.34462503504005
35500,205.05420659292466
35600,205.4501538225138
35700,207.17762229752555
35800,205.64267646632214
35900,207.30136042878647
36000,205.1171155630505
36100,208.10239969524423
36200,206.9126104232991
36300,204.97916533391748
36400,209.7153706959235
36500,205.3913899063205
36600,201.71066176648745
36700,206.22901986291438
36800,209.185872880108
36900,212.56514344602223
37000,204.0191041984598
37100,211.96012663413623
37200,205.415165576422
37300,206.63290996402378
37400,202.9386138292899
37500,210.78507752893717
37600,202.50897141391263
37700,206.21100315871732
37800,204.86476370393478
37900,202.5707240410025
38000,201.32541300228573
38100,210.20259623945918
38200,202.045936356815
38300,202.8326020854074
38400,203.33453486681333
38500,204.3153016953811
38600,204.25405848591407
38700,206.9542058455945
38800,203.3147084174459
38900,201.80594600539695
39000,203.75081958864587
39100,204.10483395933375
39200,203.65632478312486
39300,205.51777906794743
39400,208.15213037075912
39500,199.5671058079534
39600,203.0497861764379
39700,202.77958400793835
39800,205.95487385062916
39900,202.9437256389032
40000,197.71065777799512
40100,201.0492574202474
40200,204.84523106295924
40300,201.96083372105852
40400,208.59198608412694
40500,201.39152686713507
40600,203.7030868547335
40700,205.10776240429985
40800,207.29094716661692
40900,205.28706410491125
41000,202.71996445675242
41100,205.42886817154024
41200,197.4039081844505
41300,200.54536642995984
41400,201.74153776825457
41500,200.1884629213063
41600,199.85371724406832
41700,203.163103930645
41800,206.9057128560896
41900,199.4400905089676
42000,208.12977612827916
42100,198.2416768366062
42200,201.69003469590413
42300,201.93288634739812
42400,199.82300337673374
42500,204.34234151176972
42600,195.91230215559585
42700,199.68937793564305
42800,205.7618192051043
42900,193.93482897358376
43000,203.79444395296363
43100,202.02142481605082
43200,203.37253279944815
43300,200.73505738959304
43400,200.6728009859655
43500,203.68614898475863
43600,197.99227669548483
43700,198.68761431388617
43800,200.04202925078587
43900,203.10241935785567
44000,200.55615155070024
44100,196.99050408654736
44200,200.79113752723555
44300,198.8097500373308
44400,202.44787511140717
44500,201.4429556841796
44600,203.1125013897331
44700,200.89491339155208
44800,200.00835601274022
44900,203.89701594488537
45000,199.30223541977847
45100,198.07879673832247
45200,202.09800648243103
45300,199.47642213095108
45400,199.12826443969757
45500,200.0068595775223
45600,203.17488960166364
45700,199.54824126742972
45800,197.819645791552
45900,202.59083202260658
46000,198.70056565106194
46100,197.0649925791532
46200,200.82671775451803
46300,205.6361075407136
46400,196.74385592738545
46500,198.13595963137166
46600,197.6800376531291
46700,203.07508155832176
46800,199.44521948422815
46900,194.16511733407677
47000,200.97905330815033
47100,197.86548498912617
47200,202.01710998637898
47300,200.5777045065147
47400,194.27551609704466
47500,201.17835147316478
47600,197.05774170239255
47700,197.29756706635712
47800,200.70906345100903
47900,199.24510460065824
48000,202.45751478224742
48100,194.41344664572742
48200,200.3599360082303
48300,195.1675022550997
48400,197.1714436445534
48500,199.05754814853174
48600,200.37266814196224
48700,198.9650266759493
48800,199.1044690597284
48900,199.22796538085763
49000,198.24560656671508
49100,198.33066636865271
49200,196.82722929397806
49300,200.44787293544337
49400,200.13566810489124
49500,194.80867232911484
49600,195.7690233135154
49700,195.10971470500095
49800,196.13818097807584
49900,198.67570020463953
50000,199.38103610337066
50100,198.82716473002344
50200,196.18695702494367
50300,196.6100265754749
50400,194.44831877752506
50500,194.56993192331453
50600,192.24780974028494
50700,196.3648510564469
50800,200.24092354751525
50900,191.55566967247884
51000,192.68686540513082
51100,193.70436681288766
51200,195.44015206283552
51300,192.2351085142166
51400,194.77566722950155
51500,195.26739233002985
51600,194.24793344165147
51700,196.8196627264363
51800,194.93287239135879
51900,196.66748469878632
52000,197.03443356267195
52100,196.75270484900085
52200,193.81187895004
52300,196.830163687286
52400,192.85016981609155
52500,196.94405790388973
52600,195.5572458342638
52700,192.535323312033
52800,194.20355893945853
52900,194.47060904749668
53000,196.13475282196836
53100,191.58404932482787
53200,194.31249995368177
53300,189.62210484240967
53400,188.33172689451737
53500,192.5927378785793
53600,198.64301780639548
53700,191.76737214158175
53800,195.8639437341476
53900,191.58515340046125
54000,192.8789728579511
54100,193.3824679268813
54200,193.87839982365583
54300,196.57718992001153
54400,191.3918558042938
54500,192.7935015085707
54600,194.4159237588673
54700,190.45397293741166
54800,194.65978372689216
54900,191.9527134317708
55000,191.07586618382442
55100,196.09251771841096
55200,196.3605173928032
55300,193.77760218858054
55400,187.40862133985925
55500,192.60657063622165
55600,188.90214544190965
55700,195.01128925943505
55800,195.43776413099548
55900,189.45853492936394
56000,192.3618357801957
56100,191.82491747733553
56200,191.00854088102875
56300,193.07509267430328
56400,191.70468101049707
56500,191.11962894855822
56600,193.72275115885907
56700,189.98712067296117
56800,193.7164453187638
56900,188.82513204955592
57000,192.53141232204246
57100,193.0690167999275
57200,190.4405821408453
57300,187.63544362984564
57400,191.204469177989
57500,191.96624051006737
57600,190.59668314382654
57700,190.74026550410986
57800,191.54777492996303
57900,193.04304781259535
58000,190.30059199276468
58100,190.82595997998084
58200,189.29156656341283
58300,192.54293327138564
58400,191.6870245107812
58500,190.02334754258646
58600,194.0094255101991
58700,193.3857070075995
58800,193.33963082954068
58900,190.93183194723005
59000,187.17894633105448
59100,191.41143871972608
59200,192.26078437374284
59300,195.69652653801361
59400,191.3635656182751
59500,190.41378068517642
59600,194.62005595512625
59700,187.48646104387572
59800,191.2888622005786
59900,186.88195599107834
60000,187.9367801462981
60100,192.61885604611828
60200,192.1183311759702
60300,195.78608770567413
60400,191.18049351488958
60500,188.98054345563588
60600,187.78193322893847
60700,192.95927717592417
60800,187.32948293695412
60900,188.4285264920839
61000,187.13960312680487
61100,191.69173287288118
61200,186.94542874881756
61300,190.41586412218263
61400,188.68166327842255
61500,190.574987569924
61600,189.94288489813624
61700,195.93905091642503
61800,187.69960089462495
61900,192.7078086531153
62000,187.2482813949101
62100,191.66078418120563
62200,192.6908488580521
62300,186.2905777172138
62400,193.036209203415
62500,193.30805242978576
62600,189.29921037289986
62700,189.43374766421323
62800,187.0299583775714
62900,185.08419896966544
63000,190.4044851674233
63100,191.47934979074205
63200,188.1555768955653
63300,187.30648658917295
63400,192.67922279420935
63500,185.40418221201242
63600,192.83581568320744
63700,187.5329962562913
63800,189.12858386752617
63900,187.83038895420353
64000,190.44747996586327
64100,190.1149151386423
64200,189.7251968699669
64300,187.0249969705619
64400,180.38120672054617
64500,187.33877751643377
64600,184.77688953896998
64700,183.58433379732313
64800,191.22142555307266
64900,185.83976104482838
65000,189.11321475885086
65100,183.39532236363954
65200,179.93571386819218
65300,189.62215781621327
65400,182.36467467253362
65500,191.0181434826407
65600,188.026564574716
65700,186.22472685643373
65800,188.1294636265947
65900,187.33512057754172
66000,186.37819564295168
66100,186.42675123637935
66200,184.68218509993136
66300,188.2987768938613
66400,186.3714884582268
66500,186.81915334597554
66600,183.87813012091897
66700,190.67377533006413
66800,183.64686861401051
66900,185.96781209379867
67000,190.15073645168448
67100,187.98507151967496
67200,188.1901173617696
67300,187.15395541019038
67400,186.07967138307822
67500,183.01404047091415
67600,184.44342812292209
67700,182.72844437748512
67800,181.9109880743981
67900,184.05014942360853
68000,188.63847210189326
68100,184.10520866190498
68200,188.71756810191047
68300,191.48623415483186
68400,182.8257829822387
68500,183.9678256199456
68600,185.2561876526455
68700,189.98720375092216
68800,179.92401558296268
68900,182.80241962872321
69000,186.8167043630618
69100,190.33457348631148
69200,186.74538390329954
69300,183.7314810810132
69400,183.70948069843863
69500,186.76671209687512
69600,180.92031215421025
69700,183.05136485950862
69800,183.38240073402815
69900,187.93427146241152
70000,183.13598376469994
70100,181.07023680785787
70200,189.3447168824499
70300,188.6696001877482
70400,181.84263088911095
70500,185.97544020942166
70600,186.47957007622097
70700,180.93100844910003
70800,185.2948291066275
70900,185.70232113883426
71000,181.99194528347698
71100,184.0932729784815
71200,188.67704564124227
71300,184.02097557624785
71400,181.3272090005139
71500,185.5973020352144
71600,182.6128750161181
71700,186.36814290152643
71800,181.06077358373648
71900,186.65604359664235
72000,179.03167338680723
72100,184.08911898693162
72200,178.64332744907858
72300,184.42495976127893
72400,175.8408407468292
72500,182.40172193850037
72600,179.85312139878988
72700,186.38339721272473
72800,181.55545492817868
72900,181.89677945794173
73000,177.7571978222454
73100,180.28211441968728
73200,180.86348083948386
73300,182.47700683783452
73400,180.70879930195514
73500,181.0684116085015
73600,186.46870950433606
73700,185.9040632011093
73800,182.09377463509665
73900,180.2291396840634
74000,184.64722977095772
74100,177.44829573941638
74200,179.17710664004795
74300,180.6565885921225
74400,180.5683382087364
74500,181.16576740035782
74600,181.1404713663355
74700,185.1309245726313
74800,177.85126337409844
74900,182.32860235539826
75000,181.01809763854058
75100,179.4091122748743
75200,180.22530313830842
75300,181.15928745230642
75400,181.20579451897055
75500,181.8214510915257
75600,180.73404497711172
75700,185.96487914386594
75800,179.78386619018383
75900,182.56023859821155
76000,184.56619313241745
76100,180.21683222744517
76200,182.23889779016477
76300,175.54165227253924
76400,180.8717520869048
76500,182.81543465514156
76600,182.32707351935184
76700,180.56389899449567
76800,183.31572846392504
76900,178.5691395948324
77000,182.29492278944912
77100,186.2057466956944
77200,182.66889465472946
77300,176.54234687267564
77400,182.4342875137967
77500,177.06173991389147
77600,179.21247178901484
77700,179.32486908280222
77800,180.70105249040355
77900,176.0431780616751
78000,182.29834433319812
78100,179.10051463976237
78200,180.72311365675756
78300,183.00189385406617
78400,185.39927731726738
78500,186.91183389873237
78600,175.58083997909722
78700,179.79123085599625
78800,175.11182427237415
78900,176.90932008571585
79000,181.81051987180984
79100,177.78102398057172
79200,178.27842308198203
79300,176.11556162828057
79400,178.40860768662083
79500,177.9607940742918
79600,178.74586467480538
79700,178.77223436274417
79800,181.94471791497116
79900,180.80155711281452
80000,178.4320442812937
80100,178.0646282514075
80200,182.30393128495965
80300,178.5894800017903
80400,180.98555677976694
80500,177.7544429362505
80600,179.3811367906357
80700,175.06488827444403
80800,177.83791104914178
80900,176.59479532424308
81000,180.339930773042
81100,177.81678875919565
81200,177.26531735590945
81300,184.01830591947729
81400,181.93108705050645
81500,175.74412447747517
81600,181.1694552449265
81700,177.84730595686668
81800,181.25812914429767
81900,184.0595502465579
82000,178.9134516029996
82100,178.4194331169828
82200,176.14005212428475
82300,179.65932715975325
82400,182.61958923239956
82500,180.4093496357696
82600,172.62739792814463
82700,176.22061125351402
82800,174.98441266795055
82900,178.55683966186905
83000,177.48209288413597
83100,178.5188026668411
83200,175.76426788711038
83300,174.6557575450918
83400,180.66316788717793
83500,177.56851418650817
83600,176.50439802880075
83700,179.40465432267246
83800,179.41189657223273
83900,177.33218618658813
84000,180.18001150979146
84100,179.81522225912516
84200,177.29861033487202
84300,178.4465697586436
84400,176.56535737135215
84500,176.31077821625522
84600,178.51018082134766
84700,180.08204822801008
84800,176.6680284947083
84900,173.7039059738457
85000,174.36027912726192
85100,177.93685536943968
85200,180.69644604729748
85300,177.64560057261897
85400,180.1791689972771
85500,177.81256537825192
85600,175.13703167694746
85700,178.426742732097
85800,177.75735891361882
85900,175.42891645302
86000,180.17109977089973
86100,177.5787104123337
86200,177.54952398711904
86300,177.0174710707028
86400,174.63930647710416
86500,176.38874504582915
86600,177.48613554627588
86700,174.2168431356373
86800,174.64896522550777
86900,178.76310490713092
87000,175.19548573817124
87100,179.88786592942802
87200,179.96911610406076
87300,177.80013016359058
87400,177.6674693438933
87500,175.26981445453362
87600,176.16378406849464
87700,178.06445690131716
87800,177.53554091658327
87900,176.91432996821447
88000,175.44620408864162
88100,177.06403130777144
88200,179.76460871292613
88300,175.0662079995161
88400,181.2954796208573
88500,173.11864659302952
88600,177.13826499576425
88700,176.77424647098582
88800,177.78724133976093
88900,176.86905471400988
89000,173.83145838977626
89100,174.6151472042435
89200,179.6191003601541
89300,174.65853568783967
89400,175.69546121909568
89500,182.09032942157998
89600,177.19785700024343
89700,178.75469788019836
89800,174.03766111291523
89900,177.67227468884153
90000,177.44971359688415
90100,173.16098514223017
90200,174.50582152363302
90300,173.97779610821777
90400,178.074150240961
90500,173.14619087645286
90600,174.57008656957686
90700,174.61247687310444
90800,176.14148010927656
90900,171.60464624578142
91000,176.3333529925399
91100,176.47309760856712
91200,171.6782929539401
91300,169.92727383125967
91400,176.56602064447063
91500,172.29864508193052
91600,175.83445909638263
91700,173.16389626725984
91800,173.5763007575018
91900,173.03414779805507
92000,171.39947237183011
92100,176.81596446039953
92200,174.51479340929185
92300,174.41912765730555
92400,173.43563274615593
92500,175.05860957036185
92600,180.7517167261964
92700,173.5132987210694
92800,170.17639928595636
92900,174.15781779191659
93000,176.71476412226124
93100,177.36218473341444
93200,181.0244760650968
93300,175.83773807574792
93400,176.32892801934554
93500,171.42861320416475
93600,176.85812255489574
93700,175.12518849011184
93800,173.99996550492781
93900,172.06067844814334
94000,172.9095030420462
94100,174.42560966284105
94200,170.3778456086708
94300,174.69833982201015
94400,174.6521937725048
94500,172.64728781389016
94600,174.91061186341304
94700,175.24718915317584
94800,169.52455741893442
94900,173.3731360914621
95000,174.91564880185976
95100,171.5313776957283
95200,174.71735828195386
95300,175.18294781281716
95400,171.43416590740048
95500,171.54082561614072
95600,176.71559856221953
95700,170.7220401262309
95800,178.7882694279117
95900,174.97697560929382
96000,172.90520318669354
96100,174.55589133778767
96200,168.08194450756136
96300,173.61102410264303
96400,174.20957796902093
96500,174.38091301014506
96600,174.42717828993435
96700,171.0011316805449
96800,172.7529169981398
96900,171.32794839297952
97000,174.21281313684977
97100,168.8106691796613
97200,170.48193047087867
97300,172.05906931914055
97400,172.9149770052064
97500,174.17884844551878
97600,167.18531019454093
97700,170.09870119837777
97800,172.3351669933931
97900,173.94024503091444
98000,172.16071245225925
98100,172.2382007021765
98200,170.96357319151016
98300,170.3673760708149
98400,175.03095794647894
98500,167.45160491146677
98600,170.1157392725159
98700,174.68546697193023
98800,172.44165080995478
98900,168.99830328907478
99000,174.97315840626865
99100,170.25592342232312
99200,171.7556325626395
99300,175.3696194843218
99400,169.60378606756595
99500,171.88189996741346
99600,173.3345201552226
99700,175.27084849721393
99800,169.30812451297965
99900,172.0776776627576
100000,172.9488100793533
100100,167.4676794298501
100200,170.74150307711395
100300,169.72303755208398
100400,172.76849748660396
100500,169.8024571627745
100600,168.00511935413692
100700,168.55635504253533
100800,175.86222431231798
100900,166.44077500552922
101000,170.56511521086108
101100,175.1770375458354
101200,171.58117371073763
101300,174.5750045452671
101400,167.63226795338397
101500,169.73238070804467
101600,173.57517495904128
101700,170.59649740247343
101800,172.14166549214417
101900,170.20650366997222
102000,164.72604957775283
102100,172.6976557427188
102200,170.68043602809956
102300,172.0322154384807
102400,170.66407054623497
102500,170.6172322465923
102600,171.9924765749969
102700,170.3520747386852
102800,170.40466527717686
102900,175.58460940304406
103000,173.59020470029049
103100,167.24546388044362
103200,166.44566003384287
103300,168.81217697670465
103400,172.4092064950199
103500,166.901593007764
103600,173.8989334068751
103700,172.57945741441787
103800,169.2565196244801
103900,166.53105934500783
104000,171.30506590557923
104100,171.76545720852917
104200,169.78954321378774
104300,167.60899111892365
104400,171.73519155842453
104500,173.9993483069909
104600,171.83918061666853
104700,169.4164727790565
104800,171.35507510759643
104900,168.59597679742532
105000,168.41967479806812
105100,169.70366756378124
105200,173.15104345468532
105300,166.79689198254226
105400,168.2379758906528
105500,167.88957279565255
105600,167.0344671271983
105700,171.7071881363204
105800,165.8056022056735
105900,168.35634509338172
106000,165.44102294220264
106100,172.22352039511895
106200,173.24786339598444
106300,171.36788018390604
106400,171.0384740063669
106500,169.9987244243198
106600,173.95419447694456
106700,169.83455040083103
106800,166.0002092387342
106900,168.0440674381625
107000,167.46712974208512
107100,166.5668309847645
107200,163.52088881834197
107300,167.33426296733782
107400,172.37196641908523
107500,168.3652306916752
107600,166.10756986964714
107700,168.96100664929494
107800,170.27181880135302
107900,166.29722497434534
108000,170.5281041512484
108100,171.96309499894141
108200,163.86380975918343
108300,170.47545199792498
108400,168.13115824092458
108500,168.32442890944432
108600,167.73521370267628
108700,171.5579849966176
108800,166.07678120403074
108900,172.31347447226878
109000,168.71470676639063
109100,167.1111228866892
109200,170.0723028384361
109300,169.30537622867894
109400,169.06343255188133
109500,172.29962739348122
109600,167.68486122365056
109700,172.59607584137845
109800,163.3200073974095
109900,171.47369690114988
110000,168.11963039225176
110100,166.15345176077463
110200,167.6535274001051
110300,172.07440544076746
110400,168.28850726837305
110500,165.47104900411276
110600,170.20406405438362
110700,165.03945503222354
110800,165.15605509792488
110900,167.62336330322051
111000,168.22717049308946
111100,164.91807365962012
111200,170.41409903712093
111300,168.65314884199955
111400,169.53163551615896
111500,164.20131818062862
111600,165.37125490733632
111700,167.22139514013674
111800,169.59192787464332
111900,170.31915194142715
112000,167.91441075695434
112100,170.4867701530832
112200,168.77900932876148
112300,169.2752446151968
112400,165.0460773385983
112500,168.4323294206803
112600,172.57211160746675
112700,163.93607028507833
112800,169.2436659383842
112900,165.52383844233856
113000,164.3927368586274
113100,165.46579015390887
113200,163.3344262212702
113300,167.9546642249803
113400,166.07226137067636
113500,165.03563583744128
113600,171.09112030343314
113700,169.33228377876978
113800,173.4674912400314
113900,167.7575125572207
114000,171.5031627118768
114100,167.6404903705071
114200,165.65146362488954
114300,168.9701387583198
114400,169.31924155797745
114500,164.5919673415563
114600,161.79149550674478
114700,165.51155797570138
114800,171.3925283326906
114900,165.86530672832274
115000,166.6534996275794
115100,168.071877520746
115200,169.19411474073956
115300,165.4188735484738
115400,168.94871753243567
115500,162.78689268119552
115600,166.37685111922679
115700,169.59582589541287
115800,163.27875032447596
115900,163.1654031334929
116000,163.97891436154046
116100,166.996722306007
116200,163.88174882808573
116300,164.5264885940808
116400,164.60245469695434
116500,163.07098782923964
116600,166.73648874571208
116700,167.3552368475976
116800,161.77379613904452
116900,161.19200957827135
117000,168.7141689813527
117100,166.81311065950263
117200,165.7289181198483
117300,166.40653413342844
117400,170.36186524842256
117500,165.58976616464125
117600,164.09675640748725
117700,165.7947727226187
117800,159.5346553622943
117900,165.73740578424446
118000,168.8950054046721
118100,159.040699401748
118200,165.81785935306337
118300,167.35335956576657
118400,163.8739166226309
118500,168.0633131699335
118600,168.67423200472948
118700,164.26417019140754
118800,166.11331136947558
118900,168.98814202647557
119000,169.98291811140933
119100,163.94114327130978
119200,162.94838588616173
119300,165.74873709653247
119400,167.7667460764522
119500,165.9402853170324
119600,166.27961269488574
119700,163.77463733686545
119800,164.62259502191844
119900,166.6541462335627
120000,163.44557569899553
120100,162.34294989269364
120200,165.53040909473546
120300,163.97756789199568
120400,165.87516938501557
120500,167.6646358306561
120600,162.21246766194116
120700,162.282095784287
120800,165.58310483689132
120900,162.3529129599972
121000,161.70654064797014
121100,168.66924625903684
121200,166.17476673715865
121300,167.73130825337725
121400,163.2730713932781
121500,166.72570641341733
121600,160.78848716531917
121700,163.09103435744277
121800,165.12797500431432
121900,164.44120391114737
122000,162.51494410777087
122100,162.95997375898884
122200,161.70124094270037
122300,164.3331878511831
122400,165.8422783485891
122500,170.11167590180128
122600,167.81070731344818
122700,162.5167467060611
122800,162.6843217024909
122900,159.24427641788128
123000,160.86768989079945
123100,161.80445962219085
123200,160.7886239996037
123300,166.76482531855243
123400,160.99294981836076
123500,160.4165888640612
123600,161.03975371269613
123700,164.06108782047667
123800,165.55976950803762
123900,164.32308855079953
124000,162.15848233816095
124100,160.09574855366589
124200,164.1666216197531
124300,167.24057044210468
124400,163.97659181107423
124500,165.51134054595593
124600,165.65972736265695
124700,165.71613364238277
124800,164.52294558796518
124900,159.22422837650618
125000,159.9712952490187
125100,161.86022639398306
125200,165.0924395537933
125300,160.58715123058633
125400,158.47607451425577
125500,162.9171949376405
125600,159.07993322207767
125700,165.37618416694238
125800,165.8896042149569
125900,162.43375289353978
126000,161.3359216553484
126100,161.38356592717952
126200,160.08419906459525
126300,163.30306881434697
126400,161.23741758947773
126500,165.89536548753475
126600,165.96236098750418
126700,161.61518441552533
126800,156.95260790517784
126900,158.14600952961746
127000,165.52117363097966
127100,162.62879298925756
127200,160.56516063883774
127300,164.53402590279723
