Used 2009 Datasets
Initialized Expression Datasets
Initialized training and validation data
Time for 100 Batches: 0.6724778374036153
100 Batch Cumulative Loss: 17.311393032073973
Time for 100 Batches: 0.671932597955068
100 Batch Cumulative Loss: 17.66883502006531
Time for 100 Batches: 0.6757545312245686
100 Batch Cumulative Loss: 16.294946503639213
Time for 100 Batches: 0.6726996779441834
100 Batch Cumulative Loss: 16.888460879325866
Time for 100 Batches: 0.6764752904574076
100 Batch Cumulative Loss: 17.78495657920838
Time for 100 Batches: 0.6714890162150066
100 Batch Cumulative Loss: 18.635150284767153
Time for 100 Batches: 0.6773212591807047
100 Batch Cumulative Loss: 18.222430396080018
Time for 100 Batches: 0.6715273300806681
100 Batch Cumulative Loss: 19.345242776870723
Time for 100 Batches: 0.674045733610789
100 Batch Cumulative Loss: 20.556472225189218
Time for 100 Batches: 0.6743919412295024
100 Batch Cumulative Loss: 20.865234999656682
Time for 100 Batches: 0.6755788564682007
100 Batch Cumulative Loss: 18.122370886802674
Time for 100 Batches: 0.6726042230923971
100 Batch Cumulative Loss: 17.02358489990234
Time for 100 Batches: 0.6801420489947001
100 Batch Cumulative Loss: 18.52593338966369
Time for 100 Batches: 0.671694274743398
100 Batch Cumulative Loss: 16.140151886940004
Time for 100 Batches: 0.6659974376360576
100 Batch Cumulative Loss: 19.9349352312088
Time for 100 Batches: 0.6673583507537841
100 Batch Cumulative Loss: 18.581649374961845
Time for 100 Batches: 0.666452685991923
100 Batch Cumulative Loss: 19.293131561279296
Time for 100 Batches: 0.6734361052513123
100 Batch Cumulative Loss: 19.036280913352964
Time for 100 Batches: 0.6721099257469177
100 Batch Cumulative Loss: 17.139748368263245
Time for 100 Batches: 0.6641461292902628
100 Batch Cumulative Loss: 18.505977187156677
Time for 100 Batches: 0.6618291179339091
100 Batch Cumulative Loss: 20.150242133140562
Time for 100 Batches: 0.6649890263875325
100 Batch Cumulative Loss: 19.152520036697396
Time for 100 Batches: 0.6683948795000713
100 Batch Cumulative Loss: 17.800208539962767
Time for 100 Batches: 0.6696805993715922
100 Batch Cumulative Loss: 20.810579676628112
Time for 100 Batches: 0.6688555240631103
100 Batch Cumulative Loss: 17.53533899784089
Time for 100 Batches: 0.6703884442647298
100 Batch Cumulative Loss: 18.264299316406245
Time for 100 Batches: 0.666783622900645
100 Batch Cumulative Loss: 21.46252719879151
Time for 100 Batches: 0.6708926995595296
100 Batch Cumulative Loss: 17.211937632560723
Time for 100 Batches: 0.6660508394241333
100 Batch Cumulative Loss: 18.626648569107054
Time for 100 Batches: 0.669555934270223
100 Batch Cumulative Loss: 20.2138499546051
Time for 100 Batches: 0.6648126085599263
100 Batch Cumulative Loss: 16.121189751625057
Time for 100 Batches: 0.6621521711349487
100 Batch Cumulative Loss: 20.78654576301575
Time for 100 Batches: 0.6668819228808085
100 Batch Cumulative Loss: 18.37527489185333
Time for 100 Batches: 0.6707463065783182
100 Batch Cumulative Loss: 16.135564661026002
Time for 100 Batches: 0.6676259636878967
100 Batch Cumulative Loss: 17.86871666908264
Time for 100 Batches: 0.6640791296958923
100 Batch Cumulative Loss: 15.574028139114375
Time for 100 Batches: 0.664676034450531
100 Batch Cumulative Loss: 19.386488237380984
Time for 100 Batches: 0.6698301513989766
100 Batch Cumulative Loss: 17.618777308464047
Time for 100 Batches: 0.6685566981633504
100 Batch Cumulative Loss: 16.460963692665096
Time for 100 Batches: 0.6648552298545838
100 Batch Cumulative Loss: 18.324184174537656
Time for 100 Batches: 0.6634779175122579
100 Batch Cumulative Loss: 18.37747497081756
Time for 100 Batches: 0.663253124554952
100 Batch Cumulative Loss: 19.287225494384767
Time for 100 Batches: 0.6668917059898376
100 Batch Cumulative Loss: 16.10664516448975
Time for 100 Batches: 0.668265684445699
100 Batch Cumulative Loss: 17.692839574813846
Time for 100 Batches: 0.6636840422948201
100 Batch Cumulative Loss: 17.547951011657716
Time for 100 Batches: 0.6664079586664836
100 Batch Cumulative Loss: 20.010490651130674
Time for 100 Batches: 0.6713805953661601
100 Batch Cumulative Loss: 18.006622467041016
Time for 100 Batches: 0.6683106382687887
100 Batch Cumulative Loss: 17.636019263267514
Time for 100 Batches: 0.6666991353034973
100 Batch Cumulative Loss: 17.084042410850532
Time for 100 Batches: 0.6692471543947855
100 Batch Cumulative Loss: 18.724768085479734
Time for 100 Batches: 0.6716864029566447
100 Batch Cumulative Loss: 19.613780331611633
Time for 100 Batches: 0.6637819210688273
100 Batch Cumulative Loss: 18.965479788780215
Time for 100 Batches: 0.6681755344072978
100 Batch Cumulative Loss: 18.496999416351308
Time for 100 Batches: 0.6657055020332336
100 Batch Cumulative Loss: 16.670436787605283
Time for 100 Batches: 0.6687122782071432
100 Batch Cumulative Loss: 18.10724591255188
Time for 100 Batches: 0.6661540945370992
100 Batch Cumulative Loss: 19.350585551261897
Time for 100 Batches: 0.6701475540796916
100 Batch Cumulative Loss: 17.297066421508784
Time for 100 Batches: 0.6658717234929402
100 Batch Cumulative Loss: 17.41984599590301
Time for 100 Batches: 0.6662224729855856
100 Batch Cumulative Loss: 19.10015057086943
Time for 100 Batches: 0.6678927183151245
100 Batch Cumulative Loss: 16.958650636672967
Time for 100 Batches: 0.666946017742157
100 Batch Cumulative Loss: 19.228932762145995
Time for 100 Batches: 0.6707872112592062
100 Batch Cumulative Loss: 19.88242382526398
Time for 100 Batches: 0.6648592789967854
100 Batch Cumulative Loss: 18.926943197250377
Time for 100 Batches: 0.6692543745040893
100 Batch Cumulative Loss: 20.573519039154046
Time for 100 Batches: 0.6618116935094197
100 Batch Cumulative Loss: 15.98482185363769
Time for 100 Batches: 0.6721174558003743
100 Batch Cumulative Loss: 19.350047860145576
Time for 100 Batches: 0.6638414939244588
100 Batch Cumulative Loss: 15.793670563697816
Time for 100 Batches: 0.6683146834373475
100 Batch Cumulative Loss: 15.377373819351195
Time for 100 Batches: 0.6666404485702515
100 Batch Cumulative Loss: 17.55207840442658
Time for 100 Batches: 0.6663471301396687
100 Batch Cumulative Loss: 20.28501286029814
Time for 100 Batches: 0.6703475832939148
100 Batch Cumulative Loss: 17.57582995891572
Time for 100 Batches: 0.6659733851750692
100 Batch Cumulative Loss: 19.96490894794464
Time for 100 Batches: 0.6725068728129069
100 Batch Cumulative Loss: 19.45236242771148
Time for 100 Batches: 0.6659477432568868
100 Batch Cumulative Loss: 18.572182655334476
Time for 100 Batches: 0.6704546769460042
100 Batch Cumulative Loss: 17.652256965637218
Time for 100 Batches: 0.6759565790494283
100 Batch Cumulative Loss: 19.990175118446352
Time for 100 Batches: 0.6721489151318868
100 Batch Cumulative Loss: 18.92646362304687
Time for 100 Batches: 0.6761752009391785
100 Batch Cumulative Loss: 17.61833314418793
Time for 100 Batches: 0.6749786535898844
100 Batch Cumulative Loss: 16.128066415786737
Time for 100 Batches: 0.6751380364100138
100 Batch Cumulative Loss: 19.09027119159699
Time for 100 Batches: 0.6773057381312052
100 Batch Cumulative Loss: 17.269186053276062
Time for 100 Batches: 0.675498632589976
100 Batch Cumulative Loss: 18.696876645088196
Time for 100 Batches: 0.6713014801343282
100 Batch Cumulative Loss: 20.048227958679202
Time for 100 Batches: 0.6764076948165894
100 Batch Cumulative Loss: 18.350357499122616
Time for 100 Batches: 0.6732773105303447
100 Batch Cumulative Loss: 17.98275576114655
Time for 100 Batches: 0.6737690289815267
100 Batch Cumulative Loss: 16.13651364326477
Time for 100 Batches: 0.6768568237622579
100 Batch Cumulative Loss: 17.18095169067383
Time for 100 Batches: 0.680500602722168
100 Batch Cumulative Loss: 17.93115096569062
Time for 100 Batches: 0.6720240712165833
100 Batch Cumulative Loss: 16.20521472930909
Time for 100 Batches: 0.6837759455045064
100 Batch Cumulative Loss: 18.702512307167055
Time for 100 Batches: 0.678102703889211
100 Batch Cumulative Loss: 17.513201675415043
Time for 100 Batches: 0.6742809335390727
100 Batch Cumulative Loss: 17.277938365936283
Time for 100 Batches: 0.684294847647349
100 Batch Cumulative Loss: 18.724872274398805
Time for 100 Batches: 0.6765862345695496
100 Batch Cumulative Loss: 18.101689219474792
Time for 100 Batches: 0.675459372997284
100 Batch Cumulative Loss: 18.71020550251008
Time for 100 Batches: 0.6786725401878357
100 Batch Cumulative Loss: 15.564649715423586
Time for 100 Batches: 0.6749236702919006
100 Batch Cumulative Loss: 21.009494600296023
Time for 100 Batches: 0.6773318529129029
100 Batch Cumulative Loss: 17.380246133804324
Time for 100 Batches: 0.6791601379712423
100 Batch Cumulative Loss: 18.846460895538325
Time for 100 Batches: 0.6770610253016154
100 Batch Cumulative Loss: 18.296543688774104
Time for 100 Batches: 0.6738639871279398
100 Batch Cumulative Loss: 18.8868544960022
Time for 100 Batches: 0.6747800946235657
100 Batch Cumulative Loss: 18.437742156982424
Time for 100 Batches: 0.6741217970848083
100 Batch Cumulative Loss: 18.73305904388428
Time for 100 Batches: 0.6783624370892842
100 Batch Cumulative Loss: 20.43042752742767
Time for 100 Batches: 0.6806619922320049
100 Batch Cumulative Loss: 20.002931485176084
Time for 100 Batches: 0.6799571712811788
100 Batch Cumulative Loss: 19.211580648422228
Time for 100 Batches: 0.6794540127118428
100 Batch Cumulative Loss: 19.415526075363164
Time for 100 Batches: 0.6761475165685018
100 Batch Cumulative Loss: 19.661147899627686
Time for 100 Batches: 0.6740981340408325
100 Batch Cumulative Loss: 16.844972262382505
Time for 100 Batches: 0.6779638131459554
100 Batch Cumulative Loss: 17.37148100852967
Time for 100 Batches: 0.6769698937733968
100 Batch Cumulative Loss: 18.446752395629883
Time for 100 Batches: 0.6783343513806661
100 Batch Cumulative Loss: 17.61900746822356
Time for 100 Batches: 0.6782708168029785
100 Batch Cumulative Loss: 17.566825785636908
Time for 100 Batches: 0.6753888368606568
100 Batch Cumulative Loss: 20.06130910396577
Time for 100 Batches: 0.6796495954195658
100 Batch Cumulative Loss: 17.956203441619863
Time for 100 Batches: 0.6756263852119446
100 Batch Cumulative Loss: 16.992555594444273
Time for 100 Batches: 0.6788027286529541
100 Batch Cumulative Loss: 18.983669075965885
Time for 100 Batches: 0.682587456703186
100 Batch Cumulative Loss: 17.239809737205505
Time for 100 Batches: 0.6771163821220398
100 Batch Cumulative Loss: 18.874795598983763
Time for 100 Batches: 0.6798277298609415
100 Batch Cumulative Loss: 20.263526530265803
Time for 100 Batches: 0.6783216754595439
100 Batch Cumulative Loss: 19.032496500015252
Time for 100 Batches: 0.6848775386810303
100 Batch Cumulative Loss: 15.529525704383849
Time for 100 Batches: 0.6763201673825582
100 Batch Cumulative Loss: 16.165503273010252
Time for 100 Batches: 0.6787795821825663
100 Batch Cumulative Loss: 18.37338237285614
Time for 100 Batches: 0.678512700398763
100 Batch Cumulative Loss: 19.382725977897643
Time for 100 Batches: 0.6777572830518087
100 Batch Cumulative Loss: 19.069815034866323
Time for 100 Batches: 0.6729547460873921
100 Batch Cumulative Loss: 17.119330139160155
Time for 100 Batches: 0.6733248631159464
100 Batch Cumulative Loss: 16.452218966484075
Time for 100 Batches: 0.6778280576070149
100 Batch Cumulative Loss: 18.67196726322174
Time for 100 Batches: 0.6789718786875407
100 Batch Cumulative Loss: 17.056912131309502
Time for 100 Batches: 0.6774554967880249
100 Batch Cumulative Loss: 17.357123222351078
Time for 100 Batches: 0.6820632338523864
100 Batch Cumulative Loss: 17.555338687896725
Time for 100 Batches: 0.6785518487294515
100 Batch Cumulative Loss: 18.76548111915588
Time for 100 Batches: 0.6767643213272094
100 Batch Cumulative Loss: 19.6582962846756
Time for 100 Batches: 0.6780744632085164
100 Batch Cumulative Loss: 19.183029026985178
Time for 100 Batches: 0.6784628351529439
100 Batch Cumulative Loss: 17.664336428642265
Time for 100 Batches: 0.6817273736000061
100 Batch Cumulative Loss: 18.247575721740724
Time for 100 Batches: 0.676418125629425
100 Batch Cumulative Loss: 15.472998805046082
Time for 100 Batches: 0.6723383744557698
100 Batch Cumulative Loss: 17.813580112457277
Time for 100 Batches: 0.6749855915705363
100 Batch Cumulative Loss: 20.196438903808595
Time for 100 Batches: 0.6759976943333944
100 Batch Cumulative Loss: 18.044095287322993
Time for 100 Batches: 0.6836887001991272
100 Batch Cumulative Loss: 18.237456092834478
Time for 100 Batches: 0.6770814617474874
100 Batch Cumulative Loss: 19.420976676940924
Time for 100 Batches: 0.675690766175588
100 Batch Cumulative Loss: 20.073877115249637
Time for 100 Batches: 0.6767308672269186
100 Batch Cumulative Loss: 18.683510565757746
Time for 100 Batches: 0.6773253877957662
100 Batch Cumulative Loss: 17.427627105712894
Time for 100 Batches: 0.6737560113271077
100 Batch Cumulative Loss: 17.633165664672855
Time for 100 Batches: 0.6815172632535299
100 Batch Cumulative Loss: 19.947119393348693
Time for 100 Batches: 0.6755632996559143
100 Batch Cumulative Loss: 17.048517580032346
Time for 100 Batches: 0.6732058922449747
100 Batch Cumulative Loss: 16.636978325843813
Time for 100 Batches: 0.6790738741556803
100 Batch Cumulative Loss: 18.42761346340179
Time for 100 Batches: 0.6751885453859965
100 Batch Cumulative Loss: 19.132481541633606
Time for 100 Batches: 0.6742349863052368
100 Batch Cumulative Loss: 17.508081140518197
Time for 100 Batches: 0.6750728289286295
100 Batch Cumulative Loss: 17.224179077148438
Time for 100 Batches: 0.676266594727834
100 Batch Cumulative Loss: 16.549531269073487
Time for 100 Batches: 0.6803612828254699
100 Batch Cumulative Loss: 16.012386159896856
Time for 100 Batches: 0.6758707165718079
100 Batch Cumulative Loss: 18.95590013027191
Time for 100 Batches: 0.6805312116940816
100 Batch Cumulative Loss: 18.454013752937318
Time for 100 Batches: 0.6790105700492859
100 Batch Cumulative Loss: 18.171698112487793
Time for 100 Batches: 0.6734135707219442
100 Batch Cumulative Loss: 18.74869002342224
Time for 100 Batches: 0.6720687786738078
100 Batch Cumulative Loss: 16.240371899604796
Time for 100 Batches: 0.6755205472310384
100 Batch Cumulative Loss: 18.148802137374876
Time for 100 Batches: 0.6757242918014527
100 Batch Cumulative Loss: 17.8143106842041
Time for 100 Batches: 0.6776320219039917
100 Batch Cumulative Loss: 16.126473331451418
Time for 100 Batches: 0.6833512028058369
100 Batch Cumulative Loss: 20.258518772125235
Time for 100 Batches: 0.6768125573794047
100 Batch Cumulative Loss: 16.589606065750125
Time for 100 Batches: 0.6741769194602967
100 Batch Cumulative Loss: 16.634389572143554
Time for 100 Batches: 0.6835550904273987
100 Batch Cumulative Loss: 18.177603611946104
Time for 100 Batches: 0.67558247645696
100 Batch Cumulative Loss: 18.262955470085142
Time for 100 Batches: 0.6770219604174296
100 Batch Cumulative Loss: 18.743441162109374
Time for 100 Batches: 0.6781352599461873
100 Batch Cumulative Loss: 20.362271656990057
Time for 100 Batches: 0.6729504227638244
100 Batch Cumulative Loss: 18.671489539146418
Time for 100 Batches: 0.678408165772756
100 Batch Cumulative Loss: 17.00781593322754
Time for 100 Batches: 0.6712872425715128
100 Batch Cumulative Loss: 18.37981842041016
Time for 100 Batches: 0.6793624718983968
100 Batch Cumulative Loss: 16.421265707015987
Time for 100 Batches: 0.6736469546953837
100 Batch Cumulative Loss: 18.322786169052126
Time for 100 Batches: 0.6735426028569539
100 Batch Cumulative Loss: 18.107053709030147
Time for 100 Batches: 0.677281379699707
100 Batch Cumulative Loss: 22.569987287521364
Time for 100 Batches: 0.6770040432612101
100 Batch Cumulative Loss: 17.01946871757507
Time for 100 Batches: 0.6771286805470784
100 Batch Cumulative Loss: 19.8375423192978
Time for 100 Batches: 0.6705886284510295
100 Batch Cumulative Loss: 17.82628326892853
Time for 100 Batches: 0.6772697647412618
100 Batch Cumulative Loss: 18.859186716079723
Time for 100 Batches: 0.6756959001223246
100 Batch Cumulative Loss: 16.81021957397461
Time for 100 Batches: 0.6790881117184957
100 Batch Cumulative Loss: 17.87664631843567
Time for 100 Batches: 0.6734895785649617
100 Batch Cumulative Loss: 17.094189720153803
Time for 100 Batches: 0.6787837823232015
100 Batch Cumulative Loss: 16.87953125
Time for 100 Batches: 0.672354273001353
100 Batch Cumulative Loss: 18.6775080871582
Time for 100 Batches: 0.6765301942825317
100 Batch Cumulative Loss: 17.889077501297
Time for 100 Batches: 0.6778313000996907
100 Batch Cumulative Loss: 16.3584300994873
Time for 100 Batches: 0.6811211148897807
100 Batch Cumulative Loss: 17.461670947074897
Time for 100 Batches: 0.6776799996693929
100 Batch Cumulative Loss: 18.81888193607331
Time for 100 Batches: 0.6782599051793416
100 Batch Cumulative Loss: 15.82396486759186
Time for 100 Batches: 0.6756699164708455
100 Batch Cumulative Loss: 16.297025918960575
Time for 100 Batches: 0.677642838160197
100 Batch Cumulative Loss: 17.283029093742364
Time for 100 Batches: 0.6699487249056498
100 Batch Cumulative Loss: 18.141536908149718
Time for 100 Batches: 0.6678878823916118
100 Batch Cumulative Loss: 20.07369946956635
Time for 100 Batches: 0.6768442908922832
100 Batch Cumulative Loss: 18.282643013000495
Time for 100 Batches: 0.6766906301180522
100 Batch Cumulative Loss: 18.97336358070373
Time for 100 Batches: 0.6695061643918355
100 Batch Cumulative Loss: 17.73736482620239
Time for 100 Batches: 0.6770118157068888
100 Batch Cumulative Loss: 19.40230654239655
Time for 100 Batches: 0.6752320607503255
100 Batch Cumulative Loss: 16.941555490493784
Time for 100 Batches: 0.6754687905311585
100 Batch Cumulative Loss: 17.798295917510995
Time for 100 Batches: 0.6735160191853841
100 Batch Cumulative Loss: 17.853615980148312
Time for 100 Batches: 0.6786366542180379
100 Batch Cumulative Loss: 18.45433524608612
Time for 100 Batches: 0.6798208355903625
100 Batch Cumulative Loss: 18.914968967437744
Time for 100 Batches: 0.674856173992157
100 Batch Cumulative Loss: 16.581211252212526
Time for 100 Batches: 0.6722281694412231
100 Batch Cumulative Loss: 17.812766799926763
Time for 100 Batches: 0.6746614853541056
100 Batch Cumulative Loss: 16.84034808635711
Time for 100 Batches: 0.6723505179087321
100 Batch Cumulative Loss: 18.117442555427544
Time for 100 Batches: 0.6729008038838704
100 Batch Cumulative Loss: 18.389037346839906
Time for 100 Batches: 0.6765610893567403
100 Batch Cumulative Loss: 18.325952839851386
Time for 100 Batches: 0.6755820631980896
100 Batch Cumulative Loss: 20.718426322937002
Time for 100 Batches: 0.6784907698631286
100 Batch Cumulative Loss: 16.346309828758237
Time for 100 Batches: 0.6753524700800578
100 Batch Cumulative Loss: 16.728603291511533
Time for 100 Batches: 0.6721822619438171
100 Batch Cumulative Loss: 16.635493750572202
Time for 100 Batches: 0.6776133338610332
100 Batch Cumulative Loss: 15.014373264312745
Time for 100 Batches: 0.6758712728818258
100 Batch Cumulative Loss: 16.41084806442261
Time for 100 Batches: 0.6769544561704
100 Batch Cumulative Loss: 16.34789284229279
Time for 100 Batches: 0.6764879028002421
100 Batch Cumulative Loss: 17.674868855476383
Time for 100 Batches: 0.671717393398285
100 Batch Cumulative Loss: 21.468690471649175
Time for 100 Batches: 0.666311486562093
100 Batch Cumulative Loss: 18.067745947837828
Time for 100 Batches: 0.6701504389444987
100 Batch Cumulative Loss: 19.349858565330507
Time for 100 Batches: 0.6653876423835754
100 Batch Cumulative Loss: 18.998897151947027
Time for 100 Batches: 0.6735400636990865
100 Batch Cumulative Loss: 16.815988478660582
Time for 100 Batches: 0.6690869887669881
100 Batch Cumulative Loss: 16.2681174325943
Time for 100 Batches: 0.6730514883995056
100 Batch Cumulative Loss: 18.668479475975033
Time for 100 Batches: 0.6672810514767965
100 Batch Cumulative Loss: 18.775549798011777
Time for 100 Batches: 0.6669352213541667
100 Batch Cumulative Loss: 17.249326782226557
Time for 100 Batches: 0.6694748202959696
100 Batch Cumulative Loss: 20.569269528388965
Time for 100 Batches: 0.6719442208607992
100 Batch Cumulative Loss: 17.03365855693817
Time for 100 Batches: 0.6687615434328715
100 Batch Cumulative Loss: 18.583024249076843
Time for 100 Batches: 0.6675192236900329
100 Batch Cumulative Loss: 18.893248286247253
Time for 100 Batches: 0.6673044164975485
100 Batch Cumulative Loss: 18.3030549955368
Time for 100 Batches: 0.6705000758171081
100 Batch Cumulative Loss: 18.494800410270695
Time for 100 Batches: 0.674372394879659
100 Batch Cumulative Loss: 16.739885993003853
Time for 100 Batches: 0.6746213436126709
100 Batch Cumulative Loss: 17.712206006050113
Time for 100 Batches: 0.6699912190437317
100 Batch Cumulative Loss: 17.399557781219475
Time for 100 Batches: 0.6725424687067668
100 Batch Cumulative Loss: 19.466993889808656
Time for 100 Batches: 0.6693796435991923
100 Batch Cumulative Loss: 18.300701875686645
Time for 100 Batches: 0.6673761208852133
100 Batch Cumulative Loss: 15.0940153169632
Time for 100 Batches: 0.6686606486638387
100 Batch Cumulative Loss: 20.50478988647461
Time for 100 Batches: 0.6739752531051636
100 Batch Cumulative Loss: 19.044746136665342
Time for 100 Batches: 0.6701401034990947
100 Batch Cumulative Loss: 17.76765513896942
Time for 100 Batches: 0.674038577079773
100 Batch Cumulative Loss: 18.41857067108155
Time for 100 Batches: 0.6654499530792236
100 Batch Cumulative Loss: 19.488795495033266
Time for 100 Batches: 0.6707945426305135
100 Batch Cumulative Loss: 18.811075649261475
Time for 100 Batches: 0.667060907681783
100 Batch Cumulative Loss: 17.30852141857148
Time for 100 Batches: 0.6611790895462036
100 Batch Cumulative Loss: 18.46415516376496
Time for 100 Batches: 0.6709604024887085
100 Batch Cumulative Loss: 19.477687821388244
Time for 100 Batches: 0.664334777990977
100 Batch Cumulative Loss: 17.072528491020197
Time for 100 Batches: 0.6729794263839721
100 Batch Cumulative Loss: 19.062460508346565
Time for 100 Batches: 0.6695625106493632
100 Batch Cumulative Loss: 16.96880361557007
Time for 100 Batches: 0.6702961007754008
100 Batch Cumulative Loss: 16.83228780269622
Time for 100 Batches: 0.6639395078023275
100 Batch Cumulative Loss: 19.58085404872894
Time for 100 Batches: 0.6601331472396851
100 Batch Cumulative Loss: 21.027448711395262
Time for 100 Batches: 0.6645869692166646
100 Batch Cumulative Loss: 17.649176287651056
Time for 100 Batches: 0.665856929620107
100 Batch Cumulative Loss: 16.80531190872192
Time for 100 Batches: 0.6694700837135314
100 Batch Cumulative Loss: 18.746557273864735
Time for 100 Batches: 0.6634342153867085
100 Batch Cumulative Loss: 19.156459236145025
Time for 100 Batches: 0.6703209042549133
100 Batch Cumulative Loss: 19.56720004558564
Time for 100 Batches: 0.6714518229166667
100 Batch Cumulative Loss: 19.71333627700806
Time for 100 Batches: 0.6662585695584615
100 Batch Cumulative Loss: 16.98991794586181
Time for 100 Batches: 0.6662800431251525
100 Batch Cumulative Loss: 19.35793048858642
Time for 100 Batches: 0.6702331066131592
100 Batch Cumulative Loss: 19.2326908493042
Time for 100 Batches: 0.6709425449371338
100 Batch Cumulative Loss: 19.147758378982537
Time for 100 Batches: 0.6699625333150228
100 Batch Cumulative Loss: 18.400455870628356
Time for 100 Batches: 0.6704661051432291
100 Batch Cumulative Loss: 18.02316384792327
Time for 100 Batches: 0.6624729037284851
100 Batch Cumulative Loss: 15.575014452934266
Time for 100 Batches: 0.6707639296849569
100 Batch Cumulative Loss: 16.36040452003479
Time for 100 Batches: 0.6647916078567505
100 Batch Cumulative Loss: 21.885932245254516
Time for 100 Batches: 0.6710885445276896
100 Batch Cumulative Loss: 20.28168354034424
Time for 100 Batches: 0.6678126017252605
100 Batch Cumulative Loss: 17.09008043766022
Time for 100 Batches: 0.6680389801661174
100 Batch Cumulative Loss: 17.136961259841918
Time for 100 Batches: 0.6682132840156555
100 Batch Cumulative Loss: 18.10663938999176
Time for 100 Batches: 0.6607069214185078
