Used 2009 Datasets
Initialized Expression Datasets
Initialized training and validation data
Time for 100 Batches: 0.6567259550094604
100 Batch Cumulative Loss: 19.736424727439886
Time for 100 Batches: 0.6560459017753602
100 Batch Cumulative Loss: 17.868163881301886
Time for 100 Batches: 0.653745706876119
100 Batch Cumulative Loss: 19.57491803646088
Time for 100 Batches: 0.6544857303301493
100 Batch Cumulative Loss: 18.277861728668228
Time for 100 Batches: 0.6549158970514933
100 Batch Cumulative Loss: 19.29527050495147
Time for 100 Batches: 0.6515878081321717
100 Batch Cumulative Loss: 16.405632429122928
Time for 100 Batches: 0.6561583916346232
100 Batch Cumulative Loss: 20.52801016807556
Time for 100 Batches: 0.6550532499949138
100 Batch Cumulative Loss: 20.13040623188019
Time for 100 Batches: 0.6511048913002014
100 Batch Cumulative Loss: 19.177165741920472
Time for 100 Batches: 0.6533514261245728
100 Batch Cumulative Loss: 19.323362870216375
Time for 100 Batches: 0.6555651267369588
100 Batch Cumulative Loss: 18.422495493888864
Time for 100 Batches: 0.6538499315579732
100 Batch Cumulative Loss: 16.23185218334198
Time for 100 Batches: 0.6512195388476054
100 Batch Cumulative Loss: 20.616000099182134
Time for 100 Batches: 0.6568596124649048
100 Batch Cumulative Loss: 19.022170577049252
Time for 100 Batches: 0.656628159681956
100 Batch Cumulative Loss: 19.89882070541382
Time for 100 Batches: 0.6543628851572673
100 Batch Cumulative Loss: 17.419008865356446
Time for 100 Batches: 0.6564055442810058
100 Batch Cumulative Loss: 17.548113942146298
Time for 100 Batches: 0.6594585299491882
100 Batch Cumulative Loss: 19.319123902320857
Time for 100 Batches: 0.6546115398406982
100 Batch Cumulative Loss: 17.066199622154244
Time for 100 Batches: 0.658968468507131
100 Batch Cumulative Loss: 19.312485113143918
Time for 100 Batches: 0.6514227787653605
100 Batch Cumulative Loss: 18.784284968376156
Time for 100 Batches: 0.6600200891494751
100 Batch Cumulative Loss: 17.76884987831115
Time for 100 Batches: 0.6505646944046021
100 Batch Cumulative Loss: 17.471224222183228
Time for 100 Batches: 0.6546177744865418
100 Batch Cumulative Loss: 19.69736095428467
Time for 100 Batches: 0.6549879988034566
100 Batch Cumulative Loss: 20.622095432281498
Time for 100 Batches: 0.6553225715955099
100 Batch Cumulative Loss: 18.73638271808624
Time for 100 Batches: 0.6538357178370158
100 Batch Cumulative Loss: 20.196111369133
Time for 100 Batches: 0.6558626651763916
100 Batch Cumulative Loss: 17.891803874969483
Time for 100 Batches: 0.6569122632344564
100 Batch Cumulative Loss: 20.744275131225578
Time for 100 Batches: 0.6553494850794475
100 Batch Cumulative Loss: 16.514204888343805
Time for 100 Batches: 0.6532383839289347
100 Batch Cumulative Loss: 19.24722172260284
Time for 100 Batches: 0.6554679274559021
100 Batch Cumulative Loss: 20.14989175319672
Time for 100 Batches: 0.6520318984985352
100 Batch Cumulative Loss: 19.936127820014953
Time for 100 Batches: 0.6494837919871013
100 Batch Cumulative Loss: 17.764301986694335
Time for 100 Batches: 0.6541245301564534
100 Batch Cumulative Loss: 19.27262653827667
Time for 100 Batches: 0.6505790750185648
100 Batch Cumulative Loss: 19.73767633914948
Time for 100 Batches: 0.6549500703811646
100 Batch Cumulative Loss: 19.83503494739533
Time for 100 Batches: 0.6523175676663716
100 Batch Cumulative Loss: 20.05183667182923
Time for 100 Batches: 0.649906051158905
100 Batch Cumulative Loss: 16.751897192001337
Time for 100 Batches: 0.6529080271720886
100 Batch Cumulative Loss: 17.93466872215271
Time for 100 Batches: 0.6473028381665548
100 Batch Cumulative Loss: 18.265219750404356
Time for 100 Batches: 0.654471492767334
100 Batch Cumulative Loss: 17.03155781745911
Time for 100 Batches: 0.650141712029775
100 Batch Cumulative Loss: 19.05977551937104
Time for 100 Batches: 0.6527181347211202
100 Batch Cumulative Loss: 18.579617934226995
Time for 100 Batches: 0.6516290624936422
100 Batch Cumulative Loss: 17.808774280548096
Time for 100 Batches: 0.6533121943473816
100 Batch Cumulative Loss: 19.699494485855105
Time for 100 Batches: 0.6519803603490194
100 Batch Cumulative Loss: 17.93210332393646
Time for 100 Batches: 0.6517684300740559
100 Batch Cumulative Loss: 15.962486462593077
Time for 100 Batches: 0.6532127976417541
100 Batch Cumulative Loss: 16.687047553062442
Time for 100 Batches: 0.6510277231534322
100 Batch Cumulative Loss: 19.256654162406925
Time for 100 Batches: 0.6531009316444397
100 Batch Cumulative Loss: 22.15381014347076
Time for 100 Batches: 0.6530299425125122
100 Batch Cumulative Loss: 16.869859285354615
Time for 100 Batches: 0.6531955997149149
100 Batch Cumulative Loss: 19.953087458610533
Time for 100 Batches: 0.6483079751332601
100 Batch Cumulative Loss: 18.568554868698122
Time for 100 Batches: 0.6509134491284688
100 Batch Cumulative Loss: 19.213759088516227
Time for 100 Batches: 0.6520853996276855
100 Batch Cumulative Loss: 20.053172988891607
Time for 100 Batches: 0.6517753005027771
100 Batch Cumulative Loss: 18.205280208587656
Time for 100 Batches: 0.651988689104716
100 Batch Cumulative Loss: 19.609322795867914
Time for 100 Batches: 0.6520798683166504
100 Batch Cumulative Loss: 18.536734399795535
Time for 100 Batches: 0.6538897593816121
100 Batch Cumulative Loss: 18.951071543693544
Time for 100 Batches: 0.6518670876820882
100 Batch Cumulative Loss: 19.05652650833131
Time for 100 Batches: 0.6473238666852316
100 Batch Cumulative Loss: 20.880092754364018
Time for 100 Batches: 0.650658373037974
100 Batch Cumulative Loss: 19.168133797645567
Time for 100 Batches: 0.6487473845481873
100 Batch Cumulative Loss: 17.024079751968372
Time for 100 Batches: 0.6496239026387532
100 Batch Cumulative Loss: 15.206567797660824
Time for 100 Batches: 0.6523336887359619
100 Batch Cumulative Loss: 19.43863461017609
Time for 100 Batches: 0.6528398434321085
100 Batch Cumulative Loss: 18.41212339878082
Time for 100 Batches: 0.6544057567914326
100 Batch Cumulative Loss: 18.583636384010315
Time for 100 Batches: 0.651556404431661
100 Batch Cumulative Loss: 19.880855703353884
Time for 100 Batches: 0.6562382102012634
100 Batch Cumulative Loss: 17.05936294078827
Time for 100 Batches: 0.6525942285855612
100 Batch Cumulative Loss: 17.69726271629334
Time for 100 Batches: 0.6579367915789286
100 Batch Cumulative Loss: 20.68602533340453
Time for 100 Batches: 0.6551909883817036
100 Batch Cumulative Loss: 18.727390837669372
Time for 100 Batches: 0.6555456439654033
100 Batch Cumulative Loss: 16.774523482322685
Time for 100 Batches: 0.6508368531862895
100 Batch Cumulative Loss: 17.791211013793948
Time for 100 Batches: 0.6545767545700073
100 Batch Cumulative Loss: 21.0583764219284
Time for 100 Batches: 0.6491693655649821
100 Batch Cumulative Loss: 20.760811161994933
Time for 100 Batches: 0.6487700621287028
100 Batch Cumulative Loss: 16.201450576782225
Time for 100 Batches: 0.6539042194684347
100 Batch Cumulative Loss: 19.70467020511627
Time for 100 Batches: 0.6528586586316426
100 Batch Cumulative Loss: 18.634837517738344
Time for 100 Batches: 0.6542953928311666
100 Batch Cumulative Loss: 19.13596175670624
Time for 100 Batches: 0.6585919062296549
100 Batch Cumulative Loss: 18.693059968948354
Time for 100 Batches: 0.6566543221473694
100 Batch Cumulative Loss: 18.50601152896881
Time for 100 Batches: 0.6469168623288473
100 Batch Cumulative Loss: 17.50057908058167
Time for 100 Batches: 0.6521836360295613
100 Batch Cumulative Loss: 19.752128281593315
Time for 100 Batches: 0.6530802329381307
100 Batch Cumulative Loss: 18.46236410140991
Time for 100 Batches: 0.6557652433713277
100 Batch Cumulative Loss: 19.455109887123097
Time for 100 Batches: 0.6519004185994466
100 Batch Cumulative Loss: 18.75245588302612
Time for 100 Batches: 0.6571140766143799
100 Batch Cumulative Loss: 19.287848038673395
Time for 100 Batches: 0.6515453457832336
100 Batch Cumulative Loss: 18.18322686672211
Time for 100 Batches: 0.6541987260182699
100 Batch Cumulative Loss: 19.13011578083038
Time for 100 Batches: 0.649392549196879
100 Batch Cumulative Loss: 17.847450618743892
Time for 100 Batches: 0.6450497269630432
100 Batch Cumulative Loss: 17.03097705841064
Time for 100 Batches: 0.6536082108815511
100 Batch Cumulative Loss: 18.166180944442743
Time for 100 Batches: 0.6530208388964335
100 Batch Cumulative Loss: 18.320345497131356
Time for 100 Batches: 0.6476265788078308
100 Batch Cumulative Loss: 21.197952227592463
Time for 100 Batches: 0.6564213156700134
100 Batch Cumulative Loss: 20.38658361434936
Time for 100 Batches: 0.6467373291651408
100 Batch Cumulative Loss: 19.205060272216798
Time for 100 Batches: 0.6514971693356831
100 Batch Cumulative Loss: 17.963684477806098
Time for 100 Batches: 0.6560238162676494
100 Batch Cumulative Loss: 20.613303437232975
Time for 100 Batches: 0.6542141993840536
100 Batch Cumulative Loss: 18.941271719932555
Time for 100 Batches: 0.6551638762156169
100 Batch Cumulative Loss: 18.449889955520632
Time for 100 Batches: 0.6492295304934184
100 Batch Cumulative Loss: 18.268894333839423
Time for 100 Batches: 0.6539620121320089
100 Batch Cumulative Loss: 17.67919167518616
Time for 100 Batches: 0.6515511631965637
100 Batch Cumulative Loss: 21.858069419860833
Time for 100 Batches: 0.6522255380948384
100 Batch Cumulative Loss: 17.488198456764223
Time for 100 Batches: 0.6504170536994934
100 Batch Cumulative Loss: 18.18797723770142
Time for 100 Batches: 0.6537003080050151
100 Batch Cumulative Loss: 19.726317801475528
Time for 100 Batches: 0.6534343679745992
100 Batch Cumulative Loss: 17.804981122016912
Time for 100 Batches: 0.6520193338394165
100 Batch Cumulative Loss: 18.613861436843866
Time for 100 Batches: 0.6541633645693461
100 Batch Cumulative Loss: 19.66872071266174
Time for 100 Batches: 0.6545879085858662
100 Batch Cumulative Loss: 19.24732547283173
Time for 100 Batches: 0.6485451936721802
100 Batch Cumulative Loss: 17.281488127708442
Time for 100 Batches: 0.6503427942593892
100 Batch Cumulative Loss: 18.07911381721496
Time for 100 Batches: 0.6528537074724833
100 Batch Cumulative Loss: 17.77014712810516
Time for 100 Batches: 0.6547680854797363
100 Batch Cumulative Loss: 19.655632877349856
Time for 100 Batches: 0.6479609251022339
100 Batch Cumulative Loss: 20.046446056365966
Time for 100 Batches: 0.65154550075531
100 Batch Cumulative Loss: 17.512427134513846
Time for 100 Batches: 0.6552337408065796
100 Batch Cumulative Loss: 18.71656568050385
Time for 100 Batches: 0.6516502936681111
100 Batch Cumulative Loss: 16.308448009490967
Time for 100 Batches: 0.6523083806037903
100 Batch Cumulative Loss: 18.48763781070708
Time for 100 Batches: 0.6493638475735982
100 Batch Cumulative Loss: 16.75820244789123
Time for 100 Batches: 0.6491418759028117
100 Batch Cumulative Loss: 17.509716267585752
Time for 100 Batches: 0.6509279847145081
100 Batch Cumulative Loss: 20.218578290939334
Time for 100 Batches: 0.6543585101763407
100 Batch Cumulative Loss: 18.284263420104974
Time for 100 Batches: 0.6518671949704488
100 Batch Cumulative Loss: 18.873961949348452
Time for 100 Batches: 0.6500786979993184
100 Batch Cumulative Loss: 17.59775285720825
Time for 100 Batches: 0.6564229051272075
100 Batch Cumulative Loss: 18.71111997604371
Time for 100 Batches: 0.6485380172729492
100 Batch Cumulative Loss: 16.95360747814178
Time for 100 Batches: 0.6506715774536133
100 Batch Cumulative Loss: 18.98580742359161
Time for 100 Batches: 0.6491663455963135
100 Batch Cumulative Loss: 18.21518973827362
Time for 100 Batches: 0.65134117603302
100 Batch Cumulative Loss: 16.012773318290705
Time for 100 Batches: 0.6558480938275655
100 Batch Cumulative Loss: 20.37524850368499
Time for 100 Batches: 0.6486021439234416
100 Batch Cumulative Loss: 17.512457189559935
Time for 100 Batches: 0.6533347884813945
100 Batch Cumulative Loss: 19.434821219444277
Time for 100 Batches: 0.6519837180773417
100 Batch Cumulative Loss: 20.75744998931885
Time for 100 Batches: 0.6549429774284363
100 Batch Cumulative Loss: 20.668481969833373
Time for 100 Batches: 0.6558328708012898
100 Batch Cumulative Loss: 18.040395345687863
Time for 100 Batches: 0.649564778804779
100 Batch Cumulative Loss: 17.908472676277157
Time for 100 Batches: 0.6504532694816589
100 Batch Cumulative Loss: 18.730657758712763
Time for 100 Batches: 0.6490283330281575
100 Batch Cumulative Loss: 19.292886543273923
Time for 100 Batches: 0.6505414088567097
100 Batch Cumulative Loss: 19.56948487758637
Time for 100 Batches: 0.6492044766743977
100 Batch Cumulative Loss: 17.466761097908023
Time for 100 Batches: 0.6543189088503519
100 Batch Cumulative Loss: 17.12629544258117
Time for 100 Batches: 0.6508394479751587
100 Batch Cumulative Loss: 21.080354862213138
Time for 100 Batches: 0.650744891166687
100 Batch Cumulative Loss: 18.60149219989777
Time for 100 Batches: 0.6515695929527283
100 Batch Cumulative Loss: 16.782811326980596
Time for 100 Batches: 0.6533184766769409
100 Batch Cumulative Loss: 17.865351452827458
Time for 100 Batches: 0.6501810193061829
100 Batch Cumulative Loss: 18.07094736099243
Time for 100 Batches: 0.6558461864789327
100 Batch Cumulative Loss: 18.139072103500368
Time for 100 Batches: 0.6491273244222006
100 Batch Cumulative Loss: 18.491126680374133
Time for 100 Batches: 0.6547027587890625
100 Batch Cumulative Loss: 19.158452124595648
Time for 100 Batches: 0.6561418294906616
100 Batch Cumulative Loss: 18.909045505523686
Time for 100 Batches: 0.6521740833918254
100 Batch Cumulative Loss: 17.238789062500004
Time for 100 Batches: 0.6509206215540568
100 Batch Cumulative Loss: 18.003533158302307
Time for 100 Batches: 0.6536957263946533
100 Batch Cumulative Loss: 17.545371913909907
Time for 100 Batches: 0.6522874037424723
100 Batch Cumulative Loss: 17.905324540138235
Time for 100 Batches: 0.6496300021807353
100 Batch Cumulative Loss: 14.580720233917233
Time for 100 Batches: 0.6534608244895935
100 Batch Cumulative Loss: 17.62044339179993
Time for 100 Batches: 0.6557361801465352
100 Batch Cumulative Loss: 16.62956783771515
Time for 100 Batches: 0.648652982711792
100 Batch Cumulative Loss: 17.084215230941766
Time for 100 Batches: 0.653877055644989
100 Batch Cumulative Loss: 19.374647111892703
Time for 100 Batches: 0.6489608287811279
100 Batch Cumulative Loss: 18.38131137371063
Time for 100 Batches: 0.6562829653422038
100 Batch Cumulative Loss: 18.91973052024841
Time for 100 Batches: 0.6577077587445577
100 Batch Cumulative Loss: 17.101409144401547
Time for 100 Batches: 0.651963206132253
100 Batch Cumulative Loss: 21.1281560087204
Time for 100 Batches: 0.6540183504422505
100 Batch Cumulative Loss: 17.90765587806702
Time for 100 Batches: 0.6515417774518331
100 Batch Cumulative Loss: 16.591418476104735
Time for 100 Batches: 0.6577983498573303
100 Batch Cumulative Loss: 19.779971151351937
Time for 100 Batches: 0.6528804779052735
100 Batch Cumulative Loss: 21.663703875541696
Time for 100 Batches: 0.6526238560676575
100 Batch Cumulative Loss: 20.14672658443451
Time for 100 Batches: 0.6525648554166158
100 Batch Cumulative Loss: 18.799677782058716
Time for 100 Batches: 0.6575881441434225
100 Batch Cumulative Loss: 17.18781925678254
Time for 100 Batches: 0.6541538079579671
100 Batch Cumulative Loss: 17.426090860366827
Time for 100 Batches: 0.6530137379964193
100 Batch Cumulative Loss: 18.6478883266449
Time for 100 Batches: 0.6508347392082214
100 Batch Cumulative Loss: 19.616250338554376
Time for 100 Batches: 0.6522419095039368
100 Batch Cumulative Loss: 15.366068916320806
Time for 100 Batches: 0.6517980098724365
100 Batch Cumulative Loss: 19.34464280128479
Time for 100 Batches: 0.6521196643511454
100 Batch Cumulative Loss: 16.513084974288947
Time for 100 Batches: 0.6616858879725138
100 Batch Cumulative Loss: 20.574647135734555
Time for 100 Batches: 0.6540629347165425
100 Batch Cumulative Loss: 16.079815039634706
Time for 100 Batches: 0.655960722764333
100 Batch Cumulative Loss: 19.10358898639679
Time for 100 Batches: 0.6563469608624776
100 Batch Cumulative Loss: 18.500308384895323
Time for 100 Batches: 0.6535025517145793
100 Batch Cumulative Loss: 18.4246176481247
Time for 100 Batches: 0.6538319706916809
100 Batch Cumulative Loss: 18.59133225917816
Time for 100 Batches: 0.6542104760805766
100 Batch Cumulative Loss: 18.80794276714325
Time for 100 Batches: 0.6558700919151306
100 Batch Cumulative Loss: 19.74449966430664
Time for 100 Batches: 0.650006361802419
100 Batch Cumulative Loss: 18.623569741249096
Time for 100 Batches: 0.6525749564170837
100 Batch Cumulative Loss: 19.15894923686982
Time for 100 Batches: 0.651397955417633
100 Batch Cumulative Loss: 18.79997360706328
Time for 100 Batches: 0.6532864848772685
100 Batch Cumulative Loss: 17.578926739692694
Time for 100 Batches: 0.6513878623644511
100 Batch Cumulative Loss: 19.032254638671883
Time for 100 Batches: 0.6546716252962749
100 Batch Cumulative Loss: 20.689120326042175
Time for 100 Batches: 0.6479571302731831
100 Batch Cumulative Loss: 20.40389524936676
Time for 100 Batches: 0.6540692806243896
100 Batch Cumulative Loss: 17.350722393989557
Time for 100 Batches: 0.650229255358378
100 Batch Cumulative Loss: 17.07392825126648
Time for 100 Batches: 0.6520777622858683
100 Batch Cumulative Loss: 16.010405673980713
Time for 100 Batches: 0.6529384771982829
100 Batch Cumulative Loss: 18.494134936332706
Time for 100 Batches: 0.6542768836021423
100 Batch Cumulative Loss: 19.767206754684445
Time for 100 Batches: 0.650682516892751
100 Batch Cumulative Loss: 17.596639575958257
Time for 100 Batches: 0.6538041154543559
100 Batch Cumulative Loss: 17.003203272819515
Time for 100 Batches: 0.6531088709831238
100 Batch Cumulative Loss: 19.012767825126645
Time for 100 Batches: 0.6536800662676493
100 Batch Cumulative Loss: 16.91030580520629
Time for 100 Batches: 0.650391944249471
100 Batch Cumulative Loss: 18.868469729423524
Time for 100 Batches: 0.6568991462389628
100 Batch Cumulative Loss: 19.620200514793396
Time for 100 Batches: 0.6516965587933858
100 Batch Cumulative Loss: 18.417368459701535
Time for 100 Batches: 0.6489449183146159
100 Batch Cumulative Loss: 15.625122880935669
Time for 100 Batches: 0.6534407734870911
100 Batch Cumulative Loss: 20.002459721565252
Time for 100 Batches: 0.6564250230789185
100 Batch Cumulative Loss: 18.0344589138031
Time for 100 Batches: 0.6540221492449443
100 Batch Cumulative Loss: 19.05849779129028
Time for 100 Batches: 0.6545784989992778
100 Batch Cumulative Loss: 18.014339194297794
Time for 100 Batches: 0.6498859961827596
100 Batch Cumulative Loss: 17.132317619323732
Time for 100 Batches: 0.6480453689893086
100 Batch Cumulative Loss: 18.06096921443939
Time for 100 Batches: 0.6506280342737834
100 Batch Cumulative Loss: 17.97244495391846
Time for 100 Batches: 0.6546718994776408
100 Batch Cumulative Loss: 16.563409090042118
Time for 100 Batches: 0.6517003854115804
100 Batch Cumulative Loss: 16.2505419588089
Time for 100 Batches: 0.6512041131655375
100 Batch Cumulative Loss: 18.18614391326904
Time for 100 Batches: 0.6516770760218302
100 Batch Cumulative Loss: 20.849170765876774
Time for 100 Batches: 0.6506298184394836
100 Batch Cumulative Loss: 19.032529325485235
Time for 100 Batches: 0.6618055899937948
100 Batch Cumulative Loss: 18.373229928016663
Time for 100 Batches: 0.6514328320821127
100 Batch Cumulative Loss: 18.313654503822317
Time for 100 Batches: 0.6512308160463969
100 Batch Cumulative Loss: 17.734979209899894
Time for 100 Batches: 0.6523531079292297
100 Batch Cumulative Loss: 20.066071233749387
Time for 100 Batches: 0.654939325650533
100 Batch Cumulative Loss: 19.092433271408083
Time for 100 Batches: 0.6520800312360128
100 Batch Cumulative Loss: 18.55855754375458
Time for 100 Batches: 0.6564366022745768
100 Batch Cumulative Loss: 20.02789825439453
Time for 100 Batches: 0.6510986010233561
100 Batch Cumulative Loss: 17.949817028045647
Time for 100 Batches: 0.6549060225486756
100 Batch Cumulative Loss: 17.660767774581913
Time for 100 Batches: 0.6601042509078979
100 Batch Cumulative Loss: 13.990694565773008
Time for 100 Batches: 0.65307670434316
100 Batch Cumulative Loss: 18.695286703109744
Time for 100 Batches: 0.6522218465805054
100 Batch Cumulative Loss: 17.685801568031312
Time for 100 Batches: 0.6491896192232768
100 Batch Cumulative Loss: 18.11338751316071
Time for 100 Batches: 0.656481675306956
100 Batch Cumulative Loss: 19.29310088157654
Time for 100 Batches: 0.6549719174702963
100 Batch Cumulative Loss: 16.462805919647217
Time for 100 Batches: 0.6538547436396281
100 Batch Cumulative Loss: 17.35542457103729
Time for 100 Batches: 0.652182936668396
100 Batch Cumulative Loss: 17.770729832649234
Time for 100 Batches: 0.6495289127031962
100 Batch Cumulative Loss: 17.758283491134637
Time for 100 Batches: 0.6530786434809367
100 Batch Cumulative Loss: 16.987023873329168
Time for 100 Batches: 0.6493013302485148
100 Batch Cumulative Loss: 19.740154676437374
Time for 100 Batches: 0.6531697432200114
100 Batch Cumulative Loss: 16.248728055953983
Time for 100 Batches: 0.6560774048169454
100 Batch Cumulative Loss: 18.54164685249329
Time for 100 Batches: 0.6467462023099263
100 Batch Cumulative Loss: 17.79896735191344
Time for 100 Batches: 0.6528953393300374
100 Batch Cumulative Loss: 18.069336662292486
Time for 100 Batches: 0.6484575986862182
100 Batch Cumulative Loss: 19.121190156936642
Time for 100 Batches: 0.6522325356801351
100 Batch Cumulative Loss: 19.445352330207815
Time for 100 Batches: 0.6519458015759786
100 Batch Cumulative Loss: 18.161092581748967
Time for 100 Batches: 0.6536258300145467
100 Batch Cumulative Loss: 19.787358646392818
Time for 100 Batches: 0.6558942993481954
100 Batch Cumulative Loss: 17.30494163990021
Time for 100 Batches: 0.6501628637313843
100 Batch Cumulative Loss: 19.338727684021
Time for 100 Batches: 0.6528647343317667
100 Batch Cumulative Loss: 17.173388423919675
Time for 100 Batches: 0.6508306384086608
100 Batch Cumulative Loss: 16.673288893699645
Time for 100 Batches: 0.6504084388415019
100 Batch Cumulative Loss: 19.122718610763556
Time for 100 Batches: 0.6524433970451355
100 Batch Cumulative Loss: 17.089411573410036
Time for 100 Batches: 0.6486907800038656
100 Batch Cumulative Loss: 21.383946108818055
Time for 100 Batches: 0.6551756978034973
100 Batch Cumulative Loss: 19.845030498504634
Time for 100 Batches: 0.6525647242863973
100 Batch Cumulative Loss: 18.26652001380921
Time for 100 Batches: 0.6533966898918152
100 Batch Cumulative Loss: 17.77014825820923
Time for 100 Batches: 0.6540621757507324
100 Batch Cumulative Loss: 18.297702445983884
Time for 100 Batches: 0.6499564448992411
100 Batch Cumulative Loss: 18.430220141410828
Time for 100 Batches: 0.6511788924535116
100 Batch Cumulative Loss: 18.09937687397003
Time for 100 Batches: 0.6506040453910827
100 Batch Cumulative Loss: 18.926894049644478
Time for 100 Batches: 0.650740404923757
100 Batch Cumulative Loss: 19.723501949310307
Time for 100 Batches: 0.6526405890782674
100 Batch Cumulative Loss: 20.867743897438046
Time for 100 Batches: 0.6483089605967204
100 Batch Cumulative Loss: 17.512004065513615
Time for 100 Batches: 0.6494584441184997
100 Batch Cumulative Loss: 18.981480960845946
Time for 100 Batches: 0.6557672063509623
100 Batch Cumulative Loss: 16.96891035556793
Time for 100 Batches: 0.6543448845545451
100 Batch Cumulative Loss: 18.03182560920715
Time for 100 Batches: 0.6504421552022298
100 Batch Cumulative Loss: 19.954880762100217
Time for 100 Batches: 0.6498225529988607
100 Batch Cumulative Loss: 16.683699007034303
Time for 100 Batches: 0.651768700281779
100 Batch Cumulative Loss: 17.256460289955136
Time for 100 Batches: 0.651895801226298
100 Batch Cumulative Loss: 18.707932205200194
Time for 100 Batches: 0.653235153357188
100 Batch Cumulative Loss: 20.140085630416863
Time for 100 Batches: 0.6514950513839721
100 Batch Cumulative Loss: 18.650835285186766
Time for 100 Batches: 0.6538543462753296
100 Batch Cumulative Loss: 18.183480396270756
Time for 100 Batches: 0.6514092842737834
