Used 2009 Datasets
Initialized Expression Datasets
Initialized training and validation data
100 Batch Cumulative Loss: 19.34644293308258
Time for 100 Batches: 0.6651461521784464
100 Batch Cumulative Loss: 19.60601988315582
Time for 100 Batches: 0.6684077024459839
100 Batch Cumulative Loss: 15.973376750946045
Time for 100 Batches: 0.667330535252889
100 Batch Cumulative Loss: 18.325393795967102
Time for 100 Batches: 0.669702967007955
100 Batch Cumulative Loss: 16.649057240486144
Time for 100 Batches: 0.6691734155019124
100 Batch Cumulative Loss: 18.016615357398994
Time for 100 Batches: 0.6663629651069641
100 Batch Cumulative Loss: 16.48472650527954
Time for 100 Batches: 0.6659021894137065
100 Batch Cumulative Loss: 18.483183102607725
Time for 100 Batches: 0.6655774275461833
100 Batch Cumulative Loss: 16.6277578830719
Time for 100 Batches: 0.6649327913920084
100 Batch Cumulative Loss: 18.471329798698427
Time for 100 Batches: 0.666689125696818
100 Batch Cumulative Loss: 19.293083267211905
Time for 100 Batches: 0.6658898115158081
100 Batch Cumulative Loss: 19.89812900543213
Time for 100 Batches: 0.6636655330657959
100 Batch Cumulative Loss: 18.950357170104972
Time for 100 Batches: 0.6672225515047709
100 Batch Cumulative Loss: 17.001041088104248
Time for 100 Batches: 0.6714787483215332
100 Batch Cumulative Loss: 18.88330283641815
Time for 100 Batches: 0.6697593410809835
100 Batch Cumulative Loss: 18.42791946411132
Time for 100 Batches: 0.6652558883031209
100 Batch Cumulative Loss: 18.89781390190125
Time for 100 Batches: 0.6690247376759847
100 Batch Cumulative Loss: 21.247260289192194
Time for 100 Batches: 0.6687730312347412
100 Batch Cumulative Loss: 18.008537769317623
Time for 100 Batches: 0.6685617923736572
100 Batch Cumulative Loss: 16.491398348808286
Time for 100 Batches: 0.6687113881111145
100 Batch Cumulative Loss: 16.88591987133026
Time for 100 Batches: 0.6715611418088278
100 Batch Cumulative Loss: 19.423827948570253
Time for 100 Batches: 0.6650364200274149
100 Batch Cumulative Loss: 17.558429951667783
Time for 100 Batches: 0.6702081600824992
100 Batch Cumulative Loss: 18.063137831687932
Time for 100 Batches: 0.6636160691579183
100 Batch Cumulative Loss: 17.19657387256622
Time for 100 Batches: 0.6668643275896708
100 Batch Cumulative Loss: 17.14325589179993
Time for 100 Batches: 0.6648165980974833
100 Batch Cumulative Loss: 17.14494038581848
Time for 100 Batches: 0.6674367308616638
100 Batch Cumulative Loss: 19.404555287361152
Time for 100 Batches: 0.6725453575452168
100 Batch Cumulative Loss: 15.58787274360657
Time for 100 Batches: 0.6702257712682088
100 Batch Cumulative Loss: 16.366111774444587
Time for 100 Batches: 0.6683719913164775
100 Batch Cumulative Loss: 18.72147376537322
Time for 100 Batches: 0.675819452603658
100 Batch Cumulative Loss: 17.24064431190491
Time for 100 Batches: 0.661497978369395
100 Batch Cumulative Loss: 18.091829533576966
Time for 100 Batches: 0.6699084281921387
100 Batch Cumulative Loss: 17.79596889972687
Time for 100 Batches: 0.6696990331013998
100 Batch Cumulative Loss: 17.935886230468753
Time for 100 Batches: 0.6708249131838481
100 Batch Cumulative Loss: 16.29113942623138
Time for 100 Batches: 0.670858911673228
100 Batch Cumulative Loss: 20.02233519554139
Time for 100 Batches: 0.6653637250264486
100 Batch Cumulative Loss: 19.994108133316047
Time for 100 Batches: 0.6670380592346191
100 Batch Cumulative Loss: 17.514498195648194
Time for 100 Batches: 0.6712956229845682
100 Batch Cumulative Loss: 17.094335870742796
Time for 100 Batches: 0.6656363924344381
100 Batch Cumulative Loss: 14.952054080963137
Time for 100 Batches: 0.6644341866175334
100 Batch Cumulative Loss: 15.683164143562314
Time for 100 Batches: 0.6707769870758057
100 Batch Cumulative Loss: 19.51443477630615
Time for 100 Batches: 0.666274881362915
100 Batch Cumulative Loss: 18.948517155647266
Time for 100 Batches: 0.6751840591430665
100 Batch Cumulative Loss: 17.66058650016785
Time for 100 Batches: 0.6655960281689962
100 Batch Cumulative Loss: 19.995304627418516
Time for 100 Batches: 0.6647587537765502
100 Batch Cumulative Loss: 18.748411850929255
Time for 100 Batches: 0.6660223841667176
100 Batch Cumulative Loss: 17.69237946033478
Time for 100 Batches: 0.6657094478607177
100 Batch Cumulative Loss: 15.728530111312864
Time for 100 Batches: 0.665530792872111
100 Batch Cumulative Loss: 19.723765945434575
Time for 100 Batches: 0.6668633381525676
100 Batch Cumulative Loss: 16.0305275964737
Time for 100 Batches: 0.6686582565307617
100 Batch Cumulative Loss: 18.12623334407806
Time for 100 Batches: 0.6637815952301025
100 Batch Cumulative Loss: 16.414859814643858
Time for 100 Batches: 0.6643314520517986
100 Batch Cumulative Loss: 19.574282646179203
Time for 100 Batches: 0.6670018156369527
100 Batch Cumulative Loss: 17.34004950523376
Time for 100 Batches: 0.6706184864044189
100 Batch Cumulative Loss: 19.718482518196105
Time for 100 Batches: 0.6722612380981445
100 Batch Cumulative Loss: 14.945869989395145
Time for 100 Batches: 0.6628193378448486
100 Batch Cumulative Loss: 17.14721728801727
Time for 100 Batches: 0.6668750723203023
100 Batch Cumulative Loss: 16.158562302589417
Time for 100 Batches: 0.6694916089375814
100 Batch Cumulative Loss: 19.53663284301758
Time for 100 Batches: 0.6632657170295715
100 Batch Cumulative Loss: 16.419474143981926
Time for 100 Batches: 0.6685091574986776
100 Batch Cumulative Loss: 17.841155834198
Time for 100 Batches: 0.6688205560048421
100 Batch Cumulative Loss: 18.63038959503174
Time for 100 Batches: 0.667726190884908
100 Batch Cumulative Loss: 18.10260491847992
Time for 100 Batches: 0.6680632313092549
100 Batch Cumulative Loss: 18.55433107376099
Time for 100 Batches: 0.6699014107386271
100 Batch Cumulative Loss: 18.999434037208562
Time for 100 Batches: 0.6784348845481872
100 Batch Cumulative Loss: 19.624154925346375
Time for 100 Batches: 0.6630810578664144
100 Batch Cumulative Loss: 19.01475023746491
Time for 100 Batches: 0.6704266587893168
100 Batch Cumulative Loss: 18.207035765647895
Time for 100 Batches: 0.6709564407666524
100 Batch Cumulative Loss: 17.109436221122746
Time for 100 Batches: 0.6653605143229167
100 Batch Cumulative Loss: 18.821954860687256
Time for 100 Batches: 0.6680148561795552
100 Batch Cumulative Loss: 19.423797392845156
Time for 100 Batches: 0.6693981250127157
100 Batch Cumulative Loss: 17.885283403396603
Time for 100 Batches: 0.6682679891586304
100 Batch Cumulative Loss: 17.781461997032174
Time for 100 Batches: 0.6655045429865519
100 Batch Cumulative Loss: 18.52404088020324
Time for 100 Batches: 0.6741573731104533
100 Batch Cumulative Loss: 19.639712157249452
Time for 100 Batches: 0.6689431190490722
100 Batch Cumulative Loss: 18.728644361495974
Time for 100 Batches: 0.6657824834187825
100 Batch Cumulative Loss: 16.28205422401428
Time for 100 Batches: 0.6680219292640686
100 Batch Cumulative Loss: 17.780515503883368
Time for 100 Batches: 0.6666470805803935
100 Batch Cumulative Loss: 17.062865028381353
Time for 100 Batches: 0.670741589864095
100 Batch Cumulative Loss: 17.824666357040407
Time for 100 Batches: 0.6652799169222514
100 Batch Cumulative Loss: 17.620939674377443
Time for 100 Batches: 0.669661529858907
100 Batch Cumulative Loss: 17.9897431564331
Time for 100 Batches: 0.6676216522852579
100 Batch Cumulative Loss: 15.822855548858644
Time for 100 Batches: 0.6664441267649333
100 Batch Cumulative Loss: 17.154701304435733
Time for 100 Batches: 0.670999542872111
100 Batch Cumulative Loss: 20.123716926574712
Time for 100 Batches: 0.6644405325253805
100 Batch Cumulative Loss: 17.421344227790833
Time for 100 Batches: 0.67051655848821
100 Batch Cumulative Loss: 19.031470551490788
Time for 100 Batches: 0.666665514310201
100 Batch Cumulative Loss: 18.277795057296753
Time for 100 Batches: 0.6636508146921793
100 Batch Cumulative Loss: 16.179795484542844
Time for 100 Batches: 0.6658814350763956
100 Batch Cumulative Loss: 18.002151246070863
Time for 100 Batches: 0.6719513177871704
100 Batch Cumulative Loss: 18.579983720779413
Time for 100 Batches: 0.6642699678738911
100 Batch Cumulative Loss: 22.39108398914338
Time for 100 Batches: 0.6684945742289226
100 Batch Cumulative Loss: 19.136389808654787
Time for 100 Batches: 0.6652509252230326
100 Batch Cumulative Loss: 18.873317031860353
Time for 100 Batches: 0.6669098615646363
100 Batch Cumulative Loss: 15.586315641403196
Time for 100 Batches: 0.6600860476493835
100 Batch Cumulative Loss: 19.734552936553953
Time for 100 Batches: 0.6637075583140055
100 Batch Cumulative Loss: 16.973861875534062
Time for 100 Batches: 0.6662607749303182
100 Batch Cumulative Loss: 18.645980300903318
Time for 100 Batches: 0.6644473989804586
100 Batch Cumulative Loss: 17.487399721145625
Time for 100 Batches: 0.6653223395347595
100 Batch Cumulative Loss: 16.668260531425474
Time for 100 Batches: 0.6645696838696797
100 Batch Cumulative Loss: 14.58880816936493
Time for 100 Batches: 0.6655381997426351
100 Batch Cumulative Loss: 18.58070359706879
Time for 100 Batches: 0.6627334833145142
100 Batch Cumulative Loss: 16.0478600358963
Time for 100 Batches: 0.669722056388855
100 Batch Cumulative Loss: 19.202155556678775
Time for 100 Batches: 0.6682133316993714
100 Batch Cumulative Loss: 18.224674186706547
Time for 100 Batches: 0.6638795971870423
100 Batch Cumulative Loss: 18.018641710281372
Time for 100 Batches: 0.6673215548197429
100 Batch Cumulative Loss: 18.24326066017151
Time for 100 Batches: 0.6673342982927958
100 Batch Cumulative Loss: 16.104144654273984
Time for 100 Batches: 0.6689625541369121
100 Batch Cumulative Loss: 20.069270019531253
Time for 100 Batches: 0.6663413325945536
100 Batch Cumulative Loss: 17.06538681030273
Time for 100 Batches: 0.6638459086418151
100 Batch Cumulative Loss: 18.670098376274115
Time for 100 Batches: 0.6665280063947042
100 Batch Cumulative Loss: 18.868909716606133
Time for 100 Batches: 0.6643749316533406
100 Batch Cumulative Loss: 18.258897414207464
Time for 100 Batches: 0.6675062855084737
100 Batch Cumulative Loss: 18.423844709396363
Time for 100 Batches: 0.6691870133082072
100 Batch Cumulative Loss: 17.302989168167116
Time for 100 Batches: 0.669604750474294
100 Batch Cumulative Loss: 17.791997346878052
Time for 100 Batches: 0.6682407418886821
100 Batch Cumulative Loss: 16.016007542610165
Time for 100 Batches: 0.6622870326042175
100 Batch Cumulative Loss: 18.89110976219178
Time for 100 Batches: 0.6662219007809956
100 Batch Cumulative Loss: 18.155326375961305
Time for 100 Batches: 0.6709452788035075
100 Batch Cumulative Loss: 18.361970334053034
Time for 100 Batches: 0.6648919582366943
100 Batch Cumulative Loss: 18.54845363140106
Time for 100 Batches: 0.667824391523997
100 Batch Cumulative Loss: 18.96535810947419
Time for 100 Batches: 0.6651669303576152
100 Batch Cumulative Loss: 18.401173577308654
Time for 100 Batches: 0.6682209094365438
100 Batch Cumulative Loss: 18.243262486457816
Time for 100 Batches: 0.6662628412246704
100 Batch Cumulative Loss: 17.286203818321233
Time for 100 Batches: 0.6625208616256714
100 Batch Cumulative Loss: 17.375538125038148
Time for 100 Batches: 0.6649128476778666
100 Batch Cumulative Loss: 18.347453994750975
Time for 100 Batches: 0.6664210597674052
100 Batch Cumulative Loss: 17.59646018505096
Time for 100 Batches: 0.6672165830930074
100 Batch Cumulative Loss: 16.27674064159393
Time for 100 Batches: 0.666775131225586
100 Batch Cumulative Loss: 19.94562229156494
Time for 100 Batches: 0.6662441293398539
100 Batch Cumulative Loss: 18.412655816078182
Time for 100 Batches: 0.6667622089385986
100 Batch Cumulative Loss: 19.03767230510712
Time for 100 Batches: 0.6674647529919943
100 Batch Cumulative Loss: 15.486076750755315
Time for 100 Batches: 0.6656126101811727
100 Batch Cumulative Loss: 18.427240276336665
Time for 100 Batches: 0.6695996324221293
100 Batch Cumulative Loss: 20.01928085327149
Time for 100 Batches: 0.6684646487236023
100 Batch Cumulative Loss: 16.59415655612946
Time for 100 Batches: 0.6657227635383606
100 Batch Cumulative Loss: 20.129745502471916
Time for 100 Batches: 0.6642826477686564
100 Batch Cumulative Loss: 17.211425929069513
Time for 100 Batches: 0.6675665577252706
100 Batch Cumulative Loss: 16.86287994384766
Time for 100 Batches: 0.6692045211791993
100 Batch Cumulative Loss: 19.009487400054944
Time for 100 Batches: 0.6632818539937337
100 Batch Cumulative Loss: 16.705212512016296
Time for 100 Batches: 0.6695667425791423
100 Batch Cumulative Loss: 18.760691990852347
Time for 100 Batches: 0.6650971492131551
100 Batch Cumulative Loss: 16.572716021537786
Time for 100 Batches: 0.6700729807217916
100 Batch Cumulative Loss: 17.035750999450677
Time for 100 Batches: 0.6689278523127238
100 Batch Cumulative Loss: 16.9922208404541
Time for 100 Batches: 0.6690839330355326
100 Batch Cumulative Loss: 19.356132450103757
Time for 100 Batches: 0.6627832690874735
100 Batch Cumulative Loss: 16.92342832088471
Time for 100 Batches: 0.6681674838066101
100 Batch Cumulative Loss: 17.606914920806894
Time for 100 Batches: 0.6709870338439942
100 Batch Cumulative Loss: 18.994226217269894
Time for 100 Batches: 0.667323370774587
100 Batch Cumulative Loss: 19.28274075984955
Time for 100 Batches: 0.6682098348935445
100 Batch Cumulative Loss: 16.082416830062865
Time for 100 Batches: 0.6687034845352173
100 Batch Cumulative Loss: 18.539660272598258
Time for 100 Batches: 0.6702746391296387
100 Batch Cumulative Loss: 18.828897585868837
Time for 100 Batches: 0.6660786430040996
100 Batch Cumulative Loss: 17.459066467285158
Time for 100 Batches: 0.6632820725440979
100 Batch Cumulative Loss: 17.991364870071408
Time for 100 Batches: 0.6682536919911702
100 Batch Cumulative Loss: 17.14126489162445
Time for 100 Batches: 0.6678513566652934
100 Batch Cumulative Loss: 17.481338849067686
Time for 100 Batches: 0.6678652962048849
100 Batch Cumulative Loss: 15.66406861305237
Time for 100 Batches: 0.6648561120033264
100 Batch Cumulative Loss: 15.653568410873412
Time for 100 Batches: 0.6681527892748514
100 Batch Cumulative Loss: 19.135347847938533
Time for 100 Batches: 0.6691429615020752
100 Batch Cumulative Loss: 18.463279662132255
Time for 100 Batches: 0.6728748162587483
100 Batch Cumulative Loss: 19.296557297706613
Time for 100 Batches: 0.6708153327306111
100 Batch Cumulative Loss: 17.83816795349121
Time for 100 Batches: 0.6699937065442403
100 Batch Cumulative Loss: 18.201409416198736
Time for 100 Batches: 0.6636576135953267
100 Batch Cumulative Loss: 17.31232775688171
Time for 100 Batches: 0.6674095034599304
100 Batch Cumulative Loss: 19.158256893157965
Time for 100 Batches: 0.6668527722358704
100 Batch Cumulative Loss: 18.81023433208466
Time for 100 Batches: 0.6666172544161478
100 Batch Cumulative Loss: 18.170689635276787
Time for 100 Batches: 0.6674941341082256
100 Batch Cumulative Loss: 15.366575522422796
Time for 100 Batches: 0.6706464290618896
100 Batch Cumulative Loss: 17.26807201862336
Time for 100 Batches: 0.6702844738960266
100 Batch Cumulative Loss: 16.945916719436646
Time for 100 Batches: 0.669140362739563
100 Batch Cumulative Loss: 17.696963338851923
Time for 100 Batches: 0.6583503405253093
100 Batch Cumulative Loss: 18.60648915290832
Time for 100 Batches: 0.6711641867955526
100 Batch Cumulative Loss: 17.621519737243645
Time for 100 Batches: 0.6640262524286906
100 Batch Cumulative Loss: 16.533734984397896
Time for 100 Batches: 0.6624933918317158
100 Batch Cumulative Loss: 17.78197145462036
Time for 100 Batches: 0.6652625958124797
100 Batch Cumulative Loss: 18.55745888233184
Time for 100 Batches: 0.6645979603131612
100 Batch Cumulative Loss: 17.081306691169743
Time for 100 Batches: 0.6639578898747762
100 Batch Cumulative Loss: 16.749942626953125
Time for 100 Batches: 0.6672061920166016
100 Batch Cumulative Loss: 18.843878846168515
Time for 100 Batches: 0.6684424996376037
100 Batch Cumulative Loss: 17.176414847373962
Time for 100 Batches: 0.66413387854894
100 Batch Cumulative Loss: 18.489416422843938
Time for 100 Batches: 0.6629419326782227
100 Batch Cumulative Loss: 17.79604202270508
Time for 100 Batches: 0.6699691573778789
100 Batch Cumulative Loss: 19.19390604496002
Time for 100 Batches: 0.6616918126742045
100 Batch Cumulative Loss: 19.533727054595943
Time for 100 Batches: 0.6672748804092408
100 Batch Cumulative Loss: 17.58666174411774
Time for 100 Batches: 0.6744560043017069
100 Batch Cumulative Loss: 16.39935287952422
Time for 100 Batches: 0.6689205129941305
100 Batch Cumulative Loss: 18.329043450355528
Time for 100 Batches: 0.6670258005460104
100 Batch Cumulative Loss: 15.47245275974274
Time for 100 Batches: 0.6698229233423869
100 Batch Cumulative Loss: 18.86780827522277
Time for 100 Batches: 0.6726216475168864
100 Batch Cumulative Loss: 14.888558149337769
Time for 100 Batches: 0.6675126552581787
100 Batch Cumulative Loss: 18.057260894775396
Time for 100 Batches: 0.6656318426132202
100 Batch Cumulative Loss: 17.982778115272517
Time for 100 Batches: 0.6638269344965617
100 Batch Cumulative Loss: 19.14423227787018
Time for 100 Batches: 0.6696645855903626
100 Batch Cumulative Loss: 16.06118844985962
Time for 100 Batches: 0.6683224638303121
100 Batch Cumulative Loss: 17.93435430049896
Time for 100 Batches: 0.6680857022603353
100 Batch Cumulative Loss: 16.318087501525877
Time for 100 Batches: 0.6671426296234131
100 Batch Cumulative Loss: 17.853671040534977
Time for 100 Batches: 0.6714198191960653
100 Batch Cumulative Loss: 18.412285733222966
Time for 100 Batches: 0.6622683087984721
100 Batch Cumulative Loss: 16.17910506248474
Time for 100 Batches: 0.6605274001757304
100 Batch Cumulative Loss: 20.34296680450439
Time for 100 Batches: 0.6675551454226176
100 Batch Cumulative Loss: 18.022903442382805
Time for 100 Batches: 0.6608918825785319
100 Batch Cumulative Loss: 18.327769365310665
Time for 100 Batches: 0.6677091161410014
100 Batch Cumulative Loss: 18.156072602272033
Time for 100 Batches: 0.6679462671279908
100 Batch Cumulative Loss: 18.504201312065124
Time for 100 Batches: 0.66394122838974
100 Batch Cumulative Loss: 18.701498360633853
Time for 100 Batches: 0.665777595837911
100 Batch Cumulative Loss: 19.476751236915593
Time for 100 Batches: 0.6664603511492412
100 Batch Cumulative Loss: 17.984317727088925
Time for 100 Batches: 0.6695645531018575
100 Batch Cumulative Loss: 18.63886402606964
Time for 100 Batches: 0.6702462673187256
100 Batch Cumulative Loss: 18.30440680503845
Time for 100 Batches: 0.6650999625523885
100 Batch Cumulative Loss: 21.494807891845703
Time for 100 Batches: 0.6647949616114298
100 Batch Cumulative Loss: 17.95571171760559
Time for 100 Batches: 0.6693871895472209
100 Batch Cumulative Loss: 17.886452631950377
Time for 100 Batches: 0.6742586294809977
100 Batch Cumulative Loss: 18.887833623886106
Time for 100 Batches: 0.6663462201754252
100 Batch Cumulative Loss: 16.997489519119263
Time for 100 Batches: 0.6688031395276387
100 Batch Cumulative Loss: 18.747917218208315
Time for 100 Batches: 0.6711555997530619
100 Batch Cumulative Loss: 17.898918604850774
Time for 100 Batches: 0.6701708714167277
100 Batch Cumulative Loss: 17.33787339687348
Time for 100 Batches: 0.6700544476509094
100 Batch Cumulative Loss: 18.21027400016784
Time for 100 Batches: 0.6668476502100626
100 Batch Cumulative Loss: 17.646486768722532
Time for 100 Batches: 0.6692155599594116
100 Batch Cumulative Loss: 17.987209348678586
Time for 100 Batches: 0.6680847764015198
100 Batch Cumulative Loss: 17.333333878517145
Time for 100 Batches: 0.6624869704246521
100 Batch Cumulative Loss: 16.39484648227692
Time for 100 Batches: 0.6693966627120972
100 Batch Cumulative Loss: 18.34413601875305
Time for 100 Batches: 0.6649540265401205
100 Batch Cumulative Loss: 20.292876324653623
Time for 100 Batches: 0.6632670601209004
100 Batch Cumulative Loss: 18.585497736930847
Time for 100 Batches: 0.6681102712949117
100 Batch Cumulative Loss: 18.238020863533023
Time for 100 Batches: 0.6678499102592468
100 Batch Cumulative Loss: 19.622190546989444
Time for 100 Batches: 0.6678078850110372
100 Batch Cumulative Loss: 19.57643726825714
Time for 100 Batches: 0.6681625485420227
100 Batch Cumulative Loss: 18.08507754802703
Time for 100 Batches: 0.6617220759391784
100 Batch Cumulative Loss: 18.53852917194367
Time for 100 Batches: 0.6641873359680176
100 Batch Cumulative Loss: 18.489204039573675
Time for 100 Batches: 0.6695127248764038
100 Batch Cumulative Loss: 18.69707304477692
Time for 100 Batches: 0.666904616355896
100 Batch Cumulative Loss: 15.513969068527222
Time for 100 Batches: 0.667574385801951
100 Batch Cumulative Loss: 18.211793618202215
Time for 100 Batches: 0.6641980091730754
100 Batch Cumulative Loss: 19.847398624420162
Time for 100 Batches: 0.6692278345425924
100 Batch Cumulative Loss: 17.018323535919187
Time for 100 Batches: 0.671380877494812
100 Batch Cumulative Loss: 16.88485390663147
Time for 100 Batches: 0.6692724665006001
100 Batch Cumulative Loss: 18.363518314361574
Time for 100 Batches: 0.6696635762850444
100 Batch Cumulative Loss: 17.260537033081054
Time for 100 Batches: 0.6695714394251505
100 Batch Cumulative Loss: 15.925031948089602
Time for 100 Batches: 0.6715672810872396
100 Batch Cumulative Loss: 17.259508037567137
Time for 100 Batches: 0.6667911251386006
100 Batch Cumulative Loss: 15.809940614700318
Time for 100 Batches: 0.6689207235972087
100 Batch Cumulative Loss: 16.70296035289764
Time for 100 Batches: 0.6640994469324748
100 Batch Cumulative Loss: 17.056138687133785
Time for 100 Batches: 0.6712691068649292
100 Batch Cumulative Loss: 18.34621312618255
Time for 100 Batches: 0.6676801562309265
100 Batch Cumulative Loss: 17.25641099929809
Time for 100 Batches: 0.6706758737564087
100 Batch Cumulative Loss: 17.666199874877936
Time for 100 Batches: 0.6681561867396036
100 Batch Cumulative Loss: 17.236000947952274
Time for 100 Batches: 0.6656864563624064
100 Batch Cumulative Loss: 17.340422010421744
Time for 100 Batches: 0.663624620437622
100 Batch Cumulative Loss: 19.607213106155402
Time for 100 Batches: 0.6683253407478332
100 Batch Cumulative Loss: 16.558846135139465
Time for 100 Batches: 0.669506839911143
100 Batch Cumulative Loss: 18.581752104759225
Time for 100 Batches: 0.6709380149841309
100 Batch Cumulative Loss: 18.39368683815003
Time for 100 Batches: 0.6715706944465637
100 Batch Cumulative Loss: 18.179483170509343
Time for 100 Batches: 0.6656095067660014
100 Batch Cumulative Loss: 18.167145681381225
Time for 100 Batches: 0.6646928032239278
100 Batch Cumulative Loss: 17.55331718444824
Time for 100 Batches: 0.6651153842608134
100 Batch Cumulative Loss: 19.21866931915283
Time for 100 Batches: 0.6723387678464253
100 Batch Cumulative Loss: 14.906611585617068
Time for 100 Batches: 0.6655573725700379
100 Batch Cumulative Loss: 18.318579411506654
Time for 100 Batches: 0.6633768955866496
100 Batch Cumulative Loss: 16.419251165390016
Time for 100 Batches: 0.664944855372111
100 Batch Cumulative Loss: 19.477143106460574
Time for 100 Batches: 0.6628018418947855
100 Batch Cumulative Loss: 19.934965367317208
Time for 100 Batches: 0.6674754858016968
100 Batch Cumulative Loss: 15.849227428436276
Time for 100 Batches: 0.66197829246521
100 Batch Cumulative Loss: 18.128195466995244
Time for 100 Batches: 0.6725959062576294
100 Batch Cumulative Loss: 17.513657369613636
Time for 100 Batches: 0.6652230103810628
100 Batch Cumulative Loss: 18.458741083145146
Time for 100 Batches: 0.6680069088935852
100 Batch Cumulative Loss: 17.444561543464665
Time for 100 Batches: 0.6640496969223022
100 Batch Cumulative Loss: 16.663536920547482
Time for 100 Batches: 0.6680683970451355
100 Batch Cumulative Loss: 16.147501649856565
Time for 100 Batches: 0.665769898891449
100 Batch Cumulative Loss: 16.946246838569635
Time for 100 Batches: 0.6694403807322185
100 Batch Cumulative Loss: 16.508398947715765
Time for 100 Batches: 0.6641657908757528
100 Batch Cumulative Loss: 17.928838839530933
Time for 100 Batches: 0.667967955271403
