Gene,Label,Annos,Score,Background Score,Num pos pairs,Precision,Recall,False Positive Rate
YIL039W,-1,-/-,-469.04940485954285,-17758.26811170578,106,0.09090909090909091,0.02830188679245283,0.008486562942008486
YFL005W,-1,-/-,-469.3375267982483,-17603.335359811783,106,0.08823529411764706,0.02830188679245283,0.00876944837340877
YGR101W,1,+/+,-469.56436824798584,-18211.590710639954,105,0.11428571428571428,0.03773584905660377,0.00876944837340877
YIL033C,-1,-/-,-469.6473083496094,-17454.963106155396,106,0.1111111111111111,0.03773584905660377,0.009052333804809052
YFL038C,-1,-/-,-469.784250497818,-17424.27222442627,106,0.10810810810810811,0.03773584905660377,0.009335219236209336
YNL005C,0,0/+,-470.0611250400543,-29812.183397591114,424,0.10810810810810811,0.03773584905660377,0.009335219236209336
YDR294C,-1,-/-,-470.36903977394104,-17899.817577123642,106,0.10526315789473684,0.03773584905660377,0.009618104667609617
YPL078C,-1,-/-,-470.59054160118103,-17858.61039710045,106,0.10256410256410256,0.03773584905660377,0.009900990099009901
YGL084C,-1,-/-,-470.75385546684265,-17446.160091400146,106,0.1,0.03773584905660377,0.010183875530410185
YDR375C,-1,-/+,-470.9121422767639,-17748.09359908104,106,0.0975609756097561,0.03773584905660377,0.010466760961810467
YMR092C,-1,-/-,-470.9538300037384,-17358.531770944595,106,0.09523809523809523,0.03773584905660377,0.01074964639321075
YPR108W,-1,-/-,-471.0451092720032,-17419.645926952362,106,0.09302325581395349,0.03773584905660377,0.011032531824611032
YNL131W,-1,-/+,-471.15547823905945,-17790.43622303009,106,0.09090909090909091,0.03773584905660377,0.011315417256011316
YJR104C,-1,-/-,-471.6543998718262,-17780.259013175964,106,0.08888888888888889,0.03773584905660377,0.011598302687411598
YEL050C,-1,-/-,-472.1573588848114,-18113.42594575882,106,0.08695652173913043,0.03773584905660377,0.011881188118811881
YGR167W,-1,-/-,-472.5990345478058,-17651.634912490845,106,0.0851063829787234,0.03773584905660377,0.012164073550212163
YMR072W,1,+/+,-472.689035654068,-17075.513340473175,105,0.10416666666666667,0.04716981132075472,0.012164073550212163
YGL040C,0,0/0,-472.91458320617676,-29725.543216317892,424,0.10416666666666667,0.04716981132075472,0.012164073550212163
YFL041W,-1,-/-,-472.9518291950226,-18043.991238594055,106,0.10204081632653061,0.04716981132075472,0.012446958981612447
YNL315C,0,0/+,-472.99512153863907,-30139.56151932478,424,0.10204081632653061,0.04716981132075472,0.012446958981612447
YFR050C,-1,-/-,-473.20592045783997,-17330.844580173492,106,0.1,0.04716981132075472,0.01272984441301273
YGR183C,-1,-/+,-473.29933881759644,-18563.90495157242,106,0.09803921568627451,0.04716981132075472,0.013012729844413012
YGL137W,-1,-/-,-473.337242603302,-17345.57525920868,106,0.09615384615384616,0.04716981132075472,0.013295615275813296
YDR224C,-1,-/-,-473.6770451068878,-17648.140086889267,106,0.09433962264150944,0.04716981132075472,0.013578500707213578
YMR186W,-1,-/-,-473.6990432739258,-17278.79309105873,106,0.09259259259259259,0.04716981132075472,0.013861386138613862
YBL090W,-1,-/-,-473.7346112728119,-18455.962313890457,106,0.09090909090909091,0.04716981132075472,0.014144271570014143
YKL150W,-1,-/-,-473.9574646949768,-18417.934742689133,106,0.08928571428571429,0.04716981132075472,0.014427157001414427
YOR020C,-1,-/+,-474.06623792648315,-17921.225924253464,106,0.08771929824561403,0.04716981132075472,0.01471004243281471
YGR037C,-1,-/-,-474.12749338150024,-17659.162738084793,106,0.08620689655172414,0.04716981132075472,0.014992927864214993
YLR201C,-1,-/0,-474.50177812576294,-18227.943776369095,106,0.0847457627118644,0.04716981132075472,0.015275813295615276
YBL045C,-1,-/+,-474.65333008766174,-18360.977916002274,106,0.08333333333333333,0.04716981132075472,0.015558698727015558
YGR193C,-1,-/-,-474.83605456352234,-17678.781553030014,106,0.08196721311475409,0.04716981132075472,0.015841584158415842
YOR045W,-1,-/+,-475.1831226348877,-18296.790043592453,106,0.08064516129032258,0.04716981132075472,0.016124469589816125
YPL271W,-1,-/-,-475.51841592788696,-18135.519164323807,106,0.07936507936507936,0.04716981132075472,0.01640735502121641
YPR100W,-1,-/+,-475.95170426368713,-18169.303735017776,106,0.078125,0.04716981132075472,0.01669024045261669
YNL239W,-1,-/-,-476.2393100261688,-17699.21475291252,106,0.07692307692307693,0.04716981132075472,0.016973125884016973
YIL070C,-1,-/-,-476.26377725601196,-18092.552366018295,106,0.07575757575757576,0.04716981132075472,0.017256011315417256
YDL097C,-1,-/-,-476.5823633670807,-17278.437980413437,106,0.07462686567164178,0.04716981132075472,0.01753889674681754
YER178W,-1,-/-,-477.23005509376526,-17626.051596403122,106,0.07352941176470588,0.04716981132075472,0.01782178217821782
YDL126C,-1,-/+,-477.74799132347107,-17567.79470062256,106,0.07246376811594203,0.04716981132075472,0.018104667609618104
YHR043C,-1,-/0,-477.8437075614929,-17418.09327864647,106,0.07142857142857142,0.04716981132075472,0.018387553041018388
YOR286W,0,0/0,-477.9850152730942,-30089.152764856815,424,0.07142857142857142,0.04716981132075472,0.018387553041018388
YGL115W,-1,-/-,-478.01407623291016,-17551.459604024887,106,0.07042253521126761,0.04716981132075472,0.01867043847241867
YML001W,-1,-/-,-478.0864272117615,-17121.83711862564,106,0.06944444444444445,0.04716981132075472,0.018953323903818955
YIL098C,-1,-/+,-478.18800950050354,-17781.256612062454,106,0.0684931506849315,0.04716981132075472,0.019236209335219235
YIL051C,1,+/-,-478.42490220069885,-17880.008592128754,105,0.08108108108108109,0.05660377358490566,0.019236209335219235
YBR035C,-1,-/-,-478.55226612091064,-17951.140347242355,106,0.08,0.05660377358490566,0.01951909476661952
YBR052C,0,0/0,-479.04682290554047,-30219.77740854025,424,0.08,0.05660377358490566,0.01951909476661952
YBR221C,-1,-/-,-479.05054903030396,-17881.486441612244,106,0.07894736842105263,0.05660377358490566,0.019801980198019802
YJL180C,0,0/+,-479.0690951347351,-30175.580857932568,424,0.07894736842105263,0.05660377358490566,0.019801980198019802
YDR296W,1,+/+,-479.25054955482483,-18524.3145070076,105,0.09090909090909091,0.0660377358490566,0.019801980198019802
YPR082C,-1,-/-,-479.68558979034424,-17963.947333812714,106,0.08974358974358974,0.0660377358490566,0.020084865629420086
YDR328C,-1,-/-,-479.80564975738525,-17547.932722091675,106,0.08860759493670886,0.0660377358490566,0.02036775106082037
YDR251W,-1,-/-,-480.12933325767517,-17132.337698698044,106,0.0875,0.0660377358490566,0.02065063649222065
YBL007C,-1,-/-,-480.1873924732208,-17859.938543319702,106,0.08641975308641975,0.0660377358490566,0.020933521923620933
YOL062C,0,0/-,-480.20893782377243,-30567.611041784286,424,0.08641975308641975,0.0660377358490566,0.020933521923620933
YML078W,-1,-/-,-480.2225730419159,-17948.927676439285,106,0.08536585365853659,0.0660377358490566,0.021216407355021217
YLR330W,-1,-/-,-480.2769069671631,-18107.454424619675,106,0.08433734939759036,0.0660377358490566,0.0214992927864215
YOR126C,-1,-/-,-480.4758634567261,-17418.527451753616,106,0.08333333333333333,0.0660377358490566,0.02178217821782178
YOR087W,-1,-/-,-480.59083223342896,-17445.558607578278,106,0.08235294117647059,0.0660377358490566,0.022065063649222064
YDR337W,-1,-/-,-480.6939923763275,-18419.703688383102,106,0.08139534883720931,0.0660377358490566,0.022347949080622348
YLR259C,-1,-/+,-480.83764004707336,-17717.67625784874,106,0.08045977011494253,0.0660377358490566,0.02263083451202263
YLL009C,-1,-/+,-481.56965374946594,-18454.908345222473,106,0.07954545454545454,0.0660377358490566,0.022913719943422915
YKL039W,0,0/-,-481.6292569041252,-30130.40532886982,424,0.07954545454545454,0.0660377358490566,0.022913719943422915
YGR232W,0,0/0,-481.825878739357,-30130.77900516987,424,0.07954545454545454,0.0660377358490566,0.022913719943422915
YOL122C,-1,-/-,-481.84249687194824,-17902.181975603104,106,0.07865168539325842,0.0660377358490566,0.023196605374823195
YDR512C,-1,-/+,-481.8684332370758,-18372.56792283058,106,0.07777777777777778,0.0660377358490566,0.02347949080622348
YNL137C,0,0/-,-481.88275468349457,-29878.596939325333,424,0.07777777777777778,0.0660377358490566,0.02347949080622348
YJR133W,0,0/-,-481.94766134023666,-30868.486488342285,424,0.07777777777777778,0.0660377358490566,0.02347949080622348
YCL028W,0,0/0,-482.0536469221115,-29622.22245001793,424,0.07777777777777778,0.0660377358490566,0.02347949080622348
YOL027C,1,+/+,-482.2344636917114,-18346.041751623154,105,0.08791208791208792,0.07547169811320754,0.02347949080622348
YKL213C,-1,-/-,-482.27865982055664,-17491.40062379837,106,0.08695652173913043,0.07547169811320754,0.023762376237623763
YBR111C,0,0/-,-482.3066874742508,-29717.634660601616,424,0.08695652173913043,0.07547169811320754,0.023762376237623763
YBR109C,-1,-/-,-482.4756934642792,-17295.62622308731,106,0.08602150537634409,0.07547169811320754,0.024045261669024046
YPR103W,-1,-/-,-482.55195569992065,-18079.3509247303,106,0.0851063829787234,0.07547169811320754,0.024328147100424326
YPR052C,-1,-/-,-482.7448434829712,-18422.8137216568,106,0.08421052631578947,0.07547169811320754,0.02461103253182461
YPR021C,-1,-/-,-482.8678870201111,-17569.103784561157,106,0.08333333333333333,0.07547169811320754,0.024893917963224894
YGR046W,-1,-/-,-483.1490366458893,-18138.953903198242,106,0.08247422680412371,0.07547169811320754,0.025176803394625177
YDR129C,-1,-/-,-483.2727553844452,-18218.478452682495,106,0.08163265306122448,0.07547169811320754,0.02545968882602546
YDR322W,0,0/+,-483.41043841838837,-30383.52289479971,424,0.08163265306122448,0.07547169811320754,0.02545968882602546
YJR139C,-1,-/0,-483.4686772823334,-17759.07154250145,106,0.08080808080808081,0.07547169811320754,0.02574257425742574
YER094C,-1,-/-,-483.4718885421753,-18215.44266629219,106,0.08,0.07547169811320754,0.026025459688826025
YKL170W,-1,-/-,-483.5690517425537,-18190.54783129692,106,0.07920792079207921,0.07547169811320754,0.02630834512022631
YLR203C,0,0/+,-483.6524346470833,-30426.64463609457,424,0.07920792079207921,0.07547169811320754,0.02630834512022631
YOR157C,-1,-/-,-483.6557238101959,-17391.58681869507,106,0.0784313725490196,0.07547169811320754,0.026591230551626592
YGR010W,-1,-/-,-483.77145075798035,-17962.1917014122,106,0.07766990291262135,0.07547169811320754,0.026874115983026876
YFR024C-A,-1,-/-,-483.95704674720764,-17418.287753105164,106,0.07692307692307693,0.07547169811320754,0.027157001414427156
YBL102W,-1,-/-,-484.169890165329,-18018.756774187088,106,0.0761904761904762,0.07547169811320754,0.02743988684582744
YKL119C,-1,-/-,-484.17081904411316,-18167.82544016838,106,0.07547169811320754,0.07547169811320754,0.027722772277227723
YMR237W,-1,-/-,-484.3193974494934,-17872.666365861893,106,0.07476635514018691,0.07547169811320754,0.028005657708628007
YBL058W,-1,-/-,-484.33709359169006,-17840.86974954605,106,0.07407407407407407,0.07547169811320754,0.028288543140028287
YKR006C,0,0/-,-484.46407294273376,-30282.69590497017,424,0.07407407407407407,0.07547169811320754,0.028288543140028287
YNL121C,1,+/+,-484.6657967567444,-18297.230301380157,105,0.08256880733944955,0.08490566037735849,0.028288543140028287
YML085C,-1,-/-,-484.66902899742126,-17894.66020298004,106,0.08181818181818182,0.08490566037735849,0.02857142857142857
YGR284C,-1,-/-,-484.7170581817627,-17668.586179494858,106,0.08108108108108109,0.08490566037735849,0.028854314002828854
YNL307C,-1,-/-,-484.72213220596313,-18011.887848377228,106,0.08035714285714286,0.08490566037735849,0.029137199434229138
YDL137W,-1,-/0,-485.0405788421631,-17690.18810558319,106,0.07964601769911504,0.08490566037735849,0.02942008486562942
YER023W,0,0/0,-485.09537357091904,-29961.271870195866,424,0.07964601769911504,0.08490566037735849,0.02942008486562942
YEL002C,-1,-/-,-485.1731207370758,-17053.909502506256,106,0.07894736842105263,0.08490566037735849,0.0297029702970297
YDR032C,0,0/0,-485.2000613808632,-30057.356970071793,424,0.07894736842105263,0.08490566037735849,0.0297029702970297
YDR329C,-1,-/-,-485.20175433158875,-17657.95853114128,106,0.0782608695652174,0.08490566037735849,0.029985855728429985
YFR044C,0,0/0,-485.3417953848839,-30349.98832207918,424,0.0782608695652174,0.08490566037735849,0.029985855728429985
YLR204W,0,0/-,-485.37502658367157,-30196.62486666441,424,0.0782608695652174,0.08490566037735849,0.029985855728429985
YCR004C,0,0/0,-485.8658857345581,-30182.04411149025,424,0.0782608695652174,0.08490566037735849,0.029985855728429985
YER021W,-1,-/-,-486.2425184249878,-17578.758623361588,106,0.07758620689655173,0.08490566037735849,0.03026874115983027
YDR116C,-1,-/-,-486.4871356487274,-18474.76425719261,106,0.07692307692307693,0.08490566037735849,0.030551626591230552
YJR080C,0,0/+,-486.5510506629944,-30773.19210281968,424,0.07692307692307693,0.08490566037735849,0.030551626591230552
YOR176W,0,0/0,-486.5597013235092,-29886.228188872337,424,0.07692307692307693,0.08490566037735849,0.030551626591230552
YPR149W,0,0/-,-486.70504540205,-30736.02238306403,424,0.07692307692307693,0.08490566037735849,0.030551626591230552
YPL215W,0,0/+,-486.93831008672714,-30516.154479324818,424,0.07692307692307693,0.08490566037735849,0.030551626591230552
YPR028W,0,0/-,-487.1026350259781,-29860.723668396473,424,0.07692307692307693,0.08490566037735849,0.030551626591230552
YAL007C,-1,-/-,-487.1092882156372,-17482.344388008118,106,0.07627118644067797,0.08490566037735849,0.030834512022630836
YAR002C-A,-1,-/-,-487.15842604637146,-17581.108711719513,106,0.07563025210084033,0.08490566037735849,0.031117397454031116
YKL007W,-1,-/-,-487.2105858325958,-18035.2435233593,106,0.075,0.08490566037735849,0.0314002828854314
YML081C-A,-1,-/+,-487.3176095485687,-18341.71618080139,106,0.0743801652892562,0.08490566037735849,0.031683168316831684
YDL130W-A,-1,-/0,-487.35814094543457,-19128.816190242767,106,0.07377049180327869,0.08490566037735849,0.031966053748231964
YDR517W,-1,-/-,-487.5558252334595,-17431.38702273369,106,0.07317073170731707,0.08490566037735849,0.03224893917963225
YKL145W,-1,-/-,-487.6531467437744,-17805.405428886414,106,0.07258064516129033,0.08490566037735849,0.03253182461103253
YML120C,-1,-/-,-487.8991594314575,-18898.98256111145,106,0.072,0.08490566037735849,0.03281471004243282
YLR350W,-1,-/-,-487.9178771972656,-17855.0945456028,106,0.07142857142857142,0.08490566037735849,0.0330975954738331
YJR122W,0,0/-,-488.0309615135193,-30581.140187382698,424,0.07142857142857142,0.08490566037735849,0.0330975954738331
YIL138C,1,+/+,-488.17507314682007,-18152.08101797104,105,0.07874015748031496,0.09433962264150944,0.0330975954738331
YEL052W,0,0/-,-488.2970376610756,-30973.579876601696,424,0.07874015748031496,0.09433962264150944,0.0330975954738331
YCR075C,-1,-/-,-488.4734766483307,-17921.6823990345,106,0.078125,0.09433962264150944,0.03338048090523338
YNL036W,-1,-/-,-488.5313105583191,-18366.255147457123,106,0.07751937984496124,0.09433962264150944,0.033663366336633666
YLR295C,-1,-/+,-488.6332333087921,-18312.884474992752,106,0.07692307692307693,0.09433962264150944,0.033946251768033946
YGL219C,1,+/+,-488.7890157699585,-18905.44339108467,105,0.08396946564885496,0.10377358490566038,0.033946251768033946
YNR036C,0,0/-,-488.8942941427231,-30918.97916853428,424,0.08396946564885496,0.10377358490566038,0.033946251768033946
YKL182W,-1,-/-,-488.91210770606995,-18071.721552848816,106,0.08333333333333333,0.10377358490566038,0.034229137199434226
YLR378C,-1,-/-,-488.99445962905884,-17640.463831186295,106,0.08270676691729323,0.10377358490566038,0.03451202263083451
YLR027C,0,0/0,-489.17230224609375,-30552.925065159798,424,0.08270676691729323,0.10377358490566038,0.03451202263083451
YDR225W,-1,-/-,-489.4023504257202,-18038.93873524666,106,0.08208955223880597,0.10377358490566038,0.03479490806223479
YDR343C,-1,-/-,-489.40411472320557,-18255.919283151627,106,0.08148148148148149,0.10377358490566038,0.03507779349363508
YKL060C,-1,-/-,-489.54466342926025,-17578.43585896492,106,0.08088235294117647,0.10377358490566038,0.03536067892503536
YNL241C,-1,-/-,-489.59528064727783,-17826.416055202484,106,0.08029197080291971,0.10377358490566038,0.03564356435643564
YBL047C,-1,-/-,-489.767475605011,-17873.39716029167,106,0.07971014492753623,0.10377358490566038,0.03592644978783593
YNL168C,0,0/0,-489.8076857328415,-30672.048530757427,424,0.07971014492753623,0.10377358490566038,0.03592644978783593
YNL297C,-1,-/-,-489.8247482776642,-18377.12502837181,106,0.07913669064748201,0.10377358490566038,0.03620933521923621
YJR121W,-1,-/-,-489.84524488449097,-18132.62100625038,106,0.07857142857142857,0.10377358490566038,0.036492220650636495
YBL056W,-1,-/-,-489.92014384269714,-17718.095705509186,106,0.07801418439716312,0.10377358490566038,0.036775106082036775
YGL161C,0,0/0,-490.01312136650085,-30517.36000365019,424,0.07801418439716312,0.10377358490566038,0.036775106082036775
YDR031W,0,0/-,-490.0814477801323,-31435.283959925175,424,0.07801418439716312,0.10377358490566038,0.036775106082036775
YIL088C,0,0/-,-490.2266094684601,-30559.93130195141,424,0.07801418439716312,0.10377358490566038,0.036775106082036775
YER080W,0,0/0,-490.38348615169525,-30181.739326179028,424,0.07801418439716312,0.10377358490566038,0.036775106082036775
YNR037C,0,0/-,-490.387449324131,-30372.048633933067,424,0.07801418439716312,0.10377358490566038,0.036775106082036775
YOL129W,-1,-/-,-490.42241764068604,-18285.372129440308,106,0.07746478873239436,0.10377358490566038,0.037057991513437055
YCL057W,0,0/0,-490.4780730009079,-30170.4790635705,424,0.07746478873239436,0.10377358490566038,0.037057991513437055
YDR100W,0,0/0,-490.5807300209999,-30303.339626669884,424,0.07746478873239436,0.10377358490566038,0.037057991513437055
YNL306W,0,0/-,-490.5876545906067,-30404.895341694355,424,0.07746478873239436,0.10377358490566038,0.037057991513437055
YOR103C,-1,-/-,-490.63820576667786,-18031.043670654297,106,0.07692307692307693,0.10377358490566038,0.03734087694483734
YKL167C,0,0/-,-490.7051901817322,-30484.48095422983,424,0.07692307692307693,0.10377358490566038,0.03734087694483734
YLL041C,-1,-/-,-490.7650194168091,-19026.407118320465,106,0.0763888888888889,0.10377358490566038,0.03762376237623762
YGR157W,-1,-/-,-490.81638956069946,-17947.65295433998,106,0.07586206896551724,0.10377358490566038,0.03790664780763791
YMR200W,-1,-/-,-490.8216528892517,-18257.69293308258,106,0.07534246575342465,0.10377358490566038,0.03818953323903819
YOR086C,0,0/-,-490.8427726626396,-30153.00488960743,424,0.07534246575342465,0.10377358490566038,0.03818953323903819
YLR268W,-1,-/-,-490.9066333770752,-17983.05925345421,106,0.07482993197278912,0.10377358490566038,0.03847241867043847
YLR028C,-1,-/-,-491.0984835624695,-18745.471042394638,106,0.07432432432432433,0.10377358490566038,0.03875530410183876
YJR049C,-1,-/-,-491.1264486312866,-18166.51032781601,106,0.0738255033557047,0.10377358490566038,0.03903818953323904
YHR147C,0,0/-,-491.1557276248932,-30487.90177768469,424,0.0738255033557047,0.10377358490566038,0.03903818953323904
YGL048C,-1,-/-,-491.46193838119507,-18042.86536359787,106,0.07333333333333333,0.10377358490566038,0.039321074964639324
YFR033C,-1,-/-,-491.5488986968994,-18662.55557179451,106,0.0728476821192053,0.10377358490566038,0.039603960396039604
YKL013C,1,+/-,-491.64216661453247,-17974.66385936737,105,0.07894736842105263,0.11320754716981132,0.039603960396039604
YER136W,0,0/-,-491.65921300649643,-29864.546499967575,424,0.07894736842105263,0.11320754716981132,0.039603960396039604
YDR456W,-1,-/-,-491.7714068889618,-17790.31484746933,106,0.0784313725490196,0.11320754716981132,0.039886845827439885
YER141W,0,0/0,-491.8385339975357,-30654.214813530445,424,0.0784313725490196,0.11320754716981132,0.039886845827439885
YPL231W,-1,-/-,-492.00349736213684,-18024.790931224823,106,0.07792207792207792,0.11320754716981132,0.04016973125884017
YJR034W,0,0/+,-492.3445616364479,-30820.02260351181,424,0.07792207792207792,0.11320754716981132,0.04016973125884017
YEL020W-A,1,+/+,-492.49551939964294,-18213.140387296677,105,0.08387096774193549,0.12264150943396226,0.04016973125884017
YDL015C,-1,-/-,-492.64031958580017,-17549.292578220367,106,0.08333333333333333,0.12264150943396226,0.04045261669024045
YPL270W,-1,-/-,-492.67677092552185,-18580.634759426117,106,0.08280254777070063,0.12264150943396226,0.04073550212164074
YHR024C,-1,-/+,-492.7696099281311,-18409.12093925476,106,0.08227848101265822,0.12264150943396226,0.04101838755304102
YGR044C,-1,-/-,-492.8264174461365,-18297.927362203598,106,0.08176100628930817,0.12264150943396226,0.0413012729844413
YFR052W,-1,-/-,-492.8413739204407,-18445.887946605682,106,0.08125,0.12264150943396226,0.041584158415841586
YKL080W,-1,-/-,-492.9546136856079,-17592.512723445892,106,0.08074534161490683,0.12264150943396226,0.04186704384724187
YKL142W,0,0/0,-493.0758447647095,-30826.583901822567,424,0.08074534161490683,0.12264150943396226,0.04186704384724187
YBR177C,-1,-/-,-493.1189875602722,-18584.759020090103,106,0.08024691358024691,0.12264150943396226,0.04214992927864215
YLR429W,-1,-/-,-493.1332986354828,-17828.432352542877,106,0.07975460122699386,0.12264150943396226,0.042432814710042434
YML092C,-1,-/-,-493.15198945999146,-18292.68678832054,106,0.07926829268292683,0.12264150943396226,0.042715700141442714
YCR036W,0,0/0,-493.1787704229355,-30832.142144441605,424,0.07926829268292683,0.12264150943396226,0.042715700141442714
YJR101W,0,0/-,-493.25881201028824,-30481.598215043545,424,0.07926829268292683,0.12264150943396226,0.042715700141442714
YNL048W,-1,-/-,-493.31741547584534,-18014.539474964142,106,0.07878787878787878,0.12264150943396226,0.042998585572843
YDR298C,-1,-/-,-493.3239936828613,-18471.65584397316,106,0.0783132530120482,0.12264150943396226,0.04328147100424328
YDR079W,-1,-/+,-493.3651626110077,-18256.848517656326,106,0.07784431137724551,0.12264150943396226,0.04356435643564356
YIL105C,-1,-/-,-493.36593317985535,-18328.496648550034,106,0.07738095238095238,0.12264150943396226,0.04384724186704385
YPR133W-A,-1,-/+,-493.37228202819824,-18449.81997871399,106,0.07692307692307693,0.12264150943396226,0.04413012729844413
YLR395C,0,0/-,-493.4038437604904,-31116.026984155178,424,0.07692307692307693,0.12264150943396226,0.04413012729844413
YBR122C,0,0/-,-493.4065588116646,-31156.143787264824,424,0.07692307692307693,0.12264150943396226,0.04413012729844413
YGL207W,-1,-/-,-493.4118411540985,-18196.61308646202,106,0.07647058823529412,0.12264150943396226,0.044413012729844416
YNR016C,-1,-/-,-493.4675726890564,-18278.345150709152,106,0.07602339181286549,0.12264150943396226,0.044695898161244696
YJL167W,-1,-/-,-493.7834436893463,-18635.87756562233,106,0.0755813953488372,0.12264150943396226,0.044978783592644976
YNL015W,-1,-/-,-493.85609245300293,-18967.995942115784,106,0.07514450867052024,0.12264150943396226,0.04526166902404526
YNL243W,-1,-/-,-493.8728816509247,-18022.34874200821,106,0.07471264367816093,0.12264150943396226,0.04554455445544554
YBR205W,-1,-/-,-493.8960382938385,-18240.636682987213,106,0.07428571428571429,0.12264150943396226,0.04582743988684583
YJR001W,-1,-/-,-493.94733357429504,-17592.27534198761,106,0.07386363636363637,0.12264150943396226,0.04611032531824611
YKL194C,-1,-/-,-493.9922435283661,-18802.60194993019,106,0.07344632768361582,0.12264150943396226,0.04639321074964639
YPL234C,-1,-/-,-494.18603348731995,-17547.700608491898,106,0.07303370786516854,0.12264150943396226,0.04667609618104668
YJL143W,-1,-/+,-494.2000181674957,-18549.37084388733,106,0.07262569832402235,0.12264150943396226,0.04695898161244696
YJR044C,-1,-/-,-494.30146956443787,-17703.88936972618,106,0.07222222222222222,0.12264150943396226,0.047241867043847245
YDL195W,-1,-/-,-494.3245196342468,-17841.8017475605,106,0.0718232044198895,0.12264150943396226,0.047524752475247525
YDR394W,-1,-/-,-494.42435479164124,-17611.110174179077,106,0.07142857142857142,0.12264150943396226,0.047807637906647805
YGL068W,-1,-/-,-494.42716455459595,-17764.788787841797,106,0.07103825136612021,0.12264150943396226,0.04809052333804809
