Gene,Label,Annos,Score,Background Score,Num pos pairs,Precision,Recall,False Positive Rate
YLR395C,-1,0/-,-419.7179239951074,-30111.126523757353,424,0.37037037037037035,0.0684931506849315,0.007386487073647621
YNL131W,1,-/+,-421.0280364751816,-17419.564028263092,106,0.38181818181818183,0.07191780821917808,0.007386487073647621
YGR086C,-1,-/-,-421.1723903417587,-17415.133732557297,106,0.375,0.07191780821917808,0.007603736693460786
YBR146W,-1,0/-,-422.88342086970806,-29681.563132852316,424,0.3684210526315789,0.07191780821917808,0.007820986313273952
YNR036C,-1,0/-,-423.95598344504833,-30505.083698380273,424,0.3620689655172414,0.07191780821917808,0.008038235933087117
YLR312W-A,-1,0/-,-424.2185060866177,-29629.40241628699,424,0.3559322033898305,0.07191780821917808,0.008255485552900283
YDR322W,1,0/+,-424.84087933180854,-30200.813193246257,424,0.36666666666666664,0.07534246575342465,0.008255485552900283
YGR029W,1,-/+,-425.06325030326843,-17493.729969203472,106,0.3770491803278688,0.07876712328767123,0.008255485552900283
YDR375C,1,-/+,-425.87692046165466,-17643.263444960117,106,0.3870967741935484,0.0821917808219178,0.008255485552900283
YPR108W,-1,-/-,-426.53453862667084,-17481.66476070881,106,0.38095238095238093,0.0821917808219178,0.008472735172713448
YDR031W,-1,0/-,-427.12263368070126,-30837.904040608555,424,0.375,0.0821917808219178,0.008689984792526613
YJR113C,-1,0/-,-427.30485051870346,-30147.050394590944,424,0.36923076923076925,0.0821917808219178,0.008907234412339779
YGR167W,-1,-/-,-427.51959347724915,-17164.09564244747,106,0.36363636363636365,0.0821917808219178,0.009124484032152944
YKL170W,-1,-/-,-427.54409325122833,-17672.419899106026,106,0.3582089552238806,0.0821917808219178,0.00934173365196611
YLR438C-A,-1,-/-,-427.6796786785126,-16968.008447289467,106,0.35294117647058826,0.0821917808219178,0.009558983271779274
YFL005W,-1,-/-,-428.8720877170563,-17737.47415792942,106,0.34782608695652173,0.0821917808219178,0.00977623289159244
YFR049W,-1,0/-,-429.34652429819107,-30809.348399411887,424,0.34285714285714286,0.0821917808219178,0.009993482511405605
YKL137W,1,0/+,-429.85220934450626,-29988.50091633573,424,0.352112676056338,0.08561643835616438,0.009993482511405605
YER170W,-1,0/-,-429.92302602529526,-30470.81816238165,424,0.3472222222222222,0.08561643835616438,0.01021073213121877
YLR038C,1,0/+,-430.11490350961685,-30453.869872760493,424,0.3561643835616438,0.08904109589041095,0.01021073213121877
YGR028W,1,-/+,-430.54760909080505,-18669.44587302208,106,0.36486486486486486,0.09246575342465753,0.01021073213121877
YKR016W,1,0/+,-430.5777288377285,-30785.939007282257,424,0.37333333333333335,0.0958904109589041,0.01021073213121877
YMR203W,1,-/+,-430.5964183807373,-18462.300843954086,106,0.3815789473684211,0.09931506849315068,0.01021073213121877
YHR147C,-1,0/-,-430.69880574941635,-30033.4298183769,424,0.37662337662337664,0.09931506849315068,0.010427981751031936
YMR089C,-1,-/-,-430.9931447505951,-18418.801527142525,106,0.3717948717948718,0.09931506849315068,0.010645231370845101
YGR076C,-1,0/-,-431.0701892673969,-29920.459687292576,424,0.3670886075949367,0.09931506849315068,0.010862480990658266
YBR037C,1,-/+,-431.1074984073639,-17941.850197076797,106,0.375,0.10273972602739725,0.010862480990658266
YBL038W,-1,0/-,-431.8520432114601,-30941.033890284598,424,0.37037037037037035,0.10273972602739725,0.011079730610471432
YDL067C,-1,0/-,-431.8612998537719,-30741.556826740503,424,0.36585365853658536,0.10273972602739725,0.011296980230284597
YOL122C,-1,-/-,-432.5264801979065,-18061.87441122532,106,0.3614457831325301,0.10273972602739725,0.011514229850097762
YLR354C,0,-/0,-432.59079122543335,-17386.61668884754,106,0.3614457831325301,0.10273972602739725,0.011514229850097762
YKL141W,1,-/+,-432.6848245859146,-18045.03688800335,106,0.36904761904761907,0.10616438356164383,0.011514229850097762
YNL239W,-1,-/-,-432.7914608716965,-17649.153030455112,106,0.36470588235294116,0.10616438356164383,0.011731479469910927
YDL097C,-1,-/-,-433.1311639547348,-17298.513630390167,106,0.36046511627906974,0.10616438356164383,0.011948729089724093
YHR008C,-1,-/-,-433.139089345932,-18034.956560075283,106,0.3563218390804598,0.10616438356164383,0.012165978709537258
YMR158W,-1,0/-,-433.5741060078144,-29850.0134922415,424,0.3522727272727273,0.10616438356164383,0.012383228329350423
YNL081C,-1,0/-,-433.6169744729996,-30447.945764243603,424,0.34831460674157305,0.10616438356164383,0.012600477949163589
YPR149W,-1,0/-,-433.7912224382162,-30498.788843885064,424,0.34444444444444444,0.10616438356164383,0.012817727568976754
YEL052W,-1,0/-,-434.0945699363947,-31533.395044371486,424,0.34065934065934067,0.10616438356164383,0.01303497718878992
YNR022C,-1,0/-,-434.5705433636904,-30182.339280217886,424,0.33695652173913043,0.10616438356164383,0.013252226808603084
YOR150W,-1,-/-,-434.8914122581482,-18331.395775318146,106,0.3333333333333333,0.10616438356164383,0.01346947642841625
YGR253C,-1,-/-,-434.9169784784317,-17843.23337495327,106,0.32978723404255317,0.10616438356164383,0.013686726048229415
YGR183C,1,-/+,-435.4188474416733,-18466.255817580968,106,0.3368421052631579,0.1095890410958904,0.013686726048229415
YDR041W,-1,0/-,-435.45894999057055,-30238.837903007865,424,0.3333333333333333,0.1095890410958904,0.01390397566804258
YKR006C,-1,0/-,-435.64479902386665,-30419.556139856577,424,0.32989690721649484,0.1095890410958904,0.014121225287855746
YNL306W,-1,0/-,-435.68330320715904,-30181.83542455733,424,0.32653061224489793,0.1095890410958904,0.014338474907668911
YMR286W,-1,0/-,-435.8722953647375,-30265.137687399983,424,0.32323232323232326,0.1095890410958904,0.014555724527482076
YNL284C,-1,0/-,-436.6628860384226,-30938.514079850167,424,0.32,0.1095890410958904,0.014772974147295241
YIL051C,-1,+/-,-436.90927028656006,-17646.475189566612,105,0.31683168316831684,0.1095890410958904,0.014990223767108407
YPL078C,-1,-/-,-437.26349925994873,-18628.117942214012,106,0.3137254901960784,0.1095890410958904,0.015207473386921572
YAL016W,-1,-/-,-437.8401583433151,-17687.361808419228,106,0.3106796116504854,0.1095890410958904,0.015424723006734739
YGR181W,1,+/+,-438.09073138237,-18151.05126261711,105,0.3173076923076923,0.11301369863013698,0.015424723006734739
YAL010C,1,+/+,-438.50921189785004,-17270.111132383347,105,0.3238095238095238,0.11643835616438356,0.015424723006734739
YKR085C,-1,+/-,-438.5290206670761,-18528.488429546356,105,0.32075471698113206,0.11643835616438356,0.015641972626547904
YNR037C,-1,0/-,-439.28470265865326,-30337.947384782135,424,0.3177570093457944,0.11643835616438356,0.01585922224636107
YEL034W,-1,-/-,-439.5039064884186,-18767.438128829002,106,0.3148148148148148,0.11643835616438356,0.016076471866174235
YCR004C,0,0/0,-439.6246625036001,-30329.57495947182,424,0.3148148148148148,0.11643835616438356,0.016076471866174235
YBR122C,-1,0/-,-439.74776197969913,-31356.36310915649,424,0.3119266055045872,0.11643835616438356,0.0162937214859874
YGR165W,-1,-/-,-440.05722749233246,-18212.72311592102,106,0.3090909090909091,0.11643835616438356,0.016510971105800566
YER050C,-1,0/-,-440.371419172734,-31109.799458954483,424,0.3063063063063063,0.11643835616438356,0.01672822072561373
YOR158W,-1,0/-,-440.67922550439835,-30642.835695810616,424,0.30357142857142855,0.11643835616438356,0.016945470345426896
YGL040C,0,0/0,-440.6864119172096,-30206.210983738303,424,0.30357142857142855,0.11643835616438356,0.016945470345426896
YPL215W,1,0/+,-440.70819215476513,-30436.696234632283,424,0.30973451327433627,0.11986301369863013,0.016945470345426896
YKL085W,-1,-/-,-440.77607023715973,-18508.223828196526,106,0.30701754385964913,0.11986301369863013,0.01716271996524006
YOR020C,1,-/+,-440.97711062431335,-17822.567754745483,106,0.3130434782608696,0.1232876712328767,0.01716271996524006
YBR221C,-1,-/-,-441.02305376529694,-18407.30635690689,106,0.3103448275862069,0.1232876712328767,0.017379969585053227
YGR101W,1,+/+,-441.1204650402069,-18246.617139577866,105,0.3162393162393162,0.1267123287671233,0.017379969585053227
YOR087W,-1,-/-,-441.4215543270111,-17768.737795472145,106,0.3135593220338983,0.1267123287671233,0.017597219204866392
YOR045W,1,-/+,-441.4557329714298,-18433.69339838624,106,0.31932773109243695,0.13013698630136986,0.017597219204866392
YDR116C,-1,-/-,-441.6057848930359,-18770.079556167126,106,0.31666666666666665,0.13013698630136986,0.017814468824679557
YDL137W,0,-/0,-441.7399916648865,-17440.585105895996,106,0.31666666666666665,0.13013698630136986,0.017814468824679557
YGR234W,-1,0/-,-441.9882415756583,-30159.123779056594,424,0.3140495867768595,0.13013698630136986,0.018031718444492723
YOL126C,-1,-/-,-442.05058002471924,-17962.64854645729,106,0.3114754098360656,0.13013698630136986,0.018248968064305888
YBR262C,1,0/+,-442.23582197725773,-30484.826799966395,424,0.3170731707317073,0.13356164383561644,0.018248968064305888
YIL070C,-1,-/-,-442.26212978363037,-18196.18471491337,106,0.31451612903225806,0.13356164383561644,0.018466217684119053
YDR494W,-1,-/-,-442.31282448768616,-18883.256547272205,106,0.312,0.13356164383561644,0.01868346730393222
YDR525W-A,-1,0/-,-442.6111704111099,-30084.971481509507,424,0.30952380952380953,0.13356164383561644,0.018900716923745384
YDR296W,1,+/+,-442.62711119651794,-19232.310239434242,105,0.31496062992125984,0.136986301369863,0.018900716923745384
YBL090W,-1,-/-,-442.8380523324013,-18828.334749877453,106,0.3125,0.136986301369863,0.01911796654355855
YFL018C,-1,-/-,-442.9682915210724,-19352.683492183685,106,0.31007751937984496,0.136986301369863,0.019335216163371714
YIL125W,-1,-/-,-443.166920542717,-18801.51670628786,106,0.3076923076923077,0.136986301369863,0.01955246578318488
YDL045C,-1,-/-,-443.5829006433487,-18464.61079466343,106,0.3053435114503817,0.136986301369863,0.019769715402998045
YNR045W,-1,0/-,-443.58767744898796,-30867.80004644394,424,0.30303030303030304,0.136986301369863,0.01998696502281121
YBR179C,1,+/+,-444.04654598236084,-17796.486102342606,105,0.3082706766917293,0.1404109589041096,0.01998696502281121
YLR193C,-1,-/-,-444.1655012369156,-18462.6767424345,106,0.30597014925373134,0.1404109589041096,0.020204214642624375
YBL030C,-1,-/-,-444.48880410194397,-18493.054234802723,106,0.3037037037037037,0.1404109589041096,0.02042146426243754
YPL061W,-1,-/-,-444.78797519207,-17929.774203181267,106,0.3014705882352941,0.1404109589041096,0.020638713882250706
YCR075C,-1,-/-,-444.8786127567291,-17533.7815335989,106,0.29927007299270075,0.1404109589041096,0.02085596350206387
YPL173W,-1,0/-,-445.05375054478645,-30947.75871786475,424,0.2971014492753623,0.1404109589041096,0.021073213121877037
YBL007C,-1,-/-,-445.1577961444855,-17579.32700264454,106,0.2949640287769784,0.1404109589041096,0.021290462741690202
YNL137C,-1,0/-,-445.17083299160004,-30630.037884294987,424,0.29285714285714287,0.1404109589041096,0.021507712361503367
YMR256C,-1,0/-,-445.1733889132738,-31198.83474855381,424,0.2907801418439716,0.1404109589041096,0.021724961981316532
YJL173C,-1,-/-,-445.984938621521,-17712.416602373123,106,0.2887323943661972,0.1404109589041096,0.021942211601129698
YDL078C,-1,-/-,-446.8207628726959,-19070.676428616047,106,0.2867132867132867,0.1404109589041096,0.022159461220942863
YDR512C,1,-/+,-447.086288690567,-18600.132992625237,106,0.2916666666666667,0.14383561643835616,0.022159461220942863
YOR266W,1,+/+,-447.1807584762573,-18331.972702145576,105,0.296551724137931,0.14726027397260275,0.022159461220942863
YKL003C,-1,0/-,-447.32158866524696,-30277.558068841696,424,0.2945205479452055,0.14726027397260275,0.02237671084075603
YJR135W-A,1,+/+,-447.4273114204407,-18253.77141714096,105,0.29931972789115646,0.1506849315068493,0.02237671084075603
YMR024W,-1,0/-,-447.721103399992,-31058.808654129505,424,0.2972972972972973,0.1506849315068493,0.022593960460569194
YIL138C,1,+/+,-447.97414541244507,-17704.516045808792,105,0.30201342281879195,0.1541095890410959,0.022593960460569194
YMR193W,-1,0/-,-448.16242134571075,-30669.83421498537,424,0.3,0.1541095890410959,0.02281121008038236
YJR101W,-1,0/-,-448.24364487081766,-30812.3164441213,424,0.2980132450331126,0.1541095890410959,0.023028459700195524
YKL193C,-1,-/-,-448.88853430747986,-18122.50135576725,106,0.29605263157894735,0.1541095890410959,0.02324570932000869
YLR330W,-1,-/-,-449.03842759132385,-18021.743905305862,106,0.29411764705882354,0.1541095890410959,0.023462958939821855
YFR044C,0,0/0,-449.1874313056469,-30003.19934077561,424,0.29411764705882354,0.1541095890410959,0.023462958939821855
YGR232W,0,0/0,-449.2145640850067,-30358.99641509354,424,0.29411764705882354,0.1541095890410959,0.023462958939821855
YKL167C,-1,0/-,-449.3714494407177,-31047.739903092384,424,0.2922077922077922,0.1541095890410959,0.02368020855963502
YML120C,-1,-/-,-449.4296021461487,-18501.57563471794,106,0.2903225806451613,0.1541095890410959,0.023897458179448185
YJR144W,1,+/+,-449.59792244434357,-18993.43569546938,105,0.2948717948717949,0.15753424657534246,0.023897458179448185
YBL015W,-1,-/-,-449.6970090866089,-19410.28988659382,106,0.2929936305732484,0.15753424657534246,0.02411470779926135
YJR133W,-1,0/-,-449.8591015934944,-31223.496950626373,424,0.2911392405063291,0.15753424657534246,0.024331957419074516
YFR033C,-1,-/-,-449.8634947538376,-18391.86229264736,106,0.2893081761006289,0.15753424657534246,0.02454920703888768
YPR023C,-1,-/-,-449.91512286663055,-18767.04400640726,106,0.2875,0.15753424657534246,0.024766456658700847
YKL150W,-1,-/-,-450.09117448329926,-18651.44721633196,106,0.2857142857142857,0.15753424657534246,0.024983706278514012
YER048W-A,0,0/0,-450.10078540444374,-29973.032028257847,424,0.2857142857142857,0.15753424657534246,0.024983706278514012
YKL129C,-1,-/-,-450.1369106769562,-17736.76673591137,106,0.2839506172839506,0.15753424657534246,0.025200955898327177
YML009C,-1,0/-,-450.40645448863506,-30620.133651230484,424,0.2822085889570552,0.15753424657534246,0.025418205518140342
YML091C,1,+/+,-450.4720838069916,-19311.315858386457,105,0.2865853658536585,0.16095890410958905,0.025418205518140342
YLR027C,0,0/0,-450.796687990427,-29834.723745405674,424,0.2865853658536585,0.16095890410958905,0.025418205518140342
YMR008C,-1,-/-,-450.8931255340576,-17812.149104118347,106,0.28484848484848485,0.16095890410958905,0.025635455137953508
YIL065C,1,+/+,-450.8958885669708,-18449.111933469772,105,0.2891566265060241,0.1643835616438356,0.025635455137953508
YGL219C,1,+/+,-450.93043279647827,-19603.38187932968,105,0.2934131736526946,0.1678082191780822,0.025635455137953508
YDR328C,-1,-/-,-450.9767062664032,-17891.685744524002,106,0.2916666666666667,0.1678082191780822,0.025852704757766673
YDR316W,0,0/0,-451.3996745646,-31079.564544260502,424,0.2916666666666667,0.1678082191780822,0.025852704757766673
YEL012W,-1,-/-,-451.44826447963715,-18673.445650815964,106,0.28994082840236685,0.1678082191780822,0.02606995437757984
YLR079W,-1,-/-,-451.5116882324219,-18007.763625264168,106,0.28823529411764703,0.1678082191780822,0.026287203997393004
YKL145W,-1,-/-,-451.66670739650726,-17975.650364279747,106,0.28654970760233917,0.1678082191780822,0.02650445361720617
YPL013C,-1,0/-,-451.94046917557716,-30183.51592028141,424,0.28488372093023256,0.1678082191780822,0.026721703237019334
YOR113W,-1,-/-,-451.9813938140869,-18202.191200256348,106,0.2832369942196532,0.1678082191780822,0.0269389528568325
YOR187W,-1,-/-,-452.2952013015747,-19321.775210618973,106,0.28160919540229884,0.1678082191780822,0.027156202476645665
YKL053C-A,1,+/+,-452.3818459510803,-18362.135622739792,105,0.2857142857142857,0.17123287671232876,0.027156202476645665
YLR203C,1,0/+,-452.46272602677345,-31177.825618371367,424,0.2897727272727273,0.17465753424657535,0.027156202476645665
YCR083W,-1,-/-,-452.6665849685669,-18584.635334849358,106,0.288135593220339,0.17465753424657535,0.02737345209645883
YKL138C,-1,0/-,-452.78990921378136,-30674.7926735878,424,0.28651685393258425,0.17465753424657535,0.027590701716271995
YLR043C,-1,-/-,-452.96595430374146,-17244.102278113365,106,0.2849162011173184,0.17465753424657535,0.02780795133608516
YDR237W,-1,0/-,-453.0512932538986,-30468.747055202723,424,0.2833333333333333,0.17465753424657535,0.028025200955898326
YHL004W,-1,0/-,-453.462983161211,-30604.125106856227,424,0.281767955801105,0.17465753424657535,0.02824245057571149
YML001W,-1,-/-,-454.00280928611755,-17348.264177322388,106,0.2802197802197802,0.17465753424657535,0.028459700195524656
YGR284C,-1,-/-,-454.0159704685211,-17233.6053211689,106,0.2786885245901639,0.17465753424657535,0.028676949815337822
YDR272W,-1,-/-,-454.0936801433563,-19056.969188690186,106,0.27717391304347827,0.17465753424657535,0.028894199435150987
YPR182W,-1,-/-,-454.179114818573,-18279.539275288582,106,0.2756756756756757,0.17465753424657535,0.029111449054964152
YGR199W,-1,-/-,-454.63235092163086,-17500.224482297897,106,0.27419354838709675,0.17465753424657535,0.029328698674777318
YDL128W,-1,-/-,-454.6993250846863,-17947.94989991188,106,0.2727272727272727,0.17465753424657535,0.029545948294590483
YNL168C,0,0/0,-454.7993708252907,-30904.825923502445,424,0.2727272727272727,0.17465753424657535,0.029545948294590483
YHR198C,0,0/0,-455.2610366642475,-31566.230608537793,424,0.2727272727272727,0.17465753424657535,0.029545948294590483
YDR099W,-1,-/-,-455.2863374352455,-18529.729974091053,106,0.2712765957446808,0.17465753424657535,0.029763197914403648
YCR046C,-1,0/-,-455.47219184041023,-31281.23510377109,424,0.2698412698412698,0.17465753424657535,0.029980447534216813
YNL252C,-1,0/-,-455.5659611225128,-30896.48240029812,424,0.26842105263157895,0.17465753424657535,0.03019769715402998
YBR024W,1,-/+,-455.67419481277466,-18801.94092297554,106,0.27225130890052357,0.1780821917808219,0.03019769715402998
YDR493W,1,0/+,-455.81815469264984,-31119.638199433684,424,0.2760416666666667,0.1815068493150685,0.03019769715402998
YHR091C,-1,-/-,-456.16875076293945,-19167.326325654984,106,0.27461139896373055,0.1815068493150685,0.030414946773843144
YBL102W,-1,-/-,-456.19716930389404,-18113.226724863052,106,0.27319587628865977,0.1815068493150685,0.030632196393656313
YHR116W,1,-/+,-456.42279970645905,-18850.278221845627,106,0.27692307692307694,0.18493150684931506,0.030632196393656313
YML013W,-1,-/-,-456.44814705848694,-17844.178861021996,106,0.2755102040816326,0.18493150684931506,0.030849446013469478
YBR120C,1,0/+,-456.6554123610258,-31981.226703591645,424,0.27918781725888325,0.18835616438356165,0.030849446013469478
YGR193C,-1,-/-,-456.7340930700302,-18518.767156124115,106,0.2777777777777778,0.18835616438356165,0.031066695633282643
YKL119C,-1,-/-,-456.79896569252014,-17867.90260899067,106,0.27638190954773867,0.18835616438356165,0.03128394525309581
YLR390W,-1,0/-,-456.86810156702995,-31331.65943904221,424,0.275,0.18835616438356165,0.03150119487290897
YMR156C,-1,-/-,-457.0151505470276,-18570.664839982986,106,0.2736318407960199,0.18835616438356165,0.03171844449272214
YPL134C,-1,0/-,-457.107273042202,-31381.692086189985,424,0.2722772277227723,0.18835616438356165,0.0319356941125353
YDL126C,1,-/+,-457.2269208431244,-17970.60449051857,106,0.27586206896551724,0.1917808219178082,0.0319356941125353
YAL056W,-1,-/-,-457.3923923969269,-17623.748243808746,106,0.27450980392156865,0.1917808219178082,0.03215294373234847
YBR222C,-1,0/-,-457.8238213956356,-30596.360073566437,424,0.2731707317073171,0.1917808219178082,0.03237019335216163
YER030W,-1,-/-,-457.889675617218,-18182.984881043434,106,0.27184466019417475,0.1917808219178082,0.0325874429719748
YKL002W,-1,-/-,-457.95332992076874,-18128.443003177643,106,0.27053140096618356,0.1917808219178082,0.03280469259178796
YDR005C,-1,-/-,-457.98207569122314,-17285.054474830627,106,0.2692307692307692,0.1917808219178082,0.03302194221160113
YNR016C,-1,-/-,-458.1723909378052,-18178.560442328453,106,0.2679425837320574,0.1917808219178082,0.03323919183141429
YHR024C,1,-/+,-458.2680914402008,-18315.236625671387,106,0.2714285714285714,0.1952054794520548,0.03323919183141429
YJL096W,-1,0/-,-458.7689718902111,-30470.194118082523,424,0.27014218009478674,0.1952054794520548,0.03345644145122746
YMR311C,-1,-/-,-458.9058440923691,-18672.647976875305,106,0.2688679245283019,0.1952054794520548,0.03367369107104062
YMR098C,1,0/+,-459.16162195801735,-31413.86865261197,424,0.27230046948356806,0.19863013698630136,0.03367369107104062
YNL036W,-1,-/-,-459.3008655309677,-18157.51218044758,106,0.27102803738317754,0.19863013698630136,0.03389094069085379
YER133W,-1,-/-,-459.37543201446533,-18036.948504447937,106,0.26976744186046514,0.19863013698630136,0.034108190310666954
YIL124W,-1,-/-,-459.47042095661163,-18514.785512804985,106,0.26851851851851855,0.19863013698630136,0.03432543993048012
YMR072W,1,+/+,-459.90098762512207,-18341.359743118286,105,0.271889400921659,0.20205479452054795,0.03432543993048012
YCL001W,-1,-/-,-459.9099907875061,-17326.113798737526,106,0.2706422018348624,0.20205479452054795,0.034542689550293285
YLR239C,-1,0/-,-459.99115508794785,-31675.830350726843,424,0.2694063926940639,0.20205479452054795,0.03475993917010645
YNL177C,-1,-/-,-460.3747675418854,-19170.637732744217,106,0.2681818181818182,0.20205479452054795,0.034977188789919615
YDR347W,-1,0/-,-460.39914855360985,-31200.319848150015,424,0.2669683257918552,0.20205479452054795,0.035194438409732784
