Gene,Label,Annos,Score,Background Score,Num pos pairs,Precision,Recall,False Positive Rate
YPR166C,0,0/-,-409.8199725560844,-28956.027584116906,424,0.047619047619047616,0.009433962264150943,0.005657708628005658
YPL271W,-1,-/-,-411.70630061626434,-17121.37963759899,106,0.045454545454545456,0.009433962264150943,0.005940594059405941
YIL098C,-1,-/+,-412.2698131799698,-17720.27261555195,106,0.043478260869565216,0.009433962264150943,0.006223479490806223
YDL029W,1,+/+,-413.63004064559937,-16956.353109955788,105,0.08333333333333333,0.018867924528301886,0.006223479490806223
YJR104C,-1,-/-,-414.07302737236023,-17179.602181196213,106,0.08,0.018867924528301886,0.006506364922206506
YEL020W-A,1,+/+,-414.80861604213715,-16982.933911681175,105,0.11538461538461539,0.02830188679245283,0.006506364922206506
YNL315C,0,0/+,-415.55286256223917,-29726.240293283015,424,0.11538461538461539,0.02830188679245283,0.006506364922206506
YDR079W,-1,-/+,-418.67005228996277,-17902.69934219122,106,0.1111111111111111,0.02830188679245283,0.006789250353606789
YJR121W,-1,-/-,-418.92529863119125,-17504.358371019363,106,0.10714285714285714,0.02830188679245283,0.007072135785007072
YPL262W,-1,-/-,-419.18671584129333,-17737.249850153923,106,0.10344827586206896,0.02830188679245283,0.007355021216407355
YKL016C,-1,-/-,-419.571101129055,-18046.08180743456,106,0.1,0.02830188679245283,0.007637906647807638
YNL005C,0,0/+,-419.6879148930311,-29750.289404660463,424,0.1,0.02830188679245283,0.007637906647807638
YOR286W,0,0/0,-420.4756237939,-29422.67119988054,424,0.1,0.02830188679245283,0.007637906647807638
YDR322C-A,-1,-/+,-420.9699773788452,-17676.615954965353,106,0.0967741935483871,0.02830188679245283,0.007920792079207921
YGR183C,-1,-/+,-422.32005286216736,-18610.00747001171,106,0.09375,0.02830188679245283,0.008203677510608205
YDR296W,1,+/+,-423.3273911476135,-17858.04821151495,105,0.12121212121212122,0.03773584905660377,0.008203677510608205
YIL070C,-1,-/-,-423.9062923192978,-18328.30902493,106,0.11764705882352941,0.03773584905660377,0.008486562942008486
YNL131W,-1,-/+,-424.0483057498932,-17464.56551849842,106,0.11428571428571428,0.03773584905660377,0.00876944837340877
YPL118W,-1,-/-,-424.90615832805634,-17754.67978000641,106,0.1111111111111111,0.03773584905660377,0.009052333804809052
YGL143C,-1,-/-,-426.0667499303818,-18644.887384533882,106,0.10810810810810811,0.03773584905660377,0.009335219236209336
YBL090W,-1,-/-,-426.29219406843185,-17428.756503224373,106,0.10526315789473684,0.03773584905660377,0.009618104667609617
YJR034W,0,0/+,-426.3768353909254,-29841.000196658075,424,0.10526315789473684,0.03773584905660377,0.009618104667609617
YML078W,-1,-/-,-426.72827529907227,-17883.069050729275,106,0.10256410256410256,0.03773584905660377,0.009900990099009901
YDR322W,0,0/+,-426.9789299964905,-30088.382929248735,424,0.10256410256410256,0.03773584905660377,0.009900990099009901
YLR259C,-1,-/+,-427.15063095092773,-17326.606209397316,106,0.1,0.03773584905660377,0.010183875530410185
YNR036C,0,0/-,-427.5710522085428,-30397.652300179005,424,0.1,0.03773584905660377,0.010183875530410185
YGR028W,-1,-/+,-427.8355087041855,-18291.314933657646,106,0.0975609756097561,0.03773584905660377,0.010466760961810467
YPL078C,-1,-/-,-427.8584636449814,-17667.357133448124,106,0.09523809523809523,0.03773584905660377,0.01074964639321075
YDL008W,-1,-/-,-428.9611874818802,-17412.63378059864,106,0.09302325581395349,0.03773584905660377,0.011032531824611032
YDR116C,-1,-/-,-429.6756976246834,-17553.994713425636,106,0.09090909090909091,0.03773584905660377,0.011315417256011316
YOR020C,-1,-/+,-430.31989109516144,-17625.262681365013,106,0.08888888888888889,0.03773584905660377,0.011598302687411598
YER182W,0,0/0,-430.6230253279209,-30831.319245392457,424,0.08888888888888889,0.03773584905660377,0.011598302687411598
YHR147C,0,0/-,-430.7069169729948,-29668.169976308942,424,0.08888888888888889,0.03773584905660377,0.011598302687411598
YDR031W,0,0/-,-431.17106545716524,-30791.940411284566,424,0.08888888888888889,0.03773584905660377,0.011598302687411598
YFL005W,-1,-/-,-431.7191708087921,-17571.760281801224,106,0.08695652173913043,0.03773584905660377,0.011881188118811881
YDL078C,-1,-/-,-431.7575582265854,-18071.872350677848,106,0.0851063829787234,0.03773584905660377,0.012164073550212163
YEL052W,0,0/-,-431.79478281736374,-31320.31653029099,424,0.0851063829787234,0.03773584905660377,0.012164073550212163
YLR312W-A,0,0/-,-433.03187522292137,-29816.27021867037,424,0.0851063829787234,0.03773584905660377,0.012164073550212163
YBL038W,0,0/-,-433.09644135832787,-30665.98680583015,424,0.0851063829787234,0.03773584905660377,0.012164073550212163
YLR395C,0,0/-,-433.41415390372276,-30312.05644720979,424,0.0851063829787234,0.03773584905660377,0.012164073550212163
YHR011W,-1,-/-,-433.7384383678436,-18013.207897543907,106,0.08333333333333333,0.03773584905660377,0.012446958981612447
YOR136W,-1,-/-,-433.876247048378,-18332.158474594355,106,0.08163265306122448,0.03773584905660377,0.01272984441301273
YGR076C,0,0/-,-433.99917264282703,-29782.905188813806,424,0.08163265306122448,0.03773584905660377,0.01272984441301273
YER050C,0,0/-,-434.0550232231617,-30607.860074318945,424,0.08163265306122448,0.03773584905660377,0.01272984441301273
YMR158W,0,0/-,-434.073860257864,-29774.803014688194,424,0.08163265306122448,0.03773584905660377,0.01272984441301273
YBR146W,0,0/-,-434.08584125339985,-29792.54722252488,424,0.08163265306122448,0.03773584905660377,0.01272984441301273
YFL018C,-1,-/-,-434.1215100288391,-18258.728489518166,106,0.08,0.03773584905660377,0.013012729844413012
YKR006C,0,0/-,-434.2849861830473,-29794.91381830722,424,0.08,0.03773584905660377,0.013012729844413012
YHR051W,0,0/-,-434.44907858222723,-30932.26863275841,424,0.08,0.03773584905660377,0.013012729844413012
YBR221C,-1,-/-,-434.6011699438095,-18040.96125471592,106,0.0784313725490196,0.03773584905660377,0.013295615275813296
YIL125W,-1,-/-,-434.65408259630203,-18283.262712091208,106,0.07692307692307693,0.03773584905660377,0.013578500707213578
YBR037C,-1,-/+,-435.1853688955307,-17927.49423635006,106,0.07547169811320754,0.03773584905660377,0.013861386138613862
YBL045C,-1,-/+,-435.21562761068344,-18403.070670068264,106,0.07407407407407407,0.03773584905660377,0.014144271570014143
YNL306W,0,0/-,-435.29733219742775,-29844.339378654957,424,0.07407407407407407,0.03773584905660377,0.014144271570014143
YNR037C,0,0/-,-436.31691613793373,-29693.602066725492,424,0.07407407407407407,0.03773584905660377,0.014144271570014143
YFR049W,0,0/-,-436.3907955735922,-30598.51030036807,424,0.07407407407407407,0.03773584905660377,0.014144271570014143
YGL084C,-1,-/-,-436.5050644874573,-17251.570344805717,106,0.07272727272727272,0.03773584905660377,0.014427157001414427
YDR494W,-1,-/-,-437.09450674057007,-17881.575174838305,106,0.07142857142857142,0.03773584905660377,0.01471004243281471
YNL081C,0,0/-,-437.2291665971279,-30003.849791929126,424,0.07142857142857142,0.03773584905660377,0.01471004243281471
YOR045W,-1,-/+,-437.691368997097,-18108.17916995287,106,0.07017543859649122,0.03773584905660377,0.014992927864214993
YGR165W,-1,-/-,-437.75985872745514,-18226.31944644451,106,0.06896551724137931,0.03773584905660377,0.015275813295615276
YJR113C,0,0/-,-437.77080979943275,-30572.454071175307,424,0.06896551724137931,0.03773584905660377,0.015275813295615276
YGR181W,1,+/+,-437.92561757564545,-17743.03795671463,105,0.0847457627118644,0.04716981132075472,0.015275813295615276
YMR203W,-1,-/+,-438.01070404052734,-18053.6713398695,106,0.08333333333333333,0.04716981132075472,0.015558698727015558
YEL024W,-1,-/-,-438.16611886024475,-18499.73290744424,106,0.08196721311475409,0.04716981132075472,0.015841584158415842
YDR041W,0,0/-,-439.0518502295017,-30160.976795345545,424,0.08196721311475409,0.04716981132075472,0.015841584158415842
YNL284C,0,0/-,-439.0725714713335,-30689.627114765346,424,0.08196721311475409,0.04716981132075472,0.015841584158415842
YOL122C,-1,-/-,-439.4004502296448,-18006.874512672424,106,0.08064516129032258,0.04716981132075472,0.016124469589816125
YLR038C,0,0/+,-439.44137573987246,-30702.020625664853,424,0.08064516129032258,0.04716981132075472,0.016124469589816125
YHL004W,0,0/-,-439.9813637435436,-29865.731028348207,424,0.08064516129032258,0.04716981132075472,0.016124469589816125
YPR149W,0,0/-,-440.0165370851755,-30724.219877041876,424,0.08064516129032258,0.04716981132075472,0.016124469589816125
YBR024W,-1,-/+,-440.02812802791595,-18354.74724084139,106,0.07936507936507936,0.04716981132075472,0.01640735502121641
YDR099W,-1,-/-,-440.11508190631866,-17969.281086981297,106,0.078125,0.04716981132075472,0.01669024045261669
YDR512C,-1,-/+,-440.13418757915497,-18317.248368799686,106,0.07692307692307693,0.04716981132075472,0.016973125884016973
YCR004C,0,0/0,-440.21574464440346,-30227.352007359266,424,0.07692307692307693,0.04716981132075472,0.016973125884016973
YDL067C,0,0/-,-440.260476782918,-30990.609877150506,424,0.07692307692307693,0.04716981132075472,0.016973125884016973
YJL003W,-1,-/+,-440.8153290748596,-17371.314358830452,106,0.07575757575757576,0.04716981132075472,0.017256011315417256
YHR008C,-1,-/-,-441.0128058195114,-18546.460748672485,106,0.07462686567164178,0.04716981132075472,0.01753889674681754
YMR286W,0,0/-,-441.2862092256546,-30455.68817050755,424,0.07462686567164178,0.04716981132075472,0.01753889674681754
YGL040C,0,0/0,-442.37669146060944,-29784.07225614041,424,0.07462686567164178,0.04716981132075472,0.01753889674681754
YHR059W,-1,-/-,-442.7995653152466,-18071.58128809929,106,0.07352941176470588,0.04716981132075472,0.01782178217821782
YMR089C,-1,-/-,-443.27129316329956,-18567.690376758575,106,0.07246376811594203,0.04716981132075472,0.018104667609618104
YPL173W,0,0/-,-443.3311620056629,-30293.477051109076,424,0.07246376811594203,0.04716981132075472,0.018104667609618104
YPL013C,0,0/-,-443.6963205039501,-29964.635648831725,424,0.07246376811594203,0.04716981132075472,0.018104667609618104
YNR022C,0,0/-,-443.82649597525597,-30419.020102858543,424,0.07246376811594203,0.04716981132075472,0.018104667609618104
YLR163C,-1,-/+,-444.1460710763931,-18853.41587162018,106,0.07142857142857142,0.04716981132075472,0.018387553041018388
YKR016W,0,0/+,-444.15642127394676,-30750.11503846571,424,0.07142857142857142,0.04716981132075472,0.018387553041018388
YPL183W-A,0,0/-,-445.72512379288673,-30251.40126536414,424,0.07142857142857142,0.04716981132075472,0.018387553041018388
YCR046C,0,0/-,-446.28151974081993,-30538.518318235874,424,0.07142857142857142,0.04716981132075472,0.018387553041018388
YML009C,0,0/-,-446.3386586904526,-30202.209778755903,424,0.07142857142857142,0.04716981132075472,0.018387553041018388
YKL137W,0,0/+,-446.47023916244507,-30253.712537422776,424,0.07142857142857142,0.04716981132075472,0.018387553041018388
YOR187W,-1,-/-,-446.5090174674988,-18250.400864839554,106,0.07042253521126761,0.04716981132075472,0.01867043847241867
YGL068W,-1,-/-,-446.51563650369644,-17882.5717831254,106,0.06944444444444445,0.04716981132075472,0.018953323903818955
YGL153W,-1,-/-,-446.6404551267624,-18244.5026781559,106,0.0684931506849315,0.04716981132075472,0.019236209335219235
YFR033C,-1,-/-,-447.0492990016937,-18720.21235692501,106,0.06756756756756757,0.04716981132075472,0.01951909476661952
YNR045W,0,0/-,-447.1336633861065,-31093.665920451283,424,0.06756756756756757,0.04716981132075472,0.01951909476661952
YER170W,0,0/-,-447.4076378047466,-31029.21799632907,424,0.06756756756756757,0.04716981132075472,0.01951909476661952
YGR167W,-1,-/-,-447.5980944633484,-17518.056324243546,106,0.06666666666666667,0.04716981132075472,0.019801980198019802
YOR150W,-1,-/-,-447.81813764572144,-18253.795483350754,106,0.06578947368421052,0.04716981132075472,0.020084865629420086
YBL007C,-1,-/-,-447.98222410678864,-17584.400920391083,106,0.06493506493506493,0.04716981132075472,0.02036775106082037
YKL003C,0,0/-,-448.0407341122627,-30023.444225132465,424,0.06493506493506493,0.04716981132075472,0.02036775106082037
YPL215W,0,0/+,-448.1247624158859,-30635.34999924898,424,0.06493506493506493,0.04716981132075472,0.02036775106082037
YHR198C,0,0/0,-448.4152128100395,-31181.95623524487,424,0.06493506493506493,0.04716981132075472,0.02036775106082037
YBR122C,0,0/-,-448.4842940121889,-31306.18708462268,424,0.06493506493506493,0.04716981132075472,0.02036775106082037
YKL195W,-1,-/+,-448.6155047416687,-18623.260425150394,106,0.0641025641025641,0.04716981132075472,0.02065063649222065
YBL030C,-1,-/-,-448.88951456546783,-18376.474166870117,106,0.06329113924050633,0.04716981132075472,0.020933521923620933
YKL138C,0,0/-,-449.23093432188034,-30140.136863425374,424,0.06329113924050633,0.04716981132075472,0.020933521923620933
YMR150C,-1,-/+,-449.281760931015,-18541.88932543993,106,0.0625,0.04716981132075472,0.021216407355021217
YNL137C,0,0/-,-449.2896111011505,-30262.558158129454,424,0.0625,0.04716981132075472,0.021216407355021217
YKL085W,-1,-/-,-449.4208837747574,-18905.862156629562,106,0.06172839506172839,0.04716981132075472,0.0214992927864215
YBR262C,0,0/+,-449.4239846467972,-30550.910094052553,424,0.06172839506172839,0.04716981132075472,0.0214992927864215
YDR316W,0,0/0,-449.677251547575,-30657.732487643138,424,0.06172839506172839,0.04716981132075472,0.0214992927864215
YKL167C,0,0/-,-449.7964958846569,-30383.373720392585,424,0.06172839506172839,0.04716981132075472,0.0214992927864215
YNL121C,1,+/+,-450.2912404537201,-18642.512636959553,105,0.07317073170731707,0.05660377358490566,0.0214992927864215
YGR101W,1,+/+,-450.319943189621,-19128.57286155224,105,0.08433734939759036,0.0660377358490566,0.0214992927864215
YPR108W,-1,-/-,-450.3559432029724,-17952.578112840652,106,0.08333333333333333,0.0660377358490566,0.02178217821782178
YPL061W,-1,-/-,-450.4071078300476,-18452.977502942085,106,0.08235294117647059,0.0660377358490566,0.022065063649222064
YOR158W,0,0/-,-450.4588459134102,-30591.319288119674,424,0.08235294117647059,0.0660377358490566,0.022065063649222064
YAL016W,-1,-/-,-450.6302944421768,-18032.73693573475,106,0.08139534883720931,0.0660377358490566,0.022347949080622348
YLR390W,0,0/-,-451.09215265512466,-30743.417471274734,424,0.08139534883720931,0.0660377358490566,0.022347949080622348
YGR232W,0,0/0,-451.29960373044014,-30643.903144866228,424,0.08139534883720931,0.0660377358490566,0.022347949080622348
YEL034W,-1,-/-,-451.50054013729095,-18682.305331595242,106,0.08045977011494253,0.0660377358490566,0.02263083451202263
YAL056W,-1,-/-,-451.6432478427887,-17581.512125611305,106,0.07954545454545454,0.0660377358490566,0.022913719943422915
YIL051C,1,+/-,-451.89417254924774,-17675.460619807243,105,0.0898876404494382,0.07547169811320754,0.022913719943422915
YFL038C,-1,-/-,-452.45063745975494,-17610.106944203377,106,0.08888888888888889,0.07547169811320754,0.023196605374823195
YGR044C,-1,-/-,-452.6288025379181,-17655.486167550087,106,0.08791208791208792,0.07547169811320754,0.02347949080622348
YDL126C,-1,-/+,-452.71209621429443,-17805.89336693287,106,0.08695652173913043,0.07547169811320754,0.023762376237623763
YFL036W,1,+/+,-452.80719923973083,-17740.73084652424,105,0.0967741935483871,0.08490566037735849,0.023762376237623763
YER178W,-1,-/-,-452.8417229652405,-18454.522518515587,106,0.09574468085106383,0.08490566037735849,0.024045261669024046
YNL036W,-1,-/-,-453.2685363292694,-18339.28919351101,106,0.09473684210526316,0.08490566037735849,0.024328147100424326
YKR085C,1,+/-,-453.29053235054016,-19193.3214930892,105,0.10416666666666667,0.09433962264150944,0.024328147100424326
YPL134C,0,0/-,-453.4019767045975,-31031.28561063111,424,0.10416666666666667,0.09433962264150944,0.024328147100424326
YPR191W,-1,-/-,-453.4516133069992,-18685.517280459404,106,0.10309278350515463,0.09433962264150944,0.02461103253182461
YHR001W-A,-1,-/-,-453.9242067337036,-18420.010002851486,106,0.10204081632653061,0.09433962264150944,0.024893917963224894
YMR256C,0,0/-,-453.98977948725224,-31267.683464296162,424,0.10204081632653061,0.09433962264150944,0.024893917963224894
YDR493W,0,0/+,-454.4993366599083,-30890.802181452513,424,0.10204081632653061,0.09433962264150944,0.024893917963224894
YLR043C,-1,-/-,-454.728502035141,-17225.93659234047,106,0.10101010101010101,0.09433962264150944,0.025176803394625177
YMR193W,0,0/-,-454.7635663896799,-30546.23209927976,424,0.10101010101010101,0.09433962264150944,0.025176803394625177
YDL137W,-1,-/0,-454.96157717704773,-17822.69387471676,106,0.1,0.09433962264150944,0.02545968882602546
YER026C,-1,-/-,-455.15216386318207,-17876.936161398888,106,0.09900990099009901,0.09433962264150944,0.02574257425742574
YOL126C,-1,-/-,-455.17306530475616,-18155.291763186455,106,0.09803921568627451,0.09433962264150944,0.026025459688826025
YDL097C,-1,-/-,-455.18565583229065,-17555.18893277645,106,0.0970873786407767,0.09433962264150944,0.02630834512022631
YOR113W,-1,-/-,-455.2755000591278,-18707.028650283813,106,0.09615384615384616,0.09433962264150944,0.026591230551626592
YLR079W,-1,-/-,-455.6258373260498,-18264.09348320961,106,0.09523809523809523,0.09433962264150944,0.026874115983026876
YHL031C,-1,-/-,-456.4200134277344,-18139.84607052803,106,0.09433962264150944,0.09433962264150944,0.027157001414427156
YCR028C-A,1,+/+,-456.5559751987457,-17822.661242723465,105,0.102803738317757,0.10377358490566038,0.027157001414427156
YLR203C,0,0/+,-456.57849925756454,-30808.4236561656,424,0.102803738317757,0.10377358490566038,0.027157001414427156
YBR120C,0,0/+,-456.5860843360424,-31424.506156757474,424,0.102803738317757,0.10377358490566038,0.027157001414427156
YMR305C,-1,-/-,-456.61725521087646,-18450.14641070366,106,0.10185185185185185,0.10377358490566038,0.02743988684582744
YJR133W,0,0/-,-456.73417019844055,-31424.806736826897,424,0.10185185185185185,0.10377358490566038,0.02743988684582744
YDR525W-A,0,0/-,-456.79438987374306,-30482.78472188115,424,0.10185185185185185,0.10377358490566038,0.02743988684582744
YDR036C,-1,-/-,-457.1315565109253,-18218.61660337448,106,0.10091743119266056,0.10377358490566038,0.027722772277227723
YKL119C,-1,-/-,-457.14383363723755,-17945.276896715164,106,0.1,0.10377358490566038,0.028005657708628007
YDL045C,-1,-/-,-457.18911933898926,-18492.210010647774,106,0.0990990990990991,0.10377358490566038,0.028288543140028287
YKL002W,-1,-/-,-457.20433044433594,-18062.205009937286,106,0.09821428571428571,0.10377358490566038,0.02857142857142857
YOR087W,-1,-/-,-457.3517036437988,-17664.563980579376,106,0.09734513274336283,0.10377358490566038,0.028854314002828854
YLR027C,0,0/0,-457.50368815660477,-30370.619788229465,424,0.09734513274336283,0.10377358490566038,0.028854314002828854
YOR266W,1,+/+,-457.55654990673065,-18861.826951265335,105,0.10526315789473684,0.11320754716981132,0.028854314002828854
YMR098C,0,0/+,-457.77914133667946,-31182.01742719859,424,0.10526315789473684,0.11320754716981132,0.028854314002828854
YGL219C,1,+/+,-458.0736496448517,-19680.762961506844,105,0.11304347826086956,0.12264150943396226,0.028854314002828854
YDR237W,0,0/-,-458.09943893551826,-30484.900604635477,424,0.11304347826086956,0.12264150943396226,0.028854314002828854
YGR234W,0,0/-,-458.1252449154854,-30855.312199503183,424,0.11304347826086956,0.12264150943396226,0.028854314002828854
YBR179C,1,+/+,-458.42645025253296,-18464.637771844864,105,0.1206896551724138,0.1320754716981132,0.028854314002828854
YKL141W,-1,-/+,-458.6495782136917,-18287.097117304802,106,0.11965811965811966,0.1320754716981132,0.029137199434229138
YIL065C,1,+/+,-458.78413677215576,-18478.24009490013,105,0.1271186440677966,0.14150943396226415,0.029137199434229138
YOL129W,-1,-/-,-459.02871561050415,-18434.742867946625,106,0.12605042016806722,0.14150943396226415,0.02942008486562942
YDR272W,-1,-/-,-459.4312549829483,-18953.987691044807,106,0.125,0.14150943396226415,0.0297029702970297
YKL053C-A,1,+/+,-459.6817674636841,-17738.836085796356,105,0.1322314049586777,0.1509433962264151,0.0297029702970297
YBL015W,-1,-/-,-459.7391736507416,-19358.245892226696,106,0.13114754098360656,0.1509433962264151,0.029985855728429985
YPR023C,-1,-/-,-459.75823736190796,-18785.999942183495,106,0.13008130081300814,0.1509433962264151,0.03026874115983027
YLR439W,0,0/-,-459.8185759782791,-31116.186827614903,424,0.13008130081300814,0.1509433962264151,0.03026874115983027
YHR024C,-1,-/+,-459.94383585453033,-18355.73355424404,106,0.12903225806451613,0.1509433962264151,0.030551626591230552
YDL045W-A,0,0/-,-460.0015856921673,-30820.853216052055,424,0.12903225806451613,0.1509433962264151,0.030551626591230552
YOR354C,-1,-/-,-460.30466520786285,-18723.08205628395,106,0.128,0.1509433962264151,0.030834512022630836
YLR239C,0,0/-,-460.3775095939636,-31528.53187829256,424,0.128,0.1509433962264151,0.030834512022630836
YPL154C,-1,-/-,-460.3909456729889,-18259.17043876648,106,0.12698412698412698,0.1509433962264151,0.031117397454031116
YDR032C,0,0/0,-460.47721771895885,-30420.978548169136,424,0.12698412698412698,0.1509433962264151,0.031117397454031116
YGR062C,0,0/+,-460.8954156637192,-30540.15489643812,424,0.12698412698412698,0.1509433962264151,0.031117397454031116
YCR083W,-1,-/-,-461.0527285337448,-18928.918520092964,106,0.12598425196850394,0.1509433962264151,0.0314002828854314
YKL129C,-1,-/-,-461.32730293273926,-18050.56715607643,106,0.125,0.1509433962264151,0.031683168316831684
YDL248W,0,0/-,-461.5540859699249,-29865.90824815631,424,0.125,0.1509433962264151,0.031683168316831684
YAL010C,1,+/+,-461.7601914405823,-18212.376487970352,105,0.13178294573643412,0.16037735849056603,0.031683168316831684
YFR052W,-1,-/-,-461.7928731441498,-18458.402418017387,106,0.13076923076923078,0.16037735849056603,0.031966053748231964
YJL166W,-1,-/-,-461.9179743528366,-18852.520181298256,106,0.1297709923664122,0.16037735849056603,0.03224893917963225
YPR028W,0,0/-,-462.06433767080307,-29816.57176783681,424,0.1297709923664122,0.16037735849056603,0.03224893917963225
YBR222C,0,0/-,-462.33409109711647,-30942.846073627472,424,0.1297709923664122,0.16037735849056603,0.03224893917963225
YKL192C,-1,-/-,-462.342027425766,-18589.08989095688,106,0.12878787878787878,0.16037735849056603,0.03253182461103253
YFR044C,0,0/0,-462.4091290831566,-30669.807987108827,424,0.12878787878787878,0.16037735849056603,0.03253182461103253
YMR311C,-1,-/-,-462.53608417510986,-19049.8888964653,106,0.12781954887218044,0.16037735849056603,0.03281471004243282
YCR075C,-1,-/-,-462.6442530155182,-17446.868910431862,106,0.12686567164179105,0.16037735849056603,0.0330975954738331
YPR067W,-1,-/-,-462.8931477069855,-19013.070001602173,106,0.1259259259259259,0.16037735849056603,0.03338048090523338
YJR135W-A,1,+/+,-463.08369612693787,-17995.260230779648,105,0.1323529411764706,0.16981132075471697,0.03338048090523338
YHR116W,-1,-/+,-463.15522623062134,-18816.59583246708,106,0.13138686131386862,0.16981132075471697,0.033663366336633666
YGR112W,-1,-/+,-463.1798565387726,-18847.50509917736,106,0.13043478260869565,0.16981132075471697,0.033946251768033946
YJR101W,0,0/-,-463.33017295598984,-30864.321878775954,424,0.13043478260869565,0.16981132075471697,0.033946251768033946
YPL015C,-1,-/-,-463.3865580558777,-17450.168900966644,106,0.12949640287769784,0.16981132075471697,0.034229137199434226
YKL067W,0,0/-,-463.46827098727226,-31665.337748616934,424,0.12949640287769784,0.16981132075471697,0.034229137199434226
YMR024W,0,0/-,-463.5172470211983,-31225.78475882113,424,0.12949640287769784,0.16981132075471697,0.034229137199434226
YNL252C,0,0/-,-463.52716130018234,-30825.572235137224,424,0.12949640287769784,0.16981132075471697,0.034229137199434226
YNL168C,0,0/0,-463.60426691174507,-31079.43027448654,424,0.12949640287769784,0.16981132075471697,0.034229137199434226
YDR028C,-1,-/-,-463.77241456508636,-17978.42731666565,106,0.12857142857142856,0.16981132075471697,0.03451202263083451
YBR251W,0,0/-,-464.27299946546555,-31178.969651460648,424,0.12857142857142856,0.16981132075471697,0.03451202263083451
YDR328C,-1,-/-,-464.3030982017517,-18167.934061050415,106,0.1276595744680851,0.16981132075471697,0.03479490806223479
YMR012W,1,+/+,-464.3436862230301,-19155.188683390617,105,0.13380281690140844,0.1792452830188679,0.03479490806223479
YPR182W,-1,-/-,-464.502987742424,-18577.40304160118,106,0.13286713286713286,0.1792452830188679,0.03507779349363508
YPL059W,-1,-/-,-464.6798321008682,-18416.820630192757,106,0.13194444444444445,0.1792452830188679,0.03536067892503536
YKL193C,-1,-/-,-464.77917432785034,-18515.04632151127,106,0.1310344827586207,0.1792452830188679,0.03564356435643564
YGR215W,0,0/-,-464.8042047917843,-31165.38118506968,424,0.1310344827586207,0.1792452830188679,0.03564356435643564
YBR059C,-1,-/-,-464.912611246109,-18571.170288860798,106,0.13013698630136986,0.1792452830188679,0.03592644978783593
